Predicted,Actual
1334862.7380,53293.0000
1301403.2465,52542.0000
1301403.2465,2706.0000
1301403.2465,11332.0000
1394339.4779,2484.0000
1315942.1592,104361.0000
1301403.2465,37911.0000
1301403.2465,38123.0000
1301403.2465,36753.0000
1301403.2465,56900.0000
1301403.2465,269835.0000
1279096.9188,13663.0000
1301403.2465,4732.0000
1301403.2465,6667.0000
1301403.2465,4815.0000
1168812.5123,47119.0000
1163689.6528,2082462.0000
1301403.2465,358.0000
1301403.2465,97597.0000
1301403.2465,2590.0000
1301403.2465,43046.0000
1299294.1600,2836.0000
1301403.2465,77052.0000
1301403.2465,93408.0000
1301403.2465,2941.0000
1301403.2465,242.0000
1301403.2465,5041936.0000
1301403.2465,8274.0000
1301403.2465,17519.0000
1301403.2465,770828.0000
1339648.6959,7665.0000
882674.2621,8.0000
1301403.2465,37502.0000
1301403.2465,39625.0000
1275979.0288,330060.0000
1323709.5742,74755.0000
1273457.8941,992188.0000
1301403.2465,40468.0000
1301403.2465,32022.0000
1301403.2465,2259.0000
1301403.2465,78626.0000
1424866.6659,60175.0000
1301403.2465,198445.0000
1301403.2465,7413.0000
1720132.2309,169628.0000
1301403.2465,19200.0000
1231967.9925,6685.0000
1301403.2465,319858.0000
1301403.2465,16427.0000
1301403.2465,357904.0000
1301403.2465,9313216.0000
1301403.2465,3185728.0000
1301403.2465,33262.0000
1301403.2465,2034.0000
1301403.2465,806.0000
3416113.6797,520759.0000
1364558.7267,148110.0000
1301403.2465,2964.0000
1301403.2465,702458.0000
1301403.2465,58561.0000
1301403.2465,86689.0000
1296282.1431,303310.0000
1301403.2465,7721.0000
1354557.2813,2991.0000
1312556.4103,91197.0000
1301403.2465,84546.0000
1301403.2465,26198.0000
1301403.2465,1881813.0000
1301403.2465,679663.0000
1301403.2465,944296.0000
1301802.7811,58925.0000
1259464.1390,8321.0000
1301403.2465,60601.0000
1301403.2465,2251.0000
1301403.2465,7300.0000
1282793.4241,35886524.0000
1792444.2534,316337.0000
1301403.2465,3955.0000
1439116.8401,1614457.0000
1571707.5743,60.0000
1301403.2465,1154272.0000
1301403.2465,1223740.0000
1301403.2465,212636.0000
1301403.2465,106288.0000
1301403.2465,492293.0000
1301403.2465,731.0000
1301403.2465,99548.0000
1301403.2465,428.0000
1301403.2465,99354.0000
1301403.2465,413255.0000
1301403.2465,84999.0000
1499432.3818,13086388.0000
1337407.3899,406258.0000
1287833.6083,563329.0000
1168812.5123,9104.0000
1433993.9806,5435.0000
1300363.7109,9727990.0000
1301403.2465,281510.0000
1301403.2465,48623.0000
1301403.2465,26.0000
1301403.2465,2854586.0000
1301403.2465,161041.0000
1276341.9749,38703964.0000
-1813242.7323,15255.0000
1301403.2465,371959.0000
1301403.2465,757.0000
1301403.2465,234940.0000
1301403.2465,10508.0000
1301403.2465,87161.0000
1301403.2465,536738.0000
1291722.3045,23831.0000
1301403.2465,171701.0000
1301403.2465,29007.0000
1312556.4103,35124759.0000
1301403.2465,56580.0000
1301403.2465,10263.0000
1301403.2465,116714.0000
1242925.7415,7357825.0000
1301403.2465,3764751.0000
1301403.2465,93414.0000
1301403.2465,1930072.0000
1301403.2465,15604.0000
1301403.2465,946763.0000
-820048.5003,104099.0000
1301403.2465,27858737.0000
1301403.2465,48124.0000
1301403.2465,19087.0000
1301403.2465,6132.0000
1255557.6049,735978.0000
1301403.2465,56413.0000
1301403.2465,234262.0000
1323709.5742,39231.0000
1301403.2465,2146400.0000
1301403.2465,3231.0000
1301403.2465,106499.0000
1301403.2465,20600.0000
1132681.5369,845980.0000
1225860.8304,983.0000
1301403.2465,15198.0000
1329152.2927,93919.0000
1347248.8880,198315.0000
1312556.4103,371570.0000
1301403.2465,11193.0000
1301403.2465,20939.0000
1301403.2465,353629.0000
1328342.3627,55750789.0000
1301403.2465,147.0000
1301403.2465,5121.0000
1301403.2465,6599.0000
1301403.2465,242019.0000
1301403.2465,611.0000
1566584.7148,274073.0000
765244.5329,3456162.0000
1301403.2465,1863.0000
1301403.2465,605286.0000
1301403.2465,12.0000
1301403.2465,39136.0000
1301403.2465,61532.0000
1368187.2138,3412.0000
1255557.6049,72334.0000
1301403.2465,159389.0000
1301403.2465,258436.0000
1252456.0113,388161.0000
1154388.0667,9894493.0000
1301403.2465,833.0000
1301403.2465,52091.0000
1301403.2465,14454.0000
1301403.2465,1785162.0000
1241138.5704,74753.0000
1301403.2465,7844384.0000
1301403.2465,1803.0000
928122.6233,1557568.0000
1301403.2465,95233.0000
1301403.2465,251490.0000
1163689.6528,430.0000
-209129.6074,179314.0000
1301403.2465,77313.0000
1004613.7639,16760.0000
1070421.4993,59936452.0000
1301403.2465,63756.0000
1301403.2465,3436942.0000
1301403.2465,135411.0000
1290250.0826,22334.0000
1301403.2465,155893.0000
1804023.8494,57896.0000
1301403.2465,98293.0000
1301403.2465,6371.0000
1126470.0080,62834.0000
3428099.0265,33285.0000
1301403.2465,894.0000
1301403.2465,38141.0000
1301403.2465,5332540.0000
1301403.2465,217714.0000
-67993.8946,2772.0000
1301403.2465,29124.0000
1301403.2465,128018.0000
1301403.2465,708244.0000
1301403.2465,67408.0000
1312556.4103,1031734.0000
1303896.1589,14696226.0000
1301403.2465,9595.0000
1382863.0218,33033.0000
1077688.3723,12137.0000
1422840.8168,8646.0000
1297399.4489,7542.0000
1301403.2465,25514.0000
1301403.2465,1360626.0000
1301403.2465,396399.0000
1301403.2465,1717.0000
1301403.2465,308940.0000
1301403.2465,2632.0000
1301403.2465,148703.0000
1301403.2465,8.0000
1100373.9915,10512106.0000
1623207.9587,392290.0000
1301403.2465,425319.0000
1301403.2465,12931.0000
1301403.2465,15728.0000
1300251.1382,129005.0000
1301403.2465,1887595.0000
832331.2116,857948.0000
1301403.2465,57.0000
1405288.6144,24909397.0000
1301403.2465,181921.0000
1306526.1059,2344906.0000
1342133.1341,15.0000
1615251.3733,813749.0000
1278805.5976,453442.0000
1180873.8943,87185.0000
1301403.2465,5115.0000
1301403.2465,26141.0000
1301403.2465,104882.0000
1301403.2465,352949.0000
1057425.6317,820159.0000
1451472.5898,7207.0000
1301403.2465,755135.0000
1301403.2465,244403.0000
1301403.2465,18019.0000
1301403.2465,22819.0000
1301403.2465,3401.0000
1330684.3746,4875.0000
1542461.9507,6778.0000
1301403.2465,176950.0000
1301403.2465,53569.0000
1301403.2465,5862.0000
1301403.2465,639083.0000
1168812.5123,435753.0000
1558043.0371,252719.0000
1360264.2544,14388.0000
1301403.2465,106523.0000
1301403.2465,295200.0000
1540662.0667,31971.0000
1301403.2465,29504.0000
1323709.5742,246220.0000
1301403.2465,763210.0000
1301403.2465,18648.0000
1421097.9909,331607.0000
1437844.4900,2044167.0000
1245573.7793,383750.0000
1301403.2465,915898.0000
1168812.5123,438067.0000
1316366.8255,19105311.0000
987555.1196,334028.0000
1369623.8682,401359.0000
1638302.2057,446672.0000
1312556.4103,660786.0000
1301403.2465,172554.0000
429495.6989,81282.0000
1301403.2465,28221.0000
1301403.2465,43018.0000
1301403.2465,602891.0000
1151176.4575,197136.0000
528398.2885,161488.0000
1255557.6049,684414.0000
1632771.2251,417682.0000
1301403.2465,56397.0000
1301403.2465,91244.0000
1422840.8168,6304682.0000
1301403.2465,117462.0000
1041774.4836,75599.0000
1301403.2465,4744.0000
2181503.8101,858805.0000
2789214.9547,36436461.0000
1301403.2465,4462.0000
1353286.2980,56838.0000
1301403.2465,757494.0000
1301403.2465,90168.0000
1301403.2465,61663.0000
1301403.2465,189162.0000
1301403.2465,508.0000
1301403.2465,37620.0000
1301403.2465,585555.0000
1305926.8286,71914.0000
1301403.2465,15253430.0000
1301403.2465,4116.0000
1301403.2465,59316.0000
1300414.2004,5393.0000
1301403.2465,11302.0000
1301403.2465,335747.0000
1301403.2465,23024.0000
1301403.2465,54444.0000
1301403.2465,4964.0000
1241138.5704,83919.0000
1301403.2465,10858.0000
1301403.2465,545141.0000
1301403.2465,24157.0000
1301403.2465,15154287.0000
999651.8650,378221.0000
1301403.2465,3015.0000
1301403.2465,1281.0000
1301403.2465,173073.0000
1168812.5123,1472.0000
1290250.0826,2729231.0000
1278541.3434,68690.0000
1301403.2465,70654.0000
1279096.9188,7223.0000
1301403.2465,46613.0000
1301403.2465,6287.0000
1251295.8172,41661.0000
1301403.2465,3152.0000
1301403.2465,65383.0000
1301403.2465,639017.0000
1301403.2465,33126.0000
1509173.9823,37147893.0000
-27682234.7088,9439.0000
1301403.2465,28825.0000
1301403.2465,12512.0000
1301403.2465,5936.0000
1362972.6512,11927.0000
1312556.4103,66818.0000
1301403.2465,65621.0000
1301403.2465,1085000.0000
1301403.2465,7754.0000
1301403.2465,1844245.0000
1301403.2465,55871.0000
1290250.0826,701965.0000
1301403.2465,3108390.0000
1260673.3588,178321.0000
1301403.2465,12761.0000
1301403.2465,931.0000
1301403.2465,1208505.0000
8282675.4487,18.0000
1301403.2465,2714213.0000
1168812.5123,136786.0000
1301403.2465,449577.0000
2302510.7262,1052.0000
1301403.2465,6204.0000
1301403.2465,8553.0000
2236735.6674,409740.0000
1301403.2465,2066563.0000
1301403.2465,42050.0000
1301403.2465,3683.0000
1301403.2465,1822.0000
1301403.2465,955.0000
1271975.2312,738748.0000
1301403.2465,42111.0000
1262342.4240,393.0000
1301403.2465,728.0000
1301403.2465,74557.0000
1301403.2465,12631.0000
1188009.9118,80160.0000
1301403.2465,10956.0000
1301403.2465,1935.0000
1301403.2465,3181.0000
-2542475.9664,5721.0000
1308611.9351,4163921.0000
1301403.2465,1334.0000
1264183.6017,195847.0000
1301403.2465,136804.0000
1301403.2465,4671176.0000
1301403.2465,10447.0000
1357232.7137,7374.0000
1168812.5123,606110.0000
1291722.3045,2199156.0000
1301403.2465,330069.0000
-3757360.5326,75594.0000
1301403.2465,64738.0000
1301403.2465,62433.0000
1615251.3733,16839438.0000
1301403.2465,232446.0000
1301403.2465,18027.0000
1351135.3747,152504.0000
1301403.2465,15416.0000
618211.1526,4487987.0000
1566584.7148,1538.0000
1301403.2465,91748.0000
1301403.2465,134310.0000
1301403.2465,1155849.0000
1301403.2465,13995.0000
1301403.2465,52397.0000
1301403.2465,2378.0000
1301403.2465,65423.0000
1301403.2465,261812.0000
1301403.2465,24791.0000
1301403.2465,156520.0000
1301403.2465,1160.0000
1301403.2465,33257.0000
1416967.9665,366819.0000
1224709.8978,129648.0000
1090277.8673,170087.0000
1301403.2465,371312.0000
1301403.2465,86131.0000
1621362.7840,5411.0000
1301403.2465,150424.0000
1301403.2465,1835.0000
1290250.0826,431670.0000
1301403.2465,592386.0000
1077884.3059,21423.0000
1301403.2465,20551.0000
1346015.9019,306385.0000
1301403.2465,2172.0000
415028.8508,32.0000
1347248.8880,508014.0000
1301403.2465,163172.0000
1301403.2465,2474.0000
1324410.2310,94766.0000
1301403.2465,79235.0000
1300992.7363,98867.0000
1243368.8696,26661.0000
1302685.4024,41929.0000
1463709.8342,160110.0000
1301403.2465,2390.0000
1117080.9346,15438.0000
1301403.2465,79917.0000
1301403.2465,627781.0000
433414.3841,447251.0000
1269458.0566,77565.0000
1301403.2465,174224.0000
1301403.2465,3755.0000
1087915.5203,548755.0000
1301403.2465,38353.0000
1301403.2465,82105.0000
1299294.1600,1082.0000
1312556.4103,344022.0000
1757718.0358,415205.0000
1301403.2465,5027.0000
-2642099.4990,67882.0000
1301403.2465,51218.0000
1135353.0207,1282.0000
1680449.6161,28031.0000
1301403.2465,59831.0000
1301403.2465,24053.0000
1301403.2465,1004558.0000
1270660.8134,30666.0000
1301403.2465,58869.0000
1301403.2465,94041.0000
1301403.2465,12861.0000
1301403.2465,71614.0000
1301403.2465,13806.0000
1301403.2465,588337.0000
3954071.8662,25.0000
1301403.2465,594771.0000
1301403.2465,2161.0000
650355.1498,2366232.0000
1260673.3588,114282.0000
1301403.2465,892.0000
1249588.8260,150238.0000
1301403.2465,18822288.0000
1301403.2465,2304.0000
1301403.2465,32969.0000
1301403.2465,56478.0000
1301403.2465,2637440.0000
1312556.4103,147951.0000
1301403.2465,346552.0000
1301403.2465,158152.0000
1301403.2465,9608.0000
918439.5453,24743094.0000
1301403.2465,12400.0000
1301403.2465,130395.0000
1301403.2465,12317.0000
1301403.2465,166145.0000
1301403.2465,213323.0000
1301403.2465,70.0000
1301403.2465,385184.0000
1301403.2465,6301.0000
1301403.2465,29889.0000
1318307.6400,1175652.0000
1301403.2465,260421.0000
1301403.2465,374388.0000
1301403.2465,92872.0000
1292098.4657,1129264.0000
1301403.2465,6540.0000
1301403.2465,172.0000
1301403.2465,3478.0000
1301403.2465,946415.0000
1301403.2465,50103.0000
1301403.2465,3467874.0000
1301403.2465,348008.0000
1301403.2465,64128995.0000
1301403.2465,44542.0000
1321201.5947,320335.0000
1211786.3017,5985.0000
1301403.2465,8607.0000
1301403.2465,28673.0000
1301403.2465,39401.0000
1168812.5123,2901431.0000
1301403.2465,2174.0000
1849133.9459,76825.0000
1298301.6529,3546721.0000
973066.2979,12671.0000
1364558.7267,12667.0000
1301403.2465,10386.0000
1301403.2465,38070.0000
1301403.2465,505.0000
1301403.2465,554684.0000
1145772.4633,329558.0000
1301403.2465,18980.0000
1301403.2465,136600.0000
1301403.2465,89.0000
1301403.2465,11123315.0000
1312556.4103,4952.0000
1526346.1612,31.0000
1301403.2465,263006.0000
1301403.2465,5777.0000
1301403.2465,29721.0000
1301403.2465,78199041.0000
1301403.2465,307.0000
1301403.2465,99563.0000
1301403.2465,1899081.0000
1301403.2465,85572.0000
1301403.2465,81867.0000
1301403.2465,116256.0000
1263293.4081,1387.0000
1301403.2465,65.0000
-128137.9223,372095.0000
1301403.2465,164260.0000
1301403.2465,6490331.0000
1301403.2465,30123.0000
1361667.9225,1982922.0000
-687559.4295,8830.0000
1301403.2465,14518.0000
1301403.2465,8112525.0000
1301403.2465,2747.0000
1301403.2465,40218.0000
1677142.7323,66398.0000
1150202.6899,111126.0000
1301403.2465,29080.0000
1301403.2465,110462.0000
1301403.2465,10.0000
1286559.0721,7693849.0000
1301403.2465,811485.0000
1312556.4103,12948.0000
1301403.2465,339884.0000
1179965.6761,9803.0000
1418585.7138,201491.0000
1301403.2465,16550.0000
1301403.2465,312092.0000
1301403.2465,849105.0000
1246934.1572,51353.0000
1301403.2465,770.0000
1301403.2465,3528.0000
1301403.2465,57974.0000
1238247.7662,281908.0000
1362066.7159,8568.0000
1301403.2465,123170.0000
1301403.2465,179423.0000
1698606.2446,33405.0000
975540.9447,7538.0000
1346485.8113,22613.0000
1323828.8390,110467.0000
1301403.2465,82013.0000
1301403.2465,409655.0000
1301403.2465,675.0000
1301403.2465,88313.0000
1301403.2465,69222.0000
1750371.7566,257522.0000
1361667.9225,151716.0000
1301403.2465,679.0000
1301403.2465,25171.0000
1297075.2917,10635.0000
1301403.2465,210307.0000
1301403.2465,2492777.0000
1287370.1110,5938.0000
1314397.2944,48994.0000
1301403.2465,334594.0000
1729960.1514,287379.0000
1301403.2465,98957.0000
1301403.2465,55999.0000
1301403.2465,14068.0000
1400668.4209,162217.0000
1238630.5909,1466329.0000
1301403.2465,277098.0000
1293693.3933,153943.0000
1301039.9152,4237.0000
1301403.2465,150299.0000
1615251.3733,5142.0000
1301403.2465,613386.0000
1241138.5704,8895.0000
1301403.2465,86627.0000
1301403.2465,55190.0000
1301403.2465,4263.0000
802516.1654,8154.0000
1507987.6631,175620.0000
1301403.2465,3235.0000
1301403.2465,142344.0000
1301403.2465,154118.0000
1594111.8891,51598.0000
1301403.2465,1886.0000
1255557.6049,11435.0000
1282793.4241,581062.0000
1301403.2465,126294.0000
1301403.2465,19922.0000
1289181.6776,90859.0000
1301403.2465,172985.0000
1301403.2465,7040.0000
1301403.2465,18269.0000
1108084.4717,17211.0000
1301403.2465,181.0000
1301403.2465,115864.0000
771040.3098,498774.0000
1305169.6954,38040.0000
1168812.5123,1889075.0000
1301403.2465,146647.0000
516208.7739,321957.0000
1301403.2465,20822.0000
1099247.4429,65068.0000
1163689.6528,443675.0000
987555.1196,111431.0000
1301403.2465,1619.0000
1312556.4103,227362.0000
1301403.2465,928242.0000
1301403.2465,12116.0000
1301403.2465,84806.0000
1301403.2465,865.0000
1638724.5445,86861.0000
1301403.2465,27.0000
1301403.2465,1130.0000
1301403.2465,17852.0000
1301403.2465,958306.0000
1301403.2465,52873.0000
1363793.3272,207554.0000
4279045.7073,140500.0000
1301403.2465,15727.0000
1676869.1213,81760.0000
1301403.2465,39619.0000
1301403.2465,5161.0000
1301403.2465,236387.0000
987555.1196,29738729.0000
1489318.6127,11456975.0000
1301403.2465,5261.0000
1301403.2465,205848.0000
1301403.2465,35762044.0000
1301403.2465,1389227.0000
1301403.2465,37142.0000
1301403.2465,2486.0000
1301403.2465,2806168.0000
1323709.5742,7573580.0000
1445147.1445,42742.0000
1810464.4360,2616419.0000
1563218.3280,1535.0000
1168812.5123,371701.0000
1301403.2465,97281.0000
1301403.2465,91007312.0000
1301403.2465,7223.0000
1301403.2465,85428.0000
1301403.2465,22266.0000
1301403.2465,24458.0000
1301403.2465,32327.0000
-6457078.7428,24558404.0000
1046313.6291,1078046.0000
1544004.4598,74380.0000
1301403.2465,391410.0000
1301403.2465,5867.0000
1301403.2465,21873.0000
2270381.1921,55276.0000
1301403.2465,1524.0000
