Predicted,Actual
973064.6038,944296.0000
13180918.2505,58925.0000
3623363.6821,8321.0000
973064.6038,60601.0000
973064.6038,2251.0000
973064.6038,7300.0000
12449922.7488,35886524.0000
2689808.3561,316337.0000
973064.6038,3955.0000
571639.0961,1614457.0000
253022.2045,60.0000
973064.6038,1154272.0000
973064.6038,1223740.0000
973064.6038,212636.0000
973064.6038,106288.0000
973064.6038,492293.0000
973064.6038,731.0000
973064.6038,99548.0000
973064.6038,428.0000
973064.6038,99354.0000
973064.6038,413255.0000
973064.6038,84999.0000
842705.7630,13086388.0000
716318.4096,406258.0000
488090.2549,563329.0000
2201047.3947,9104.0000
907115.4431,5435.0000
973064.6038,9727990.0000
973064.6038,281510.0000
973064.6038,48623.0000
973064.6038,26.0000
973064.6038,2854586.0000
973064.6038,161041.0000
324209.7311,38703964.0000
22261388.4333,15255.0000
973064.6038,371959.0000
973064.6038,757.0000
973064.6038,234940.0000
973064.6038,10508.0000
973064.6038,87161.0000
973064.6038,536738.0000
654768.3882,23831.0000
973064.6038,171701.0000
973064.6038,29007.0000
4002215.8842,35124759.0000
973064.6038,56580.0000
973064.6038,10263.0000
973064.6038,116714.0000
2905029.7990,7357825.0000
973064.6038,3764751.0000
973064.6038,93414.0000
973064.6038,1930072.0000
973064.6038,15604.0000
973064.6038,946763.0000
317396.4459,104099.0000
973064.6038,27858737.0000
973064.6038,48124.0000
973064.6038,19087.0000
973064.6038,6132.0000
1724491.5011,735978.0000
973064.6038,56413.0000
973064.6038,234262.0000
1145585.8177,39231.0000
973064.6038,2146400.0000
973064.6038,3231.0000
973064.6038,106499.0000
973064.6038,20600.0000
164214.1849,845980.0000
121863.6842,983.0000
973064.6038,15198.0000
1828197.8332,93919.0000
357498.0660,198315.0000
4002215.8842,371570.0000
973064.6038,11193.0000
973064.6038,20939.0000
973064.6038,353629.0000
473148.8097,55750789.0000
973064.6038,147.0000
973064.6038,5121.0000
973064.6038,6599.0000
973064.6038,242019.0000
973064.6038,611.0000
107819.7455,274073.0000
891192.7000,3456162.0000
973064.6038,1863.0000
973064.6038,605286.0000
973064.6038,12.0000
973064.6038,39136.0000
973064.6038,61532.0000
1414904.6006,3412.0000
1724491.5011,72334.0000
973064.6038,159389.0000
973064.6038,258436.0000
1700528.1483,388161.0000
2091772.5296,9894493.0000
973064.6038,833.0000
973064.6038,52091.0000
973064.6038,14454.0000
973064.6038,1785162.0000
2114351.2376,74753.0000
973064.6038,7844384.0000
973064.6038,1803.0000
521962.7700,1557568.0000
973064.6038,95233.0000
973064.6038,251490.0000
214823.0610,430.0000
184655.5527,179314.0000
973064.6038,77313.0000
2939861.9010,16760.0000
2056244.0682,59936452.0000
973064.6038,63756.0000
973064.6038,3436942.0000
973064.6038,135411.0000
563328.2753,22334.0000
973064.6038,155893.0000
935008.7006,57896.0000
973064.6038,98293.0000
973064.6038,6371.0000
3477684.1822,62834.0000
1226238.4527,33285.0000
973064.6038,894.0000
973064.6038,38141.0000
973064.6038,5332540.0000
973064.6038,217714.0000
1758251.4967,2772.0000
973064.6038,29124.0000
973064.6038,128018.0000
973064.6038,708244.0000
973064.6038,67408.0000
4002215.8842,1031734.0000
202965.2633,14696226.0000
973064.6038,9595.0000
371632.8623,33033.0000
1404776.6870,12137.0000
354601.6865,8646.0000
973064.6038,7542.0000
973064.6038,25514.0000
973064.6038,1360626.0000
973064.6038,396399.0000
973064.6038,1717.0000
973064.6038,308940.0000
973064.6038,2632.0000
973064.6038,148703.0000
973064.6038,8.0000
8225270.6619,10512106.0000
654669.1217,392290.0000
973064.6038,425319.0000
973064.6038,12931.0000
973064.6038,15728.0000
973064.6038,129005.0000
973064.6038,1887595.0000
470226.2978,857948.0000
973064.6038,57.0000
11628195.4833,24909397.0000
973064.6038,181921.0000
1614820.9750,2344906.0000
1294799.2041,15.0000
3244042.7637,813749.0000
607025.5740,453442.0000
46544.2701,87185.0000
973064.6038,5115.0000
973064.6038,26141.0000
973064.6038,104882.0000
973064.6038,352949.0000
331530.6285,820159.0000
25566361.2182,7207.0000
973064.6038,755135.0000
973064.6038,244403.0000
973064.6038,18019.0000
973064.6038,22819.0000
973064.6038,3401.0000
2271476.6091,4875.0000
65921.7617,6778.0000
973064.6038,176950.0000
973064.6038,53569.0000
973064.6038,5862.0000
973064.6038,639083.0000
2201047.3947,435753.0000
138520.6405,252719.0000
495911.3264,14388.0000
973064.6038,106523.0000
973064.6038,295200.0000
860467.3500,31971.0000
973064.6038,29504.0000
1145585.8177,246220.0000
973064.6038,763210.0000
973064.6038,18648.0000
268707.4106,331607.0000
1346243.2085,2044167.0000
4253768.4239,383750.0000
973064.6038,915898.0000
2201047.3947,438067.0000
315173.5995,19105311.0000
98912.4973,334028.0000
1346710.8353,401359.0000
1226699.0530,446672.0000
4002215.8842,660786.0000
973064.6038,172554.0000
1149747.9030,81282.0000
973064.6038,28221.0000
973064.6038,43018.0000
973064.6038,602891.0000
18075708.8934,197136.0000
701532.2000,161488.0000
1724491.5011,684414.0000
1177535.1610,417682.0000
973064.6038,56397.0000
973064.6038,91244.0000
354601.6865,6304682.0000
973064.6038,117462.0000
1825289.6920,75599.0000
973064.6038,4744.0000
1730157.8433,858805.0000
725878.6950,36436461.0000
973064.6038,4462.0000
3922471.6719,56838.0000
973064.6038,757494.0000
973064.6038,90168.0000
973064.6038,61663.0000
973064.6038,189162.0000
973064.6038,508.0000
973064.6038,37620.0000
973064.6038,585555.0000
353883.0633,71914.0000
973064.6038,15253430.0000
973064.6038,4116.0000
973064.6038,59316.0000
973064.6038,5393.0000
973064.6038,11302.0000
973064.6038,335747.0000
973064.6038,23024.0000
973064.6038,54444.0000
973064.6038,4964.0000
2114351.2376,83919.0000
973064.6038,10858.0000
973064.6038,545141.0000
973064.6038,24157.0000
973064.6038,15154287.0000
1554646.5800,378221.0000
973064.6038,3015.0000
973064.6038,1281.0000
973064.6038,173073.0000
2201047.3947,1472.0000
563328.2753,2729231.0000
95940.2906,68690.0000
973064.6038,70654.0000
2160053.4283,7223.0000
973064.6038,46613.0000
973064.6038,6287.0000
2114351.2376,41661.0000
973064.6038,3152.0000
973064.6038,65383.0000
973064.6038,639017.0000
973064.6038,33126.0000
23835365.4240,37147893.0000
10651407.3733,9439.0000
973064.6038,28825.0000
973064.6038,12512.0000
973064.6038,5936.0000
973064.6038,11927.0000
4002215.8842,66818.0000
973064.6038,65621.0000
973064.6038,1085000.0000
973064.6038,7754.0000
973064.6038,1844245.0000
973064.6038,55871.0000
563328.2753,701965.0000
973064.6038,3108390.0000
3623363.6821,178321.0000
973064.6038,12761.0000
973064.6038,931.0000
973064.6038,1208505.0000
13401786.9500,18.0000
973064.6038,2714213.0000
2201047.3947,136786.0000
973064.6038,449577.0000
608612.6180,1052.0000
973064.6038,6204.0000
973064.6038,8553.0000
122305.9409,409740.0000
973064.6038,2066563.0000
973064.6038,42050.0000
973064.6038,3683.0000
973064.6038,1822.0000
973064.6038,955.0000
516058.2910,738748.0000
973064.6038,42111.0000
124959.8534,393.0000
973064.6038,728.0000
973064.6038,74557.0000
973064.6038,12631.0000
596916.0565,80160.0000
973064.6038,10956.0000
973064.6038,1935.0000
973064.6038,3181.0000
1184023.3500,5721.0000
412344.6929,4163921.0000
973064.6038,1334.0000
4253768.4239,195847.0000
973064.6038,136804.0000
973064.6038,4671176.0000
973064.6038,10447.0000
1322685.9744,7374.0000
2201047.3947,606110.0000
654768.3882,2199156.0000
973064.6038,330069.0000
8880146.6100,75594.0000
973064.6038,64738.0000
973064.6038,62433.0000
3244042.7637,16839438.0000
973064.6038,232446.0000
973064.6038,18027.0000
13176130.6743,152504.0000
973064.6038,15416.0000
2664836.6696,4487987.0000
107819.7455,1538.0000
973064.6038,91748.0000
973064.6038,134310.0000
973064.6038,1155849.0000
973064.6038,13995.0000
973064.6038,52397.0000
973064.6038,2378.0000
973064.6038,65423.0000
973064.6038,261812.0000
973064.6038,24791.0000
973064.6038,156520.0000
973064.6038,1160.0000
973064.6038,33257.0000
8907168.3736,366819.0000
3852610.9467,129648.0000
183285.4195,170087.0000
973064.6038,371312.0000
973064.6038,86131.0000
3155662.3263,5411.0000
973064.6038,150424.0000
973064.6038,1835.0000
563328.2753,431670.0000
973064.6038,592386.0000
3725229.6159,21423.0000
973064.6038,20551.0000
1410724.1239,306385.0000
973064.6038,2172.0000
580538.5475,32.0000
357498.0660,508014.0000
973064.6038,163172.0000
973064.6038,2474.0000
449013.6488,94766.0000
973064.6038,79235.0000
368733.2842,98867.0000
7560479.3047,26661.0000
810934.4786,41929.0000
2653233.1524,160110.0000
973064.6038,2390.0000
48677.0429,15438.0000
973064.6038,79917.0000
973064.6038,627781.0000
264676.3752,447251.0000
963930.1816,77565.0000
973064.6038,174224.0000
973064.6038,3755.0000
1596236.3093,548755.0000
973064.6038,38353.0000
973064.6038,82105.0000
1557885.4607,1082.0000
4002215.8842,344022.0000
223644.7850,415205.0000
973064.6038,5027.0000
1030993.8700,67882.0000
973064.6038,51218.0000
205400.8080,1282.0000
814850.1236,28031.0000
973064.6038,59831.0000
973064.6038,24053.0000
973064.6038,1004558.0000
77599.5620,30666.0000
973064.6038,58869.0000
973064.6038,94041.0000
973064.6038,12861.0000
973064.6038,71614.0000
973064.6038,13806.0000
973064.6038,588337.0000
454213.4950,25.0000
973064.6038,594771.0000
973064.6038,2161.0000
1245016.8836,2366232.0000
3623363.6821,114282.0000
973064.6038,892.0000
1647647.7463,150238.0000
973064.6038,18822288.0000
973064.6038,2304.0000
973064.6038,32969.0000
973064.6038,56478.0000
973064.6038,2637440.0000
4002215.8842,147951.0000
973064.6038,346552.0000
973064.6038,158152.0000
973064.6038,9608.0000
1064725.6870,24743094.0000
973064.6038,12400.0000
973064.6038,130395.0000
973064.6038,12317.0000
973064.6038,166145.0000
973064.6038,213323.0000
973064.6038,70.0000
973064.6038,385184.0000
973064.6038,6301.0000
973064.6038,29889.0000
327248.1354,1175652.0000
973064.6038,260421.0000
973064.6038,374388.0000
973064.6038,92872.0000
216506.5034,1129264.0000
973064.6038,6540.0000
973064.6038,172.0000
973064.6038,3478.0000
973064.6038,946415.0000
973064.6038,50103.0000
973064.6038,3467874.0000
973064.6038,348008.0000
973064.6038,64128995.0000
973064.6038,44542.0000
1145585.8177,320335.0000
94663.4114,5985.0000
973064.6038,8607.0000
973064.6038,28673.0000
973064.6038,39401.0000
2201047.3947,2901431.0000
973064.6038,2174.0000
738671.1791,76825.0000
378871.8906,3546721.0000
1988645.7441,12671.0000
536511.7647,12667.0000
973064.6038,10386.0000
973064.6038,38070.0000
973064.6038,505.0000
973064.6038,554684.0000
306629.4886,329558.0000
973064.6038,18980.0000
973064.6038,136600.0000
973064.6038,89.0000
973064.6038,11123315.0000
4002215.8842,4952.0000
17606022.9876,31.0000
973064.6038,263006.0000
973064.6038,5777.0000
973064.6038,29721.0000
973064.6038,78199041.0000
973064.6038,307.0000
973064.6038,99563.0000
973064.6038,1899081.0000
973064.6038,85572.0000
973064.6038,81867.0000
973064.6038,116256.0000
396344.6514,1387.0000
973064.6038,65.0000
10363521.3800,372095.0000
973064.6038,164260.0000
973064.6038,6490331.0000
973064.6038,30123.0000
495911.3264,1982922.0000
182117.8299,8830.0000
973064.6038,14518.0000
973064.6038,8112525.0000
973064.6038,2747.0000
973064.6038,40218.0000
424642.5638,66398.0000
4033542.9461,111126.0000
973064.6038,29080.0000
973064.6038,110462.0000
973064.6038,10.0000
58527.3451,7693849.0000
973064.6038,811485.0000
4002215.8842,12948.0000
973064.6038,339884.0000
911866.4137,9803.0000
859281.2430,201491.0000
973064.6038,16550.0000
973064.6038,312092.0000
973064.6038,849105.0000
2409253.5425,51353.0000
973064.6038,770.0000
973064.6038,3528.0000
973064.6038,57974.0000
7560479.3047,281908.0000
151367.3145,8568.0000
973064.6038,123170.0000
973064.6038,179423.0000
440226.5164,33405.0000
5353535.5753,7538.0000
386815.3312,22613.0000
3262737.2438,110467.0000
973064.6038,82013.0000
973064.6038,409655.0000
973064.6038,675.0000
973064.6038,88313.0000
973064.6038,69222.0000
2235496.4744,257522.0000
495911.3264,151716.0000
973064.6038,679.0000
973064.6038,25171.0000
2204425.6146,10635.0000
973064.6038,210307.0000
973064.6038,2492777.0000
2052341.4510,5938.0000
809152.9708,48994.0000
973064.6038,334594.0000
2470320.1411,287379.0000
973064.6038,98957.0000
973064.6038,55999.0000
973064.6038,14068.0000
721052.8002,162217.0000
2098478.4823,1466329.0000
973064.6038,277098.0000
565237.8132,153943.0000
923301.4118,4237.0000
973064.6038,150299.0000
3244042.7637,5142.0000
973064.6038,613386.0000
2114351.2376,8895.0000
973064.6038,86627.0000
973064.6038,55190.0000
973064.6038,4263.0000
492574.3795,8154.0000
211969.1133,175620.0000
973064.6038,3235.0000
973064.6038,142344.0000
973064.6038,154118.0000
841859.1117,51598.0000
973064.6038,1886.0000
1724491.5011,11435.0000
12449922.7488,581062.0000
973064.6038,126294.0000
973064.6038,19922.0000
443677.4719,90859.0000
973064.6038,172985.0000
973064.6038,7040.0000
973064.6038,18269.0000
94523.7461,17211.0000
973064.6038,181.0000
973064.6038,115864.0000
25740.2092,498774.0000
170009.0005,38040.0000
2201047.3947,1889075.0000
973064.6038,146647.0000
338548.8850,321957.0000
973064.6038,20822.0000
451391.9343,65068.0000
214823.0610,443675.0000
98912.4973,111431.0000
973064.6038,1619.0000
4002215.8842,227362.0000
973064.6038,928242.0000
973064.6038,12116.0000
973064.6038,84806.0000
973064.6038,865.0000
1410724.1239,86861.0000
973064.6038,27.0000
973064.6038,1130.0000
973064.6038,17852.0000
973064.6038,958306.0000
973064.6038,52873.0000
2164917.9756,207554.0000
27046672.8028,140500.0000
973064.6038,15727.0000
845416.4634,81760.0000
973064.6038,39619.0000
973064.6038,5161.0000
973064.6038,236387.0000
98912.4973,29738729.0000
288696.1895,11456975.0000
973064.6038,5261.0000
973064.6038,205848.0000
973064.6038,35762044.0000
973064.6038,1389227.0000
973064.6038,37142.0000
973064.6038,2486.0000
973064.6038,2806168.0000
1145585.8177,7573580.0000
27338.0736,42742.0000
1344929.7513,2616419.0000
3182415.6351,1535.0000
2201047.3947,371701.0000
973064.6038,97281.0000
973064.6038,91007312.0000
973064.6038,7223.0000
973064.6038,85428.0000
973064.6038,22266.0000
973064.6038,24458.0000
973064.6038,32327.0000
3532663.5556,24558404.0000
699671.4791,1078046.0000
2050604.5716,74380.0000
973064.6038,391410.0000
973064.6038,5867.0000
973064.6038,21873.0000
805439.9173,55276.0000
973064.6038,1524.0000
