Predicted,Actual
51894.3722,5.0000
201219.3350,9023.0000
1815993.3732,1894541.0000
1815993.3732,355678.0000
417772.7836,1592.0000
4752548.7937,6.0000
1815993.3732,1235594.0000
1815993.3732,624665.0000
1815993.3732,953.0000
1815993.3732,4283281.0000
244998.6270,8925.0000
1815993.3732,2151.0000
1815993.3732,22513.0000
792830.7589,308384.0000
2399423.2700,902317.0000
1815993.3732,1477.0000
1815993.3732,331299.0000
1815993.3732,257289.0000
1815993.3732,5185785.0000
1815993.3732,2279.0000
293812.5037,7.0000
17529563.1333,95914.0000
1475099.2390,7263007.0000
2749660.3500,3639081.0000
74135.6353,41670.0000
226243.7125,748.0000
1815993.3732,18809123.0000
1815993.3732,121615.0000
1857151.2402,3185.0000
218758.0938,4463.0000
12667555.9831,2893451.0000
1815993.3732,94337.0000
1815993.3732,563206.0000
1815993.3732,57105.0000
775775.9100,31098.0000
1815993.3732,250222.0000
1815993.3732,526035.0000
406499.1400,999.0000
1815993.3732,660.0000
4584036.1133,83.0000
1815993.3732,2543.0000
1815993.3732,28096.0000
1815993.3732,8990186.0000
1815993.3732,874809.0000
1815993.3732,85.0000
1815993.3732,7903935.0000
9982147.4850,10597848.0000
1507425.9043,8918.0000
573817.5926,123985.0000
145566.4085,166653.0000
1145580.0975,489.0000
1815993.3732,10550.0000
1815993.3732,129304.0000
1815993.3732,3019.0000
1371927.3217,4.0000
1815993.3732,423584.0000
1815993.3732,235.0000
1815993.3732,1679.0000
454904.7122,466791.0000
1730568.3276,874615.0000
1815993.3732,915017.0000
1815993.3732,589.0000
1815993.3732,23273.0000
1815993.3732,4347462.0000
1815993.3732,1571323.0000
1815993.3732,261508.0000
1815993.3732,182379.0000
4610121.8774,18448.0000
2687904.3577,423002.0000
182442.1162,8741.0000
1815993.3732,1424.0000
3240650.4785,2746.0000
27833.0117,76970.0000
1815993.3732,53910.0000
1815993.3732,484542.0000
256192.7617,28605853.0000
9588865.3666,21063.0000
10363553.0800,10361714.0000
1815993.3732,261463.0000
380233.1133,1397.0000
5784203.2750,71017182.0000
1815993.3732,340587.0000
1815993.3732,3011984.0000
842993.6000,1531.0000
1815993.3732,5229305.0000
1815993.3732,235583.0000
1815993.3732,42030.0000
6812544.0851,240212.0000
1815993.3732,433957.0000
1815993.3732,1225.0000
7474112.0621,159760.0000
1815993.3732,645.0000
1815993.3732,1215.0000
238557.0266,9018821.0000
6812544.0851,142508.0000
398025.0417,87.0000
3953565.8593,337508.0000
1815993.3732,3300.0000
7347102.3160,407842.0000
1815993.3732,13853.0000
244998.6270,23754.0000
1297092.2698,5.0000
3938387.3386,921046.0000
36644.0816,68828.0000
1815993.3732,5825496.0000
1815993.3732,14448366.0000
124639.6100,670.0000
1635811.9700,598820.0000
1815993.3732,123390.0000
1815993.3732,568.0000
4821307.1898,426142.0000
1815993.3732,596656.0000
1815993.3732,548819.0000
1815993.3732,355152.0000
1815993.3732,1278935.0000
339295.9106,12597.0000
234745.4112,18702.0000
71276932.2025,72325295.0000
1815993.3732,50821.0000
1150180.6564,12693.0000
1815993.3732,294378.0000
4394141.6779,404374.0000
1815993.3732,4.0000
1515274.4750,148275.0000
1815993.3732,922.0000
1815993.3732,4235693.0000
3690233.9933,53094.0000
1815993.3732,2809.0000
491127.5736,1285.0000
1815993.3732,32738.0000
1815993.3732,83.0000
789837.7128,5706814.0000
1815993.3732,1614382.0000
3907613.5300,3.0000
1815993.3732,307461.0000
1815993.3732,623407.0000
1507425.9043,456.0000
512844.2250,2001048.0000
389170.8236,80.0000
123607.4196,2891670.0000
131875.4564,318600.0000
976833.4543,150589.0000
69384.9078,1113687.0000
763913.7258,11712.0000
1815993.3732,843907.0000
1815993.3732,3601041.0000
1789241.0360,99412.0000
1209709.6614,1159.0000
1815993.3732,7.0000
1873639.4400,302844.0000
625674.1855,31749.0000
1815993.3732,272495.0000
1815993.3732,6027291.0000
1815993.3732,117108.0000
1815993.3732,566490.0000
1815993.3732,3044.0000
1815993.3732,1069118.0000
1815993.3732,60679386.0000
500924.3700,17480.0000
1815993.3732,344276.0000
2469083.1504,567161.0000
2568566.4333,1163481.0000
1815993.3732,324467.0000
934380.8786,409985.0000
1815993.3732,11040425.0000
1815993.3732,4.0000
164203507.4790,78743971.0000
1815993.3732,14.0000
1815993.3732,224262.0000
1815993.3732,11924.0000
1815993.3732,587807.0000
9753.3345,290748.0000
1815993.3732,986164.0000
1815993.3732,2136759.0000
1815993.3732,239167.0000
1815993.3732,2755.0000
491282.5300,68699.0000
653101.4650,858231.0000
1815993.3732,235021.0000
87146.1311,81704.0000
5298902.2310,35.0000
1815993.3732,247192.0000
1815993.3732,63226.0000
1586073.2008,736364.0000
13467393.0217,601.0000
1815993.3732,1408066.0000
1815993.3732,3649590.0000
1815993.3732,18136.0000
1815993.3732,14448441.0000
1815993.3732,79850.0000
1607037.4200,113104.0000
934380.8786,436246.0000
2345414.6376,516441.0000
5065420.0950,89877.0000
1815993.3732,1364.0000
1747093.1550,258.0000
114220.9232,34482.0000
2855602.9339,8363.0000
3194942.0840,501350.0000
1815993.3732,11123839.0000
1216491.1216,3087913.0000
625674.1855,2311.0000
1815993.3732,133424.0000
278683.6173,5.0000
9668625.1670,73754.0000
1815993.3732,5176.0000
1815993.3732,8357963.0000
1815993.3732,397954.0000
32238.7582,374.0000
1815993.3732,1077.0000
1815993.3732,2591723.0000
57948.0662,141.0000
1815993.3732,634.0000
1815993.3732,8311.0000
1815993.3732,12324.0000
784752.0600,7543061.0000
1815993.3732,154454.0000
840332.9450,426471.0000
262482.5767,90170.0000
1815993.3732,1465861.0000
1815993.3732,157478.0000
1815993.3732,848832.0000
721447.8557,694.0000
1815993.3732,673111.0000
823455.1600,2180402.0000
240841.6229,1925.0000
1591816.1200,4196984.0000
1507425.9043,212128.0000
210603.1010,6278807.0000
1815993.3732,721.0000
1815993.3732,12267.0000
2568721.8567,1829158.0000
792830.7589,140923.0000
1815993.3732,179217.0000
1815993.3732,16398872.0000
2682537.9378,70505.0000
9588865.3666,1197.0000
483.0062,4.0000
1815993.3732,33422.0000
934380.8786,500007.0000
738720.1233,16217.0000
907207.2990,477.0000
1815993.3732,340.0000
13012519.5367,258774.0000
15645207.9056,1021850.0000
1815993.3732,456621.0000
297759.6987,38.0000
1815993.3732,6.0000
934380.8786,1413.0000
1815993.3732,75523.0000
1507425.9043,226020.0000
446529.6583,259165.0000
1815993.3732,142659.0000
870605.2167,165013.0000
4302049.5550,296246.0000
562353.9642,134295.0000
1815993.3732,49838.0000
1815993.3732,235249.0000
1815993.3732,379383.0000
2964366.0332,3364.0000
178791.6772,1357972.0000
570318.9424,1052.0000
946093.6150,35519.0000
1815993.3732,4.0000
1815993.3732,4033.0000
1815993.3732,503.0000
164395.9950,9232.0000
1815993.3732,107206.0000
1815993.3732,822.0000
1815993.3732,172741.0000
1815993.3732,176451.0000
282800.8559,942.0000
1815993.3732,6785.0000
1815993.3732,419792.0000
1815993.3732,109398.0000
1815993.3732,5412119.0000
2284032.7600,6569378.0000
1815993.3732,6.0000
1815993.3732,2612196.0000
1815993.3732,24978713.0000
1815993.3732,19050674.0000
1815993.3732,302078.0000
1815993.3732,462.0000
667745.7790,1221.0000
1470749.7382,5896.0000
933038.8403,245605.0000
1815993.3732,2048764.0000
5810973.5200,1441374.0000
3955308.6160,63318.0000
6812544.0851,67586.0000
1815993.3732,703950.0000
1815993.3732,108759.0000
1738399.5786,42.0000
1815993.3732,569.0000
331200.6697,6.0000
1815993.3732,18858506.0000
474245.9818,7136551.0000
1507425.9043,57991.0000
1815993.3732,133825.0000
1815993.3732,1136192.0000
1815993.3732,362425.0000
1815993.3732,15.0000
1815993.3732,524763.0000
244998.6270,333839.0000
404338.1715,4.0000
1815993.3732,160123.0000
880258.2175,16397.0000
1815993.3732,321.0000
1815993.3732,3427.0000
1815993.3732,65.0000
1815993.3732,1652.0000
676962.0635,115.0000
1815993.3732,699.0000
1815993.3732,39259.0000
4743593.4670,165200.0000
1815993.3732,532.0000
1815993.3732,4912454.0000
1815993.3732,2469502.0000
1815993.3732,74972.0000
5180763.2816,5465.0000
1815993.3732,497585.0000
1815993.3732,527.0000
1815993.3732,47.0000
291020.1164,165615.0000
1815993.3732,594924.0000
1507425.9043,14248.0000
1815993.3732,4529085.0000
641799.1308,1642.0000
3551958.0342,235843.0000
538085.1630,56655.0000
1815993.3732,5.0000
1815993.3732,1050.0000
5084326.2359,15.0000
2905552.6650,166.0000
1815993.3732,3278.0000
1815993.3732,36463.0000
1815993.3732,13468449.0000
1815993.3732,1024.0000
1815993.3732,1324.0000
1738399.5786,282087.0000
1815993.3732,401.0000
1815993.3732,79.0000
1815993.3732,44258.0000
398025.0417,15.0000
1815993.3732,23435.0000
11439064.3456,15841.0000
1815993.3732,631070.0000
1815993.3732,7775.0000
1711145.1047,1048.0000
5571513.3273,2416.0000
1815993.3732,12018.0000
792830.7589,48958.0000
1738399.5786,693611.0000
404956.7713,73814.0000
806551.1900,7715324.0000
1815993.3732,37681.0000
1815993.3732,1036632.0000
13990924.9450,98581.0000
566944.5240,78459.0000
1815993.3732,42045.0000
1815993.3732,23605.0000
1815993.3732,518422.0000
2345414.6376,186.0000
1815993.3732,5.0000
1815993.3732,48748.0000
1530341.8781,288.0000
1815993.3732,175677.0000
1815993.3732,520411.0000
1815993.3732,38402.0000
1229757.5658,100620444.0000
164731.3644,612965.0000
1815993.3732,55.0000
1815993.3732,11860.0000
1815993.3732,1044.0000
1815993.3732,53825.0000
15516768.5160,2915.0000
7515640.6100,14333.0000
457343.3922,1373627.0000
1815993.3732,742.0000
296615.5603,1011565.0000
57732713.3283,31009002.0000
1815993.3732,194551.0000
1815993.3732,5725.0000
1815993.3732,18046378.0000
1815993.3732,76.0000
912334.3426,1259946.0000
1207588.1800,642952.0000
1815993.3732,4171438.0000
599084.5261,30784.0000
1815993.3732,7519037.0000
1815993.3732,145498.0000
389170.8236,7150.0000
1815993.3732,213.0000
850980.8650,846206.0000
1815993.3732,3358872.0000
1815993.3732,219434.0000
4246968.2200,1078642.0000
131875.4564,261.0000
934380.8786,1988.0000
1815993.3732,23414.0000
1815993.3732,464327.0000
1604464.3520,178920.0000
5837043.3698,7900.0000
25958.7342,5.0000
1815993.3732,63600.0000
1815993.3732,70984.0000
1815993.3732,86019595.0000
1815993.3732,3610059.0000
691718.5503,394363.0000
1815993.3732,20255.0000
313998.6301,41135.0000
798751.2287,512612.0000
1815993.3732,668502.0000
1815993.3732,39.0000
1815993.3732,1161132.0000
206505.2550,534.0000
1815993.3732,2157015.0000
244998.6270,1808773.0000
1815993.3732,81390.0000
1815993.3732,8.0000
1815993.3732,27353025.0000
1815993.3732,4.0000
5356673.8970,692145.0000
1145580.0975,122522.0000
1815993.3732,220923.0000
5103346.1950,814.0000
1815993.3732,1258671.0000
1815993.3732,199847.0000
3562598.0050,1516333.0000
1815993.3732,174851.0000
354300.5032,2143.0000
973652.8300,1116457.0000
1276038.3575,861334.0000
1815993.3732,566632.0000
1815993.3732,1477242.0000
1815993.3732,1414783.0000
1815993.3732,685749.0000
1815993.3732,207010.0000
1289252.6200,1179588.0000
1143232.9668,72465.0000
132988.3264,2751.0000
1815993.3732,80249.0000
1815993.3732,767.0000
1815993.3732,4.0000
1815993.3732,2994864.0000
1815993.3732,1323.0000
331200.6697,43999.0000
1815993.3732,892.0000
1815993.3732,870309.0000
1738399.5786,345157.0000
1507425.9043,3.0000
1815993.3732,338875.0000
1815993.3732,583.0000
1815993.3732,351141.0000
743786.6500,97526.0000
1815993.3732,1162.0000
1815993.3732,562.0000
2619879.2185,454266.0000
934380.8786,3630.0000
16902.5540,14585449.0000
254220.2711,12204011.0000
8504520.4600,25750.0000
1815993.3732,16.0000
1815993.3732,81078.0000
2421701.4850,517511.0000
1815993.3732,22169.0000
1815993.3732,497.0000
218758.0938,29603.0000
1815993.3732,579.0000
209219.6000,105816.0000
1815993.3732,185666.0000
1815993.3732,3533413.0000
1815993.3732,1146294.0000
1815993.3732,368543.0000
1815993.3732,920882.0000
3235079.7670,295009.0000
4088273.3950,374.0000
1815993.3732,12357844.0000
115496.4850,54409.0000
1815993.3732,345573.0000
502259.8343,978.0000
1815993.3732,21171.0000
1815993.3732,14636.0000
555627.3552,7009.0000
1815993.3732,1461596.0000
308662.4552,1559.0000
26457574.0160,829616.0000
404956.7713,17277923.0000
1815993.3732,3025.0000
544852.6266,44074.0000
1815993.3732,489066.0000
1815993.3732,3039.0000
1815993.3732,10431.0000
1815993.3732,127002.0000
244998.6270,191495.0000
1815993.3732,462500.0000
1815993.3732,603.0000
912334.3426,44113.0000
1815993.3732,4556168.0000
1815993.3732,4286.0000
29797787.1263,1064.0000
80974621.0333,61317183.0000
829469.1560,98156.0000
1815993.3732,482721.0000
1815993.3732,298.0000
421574.6438,1218298.0000
1815993.3732,4.0000
1815993.3732,367680.0000
1815993.3732,161019.0000
1815993.3732,757411.0000
1815993.3732,4860959.0000
1815993.3732,15986.0000
1815993.3732,1672360.0000
320828.3412,172951.0000
1815993.3732,10773.0000
1815993.3732,44415.0000
1815993.3732,226866.0000
1815993.3732,9036819.0000
3716231.7150,38254.0000
1815993.3732,293.0000
1815993.3732,683594.0000
10468.6180,1668.0000
1815993.3732,161186.0000
1815993.3732,161053.0000
2823508.3188,321504.0000
1815993.3732,15310.0000
1815993.3732,37414.0000
1815993.3732,241411.0000
1815993.3732,197775.0000
168930.7600,499055.0000
1815993.3732,14125.0000
1815993.3732,125765.0000
1815993.3732,351832.0000
1081662.4710,1520854.0000
1815993.3732,48318.0000
1815993.3732,35965.0000
792830.7589,2962065.0000
597666.0539,30685.0000
1815993.3732,82458.0000
432738.9154,7.0000
1815993.3732,1242768.0000
11544623.5200,249.0000
1815993.3732,32422.0000
173835.7310,5.0000
1815993.3732,70708.0000
842993.6000,2856340.0000
186216.4183,4062130.0000
106813297.7858,87498637.0000
792830.7589,1911.0000
2036920.2708,279.0000
1815993.3732,11152846.0000
1815993.3732,37535.0000
1815993.3732,627892.0000
1815993.3732,216550.0000
4970828.4660,5.0000
1211634.3569,447.0000
1815993.3732,3237.0000
87992.5033,11755.0000
1585600.4900,13563438.0000
147450.5717,37497166.0000
1815993.3732,36733041.0000
4191717.4285,7378.0000
1714298.6968,425548.0000
244998.6270,5.0000
3516613.5325,7.0000
1815993.3732,6355627.0000
1088267.1442,3908417.0000
1815993.3732,80.0000
1815993.3732,39297.0000
2801318.3360,1681.0000
3683918.2000,46198393.0000
9588865.3666,233726.0000
2181276.4159,269.0000
1815993.3732,47835.0000
2140071.6900,1282.0000
83332.5747,5298.0000
1805915.9300,785382.0000
1815993.3732,554452.0000
1815993.3732,607964.0000
1815993.3732,515.0000
10459.7573,848105.0000
1815993.3732,434535.0000
1815993.3732,343537.0000
1815993.3732,272949.0000
1815993.3732,51400.0000
1815993.3732,1272.0000
61834.3334,24164.0000
493323.4526,323352.0000
1229775.5392,59729.0000
1815993.3732,36196966.0000
736432.0625,25219.0000
2823508.3188,4414.0000
1815993.3732,343958.0000
509066.7431,132675.0000
1815993.3732,823911.0000
1815993.3732,5.0000
1815993.3732,949.0000
1815993.3732,411263.0000
1480964.9598,7.0000
1738399.5786,1010293.0000
179832.9196,2696.0000
1815993.3732,119974.0000
1815993.3732,4615239.0000
1815993.3732,10084.0000
544852.6266,637.0000
520093.9667,3.0000
1815993.3732,73494.0000
1815993.3732,337.0000
2823508.3188,167111.0000
1815993.3732,728.0000
1815993.3732,12730142.0000
14919460.9967,515432.0000
492918.5276,12.0000
51744564.8120,43294375.0000
1225931.0383,59451.0000
1815993.3732,8346043.0000
1815993.3732,229809.0000
2204002.3873,1024229.0000
244998.6270,386503.0000
1815993.3732,499.0000
1815993.3732,37999.0000
453428.3716,95.0000
1815993.3732,16864.0000
1815993.3732,1057.0000
1815993.3732,3310.0000
1815993.3732,366127.0000
597705.1900,629540.0000
1815993.3732,434517.0000
143600.5200,2397.0000
1815993.3732,1934145.0000
3825302.9550,7981099.0000
303766.8367,386447.0000
1815993.3732,177.0000
2326863.1700,2606743.0000
1815993.3732,83243.0000
2511458.0378,1070623.0000
1815993.3732,5960.0000
1815993.3732,112.0000
543902.8764,1514.0000
1815993.3732,172197.0000
1815993.3732,91.0000
1815993.3732,3309.0000
1815993.3732,148709.0000
1815993.3732,130436.0000
1815993.3732,776315.0000
1815993.3732,114737.0000
1815993.3732,95078.0000
1815993.3732,159294505.0000
1815993.3732,577421.0000
1815993.3732,3717363.0000
281950.9742,29163.0000
1815993.3732,555.0000
792830.7589,499.0000
389170.8236,55108.0000
1815993.3732,579.0000
1815993.3732,63836.0000
1815993.3732,103680.0000
1815993.3732,34046.0000
304668.6177,91583.0000
7020805.3300,16.0000
5356673.8970,19941224.0000
1815993.3732,14754.0000
1815993.3732,550997.0000
212453.2830,1305630.0000
1815993.3732,4525.0000
2007525.7767,1477293.0000
229577.3505,710650.0000
1815993.3732,365540.0000
1815993.3732,410108.0000
1627085.0800,2277690.0000
405853.8226,594.0000
1815993.3732,256742.0000
1815993.3732,9009.0000
1815993.3732,877873.0000
2823508.3188,1196313.0000
1815993.3732,1767688.0000
1815993.3732,85.0000
410205.0502,1221176.0000
382907.8040,575.0000
1145580.0975,162521.0000
1815993.3732,5941238.0000
1815993.3732,129036.0000
1815993.3732,160449.0000
1982273.6913,169292.0000
1815993.3732,144941.0000
630608.6159,6563320.0000
1815993.3732,310033.0000
1815993.3732,2390027.0000
1108707.2150,5365987.0000
1815993.3732,23814.0000
1815993.3732,128160.0000
1815993.3732,28862.0000
1815993.3732,136860.0000
1815993.3732,60052.0000
1815993.3732,498801.0000
1815993.3732,496547.0000
1815993.3732,17926.0000
1815993.3732,40048185.0000
4897200.1768,11712.0000
480991.0417,318617.0000
1815993.3732,4300.0000
1815993.3732,8416.0000
1815993.3732,648.0000
599348.6908,603955.0000
4980873.8444,6052287.0000
5356673.8970,303307.0000
129629.1770,6.0000
331200.6697,353514.0000
1815993.3732,27119073.0000
332134.5684,88638.0000
4882662.5800,4758.0000
934380.8786,396792.0000
1815993.3732,53783.0000
498560.6166,5403.0000
2070012.1900,325564.0000
1815993.3732,2002308.0000
1815993.3732,710840.0000
1815993.3732,4326.0000
1815993.3732,26197.0000
1815993.3732,1786625.0000
1815993.3732,93674.0000
1815993.3732,42918.0000
1507425.9043,62214.0000
27828.6638,3447.0000
313429.8080,107177.0000
83008.8589,115020.0000
3585834.2409,4873035.0000
3455186.1275,633959.0000
1774117.6845,147806248.0000
69384.9078,306221.0000
1987421.0900,3.0000
5356673.8970,2851.0000
1815993.3732,193503.0000
1738399.5786,5210427.0000
604957.8229,16610.0000
1815993.3732,7025663.0000
484949.4033,53.0000
2823508.3188,40543.0000
492642.7818,192948.0000
2114801.8483,422935.0000
1815993.3732,574013.0000
1815993.3732,84027.0000
640549.1381,84097.0000
1815993.3732,947.0000
3751147.0800,5.0000
1815993.3732,13238.0000
1815993.3732,29.0000
786170.1427,1288509.0000
1815993.3732,407905.0000
1815993.3732,416499.0000
1815993.3732,42484.0000
1815993.3732,107948.0000
1815993.3732,1917.0000
1815993.3732,17101083.0000
4752548.7937,14471819.0000
2384813.5599,1990.0000
1815993.3732,5172730.0000
1680950.2200,6.0000
1815993.3732,5393.0000
912334.3426,74439.0000
1815993.3732,2874470.0000
1815993.3732,50468.0000
222383.8650,257173.0000
1815993.3732,92136.0000
14270277.6299,853.0000
1815993.3732,6.0000
1815993.3732,863819.0000
1815993.3732,89025.0000
1815993.3732,20696.0000
792830.7589,136656.0000
1854310.5900,38199.0000
11260184.3019,805.0000
1815993.3732,31158.0000
1815993.3732,7561895.0000
1703341.2455,3315.0000
1815993.3732,409624.0000
1815993.3732,8656421.0000
114916.3069,26549.0000
1116739.7651,58397.0000
1815993.3732,37492.0000
217291.6961,3391345.0000
1815993.3732,1163.0000
1207972.4545,30488434.0000
1815993.3732,3476464.0000
1815993.3732,26650.0000
199516.2349,23821.0000
1815993.3732,1458.0000
1815993.3732,418155.0000
1815993.3732,1381.0000
1815993.3732,494.0000
404338.1715,10.0000
2340039.9340,888.0000
834084.9671,8452.0000
5480089.9400,40000.0000
389170.8236,519190.0000
1815993.3732,413930.0000
1815993.3732,241207.0000
1815993.3732,66264.0000
331200.6697,91975.0000
571219.7973,1377.0000
3393.5888,20.0000
1826661.1645,11368.0000
1815993.3732,3199025.0000
1815993.3732,3777.0000
2146590.1853,18538.0000
754344.4935,1443463.0000
1815993.3732,838.0000
540925.5610,2460371.0000
1815993.3732,174.0000
509066.7431,5339.0000
566753.0093,616.0000
1815993.3732,10410567.0000
202674.3727,501.0000
1815993.3732,1095677.0000
404840.4590,26111.0000
1815993.3732,135.0000
1815993.3732,325.0000
1815993.3732,1319574.0000
1858652.1257,162766.0000
867105.8731,369763.0000
156001.1767,12.0000
1815993.3732,21404.0000
1815993.3732,2745081.0000
2385793.3850,2168627.0000
1815993.3732,65230.0000
1815993.3732,1049.0000
93714.9238,22.0000
10435367.1620,1291767.0000
1815993.3732,145752.0000
1815993.3732,193260.0000
5827983.3942,869.0000
663413.4694,74806.0000
1815993.3732,72075.0000
1540251.0760,2075071.0000
1815993.3732,308.0000
1815993.3732,12.0000
1815993.3732,509.0000
934380.8786,226397.0000
1815993.3732,218.0000
2823508.3188,55105.0000
1815993.3732,524476.0000
1815993.3732,2576303.0000
1815993.3732,489.0000
2964366.0332,1917502.0000
792830.7589,1210.0000
1815993.3732,2691536.0000
244998.6270,542.0000
1815993.3732,5268831.0000
1815993.3732,247169.0000
1815993.3732,1044516.0000
1815993.3732,6203.0000
1987582.9535,472.0000
1815993.3732,818517.0000
1815993.3732,618521.0000
1815993.3732,822.0000
1815993.3732,499216.0000
238557.0266,142624.0000
1084894.5440,500928.0000
1815993.3732,1933069.0000
1815993.3732,3748542.0000
1815993.3732,27405.0000
1815993.3732,1271556.0000
1375782.2500,628163.0000
1815993.3732,237504.0000
134402.9600,162281.0000
2498947.8800,6518.0000
26153108.0725,18167380.0000
331200.6697,154395.0000
1815993.3732,57378479.0000
356418.2000,100118.0000
1815993.3732,1420060.0000
1815993.3732,1154.0000
1502394.3368,4566.0000
389170.8236,173.0000
1815993.3732,10139.0000
1815993.3732,42576.0000
1815993.3732,4185.0000
1815993.3732,54931.0000
1815993.3732,1807819.0000
1507425.9043,2898.0000
1666722.0672,52034.0000
1815993.3732,9285.0000
1888194.2795,686454.0000
1815993.3732,162873.0000
1815993.3732,85.0000
2682537.9378,643993.0000
1815993.3732,51940.0000
177808.1189,39077.0000
1815993.3732,491553.0000
1815993.3732,470433.0000
1815993.3732,446.0000
1815993.3732,319535.0000
615473.5131,98029.0000
950394.1358,72800.0000
244998.6270,495.0000
1815993.3732,14287.0000
131875.4564,416.0000
1815993.3732,2802.0000
10646359.1567,155.0000
7295650.5430,489662.0000
1815993.3732,1043754.0000
842993.6000,417491.0000
928347.8290,146.0000
971056.8646,16840312.0000
1815993.3732,180574.0000
1815993.3732,4.0000
131875.4564,26370138.0000
1815993.3732,36956.0000
1815993.3732,2966.0000
1815993.3732,605883.0000
1815993.3732,1030864.0000
1815993.3732,30293.0000
1815993.3732,5718516.0000
244998.6270,287.0000
1815993.3732,50233768.0000
4752548.7937,4998473.0000
28027523.3100,28111964.0000
631463.5633,245908.0000
1815993.3732,748.0000
1102058.7335,362151.0000
1796148.6017,11072.0000
1815993.3732,151494.0000
2924849.3533,654637.0000
1815993.3732,38552.0000
25655765.4800,28110719.0000
6109255.4236,99.0000
1815993.3732,741.0000
1900642.3682,682852.0000
1815993.3732,3.0000
4245636.2350,95712.0000
1537898.0200,7891475.0000
1815993.3732,485.0000
1815993.3732,3.0000
825635.0898,80412.0000
425573.1244,437.0000
1815993.3732,13605.0000
595828.7900,1539019.0000
308425.0246,183256.0000
3224974.9333,4175484.0000
842993.6000,5653726.0000
1151673.4567,2636941.0000
1815993.3732,16003.0000
2813936.5800,4956.0000
1815993.3732,2501076.0000
199516.2349,4646798.0000
1815993.3732,17542.0000
244998.6270,14145625.0000
1815993.3732,24.0000
792830.7589,1899000.0000
1815993.3732,40.0000
481361.1891,486866.0000
1815993.3732,993.0000
1815993.3732,329477.0000
842993.6000,542302.0000
1815993.3732,330309.0000
1815993.3732,462177.0000
530739.0623,2183.0000
1815993.3732,6156.0000
2345414.6376,279232.0000
1815993.3732,17838.0000
1815993.3732,25.0000
641803.6250,344703.0000
1815993.3732,25839.0000
1815993.3732,16339.0000
1815993.3732,412690.0000
496047.7568,2403130.0000
4852900.4515,7.0000
1815993.3732,6400729.0000
306823.3520,16349.0000
325518.9650,30508.0000
1815993.3732,4016.0000
6812544.0851,2926.0000
238557.0266,4332.0000
5618040.8459,25.0000
1064958.2475,19.0000
1815993.3732,4492.0000
1815993.3732,24964.0000
1815993.3732,102124.0000
1815993.3732,12.0000
166623.0400,15573.0000
599911.8806,3235997.0000
7940290.0513,90537022.0000
1815993.3732,74690.0000
1100241.8872,742.0000
3171766.4471,2407.0000
1815993.3732,14329.0000
1815993.3732,2258.0000
148337.6760,7.0000
528541.9126,321259.0000
244998.6270,71609.0000
1815993.3732,3.0000
1815993.3732,161.0000
1815993.3732,396.0000
2179121.4776,16796564.0000
1815993.3732,6213703.0000
25958.7342,4.0000
1102201.8620,10850.0000
1815993.3732,249641.0000
1815993.3732,125083013.0000
1815993.3732,5953.0000
1815993.3732,2017899.0000
603064.7950,1518048.0000
2468877.3670,25349705.0000
1815993.3732,5509.0000
2502193.5058,562954.0000
87146.1311,38653.0000
1187174.0125,1083191.0000
1815993.3732,2683.0000
1815993.3732,3971.0000
492319.5523,520.0000
1815993.3732,317451.0000
457951.1965,32551.0000
10535001.1107,153036.0000
1171686.3929,7695.0000
2999087.8201,152567.0000
1815993.3732,1859.0000
210302.7839,1145.0000
1815993.3732,2142.0000
1815993.3732,112812.0000
1815993.3732,572590.0000
576946.7078,2996.0000
1815993.3732,284.0000
1815993.3732,1187199.0000
2157773.2950,2430957.0000
14.9734,4.0000
1323988.0360,27771.0000
6634274.0019,56.0000
507128.5099,1930.0000
349630.9289,58868.0000
1815993.3732,54559.0000
1815993.3732,832113.0000
1815993.3732,15109749.0000
1815993.3732,1192.0000
8063353.7851,24.0000
1893832.5383,73.0000
1815993.3732,848402.0000
1815993.3732,7981016.0000
154583.1458,6695.0000
1815993.3732,19253.0000
1815993.3732,248780.0000
1815993.3732,263529.0000
117532.3602,60758.0000
1815993.3732,694038.0000
1815993.3732,26906316.0000
1815993.3732,3174.0000
1815993.3732,631471.0000
4452995.0185,340693.0000
509066.7431,139.0000
1815993.3732,75.0000
15491.6943,69977.0000
2041418.8000,4556.0000
2657294.9900,552089.0000
1815993.3732,6699524.0000
1815993.3732,87350.0000
11463069.5400,19175.0000
1815993.3732,439005.0000
2161910.8650,686.0000
1815993.3732,121375.0000
676998.1400,1579811.0000
962194.4900,46128.0000
1815993.3732,333225.0000
1815993.3732,369233.0000
2171540.0979,9.0000
631609.1056,87572.0000
270884.7308,63120.0000
4581182.6700,4449.0000
2738053.5842,792136.0000
1815993.3732,28691.0000
171206.0300,60756.0000
1815993.3732,3210912.0000
363391.7253,8.0000
8504520.4600,185079.0000
1815993.3732,59.0000
1815993.3732,64569.0000
210022.5937,3.0000
1815993.3732,3398064.0000
2306349.8000,2915647.0000
685090.6500,475.0000
1815993.3732,2953.0000
232137.5553,18134.0000
94074.8157,44167.0000
28575168.3620,28728787.0000
1815993.3732,546379.0000
8018934.4797,571370.0000
1815993.3732,21637.0000
1815993.3732,112542.0000
1815993.3732,22944.0000
10955956.0701,1007.0000
1819098.4844,287804.0000
1815993.3732,2234369.0000
1815993.3732,936471.0000
131875.4564,778928.0000
9004822.7982,657097.0000
870964.0126,757507.0000
