Predicted,Actual
1385355.7605,1281269.0000
1752496.6939,2947.0000
1538022.4030,1250699.0000
1752496.6939,434480.0000
1752496.6939,17555.0000
1752496.6939,3856.0000
1752496.6939,7491.0000
1075325.6748,79663.0000
1752496.6939,512337.0000
1752496.6939,42.0000
1752496.6939,268832.0000
3481947.8976,413570.0000
1752496.6939,572.0000
1752496.6939,481076.0000
1752496.6939,326917.0000
1431586.4877,5.0000
845948.7503,9023.0000
1752496.6939,1894541.0000
1752496.6939,355678.0000
1466600.8642,1592.0000
1752496.6939,6.0000
1752496.6939,1235594.0000
1752496.6939,624665.0000
1752496.6939,953.0000
1752496.6939,4283281.0000
1752496.6939,8925.0000
1752496.6939,2151.0000
1752496.6939,22513.0000
1752496.6939,308384.0000
1355204.9595,902317.0000
1752496.6939,1477.0000
1752496.6939,331299.0000
1752496.6939,257289.0000
1752496.6939,5185785.0000
1752496.6939,2279.0000
1626517.5534,7.0000
3115515.2628,95914.0000
2668081.2627,7263007.0000
951120.9739,3639081.0000
983280.8020,41670.0000
1626517.5534,748.0000
1752496.6939,18809123.0000
1752496.6939,121615.0000
1752496.6939,3185.0000
1752496.6939,4463.0000
1752496.6939,2893451.0000
1752496.6939,94337.0000
1752496.6939,563206.0000
1752496.6939,57105.0000
1316599.0659,31098.0000
1752496.6939,250222.0000
1752496.6939,526035.0000
1092425.5694,999.0000
1752496.6939,660.0000
1752496.6939,83.0000
1752496.6939,2543.0000
1752496.6939,28096.0000
1752496.6939,8990186.0000
1752496.6939,874809.0000
1752496.6939,85.0000
1752496.6939,7903935.0000
1549835.8031,10597848.0000
1752496.6939,8918.0000
1626517.5534,123985.0000
816217.2581,166653.0000
1752496.6939,489.0000
1752496.6939,10550.0000
1752496.6939,129304.0000
1752496.6939,3019.0000
1308933.6517,4.0000
1752496.6939,423584.0000
1752496.6939,235.0000
1752496.6939,1679.0000
1752496.6939,466791.0000
1752496.6939,874615.0000
1752496.6939,915017.0000
1752496.6939,589.0000
1752496.6939,23273.0000
1752496.6939,4347462.0000
1752496.6939,1571323.0000
1752496.6939,261508.0000
1752496.6939,182379.0000
1968460.3866,18448.0000
1752496.6939,423002.0000
1752496.6939,8741.0000
1752496.6939,1424.0000
1231707.5118,2746.0000
1183358.1915,76970.0000
1752496.6939,53910.0000
1752496.6939,484542.0000
1626517.5534,28605853.0000
1752496.6939,21063.0000
7334879.0217,10361714.0000
1752496.6939,261463.0000
924090.1943,1397.0000
1385355.7605,71017182.0000
1752496.6939,340587.0000
1752496.6939,3011984.0000
1752496.6939,1531.0000
1752496.6939,5229305.0000
1752496.6939,235583.0000
1752496.6939,42030.0000
1752496.6939,240212.0000
1752496.6939,433957.0000
1752496.6939,1225.0000
1752496.6939,159760.0000
1752496.6939,645.0000
1752496.6939,1215.0000
1752496.6939,9018821.0000
1752496.6939,142508.0000
1875481.1705,87.0000
1408916.2481,337508.0000
1752496.6939,3300.0000
2540352.2036,407842.0000
1752496.6939,13853.0000
1752496.6939,23754.0000
1580776.5621,5.0000
1813881.2696,921046.0000
1752496.6939,68828.0000
1752496.6939,5825496.0000
1752496.6939,14448366.0000
1752496.6939,670.0000
584502.2984,598820.0000
1752496.6939,123390.0000
1752496.6939,568.0000
2250625.2578,426142.0000
1752496.6939,596656.0000
1752496.6939,548819.0000
1752496.6939,355152.0000
1752496.6939,1278935.0000
1752496.6939,12597.0000
1752496.6939,18702.0000
87413506.1961,72325295.0000
1752496.6939,50821.0000
1308933.6517,12693.0000
1752496.6939,294378.0000
1429835.0106,404374.0000
1752496.6939,4.0000
78813.9336,148275.0000
1752496.6939,922.0000
1752496.6939,4235693.0000
1889933.1942,53094.0000
1752496.6939,2809.0000
1752496.6939,1285.0000
1752496.6939,32738.0000
1752496.6939,83.0000
1626517.5534,5706814.0000
1752496.6939,1614382.0000
-427107.7947,3.0000
1752496.6939,307461.0000
1752496.6939,623407.0000
1752496.6939,456.0000
1299339.2388,2001048.0000
1538022.4030,80.0000
1538022.4030,2891670.0000
1752496.6939,318600.0000
1626517.5534,150589.0000
1385355.7605,1113687.0000
1752496.6939,11712.0000
1752496.6939,843907.0000
1752496.6939,3601041.0000
924236.5776,99412.0000
2662329.5682,1159.0000
1752496.6939,7.0000
2815787.6384,302844.0000
1752496.6939,31749.0000
1752496.6939,272495.0000
1752496.6939,6027291.0000
1752496.6939,117108.0000
1752496.6939,566490.0000
1752496.6939,3044.0000
1752496.6939,1069118.0000
1752496.6939,60679386.0000
461166.0952,17480.0000
1752496.6939,344276.0000
1506019.8748,567161.0000
1752496.6939,1163481.0000
1752496.6939,324467.0000
1626517.5534,409985.0000
1752496.6939,11040425.0000
1752496.6939,4.0000
153158296.9002,78743971.0000
1752496.6939,14.0000
1752496.6939,224262.0000
1752496.6939,11924.0000
1752496.6939,587807.0000
1752496.6939,290748.0000
1752496.6939,986164.0000
1752496.6939,2136759.0000
1752496.6939,239167.0000
1752496.6939,2755.0000
949458.1326,68699.0000
1021318.4868,858231.0000
1752496.6939,235021.0000
1752496.6939,81704.0000
1165190.2488,35.0000
1752496.6939,247192.0000
1752496.6939,63226.0000
2243642.8814,736364.0000
1626517.5534,601.0000
1752496.6939,1408066.0000
1752496.6939,3649590.0000
1752496.6939,18136.0000
1752496.6939,14448441.0000
1752496.6939,79850.0000
1308933.6517,113104.0000
1626517.5534,436246.0000
1752496.6939,516441.0000
2837088.8726,89877.0000
1752496.6939,1364.0000
2548041.9677,258.0000
1752496.6939,34482.0000
1626517.5534,8363.0000
1458620.4614,501350.0000
1752496.6939,11123839.0000
1491219.5863,3087913.0000
1752496.6939,2311.0000
1752496.6939,133424.0000
1511028.3648,5.0000
1752496.6939,73754.0000
1752496.6939,5176.0000
1752496.6939,8357963.0000
1752496.6939,397954.0000
54576.7175,374.0000
1752496.6939,1077.0000
1752496.6939,2591723.0000
1429835.0106,141.0000
1752496.6939,634.0000
1752496.6939,8311.0000
1752496.6939,12324.0000
1165566.4434,7543061.0000
1752496.6939,154454.0000
1787481.9428,426471.0000
1316599.0659,90170.0000
1752496.6939,1465861.0000
1752496.6939,157478.0000
1752496.6939,848832.0000
1385355.7605,694.0000
1752496.6939,673111.0000
2252761.3886,2180402.0000
1385355.7605,1925.0000
3370898.2740,4196984.0000
1752496.6939,212128.0000
1752496.6939,6278807.0000
1752496.6939,721.0000
1752496.6939,12267.0000
1752496.6939,1829158.0000
1752496.6939,140923.0000
1752496.6939,179217.0000
1752496.6939,16398872.0000
1626517.5534,70505.0000
1752496.6939,1197.0000
284415.9250,4.0000
1752496.6939,33422.0000
1626517.5534,500007.0000
974184.1798,16217.0000
1752496.6939,477.0000
1752496.6939,340.0000
1968460.3866,258774.0000
1752496.6939,1021850.0000
1752496.6939,456621.0000
1752496.6939,38.0000
1752496.6939,6.0000
1626517.5534,1413.0000
1752496.6939,75523.0000
1752496.6939,226020.0000
1626517.5534,259165.0000
1752496.6939,142659.0000
1094459.3608,165013.0000
2015607.1941,296246.0000
2022534.0005,134295.0000
1752496.6939,49838.0000
1752496.6939,235249.0000
1752496.6939,379383.0000
1752496.6939,3364.0000
1752496.6939,1357972.0000
1752496.6939,1052.0000
702981.3135,35519.0000
1752496.6939,4.0000
1752496.6939,4033.0000
1752496.6939,503.0000
1626517.5534,9232.0000
1752496.6939,107206.0000
1752496.6939,822.0000
1752496.6939,172741.0000
1752496.6939,176451.0000
1752496.6939,942.0000
1752496.6939,6785.0000
1752496.6939,419792.0000
1752496.6939,109398.0000
1752496.6939,5412119.0000
774841.6677,6569378.0000
1752496.6939,6.0000
1752496.6939,2612196.0000
1752496.6939,24978713.0000
1752496.6939,19050674.0000
1752496.6939,302078.0000
1752496.6939,462.0000
1752496.6939,1221.0000
1752496.6939,5896.0000
1626517.5534,245605.0000
1752496.6939,2048764.0000
-650338.7712,1441374.0000
1752496.6939,63318.0000
1752496.6939,67586.0000
1752496.6939,703950.0000
1752496.6939,108759.0000
1752496.6939,42.0000
1752496.6939,569.0000
1752496.6939,6.0000
1752496.6939,18858506.0000
1752496.6939,7136551.0000
1752496.6939,57991.0000
1752496.6939,133825.0000
1752496.6939,1136192.0000
1752496.6939,362425.0000
1752496.6939,15.0000
1752496.6939,524763.0000
1752496.6939,333839.0000
1626517.5534,4.0000
1752496.6939,160123.0000
1974097.1576,16397.0000
1752496.6939,321.0000
1752496.6939,3427.0000
1752496.6939,65.0000
1752496.6939,1652.0000
1323233.6559,115.0000
1752496.6939,699.0000
1752496.6939,39259.0000
1752496.6939,165200.0000
1752496.6939,532.0000
1752496.6939,4912454.0000
1752496.6939,2469502.0000
1752496.6939,74972.0000
1752496.6939,5465.0000
1752496.6939,497585.0000
1752496.6939,527.0000
1752496.6939,47.0000
1752496.6939,165615.0000
1752496.6939,594924.0000
1752496.6939,14248.0000
1752496.6939,4529085.0000
1752496.6939,1642.0000
1752496.6939,235843.0000
463859.1577,56655.0000
1752496.6939,5.0000
1752496.6939,1050.0000
1752496.6939,15.0000
1580109.0068,166.0000
1752496.6939,3278.0000
1752496.6939,36463.0000
1752496.6939,13468449.0000
1752496.6939,1024.0000
1752496.6939,1324.0000
1752496.6939,282087.0000
1752496.6939,401.0000
1752496.6939,79.0000
1752496.6939,44258.0000
1875481.1705,15.0000
1752496.6939,23435.0000
3129254.8894,15841.0000
1752496.6939,631070.0000
1752496.6939,7775.0000
1752496.6939,1048.0000
1720232.4254,2416.0000
1752496.6939,12018.0000
1752496.6939,48958.0000
1752496.6939,693611.0000
1752496.6939,73814.0000
1231707.5118,7715324.0000
1752496.6939,37681.0000
1752496.6939,1036632.0000
1399321.8842,98581.0000
1681389.6113,78459.0000
1752496.6939,42045.0000
1752496.6939,23605.0000
1752496.6939,518422.0000
1752496.6939,186.0000
1752496.6939,5.0000
1752496.6939,48748.0000
1752496.6939,288.0000
1752496.6939,175677.0000
1752496.6939,520411.0000
1752496.6939,38402.0000
1752496.6939,100620444.0000
1752496.6939,612965.0000
1752496.6939,55.0000
1752496.6939,11860.0000
1752496.6939,1044.0000
1752496.6939,53825.0000
1752496.6939,2915.0000
2782102.2516,14333.0000
1429835.0106,1373627.0000
1752496.6939,742.0000
1752496.6939,1011565.0000
84487732.3127,31009002.0000
1752496.6939,194551.0000
1752496.6939,5725.0000
1752496.6939,18046378.0000
1752496.6939,76.0000
1681389.6113,1259946.0000
1490917.6811,642952.0000
1752496.6939,4171438.0000
1506019.8748,30784.0000
1752496.6939,7519037.0000
1752496.6939,145498.0000
1538022.4030,7150.0000
1752496.6939,213.0000
1752496.6939,846206.0000
1752496.6939,3358872.0000
1752496.6939,219434.0000
1752496.6939,1078642.0000
1752496.6939,261.0000
1626517.5534,1988.0000
1752496.6939,23414.0000
1752496.6939,464327.0000
1021318.4868,178920.0000
3041915.5502,7900.0000
1431586.4877,5.0000
1752496.6939,63600.0000
1752496.6939,70984.0000
1752496.6939,86019595.0000
1752496.6939,3610059.0000
1752496.6939,394363.0000
1752496.6939,20255.0000
1506019.8748,41135.0000
1752496.6939,512612.0000
1752496.6939,668502.0000
1752496.6939,39.0000
1752496.6939,1161132.0000
1752496.6939,534.0000
1752496.6939,2157015.0000
1752496.6939,1808773.0000
1752496.6939,81390.0000
1752496.6939,8.0000
1752496.6939,27353025.0000
1752496.6939,4.0000
1752496.6939,692145.0000
1752496.6939,122522.0000
1752496.6939,220923.0000
1968460.3866,814.0000
1752496.6939,1258671.0000
1752496.6939,199847.0000
1697553.3522,1516333.0000
1752496.6939,174851.0000
1483903.6167,2143.0000
3436104.1709,1116457.0000
1441610.3400,861334.0000
1752496.6939,566632.0000
1752496.6939,1477242.0000
1752496.6939,1414783.0000
1752496.6939,685749.0000
1752496.6939,207010.0000
819129.2054,1179588.0000
1752496.6939,72465.0000
1752496.6939,2751.0000
1752496.6939,80249.0000
1752496.6939,767.0000
1752496.6939,4.0000
1752496.6939,2994864.0000
1752496.6939,1323.0000
1752496.6939,43999.0000
1752496.6939,892.0000
1752496.6939,870309.0000
1752496.6939,345157.0000
1752496.6939,3.0000
1752496.6939,338875.0000
1752496.6939,583.0000
1752496.6939,351141.0000
1047674.9108,97526.0000
1752496.6939,1162.0000
1752496.6939,562.0000
2983452.5168,454266.0000
1626517.5534,3630.0000
1752496.6939,14585449.0000
1626517.5534,12204011.0000
1752496.6939,25750.0000
1752496.6939,16.0000
1752496.6939,81078.0000
1574091.9225,517511.0000
1752496.6939,22169.0000
1752496.6939,497.0000
1752496.6939,29603.0000
1752496.6939,579.0000
1626517.5534,105816.0000
1752496.6939,185666.0000
1752496.6939,3533413.0000
1752496.6939,1146294.0000
1752496.6939,368543.0000
1752496.6939,920882.0000
1441467.3693,295009.0000
1239917.3157,374.0000
1752496.6939,12357844.0000
1626517.5534,54409.0000
1752496.6939,345573.0000
1080337.8371,978.0000
1752496.6939,21171.0000
1752496.6939,14636.0000
1752496.6939,7009.0000
1752496.6939,1461596.0000
1752496.6939,1559.0000
1752496.6939,829616.0000
1752496.6939,17277923.0000
1752496.6939,3025.0000
1555410.4708,44074.0000
1752496.6939,489066.0000
1752496.6939,3039.0000
1752496.6939,10431.0000
1752496.6939,127002.0000
1752496.6939,191495.0000
1752496.6939,462500.0000
1752496.6939,603.0000
1681389.6113,44113.0000
1752496.6939,4556168.0000
1752496.6939,4286.0000
17885231.5348,1064.0000
82330705.5521,61317183.0000
1316599.0659,98156.0000
1752496.6939,482721.0000
1752496.6939,298.0000
1752496.6939,1218298.0000
1752496.6939,4.0000
1752496.6939,367680.0000
1752496.6939,161019.0000
1752496.6939,757411.0000
1752496.6939,4860959.0000
1752496.6939,15986.0000
1752496.6939,1672360.0000
1506019.8748,172951.0000
1752496.6939,10773.0000
1752496.6939,44415.0000
1752496.6939,226866.0000
1752496.6939,9036819.0000
1555410.4708,38254.0000
1752496.6939,293.0000
1752496.6939,683594.0000
1968460.3866,1668.0000
1752496.6939,161186.0000
1752496.6939,161053.0000
1506019.8748,321504.0000
1752496.6939,15310.0000
1752496.6939,37414.0000
1752496.6939,241411.0000
1752496.6939,197775.0000
1752496.6939,499055.0000
1752496.6939,14125.0000
1752496.6939,125765.0000
1752496.6939,351832.0000
1752496.6939,1520854.0000
1752496.6939,48318.0000
1752496.6939,35965.0000
1752496.6939,2962065.0000
1752496.6939,30685.0000
1752496.6939,82458.0000
1752496.6939,7.0000
1752496.6939,1242768.0000
5137526.0888,249.0000
1752496.6939,32422.0000
1752496.6939,5.0000
1752496.6939,70708.0000
1752496.6939,2856340.0000
2346476.2607,4062130.0000
101748402.9339,87498637.0000
1752496.6939,1911.0000
3143153.8963,279.0000
1752496.6939,11152846.0000
1752496.6939,37535.0000
1752496.6939,627892.0000
1752496.6939,216550.0000
2250625.2578,5.0000
1752496.6939,447.0000
1752496.6939,3237.0000
1380040.7343,11755.0000
957501.8368,13563438.0000
1626517.5534,37497166.0000
1752496.6939,36733041.0000
1752496.6939,7378.0000
1752496.6939,425548.0000
1752496.6939,5.0000
1547042.2550,7.0000
1752496.6939,6355627.0000
1798360.5040,3908417.0000
1752496.6939,80.0000
1752496.6939,39297.0000
1555410.4708,1681.0000
2085975.6689,46198393.0000
1752496.6939,233726.0000
3846875.8435,269.0000
1752496.6939,47835.0000
2087367.3197,1282.0000
1506019.8748,5298.0000
1841270.9940,785382.0000
1752496.6939,554452.0000
1752496.6939,607964.0000
1752496.6939,515.0000
1752496.6939,848105.0000
1752496.6939,434535.0000
1752496.6939,343537.0000
1752496.6939,272949.0000
1752496.6939,51400.0000
1752496.6939,1272.0000
1626517.5534,24164.0000
1259376.6200,323352.0000
4828442.7509,59729.0000
1752496.6939,36196966.0000
1387706.1485,25219.0000
1506019.8748,4414.0000
1752496.6939,343958.0000
1752496.6939,132675.0000
1752496.6939,823911.0000
1752496.6939,5.0000
1752496.6939,949.0000
1752496.6939,411263.0000
1084760.1551,7.0000
1752496.6939,1010293.0000
1752496.6939,2696.0000
1752496.6939,119974.0000
1752496.6939,4615239.0000
1752496.6939,10084.0000
1555410.4708,637.0000
686032.0611,3.0000
1752496.6939,73494.0000
1752496.6939,337.0000
1506019.8748,167111.0000
1752496.6939,728.0000
1752496.6939,12730142.0000
8275433.9842,515432.0000
1752496.6939,12.0000
62948397.1031,43294375.0000
1752496.6939,59451.0000
1752496.6939,8346043.0000
1752496.6939,229809.0000
2318031.5066,1024229.0000
1752496.6939,386503.0000
1752496.6939,499.0000
1752496.6939,37999.0000
1752496.6939,95.0000
1752496.6939,16864.0000
1752496.6939,1057.0000
1752496.6939,3310.0000
1752496.6939,366127.0000
1482774.1505,629540.0000
1752496.6939,434517.0000
1387706.1485,2397.0000
1752496.6939,1934145.0000
1262542.9347,7981099.0000
1070122.2468,386447.0000
1752496.6939,177.0000
953888.4268,2606743.0000
1752496.6939,83243.0000
2037171.9088,1070623.0000
1752496.6939,5960.0000
1752496.6939,112.0000
1429835.0106,1514.0000
1752496.6939,172197.0000
1752496.6939,91.0000
1752496.6939,3309.0000
1752496.6939,148709.0000
1752496.6939,130436.0000
1752496.6939,776315.0000
1752496.6939,114737.0000
1752496.6939,95078.0000
1752496.6939,159294505.0000
1752496.6939,577421.0000
1752496.6939,3717363.0000
1752496.6939,29163.0000
1752496.6939,555.0000
1752496.6939,499.0000
1538022.4030,55108.0000
1752496.6939,579.0000
1752496.6939,63836.0000
1752496.6939,103680.0000
1752496.6939,34046.0000
1752496.6939,91583.0000
2108940.8650,16.0000
1752496.6939,19941224.0000
1752496.6939,14754.0000
1752496.6939,550997.0000
1752496.6939,1305630.0000
1752496.6939,4525.0000
620909.4008,1477293.0000
1752496.6939,710650.0000
1752496.6939,365540.0000
1752496.6939,410108.0000
1183358.1915,2277690.0000
1538022.4030,594.0000
1752496.6939,256742.0000
1752496.6939,9009.0000
1752496.6939,877873.0000
1506019.8748,1196313.0000
1752496.6939,1767688.0000
1752496.6939,85.0000
2062175.2586,1221176.0000
1197766.6432,575.0000
1752496.6939,162521.0000
1752496.6939,5941238.0000
1752496.6939,129036.0000
1752496.6939,160449.0000
1255000.8936,169292.0000
1752496.6939,144941.0000
1626517.5534,6563320.0000
1752496.6939,310033.0000
1752496.6939,2390027.0000
1020565.2152,5365987.0000
1752496.6939,23814.0000
1752496.6939,128160.0000
1752496.6939,28862.0000
1752496.6939,136860.0000
1752496.6939,60052.0000
1752496.6939,498801.0000
1752496.6939,496547.0000
1752496.6939,17926.0000
1752496.6939,40048185.0000
1538022.4030,11712.0000
2951232.6027,318617.0000
1752496.6939,4300.0000
1752496.6939,8416.0000
1752496.6939,648.0000
1752496.6939,603955.0000
1720232.4254,6052287.0000
1752496.6939,303307.0000
1626517.5534,6.0000
1752496.6939,353514.0000
1752496.6939,27119073.0000
1555410.4708,88638.0000
1359707.3835,4758.0000
1626517.5534,396792.0000
1752496.6939,53783.0000
1752496.6939,5403.0000
1503446.8420,325564.0000
1752496.6939,2002308.0000
1752496.6939,710840.0000
1752496.6939,4326.0000
1752496.6939,26197.0000
1752496.6939,1786625.0000
1752496.6939,93674.0000
1752496.6939,42918.0000
1752496.6939,62214.0000
1626517.5534,3447.0000
1752496.6939,107177.0000
1752496.6939,115020.0000
1752496.6939,4873035.0000
1720232.4254,633959.0000
1752496.6939,147806248.0000
1385355.7605,306221.0000
-758925.8482,3.0000
1752496.6939,2851.0000
1752496.6939,193503.0000
1752496.6939,5210427.0000
1538022.4030,16610.0000
1752496.6939,7025663.0000
1170567.0134,53.0000
1506019.8748,40543.0000
1752496.6939,192948.0000
854676.5125,422935.0000
1752496.6939,574013.0000
1752496.6939,84027.0000
1752496.6939,84097.0000
1752496.6939,947.0000
702981.3135,5.0000
1752496.6939,13238.0000
1752496.6939,29.0000
845948.7503,1288509.0000
1752496.6939,407905.0000
1752496.6939,416499.0000
1752496.6939,42484.0000
1752496.6939,107948.0000
1752496.6939,1917.0000
1752496.6939,17101083.0000
1752496.6939,14471819.0000
1562131.4836,1990.0000
1752496.6939,5172730.0000
1291231.1277,6.0000
1752496.6939,5393.0000
1681389.6113,74439.0000
1752496.6939,2874470.0000
1752496.6939,50468.0000
734709.5315,257173.0000
1752496.6939,92136.0000
1752496.6939,853.0000
1752496.6939,6.0000
1752496.6939,863819.0000
1752496.6939,89025.0000
1752496.6939,20696.0000
1752496.6939,136656.0000
1259376.6200,38199.0000
1752496.6939,805.0000
1752496.6939,31158.0000
1752496.6939,7561895.0000
1506019.8748,3315.0000
1752496.6939,409624.0000
1752496.6939,8656421.0000
1506019.8748,26549.0000
1752496.6939,58397.0000
1752496.6939,37492.0000
1752496.6939,3391345.0000
1752496.6939,1163.0000
1846211.5660,30488434.0000
1752496.6939,3476464.0000
1752496.6939,26650.0000
2250625.2578,23821.0000
1752496.6939,1458.0000
1752496.6939,418155.0000
1752496.6939,1381.0000
1752496.6939,494.0000
1626517.5534,10.0000
1049776.3700,888.0000
1752496.6939,8452.0000
4722886.8967,40000.0000
1538022.4030,519190.0000
1752496.6939,413930.0000
1752496.6939,241207.0000
1752496.6939,66264.0000
1752496.6939,91975.0000
1135781.1940,1377.0000
816217.2581,20.0000
1245092.2119,11368.0000
1752496.6939,3199025.0000
1752496.6939,3777.0000
1752496.6939,18538.0000
1752496.6939,1443463.0000
1752496.6939,838.0000
1380040.7343,2460371.0000
1752496.6939,174.0000
1752496.6939,5339.0000
1387706.1485,616.0000
1752496.6939,10410567.0000
1752496.6939,501.0000
1752496.6939,1095677.0000
816217.2581,26111.0000
1752496.6939,135.0000
1752496.6939,325.0000
1752496.6939,1319574.0000
2889248.9076,162766.0000
1506019.8748,369763.0000
1431586.4877,12.0000
1752496.6939,21404.0000
1752496.6939,2745081.0000
-487508.3483,2168627.0000
1752496.6939,65230.0000
1752496.6939,1049.0000
603167.4014,22.0000
1626517.5534,1291767.0000
1752496.6939,145752.0000
1752496.6939,193260.0000
1752496.6939,869.0000
1429835.0106,74806.0000
1752496.6939,72075.0000
774841.6677,2075071.0000
1752496.6939,308.0000
1752496.6939,12.0000
1752496.6939,509.0000
1626517.5534,226397.0000
1752496.6939,218.0000
1506019.8748,55105.0000
1752496.6939,524476.0000
1752496.6939,2576303.0000
1752496.6939,489.0000
1752496.6939,1917502.0000
1752496.6939,1210.0000
1752496.6939,2691536.0000
1752496.6939,542.0000
1752496.6939,5268831.0000
1752496.6939,247169.0000
1752496.6939,1044516.0000
1752496.6939,6203.0000
1072442.6092,472.0000
1752496.6939,818517.0000
1752496.6939,618521.0000
1752496.6939,822.0000
1752496.6939,499216.0000
1752496.6939,142624.0000
935303.2921,500928.0000
1752496.6939,1933069.0000
1752496.6939,3748542.0000
1752496.6939,27405.0000
1752496.6939,1271556.0000
1854131.6679,628163.0000
1752496.6939,237504.0000
1626517.5534,162281.0000
1214579.0855,6518.0000
22879081.0286,18167380.0000
1752496.6939,154395.0000
1752496.6939,57378479.0000
1007163.6463,100118.0000
1752496.6939,1420060.0000
1752496.6939,1154.0000
1138878.9414,4566.0000
1538022.4030,173.0000
1752496.6939,10139.0000
1752496.6939,42576.0000
1752496.6939,4185.0000
1752496.6939,54931.0000
1752496.6939,1807819.0000
1752496.6939,2898.0000
968883.9006,52034.0000
1752496.6939,9285.0000
5866750.5633,686454.0000
1752496.6939,162873.0000
1752496.6939,85.0000
1626517.5534,643993.0000
1752496.6939,51940.0000
1752496.6939,39077.0000
1752496.6939,491553.0000
1752496.6939,470433.0000
1752496.6939,446.0000
1752496.6939,319535.0000
1752496.6939,98029.0000
-292638.7006,72800.0000
1752496.6939,495.0000
1752496.6939,14287.0000
1752496.6939,416.0000
1752496.6939,2802.0000
8449821.5716,155.0000
1649125.3428,489662.0000
1752496.6939,1043754.0000
1752496.6939,417491.0000
1626517.5534,146.0000
1752496.6939,16840312.0000
1752496.6939,180574.0000
1752496.6939,4.0000
1752496.6939,26370138.0000
1752496.6939,36956.0000
1752496.6939,2966.0000
1752496.6939,605883.0000
1752496.6939,1030864.0000
1752496.6939,30293.0000
1752496.6939,5718516.0000
1752496.6939,287.0000
1752496.6939,50233768.0000
1752496.6939,4998473.0000
27339620.3989,28111964.0000
1061912.4430,245908.0000
1752496.6939,748.0000
1506019.8748,362151.0000
2308360.0099,11072.0000
1752496.6939,151494.0000
-544752.1250,654637.0000
1752496.6939,38552.0000
23619323.2550,28110719.0000
1752496.6939,99.0000
1752496.6939,741.0000
745110.1755,682852.0000
1752496.6939,3.0000
745110.1755,95712.0000
2896677.0772,7891475.0000
1752496.6939,485.0000
1752496.6939,3.0000
1752496.6939,80412.0000
1429835.0106,437.0000
1752496.6939,13605.0000
1506019.8748,1539019.0000
1752496.6939,183256.0000
1109458.6912,4175484.0000
1752496.6939,5653726.0000
1752496.6939,2636941.0000
1752496.6939,16003.0000
1555410.4708,4956.0000
1752496.6939,2501076.0000
2250625.2578,4646798.0000
1752496.6939,17542.0000
1752496.6939,14145625.0000
1752496.6939,24.0000
1752496.6939,1899000.0000
1752496.6939,40.0000
1626517.5534,486866.0000
1752496.6939,993.0000
1752496.6939,329477.0000
1752496.6939,542302.0000
1752496.6939,330309.0000
1752496.6939,462177.0000
702981.3135,2183.0000
1752496.6939,6156.0000
1752496.6939,279232.0000
1752496.6939,17838.0000
1752496.6939,25.0000
949458.1326,344703.0000
1752496.6939,25839.0000
1752496.6939,16339.0000
1752496.6939,412690.0000
1752496.6939,2403130.0000
1752496.6939,7.0000
1752496.6939,6400729.0000
774841.6677,16349.0000
800513.2659,30508.0000
1752496.6939,4016.0000
1752496.6939,2926.0000
1752496.6939,4332.0000
1752496.6939,25.0000
3401046.3048,19.0000
1752496.6939,4492.0000
1752496.6939,24964.0000
1752496.6939,102124.0000
1752496.6939,12.0000
1752496.6939,15573.0000
1506019.8748,3235997.0000
2250625.2578,90537022.0000
1752496.6939,74690.0000
1752496.6939,742.0000
1626517.5534,2407.0000
1752496.6939,14329.0000
1752496.6939,2258.0000
1380040.7343,7.0000
1752496.6939,321259.0000
1752496.6939,71609.0000
1752496.6939,3.0000
1752496.6939,161.0000
1752496.6939,396.0000
1385355.7605,16796564.0000
1752496.6939,6213703.0000
1431586.4877,4.0000
1752496.6939,10850.0000
1752496.6939,249641.0000
1752496.6939,125083013.0000
1752496.6939,5953.0000
1752496.6939,2017899.0000
774841.6677,1518048.0000
1244046.8253,25349705.0000
1752496.6939,5509.0000
1008145.7077,562954.0000
1752496.6939,38653.0000
1720192.1689,1083191.0000
1752496.6939,2683.0000
1752496.6939,3971.0000
1386109.0322,520.0000
1752496.6939,317451.0000
1555410.4708,32551.0000
1752496.6939,153036.0000
1371278.8493,7695.0000
2087333.1023,152567.0000
1752496.6939,1859.0000
1506019.8748,1145.0000
1752496.6939,2142.0000
1752496.6939,112812.0000
1752496.6939,572590.0000
1429835.0106,2996.0000
1752496.6939,284.0000
1752496.6939,1187199.0000
1385355.7605,2430957.0000
1429835.0106,4.0000
1681389.6113,27771.0000
1752496.6939,56.0000
1752496.6939,1930.0000
1752496.6939,58868.0000
1752496.6939,54559.0000
1752496.6939,832113.0000
1752496.6939,15109749.0000
1752496.6939,1192.0000
1270644.4781,24.0000
2696056.3942,73.0000
1752496.6939,848402.0000
1752496.6939,7981016.0000
1555410.4708,6695.0000
1752496.6939,19253.0000
1752496.6939,248780.0000
1752496.6939,263529.0000
1752496.6939,60758.0000
1752496.6939,694038.0000
1752496.6939,26906316.0000
1752496.6939,3174.0000
1752496.6939,631471.0000
1555410.4708,340693.0000
1752496.6939,139.0000
1752496.6939,75.0000
1385355.7605,69977.0000
1260129.8916,4556.0000
947069.9816,552089.0000
1752496.6939,6699524.0000
1752496.6939,87350.0000
214065.9855,19175.0000
1752496.6939,439005.0000
1752496.6939,686.0000
1752496.6939,121375.0000
702981.3135,1579811.0000
1134554.4315,46128.0000
1752496.6939,333225.0000
1752496.6939,369233.0000
