Predicted,Actual
5954687.3476,9523.0000
1807988.3110,20380.0000
1807988.3110,4170372.0000
5954687.3476,1281269.0000
5954687.3476,2947.0000
5954687.3476,1250699.0000
5954687.3476,434480.0000
5954687.3476,17555.0000
5954687.3476,3856.0000
5954687.3476,7491.0000
5954687.3476,79663.0000
5954687.3476,512337.0000
5954687.3476,42.0000
5954687.3476,268832.0000
15650731.7189,413570.0000
5954687.3476,572.0000
5954687.3476,481076.0000
5954687.3476,326917.0000
1807988.3110,5.0000
1807988.3110,9023.0000
5954687.3476,1894541.0000
5954687.3476,355678.0000
1807988.3110,1592.0000
5954687.3476,6.0000
5954687.3476,1235594.0000
5954687.3476,624665.0000
5954687.3476,953.0000
5954687.3476,4283281.0000
5954687.3476,8925.0000
5954687.3476,2151.0000
5954687.3476,22513.0000
5954687.3476,308384.0000
1807988.3110,902317.0000
5954687.3476,1477.0000
5954687.3476,331299.0000
5954687.3476,257289.0000
5954687.3476,5185785.0000
5954687.3476,2279.0000
1807988.3110,7.0000
1807988.3110,95914.0000
15650731.7189,7263007.0000
1807988.3110,3639081.0000
1807988.3110,41670.0000
1807988.3110,748.0000
5954687.3476,18809123.0000
5954687.3476,121615.0000
5954687.3476,3185.0000
5954687.3476,4463.0000
5954687.3476,2893451.0000
5954687.3476,94337.0000
5954687.3476,563206.0000
5954687.3476,57105.0000
1807988.3110,31098.0000
5954687.3476,250222.0000
5954687.3476,526035.0000
1807988.3110,999.0000
5954687.3476,660.0000
5954687.3476,83.0000
5954687.3476,2543.0000
5954687.3476,28096.0000
5954687.3476,8990186.0000
5954687.3476,874809.0000
5954687.3476,85.0000
5954687.3476,7903935.0000
1807988.3110,10597848.0000
5954687.3476,8918.0000
1807988.3110,123985.0000
5954687.3476,166653.0000
5954687.3476,489.0000
5954687.3476,10550.0000
5954687.3476,129304.0000
5954687.3476,3019.0000
1807988.3110,4.0000
5954687.3476,423584.0000
5954687.3476,235.0000
5954687.3476,1679.0000
5954687.3476,466791.0000
5954687.3476,874615.0000
5954687.3476,915017.0000
5954687.3476,589.0000
5954687.3476,23273.0000
5954687.3476,4347462.0000
5954687.3476,1571323.0000
5954687.3476,261508.0000
5954687.3476,182379.0000
5954687.3476,18448.0000
5954687.3476,423002.0000
5954687.3476,8741.0000
5954687.3476,1424.0000
1807988.3110,2746.0000
5954687.3476,76970.0000
5954687.3476,53910.0000
5954687.3476,484542.0000
1807988.3110,28605853.0000
5954687.3476,21063.0000
15650731.7189,10361714.0000
5954687.3476,261463.0000
1807988.3110,1397.0000
5954687.3476,71017182.0000
5954687.3476,340587.0000
5954687.3476,3011984.0000
5954687.3476,1531.0000
5954687.3476,5229305.0000
5954687.3476,235583.0000
5954687.3476,42030.0000
5954687.3476,240212.0000
5954687.3476,433957.0000
5954687.3476,1225.0000
5954687.3476,159760.0000
5954687.3476,645.0000
5954687.3476,1215.0000
5954687.3476,9018821.0000
5954687.3476,142508.0000
5954687.3476,87.0000
1807988.3110,337508.0000
5954687.3476,3300.0000
5954687.3476,407842.0000
5954687.3476,13853.0000
5954687.3476,23754.0000
1807988.3110,5.0000
5954687.3476,921046.0000
5954687.3476,68828.0000
5954687.3476,5825496.0000
5954687.3476,14448366.0000
5954687.3476,670.0000
1807988.3110,598820.0000
5954687.3476,123390.0000
5954687.3476,568.0000
5954687.3476,426142.0000
5954687.3476,596656.0000
5954687.3476,548819.0000
5954687.3476,355152.0000
5954687.3476,1278935.0000
5954687.3476,12597.0000
5954687.3476,18702.0000
51249046.6604,72325295.0000
5954687.3476,50821.0000
1807988.3110,12693.0000
5954687.3476,294378.0000
5954687.3476,404374.0000
5954687.3476,4.0000
1807988.3110,148275.0000
5954687.3476,922.0000
5954687.3476,4235693.0000
1807988.3110,53094.0000
5954687.3476,2809.0000
5954687.3476,1285.0000
5954687.3476,32738.0000
5954687.3476,83.0000
1807988.3110,5706814.0000
5954687.3476,1614382.0000
1807988.3110,3.0000
5954687.3476,307461.0000
5954687.3476,623407.0000
5954687.3476,456.0000
1807988.3110,2001048.0000
5954687.3476,80.0000
5954687.3476,2891670.0000
5954687.3476,318600.0000
1807988.3110,150589.0000
5954687.3476,1113687.0000
5954687.3476,11712.0000
5954687.3476,843907.0000
5954687.3476,3601041.0000
1807988.3110,99412.0000
1807988.3110,1159.0000
5954687.3476,7.0000
1807988.3110,302844.0000
5954687.3476,31749.0000
5954687.3476,272495.0000
5954687.3476,6027291.0000
5954687.3476,117108.0000
5954687.3476,566490.0000
5954687.3476,3044.0000
5954687.3476,1069118.0000
5954687.3476,60679386.0000
8540959.0261,17480.0000
5954687.3476,344276.0000
5954687.3476,567161.0000
5954687.3476,1163481.0000
5954687.3476,324467.0000
1807988.3110,409985.0000
5954687.3476,11040425.0000
5954687.3476,4.0000
153878622.9433,78743971.0000
5954687.3476,14.0000
5954687.3476,224262.0000
5954687.3476,11924.0000
5954687.3476,587807.0000
5954687.3476,290748.0000
5954687.3476,986164.0000
5954687.3476,2136759.0000
5954687.3476,239167.0000
5954687.3476,2755.0000
1807988.3110,68699.0000
1807988.3110,858231.0000
5954687.3476,235021.0000
5954687.3476,81704.0000
1807988.3110,35.0000
5954687.3476,247192.0000
5954687.3476,63226.0000
1807988.3110,736364.0000
1807988.3110,601.0000
5954687.3476,1408066.0000
5954687.3476,3649590.0000
5954687.3476,18136.0000
5954687.3476,14448441.0000
5954687.3476,79850.0000
1807988.3110,113104.0000
1807988.3110,436246.0000
5954687.3476,516441.0000
8540959.0261,89877.0000
5954687.3476,1364.0000
8540959.0261,258.0000
5954687.3476,34482.0000
1807988.3110,8363.0000
5954687.3476,501350.0000
5954687.3476,11123839.0000
5954687.3476,3087913.0000
5954687.3476,2311.0000
5954687.3476,133424.0000
1807988.3110,5.0000
5954687.3476,73754.0000
5954687.3476,5176.0000
5954687.3476,8357963.0000
5954687.3476,397954.0000
1807988.3110,374.0000
5954687.3476,1077.0000
5954687.3476,2591723.0000
5954687.3476,141.0000
5954687.3476,634.0000
5954687.3476,8311.0000
5954687.3476,12324.0000
1807988.3110,7543061.0000
5954687.3476,154454.0000
1807988.3110,426471.0000
1807988.3110,90170.0000
5954687.3476,1465861.0000
5954687.3476,157478.0000
5954687.3476,848832.0000
5954687.3476,694.0000
5954687.3476,673111.0000
8540959.0261,2180402.0000
5954687.3476,1925.0000
8540959.0261,4196984.0000
5954687.3476,212128.0000
5954687.3476,6278807.0000
5954687.3476,721.0000
5954687.3476,12267.0000
5954687.3476,1829158.0000
5954687.3476,140923.0000
5954687.3476,179217.0000
5954687.3476,16398872.0000
1807988.3110,70505.0000
5954687.3476,1197.0000
1807988.3110,4.0000
5954687.3476,33422.0000
1807988.3110,500007.0000
1807988.3110,16217.0000
5954687.3476,477.0000
5954687.3476,340.0000
5954687.3476,258774.0000
5954687.3476,1021850.0000
5954687.3476,456621.0000
5954687.3476,38.0000
5954687.3476,6.0000
1807988.3110,1413.0000
5954687.3476,75523.0000
5954687.3476,226020.0000
1807988.3110,259165.0000
5954687.3476,142659.0000
1807988.3110,165013.0000
5954687.3476,296246.0000
1807988.3110,134295.0000
5954687.3476,49838.0000
5954687.3476,235249.0000
5954687.3476,379383.0000
5954687.3476,3364.0000
5954687.3476,1357972.0000
5954687.3476,1052.0000
1807988.3110,35519.0000
5954687.3476,4.0000
5954687.3476,4033.0000
5954687.3476,503.0000
1807988.3110,9232.0000
5954687.3476,107206.0000
5954687.3476,822.0000
5954687.3476,172741.0000
5954687.3476,176451.0000
5954687.3476,942.0000
5954687.3476,6785.0000
5954687.3476,419792.0000
5954687.3476,109398.0000
5954687.3476,5412119.0000
1807988.3110,6569378.0000
5954687.3476,6.0000
5954687.3476,2612196.0000
5954687.3476,24978713.0000
5954687.3476,19050674.0000
5954687.3476,302078.0000
5954687.3476,462.0000
5954687.3476,1221.0000
5954687.3476,5896.0000
1807988.3110,245605.0000
5954687.3476,2048764.0000
1807988.3110,1441374.0000
5954687.3476,63318.0000
5954687.3476,67586.0000
5954687.3476,703950.0000
5954687.3476,108759.0000
5954687.3476,42.0000
5954687.3476,569.0000
5954687.3476,6.0000
5954687.3476,18858506.0000
5954687.3476,7136551.0000
5954687.3476,57991.0000
5954687.3476,133825.0000
5954687.3476,1136192.0000
5954687.3476,362425.0000
5954687.3476,15.0000
5954687.3476,524763.0000
5954687.3476,333839.0000
1807988.3110,4.0000
5954687.3476,160123.0000
1807988.3110,16397.0000
5954687.3476,321.0000
5954687.3476,3427.0000
5954687.3476,65.0000
5954687.3476,1652.0000
1807988.3110,115.0000
5954687.3476,699.0000
5954687.3476,39259.0000
5954687.3476,165200.0000
5954687.3476,532.0000
5954687.3476,4912454.0000
5954687.3476,2469502.0000
5954687.3476,74972.0000
5954687.3476,5465.0000
5954687.3476,497585.0000
5954687.3476,527.0000
5954687.3476,47.0000
5954687.3476,165615.0000
5954687.3476,594924.0000
5954687.3476,14248.0000
5954687.3476,4529085.0000
5954687.3476,1642.0000
5954687.3476,235843.0000
1807988.3110,56655.0000
5954687.3476,5.0000
5954687.3476,1050.0000
5954687.3476,15.0000
1807988.3110,166.0000
5954687.3476,3278.0000
5954687.3476,36463.0000
5954687.3476,13468449.0000
5954687.3476,1024.0000
5954687.3476,1324.0000
5954687.3476,282087.0000
5954687.3476,401.0000
5954687.3476,79.0000
5954687.3476,44258.0000
5954687.3476,15.0000
5954687.3476,23435.0000
5954687.3476,15841.0000
5954687.3476,631070.0000
5954687.3476,7775.0000
5954687.3476,1048.0000
1807988.3110,2416.0000
5954687.3476,12018.0000
5954687.3476,48958.0000
5954687.3476,693611.0000
5954687.3476,73814.0000
1807988.3110,7715324.0000
5954687.3476,37681.0000
5954687.3476,1036632.0000
5954687.3476,98581.0000
5954687.3476,78459.0000
5954687.3476,42045.0000
5954687.3476,23605.0000
5954687.3476,518422.0000
5954687.3476,186.0000
5954687.3476,5.0000
5954687.3476,48748.0000
5954687.3476,288.0000
5954687.3476,175677.0000
5954687.3476,520411.0000
5954687.3476,38402.0000
5954687.3476,100620444.0000
5954687.3476,612965.0000
5954687.3476,55.0000
5954687.3476,11860.0000
5954687.3476,1044.0000
5954687.3476,53825.0000
5954687.3476,2915.0000
8540959.0261,14333.0000
5954687.3476,1373627.0000
5954687.3476,742.0000
5954687.3476,1011565.0000
51249046.6604,31009002.0000
5954687.3476,194551.0000
5954687.3476,5725.0000
5954687.3476,18046378.0000
5954687.3476,76.0000
5954687.3476,1259946.0000
1807988.3110,642952.0000
5954687.3476,4171438.0000
5954687.3476,30784.0000
5954687.3476,7519037.0000
5954687.3476,145498.0000
5954687.3476,7150.0000
5954687.3476,213.0000
5954687.3476,846206.0000
5954687.3476,3358872.0000
5954687.3476,219434.0000
5954687.3476,1078642.0000
5954687.3476,261.0000
1807988.3110,1988.0000
5954687.3476,23414.0000
5954687.3476,464327.0000
1807988.3110,178920.0000
16434305.8767,7900.0000
1807988.3110,5.0000
5954687.3476,63600.0000
5954687.3476,70984.0000
5954687.3476,86019595.0000
5954687.3476,3610059.0000
5954687.3476,394363.0000
5954687.3476,20255.0000
5954687.3476,41135.0000
5954687.3476,512612.0000
5954687.3476,668502.0000
5954687.3476,39.0000
5954687.3476,1161132.0000
5954687.3476,534.0000
5954687.3476,2157015.0000
5954687.3476,1808773.0000
5954687.3476,81390.0000
5954687.3476,8.0000
5954687.3476,27353025.0000
5954687.3476,4.0000
5954687.3476,692145.0000
5954687.3476,122522.0000
5954687.3476,220923.0000
5954687.3476,814.0000
5954687.3476,1258671.0000
5954687.3476,199847.0000
1807988.3110,1516333.0000
5954687.3476,174851.0000
1807988.3110,2143.0000
1807988.3110,1116457.0000
1807988.3110,861334.0000
5954687.3476,566632.0000
5954687.3476,1477242.0000
5954687.3476,1414783.0000
5954687.3476,685749.0000
5954687.3476,207010.0000
1807988.3110,1179588.0000
5954687.3476,72465.0000
5954687.3476,2751.0000
5954687.3476,80249.0000
5954687.3476,767.0000
5954687.3476,4.0000
5954687.3476,2994864.0000
5954687.3476,1323.0000
5954687.3476,43999.0000
5954687.3476,892.0000
5954687.3476,870309.0000
5954687.3476,345157.0000
5954687.3476,3.0000
5954687.3476,338875.0000
5954687.3476,583.0000
5954687.3476,351141.0000
1807988.3110,97526.0000
5954687.3476,1162.0000
5954687.3476,562.0000
16434305.8767,454266.0000
1807988.3110,3630.0000
5954687.3476,14585449.0000
1807988.3110,12204011.0000
5954687.3476,25750.0000
5954687.3476,16.0000
5954687.3476,81078.0000
1807988.3110,517511.0000
5954687.3476,22169.0000
5954687.3476,497.0000
5954687.3476,29603.0000
5954687.3476,579.0000
1807988.3110,105816.0000
5954687.3476,185666.0000
5954687.3476,3533413.0000
5954687.3476,1146294.0000
5954687.3476,368543.0000
5954687.3476,920882.0000
5954687.3476,295009.0000
1807988.3110,374.0000
5954687.3476,12357844.0000
1807988.3110,54409.0000
5954687.3476,345573.0000
1807988.3110,978.0000
5954687.3476,21171.0000
5954687.3476,14636.0000
5954687.3476,7009.0000
5954687.3476,1461596.0000
5954687.3476,1559.0000
5954687.3476,829616.0000
5954687.3476,17277923.0000
5954687.3476,3025.0000
1807988.3110,44074.0000
5954687.3476,489066.0000
5954687.3476,3039.0000
5954687.3476,10431.0000
5954687.3476,127002.0000
5954687.3476,191495.0000
5954687.3476,462500.0000
5954687.3476,603.0000
5954687.3476,44113.0000
5954687.3476,4556168.0000
5954687.3476,4286.0000
10026342.7635,1064.0000
69031315.1633,61317183.0000
1807988.3110,98156.0000
5954687.3476,482721.0000
5954687.3476,298.0000
5954687.3476,1218298.0000
5954687.3476,4.0000
5954687.3476,367680.0000
5954687.3476,161019.0000
5954687.3476,757411.0000
5954687.3476,4860959.0000
5954687.3476,15986.0000
5954687.3476,1672360.0000
5954687.3476,172951.0000
5954687.3476,10773.0000
5954687.3476,44415.0000
5954687.3476,226866.0000
5954687.3476,9036819.0000
1807988.3110,38254.0000
5954687.3476,293.0000
5954687.3476,683594.0000
5954687.3476,1668.0000
5954687.3476,161186.0000
5954687.3476,161053.0000
5954687.3476,321504.0000
5954687.3476,15310.0000
5954687.3476,37414.0000
5954687.3476,241411.0000
5954687.3476,197775.0000
5954687.3476,499055.0000
5954687.3476,14125.0000
5954687.3476,125765.0000
5954687.3476,351832.0000
5954687.3476,1520854.0000
5954687.3476,48318.0000
5954687.3476,35965.0000
5954687.3476,2962065.0000
5954687.3476,30685.0000
5954687.3476,82458.0000
5954687.3476,7.0000
5954687.3476,1242768.0000
1807988.3110,249.0000
5954687.3476,32422.0000
5954687.3476,5.0000
5954687.3476,70708.0000
5954687.3476,2856340.0000
8540959.0261,4062130.0000
102911888.0000,87498637.0000
5954687.3476,1911.0000
15650731.7189,279.0000
5954687.3476,11152846.0000
5954687.3476,37535.0000
5954687.3476,627892.0000
5954687.3476,216550.0000
5954687.3476,5.0000
5954687.3476,447.0000
5954687.3476,3237.0000
1807988.3110,11755.0000
1807988.3110,13563438.0000
1807988.3110,37497166.0000
5954687.3476,36733041.0000
5954687.3476,7378.0000
5954687.3476,425548.0000
5954687.3476,5.0000
5954687.3476,7.0000
5954687.3476,6355627.0000
1807988.3110,3908417.0000
5954687.3476,80.0000
5954687.3476,39297.0000
1807988.3110,1681.0000
1807988.3110,46198393.0000
5954687.3476,233726.0000
8540959.0261,269.0000
5954687.3476,47835.0000
8540959.0261,1282.0000
5954687.3476,5298.0000
1807988.3110,785382.0000
5954687.3476,554452.0000
5954687.3476,607964.0000
5954687.3476,515.0000
5954687.3476,848105.0000
5954687.3476,434535.0000
5954687.3476,343537.0000
5954687.3476,272949.0000
5954687.3476,51400.0000
5954687.3476,1272.0000
1807988.3110,24164.0000
1807988.3110,323352.0000
29541370.7391,59729.0000
5954687.3476,36196966.0000
1807988.3110,25219.0000
5954687.3476,4414.0000
5954687.3476,343958.0000
5954687.3476,132675.0000
5954687.3476,823911.0000
5954687.3476,5.0000
5954687.3476,949.0000
5954687.3476,411263.0000
1807988.3110,7.0000
5954687.3476,1010293.0000
5954687.3476,2696.0000
5954687.3476,119974.0000
5954687.3476,4615239.0000
5954687.3476,10084.0000
1807988.3110,637.0000
1807988.3110,3.0000
5954687.3476,73494.0000
5954687.3476,337.0000
5954687.3476,167111.0000
5954687.3476,728.0000
5954687.3476,12730142.0000
8540959.0261,515432.0000
5954687.3476,12.0000
45050563.1768,43294375.0000
5954687.3476,59451.0000
5954687.3476,8346043.0000
5954687.3476,229809.0000
1807988.3110,1024229.0000
5954687.3476,386503.0000
5954687.3476,499.0000
5954687.3476,37999.0000
5954687.3476,95.0000
5954687.3476,16864.0000
5954687.3476,1057.0000
5954687.3476,3310.0000
5954687.3476,366127.0000
1807988.3110,629540.0000
5954687.3476,434517.0000
1807988.3110,2397.0000
5954687.3476,1934145.0000
1807988.3110,7981099.0000
1807988.3110,386447.0000
5954687.3476,177.0000
5954687.3476,2606743.0000
5954687.3476,83243.0000
1807988.3110,1070623.0000
5954687.3476,5960.0000
5954687.3476,112.0000
5954687.3476,1514.0000
5954687.3476,172197.0000
5954687.3476,91.0000
5954687.3476,3309.0000
5954687.3476,148709.0000
5954687.3476,130436.0000
5954687.3476,776315.0000
5954687.3476,114737.0000
5954687.3476,95078.0000
5954687.3476,159294505.0000
5954687.3476,577421.0000
5954687.3476,3717363.0000
5954687.3476,29163.0000
5954687.3476,555.0000
5954687.3476,499.0000
5954687.3476,55108.0000
5954687.3476,579.0000
5954687.3476,63836.0000
5954687.3476,103680.0000
5954687.3476,34046.0000
5954687.3476,91583.0000
8540959.0261,16.0000
5954687.3476,19941224.0000
5954687.3476,14754.0000
5954687.3476,550997.0000
5954687.3476,1305630.0000
5954687.3476,4525.0000
1807988.3110,1477293.0000
5954687.3476,710650.0000
5954687.3476,365540.0000
5954687.3476,410108.0000
5954687.3476,2277690.0000
5954687.3476,594.0000
5954687.3476,256742.0000
5954687.3476,9009.0000
5954687.3476,877873.0000
5954687.3476,1196313.0000
5954687.3476,1767688.0000
5954687.3476,85.0000
5954687.3476,1221176.0000
1807988.3110,575.0000
5954687.3476,162521.0000
5954687.3476,5941238.0000
5954687.3476,129036.0000
5954687.3476,160449.0000
5954687.3476,169292.0000
5954687.3476,144941.0000
1807988.3110,6563320.0000
5954687.3476,310033.0000
5954687.3476,2390027.0000
1807988.3110,5365987.0000
5954687.3476,23814.0000
5954687.3476,128160.0000
5954687.3476,28862.0000
5954687.3476,136860.0000
5954687.3476,60052.0000
5954687.3476,498801.0000
5954687.3476,496547.0000
5954687.3476,17926.0000
5954687.3476,40048185.0000
5954687.3476,11712.0000
5954687.3476,318617.0000
5954687.3476,4300.0000
5954687.3476,8416.0000
5954687.3476,648.0000
5954687.3476,603955.0000
1807988.3110,6052287.0000
5954687.3476,303307.0000
1807988.3110,6.0000
5954687.3476,353514.0000
5954687.3476,27119073.0000
1807988.3110,88638.0000
1807988.3110,4758.0000
1807988.3110,396792.0000
5954687.3476,53783.0000
5954687.3476,5403.0000
1807988.3110,325564.0000
5954687.3476,2002308.0000
5954687.3476,710840.0000
5954687.3476,4326.0000
5954687.3476,26197.0000
5954687.3476,1786625.0000
5954687.3476,93674.0000
5954687.3476,42918.0000
5954687.3476,62214.0000
1807988.3110,3447.0000
5954687.3476,107177.0000
5954687.3476,115020.0000
5954687.3476,4873035.0000
1807988.3110,633959.0000
5954687.3476,147806248.0000
5954687.3476,306221.0000
1807988.3110,3.0000
5954687.3476,2851.0000
5954687.3476,193503.0000
5954687.3476,5210427.0000
5954687.3476,16610.0000
5954687.3476,7025663.0000
1807988.3110,53.0000
5954687.3476,40543.0000
5954687.3476,192948.0000
1807988.3110,422935.0000
5954687.3476,574013.0000
5954687.3476,84027.0000
5954687.3476,84097.0000
5954687.3476,947.0000
1807988.3110,5.0000
5954687.3476,13238.0000
5954687.3476,29.0000
1807988.3110,1288509.0000
5954687.3476,407905.0000
5954687.3476,416499.0000
5954687.3476,42484.0000
5954687.3476,107948.0000
5954687.3476,1917.0000
5954687.3476,17101083.0000
5954687.3476,14471819.0000
5954687.3476,1990.0000
5954687.3476,5172730.0000
1807988.3110,6.0000
5954687.3476,5393.0000
5954687.3476,74439.0000
5954687.3476,2874470.0000
5954687.3476,50468.0000
1807988.3110,257173.0000
5954687.3476,92136.0000
5954687.3476,853.0000
5954687.3476,6.0000
5954687.3476,863819.0000
5954687.3476,89025.0000
5954687.3476,20696.0000
5954687.3476,136656.0000
1807988.3110,38199.0000
5954687.3476,805.0000
5954687.3476,31158.0000
5954687.3476,7561895.0000
5954687.3476,3315.0000
5954687.3476,409624.0000
5954687.3476,8656421.0000
5954687.3476,26549.0000
5954687.3476,58397.0000
5954687.3476,37492.0000
5954687.3476,3391345.0000
5954687.3476,1163.0000
5954687.3476,30488434.0000
5954687.3476,3476464.0000
5954687.3476,26650.0000
5954687.3476,23821.0000
5954687.3476,1458.0000
5954687.3476,418155.0000
5954687.3476,1381.0000
5954687.3476,494.0000
1807988.3110,10.0000
1807988.3110,888.0000
5954687.3476,8452.0000
29541370.7391,40000.0000
5954687.3476,519190.0000
5954687.3476,413930.0000
5954687.3476,241207.0000
5954687.3476,66264.0000
5954687.3476,91975.0000
1807988.3110,1377.0000
5954687.3476,20.0000
1807988.3110,11368.0000
5954687.3476,3199025.0000
5954687.3476,3777.0000
5954687.3476,18538.0000
5954687.3476,1443463.0000
5954687.3476,838.0000
1807988.3110,2460371.0000
5954687.3476,174.0000
5954687.3476,5339.0000
1807988.3110,616.0000
5954687.3476,10410567.0000
5954687.3476,501.0000
5954687.3476,1095677.0000
5954687.3476,26111.0000
5954687.3476,135.0000
5954687.3476,325.0000
5954687.3476,1319574.0000
16434305.8767,162766.0000
5954687.3476,369763.0000
1807988.3110,12.0000
5954687.3476,21404.0000
5954687.3476,2745081.0000
1807988.3110,2168627.0000
5954687.3476,65230.0000
5954687.3476,1049.0000
1807988.3110,22.0000
1807988.3110,1291767.0000
5954687.3476,145752.0000
5954687.3476,193260.0000
5954687.3476,869.0000
5954687.3476,74806.0000
5954687.3476,72075.0000
1807988.3110,2075071.0000
5954687.3476,308.0000
5954687.3476,12.0000
5954687.3476,509.0000
1807988.3110,226397.0000
5954687.3476,218.0000
5954687.3476,55105.0000
5954687.3476,524476.0000
5954687.3476,2576303.0000
5954687.3476,489.0000
5954687.3476,1917502.0000
5954687.3476,1210.0000
5954687.3476,2691536.0000
5954687.3476,542.0000
5954687.3476,5268831.0000
5954687.3476,247169.0000
5954687.3476,1044516.0000
5954687.3476,6203.0000
1807988.3110,472.0000
5954687.3476,818517.0000
5954687.3476,618521.0000
5954687.3476,822.0000
5954687.3476,499216.0000
5954687.3476,142624.0000
1807988.3110,500928.0000
5954687.3476,1933069.0000
5954687.3476,3748542.0000
5954687.3476,27405.0000
5954687.3476,1271556.0000
5954687.3476,628163.0000
5954687.3476,237504.0000
1807988.3110,162281.0000
1807988.3110,6518.0000
37536435.6364,18167380.0000
5954687.3476,154395.0000
5954687.3476,57378479.0000
1807988.3110,100118.0000
5954687.3476,1420060.0000
5954687.3476,1154.0000
5954687.3476,4566.0000
5954687.3476,173.0000
5954687.3476,10139.0000
5954687.3476,42576.0000
5954687.3476,4185.0000
5954687.3476,54931.0000
5954687.3476,1807819.0000
5954687.3476,2898.0000
5954687.3476,52034.0000
5954687.3476,9285.0000
5954687.3476,686454.0000
5954687.3476,162873.0000
5954687.3476,85.0000
1807988.3110,643993.0000
5954687.3476,51940.0000
5954687.3476,39077.0000
5954687.3476,491553.0000
5954687.3476,470433.0000
5954687.3476,446.0000
5954687.3476,319535.0000
5954687.3476,98029.0000
1807988.3110,72800.0000
5954687.3476,495.0000
5954687.3476,14287.0000
5954687.3476,416.0000
5954687.3476,2802.0000
1807988.3110,155.0000
1807988.3110,489662.0000
5954687.3476,1043754.0000
5954687.3476,417491.0000
1807988.3110,146.0000
5954687.3476,16840312.0000
5954687.3476,180574.0000
5954687.3476,4.0000
5954687.3476,26370138.0000
5954687.3476,36956.0000
5954687.3476,2966.0000
5954687.3476,605883.0000
5954687.3476,1030864.0000
5954687.3476,30293.0000
5954687.3476,5718516.0000
5954687.3476,287.0000
5954687.3476,50233768.0000
5954687.3476,4998473.0000
8540959.0261,28111964.0000
1807988.3110,245908.0000
5954687.3476,748.0000
5954687.3476,362151.0000
15650731.7189,11072.0000
5954687.3476,151494.0000
1807988.3110,654637.0000
5954687.3476,38552.0000
8540959.0261,28110719.0000
5954687.3476,99.0000
5954687.3476,741.0000
5954687.3476,682852.0000
5954687.3476,3.0000
5954687.3476,95712.0000
8540959.0261,7891475.0000
5954687.3476,485.0000
5954687.3476,3.0000
5954687.3476,80412.0000
5954687.3476,437.0000
5954687.3476,13605.0000
5954687.3476,1539019.0000
5954687.3476,183256.0000
1807988.3110,4175484.0000
5954687.3476,5653726.0000
5954687.3476,2636941.0000
5954687.3476,16003.0000
1807988.3110,4956.0000
5954687.3476,2501076.0000
5954687.3476,4646798.0000
5954687.3476,17542.0000
5954687.3476,14145625.0000
5954687.3476,24.0000
5954687.3476,1899000.0000
5954687.3476,40.0000
1807988.3110,486866.0000
5954687.3476,993.0000
5954687.3476,329477.0000
5954687.3476,542302.0000
5954687.3476,330309.0000
5954687.3476,462177.0000
1807988.3110,2183.0000
5954687.3476,6156.0000
5954687.3476,279232.0000
5954687.3476,17838.0000
5954687.3476,25.0000
1807988.3110,344703.0000
5954687.3476,25839.0000
5954687.3476,16339.0000
5954687.3476,412690.0000
5954687.3476,2403130.0000
5954687.3476,7.0000
5954687.3476,6400729.0000
1807988.3110,16349.0000
1807988.3110,30508.0000
5954687.3476,4016.0000
5954687.3476,2926.0000
5954687.3476,4332.0000
5954687.3476,25.0000
8540959.0261,19.0000
5954687.3476,4492.0000
5954687.3476,24964.0000
5954687.3476,102124.0000
5954687.3476,12.0000
5954687.3476,15573.0000
5954687.3476,3235997.0000
5954687.3476,90537022.0000
5954687.3476,74690.0000
5954687.3476,742.0000
1807988.3110,2407.0000
5954687.3476,14329.0000
5954687.3476,2258.0000
1807988.3110,7.0000
5954687.3476,321259.0000
5954687.3476,71609.0000
5954687.3476,3.0000
5954687.3476,161.0000
5954687.3476,396.0000
5954687.3476,16796564.0000
5954687.3476,6213703.0000
1807988.3110,4.0000
5954687.3476,10850.0000
5954687.3476,249641.0000
5954687.3476,125083013.0000
5954687.3476,5953.0000
5954687.3476,2017899.0000
1807988.3110,1518048.0000
1807988.3110,25349705.0000
5954687.3476,5509.0000
1807988.3110,562954.0000
5954687.3476,38653.0000
5954687.3476,1083191.0000
5954687.3476,2683.0000
5954687.3476,3971.0000
5954687.3476,520.0000
5954687.3476,317451.0000
1807988.3110,32551.0000
5954687.3476,153036.0000
5954687.3476,7695.0000
5954687.3476,152567.0000
5954687.3476,1859.0000
5954687.3476,1145.0000
5954687.3476,2142.0000
5954687.3476,112812.0000
5954687.3476,572590.0000
5954687.3476,2996.0000
5954687.3476,284.0000
5954687.3476,1187199.0000
5954687.3476,2430957.0000
5954687.3476,4.0000
5954687.3476,27771.0000
5954687.3476,56.0000
5954687.3476,1930.0000
5954687.3476,58868.0000
5954687.3476,54559.0000
5954687.3476,832113.0000
5954687.3476,15109749.0000
5954687.3476,1192.0000
5954687.3476,24.0000
1807988.3110,73.0000
5954687.3476,848402.0000
5954687.3476,7981016.0000
1807988.3110,6695.0000
5954687.3476,19253.0000
5954687.3476,248780.0000
5954687.3476,263529.0000
5954687.3476,60758.0000
5954687.3476,694038.0000
5954687.3476,26906316.0000
5954687.3476,3174.0000
5954687.3476,631471.0000
1807988.3110,340693.0000
5954687.3476,139.0000
5954687.3476,75.0000
5954687.3476,69977.0000
1807988.3110,4556.0000
1807988.3110,552089.0000
5954687.3476,6699524.0000
5954687.3476,87350.0000
8540959.0261,19175.0000
5954687.3476,439005.0000
