Predicted,Actual
1650645.2791,9523.0000
-3061529.8276,20380.0000
1222644.3826,4170372.0000
1573341.6566,1281269.0000
1650645.2791,2947.0000
1644997.2168,1250699.0000
1650645.2791,434480.0000
1650645.2791,17555.0000
1650645.2791,3856.0000
1650645.2791,7491.0000
1822032.1306,79663.0000
1650645.2791,512337.0000
1650645.2791,42.0000
1650645.2791,268832.0000
5570222.8688,413570.0000
1628642.7798,572.0000
528568.6701,481076.0000
1650645.2791,326917.0000
1646211.7887,5.0000
1822201.6671,9023.0000
1650645.2791,1894541.0000
1650645.2791,355678.0000
1167775.0902,1592.0000
3927906.3434,6.0000
1650645.2791,1235594.0000
1650645.2791,624665.0000
1650645.2791,953.0000
1650645.2791,4283281.0000
1657514.1579,8925.0000
1650645.2791,2151.0000
1650645.2791,22513.0000
1683928.0944,308384.0000
4053631.4740,902317.0000
1650645.2791,1477.0000
1650645.2791,331299.0000
1650645.2791,257289.0000
1650645.2791,5185785.0000
1650645.2791,2279.0000
1630632.2080,7.0000
24130384.2729,95914.0000
-1709708.4991,7263007.0000
-2870707.9346,3639081.0000
1495954.5644,41670.0000
1582155.5917,748.0000
1650645.2791,18809123.0000
1650645.2791,121615.0000
1032663.1354,3185.0000
1697290.0921,4463.0000
1039410.1559,2893451.0000
1650645.2791,94337.0000
1650645.2791,563206.0000
1650645.2791,57105.0000
1767907.3810,31098.0000
1650645.2791,250222.0000
1650645.2791,526035.0000
8442062.0909,999.0000
1650645.2791,660.0000
1892667.9897,83.0000
1650645.2791,2543.0000
1650645.2791,28096.0000
1650645.2791,8990186.0000
1650645.2791,874809.0000
1650645.2791,85.0000
1650645.2791,7903935.0000
2104388.8671,10597848.0000
1546243.1206,8918.0000
1573288.2955,123985.0000
1566799.6148,166653.0000
1717210.9097,489.0000
1650645.2791,10550.0000
1650645.2791,129304.0000
1650645.2791,3019.0000
1709930.5694,4.0000
1650645.2791,423584.0000
1650645.2791,235.0000
1650645.2791,1679.0000
1547926.2395,466791.0000
1438833.9464,874615.0000
1650645.2791,915017.0000
1650645.2791,589.0000
1650645.2791,23273.0000
1650645.2791,4347462.0000
1650645.2791,1571323.0000
1650645.2791,261508.0000
1650645.2791,182379.0000
1904739.1183,18448.0000
2369933.2206,423002.0000
1798905.4280,8741.0000
1650645.2791,1424.0000
735146.8889,2746.0000
1515584.4142,76970.0000
1650645.2791,53910.0000
1650645.2791,484542.0000
1557502.5384,28605853.0000
1553416.6205,21063.0000
7584656.1048,10361714.0000
1650645.2791,261463.0000
1831447.0178,1397.0000
1605460.7804,71017182.0000
1650645.2791,340587.0000
1650645.2791,3011984.0000
1555253.7489,1531.0000
1650645.2791,5229305.0000
1650645.2791,235583.0000
1650645.2791,42030.0000
1790509.6996,240212.0000
1650645.2791,433957.0000
1650645.2791,1225.0000
1534083.5499,159760.0000
1650645.2791,645.0000
1650645.2791,1215.0000
1628808.6581,9018821.0000
1790509.6996,142508.0000
1066891.4645,87.0000
3599537.1237,337508.0000
1650645.2791,3300.0000
7083057.6464,407842.0000
1650645.2791,13853.0000
-2499249.0922,23754.0000
2200546.2749,5.0000
11306720.5604,921046.0000
1477644.2910,68828.0000
1650645.2791,5825496.0000
1650645.2791,14448366.0000
1788080.5388,670.0000
-19043697.7609,598820.0000
1650645.2791,123390.0000
1650645.2791,568.0000
894477.6000,426142.0000
1650645.2791,596656.0000
1650645.2791,548819.0000
1650645.2791,355152.0000
1650645.2791,1278935.0000
2356649.2128,12597.0000
1661142.8118,18702.0000
52906439.8925,72325295.0000
1650645.2791,50821.0000
752336.5218,12693.0000
1650645.2791,294378.0000
1645570.7819,404374.0000
1650645.2791,4.0000
-1316613.4180,148275.0000
1650645.2791,922.0000
1650645.2791,4235693.0000
1486079.3257,53094.0000
1650645.2791,2809.0000
1773816.1314,1285.0000
1650645.2791,32738.0000
1650645.2791,83.0000
2251653.4560,5706814.0000
1650645.2791,1614382.0000
-9371287.3393,3.0000
1650645.2791,307461.0000
1650645.2791,623407.0000
1546243.1206,456.0000
458398.5558,2001048.0000
1644997.2168,80.0000
1747748.6559,2891670.0000
2155910.6077,318600.0000
1553700.8327,150589.0000
1633701.0921,1113687.0000
1506310.8090,11712.0000
1650645.2791,843907.0000
1650645.2791,3601041.0000
-997136.0371,99412.0000
2666846.6872,1159.0000
1650645.2791,7.0000
26667207.8367,302844.0000
1606640.2806,31749.0000
1650645.2791,272495.0000
1650645.2791,6027291.0000
1650645.2791,117108.0000
1650645.2791,566490.0000
1650645.2791,3044.0000
1650645.2791,1069118.0000
1650645.2791,60679386.0000
-2620681.4782,17480.0000
1650645.2791,344276.0000
1587179.6085,567161.0000
699371.1617,1163481.0000
1650645.2791,324467.0000
1611966.7873,409985.0000
1650645.2791,11040425.0000
1650645.2791,4.0000
143355075.8694,78743971.0000
1650645.2791,14.0000
1650645.2791,224262.0000
1650645.2791,11924.0000
1650645.2791,587807.0000
2050039.0623,290748.0000
1650645.2791,986164.0000
1650645.2791,2136759.0000
1650645.2791,239167.0000
1650645.2791,2755.0000
1201530.1128,68699.0000
502672.6979,858231.0000
1650645.2791,235021.0000
1684989.6729,81704.0000
8002670.4393,35.0000
1650645.2791,247192.0000
1650645.2791,63226.0000
553056.9453,736364.0000
1363408.1329,601.0000
1650645.2791,1408066.0000
1650645.2791,3649590.0000
1650645.2791,18136.0000
1650645.2791,14448441.0000
1650645.2791,79850.0000
5662213.4012,113104.0000
1611966.7873,436246.0000
1753396.7183,516441.0000
8558005.4866,89877.0000
1650645.2791,1364.0000
3791170.2495,258.0000
1609280.0950,34482.0000
1411017.3376,8363.0000
1480124.6753,501350.0000
1650645.2791,11123839.0000
892562.2273,3087913.0000
1606640.2806,2311.0000
1650645.2791,133424.0000
1723498.9741,5.0000
-910380.5163,73754.0000
1650645.2791,5176.0000
1650645.2791,8357963.0000
1650645.2791,397954.0000
-1347317.8634,374.0000
1650645.2791,1077.0000
1650645.2791,2591723.0000
1657925.4563,141.0000
1650645.2791,634.0000
1650645.2791,8311.0000
1650645.2791,12324.0000
-3288451.7524,7543061.0000
1650645.2791,154454.0000
3785503.6035,426471.0000
1927181.6640,90170.0000
1650645.2791,1465861.0000
1650645.2791,157478.0000
1650645.2791,848832.0000
3834666.1431,694.0000
1650645.2791,673111.0000
2796701.8806,2180402.0000
1671096.3640,1925.0000
3527345.0850,4196984.0000
1546243.1206,212128.0000
1678120.7941,6278807.0000
1650645.2791,721.0000
1650645.2791,12267.0000
4543376.1967,1829158.0000
1683928.0944,140923.0000
1650645.2791,179217.0000
1650645.2791,16398872.0000
-15173734.1279,70505.0000
1553416.6205,1197.0000
3283987.5964,4.0000
1650645.2791,33422.0000
1611966.7873,500007.0000
-2963082.2917,16217.0000
-2506117.9710,477.0000
1650645.2791,340.0000
998248.4463,258774.0000
-2796596.5448,1021850.0000
1650645.2791,456621.0000
1786704.7293,38.0000
1650645.2791,6.0000
1611966.7873,1413.0000
1650645.2791,75523.0000
1546243.1206,226020.0000
-3425400.9471,259165.0000
1650645.2791,142659.0000
-1178554.8449,165013.0000
6634134.2955,296246.0000
754757.8495,134295.0000
1650645.2791,49838.0000
1650645.2791,235249.0000
1650645.2791,379383.0000
1664383.0366,3364.0000
1744427.1817,1357972.0000
1768507.2003,1052.0000
214851.0195,35519.0000
1650645.2791,4.0000
1650645.2791,4033.0000
1650645.2791,503.0000
1591656.4957,9232.0000
1650645.2791,107206.0000
1650645.2791,822.0000
1650645.2791,172741.0000
1650645.2791,176451.0000
1146232.4891,942.0000
1650645.2791,6785.0000
1650645.2791,419792.0000
1650645.2791,109398.0000
1650645.2791,5412119.0000
-3696292.2455,6569378.0000
1650645.2791,6.0000
1650645.2791,2612196.0000
1650645.2791,24978713.0000
1650645.2791,19050674.0000
1650645.2791,302078.0000
1650645.2791,462.0000
7383319.9765,1221.0000
-29354.8181,5896.0000
3559841.4511,245605.0000
1650645.2791,2048764.0000
-7092942.6315,1441374.0000
1377716.8869,63318.0000
1790509.6996,67586.0000
1650645.2791,703950.0000
1650645.2791,108759.0000
1643524.6431,42.0000
1650645.2791,569.0000
1628642.7798,6.0000
1650645.2791,18858506.0000
1839401.3239,7136551.0000
1546243.1206,57991.0000
1650645.2791,133825.0000
1650645.2791,1136192.0000
1650645.2791,362425.0000
1650645.2791,15.0000
1650645.2791,524763.0000
1657514.1579,333839.0000
1361713.1463,4.0000
1650645.2791,160123.0000
774332.5400,16397.0000
1650645.2791,321.0000
1650645.2791,3427.0000
1650645.2791,65.0000
1650645.2791,1652.0000
2347780.3500,115.0000
1650645.2791,699.0000
1650645.2791,39259.0000
3870343.6477,165200.0000
1650645.2791,532.0000
1650645.2791,4912454.0000
1650645.2791,2469502.0000
1650645.2791,74972.0000
1397753.5036,5465.0000
1650645.2791,497585.0000
1650645.2791,527.0000
1650645.2791,47.0000
1644538.5563,165615.0000
1650645.2791,594924.0000
1546243.1206,14248.0000
1650645.2791,4529085.0000
-70727.2966,1642.0000
1682209.0706,235843.0000
1712424.1185,56655.0000
1650645.2791,5.0000
1650645.2791,1050.0000
1239884.8809,15.0000
14682890.8360,166.0000
1650645.2791,3278.0000
1650645.2791,36463.0000
1650645.2791,13468449.0000
1650645.2791,1024.0000
1650645.2791,1324.0000
1643524.6431,282087.0000
1650645.2791,401.0000
1650645.2791,79.0000
1650645.2791,44258.0000
1066891.4645,15.0000
1650645.2791,23435.0000
21730974.2842,15841.0000
1650645.2791,631070.0000
1650645.2791,7775.0000
1115949.7246,1048.0000
1935509.3158,2416.0000
1650645.2791,12018.0000
1683928.0944,48958.0000
1643524.6431,693611.0000
1312046.1463,73814.0000
5287698.3815,7715324.0000
1650645.2791,37681.0000
1650645.2791,1036632.0000
1476029.3561,98581.0000
1780085.1402,78459.0000
1650645.2791,42045.0000
1650645.2791,23605.0000
1650645.2791,518422.0000
1753396.7183,186.0000
1650645.2791,5.0000
1650645.2791,48748.0000
1366238.3440,288.0000
1650645.2791,175677.0000
1650645.2791,520411.0000
1650645.2791,38402.0000
1805605.2401,100620444.0000
1600324.6918,612965.0000
1650645.2791,55.0000
1650645.2791,11860.0000
1650645.2791,1044.0000
1650645.2791,53825.0000
1883624.9860,2915.0000
-7666302.0324,14333.0000
1777361.6673,1373627.0000
1650645.2791,742.0000
1397080.2760,1011565.0000
43163589.5436,31009002.0000
1650645.2791,194551.0000
1650645.2791,5725.0000
1650645.2791,18046378.0000
1650645.2791,76.0000
1693791.8995,1259946.0000
1850794.1875,642952.0000
1650645.2791,4171438.0000
1580476.6080,30784.0000
1650645.2791,7519037.0000
1650645.2791,145498.0000
1644997.2168,7150.0000
1650645.2791,213.0000
1592512.8455,846206.0000
1650645.2791,3358872.0000
1650645.2791,219434.0000
7268166.0035,1078642.0000
2155910.6077,261.0000
1611966.7873,1988.0000
1650645.2791,23414.0000
1650645.2791,464327.0000
1712628.3080,178920.0000
1005863.9059,7900.0000
1640563.7264,5.0000
1650645.2791,63600.0000
1650645.2791,70984.0000
1650645.2791,86019595.0000
1650645.2791,3610059.0000
1838888.0554,394363.0000
1650645.2791,20255.0000
1521233.4770,41135.0000
-231022.5314,512612.0000
1650645.2791,668502.0000
1650645.2791,39.0000
1650645.2791,1161132.0000
641819.6990,534.0000
1650645.2791,2157015.0000
1657514.1579,1808773.0000
1650645.2791,81390.0000
1650645.2791,8.0000
1650645.2791,27353025.0000
1650645.2791,4.0000
2016523.1541,692145.0000
1717210.9097,122522.0000
1650645.2791,220923.0000
1541462.1738,814.0000
1650645.2791,1258671.0000
1650645.2791,199847.0000
867089.0147,1516333.0000
1650645.2791,174851.0000
2127097.9149,2143.0000
3918392.8650,1116457.0000
360685.9512,861334.0000
1650645.2791,566632.0000
1650645.2791,1477242.0000
1650645.2791,1414783.0000
1650645.2791,685749.0000
1650645.2791,207010.0000
-123469.2303,1179588.0000
540422.5532,72465.0000
1478967.2116,2751.0000
1650645.2791,80249.0000
1650645.2791,767.0000
1650645.2791,4.0000
1650645.2791,2994864.0000
1650645.2791,1323.0000
1628642.7798,43999.0000
1650645.2791,892.0000
1650645.2791,870309.0000
1643524.6431,345157.0000
1379898.3867,3.0000
1650645.2791,338875.0000
1650645.2791,583.0000
1650645.2791,351141.0000
1885151.7020,97526.0000
1650645.2791,1162.0000
1650645.2791,562.0000
4727904.0793,454266.0000
1611966.7873,3630.0000
3051477.7648,14585449.0000
-288795.6275,12204011.0000
1442826.9507,25750.0000
1650645.2791,16.0000
1650645.2791,81078.0000
1068512.4015,517511.0000
1650645.2791,22169.0000
1650645.2791,497.0000
1697290.0921,29603.0000
1650645.2791,579.0000
2198375.5704,105816.0000
1650645.2791,185666.0000
1650645.2791,3533413.0000
1650645.2791,1146294.0000
1650645.2791,368543.0000
1650645.2791,920882.0000
3996818.9435,295009.0000
-22256095.0092,374.0000
1650645.2791,12357844.0000
1753425.6291,54409.0000
1650645.2791,345573.0000
559511.1255,978.0000
1650645.2791,21171.0000
1650645.2791,14636.0000
1569565.5271,7009.0000
1650645.2791,1461596.0000
1908251.0561,1559.0000
4388416.2357,829616.0000
1312046.1463,17277923.0000
1650645.2791,3025.0000
1633110.9084,44074.0000
1650645.2791,489066.0000
1650645.2791,3039.0000
1650645.2791,10431.0000
1650645.2791,127002.0000
1657514.1579,191495.0000
1650645.2791,462500.0000
1650645.2791,603.0000
1693791.8995,44113.0000
1650645.2791,4556168.0000
1650645.2791,4286.0000
-296107123.0770,1064.0000
80003992.7483,61317183.0000
-1095064.2396,98156.0000
1650645.2791,482721.0000
1650645.2791,298.0000
3490846.8589,1218298.0000
1650645.2791,4.0000
1650645.2791,367680.0000
1650645.2791,161019.0000
1650645.2791,757411.0000
1650645.2791,4860959.0000
1650645.2791,15986.0000
1650645.2791,1672360.0000
-6667824.1020,172951.0000
1650645.2791,10773.0000
1650645.2791,44415.0000
1650645.2791,226866.0000
1650645.2791,9036819.0000
1647958.0809,38254.0000
1650645.2791,293.0000
1650645.2791,683594.0000
1775431.5806,1668.0000
1650645.2791,161186.0000
1650645.2791,161053.0000
1602313.2290,321504.0000
1650645.2791,15310.0000
1650645.2791,37414.0000
1650645.2791,241411.0000
1650645.2791,197775.0000
1813902.1247,499055.0000
1650645.2791,14125.0000
1650645.2791,125765.0000
1650645.2791,351832.0000
1069332.1580,1520854.0000
1650645.2791,48318.0000
1650645.2791,35965.0000
1683928.0944,2962065.0000
2180414.9577,30685.0000
1650645.2791,82458.0000
1384219.3510,7.0000
1650645.2791,1242768.0000
6951506.0757,249.0000
1650645.2791,32422.0000
1765971.0490,5.0000
1650645.2791,70708.0000
1555253.7489,2856340.0000
215201.3422,4062130.0000
128953578.0512,87498637.0000
1683928.0944,1911.0000
-1462431.2596,279.0000
1650645.2791,11152846.0000
1650645.2791,37535.0000
1650645.2791,627892.0000
1650645.2791,216550.0000
2534793.5118,5.0000
1984481.4399,447.0000
1650645.2791,3237.0000
500058.4914,11755.0000
-1708377.7841,13563438.0000
1607632.6893,37497166.0000
1650645.2791,36733041.0000
3920785.7073,7378.0000
34505.1891,425548.0000
1657514.1579,5.0000
-11990296.4358,7.0000
1650645.2791,6355627.0000
4608833.2021,3908417.0000
1650645.2791,80.0000
1650645.2791,39297.0000
1431030.2408,1681.0000
509282.8697,46198393.0000
1553416.6205,233726.0000
3215539.9337,269.0000
1650645.2791,47835.0000
-2575819.2097,1282.0000
1058024.4878,5298.0000
5633836.9594,785382.0000
1650645.2791,554452.0000
1650645.2791,607964.0000
1650645.2791,515.0000
2398237.9420,848105.0000
1650645.2791,434535.0000
1650645.2791,343537.0000
1650645.2791,272949.0000
1650645.2791,51400.0000
1650645.2791,1272.0000
1765568.9652,24164.0000
1481306.7679,323352.0000
5323605.2789,59729.0000
1650645.2791,36196966.0000
476815.0864,25219.0000
1602313.2290,4414.0000
1650645.2791,343958.0000
1685608.7650,132675.0000
1650645.2791,823911.0000
1650645.2791,5.0000
1650645.2791,949.0000
1650645.2791,411263.0000
1351226.8378,7.0000
1643524.6431,1010293.0000
4144666.0346,2696.0000
1650645.2791,119974.0000
1650645.2791,4615239.0000
1650645.2791,10084.0000
1633110.9084,637.0000
3892778.7636,3.0000
1650645.2791,73494.0000
1650645.2791,337.0000
1602313.2290,167111.0000
1650645.2791,728.0000
1650645.2791,12730142.0000
-28147346.1987,515432.0000
1678482.3263,12.0000
61877267.3695,43294375.0000
1048003.3459,59451.0000
1650645.2791,8346043.0000
1650645.2791,229809.0000
9805810.0857,1024229.0000
1657514.1579,386503.0000
1650645.2791,499.0000
1650645.2791,37999.0000
1549045.1418,95.0000
1650645.2791,16864.0000
1650645.2791,1057.0000
1650645.2791,3310.0000
1650645.2791,366127.0000
3114785.0500,629540.0000
1650645.2791,434517.0000
1220326.5645,2397.0000
1650645.2791,1934145.0000
7969767.8536,7981099.0000
2189205.5661,386447.0000
1650645.2791,177.0000
5489679.7973,2606743.0000
1650645.2791,83243.0000
8037208.1271,1070623.0000
1650645.2791,5960.0000
1650645.2791,112.0000
4538982.2730,1514.0000
1650645.2791,172197.0000
1650645.2791,91.0000
1650645.2791,3309.0000
1650645.2791,148709.0000
1650645.2791,130436.0000
1650645.2791,776315.0000
1650645.2791,114737.0000
1650645.2791,95078.0000
1650645.2791,159294505.0000
1650645.2791,577421.0000
1650645.2791,3717363.0000
689819.4106,29163.0000
1650645.2791,555.0000
1683928.0944,499.0000
1644997.2168,55108.0000
1650645.2791,579.0000
1650645.2791,63836.0000
1650645.2791,103680.0000
1650645.2791,34046.0000
2418582.7160,91583.0000
17031008.2439,16.0000
2016523.1541,19941224.0000
1650645.2791,14754.0000
1650645.2791,550997.0000
1452622.7856,1305630.0000
1650645.2791,4525.0000
-4995455.0852,1477293.0000
2194055.0647,710650.0000
1650645.2791,365540.0000
1650645.2791,410108.0000
-1436753.7431,2277690.0000
1678280.0321,594.0000
1650645.2791,256742.0000
1650645.2791,9009.0000
1650645.2791,877873.0000
1602313.2290,1196313.0000
1650645.2791,1767688.0000
1650645.2791,85.0000
2433828.1117,1221176.0000
-225820.9786,575.0000
1717210.9097,162521.0000
1650645.2791,5941238.0000
1650645.2791,129036.0000
1650645.2791,160449.0000
923281.1295,169292.0000
1650645.2791,144941.0000
1714718.2265,6563320.0000
1650645.2791,310033.0000
1650645.2791,2390027.0000
2753873.4640,5365987.0000
1650645.2791,23814.0000
1650645.2791,128160.0000
1650645.2791,28862.0000
1650645.2791,136860.0000
1650645.2791,60052.0000
1650645.2791,498801.0000
1650645.2791,496547.0000
1650645.2791,17926.0000
1650645.2791,40048185.0000
-705248.7798,11712.0000
2525071.5187,318617.0000
1650645.2791,4300.0000
1650645.2791,8416.0000
1650645.2791,648.0000
1301192.4501,603955.0000
-6063085.2335,6052287.0000
2016523.1541,303307.0000
1466975.6736,6.0000
1628642.7798,353514.0000
1650645.2791,27119073.0000
1655113.4077,88638.0000
3161291.3935,4758.0000
1611966.7873,396792.0000
1650645.2791,53783.0000
2160385.8533,5403.0000
319662.0501,325564.0000
1650645.2791,2002308.0000
1650645.2791,710840.0000
1650645.2791,4326.0000
1650645.2791,26197.0000
1650645.2791,1786625.0000
1650645.2791,93674.0000
1650645.2791,42918.0000
1546243.1206,62214.0000
1625704.5448,3447.0000
1456187.9619,107177.0000
1644531.9334,115020.0000
2390648.2253,4873035.0000
12656075.3306,633959.0000
2023392.0328,147806248.0000
1633701.0921,306221.0000
-800230.6185,3.0000
2016523.1541,2851.0000
1650645.2791,193503.0000
1643524.6431,5210427.0000
1805575.2635,16610.0000
1650645.2791,7025663.0000
2046593.0332,53.0000
1602313.2290,40543.0000
2821998.2214,192948.0000
2477411.4398,422935.0000
1650645.2791,574013.0000
1650645.2791,84027.0000
1983887.6076,84097.0000
1650645.2791,947.0000
457775.3405,5.0000
1650645.2791,13238.0000
1650645.2791,29.0000
1128220.4769,1288509.0000
1650645.2791,407905.0000
1650645.2791,416499.0000
1650645.2791,42484.0000
1650645.2791,107948.0000
1650645.2791,1917.0000
1650645.2791,17101083.0000
3927906.3434,14471819.0000
-6468969.1438,1990.0000
1650645.2791,5172730.0000
1327434.5928,6.0000
1650645.2791,5393.0000
1693791.8995,74439.0000
1650645.2791,2874470.0000
1650645.2791,50468.0000
1594039.4505,257173.0000
1650645.2791,92136.0000
6502274.5642,853.0000
1650645.2791,6.0000
1650645.2791,863819.0000
1650645.2791,89025.0000
1650645.2791,20696.0000
1683928.0944,136656.0000
73818.1172,38199.0000
1659812.0540,805.0000
1650645.2791,31158.0000
1650645.2791,7561895.0000
1757273.1900,3315.0000
1650645.2791,409624.0000
1650645.2791,8656421.0000
1509026.9135,26549.0000
1752174.3955,58397.0000
1650645.2791,37492.0000
1102614.9732,3391345.0000
1650645.2791,1163.0000
1699955.0160,30488434.0000
1650645.2791,3476464.0000
1650645.2791,26650.0000
1617946.2721,23821.0000
1650645.2791,1458.0000
1650645.2791,418155.0000
1650645.2791,1381.0000
1650645.2791,494.0000
1361713.1463,10.0000
2237117.6473,888.0000
973940.6277,8452.0000
16616964.4658,40000.0000
1644997.2168,519190.0000
1650645.2791,413930.0000
1650645.2791,241207.0000
1650645.2791,66264.0000
1628642.7798,91975.0000
2765106.5846,1377.0000
1544797.1155,20.0000
30045179.2739,11368.0000
1650645.2791,3199025.0000
1650645.2791,3777.0000
977520.2284,18538.0000
1886369.1214,1443463.0000
1650645.2791,838.0000
17600.2782,2460371.0000
1650645.2791,174.0000
1685608.7650,5339.0000
1718409.0978,616.0000
1650645.2791,10410567.0000
1474625.2848,501.0000
1650645.2791,1095677.0000
1412069.1015,26111.0000
1650645.2791,135.0000
1650645.2791,325.0000
1650645.2791,1319574.0000
715925.9444,162766.0000
907332.2243,369763.0000
1806488.9243,12.0000
1650645.2791,21404.0000
1650645.2791,2745081.0000
7645958.6413,2168627.0000
1650645.2791,65230.0000
1650645.2791,1049.0000
1983410.2143,22.0000
4279249.6390,1291767.0000
1650645.2791,145752.0000
1650645.2791,193260.0000
1884291.6021,869.0000
1680563.5438,74806.0000
1650645.2791,72075.0000
1699132.1262,2075071.0000
1650645.2791,308.0000
1650645.2791,12.0000
1650645.2791,509.0000
1611966.7873,226397.0000
1650645.2791,218.0000
1602313.2290,55105.0000
1650645.2791,524476.0000
1650645.2791,2576303.0000
1650645.2791,489.0000
1664383.0366,1917502.0000
1683928.0944,1210.0000
1650645.2791,2691536.0000
1657514.1579,542.0000
1650645.2791,5268831.0000
1650645.2791,247169.0000
1650645.2791,1044516.0000
1650645.2791,6203.0000
-4051703.9677,472.0000
1650645.2791,818517.0000
1650645.2791,618521.0000
1650645.2791,822.0000
1650645.2791,499216.0000
1628808.6581,142624.0000
2936113.3774,500928.0000
1650645.2791,1933069.0000
1650645.2791,3748542.0000
1650645.2791,27405.0000
1650645.2791,1271556.0000
1011895.2048,628163.0000
1650645.2791,237504.0000
1773795.6271,162281.0000
3776981.5966,6518.0000
32762053.4583,18167380.0000
1628642.7798,154395.0000
1650645.2791,57378479.0000
-1493462.8992,100118.0000
1650645.2791,1420060.0000
1650645.2791,1154.0000
-1717782.9778,4566.0000
1644997.2168,173.0000
1650645.2791,10139.0000
1650645.2791,42576.0000
1650645.2791,4185.0000
1650645.2791,54931.0000
1650645.2791,1807819.0000
1546243.1206,2898.0000
1565753.4618,52034.0000
1650645.2791,9285.0000
8493649.7929,686454.0000
1650645.2791,162873.0000
1650645.2791,85.0000
-15173734.1279,643993.0000
1650645.2791,51940.0000
1720612.4986,39077.0000
1650645.2791,491553.0000
1650645.2791,470433.0000
1650645.2791,446.0000
1650645.2791,319535.0000
-1301154.7270,98029.0000
-337489.7382,72800.0000
-2499249.0922,495.0000
1650645.2791,14287.0000
2155910.6077,416.0000
1650645.2791,2802.0000
-11882330.1850,155.0000
1590848.3253,489662.0000
1650645.2791,1043754.0000
1555253.7489,417491.0000
1396097.6069,146.0000
623124.0381,16840312.0000
1650645.2791,180574.0000
1650645.2791,4.0000
2155910.6077,26370138.0000
1650645.2791,36956.0000
1650645.2791,2966.0000
1650645.2791,605883.0000
1650645.2791,1030864.0000
1650645.2791,30293.0000
1650645.2791,5718516.0000
1657514.1579,287.0000
1650645.2791,50233768.0000
3927906.3434,4998473.0000
28988642.4542,28111964.0000
173271.1642,245908.0000
1650645.2791,748.0000
1553981.1789,362151.0000
6150053.8156,11072.0000
1650645.2791,151494.0000
-39915066.9661,654637.0000
1650645.2791,38552.0000
26219000.6983,28110719.0000
1665894.1027,99.0000
1650645.2791,741.0000
4673937.5388,682852.0000
1650645.2791,3.0000
5066753.8304,95712.0000
456926.3616,7891475.0000
1650645.2791,485.0000
1650645.2791,3.0000
1291353.9128,80412.0000
1775513.1556,437.0000
1650645.2791,13605.0000
1936827.4614,1539019.0000
1540632.7827,183256.0000
4325705.6022,4175484.0000
1555253.7489,5653726.0000
1549599.8747,2636941.0000
1650645.2791,16003.0000
-34522744.3364,4956.0000
1650645.2791,2501076.0000
1617946.2721,4646798.0000
1650645.2791,17542.0000
1657514.1579,14145625.0000
1650645.2791,24.0000
1683928.0944,1899000.0000
1650645.2791,40.0000
1538137.9142,486866.0000
1650645.2791,993.0000
1650645.2791,329477.0000
1555253.7489,542302.0000
1650645.2791,330309.0000
1650645.2791,462177.0000
734016.4229,2183.0000
1650645.2791,6156.0000
1753396.7183,279232.0000
1650645.2791,17838.0000
1650645.2791,25.0000
2185336.1491,344703.0000
1650645.2791,25839.0000
1650645.2791,16339.0000
1650645.2791,412690.0000
1265771.9737,2403130.0000
1593455.8131,7.0000
1650645.2791,6400729.0000
916485.8396,16349.0000
1611384.3369,30508.0000
1650645.2791,4016.0000
1790509.6996,2926.0000
1628808.6581,4332.0000
595204.4563,25.0000
14312991.6816,19.0000
1650645.2791,4492.0000
1650645.2791,24964.0000
1650645.2791,102124.0000
1650645.2791,12.0000
1783776.5402,15573.0000
1526865.2157,3235997.0000
3266756.2124,90537022.0000
1650645.2791,74690.0000
689689.6686,742.0000
2671846.0333,2407.0000
1650645.2791,14329.0000
1650645.2791,2258.0000
1652373.5230,7.0000
1618947.5741,321259.0000
1657514.1579,71609.0000
1650645.2791,3.0000
1650645.2791,161.0000
1650645.2791,396.0000
1428241.4978,16796564.0000
1650645.2791,6213703.0000
1640563.7264,4.0000
598532.3841,10850.0000
1650645.2791,249641.0000
1650645.2791,125083013.0000
1650645.2791,5953.0000
1650645.2791,2017899.0000
9314114.7322,1518048.0000
9478796.3695,25349705.0000
1650645.2791,5509.0000
1310981.1226,562954.0000
1684989.6729,38653.0000
1564163.6301,1083191.0000
1650645.2791,2683.0000
1650645.2791,3971.0000
1726642.8751,520.0000
1650645.2791,317451.0000
-4280334.2487,32551.0000
1677333.5266,153036.0000
2567228.5211,7695.0000
1720074.1813,152567.0000
1650645.2791,1859.0000
1514098.0337,1145.0000
1650645.2791,2142.0000
1650645.2791,112812.0000
1650645.2791,572590.0000
1636404.0070,2996.0000
1650645.2791,284.0000
1988280.3641,1187199.0000
1599812.7180,2430957.0000
1110269.5216,4.0000
2729310.7883,27771.0000
1708946.1679,56.0000
1542557.3410,1930.0000
3019530.7574,58868.0000
1650645.2791,54559.0000
1650645.2791,832113.0000
1650645.2791,15109749.0000
1650645.2791,1192.0000
-5431482.8226,24.0000
2899846.4237,73.0000
1650645.2791,848402.0000
1650645.2791,7981016.0000
1659581.5362,6695.0000
1650645.2791,19253.0000
1650645.2791,248780.0000
1650645.2791,263529.0000
1839949.6339,60758.0000
1650645.2791,694038.0000
1650645.2791,26906316.0000
1650645.2791,3174.0000
1650645.2791,631471.0000
5585210.2385,340693.0000
1685608.7650,139.0000
1650645.2791,75.0000
1628053.0297,69977.0000
2801470.6818,4556.0000
1371093.6238,552089.0000
1650645.2791,6699524.0000
1650645.2791,87350.0000
-36644057.8951,19175.0000
1650645.2791,439005.0000
