Predicted,Actual
1810017.7813,9523.0000
3292187.8411,20380.0000
2915139.7232,4170372.0000
1774228.2221,1281269.0000
1810017.7813,2947.0000
1807487.4463,1250699.0000
1810017.7813,434480.0000
1810017.7813,17555.0000
1810017.7813,3856.0000
1810017.7813,7491.0000
8526293.7343,79663.0000
1810017.7813,512337.0000
1810017.7813,42.0000
1810017.7813,268832.0000
6017961.1451,413570.0000
1799774.8183,572.0000
1647265.7064,481076.0000
1810017.7813,326917.0000
1813474.4603,5.0000
863876.0648,9023.0000
1810017.7813,1894541.0000
1810017.7813,355678.0000
1430110.3833,1592.0000
2524488.9461,6.0000
1810017.7813,1235594.0000
1810017.7813,624665.0000
1810017.7813,953.0000
1810017.7813,4283281.0000
1818643.8829,8925.0000
1810017.7813,2151.0000
1810017.7813,22513.0000
1832608.8422,308384.0000
1258066.9470,902317.0000
1810017.7813,1477.0000
1810017.7813,331299.0000
1810017.7813,257289.0000
1810017.7813,5185785.0000
1810017.7813,2279.0000
2620861.7702,7.0000
-4992183.1978,95914.0000
2963776.6490,7263007.0000
2956401.4225,3639081.0000
1975482.3270,41670.0000
1754568.6795,748.0000
1810017.7813,18809123.0000
1810017.7813,121615.0000
2552008.7415,3185.0000
1744476.6324,4463.0000
2364688.0363,2893451.0000
1810017.7813,94337.0000
1810017.7813,563206.0000
1810017.7813,57105.0000
1571106.7295,31098.0000
1810017.7813,250222.0000
1810017.7813,526035.0000
1409989.4304,999.0000
1810017.7813,660.0000
2145401.5598,83.0000
1810017.7813,2543.0000
1810017.7813,28096.0000
1810017.7813,8990186.0000
1810017.7813,874809.0000
1810017.7813,85.0000
1810017.7813,7903935.0000
2327676.9882,10597848.0000
1693942.5365,8918.0000
1747978.2573,123985.0000
1775956.2641,166653.0000
1855199.9031,489.0000
1810017.7813,10550.0000
1810017.7813,129304.0000
1810017.7813,3019.0000
1761201.4190,4.0000
1810017.7813,423584.0000
1810017.7813,235.0000
1810017.7813,1679.0000
1796980.4964,466791.0000
1648503.9434,874615.0000
1810017.7813,915017.0000
1810017.7813,589.0000
1810017.7813,23273.0000
1810017.7813,4347462.0000
1810017.7813,1571323.0000
1810017.7813,261508.0000
1810017.7813,182379.0000
1397324.5175,18448.0000
1751406.9000,423002.0000
1888607.0551,8741.0000
1810017.7813,1424.0000
1574940.0286,2746.0000
1749983.0354,76970.0000
1810017.7813,53910.0000
1810017.7813,484542.0000
2009959.1193,28605853.0000
1722243.8771,21063.0000
9889427.5249,10361714.0000
1810017.7813,261463.0000
1614973.9199,1397.0000
1789775.1009,71017182.0000
1810017.7813,340587.0000
1810017.7813,3011984.0000
1702495.4718,1531.0000
1810017.7813,5229305.0000
1810017.7813,235583.0000
1810017.7813,42030.0000
1836376.7275,240212.0000
1810017.7813,433957.0000
1810017.7813,1225.0000
1654223.7375,159760.0000
1810017.7813,645.0000
1810017.7813,1215.0000
1486055.9290,9018821.0000
1836376.7275,142508.0000
1601382.6852,87.0000
2085352.2185,337508.0000
1810017.7813,3300.0000
-1188940.5077,407842.0000
1810017.7813,13853.0000
1816823.5725,23754.0000
1494176.2255,5.0000
4054062.6455,921046.0000
2044030.8291,68828.0000
1810017.7813,5825496.0000
1810017.7813,14448366.0000
1782693.4055,670.0000
-2236932.2681,598820.0000
1810017.7813,123390.0000
1810017.7813,568.0000
1623756.3745,426142.0000
1810017.7813,596656.0000
1810017.7813,548819.0000
1810017.7813,355152.0000
1810017.7813,1278935.0000
1903833.6486,12597.0000
1719828.4271,18702.0000
23247969.2863,72325295.0000
1810017.7813,50821.0000
2013671.2284,12693.0000
1810017.7813,294378.0000
1694184.1783,404374.0000
1810017.7813,4.0000
-83479.2326,148275.0000
1810017.7813,922.0000
1810017.7813,4235693.0000
1607497.9402,53094.0000
1810017.7813,2809.0000
1845020.3895,1285.0000
1810017.7813,32738.0000
1810017.7813,83.0000
1602144.1193,5706814.0000
1810017.7813,1614382.0000
2399246.9893,3.0000
1810017.7813,307461.0000
1810017.7813,623407.0000
1693942.5365,456.0000
-243534.2316,2001048.0000
1807487.4463,80.0000
1805500.6633,2891670.0000
1693077.6263,318600.0000
1789995.2361,150589.0000
1802426.7761,1113687.0000
2208270.0262,11712.0000
1810017.7813,843907.0000
1810017.7813,3601041.0000
1039378.8546,99412.0000
1637257.5610,1159.0000
1810017.7813,7.0000
5364646.8441,302844.0000
1789531.8552,31749.0000
1810017.7813,272495.0000
1810017.7813,6027291.0000
1810017.7813,117108.0000
1810017.7813,566490.0000
1810017.7813,3044.0000
1810017.7813,1069118.0000
1810017.7813,60679386.0000
-3879528.3791,17480.0000
1810017.7813,344276.0000
1856785.3705,567161.0000
1981676.0094,1163481.0000
1810017.7813,324467.0000
1778998.0193,409985.0000
1810017.7813,11040425.0000
1810017.7813,4.0000
130980570.5267,78743971.0000
1810017.7813,14.0000
1810017.7813,224262.0000
1810017.7813,11924.0000
1810017.7813,587807.0000
2081110.5119,290748.0000
1810017.7813,986164.0000
1810017.7813,2136759.0000
1810017.7813,239167.0000
1810017.7813,2755.0000
2842412.7799,68699.0000
1692613.6526,858231.0000
1810017.7813,235021.0000
1853148.2893,81704.0000
3147812.7716,35.0000
1810017.7813,247192.0000
1810017.7813,63226.0000
1451882.0247,736364.0000
1918123.9496,601.0000
1810017.7813,1408066.0000
1810017.7813,3649590.0000
1810017.7813,18136.0000
1810017.7813,14448441.0000
1810017.7813,79850.0000
2699614.0000,113104.0000
1778998.0193,436246.0000
1808030.9984,516441.0000
5969304.5602,89877.0000
1810017.7813,1364.0000
1801191.6322,258.0000
1703504.7802,34482.0000
1694327.0206,8363.0000
1763533.8386,501350.0000
1810017.7813,11123839.0000
1894901.5241,3087913.0000
1789531.8552,2311.0000
1810017.7813,133424.0000
1868479.2568,5.0000
1585554.0133,73754.0000
1810017.7813,5176.0000
1810017.7813,8357963.0000
1810017.7813,397954.0000
-1983605.6607,374.0000
1810017.7813,1077.0000
1810017.7813,2591723.0000
1687268.8780,141.0000
1810017.7813,634.0000
1810017.7813,8311.0000
1810017.7813,12324.0000
-10694834.5468,7543061.0000
1810017.7813,154454.0000
3737500.4168,426471.0000
1879915.8179,90170.0000
1810017.7813,1465861.0000
1810017.7813,157478.0000
1810017.7813,848832.0000
2476194.6779,694.0000
1810017.7813,673111.0000
771906.6046,2180402.0000
1540746.2198,1925.0000
5048596.6128,4196984.0000
1693942.5365,212128.0000
1844522.1877,6278807.0000
1810017.7813,721.0000
1810017.7813,12267.0000
2246558.9119,1829158.0000
1832608.8422,140923.0000
1810017.7813,179217.0000
1810017.7813,16398872.0000
1874450.5959,70505.0000
1722243.8771,1197.0000
2846995.0290,4.0000
1810017.7813,33422.0000
1778998.0193,500007.0000
1642357.2107,16217.0000
1808197.4709,477.0000
1810017.7813,340.0000
-128636.1206,258774.0000
-425101.7424,1021850.0000
1810017.7813,456621.0000
2769646.8048,38.0000
1810017.7813,6.0000
1778998.0193,1413.0000
1810017.7813,75523.0000
1693942.5365,226020.0000
1427975.6862,259165.0000
1810017.7813,142659.0000
1162583.6860,165013.0000
2799805.9599,296246.0000
1550529.5355,134295.0000
1810017.7813,49838.0000
1810017.7813,235249.0000
1810017.7813,379383.0000
1827269.9845,3364.0000
1914912.8643,1357972.0000
1826133.7644,1052.0000
2304065.4207,35519.0000
1810017.7813,4.0000
1810017.7813,4033.0000
1810017.7813,503.0000
1921705.3143,9232.0000
1810017.7813,107206.0000
1810017.7813,822.0000
1810017.7813,172741.0000
1810017.7813,176451.0000
1637286.3567,942.0000
1810017.7813,6785.0000
1810017.7813,419792.0000
1810017.7813,109398.0000
1810017.7813,5412119.0000
-2437772.6424,6569378.0000
1810017.7813,6.0000
1810017.7813,2612196.0000
1810017.7813,24978713.0000
1810017.7813,19050674.0000
1810017.7813,302078.0000
1810017.7813,462.0000
4873902.8214,1221.0000
1664213.3525,5896.0000
2384445.6963,245605.0000
1810017.7813,2048764.0000
-5229468.6939,1441374.0000
2725806.1103,63318.0000
1836376.7275,67586.0000
1810017.7813,703950.0000
1810017.7813,108759.0000
1795362.2363,42.0000
1810017.7813,569.0000
1799774.8183,6.0000
1810017.7813,18858506.0000
1638208.4283,7136551.0000
1693942.5365,57991.0000
1810017.7813,133825.0000
1810017.7813,1136192.0000
1810017.7813,362425.0000
1810017.7813,15.0000
1810017.7813,524763.0000
1818643.8829,333839.0000
1466068.2723,4.0000
1810017.7813,160123.0000
1744804.5344,16397.0000
1810017.7813,321.0000
1810017.7813,3427.0000
1810017.7813,65.0000
1810017.7813,1652.0000
1930677.1646,115.0000
1810017.7813,699.0000
1810017.7813,39259.0000
2535497.2774,165200.0000
1810017.7813,532.0000
1810017.7813,4912454.0000
1810017.7813,2469502.0000
1810017.7813,74972.0000
1510041.9135,5465.0000
1810017.7813,497585.0000
1810017.7813,527.0000
1810017.7813,47.0000
1802818.3602,165615.0000
1810017.7813,594924.0000
1693942.5365,14248.0000
1810017.7813,4529085.0000
1720802.8733,1642.0000
1872739.0263,235843.0000
3186598.5828,56655.0000
1810017.7813,5.0000
1810017.7813,1050.0000
2771761.8023,15.0000
2769892.3366,166.0000
1810017.7813,3278.0000
1810017.7813,36463.0000
1810017.7813,13468449.0000
1810017.7813,1024.0000
1810017.7813,1324.0000
1795362.2363,282087.0000
1810017.7813,401.0000
1810017.7813,79.0000
1810017.7813,44258.0000
1601382.6852,15.0000
1810017.7813,23435.0000
4806608.7750,15841.0000
1810017.7813,631070.0000
1810017.7813,7775.0000
1798666.7003,1048.0000
3430949.1889,2416.0000
1810017.7813,12018.0000
1832608.8422,48958.0000
1795362.2363,693611.0000
1813839.1854,73814.0000
3119921.4602,7715324.0000
1810017.7813,37681.0000
1810017.7813,1036632.0000
523553.4997,98581.0000
1888389.2147,78459.0000
1810017.7813,42045.0000
1810017.7813,23605.0000
1810017.7813,518422.0000
1808030.9984,186.0000
1810017.7813,5.0000
1810017.7813,48748.0000
1606583.7246,288.0000
1810017.7813,175677.0000
1810017.7813,520411.0000
1810017.7813,38402.0000
1882697.6507,100620444.0000
1897483.8224,612965.0000
1810017.7813,55.0000
1810017.7813,11860.0000
1810017.7813,1044.0000
1810017.7813,53825.0000
1968155.2075,2915.0000
-814611.4863,14333.0000
2197677.3868,1373627.0000
1810017.7813,742.0000
1513178.7461,1011565.0000
38002517.8659,31009002.0000
1810017.7813,194551.0000
1810017.7813,5725.0000
1810017.7813,18046378.0000
1810017.7813,76.0000
1836141.5924,1259946.0000
1698498.3475,642952.0000
1810017.7813,4171438.0000
1534440.3796,30784.0000
1810017.7813,7519037.0000
1810017.7813,145498.0000
1807487.4463,7150.0000
1810017.7813,213.0000
1715533.2320,846206.0000
1810017.7813,3358872.0000
1810017.7813,219434.0000
1372140.8225,1078642.0000
1693077.6263,261.0000
1778998.0193,1988.0000
1810017.7813,23414.0000
1810017.7813,464327.0000
1787650.3823,178920.0000
2063952.1279,7900.0000
1810944.1252,5.0000
1810017.7813,63600.0000
1810017.7813,70984.0000
1810017.7813,86019595.0000
1810017.7813,3610059.0000
1905288.7116,394363.0000
1810017.7813,20255.0000
1709556.4127,41135.0000
1815277.7496,512612.0000
1810017.7813,668502.0000
1810017.7813,39.0000
1810017.7813,1161132.0000
1464554.9321,534.0000
1810017.7813,2157015.0000
1818643.8829,1808773.0000
1810017.7813,81390.0000
1810017.7813,8.0000
1810017.7813,27353025.0000
1810017.7813,4.0000
2465681.0631,692145.0000
1855199.9031,122522.0000
1810017.7813,220923.0000
190208.5195,814.0000
1810017.7813,1258671.0000
1810017.7813,199847.0000
3470925.1552,1516333.0000
1810017.7813,174851.0000
1850883.7068,2143.0000
1813578.7556,1116457.0000
1335916.1758,861334.0000
1810017.7813,566632.0000
1810017.7813,1477242.0000
1810017.7813,1414783.0000
1810017.7813,685749.0000
1810017.7813,207010.0000
-728363.5953,1179588.0000
1732052.9492,72465.0000
1625752.4036,2751.0000
1810017.7813,80249.0000
1810017.7813,767.0000
1810017.7813,4.0000
1810017.7813,2994864.0000
1810017.7813,1323.0000
1799774.8183,43999.0000
1810017.7813,892.0000
1810017.7813,870309.0000
1795362.2363,345157.0000
1474424.1083,3.0000
1810017.7813,338875.0000
1810017.7813,583.0000
1810017.7813,351141.0000
2011727.0411,97526.0000
1810017.7813,1162.0000
1810017.7813,562.0000
3613367.6898,454266.0000
1778998.0193,3630.0000
2250140.6568,14585449.0000
1634211.5347,12204011.0000
1716720.6810,25750.0000
1810017.7813,16.0000
1810017.7813,81078.0000
223016.8555,517511.0000
1810017.7813,22169.0000
1810017.7813,497.0000
1744476.6324,29603.0000
1810017.7813,579.0000
1990789.9907,105816.0000
1810017.7813,185666.0000
1810017.7813,3533413.0000
1810017.7813,1146294.0000
1810017.7813,368543.0000
1810017.7813,920882.0000
2189454.4829,295009.0000
791241.5084,374.0000
1810017.7813,12357844.0000
1990172.5752,54409.0000
1810017.7813,345573.0000
1717277.1501,978.0000
1810017.7813,21171.0000
1810017.7813,14636.0000
1661171.9621,7009.0000
1810017.7813,1461596.0000
2443521.5731,1559.0000
2173879.0426,829616.0000
1813839.1854,17277923.0000
1810017.7813,3025.0000
1794878.8674,44074.0000
1810017.7813,489066.0000
1810017.7813,3039.0000
1810017.7813,10431.0000
1810017.7813,127002.0000
1818643.8829,191495.0000
1810017.7813,462500.0000
1810017.7813,603.0000
1836141.5924,44113.0000
1810017.7813,4556168.0000
1810017.7813,4286.0000
-162036921.3197,1064.0000
109023221.0863,61317183.0000
1592762.7357,98156.0000
1810017.7813,482721.0000
1810017.7813,298.0000
1804401.4089,1218298.0000
1810017.7813,4.0000
1810017.7813,367680.0000
1810017.7813,161019.0000
1810017.7813,757411.0000
1810017.7813,4860959.0000
1810017.7813,15986.0000
1810017.7813,1672360.0000
1591067.0264,172951.0000
1810017.7813,10773.0000
1810017.7813,44415.0000
1810017.7813,226866.0000
1810017.7813,9036819.0000
2894551.6867,38254.0000
1810017.7813,293.0000
1810017.7813,683594.0000
1282355.9744,1668.0000
1810017.7813,161186.0000
1810017.7813,161053.0000
1858402.2320,321504.0000
1810017.7813,15310.0000
1810017.7813,37414.0000
1810017.7813,241411.0000
1810017.7813,197775.0000
1580623.7602,499055.0000
1810017.7813,14125.0000
1810017.7813,125765.0000
1810017.7813,351832.0000
1673200.3337,1520854.0000
1810017.7813,48318.0000
1810017.7813,35965.0000
1832608.8422,2962065.0000
2309290.0271,30685.0000
1810017.7813,82458.0000
2373509.5574,7.0000
1810017.7813,1242768.0000
-3885543.5849,249.0000
1810017.7813,32422.0000
1730459.4543,5.0000
1810017.7813,70708.0000
1702495.4718,2856340.0000
3210425.1178,4062130.0000
119351419.0422,87498637.0000
1832608.8422,1911.0000
2184395.7214,279.0000
1810017.7813,11152846.0000
1810017.7813,37535.0000
1810017.7813,627892.0000
1810017.7813,216550.0000
2405358.8756,5.0000
-7281004.1531,447.0000
1810017.7813,3237.0000
1260259.4604,11755.0000
2496390.2315,13563438.0000
1791108.7653,37497166.0000
1810017.7813,36733041.0000
2509833.4010,7378.0000
1666972.8288,425548.0000
1818643.8829,5.0000
-2280881.1513,7.0000
1810017.7813,6355627.0000
2735818.5852,3908417.0000
1810017.7813,80.0000
1810017.7813,39297.0000
1595196.3030,1681.0000
1613649.6336,46198393.0000
1722243.8771,233726.0000
2499973.6532,269.0000
1810017.7813,47835.0000
-364756.2605,1282.0000
1497060.3050,5298.0000
1963645.1709,785382.0000
1810017.7813,554452.0000
1810017.7813,607964.0000
1810017.7813,515.0000
2065113.3384,848105.0000
1810017.7813,434535.0000
1810017.7813,343537.0000
1810017.7813,272949.0000
1810017.7813,51400.0000
1810017.7813,1272.0000
1822609.1686,24164.0000
1850347.4916,323352.0000
4723560.6827,59729.0000
1810017.7813,36196966.0000
1214712.9401,25219.0000
1858402.2320,4414.0000
1810017.7813,343958.0000
1836726.0321,132675.0000
1810017.7813,823911.0000
1810017.7813,5.0000
1810017.7813,949.0000
1810017.7813,411263.0000
2252993.3039,7.0000
1795362.2363,1010293.0000
2152819.6090,2696.0000
1810017.7813,119974.0000
1810017.7813,4615239.0000
1810017.7813,10084.0000
1794878.8674,637.0000
3752771.8524,3.0000
1810017.7813,73494.0000
1810017.7813,337.0000
1858402.2320,167111.0000
1810017.7813,728.0000
1810017.7813,12730142.0000
22411844.8930,515432.0000
1814010.6388,12.0000
90224909.7395,43294375.0000
3170401.6678,59451.0000
1810017.7813,8346043.0000
1810017.7813,229809.0000
1671580.8845,1024229.0000
1818643.8829,386503.0000
1810017.7813,499.0000
1810017.7813,37999.0000
1842341.8155,95.0000
1810017.7813,16864.0000
1810017.7813,1057.0000
1810017.7813,3310.0000
1810017.7813,366127.0000
2269918.5056,629540.0000
1810017.7813,434517.0000
1664464.3315,2397.0000
1810017.7813,1934145.0000
6889156.8184,7981099.0000
1526008.0924,386447.0000
1810017.7813,177.0000
2446369.8059,2606743.0000
1810017.7813,83243.0000
2624563.6155,1070623.0000
1810017.7813,5960.0000
1810017.7813,112.0000
2022827.7618,1514.0000
1810017.7813,172197.0000
1810017.7813,91.0000
1810017.7813,3309.0000
1810017.7813,148709.0000
1810017.7813,130436.0000
1810017.7813,776315.0000
1810017.7813,114737.0000
1810017.7813,95078.0000
1810017.7813,159294505.0000
1810017.7813,577421.0000
1810017.7813,3717363.0000
1950663.4312,29163.0000
1810017.7813,555.0000
1832608.8422,499.0000
1807487.4463,55108.0000
1810017.7813,579.0000
1810017.7813,63836.0000
1810017.7813,103680.0000
1810017.7813,34046.0000
2122770.1719,91583.0000
24212283.0636,16.0000
2465681.0631,19941224.0000
1810017.7813,14754.0000
1810017.7813,550997.0000
1717831.1139,1305630.0000
1810017.7813,4525.0000
-673920.6715,1477293.0000
2136685.5044,710650.0000
1810017.7813,365540.0000
1810017.7813,410108.0000
1123009.9219,2277690.0000
1830078.5071,594.0000
1810017.7813,256742.0000
1810017.7813,9009.0000
1810017.7813,877873.0000
1858402.2320,1196313.0000
1810017.7813,1767688.0000
1810017.7813,85.0000
1974104.2239,1221176.0000
2941249.7538,575.0000
1855199.9031,162521.0000
1810017.7813,5941238.0000
1810017.7813,129036.0000
1810017.7813,160449.0000
1483477.9302,169292.0000
1810017.7813,144941.0000
1777011.2364,6563320.0000
1810017.7813,310033.0000
1810017.7813,2390027.0000
496241.6610,5365987.0000
1810017.7813,23814.0000
1810017.7813,128160.0000
1810017.7813,28862.0000
1810017.7813,136860.0000
1810017.7813,60052.0000
1810017.7813,498801.0000
1810017.7813,496547.0000
1810017.7813,17926.0000
1810017.7813,40048185.0000
2397612.4225,11712.0000
1486716.9117,318617.0000
1810017.7813,4300.0000
1810017.7813,8416.0000
1810017.7813,648.0000
1709966.2261,603955.0000
1712008.7343,6052287.0000
2465681.0631,303307.0000
1825215.3362,6.0000
1799774.8183,353514.0000
1810017.7813,27119073.0000
1805121.8304,88638.0000
6810326.3003,4758.0000
1778998.0193,396792.0000
1810017.7813,53783.0000
2218052.1760,5403.0000
1184713.2531,325564.0000
1810017.7813,2002308.0000
1810017.7813,710840.0000
1810017.7813,4326.0000
1810017.7813,26197.0000
1810017.7813,1786625.0000
1810017.7813,93674.0000
1810017.7813,42918.0000
1693942.5365,62214.0000
1796250.2225,3447.0000
1634469.9729,107177.0000
1804508.5411,115020.0000
1838869.1394,4873035.0000
1539309.6345,633959.0000
2474307.1647,147806248.0000
1802426.7761,306221.0000
2560323.7687,3.0000
2465681.0631,2851.0000
1810017.7813,193503.0000
1795362.2363,5210427.0000
1910155.6731,16610.0000
1810017.7813,7025663.0000
1788360.9152,53.0000
1858402.2320,40543.0000
1807424.8834,192948.0000
5022822.0694,422935.0000
1810017.7813,574013.0000
1810017.7813,84027.0000
1922606.9456,84097.0000
1810017.7813,947.0000
158303.1346,5.0000
1810017.7813,13238.0000
1810017.7813,29.0000
1205363.5266,1288509.0000
1810017.7813,407905.0000
1810017.7813,416499.0000
1810017.7813,42484.0000
1810017.7813,107948.0000
1810017.7813,1917.0000
1810017.7813,17101083.0000
2524488.9461,14471819.0000
1291701.9177,1990.0000
1810017.7813,5172730.0000
881106.9111,6.0000
1810017.7813,5393.0000
1836141.5924,74439.0000
1810017.7813,2874470.0000
1810017.7813,50468.0000
1663533.4681,257173.0000
1810017.7813,92136.0000
2296464.1809,853.0000
1810017.7813,6.0000
1810017.7813,863819.0000
1810017.7813,89025.0000
1810017.7813,20696.0000
1832608.8422,136656.0000
116141.6716,38199.0000
1723495.2685,805.0000
1810017.7813,31158.0000
1810017.7813,7561895.0000
1931082.1013,3315.0000
1810017.7813,409624.0000
1810017.7813,8656421.0000
1767302.1566,26549.0000
1881908.1538,58397.0000
1810017.7813,37492.0000
1695791.3946,3391345.0000
1810017.7813,1163.0000
1568941.6487,30488434.0000
1810017.7813,3476464.0000
1810017.7813,26650.0000
2082670.0127,23821.0000
1810017.7813,1458.0000
1810017.7813,418155.0000
1810017.7813,1381.0000
1810017.7813,494.0000
1466068.2723,10.0000
698213.3777,888.0000
1565678.0242,8452.0000
75418278.4732,40000.0000
1807487.4463,519190.0000
1810017.7813,413930.0000
1810017.7813,241207.0000
1810017.7813,66264.0000
1799774.8183,91975.0000
3478080.6366,1377.0000
1765713.3010,20.0000
2750920.9397,11368.0000
1810017.7813,3199025.0000
1810017.7813,3777.0000
1585395.5063,18538.0000
1842249.7475,1443463.0000
1810017.7813,838.0000
1533744.1571,2460371.0000
1810017.7813,174.0000
1836726.0321,5339.0000
1672520.9811,616.0000
1810017.7813,10410567.0000
1728074.0769,501.0000
1810017.7813,1095677.0000
1437467.1864,26111.0000
1810017.7813,135.0000
1810017.7813,325.0000
1810017.7813,1319574.0000
1846857.1005,162766.0000
2242139.8526,369763.0000
1896374.4284,12.0000
1810017.7813,21404.0000
1810017.7813,2745081.0000
4372376.3655,2168627.0000
1810017.7813,65230.0000
1810017.7813,1049.0000
502115.2508,22.0000
2089445.8582,1291767.0000
1810017.7813,145752.0000
1810017.7813,193260.0000
1941271.8104,869.0000
1923530.0426,74806.0000
1810017.7813,72075.0000
-11196426.7989,2075071.0000
1810017.7813,308.0000
1810017.7813,12.0000
1810017.7813,509.0000
1778998.0193,226397.0000
1810017.7813,218.0000
1858402.2320,55105.0000
1810017.7813,524476.0000
1810017.7813,2576303.0000
1810017.7813,489.0000
1827269.9845,1917502.0000
1832608.8422,1210.0000
1810017.7813,2691536.0000
1818643.8829,542.0000
1810017.7813,5268831.0000
1810017.7813,247169.0000
1810017.7813,1044516.0000
1810017.7813,6203.0000
2501373.0081,472.0000
1810017.7813,818517.0000
1810017.7813,618521.0000
1810017.7813,822.0000
1810017.7813,499216.0000
1486055.9290,142624.0000
1382979.6582,500928.0000
1810017.7813,1933069.0000
1810017.7813,3748542.0000
1810017.7813,27405.0000
1810017.7813,1271556.0000
3024385.9263,628163.0000
1810017.7813,237504.0000
1860303.9903,162281.0000
2147109.9002,6518.0000
15199638.3975,18167380.0000
1799774.8183,154395.0000
1810017.7813,57378479.0000
1274901.0964,100118.0000
1810017.7813,1420060.0000
1810017.7813,1154.0000
-222472.2090,4566.0000
1807487.4463,173.0000
1810017.7813,10139.0000
1810017.7813,42576.0000
1810017.7813,4185.0000
1810017.7813,54931.0000
1810017.7813,1807819.0000
1693942.5365,2898.0000
1743566.3947,52034.0000
1810017.7813,9285.0000
2051382.6931,686454.0000
1810017.7813,162873.0000
1810017.7813,85.0000
1874450.5959,643993.0000
1810017.7813,51940.0000
1711706.0580,39077.0000
1810017.7813,491553.0000
1810017.7813,470433.0000
1810017.7813,446.0000
1810017.7813,319535.0000
1798389.5579,98029.0000
2666446.6080,72800.0000
1816823.5725,495.0000
1810017.7813,14287.0000
1693077.6263,416.0000
1810017.7813,2802.0000
-1977734.8953,155.0000
1374350.9286,489662.0000
1810017.7813,1043754.0000
1702495.4718,417491.0000
1545453.3278,146.0000
1632975.5777,16840312.0000
1810017.7813,180574.0000
1810017.7813,4.0000
1693077.6263,26370138.0000
1810017.7813,36956.0000
1810017.7813,2966.0000
1810017.7813,605883.0000
1810017.7813,1030864.0000
1810017.7813,30293.0000
1810017.7813,5718516.0000
1818643.8829,287.0000
1810017.7813,50233768.0000
2524488.9461,4998473.0000
27075558.5947,28111964.0000
2266847.7383,245908.0000
1810017.7813,748.0000
1906786.6826,362151.0000
3542137.2815,11072.0000
1810017.7813,151494.0000
-9616428.9610,654637.0000
1810017.7813,38552.0000
24947229.5665,28110719.0000
1833503.7072,99.0000
1810017.7813,741.0000
3367209.9037,682852.0000
1810017.7813,3.0000
3338383.6352,95712.0000
2365095.2167,7891475.0000
1810017.7813,485.0000
1810017.7813,3.0000
1620801.5345,80412.0000
1788977.3069,437.0000
1810017.7813,13605.0000
1768844.6514,1539019.0000
1758802.9661,183256.0000
3248590.2987,4175484.0000
1702495.4718,5653726.0000
1818290.1222,2636941.0000
1810017.7813,16003.0000
10550243.8677,4956.0000
1810017.7813,2501076.0000
2082670.0127,4646798.0000
1810017.7813,17542.0000
1818643.8829,14145625.0000
1810017.7813,24.0000
1832608.8422,1899000.0000
1810017.7813,40.0000
1685989.2767,486866.0000
1810017.7813,993.0000
1810017.7813,329477.0000
1702495.4718,542302.0000
1810017.7813,330309.0000
1810017.7813,462177.0000
2292691.4638,2183.0000
1810017.7813,6156.0000
1808030.9984,279232.0000
1810017.7813,17838.0000
1810017.7813,25.0000
1238529.1794,344703.0000
1810017.7813,25839.0000
1810017.7813,16339.0000
1810017.7813,412690.0000
1717368.1969,2403130.0000
1888857.7208,7.0000
1810017.7813,6400729.0000
1484304.9828,16349.0000
1998513.4555,30508.0000
1810017.7813,4016.0000
1836376.7275,2926.0000
1486055.9290,4332.0000
1389315.7438,25.0000
4358133.4274,19.0000
1810017.7813,4492.0000
1810017.7813,24964.0000
1810017.7813,102124.0000
1810017.7813,12.0000
1900382.0248,15573.0000
1901964.4234,3235997.0000
3357883.2930,90537022.0000
1810017.7813,74690.0000
1678157.6995,742.0000
4332894.9412,2407.0000
1810017.7813,14329.0000
1810017.7813,2258.0000
1818599.9449,7.0000
1727664.0448,321259.0000
1818643.8829,71609.0000
1810017.7813,3.0000
1810017.7813,161.0000
1810017.7813,396.0000
1619751.5311,16796564.0000
1810017.7813,6213703.0000
1810944.1252,4.0000
1695928.9907,10850.0000
1810017.7813,249641.0000
1810017.7813,125083013.0000
1810017.7813,5953.0000
1810017.7813,2017899.0000
4599508.7885,1518048.0000
348385.8857,25349705.0000
1810017.7813,5509.0000
2536138.1679,562954.0000
1853148.2893,38653.0000
1891607.8335,1083191.0000
1810017.7813,2683.0000
1810017.7813,3971.0000
1783376.9084,520.0000
1810017.7813,317451.0000
1917067.5815,32551.0000
1101731.9422,153036.0000
7612614.3720,7695.0000
2011161.4739,152567.0000
1810017.7813,1859.0000
1653340.7646,1145.0000
1810017.7813,2142.0000
1810017.7813,112812.0000
1810017.7813,572590.0000
1780706.6912,2996.0000
1810017.7813,284.0000
1826581.7675,1187199.0000
1787244.7658,2430957.0000
1695064.2198,4.0000
2463113.0591,27771.0000
1862209.1432,56.0000
1834429.0541,1930.0000
1991948.4119,58868.0000
1810017.7813,54559.0000
1810017.7813,832113.0000
1810017.7813,15109749.0000
1810017.7813,1192.0000
2255135.2096,24.0000
-795824.4637,73.0000
1810017.7813,848402.0000
1810017.7813,7981016.0000
1800225.8796,6695.0000
1810017.7813,19253.0000
1810017.7813,248780.0000
1810017.7813,263529.0000
1925828.1587,60758.0000
1810017.7813,694038.0000
1810017.7813,26906316.0000
1810017.7813,3174.0000
1810017.7813,631471.0000
2552730.1244,340693.0000
1836726.0321,139.0000
1810017.7813,75.0000
1799896.4411,69977.0000
1568568.3268,4556.0000
9795790.6851,552089.0000
1810017.7813,6699524.0000
1810017.7813,87350.0000
-13335687.3014,19175.0000
1810017.7813,439005.0000
