Predicted,Actual
3333173.6397,1029124.0000
3333173.6397,20005.0000
3492834.1538,238.0000
3333173.6397,1444509.0000
3333173.6397,156832.0000
3333173.6397,65351.0000
3333173.6397,627108.0000
3589080.7428,2472639.0000
3333173.6397,74273.0000
3232093.2335,1106106.0000
3333173.6397,6203.0000
3333173.6397,1032295.0000
3333173.6397,916414.0000
3333173.6397,2597264.0000
3187647.2540,703156.0000
3465209.6499,1395733.0000
3349772.7124,11542.0000
3367718.8573,19768.0000
3333173.6397,131580.0000
3333173.6397,18858.0000
3333173.6397,5304371.0000
3333173.6397,10272010.0000
3333173.6397,20786.0000
2102364.3936,92578.0000
3333173.6397,58951.0000
3353968.2012,22584.0000
3497287.2986,254134.0000
3333173.6397,111715.0000
3333173.6397,2587927.0000
3333173.6397,1899282.0000
3333173.6397,4139799.0000
3333173.6397,523076.0000
3333173.6397,1346.0000
3356458.0996,2389579.0000
3307212.0981,7148.0000
3333173.6397,1593645.0000
3333173.6397,46610.0000
3333173.6397,67355.0000
3429771.3701,1913987.0000
3258078.3428,12472335.0000
1572077.3555,2362.0000
3361889.4481,140650.0000
3235712.9217,19953.0000
3333173.6397,184740.0000
3333173.6397,3092030.0000
3338823.0143,15.0000
3161142.8905,4508.0000
3333173.6397,13521.0000
3836024.0815,8964069.0000
3333173.6397,7019258.0000
3272244.7770,67315.0000
3485339.2499,1977.0000
3333173.6397,11861.0000
3333173.6397,2452860.0000
3333888.7194,159867.0000
3333173.6397,211269.0000
3315296.0645,682567.0000
3333173.6397,138093.0000
3333173.6397,1053102.0000
3333173.6397,9346.0000
3333173.6397,64878.0000
3333173.6397,1353.0000
3333173.6397,176896.0000
3333173.6397,534172.0000
3374762.7626,6139055.0000
3333173.6397,131468.0000
3372762.4010,359662.0000
3333173.6397,2243678.0000
3255086.6069,1273529.0000
3333173.6397,1732641.0000
3333173.6397,89653.0000
3333173.6397,2398531.0000
3333173.6397,1902852.0000
3333173.6397,529599.0000
3333173.6397,1.0000
3333173.6397,507.0000
3285400.8097,4329.0000
3333173.6397,96693.0000
3333173.6397,652.0000
3333173.6397,824965.0000
3333173.6397,45695.0000
3333173.6397,2483525.0000
3333173.6397,18302669.0000
3333173.6397,576859.0000
3333173.6397,324782.0000
3333173.6397,11752628.0000
3333173.6397,38.0000
3333173.6397,7646.0000
3365636.7845,2945.0000
6262371.2643,54627.0000
3333173.6397,83740.0000
3333173.6397,39101.0000
3324078.2406,25319792.0000
3333173.6397,246053.0000
3333173.6397,2091078.0000
3333173.6397,19147.0000
3333173.6397,1499867.0000
3280552.5346,1199693.0000
3333173.6397,1158.0000
3333173.6397,1670986.0000
3333173.6397,2751136.0000
3333173.6397,330679.0000
3333173.6397,221724.0000
3333173.6397,66857.0000
3353968.2012,1226590.0000
3333173.6397,32916.0000
3333173.6397,2243.0000
3333173.6397,94598.0000
3333173.6397,71307.0000
3333173.6397,12111.0000
3333173.6397,7428.0000
3333173.6397,4181405.0000
3333173.6397,6129.0000
3333173.6397,10602.0000
3333173.6397,688932.0000
3333173.6397,1124.0000
3344872.8021,250652.0000
3333173.6397,19750461.0000
3333173.6397,3372196.0000
3333173.6397,2654.0000
3333173.6397,10759.0000
3333173.6397,558619.0000
3333173.6397,2929.0000
3142437.3321,1388673.0000
3333173.6397,16205.0000
3333173.6397,103541.0000
3333173.6397,60.0000
3333173.6397,88544.0000
3333173.6397,7515.0000
3333173.6397,1717.0000
3333173.6397,158329.0000
3333173.6397,17830.0000
3333173.6397,1720287.0000
3341485.1801,66730.0000
3333173.6397,93011.0000
3319268.5287,183225.0000
3333173.6397,282361.0000
3333173.6397,359.0000
3333173.6397,764504.0000
3333173.6397,557.0000
3333173.6397,7834309.0000
3344001.0010,180.0000
3333173.6397,54873.0000
3359175.7277,8512.0000
3333173.6397,3610118.0000
3333173.6397,2428542.0000
4314451.1863,4822423.0000
3333173.6397,40682533.0000
3333173.6397,270759.0000
3333173.6397,506145.0000
3333173.6397,1437.0000
2763784.9557,36975.0000
3333173.6397,5105.0000
3333173.6397,2551654.0000
3333173.6397,139511.0000
3333173.6397,1606.0000
3333173.6397,3132.0000
3333173.6397,7822.0000
3333173.6397,2668.0000
3333173.6397,511402.0000
2699926.7045,354310.0000
3333173.6397,82174.0000
3333173.6397,5721280.0000
3237838.7399,2523084.0000
3333173.6397,380969.0000
3333173.6397,615340.0000
3333173.6397,9170.0000
3466773.3858,811.0000
2651593.9926,5342.0000
3333173.6397,481767.0000
3431972.1197,1744618.0000
3333173.6397,102370.0000
3333173.6397,666591.0000
2077585.4460,283799.0000
3333173.6397,2404804.0000
3334835.9478,2308288.0000
3333173.6397,47120.0000
3333173.6397,10683.0000
3160130.8075,28149.0000
3491451.4592,24004.0000
3333173.6397,21419947.0000
3353968.2012,430713.0000
3268047.6641,406453.0000
3333173.6397,6564.0000
3342984.1185,108215.0000
3333173.6397,1224839.0000
3333173.6397,19590954.0000
3333173.6397,102623.0000
3333173.6397,8552010.0000
3333173.6397,21131.0000
3333173.6397,7219176.0000
3336341.5943,1639602.0000
2995798.4987,1589042.0000
3333173.6397,357.0000
5418389.5199,48814038.0000
3344001.0010,38602.0000
3333173.6397,12.0000
3333173.6397,273816.0000
3474329.5324,159.0000
3333173.6397,4077960.0000
3376201.8247,4824.0000
3235228.2404,36784530.0000
3333173.6397,465905.0000
4047779.4846,4634863.0000
4310924.9715,613.0000
3333173.6397,550.0000
3333173.6397,824218.0000
3266413.8141,739573.0000
3333173.6397,24896.0000
3351288.0881,64302.0000
3248513.8358,84252.0000
3344812.1922,99946.0000
3333173.6397,758404.0000
3709804.8785,60271.0000
3333173.6397,94.0000
3333173.6397,39.0000
3324078.2406,710.0000
3333173.6397,83081.0000
3333173.6397,109076.0000
3333173.6397,52599.0000
3333173.6397,395555.0000
3333173.6397,154520.0000
3372762.4010,2530694.0000
3333173.6397,382.0000
3346334.4849,395642.0000
3333173.6397,9709795.0000
3333173.6397,243815.0000
3424653.5523,57688.0000
3333173.6397,633.0000
2975075.4657,12914206.0000
3333173.6397,87201.0000
3333173.6397,4941089.0000
3333173.6397,64492.0000
3254332.5736,34129.0000
3333173.6397,202.0000
3412351.1622,2672227.0000
3333173.6397,38118.0000
3255086.6069,4795.0000
3333173.6397,335956.0000
3333173.6397,18846309.0000
3333173.6397,78.0000
3333173.6397,655543.0000
3333173.6397,337598.0000
3573404.7332,50169.0000
3333173.6397,455322.0000
3333173.6397,24342.0000
3746688.6563,1685.0000
3333173.6397,63909.0000
3333173.6397,86334.0000
3333173.6397,654.0000
2977823.2267,975.0000
3333173.6397,748.0000
3352794.5972,83462.0000
3333173.6397,4335.0000
3372762.4010,32216.0000
3601298.3232,170.0000
3333173.6397,20727.0000
3288635.7016,2607558.0000
3333173.6397,22449.0000
3333173.6397,227835.0000
3342984.1185,874.0000
3333173.6397,24.0000
3333173.6397,625498.0000
3333173.6397,717128.0000
3415735.3112,1012913.0000
3333173.6397,169490.0000
3260803.8554,65785.0000
3333173.6397,149256.0000
3333173.6397,938547.0000
3264237.7574,180509.0000
3333173.6397,523688.0000
3369711.7605,2682257.0000
3333173.6397,248016.0000
3333173.6397,84928.0000
3333173.6397,17878045.0000
3333173.6397,100.0000
3266413.8141,392345.0000
3333173.6397,1549247.0000
3333173.6397,16810.0000
3374762.7626,146244.0000
3333173.6397,914372.0000
3428437.4207,79671.0000
3040046.5255,83441.0000
3333173.6397,3810010.0000
3192175.4152,1268116.0000
3333173.6397,2469012.0000
3333173.6397,23433.0000
3372762.4010,520330.0000
3333173.6397,1242148.0000
3333173.6397,49063253.0000
3333173.6397,261331.0000
3333173.6397,702133.0000
3333173.6397,170794.0000
3333173.6397,407.0000
3326552.1473,394.0000
3333173.6397,4487805.0000
3101325.2473,35192.0000
3324078.2406,2964.0000
3355926.8413,9405706.0000
3529716.9796,244107.0000
3333173.6397,1130.0000
3333173.6397,25867.0000
3333173.6397,70318.0000
3333173.6397,1724874.0000
3333173.6397,25160929.0000
3333173.6397,44115.0000
3191530.2469,279622.0000
3333173.6397,82613.0000
3333173.6397,1227713.0000
3333173.6397,10311059.0000
3276398.2634,1252.0000
3333173.6397,224091.0000
3333173.6397,41978.0000
3333173.6397,4495.0000
3450554.2916,186407.0000
3333173.6397,2537960.0000
3335299.4579,48788.0000
3359548.8327,20523.0000
3333173.6397,38.0000
3285275.7459,34628.0000
3333173.6397,430.0000
3333173.6397,22788.0000
3333173.6397,166466.0000
3274451.5407,13868735.0000
3333173.6397,890762.0000
3333173.6397,60444.0000
3353968.2012,77693.0000
3333173.6397,2087.0000
3333173.6397,130295.0000
3333173.6397,16951.0000
3333173.6397,249057.0000
3333173.6397,31776.0000
3333173.6397,74979.0000
3333173.6397,456.0000
3312291.9843,4945.0000
3333173.6397,383.0000
3340185.2583,189106.0000
3315168.2039,492.0000
3564869.8298,1993693.0000
3333173.6397,17658628.0000
3333173.6397,110483.0000
3333173.6397,416.0000
3221687.3099,120119.0000
3333173.6397,71242.0000
3333173.6397,6339890.0000
5254214.5971,1644413.0000
10935136.0203,15223692.0000
3324078.2406,3137713.0000
3333173.6397,31373376.0000
3258935.2409,2677616.0000
3333173.6397,1295425.0000
3333173.6397,2451.0000
3342984.1185,65679.0000
3333173.6397,519.0000
3935602.6327,84158.0000
3333173.6397,8019047.0000
3333173.6397,84.0000
3333173.6397,32310.0000
3333173.6397,16.0000
3195419.8610,187098.0000
3333173.6397,1104601.0000
3333173.6397,1873455.0000
3333173.6397,71717.0000
2947834.0781,158.0000
3333173.6397,8246.0000
3365431.3603,34126661.0000
3382572.8797,178649.0000
3318714.1079,1752337.0000
3349772.7124,668.0000
3333173.6397,6978403.0000
3052739.5355,12221.0000
3333173.6397,21326.0000
3333173.6397,14180.0000
3335299.4579,137271.0000
3333173.6397,152178.0000
3333173.6397,731348.0000
3333173.6397,1524098.0000
3333173.6397,341.0000
3333173.6397,11579305.0000
3194790.3454,844758.0000
3078299.3825,264495.0000
3051229.9983,190105.0000
3333173.6397,2209765.0000
3333173.6397,131.0000
3333173.6397,3517.0000
3333173.6397,2329696.0000
3333173.6397,557.0000
3333173.6397,27773.0000
2645516.9935,530529.0000
3333173.6397,41697.0000
3333173.6397,504437.0000
3333173.6397,110739.0000
3333173.6397,14303.0000
3315334.4723,359183.0000
3354828.3623,35089.0000
3333173.6397,162760.0000
3335299.4579,47838.0000
3113503.5284,614133.0000
3333173.6397,1114020.0000
3333173.6397,287306.0000
3290228.4153,20174.0000
3333173.6397,26426.0000
3342984.1185,426.0000
1914250.0682,186256.0000
3333173.6397,12281412.0000
-1093066.5668,14105.0000
3333173.6397,15119556.0000
3317737.1083,4413.0000
3333071.2889,1222449.0000
3333173.6397,13310026.0000
3333173.6397,2822262.0000
3333173.6397,508806.0000
3249046.9403,5317.0000
3051338.1075,71699.0000
10634715.0767,2581202.0000
3342984.1185,579132.0000
3353968.2012,306146.0000
3372762.4010,310.0000
3333173.6397,102169.0000
3333173.6397,514582.0000
3333173.6397,54786.0000
3333173.6397,71132.0000
3207838.1266,24.0000
3333173.6397,3091287.0000
3333173.6397,1599588.0000
3333173.6397,446170.0000
3333173.6397,1492219.0000
3333173.6397,77202419.0000
3353968.2012,1308632.0000
3333173.6397,797751.0000
3353144.0757,1674097.0000
3333173.6397,7693793.0000
3333173.6397,364.0000
3253608.9780,2280252.0000
3333173.6397,2213207.0000
3333173.6397,56985.0000
3333173.6397,6373.0000
3333173.6397,278309.0000
3333173.6397,18333.0000
3333173.6397,1391087.0000
3333173.6397,56159562.0000
3333173.6397,2865.0000
3324078.2406,577685.0000
3333173.6397,440844.0000
3235680.4154,438915.0000
3333173.6397,15728.0000
3333173.6397,2885588.0000
3333173.6397,1719.0000
3332266.8135,21292458.0000
3333173.6397,78770.0000
1470210.8575,1.0000
3333173.6397,445175.0000
3333173.6397,2726259.0000
3333173.6397,2907.0000
3333173.6397,5123.0000
3333173.6397,72777.0000
3479988.9076,441.0000
3333173.6397,5103946.0000
3333173.6397,206995.0000
3333173.6397,3498012.0000
3333173.6397,25222.0000
3333173.6397,54023097.0000
2914785.2808,885529.0000
3333173.6397,198232.0000
3333173.6397,17706.0000
3333173.6397,3208853.0000
3355951.8603,615742.0000
3333173.6397,63393356.0000
3333173.6397,2113.0000
3333173.6397,592826.0000
7245414.1123,136.0000
3333173.6397,6088.0000
3333173.6397,200515.0000
3333173.6397,1999174.0000
3333173.6397,49690.0000
3333173.6397,15897.0000
3333173.6397,204854.0000
3333173.6397,1518937.0000
3333173.6397,1699285.0000
3353968.2012,2238.0000
3333173.6397,28577.0000
3333173.6397,1294717.0000
3388702.2394,474564.0000
3333173.6397,103933.0000
3366153.7490,7780118.0000
3341283.4993,776523.0000
3333173.6397,2174889.0000
3333173.6397,7384.0000
3333173.6397,54860.0000
3333173.6397,394039.0000
3333173.6397,299.0000
3333173.6397,240198.0000
4664425.1834,65635.0000
3333173.6397,16423.0000
3342984.1185,5339998.0000
3333173.6397,44915.0000
3333173.6397,5035.0000
3333173.6397,378699.0000
3333173.6397,39449049.0000
3333173.6397,48435.0000
3333173.6397,916894.0000
3333173.6397,37915.0000
3333173.6397,3824.0000
3069959.9020,144758.0000
3333173.6397,776.0000
3808043.4746,234713.0000
3333173.6397,180585.0000
3333173.6397,249371.0000
399791.9969,65506.0000
3333173.6397,9189.0000
3353968.2012,2002330.0000
3333173.6397,875214.0000
1743869.3765,2136.0000
3333173.6397,2145183.0000
3333173.6397,969.0000
3333173.6397,7512.0000
4999631.5835,14290.0000
3313788.9012,640.0000
3333173.6397,43728.0000
3338823.0143,67404.0000
3312291.9843,22.0000
3333173.6397,924318.0000
3333173.6397,21096.0000
3333173.6397,38041296.0000
9437948.5288,28278.0000
3254332.5736,199740.0000
3576386.7436,76791.0000
3332418.6032,2049739.0000
3333173.6397,4549.0000
3333173.6397,622211.0000
2704066.3594,3801.0000
3333173.6397,5139355.0000
3333173.6397,81624.0000
3333173.6397,39030.0000
5633332.2917,1234803.0000
3335299.4579,11056886.0000
1996280.4013,136511.0000
3333173.6397,694578.0000
3333173.6397,1020677.0000
2568529.6808,227.0000
3378651.5210,134077.0000
3145476.2483,11934282.0000
3333173.6397,63472538.0000
3333173.6397,1114185.0000
3333173.6397,320484.0000
3333173.6397,189579.0000
3333173.6397,1300880.0000
3333173.6397,25278.0000
3333173.6397,427206.0000
3330239.6086,2051.0000
3335299.4579,3880903.0000
3333173.6397,463392.0000
3332525.7917,225402.0000
3354814.6177,172059.0000
3277241.1754,105066.0000
3333173.6397,520214.0000
3357589.1494,367.0000
3139463.5080,250506.0000
3333173.6397,617440.0000
3333173.6397,923049.0000
3319390.6968,43291.0000
3330452.6140,2321057.0000
3333173.6397,659.0000
3333173.6397,50003.0000
3262697.6603,44839485.0000
3333173.6397,3541672.0000
3333173.6397,18074340.0000
3352794.5972,1052195.0000
3333173.6397,210364.0000
3333173.6397,2694051.0000
3333173.6397,52138021.0000
3333173.6397,1472.0000
3333173.6397,9696.0000
3333173.6397,21444.0000
3333173.6397,454041.0000
3333173.6397,319549.0000
3333173.6397,19415.0000
3430776.4571,270858.0000
3333173.6397,97063.0000
3459803.8049,28369766.0000
3333173.6397,3592697.0000
3333173.6397,4849.0000
3333173.6397,2899.0000
3333173.6397,62070944.0000
3333173.6397,884488.0000
3184696.8420,612455.0000
3333173.6397,14731.0000
3333173.6397,1609701.0000
3318702.7811,109037.0000
3333173.6397,23558.0000
3333173.6397,96280.0000
3285534.9257,62917.0000
3244802.9303,66667254.0000
3261247.4014,340548.0000
3333173.6397,3364076.0000
3344001.0010,591.0000
3333173.6397,4012941.0000
3333173.6397,4790804.0000
3333173.6397,7345404.0000
3336498.2559,964035.0000
3404096.5632,1299.0000
3333173.6397,6503.0000
3333173.6397,20875.0000
3333173.6397,23366.0000
3333173.6397,1156.0000
3333173.6397,77722.0000
3333173.6397,642178.0000
3333173.6397,860315.0000
3333173.6397,6126011.0000
3333173.6397,401.0000
3381331.3846,224223.0000
3333173.6397,93686.0000
3333173.6397,2301.0000
3333173.6397,723931.0000
3333173.6397,177552.0000
3333173.6397,1126796.0000
3208456.2675,964136.0000
2182738.7219,136.0000
3248513.8358,1159273.0000
3241586.6103,3812950.0000
3333173.6397,13909362.0000
3333173.6397,27197.0000
3333173.6397,23515.0000
3333173.6397,74750.0000
3333173.6397,207.0000
4845264.6584,175471.0000
2895067.1773,467.0000
3333173.6397,5574.0000
3333173.6397,800.0000
3266413.8141,243962.0000
3373898.1230,276339.0000
3333173.6397,869747.0000
3333173.6397,468457.0000
3381671.6032,5582.0000
3333173.6397,11938284.0000
3368089.2973,2804.0000
3352302.1427,7058555.0000
3333173.6397,15447061.0000
2761583.0104,31.0000
3931691.0247,1595494.0000
3333173.6397,3932008.0000
3076350.1017,414850.0000
8336617.1544,593183.0000
3333173.6397,33181.0000
3229079.1366,29267.0000
3333173.6397,80346.0000
3333173.6397,397180.0000
3240370.1062,4301218.0000
3060887.5969,224477.0000
3333173.6397,6995.0000
3333173.6397,215518.0000
3333173.6397,402.0000
3333173.6397,179847.0000
3333173.6397,597093.0000
3333173.6397,34429.0000
3333173.6397,2958823.0000
3333173.6397,5696.0000
3314982.8415,8512088.0000
3333173.6397,261765.0000
3333173.6397,6267961.0000
3315168.2039,652052.0000
3278052.3666,2743.0000
3333173.6397,863866.0000
3336498.2559,3515046.0000
2848061.6553,29527387.0000
3333173.6397,11586702.0000
3333173.6397,15891.0000
3333173.6397,21908154.0000
3215531.2093,1610.0000
3333173.6397,63582.0000
3333173.6397,1004.0000
3333173.6397,14983.0000
3372762.4010,3894.0000
3319268.5287,12134256.0000
3333173.6397,172363.0000
3333173.6397,793568.0000
3333173.6397,1495892.0000
5200619.9735,786893.0000
3333173.6397,1779.0000
3333173.6397,182377.0000
3372762.4010,311191.0000
3184696.8420,440773.0000
3333173.6397,16596.0000
3333173.6397,77452.0000
3670794.6313,14372.0000
3333173.6397,41339.0000
3941423.1402,23002647.0000
3164575.6102,11151159.0000
3333173.6397,21777.0000
3305731.7930,960.0000
3333173.6397,6727904.0000
2487867.5670,3226.0000
3333173.6397,15219.0000
4731881.9967,10491374.0000
3333173.6397,12885643.0000
3333173.6397,117957.0000
3046743.7658,874162.0000
3333173.6397,253.0000
3283578.9580,27.0000
3333173.6397,70.0000
3333173.6397,12819.0000
3353968.2012,849001.0000
3333173.6397,85081.0000
3333173.6397,11565.0000
3333173.6397,48847.0000
3333173.6397,6707.0000
3300990.5672,497314.0000
3333173.6397,96.0000
3333173.6397,68943.0000
3333173.6397,743.0000
3333173.6397,4040204.0000
3333173.6397,4033808.0000
3324684.1345,41665298.0000
3372762.4010,3626260.0000
3333173.6397,812488.0000
3333173.6397,45323786.0000
3333173.6397,73444.0000
3333173.6397,1455.0000
3333173.6397,6451683.0000
3333173.6397,71157.0000
3333173.6397,88612.0000
3333173.6397,528655.0000
3271921.8145,235260.0000
3333173.6397,14166.0000
3333173.6397,194935.0000
3333173.6397,26714.0000
2518078.8678,1726639.0000
3333173.6397,1984251.0000
3358356.2729,360892.0000
3333173.6397,4945076.0000
3333173.6397,890875.0000
3333173.6397,686.0000
3333173.6397,2666.0000
3333173.6397,12748712.0000
3333173.6397,368403.0000
3463193.4420,156481.0000
3333173.6397,6042823.0000
3752918.4271,65909.0000
3333173.6397,2519.0000
3300681.4591,142183.0000
3199653.9885,1170.0000
3333173.6397,42262.0000
3333173.6397,92636.0000
3333173.6397,946406.0000
3333173.6397,1821.0000
3333173.6397,67532.0000
3333173.6397,5075.0000
3324078.2406,291679.0000
3333173.6397,2481.0000
3333173.6397,602474.0000
3333173.6397,4928.0000
3333173.6397,47225731.0000
3333173.6397,6090540.0000
3333173.6397,11179.0000
3333173.6397,787348.0000
3305731.7930,1130.0000
3333173.6397,45588.0000
3333173.6397,19107.0000
3333173.6397,4867.0000
3333173.6397,61202.0000
3333173.6397,35004.0000
3333173.6397,10322841.0000
3333173.6397,249369.0000
3333173.6397,4483.0000
3333173.6397,19112108.0000
3333173.6397,11003.0000
3333173.6397,2618.0000
3333173.6397,11096104.0000
148836.3307,11151.0000
3333173.6397,431512.0000
3333173.6397,11501359.0000
3102193.2704,480.0000
3333173.6397,1332485.0000
3333173.6397,3263.0000
3333173.6397,13825.0000
3333173.6397,602984.0000
3336341.5943,1523128.0000
3342984.1185,82056.0000
3309056.4091,424.0000
3333173.6397,166398.0000
3333173.6397,1864877.0000
3208111.3206,266.0000
3333173.6397,147396.0000
3333173.6397,1512.0000
3333173.6397,131783.0000
3333173.6397,169472.0000
3333173.6397,71734.0000
3333173.6397,87091.0000
3414948.0312,164394.0000
2036735.9151,9966.0000
3146403.0341,82424.0000
3136099.3865,704401.0000
3512840.3674,83035.0000
3333173.6397,1087753.0000
3333173.6397,14941316.0000
3333173.6397,45630.0000
3152752.9077,31377.0000
3383666.9672,5667255.0000
3689472.4910,591528.0000
-1835742.7196,1072.0000
3333173.6397,225204.0000
3412351.1622,168913.0000
3333173.6397,2477014.0000
3333173.6397,360035.0000
3294235.2276,225714.0000
3333173.6397,6892.0000
3319268.5287,495681.0000
3278289.9462,4111875.0000
3333173.6397,25549.0000
3282471.3979,862420.0000
3353968.2012,33497.0000
3327542.1650,97115.0000
3333173.6397,74489.0000
3333173.6397,1908155.0000
3333173.6397,6749289.0000
3333173.6397,764010.0000
3333173.6397,221015.0000
3786283.7809,759064.0000
3353968.2012,1644.0000
3333173.6397,7300.0000
3333173.6397,51873641.0000
3324078.2406,47527.0000
3397049.1867,365434.0000
3344001.0010,3092.0000
3333173.6397,34507.0000
2830741.2343,340248.0000
3333173.6397,2125.0000
3421195.9632,69275.0000
3333173.6397,1829562.0000
3333173.6397,994.0000
3333173.6397,49253.0000
3333173.6397,1326.0000
3333173.6397,6412176.0000
3333173.6397,47083.0000
3333173.6397,2765142.0000
3333173.6397,1423649.0000
3333173.6397,151792.0000
3333173.6397,20512.0000
3414256.3029,153450.0000
3333173.6397,1604442.0000
3333173.6397,57729.0000
4563662.1632,583806.0000
3333173.6397,173268.0000
3142082.3199,649259.0000
3344001.0010,1274939.0000
3175492.5704,2722.0000
3333173.6397,176813.0000
3333173.6397,95516.0000
3333173.6397,1323080.0000
3459764.5643,7269.0000
3333173.6397,2582354.0000
3237438.6816,37604.0000
3333173.6397,360353.0000
3333173.6397,960860.0000
3333173.6397,31749.0000
3333173.6397,840770.0000
3333173.6397,506253.0000
3021380.2092,193121.0000
3333173.6397,136370.0000
3333173.6397,8846205.0000
3333173.6397,149679.0000
3333173.6397,2557.0000
3333173.6397,7081015.0000
6837855.4019,830931.0000
3333173.6397,233597.0000
3322808.7416,1641.0000
3333173.6397,2126282.0000
3333173.6397,21038.0000
3333173.6397,244020.0000
3516348.9832,2618167.0000
3389553.0383,15573.0000
3333173.6397,32.0000
3333173.6397,2424412.0000
3210563.5034,13809.0000
3333173.6397,2455.0000
3333173.6397,190688.0000
5875020.6009,6258525.0000
3333173.6397,93947.0000
3333173.6397,446790.0000
3208595.6636,168761.0000
3608429.9656,12916324.0000
4250285.4716,15454932.0000
3333173.6397,1084.0000
3342984.1185,64215641.0000
3333173.6397,37384.0000
3333173.6397,2120313.0000
3333173.6397,1250064.0000
3350943.5800,3856.0000
3615892.5345,39324.0000
3223803.3288,287969.0000
2729279.2755,204183.0000
3333173.6397,3413.0000
3333173.6397,20928.0000
3244336.0364,1486317.0000
3333173.6397,15842287.0000
3333173.6397,14445.0000
3333173.6397,20455.0000
3333173.6397,533879.0000
3333173.6397,20666.0000
3333173.6397,93285.0000
3333173.6397,231358.0000
3353069.3982,2396.0000
3333173.6397,125098.0000
3337729.5591,476.0000
3353448.6231,341789.0000
3333173.6397,143356.0000
3333173.6397,695837.0000
3189855.1498,254403.0000
3333173.6397,119226.0000
3333173.6397,32059893.0000
3333173.6397,3068.0000
3305655.7291,85046.0000
3333173.6397,14830239.0000
3333173.6397,551196.0000
3240782.5760,2481998.0000
3333173.6397,2195181.0000
2970870.4538,158825.0000
3333173.6397,1749868.0000
3361889.4481,46093.0000
3333173.6397,657772.0000
3333173.6397,4518747.0000
3333173.6397,207363.0000
3333173.6397,162300.0000
3333173.6397,453960.0000
3333173.6397,594176.0000
3333173.6397,5129528.0000
3382970.8577,114635.0000
3347669.4162,3276.0000
3838925.2735,110197.0000
3333173.6397,135.0000
3376939.5251,4659.0000
3528064.2787,122666.0000
3333173.6397,20173124.0000
3333173.6397,12089218.0000
3333173.6397,53442.0000
3333173.6397,20630465.0000
3272228.5072,243884.0000
3466773.3858,4713237.0000
3333173.6397,2557.0000
3333173.6397,2815591.0000
3333173.6397,8855484.0000
3333173.6397,966945.0000
3333173.6397,119.0000
3333173.6397,7586105.0000
3333173.6397,243790.0000
3476949.4730,36982.0000
3744316.3772,76287660.0000
3346334.4849,191096.0000
3333173.6397,7958.0000
13592681.8644,1638099.0000
3333173.6397,15828.0000
2954525.7789,379695.0000
3417308.4576,3073.0000
3266413.8141,264853.0000
3333197.0201,127421.0000
3333173.6397,3038.0000
3347680.6107,81853.0000
3333173.6397,11584253.0000
3374762.7626,95325.0000
3333173.6397,1689340.0000
3333173.6397,894025.0000
3333173.6397,5005831.0000
3614979.2093,502043.0000
3333173.6397,43899.0000
3333173.6397,64.0000
3333173.6397,13326.0000
2670633.0011,17.0000
3333173.6397,135312.0000
3333173.6397,17933.0000
3333173.6397,281.0000
3333173.6397,165278552.0000
3333173.6397,984149.0000
3333173.6397,75496.0000
3333173.6397,1484941.0000
3333173.6397,708.0000
3455367.8181,234360.0000
3324078.2406,815113.0000
3333173.6397,11878839.0000
3333173.6397,545591.0000
3333173.6397,32256703.0000
3324078.2406,58202.0000
3333173.6397,13823713.0000
3333173.6397,48078354.0000
3333173.6397,112943302.0000
3333173.6397,46262.0000
3333173.6397,405522.0000
3333173.6397,1513.0000
3333173.6397,19941646.0000
3333173.6397,9686.0000
3333173.6397,38508792.0000
3344001.0010,184950.0000
2781026.1205,84756.0000
3376483.0848,9477.0000
3323319.1592,195934.0000
3333173.6397,3639.0000
3333173.6397,3041.0000
3839805.7792,285286.0000
3333173.6397,1977279.0000
3333173.6397,1340718.0000
3789932.6110,5464.0000
3333173.6397,4507194.0000
3349772.7124,120498.0000
3333173.6397,2506361.0000
3333173.6397,98622.0000
3353968.2012,220468.0000
3333173.6397,411880.0000
3333173.6397,25671425.0000
3333173.6397,57022.0000
3333173.6397,13355362.0000
3333173.6397,33452646.0000
3333173.6397,93521.0000
3333173.6397,243837.0000
3201431.2147,44558.0000
3333173.6397,37299.0000
3333173.6397,28967.0000
3183032.0061,8481.0000
3333173.6397,235.0000
3344812.1922,6527.0000
3333173.6397,122860.0000
3384400.9535,42774.0000
3333173.6397,164833.0000
3275742.4540,18242.0000
3333173.6397,15062.0000
3333173.6397,30584.0000
3324078.2406,149786.0000
3333173.6397,657.0000
3333173.6397,39042.0000
3333173.6397,103644.0000
3255086.6069,2262838.0000
3333173.6397,132517.0000
3367399.6282,2286924.0000
3381254.8031,47162.0000
3333173.6397,40897.0000
3333173.6397,9703775.0000
3333173.6397,329.0000
3333173.6397,292453.0000
3333173.6397,12177.0000
3345732.9632,60738.0000
2747202.7041,11701.0000
1866202.9419,1625445.0000
3333173.6397,11551758.0000
6485041.6914,102987.0000
3333173.6397,4852.0000
3235712.9217,20871257.0000
3250560.5363,2884.0000
3337425.2761,3865805.0000
3413203.7823,116.0000
3319268.5287,793807.0000
3333173.6397,22295.0000
3333173.6397,4440639.0000
3333173.6397,14109.0000
3333173.6397,7768.0000
3333173.6397,827422.0000
3333173.6397,3226324.0000
3333173.6397,13851.0000
3401206.6987,14348.0000
3333173.6397,64413.0000
3037251.3294,136246.0000
3327628.8559,35765.0000
3333173.6397,83139.0000
3333173.6397,256198.0000
