Predicted,Actual
8468950.9476,1029124.0000
8468950.9476,20005.0000
8468950.9476,238.0000
8468950.9476,1444509.0000
8468950.9476,156832.0000
8468950.9476,65351.0000
8468950.9476,627108.0000
8468950.9476,2472639.0000
8468950.9476,74273.0000
8468950.9476,1106106.0000
8468950.9476,6203.0000
8468950.9476,1032295.0000
8468950.9476,916414.0000
8468950.9476,2597264.0000
8468950.9476,703156.0000
7274260.6214,1395733.0000
8468950.9476,11542.0000
8468950.9476,19768.0000
8468950.9476,131580.0000
8468950.9476,18858.0000
8468950.9476,5304371.0000
8468950.9476,10272010.0000
8468950.9476,20786.0000
8468950.9476,92578.0000
8468950.9476,58951.0000
8468950.9476,22584.0000
7274260.6214,254134.0000
8468950.9476,111715.0000
8468950.9476,2587927.0000
8468950.9476,1899282.0000
8468950.9476,4139799.0000
8468950.9476,523076.0000
8468950.9476,1346.0000
8468950.9476,2389579.0000
8468950.9476,7148.0000
8468950.9476,1593645.0000
8468950.9476,46610.0000
8468950.9476,67355.0000
50756011.3835,1913987.0000
8468950.9476,12472335.0000
7274260.6214,2362.0000
8468950.9476,140650.0000
8468950.9476,19953.0000
8468950.9476,184740.0000
8468950.9476,3092030.0000
8468950.9476,15.0000
6471072.6494,4508.0000
8468950.9476,13521.0000
7274260.6214,8964069.0000
8468950.9476,7019258.0000
8468950.9476,67315.0000
6471072.6494,1977.0000
8468950.9476,11861.0000
8468950.9476,2452860.0000
6471072.6494,159867.0000
8468950.9476,211269.0000
6471072.6494,682567.0000
8468950.9476,138093.0000
8468950.9476,1053102.0000
8468950.9476,9346.0000
8468950.9476,64878.0000
8468950.9476,1353.0000
8468950.9476,176896.0000
8468950.9476,534172.0000
8468950.9476,6139055.0000
8468950.9476,131468.0000
7274260.6214,359662.0000
8468950.9476,2243678.0000
8468950.9476,1273529.0000
8468950.9476,1732641.0000
8468950.9476,89653.0000
8468950.9476,2398531.0000
8468950.9476,1902852.0000
8468950.9476,529599.0000
8468950.9476,1.0000
8468950.9476,507.0000
8468950.9476,4329.0000
8468950.9476,96693.0000
8468950.9476,652.0000
8468950.9476,824965.0000
8468950.9476,45695.0000
8468950.9476,2483525.0000
8468950.9476,18302669.0000
8468950.9476,576859.0000
8468950.9476,324782.0000
8468950.9476,11752628.0000
8468950.9476,38.0000
8468950.9476,7646.0000
6471072.6494,2945.0000
2999474.4589,54627.0000
8468950.9476,83740.0000
8468950.9476,39101.0000
8468950.9476,25319792.0000
8468950.9476,246053.0000
8468950.9476,2091078.0000
8468950.9476,19147.0000
8468950.9476,1499867.0000
7274260.6214,1199693.0000
8468950.9476,1158.0000
8468950.9476,1670986.0000
8468950.9476,2751136.0000
8468950.9476,330679.0000
8468950.9476,221724.0000
8468950.9476,66857.0000
8468950.9476,1226590.0000
8468950.9476,32916.0000
8468950.9476,2243.0000
8468950.9476,94598.0000
8468950.9476,71307.0000
8468950.9476,12111.0000
8468950.9476,7428.0000
8468950.9476,4181405.0000
8468950.9476,6129.0000
8468950.9476,10602.0000
8468950.9476,688932.0000
8468950.9476,1124.0000
8468950.9476,250652.0000
8468950.9476,19750461.0000
8468950.9476,3372196.0000
8468950.9476,2654.0000
8468950.9476,10759.0000
8468950.9476,558619.0000
8468950.9476,2929.0000
6471072.6494,1388673.0000
8468950.9476,16205.0000
8468950.9476,103541.0000
8468950.9476,60.0000
8468950.9476,88544.0000
8468950.9476,7515.0000
8468950.9476,1717.0000
8468950.9476,158329.0000
8468950.9476,17830.0000
8468950.9476,1720287.0000
8468950.9476,66730.0000
8468950.9476,93011.0000
8468950.9476,183225.0000
8468950.9476,282361.0000
8468950.9476,359.0000
8468950.9476,764504.0000
8468950.9476,557.0000
8468950.9476,7834309.0000
8468950.9476,180.0000
8468950.9476,54873.0000
8468950.9476,8512.0000
8468950.9476,3610118.0000
8468950.9476,2428542.0000
6471072.6494,4822423.0000
8468950.9476,40682533.0000
8468950.9476,270759.0000
8468950.9476,506145.0000
8468950.9476,1437.0000
50756011.3835,36975.0000
8468950.9476,5105.0000
8468950.9476,2551654.0000
8468950.9476,139511.0000
8468950.9476,1606.0000
8468950.9476,3132.0000
8468950.9476,7822.0000
8468950.9476,2668.0000
8468950.9476,511402.0000
8468950.9476,354310.0000
8468950.9476,82174.0000
8468950.9476,5721280.0000
8468950.9476,2523084.0000
8468950.9476,380969.0000
8468950.9476,615340.0000
8468950.9476,9170.0000
8468950.9476,811.0000
49663052.7282,5342.0000
8468950.9476,481767.0000
6471072.6494,1744618.0000
8468950.9476,102370.0000
8468950.9476,666591.0000
7274260.6214,283799.0000
8468950.9476,2404804.0000
8468950.9476,2308288.0000
8468950.9476,47120.0000
8468950.9476,10683.0000
8468950.9476,28149.0000
8468950.9476,24004.0000
8468950.9476,21419947.0000
8468950.9476,430713.0000
8468950.9476,406453.0000
8468950.9476,6564.0000
6471072.6494,108215.0000
8468950.9476,1224839.0000
8468950.9476,19590954.0000
8468950.9476,102623.0000
8468950.9476,8552010.0000
8468950.9476,21131.0000
8468950.9476,7219176.0000
8468950.9476,1639602.0000
6471072.6494,1589042.0000
8468950.9476,357.0000
6471072.6494,48814038.0000
8468950.9476,38602.0000
8468950.9476,12.0000
8468950.9476,273816.0000
7274260.6214,159.0000
8468950.9476,4077960.0000
8468950.9476,4824.0000
8468950.9476,36784530.0000
8468950.9476,465905.0000
50756011.3835,4634863.0000
7274260.6214,613.0000
8468950.9476,550.0000
8468950.9476,824218.0000
8468950.9476,739573.0000
8468950.9476,24896.0000
7274260.6214,64302.0000
8468950.9476,84252.0000
8468950.9476,99946.0000
8468950.9476,758404.0000
8468950.9476,60271.0000
8468950.9476,94.0000
8468950.9476,39.0000
8468950.9476,710.0000
8468950.9476,83081.0000
8468950.9476,109076.0000
8468950.9476,52599.0000
8468950.9476,395555.0000
8468950.9476,154520.0000
7274260.6214,2530694.0000
8468950.9476,382.0000
8468950.9476,395642.0000
8468950.9476,9709795.0000
8468950.9476,243815.0000
8468950.9476,57688.0000
8468950.9476,633.0000
7274260.6214,12914206.0000
8468950.9476,87201.0000
8468950.9476,4941089.0000
8468950.9476,64492.0000
8468950.9476,34129.0000
8468950.9476,202.0000
7274260.6214,2672227.0000
8468950.9476,38118.0000
8468950.9476,4795.0000
8468950.9476,335956.0000
8468950.9476,18846309.0000
8468950.9476,78.0000
8468950.9476,655543.0000
8468950.9476,337598.0000
6471072.6494,50169.0000
8468950.9476,455322.0000
8468950.9476,24342.0000
8468950.9476,1685.0000
8468950.9476,63909.0000
8468950.9476,86334.0000
8468950.9476,654.0000
8468950.9476,975.0000
8468950.9476,748.0000
6471072.6494,83462.0000
8468950.9476,4335.0000
7274260.6214,32216.0000
6471072.6494,170.0000
8468950.9476,20727.0000
7274260.6214,2607558.0000
8468950.9476,22449.0000
8468950.9476,227835.0000
6471072.6494,874.0000
8468950.9476,24.0000
8468950.9476,625498.0000
8468950.9476,717128.0000
6471072.6494,1012913.0000
8468950.9476,169490.0000
8468950.9476,65785.0000
8468950.9476,149256.0000
8468950.9476,938547.0000
8468950.9476,180509.0000
8468950.9476,523688.0000
50756011.3835,2682257.0000
8468950.9476,248016.0000
8468950.9476,84928.0000
8468950.9476,17878045.0000
8468950.9476,100.0000
8468950.9476,392345.0000
8468950.9476,1549247.0000
8468950.9476,16810.0000
8468950.9476,146244.0000
8468950.9476,914372.0000
6471072.6494,79671.0000
8468950.9476,83441.0000
8468950.9476,3810010.0000
8468950.9476,1268116.0000
8468950.9476,2469012.0000
8468950.9476,23433.0000
7274260.6214,520330.0000
8468950.9476,1242148.0000
8468950.9476,49063253.0000
8468950.9476,261331.0000
8468950.9476,702133.0000
8468950.9476,170794.0000
8468950.9476,407.0000
8468950.9476,394.0000
8468950.9476,4487805.0000
3764812.1081,35192.0000
8468950.9476,2964.0000
8468950.9476,9405706.0000
2185327.0714,244107.0000
8468950.9476,1130.0000
8468950.9476,25867.0000
8468950.9476,70318.0000
8468950.9476,1724874.0000
8468950.9476,25160929.0000
8468950.9476,44115.0000
3764812.1081,279622.0000
8468950.9476,82613.0000
8468950.9476,1227713.0000
8468950.9476,10311059.0000
8468950.9476,1252.0000
8468950.9476,224091.0000
8468950.9476,41978.0000
8468950.9476,4495.0000
50756011.3835,186407.0000
8468950.9476,2537960.0000
8468950.9476,48788.0000
6471072.6494,20523.0000
8468950.9476,38.0000
8468950.9476,34628.0000
8468950.9476,430.0000
8468950.9476,22788.0000
8468950.9476,166466.0000
8468950.9476,13868735.0000
8468950.9476,890762.0000
8468950.9476,60444.0000
8468950.9476,77693.0000
8468950.9476,2087.0000
8468950.9476,130295.0000
8468950.9476,16951.0000
8468950.9476,249057.0000
8468950.9476,31776.0000
8468950.9476,74979.0000
8468950.9476,456.0000
8468950.9476,4945.0000
8468950.9476,383.0000
8468950.9476,189106.0000
8468950.9476,492.0000
7274260.6214,1993693.0000
8468950.9476,17658628.0000
8468950.9476,110483.0000
8468950.9476,416.0000
6471072.6494,120119.0000
8468950.9476,71242.0000
8468950.9476,6339890.0000
6471072.6494,1644413.0000
7274260.6214,15223692.0000
8468950.9476,3137713.0000
8468950.9476,31373376.0000
8468950.9476,2677616.0000
8468950.9476,1295425.0000
8468950.9476,2451.0000
6471072.6494,65679.0000
8468950.9476,519.0000
6471072.6494,84158.0000
8468950.9476,8019047.0000
8468950.9476,84.0000
8468950.9476,32310.0000
8468950.9476,16.0000
3764812.1081,187098.0000
8468950.9476,1104601.0000
8468950.9476,1873455.0000
8468950.9476,71717.0000
6471072.6494,158.0000
8468950.9476,8246.0000
6471072.6494,34126661.0000
6471072.6494,178649.0000
8468950.9476,1752337.0000
8468950.9476,668.0000
8468950.9476,6978403.0000
6471072.6494,12221.0000
8468950.9476,21326.0000
8468950.9476,14180.0000
8468950.9476,137271.0000
8468950.9476,152178.0000
8468950.9476,731348.0000
8468950.9476,1524098.0000
8468950.9476,341.0000
8468950.9476,11579305.0000
8468950.9476,844758.0000
8468950.9476,264495.0000
7274260.6214,190105.0000
8468950.9476,2209765.0000
8468950.9476,131.0000
8468950.9476,3517.0000
8468950.9476,2329696.0000
8468950.9476,557.0000
8468950.9476,27773.0000
8468950.9476,530529.0000
8468950.9476,41697.0000
8468950.9476,504437.0000
8468950.9476,110739.0000
8468950.9476,14303.0000
6471072.6494,359183.0000
13256386.3265,35089.0000
8468950.9476,162760.0000
8468950.9476,47838.0000
6471072.6494,614133.0000
8468950.9476,1114020.0000
8468950.9476,287306.0000
7274260.6214,20174.0000
8468950.9476,26426.0000
6471072.6494,426.0000
7274260.6214,186256.0000
8468950.9476,12281412.0000
7274260.6214,14105.0000
8468950.9476,15119556.0000
8468950.9476,4413.0000
8468950.9476,1222449.0000
8468950.9476,13310026.0000
8468950.9476,2822262.0000
8468950.9476,508806.0000
7274260.6214,5317.0000
8468950.9476,71699.0000
3764812.1081,2581202.0000
6471072.6494,579132.0000
8468950.9476,306146.0000
7274260.6214,310.0000
8468950.9476,102169.0000
8468950.9476,514582.0000
8468950.9476,54786.0000
8468950.9476,71132.0000
8468950.9476,24.0000
8468950.9476,3091287.0000
8468950.9476,1599588.0000
8468950.9476,446170.0000
8468950.9476,1492219.0000
8468950.9476,77202419.0000
8468950.9476,1308632.0000
8468950.9476,797751.0000
7274260.6214,1674097.0000
8468950.9476,7693793.0000
8468950.9476,364.0000
8468950.9476,2280252.0000
8468950.9476,2213207.0000
8468950.9476,56985.0000
8468950.9476,6373.0000
8468950.9476,278309.0000
8468950.9476,18333.0000
8468950.9476,1391087.0000
8468950.9476,56159562.0000
8468950.9476,2865.0000
8468950.9476,577685.0000
8468950.9476,440844.0000
6471072.6494,438915.0000
8468950.9476,15728.0000
8468950.9476,2885588.0000
8468950.9476,1719.0000
8468950.9476,21292458.0000
8468950.9476,78770.0000
8468950.9476,1.0000
8468950.9476,445175.0000
8468950.9476,2726259.0000
8468950.9476,2907.0000
8468950.9476,5123.0000
8468950.9476,72777.0000
4912515.2346,441.0000
8468950.9476,5103946.0000
8468950.9476,206995.0000
8468950.9476,3498012.0000
8468950.9476,25222.0000
8468950.9476,54023097.0000
8468950.9476,885529.0000
8468950.9476,198232.0000
8468950.9476,17706.0000
8468950.9476,3208853.0000
7274260.6214,615742.0000
8468950.9476,63393356.0000
8468950.9476,2113.0000
8468950.9476,592826.0000
22808847.2857,136.0000
8468950.9476,6088.0000
8468950.9476,200515.0000
8468950.9476,1999174.0000
8468950.9476,49690.0000
8468950.9476,15897.0000
8468950.9476,204854.0000
8468950.9476,1518937.0000
8468950.9476,1699285.0000
8468950.9476,2238.0000
8468950.9476,28577.0000
8468950.9476,1294717.0000
8468950.9476,474564.0000
8468950.9476,103933.0000
8468950.9476,7780118.0000
7274260.6214,776523.0000
8468950.9476,2174889.0000
8468950.9476,7384.0000
8468950.9476,54860.0000
8468950.9476,394039.0000
8468950.9476,299.0000
8468950.9476,240198.0000
8468950.9476,65635.0000
8468950.9476,16423.0000
6471072.6494,5339998.0000
8468950.9476,44915.0000
8468950.9476,5035.0000
8468950.9476,378699.0000
8468950.9476,39449049.0000
8468950.9476,48435.0000
8468950.9476,916894.0000
8468950.9476,37915.0000
8468950.9476,3824.0000
8468950.9476,144758.0000
8468950.9476,776.0000
6471072.6494,234713.0000
8468950.9476,180585.0000
8468950.9476,249371.0000
6471072.6494,65506.0000
8468950.9476,9189.0000
8468950.9476,2002330.0000
8468950.9476,875214.0000
6471072.6494,2136.0000
8468950.9476,2145183.0000
8468950.9476,969.0000
8468950.9476,7512.0000
50756011.3835,14290.0000
8468950.9476,640.0000
8468950.9476,43728.0000
8468950.9476,67404.0000
8468950.9476,22.0000
8468950.9476,924318.0000
8468950.9476,21096.0000
8468950.9476,38041296.0000
2999474.4589,28278.0000
8468950.9476,199740.0000
6471072.6494,76791.0000
8468950.9476,2049739.0000
8468950.9476,4549.0000
8468950.9476,622211.0000
4912515.2346,3801.0000
8468950.9476,5139355.0000
8468950.9476,81624.0000
8468950.9476,39030.0000
6471072.6494,1234803.0000
8468950.9476,11056886.0000
6471072.6494,136511.0000
8468950.9476,694578.0000
8468950.9476,1020677.0000
4912515.2346,227.0000
6471072.6494,134077.0000
8468950.9476,11934282.0000
8468950.9476,63472538.0000
8468950.9476,1114185.0000
8468950.9476,320484.0000
8468950.9476,189579.0000
8468950.9476,1300880.0000
8468950.9476,25278.0000
8468950.9476,427206.0000
8468950.9476,2051.0000
8468950.9476,3880903.0000
8468950.9476,463392.0000
6471072.6494,225402.0000
7274260.6214,172059.0000
8468950.9476,105066.0000
8468950.9476,520214.0000
8468950.9476,367.0000
6471072.6494,250506.0000
8468950.9476,617440.0000
8468950.9476,923049.0000
8468950.9476,43291.0000
6471072.6494,2321057.0000
8468950.9476,659.0000
8468950.9476,50003.0000
8468950.9476,44839485.0000
8468950.9476,3541672.0000
8468950.9476,18074340.0000
6471072.6494,1052195.0000
8468950.9476,210364.0000
8468950.9476,2694051.0000
8468950.9476,52138021.0000
8468950.9476,1472.0000
8468950.9476,9696.0000
8468950.9476,21444.0000
8468950.9476,454041.0000
8468950.9476,319549.0000
8468950.9476,19415.0000
13256386.3265,270858.0000
8468950.9476,97063.0000
8468950.9476,28369766.0000
8468950.9476,3592697.0000
8468950.9476,4849.0000
8468950.9476,2899.0000
8468950.9476,62070944.0000
8468950.9476,884488.0000
8468950.9476,612455.0000
8468950.9476,14731.0000
8468950.9476,1609701.0000
8468950.9476,109037.0000
8468950.9476,23558.0000
8468950.9476,96280.0000
6471072.6494,62917.0000
8468950.9476,66667254.0000
6471072.6494,340548.0000
8468950.9476,3364076.0000
8468950.9476,591.0000
8468950.9476,4012941.0000
8468950.9476,4790804.0000
8468950.9476,7345404.0000
8468950.9476,964035.0000
8468950.9476,1299.0000
8468950.9476,6503.0000
8468950.9476,20875.0000
8468950.9476,23366.0000
8468950.9476,1156.0000
8468950.9476,77722.0000
8468950.9476,642178.0000
8468950.9476,860315.0000
8468950.9476,6126011.0000
8468950.9476,401.0000
7274260.6214,224223.0000
8468950.9476,93686.0000
8468950.9476,2301.0000
8468950.9476,723931.0000
8468950.9476,177552.0000
8468950.9476,1126796.0000
8468950.9476,964136.0000
8468950.9476,136.0000
8468950.9476,1159273.0000
3577777.8286,3812950.0000
8468950.9476,13909362.0000
8468950.9476,27197.0000
8468950.9476,23515.0000
8468950.9476,74750.0000
8468950.9476,207.0000
2185327.0714,175471.0000
3577777.8286,467.0000
8468950.9476,5574.0000
8468950.9476,800.0000
8468950.9476,243962.0000
6471072.6494,276339.0000
8468950.9476,869747.0000
8468950.9476,468457.0000
8468950.9476,5582.0000
8468950.9476,11938284.0000
8468950.9476,2804.0000
8468950.9476,7058555.0000
8468950.9476,15447061.0000
6471072.6494,31.0000
2185327.0714,1595494.0000
8468950.9476,3932008.0000
8468950.9476,414850.0000
4912515.2346,593183.0000
8468950.9476,33181.0000
6471072.6494,29267.0000
8468950.9476,80346.0000
8468950.9476,397180.0000
8468950.9476,4301218.0000
6471072.6494,224477.0000
8468950.9476,6995.0000
8468950.9476,215518.0000
8468950.9476,402.0000
8468950.9476,179847.0000
8468950.9476,597093.0000
8468950.9476,34429.0000
8468950.9476,2958823.0000
8468950.9476,5696.0000
8468950.9476,8512088.0000
8468950.9476,261765.0000
8468950.9476,6267961.0000
8468950.9476,652052.0000
8468950.9476,2743.0000
8468950.9476,863866.0000
8468950.9476,3515046.0000
8468950.9476,29527387.0000
8468950.9476,11586702.0000
8468950.9476,15891.0000
8468950.9476,21908154.0000
8468950.9476,1610.0000
8468950.9476,63582.0000
8468950.9476,1004.0000
8468950.9476,14983.0000
7274260.6214,3894.0000
8468950.9476,12134256.0000
8468950.9476,172363.0000
8468950.9476,793568.0000
8468950.9476,1495892.0000
3764812.1081,786893.0000
8468950.9476,1779.0000
8468950.9476,182377.0000
7274260.6214,311191.0000
8468950.9476,440773.0000
8468950.9476,16596.0000
8468950.9476,77452.0000
8468950.9476,14372.0000
8468950.9476,41339.0000
8468950.9476,23002647.0000
7274260.6214,11151159.0000
8468950.9476,21777.0000
8468950.9476,960.0000
8468950.9476,6727904.0000
6471072.6494,3226.0000
8468950.9476,15219.0000
8468950.9476,10491374.0000
8468950.9476,12885643.0000
8468950.9476,117957.0000
7823239.7273,874162.0000
8468950.9476,253.0000
3764812.1081,27.0000
8468950.9476,70.0000
8468950.9476,12819.0000
8468950.9476,849001.0000
8468950.9476,85081.0000
8468950.9476,11565.0000
8468950.9476,48847.0000
8468950.9476,6707.0000
6471072.6494,497314.0000
8468950.9476,96.0000
8468950.9476,68943.0000
8468950.9476,743.0000
8468950.9476,4040204.0000
8468950.9476,4033808.0000
8468950.9476,41665298.0000
7274260.6214,3626260.0000
8468950.9476,812488.0000
8468950.9476,45323786.0000
8468950.9476,73444.0000
8468950.9476,1455.0000
8468950.9476,6451683.0000
8468950.9476,71157.0000
8468950.9476,88612.0000
8468950.9476,528655.0000
8468950.9476,235260.0000
8468950.9476,14166.0000
8468950.9476,194935.0000
8468950.9476,26714.0000
8468950.9476,1726639.0000
8468950.9476,1984251.0000
6471072.6494,360892.0000
8468950.9476,4945076.0000
8468950.9476,890875.0000
8468950.9476,686.0000
8468950.9476,2666.0000
8468950.9476,12748712.0000
8468950.9476,368403.0000
8468950.9476,156481.0000
8468950.9476,6042823.0000
13256386.3265,65909.0000
8468950.9476,2519.0000
8468950.9476,142183.0000
8468950.9476,1170.0000
8468950.9476,42262.0000
8468950.9476,92636.0000
8468950.9476,946406.0000
8468950.9476,1821.0000
8468950.9476,67532.0000
8468950.9476,5075.0000
8468950.9476,291679.0000
8468950.9476,2481.0000
8468950.9476,602474.0000
8468950.9476,4928.0000
8468950.9476,47225731.0000
8468950.9476,6090540.0000
8468950.9476,11179.0000
8468950.9476,787348.0000
8468950.9476,1130.0000
8468950.9476,45588.0000
8468950.9476,19107.0000
8468950.9476,4867.0000
8468950.9476,61202.0000
8468950.9476,35004.0000
8468950.9476,10322841.0000
8468950.9476,249369.0000
8468950.9476,4483.0000
8468950.9476,19112108.0000
8468950.9476,11003.0000
8468950.9476,2618.0000
8468950.9476,11096104.0000
2185327.0714,11151.0000
8468950.9476,431512.0000
8468950.9476,11501359.0000
8468950.9476,480.0000
8468950.9476,1332485.0000
8468950.9476,3263.0000
8468950.9476,13825.0000
8468950.9476,602984.0000
8468950.9476,1523128.0000
6471072.6494,82056.0000
8468950.9476,424.0000
8468950.9476,166398.0000
8468950.9476,1864877.0000
7274260.6214,266.0000
8468950.9476,147396.0000
8468950.9476,1512.0000
8468950.9476,131783.0000
8468950.9476,169472.0000
8468950.9476,71734.0000
8468950.9476,87091.0000
13256386.3265,164394.0000
6471072.6494,9966.0000
8468950.9476,82424.0000
2185327.0714,704401.0000
6471072.6494,83035.0000
8468950.9476,1087753.0000
8468950.9476,14941316.0000
8468950.9476,45630.0000
8468950.9476,31377.0000
8468950.9476,5667255.0000
7274260.6214,591528.0000
22808847.2857,1072.0000
8468950.9476,225204.0000
7274260.6214,168913.0000
8468950.9476,2477014.0000
8468950.9476,360035.0000
8468950.9476,225714.0000
8468950.9476,6892.0000
8468950.9476,495681.0000
8468950.9476,4111875.0000
8468950.9476,25549.0000
6471072.6494,862420.0000
8468950.9476,33497.0000
13256386.3265,97115.0000
8468950.9476,74489.0000
8468950.9476,1908155.0000
8468950.9476,6749289.0000
8468950.9476,764010.0000
8468950.9476,221015.0000
3764812.1081,759064.0000
8468950.9476,1644.0000
8468950.9476,7300.0000
8468950.9476,51873641.0000
8468950.9476,47527.0000
6471072.6494,365434.0000
8468950.9476,3092.0000
8468950.9476,34507.0000
6471072.6494,340248.0000
8468950.9476,2125.0000
8468950.9476,69275.0000
8468950.9476,1829562.0000
8468950.9476,994.0000
8468950.9476,49253.0000
8468950.9476,1326.0000
8468950.9476,6412176.0000
8468950.9476,47083.0000
8468950.9476,2765142.0000
8468950.9476,1423649.0000
8468950.9476,151792.0000
8468950.9476,20512.0000
9429536.1044,153450.0000
8468950.9476,1604442.0000
8468950.9476,57729.0000
7274260.6214,583806.0000
8468950.9476,173268.0000
8468950.9476,649259.0000
8468950.9476,1274939.0000
6471072.6494,2722.0000
8468950.9476,176813.0000
8468950.9476,95516.0000
8468950.9476,1323080.0000
50756011.3835,7269.0000
8468950.9476,2582354.0000
6471072.6494,37604.0000
8468950.9476,360353.0000
8468950.9476,960860.0000
8468950.9476,31749.0000
8468950.9476,840770.0000
8468950.9476,506253.0000
8468950.9476,193121.0000
8468950.9476,136370.0000
8468950.9476,8846205.0000
8468950.9476,149679.0000
8468950.9476,2557.0000
8468950.9476,7081015.0000
2185327.0714,830931.0000
8468950.9476,233597.0000
8468950.9476,1641.0000
8468950.9476,2126282.0000
8468950.9476,21038.0000
8468950.9476,244020.0000
6471072.6494,2618167.0000
6471072.6494,15573.0000
8468950.9476,32.0000
8468950.9476,2424412.0000
6471072.6494,13809.0000
8468950.9476,2455.0000
8468950.9476,190688.0000
3764812.1081,6258525.0000
8468950.9476,93947.0000
8468950.9476,446790.0000
8468950.9476,168761.0000
6471072.6494,12916324.0000
6471072.6494,15454932.0000
8468950.9476,1084.0000
6471072.6494,64215641.0000
8468950.9476,37384.0000
8468950.9476,2120313.0000
8468950.9476,1250064.0000
8468950.9476,3856.0000
13256386.3265,39324.0000
8468950.9476,287969.0000
2999474.4589,204183.0000
8468950.9476,3413.0000
8468950.9476,20928.0000
8468950.9476,1486317.0000
8468950.9476,15842287.0000
8468950.9476,14445.0000
8468950.9476,20455.0000
8468950.9476,533879.0000
8468950.9476,20666.0000
8468950.9476,93285.0000
8468950.9476,231358.0000
8468950.9476,2396.0000
8468950.9476,125098.0000
8468950.9476,476.0000
8468950.9476,341789.0000
8468950.9476,143356.0000
8468950.9476,695837.0000
8468950.9476,254403.0000
8468950.9476,119226.0000
8468950.9476,32059893.0000
8468950.9476,3068.0000
6471072.6494,85046.0000
8468950.9476,14830239.0000
8468950.9476,551196.0000
8468950.9476,2481998.0000
8468950.9476,2195181.0000
6471072.6494,158825.0000
8468950.9476,1749868.0000
8468950.9476,46093.0000
8468950.9476,657772.0000
8468950.9476,4518747.0000
8468950.9476,207363.0000
8468950.9476,162300.0000
8468950.9476,453960.0000
8468950.9476,594176.0000
8468950.9476,5129528.0000
8468950.9476,114635.0000
8468950.9476,3276.0000
7274260.6214,110197.0000
8468950.9476,135.0000
6471072.6494,4659.0000
6471072.6494,122666.0000
8468950.9476,20173124.0000
8468950.9476,12089218.0000
8468950.9476,53442.0000
8468950.9476,20630465.0000
8468950.9476,243884.0000
8468950.9476,4713237.0000
8468950.9476,2557.0000
8468950.9476,2815591.0000
8468950.9476,8855484.0000
8468950.9476,966945.0000
8468950.9476,119.0000
8468950.9476,7586105.0000
8468950.9476,243790.0000
6471072.6494,36982.0000
2185327.0714,76287660.0000
8468950.9476,191096.0000
8468950.9476,7958.0000
13256386.3265,1638099.0000
8468950.9476,15828.0000
8468950.9476,379695.0000
7274260.6214,3073.0000
8468950.9476,264853.0000
7274260.6214,127421.0000
8468950.9476,3038.0000
8468950.9476,81853.0000
8468950.9476,11584253.0000
8468950.9476,95325.0000
8468950.9476,1689340.0000
8468950.9476,894025.0000
8468950.9476,5005831.0000
6471072.6494,502043.0000
8468950.9476,43899.0000
8468950.9476,64.0000
8468950.9476,13326.0000
6471072.6494,17.0000
8468950.9476,135312.0000
8468950.9476,17933.0000
8468950.9476,281.0000
8468950.9476,165278552.0000
8468950.9476,984149.0000
8468950.9476,75496.0000
8468950.9476,1484941.0000
8468950.9476,708.0000
8468950.9476,234360.0000
8468950.9476,815113.0000
8468950.9476,11878839.0000
8468950.9476,545591.0000
8468950.9476,32256703.0000
8468950.9476,58202.0000
8468950.9476,13823713.0000
8468950.9476,48078354.0000
8468950.9476,112943302.0000
8468950.9476,46262.0000
8468950.9476,405522.0000
8468950.9476,1513.0000
8468950.9476,19941646.0000
8468950.9476,9686.0000
8468950.9476,38508792.0000
8468950.9476,184950.0000
13256386.3265,84756.0000
50756011.3835,9477.0000
8468950.9476,195934.0000
8468950.9476,3639.0000
8468950.9476,3041.0000
8468950.9476,285286.0000
8468950.9476,1977279.0000
8468950.9476,1340718.0000
3764812.1081,5464.0000
8468950.9476,4507194.0000
8468950.9476,120498.0000
8468950.9476,2506361.0000
8468950.9476,98622.0000
8468950.9476,220468.0000
8468950.9476,411880.0000
8468950.9476,25671425.0000
8468950.9476,57022.0000
8468950.9476,13355362.0000
8468950.9476,33452646.0000
8468950.9476,93521.0000
8468950.9476,243837.0000
8468950.9476,44558.0000
8468950.9476,37299.0000
8468950.9476,28967.0000
8468950.9476,8481.0000
8468950.9476,235.0000
8468950.9476,6527.0000
8468950.9476,122860.0000
7274260.6214,42774.0000
8468950.9476,164833.0000
8468950.9476,18242.0000
8468950.9476,15062.0000
8468950.9476,30584.0000
8468950.9476,149786.0000
8468950.9476,657.0000
8468950.9476,39042.0000
8468950.9476,103644.0000
8468950.9476,2262838.0000
8468950.9476,132517.0000
6471072.6494,2286924.0000
8468950.9476,47162.0000
8468950.9476,40897.0000
8468950.9476,9703775.0000
8468950.9476,329.0000
8468950.9476,292453.0000
8468950.9476,12177.0000
13256386.3265,60738.0000
7274260.6214,11701.0000
8468950.9476,1625445.0000
8468950.9476,11551758.0000
9429536.1044,102987.0000
8468950.9476,4852.0000
8468950.9476,20871257.0000
8468950.9476,2884.0000
3577777.8286,3865805.0000
7274260.6214,116.0000
8468950.9476,793807.0000
8468950.9476,22295.0000
8468950.9476,4440639.0000
8468950.9476,14109.0000
8468950.9476,7768.0000
8468950.9476,827422.0000
8468950.9476,3226324.0000
8468950.9476,13851.0000
8468950.9476,14348.0000
8468950.9476,64413.0000
8468950.9476,136246.0000
6471072.6494,35765.0000
8468950.9476,83139.0000
8468950.9476,256198.0000
