Predicted,Actual
540308.0589,11542.0000
1281790.4098,19768.0000
2215022.0415,131580.0000
2531374.8636,18858.0000
2481861.5475,5304371.0000
2481861.5475,10272010.0000
2481861.5475,20786.0000
2767315.2571,92578.0000
2481861.5475,58951.0000
925728.6554,22584.0000
196377.0657,254134.0000
5223822.8718,111715.0000
2481861.5475,2587927.0000
3278407.7300,1899282.0000
8771495.7688,4139799.0000
2587587.1821,523076.0000
2481861.5475,1346.0000
4462474.1600,2389579.0000
1062427.2190,7148.0000
2481861.5475,1593645.0000
2481861.5475,46610.0000
2481861.5475,67355.0000
68645962.4880,1913987.0000
24274661.5690,12472335.0000
3107484.8717,2362.0000
3463388.8000,140650.0000
519249.4439,19953.0000
2481861.5475,184740.0000
870422.6675,3092030.0000
2753261.6900,15.0000
2412856.0533,4508.0000
992227.5746,13521.0000
22817779.6350,8964069.0000
2749114.7090,7019258.0000
514685.6750,67315.0000
2636719.7280,1977.0000
2481861.5475,11861.0000
2481861.5475,2452860.0000
421061.7474,159867.0000
325752.7085,211269.0000
2671593.5550,682567.0000
2481861.5475,138093.0000
2481861.5475,1053102.0000
2481861.5475,9346.0000
864895.8557,64878.0000
716540.1826,1353.0000
2481861.5475,176896.0000
2481861.5475,534172.0000
458010.2144,6139055.0000
2481861.5475,131468.0000
1235448.3668,359662.0000
2163536.8469,2243678.0000
585022.7970,1273529.0000
3389084.4471,1732641.0000
2481861.5475,89653.0000
6530615.1500,2398531.0000
15595682.2835,1902852.0000
2563975.3381,529599.0000
908027.9567,1.0000
1890954.2367,507.0000
6313379.7900,4329.0000
1384335.1770,96693.0000
2481861.5475,652.0000
871604.2550,824965.0000
1750616.7319,45695.0000
4415101.9800,2483525.0000
2481861.5475,18302669.0000
9367578.6440,576859.0000
2481861.5475,324782.0000
2331911.6837,11752628.0000
2481861.5475,38.0000
1750616.7319,7646.0000
4047071.7350,2945.0000
3171853.7400,54627.0000
2481861.5475,83740.0000
970081.0393,39101.0000
1417113.7621,25319792.0000
2481861.5475,246053.0000
2481861.5475,2091078.0000
2481861.5475,19147.0000
3900508.5335,1499867.0000
3858823.7467,1199693.0000
1673120.7675,1158.0000
1580945.2325,1670986.0000
1750616.7319,2751136.0000
8814799.2027,330679.0000
2481861.5475,221724.0000
2481861.5475,66857.0000
1292907.4865,1226590.0000
24695.5431,32916.0000
11069266.5400,2243.0000
93111.0400,94598.0000
324926.2800,71307.0000
2481861.5475,12111.0000
810804.8521,7428.0000
239215.8845,4181405.0000
2481861.5475,6129.0000
2481861.5475,10602.0000
412870.6325,688932.0000
2481861.5475,1124.0000
352078.2576,250652.0000
1826911.4975,19750461.0000
2481861.5475,3372196.0000
2481861.5475,2654.0000
2329538.1202,10759.0000
2481861.5475,558619.0000
2481861.5475,2929.0000
2006566.5150,1388673.0000
2481861.5475,16205.0000
2481861.5475,103541.0000
4354531.8420,60.0000
2481861.5475,88544.0000
2481861.5475,7515.0000
2674845.8192,1717.0000
2481861.5475,158329.0000
3641520.7361,17830.0000
5374373.1376,1720287.0000
772009.4024,66730.0000
8966312.9740,93011.0000
1739742.0100,183225.0000
137689.8624,282361.0000
2481861.5475,359.0000
2557079.9800,764504.0000
136814.5624,557.0000
5014498.5750,7834309.0000
226206.4433,180.0000
2481861.5475,54873.0000
1889412.5750,8512.0000
539275.5260,3610118.0000
2481861.5475,2428542.0000
6596930.4300,4822423.0000
2481861.5475,40682533.0000
2331911.6837,270759.0000
1317891.9350,506145.0000
2481861.5475,1437.0000
24825620.1875,36975.0000
2481861.5475,5105.0000
9383306.6007,2551654.0000
1328989.2100,139511.0000
2481861.5475,1606.0000
2481861.5475,3132.0000
2481861.5475,7822.0000
255372.3438,2668.0000
2481861.5475,511402.0000
5094223.7100,354310.0000
1614386.4500,82174.0000
4199421.1600,5721280.0000
1479034.1890,2523084.0000
1324803.8794,380969.0000
2481861.5475,615340.0000
529789.8450,9170.0000
1767401.4500,811.0000
2476956.6672,5342.0000
2481861.5475,481767.0000
387866.0488,1744618.0000
2481861.5475,102370.0000
4107589.9222,666591.0000
1379765.9600,283799.0000
2481861.5475,2404804.0000
2193039.4162,2308288.0000
1193107.7509,47120.0000
2481861.5475,10683.0000
6173278.4588,28149.0000
600239.3600,24004.0000
1820410.9407,21419947.0000
1371909.4917,430713.0000
1735263.3965,406453.0000
10865407.4866,6564.0000
452046.7439,108215.0000
422578.4757,1224839.0000
653019.2678,19590954.0000
2418181.6740,102623.0000
5840990.9337,8552010.0000
2481861.5475,21131.0000
1933811.2933,7219176.0000
1684093.3860,1639602.0000
24314135.2000,1589042.0000
2481861.5475,357.0000
38135676.5100,48814038.0000
4391762.9426,38602.0000
1538425.1200,12.0000
4237956.1400,273816.0000
3212238.4300,159.0000
2481861.5475,4077960.0000
295038.5435,4824.0000
2219083.7169,36784530.0000
2306578.6070,465905.0000
195840.6675,4634863.0000
3770149.9700,613.0000
2481861.5475,550.0000
2481861.5475,824218.0000
1584163.0352,739573.0000
223788.7422,24896.0000
900731.0536,64302.0000
113777.5580,84252.0000
3627091.3675,99946.0000
2481861.5475,758404.0000
1861944.9833,60271.0000
2481861.5475,94.0000
1333566.9550,39.0000
6209467.7550,710.0000
497759.5750,83081.0000
11627496.9142,109076.0000
2481861.5475,52599.0000
2481861.5475,395555.0000
4581589.9568,154520.0000
1271996.7303,2530694.0000
1556728.2461,382.0000
664125.7624,395642.0000
5559741.2100,9709795.0000
2481861.5475,243815.0000
1021426.5784,57688.0000
83422.1500,633.0000
57463218.2867,12914206.0000
132215.7600,87201.0000
3222104.9500,4941089.0000
37904869.6413,64492.0000
1917827.2084,34129.0000
2481861.5475,202.0000
587064.1223,2672227.0000
1826911.4975,38118.0000
5243241.0300,4795.0000
2481861.5475,335956.0000
2481861.5475,18846309.0000
2481861.5475,78.0000
2481861.5475,655543.0000
3742153.7600,337598.0000
987296.2217,50169.0000
268371.2245,455322.0000
320760.0653,24342.0000
12265689.1229,1685.0000
2481861.5475,63909.0000
2481861.5475,86334.0000
309289.9833,654.0000
3480479.3230,975.0000
1372857.8621,748.0000
943316.9850,83462.0000
2958011.0340,4335.0000
1235448.3668,32216.0000
7409550.7800,170.0000
125353.5500,20727.0000
5219959.7837,2607558.0000
956799.6310,22449.0000
374018.3112,227835.0000
1491610.3735,874.0000
2481861.5475,24.0000
94968.7047,625498.0000
2303308.3700,717128.0000
521382.8900,1012913.0000
859624.2545,169490.0000
10558935.6108,65785.0000
1767080.5050,149256.0000
2481861.5475,938547.0000
2598890.5301,180509.0000
2481861.5475,523688.0000
92213838.7920,2682257.0000
178706.6669,248016.0000
1534284.2350,84928.0000
5604932.1018,17878045.0000
2481861.5475,100.0000
255536.1678,392345.0000
2481861.5475,1549247.0000
2481861.5475,16810.0000
4616493.7399,146244.0000
883018.2133,914372.0000
493625.9488,79671.0000
13446342.8000,83441.0000
6414695.1216,3810010.0000
1307710.0050,1268116.0000
705533.7600,2469012.0000
2481861.5475,23433.0000
1235448.3668,520330.0000
2481861.5475,1242148.0000
2481861.5475,49063253.0000
2563975.3381,261331.0000
1291174.6102,702133.0000
2481861.5475,170794.0000
2481861.5475,407.0000
3778740.9998,394.0000
105897.3719,4487805.0000
427717.9833,35192.0000
2407591.5620,2964.0000
3687118.9333,9405706.0000
34336030.3100,244107.0000
2481861.5475,1130.0000
801046.2764,25867.0000
2481861.5475,70318.0000
6105269.5245,1724874.0000
5417809.4700,25160929.0000
2481861.5475,44115.0000
481681.0633,279622.0000
246173.2729,82613.0000
1750616.7319,1227713.0000
2481861.5475,10311059.0000
4059124.7433,1252.0000
313884.5804,224091.0000
2481861.5475,41978.0000
1159195.3543,4495.0000
2703130.9492,186407.0000
2481861.5475,2537960.0000
6930038.2333,48788.0000
1698486.0725,20523.0000
2481861.5475,38.0000
2227145.5650,34628.0000
4071142.7900,430.0000
2481861.5475,22788.0000
1750616.7319,166466.0000
2480528.1025,13868735.0000
6201910.4300,890762.0000
2481861.5475,60444.0000
3136378.3242,77693.0000
2481861.5475,2087.0000
2958011.0340,130295.0000
1750616.7319,16951.0000
466320.5334,249057.0000
5941837.6858,31776.0000
3450090.8627,74979.0000
1198071.5725,456.0000
8747741.1495,4945.0000
2481861.5475,383.0000
1540728.6914,189106.0000
13040345.6850,492.0000
3955616.1594,1993693.0000
2481861.5475,17658628.0000
2481861.5475,110483.0000
2481861.5475,416.0000
702248.2621,120119.0000
7186614.0179,71242.0000
3919159.4717,6339890.0000
1620427.6890,1644413.0000
22868954.6800,15223692.0000
10677123.2487,3137713.0000
2481861.5475,31373376.0000
3111083.6370,2677616.0000
1826911.4975,1295425.0000
2481861.5475,2451.0000
6416565.7649,65679.0000
2481861.5475,519.0000
1864573.9922,84158.0000
3662489.4200,8019047.0000
6358396.4040,84.0000
2481861.5475,32310.0000
2481861.5475,16.0000
2212417.9224,187098.0000
2481861.5475,1104601.0000
812548.0375,1873455.0000
2563975.3381,71717.0000
8375923.3000,158.0000
2481861.5475,8246.0000
2035875.2156,34126661.0000
1478465.5371,178649.0000
5028585.1400,1752337.0000
8427211.7896,668.0000
1489636.0200,6978403.0000
2450918.1300,12221.0000
2563975.3381,21326.0000
20849.3397,14180.0000
2148769.7115,137271.0000
873585.1538,152178.0000
2481861.5475,731348.0000
6587146.3000,1524098.0000
8117803.4879,341.0000
2481861.5475,11579305.0000
1005818.5973,844758.0000
3597668.8800,264495.0000
1171757.9014,190105.0000
4060110.8433,2209765.0000
2481861.5475,131.0000
2481861.5475,3517.0000
2481861.5475,2329696.0000
116700.5200,557.0000
1685130.9811,27773.0000
9520354.9675,530529.0000
1750616.7319,41697.0000
2481861.5475,504437.0000
1528835.8944,110739.0000
2481861.5475,14303.0000
1939208.2901,359183.0000
35124.4135,35089.0000
8979597.9716,162760.0000
2148769.7115,47838.0000
1467991.4073,614133.0000
2481861.5475,1114020.0000
5169421.7537,287306.0000
757189.8683,20174.0000
385562.5933,26426.0000
241578.3288,426.0000
1649527.8992,186256.0000
2481861.5475,12281412.0000
7777549.0469,14105.0000
2301002.5602,15119556.0000
160564.4831,4413.0000
3717799.8908,1222449.0000
818386.3098,13310026.0000
2481861.5475,2822262.0000
4825543.9700,508806.0000
653691.8593,5317.0000
1151552.5802,71699.0000
33509560.4550,2581202.0000
1065747.3210,579132.0000
3136378.3242,306146.0000
1247080.9780,310.0000
3076334.4691,102169.0000
1952582.5863,514582.0000
5927285.1624,54786.0000
9383306.6007,71132.0000
1935392.9590,24.0000
9290419.9200,3091287.0000
1928109.9300,1599588.0000
2481861.5475,446170.0000
2481861.5475,1492219.0000
1096629.2959,77202419.0000
11487101.6400,1308632.0000
4712793.8133,797751.0000
738304.8161,1674097.0000
5405203.7441,7693793.0000
2497996.9985,364.0000
12236658.3500,2280252.0000
2481861.5475,2213207.0000
4115171.6800,56985.0000
2481861.5475,6373.0000
2481861.5475,278309.0000
2481861.5475,18333.0000
10708229.7100,1391087.0000
2481861.5475,56159562.0000
477847.8046,2865.0000
2118458.7850,577685.0000
2143883.9750,440844.0000
10759275.1200,438915.0000
429107.8350,15728.0000
2481861.5475,2885588.0000
240690.6067,1719.0000
1033804.4497,21292458.0000
2563975.3381,78770.0000
5524455.3400,1.0000
2481861.5475,445175.0000
11267831.6869,2726259.0000
1826911.4975,2907.0000
2663740.1878,5123.0000
131127.9850,72777.0000
84936.5033,441.0000
622867.9890,5103946.0000
2481861.5475,206995.0000
2481861.5475,3498012.0000
2481861.5475,25222.0000
265042.9940,54023097.0000
325917.2489,885529.0000
3726567.1750,198232.0000
1585716.7697,17706.0000
2098847.0457,3208853.0000
1190981.8790,615742.0000
4825543.9700,63393356.0000
2026330.9740,2113.0000
2481861.5475,592826.0000
23498238.1300,136.0000
1099262.3540,6088.0000
1076535.1170,200515.0000
438359.7451,1999174.0000
62891.9030,49690.0000
2481861.5475,15897.0000
2481861.5475,204854.0000
2481861.5475,1518937.0000
2481861.5475,1699285.0000
2377233.9989,2238.0000
3491505.4800,28577.0000
2481861.5475,1294717.0000
1488629.1441,474564.0000
2853561.4679,103933.0000
2396505.3760,7780118.0000
2570541.5128,776523.0000
2481861.5475,2174889.0000
1862372.4577,7384.0000
1650750.0757,54860.0000
2481861.5475,394039.0000
1156977.7264,299.0000
2481861.5475,240198.0000
2828767.8587,65635.0000
2481861.5475,16423.0000
1451853.2767,5339998.0000
1129331.9272,44915.0000
3771776.8533,5035.0000
2481861.5475,378699.0000
2481861.5475,39449049.0000
736975.6102,48435.0000
2481861.5475,916894.0000
2481861.5475,37915.0000
3826402.6000,3824.0000
2678162.9812,144758.0000
6499683.8008,776.0000
2005535.7925,234713.0000
2481861.5475,180585.0000
2481861.5475,249371.0000
11731805.9925,65506.0000
2481861.5475,9189.0000
3136378.3242,2002330.0000
2481861.5475,875214.0000
7720910.6100,2136.0000
1883884.1659,2145183.0000
2481861.5475,969.0000
1060593.9642,7512.0000
552245.8050,14290.0000
884051.1061,640.0000
4340069.6600,43728.0000
5278933.1250,67404.0000
9023022.3320,22.0000
2481861.5475,924318.0000
2481861.5475,21096.0000
357302.3700,38041296.0000
15077000.8400,28278.0000
1917827.2084,199740.0000
157367.5900,76791.0000
741389.7590,2049739.0000
487434.3544,4549.0000
2481861.5475,622211.0000
24629.1100,3801.0000
2481861.5475,5139355.0000
2197729.3206,81624.0000
2481861.5475,39030.0000
3564160.8000,1234803.0000
7345589.3500,11056886.0000
1332360.3500,136511.0000
2481861.5475,694578.0000
2481861.5475,1020677.0000
13588435.5200,227.0000
6776212.6452,134077.0000
3695370.0200,11934282.0000
2481861.5475,63472538.0000
2481861.5475,1114185.0000
1862372.4577,320484.0000
2481861.5475,189579.0000
22397687.3142,1300880.0000
2481861.5475,25278.0000
5242666.6277,427206.0000
617370.8359,2051.0000
721471.3647,3880903.0000
2481861.5475,463392.0000
1951008.5778,225402.0000
440053.1370,172059.0000
350286.0194,105066.0000
93188.4300,520214.0000
770533.0515,367.0000
2286433.1078,250506.0000
2481861.5475,617440.0000
28090.6667,923049.0000
6516934.7358,43291.0000
4546279.0603,2321057.0000
2481861.5475,659.0000
26350163.7534,50003.0000
4365494.2900,44839485.0000
118348.2866,3541672.0000
2077594.0100,18074340.0000
15074890.4928,1052195.0000
1145110.0423,210364.0000
1989173.4999,2694051.0000
7998591.1750,52138021.0000
265042.9940,1472.0000
2481861.5475,9696.0000
2481861.5475,21444.0000
2481861.5475,454041.0000
1011319.2791,319549.0000
2481861.5475,19415.0000
152229.6142,270858.0000
1820410.9407,97063.0000
979634.7284,28369766.0000
2481861.5475,3592697.0000
2717402.3715,4849.0000
5405203.7441,2899.0000
2481861.5475,62070944.0000
567810.2058,884488.0000
4194744.4041,612455.0000
2481861.5475,14731.0000
2481861.5475,1609701.0000
1036699.0872,109037.0000
2481861.5475,23558.0000
23670207.8330,96280.0000
4250332.9562,62917.0000
380295.0684,66667254.0000
3779068.8890,340548.0000
1468050.0122,3364076.0000
226206.4433,591.0000
2481861.5475,4012941.0000
2958011.0340,4790804.0000
49362.6045,7345404.0000
907584.1682,964035.0000
14301478.8533,1299.0000
2481861.5475,6503.0000
132893.0518,20875.0000
2481861.5475,23366.0000
2481861.5475,1156.0000
2481861.5475,77722.0000
12570915.1442,642178.0000
2481861.5475,860315.0000
2481861.5475,6126011.0000
2481861.5475,401.0000
5339079.4500,224223.0000
2481861.5475,93686.0000
1566911.3140,2301.0000
2481861.5475,723931.0000
2481861.5475,177552.0000
698406.3178,1126796.0000
556941.8391,964136.0000
4701884.5294,136.0000
835262.7606,1159273.0000
7334775.6800,3812950.0000
2792299.3816,13909362.0000
1239861.3703,27197.0000
2481861.5475,23515.0000
32178823.5995,74750.0000
2481861.5475,207.0000
907532.3800,175471.0000
3530642.5883,467.0000
2481861.5475,5574.0000
2481861.5475,800.0000
320412.9965,243962.0000
681828.3083,276339.0000
3999046.6200,869747.0000
9383306.6007,468457.0000
3128329.5467,5582.0000
1882410.4091,11938284.0000
1436933.5506,2804.0000
987393.8700,7058555.0000
5405203.7441,15447061.0000
9229783.6000,31.0000
120498.1900,1595494.0000
6697614.9100,3932008.0000
13443711.0300,414850.0000
5993021.1175,593183.0000
11371206.5849,33181.0000
15735436.9764,29267.0000
871604.2550,80346.0000
2481861.5475,397180.0000
18933874.3750,4301218.0000
493515.9100,224477.0000
2481861.5475,6995.0000
1470878.3904,215518.0000
2481861.5475,402.0000
836035.3529,179847.0000
2481861.5475,597093.0000
2481861.5475,34429.0000
2481861.5475,2958823.0000
2481861.5475,5696.0000
1106211.3196,8512088.0000
2481861.5475,261765.0000
2481861.5475,6267961.0000
2481861.5475,652052.0000
965251.7882,2743.0000
2481861.5475,863866.0000
1384571.9379,3515046.0000
5911893.6200,29527387.0000
2481861.5475,11586702.0000
2481861.5475,15891.0000
7370614.8750,21908154.0000
375563.2188,1610.0000
94968.7047,63582.0000
1030133.4454,1004.0000
478498.8936,14983.0000
1235448.3668,3894.0000
6746272.8975,12134256.0000
961183.2517,172363.0000
2481861.5475,793568.0000
2481861.5475,1495892.0000
6473872.3000,786893.0000
16044225.3500,1779.0000
2481861.5475,182377.0000
1345610.8283,311191.0000
3312026.5420,440773.0000
2481861.5475,16596.0000
2481861.5475,77452.0000
5217546.5300,14372.0000
764414.5850,41339.0000
7626631.3117,23002647.0000
1254823.9269,11151159.0000
2481861.5475,21777.0000
1566445.1222,960.0000
289030.2536,6727904.0000
1293548.6817,3226.0000
314315.5565,15219.0000
13110443.4842,10491374.0000
2481861.5475,12885643.0000
244036.0417,117957.0000
1015553.1883,874162.0000
5185903.2302,253.0000
3738351.9344,27.0000
2481861.5475,70.0000
468964.2599,12819.0000
3136378.3242,849001.0000
4353923.7133,85081.0000
2481861.5475,11565.0000
2481861.5475,48847.0000
2481861.5475,6707.0000
2187287.7517,497314.0000
1510912.6198,96.0000
2481861.5475,68943.0000
2481861.5475,743.0000
1971462.6167,4040204.0000
2481861.5475,4033808.0000
8747282.9420,41665298.0000
1235448.3668,3626260.0000
2481861.5475,812488.0000
5466633.1525,45323786.0000
2481861.5475,73444.0000
286084.6539,1455.0000
2481861.5475,6451683.0000
2481861.5475,71157.0000
2481861.5475,88612.0000
234080.5771,528655.0000
1303746.1367,235260.0000
687876.0438,14166.0000
2481861.5475,194935.0000
2563975.3381,26714.0000
13477528.0427,1726639.0000
2481861.5475,1984251.0000
6026065.3061,360892.0000
2481861.5475,4945076.0000
3900508.5335,890875.0000
2481861.5475,686.0000
2481861.5475,2666.0000
2481861.5475,12748712.0000
2481861.5475,368403.0000
1604158.2757,156481.0000
6366143.3160,6042823.0000
38882860.2375,65909.0000
2481861.5475,2519.0000
19771147.9951,142183.0000
624278.5792,1170.0000
590003.8300,42262.0000
1423662.0952,92636.0000
2481861.5475,946406.0000
2481861.5475,1821.0000
2272568.7881,67532.0000
2481861.5475,5075.0000
1855250.2850,291679.0000
2481861.5475,2481.0000
2481861.5475,602474.0000
2481861.5475,4928.0000
4381967.2645,47225731.0000
2481861.5475,6090540.0000
2907219.7000,11179.0000
357302.3700,787348.0000
5680068.4150,1130.0000
2481861.5475,45588.0000
5405203.7441,19107.0000
2481861.5475,4867.0000
2481861.5475,61202.0000
8078811.5750,35004.0000
2481861.5475,10322841.0000
2272568.7881,249369.0000
458715.3683,4483.0000
1975030.2800,19112108.0000
2481861.5475,11003.0000
2481861.5475,2618.0000
3116783.1749,11096104.0000
35371870.6100,11151.0000
2481861.5475,431512.0000
1271799.4316,11501359.0000
300930.9015,480.0000
4353048.2100,1332485.0000
1750616.7319,3263.0000
2481861.5475,13825.0000
2481861.5475,602984.0000
1684093.3860,1523128.0000
1491610.3735,82056.0000
14320054.2836,424.0000
2972573.5651,166398.0000
6043262.6700,1864877.0000
1315776.9413,266.0000
2481861.5475,147396.0000
2481861.5475,1512.0000
2481861.5475,131783.0000
530524.8833,169472.0000
6002604.6795,71734.0000
5374373.1376,87091.0000
9917232.0067,164394.0000
3123240.3400,9966.0000
2071222.1713,82424.0000
293390.0250,704401.0000
5697959.0517,83035.0000
2481861.5475,1087753.0000
2748232.1929,14941316.0000
2481861.5475,45630.0000
200331.2467,31377.0000
1152917.8273,5667255.0000
317177.3745,591528.0000
33052058.0567,1072.0000
3870828.8495,225204.0000
585705.0464,168913.0000
4306028.1897,2477014.0000
792290.7900,360035.0000
5424372.8806,225714.0000
2481861.5475,6892.0000
3834099.5443,495681.0000
454019.8397,4111875.0000
1750616.7319,25549.0000
208864.5225,862420.0000
4151296.6412,33497.0000
9484199.6567,97115.0000
2481861.5475,74489.0000
3680847.4100,1908155.0000
2481861.5475,6749289.0000
6797529.7900,764010.0000
2481861.5475,221015.0000
851752.1167,759064.0000
3136378.3242,1644.0000
2481861.5475,7300.0000
2481861.5475,51873641.0000
1222006.4479,47527.0000
4662431.8125,365434.0000
226206.4433,3092.0000
2481861.5475,34507.0000
1035748.9890,340248.0000
895746.8466,2125.0000
810028.9628,69275.0000
2808484.0194,1829562.0000
2482301.4500,994.0000
2481861.5475,49253.0000
2481861.5475,1326.0000
1891281.3488,6412176.0000
1100515.6900,47083.0000
2191011.9800,2765142.0000
943967.5878,1423649.0000
2481861.5475,151792.0000
2481861.5475,20512.0000
10889116.2700,153450.0000
1251974.2725,1604442.0000
1750616.7319,57729.0000
3523043.0900,583806.0000
7972260.3885,173268.0000
155940.7852,649259.0000
226206.4433,1274939.0000
71365.4600,2722.0000
2481861.5475,176813.0000
2481861.5475,95516.0000
2261170.8900,1323080.0000
664290.9400,7269.0000
2481861.5475,2582354.0000
7527351.4100,37604.0000
3901055.9375,360353.0000
12831352.0950,960860.0000
7737671.5231,31749.0000
2481861.5475,840770.0000
573650.4333,506253.0000
9755736.1100,193121.0000
2481861.5475,136370.0000
2481861.5475,8846205.0000
891063.7300,149679.0000
2272568.7881,2557.0000
2234380.6659,7081015.0000
994030.6600,830931.0000
8196733.9917,233597.0000
9383306.6007,1641.0000
2481861.5475,2126282.0000
2054699.3207,21038.0000
2481861.5475,244020.0000
6080862.9273,2618167.0000
621083.0159,15573.0000
2481861.5475,32.0000
5223822.8718,2424412.0000
2665805.8180,13809.0000
2481861.5475,2455.0000
7469306.2400,190688.0000
33973110.0630,6258525.0000
2481861.5475,93947.0000
2481861.5475,446790.0000
8566318.7500,168761.0000
5103825.6900,12916324.0000
1719444.2950,15454932.0000
2481861.5475,1084.0000
6568432.5526,64215641.0000
13334912.5700,37384.0000
13927592.1040,2120313.0000
7852991.6610,1250064.0000
6883803.1300,3856.0000
10221806.0800,39324.0000
152285.0637,287969.0000
9017051.1600,204183.0000
2481861.5475,3413.0000
2481861.5475,20928.0000
5663208.4400,1486317.0000
2481861.5475,15842287.0000
801675.0333,14445.0000
8814799.2027,20455.0000
3076334.4691,533879.0000
2481861.5475,20666.0000
10933632.6900,93285.0000
901525.6588,231358.0000
2803086.7304,2396.0000
234080.5771,125098.0000
345059.8229,476.0000
369931.6494,341789.0000
1822232.2368,143356.0000
2481861.5475,695837.0000
1153728.6435,254403.0000
693054.7233,119226.0000
2418714.4640,32059893.0000
2481861.5475,3068.0000
185024.8673,85046.0000
2481861.5475,14830239.0000
1623653.5100,551196.0000
1037404.5761,2481998.0000
2481861.5475,2195181.0000
383238.3033,158825.0000
2481861.5475,1749868.0000
3631586.9006,46093.0000
1836739.1800,657772.0000
2481861.5475,4518747.0000
2481861.5475,207363.0000
2481861.5475,162300.0000
813842.1666,453960.0000
87138.8133,594176.0000
1069811.6318,5129528.0000
1608558.2518,114635.0000
2481861.5475,3276.0000
26594148.2225,110197.0000
2481861.5475,135.0000
1664806.0200,4659.0000
2731104.6367,122666.0000
2481861.5475,20173124.0000
2481861.5475,12089218.0000
2481861.5475,53442.0000
2481861.5475,20630465.0000
858712.1860,243884.0000
2477558.5400,4713237.0000
2481861.5475,2557.0000
3116783.1749,2815591.0000
94968.7047,8855484.0000
2481861.5475,966945.0000
2481861.5475,119.0000
265042.9940,7586105.0000
2481861.5475,243790.0000
732655.5815,36982.0000
14520359.8533,76287660.0000
662724.1676,191096.0000
2481861.5475,7958.0000
4913123.0100,1638099.0000
234080.5771,15828.0000
3318694.9399,379695.0000
2499867.9600,3073.0000
320412.9965,264853.0000
289924.0970,127421.0000
2481861.5475,3038.0000
2082968.5330,81853.0000
1291174.6102,11584253.0000
4306681.3733,95325.0000
2481861.5475,1689340.0000
2481861.5475,894025.0000
2481861.5475,5005831.0000
1342568.5200,502043.0000
2481861.5475,43899.0000
2481861.5475,64.0000
956799.6310,13326.0000
1787404.3000,17.0000
3914028.0266,135312.0000
2481861.5475,17933.0000
2481861.5475,281.0000
3456991.8900,165278552.0000
2481861.5475,984149.0000
2481861.5475,75496.0000
871604.2550,1484941.0000
2481861.5475,708.0000
1188260.6471,234360.0000
1287607.4600,815113.0000
9132388.4153,11878839.0000
2778281.1600,545591.0000
2481861.5475,32256703.0000
1855250.2850,58202.0000
2481861.5475,13823713.0000
5374373.1376,48078354.0000
2481861.5475,112943302.0000
2214290.8133,46262.0000
415903.7361,405522.0000
2481861.5475,1513.0000
2481861.5475,19941646.0000
2481861.5475,9686.0000
1375072.7683,38508792.0000
226206.4433,184950.0000
2684265.3160,84756.0000
128889789.0060,9477.0000
1176544.1185,195934.0000
2481861.5475,3639.0000
2481861.5475,3041.0000
971204.4864,285286.0000
2481861.5475,1977279.0000
2481861.5475,1340718.0000
3103554.5961,5464.0000
9383306.6007,4507194.0000
7554011.4996,120498.0000
961460.0219,2506361.0000
493408.7216,98622.0000
717257.3682,220468.0000
2481861.5475,411880.0000
2481861.5475,25671425.0000
2481861.5475,57022.0000
2481861.5475,13355362.0000
2354534.3542,33452646.0000
24697795.9600,93521.0000
979011.0780,243837.0000
950552.2921,44558.0000
2481861.5475,37299.0000
2634550.1100,28967.0000
14402720.5700,8481.0000
1291174.6102,235.0000
10797764.0645,6527.0000
37904869.6413,122860.0000
213935.3015,42774.0000
593489.9857,164833.0000
7582307.5131,18242.0000
2509106.3448,15062.0000
2759866.2200,30584.0000
1140415.2821,149786.0000
2481861.5475,657.0000
2481861.5475,39042.0000
5405203.7441,103644.0000
8489975.3600,2262838.0000
2222270.5150,132517.0000
272769.9980,2286924.0000
3548846.1708,47162.0000
2481861.5475,40897.0000
4204827.7100,9703775.0000
2266316.2524,329.0000
1650750.0757,292453.0000
2481861.5475,12177.0000
7434619.5624,60738.0000
2889918.7061,11701.0000
1631545.9700,1625445.0000
2481861.5475,11551758.0000
17538152.4033,102987.0000
2481861.5475,4852.0000
2855334.4800,20871257.0000
207842.8695,2884.0000
4121635.4865,3865805.0000
584027.1561,116.0000
5209603.7546,793807.0000
2481861.5475,22295.0000
4461713.3300,4440639.0000
887918.3616,14109.0000
850566.8197,7768.0000
2481861.5475,827422.0000
2272568.7881,3226324.0000
2481861.5475,13851.0000
519834.9328,14348.0000
4123164.4820,64413.0000
2814944.5396,136246.0000
1262877.2000,35765.0000
2481861.5475,83139.0000
3908174.5800,256198.0000
1269125.0400,7239467.0000
266785.7922,431221.0000
2481861.5475,10124994.0000
37904869.6413,41357497.0000
1826911.4975,34293062.0000
2481861.5475,249900.0000
2481861.5475,1233184.0000
134011.9298,19320.0000
2481861.5475,242082.0000
2481861.5475,2663756.0000
1296181.9593,256434.0000
6183114.9564,876.0000
2654499.2510,14475.0000
15043.5487,3291.0000
534758.1159,216562.0000
6708515.4325,25289.0000
807589.1449,10509.0000
2481861.5475,1078.0000
2481861.5475,4455993.0000
1631977.9324,59297.0000
1750616.7319,19318.0000
1380583.2393,2459568.0000
2481861.5475,68743.0000
3059537.5800,331841.0000
3136378.3242,9759264.0000
2481861.5475,106552.0000
17642650.4201,493560.0000
2481861.5475,2581378.0000
9600222.6388,10208915.0000
1253352.2396,37994.0000
2222508.1436,374747.0000
