Predicted,Actual
3245023.2754,1029124.0000
3260987.6357,20005.0000
3862372.7143,238.0000
3260987.6357,1444509.0000
3387434.5250,156832.0000
3334262.3757,65351.0000
3253249.8523,627108.0000
3696970.6279,2472639.0000
3260987.6357,74273.0000
-2973788.5986,1106106.0000
3260987.6357,6203.0000
784149.0271,1032295.0000
3395735.2149,916414.0000
3259881.6422,2597264.0000
1612128.9944,703156.0000
15787052.6851,1395733.0000
3315987.3692,11542.0000
3229828.3246,19768.0000
-2099412.7951,131580.0000
5938011.2224,18858.0000
3260987.6357,5304371.0000
3260987.6357,10272010.0000
3260987.6357,20786.0000
1012274.6497,92578.0000
3260987.6357,58951.0000
1057451.0740,22584.0000
3183191.4509,254134.0000
2756374.7148,111715.0000
3260987.6357,2587927.0000
362008.4534,1899282.0000
3053532.2271,4139799.0000
5164751.2524,523076.0000
3260987.6357,1346.0000
2380701.3561,2389579.0000
3262671.1207,7148.0000
3260987.6357,1593645.0000
3260987.6357,46610.0000
3260987.6357,67355.0000
3180495.4188,1913987.0000
-1195658.1411,12472335.0000
7872051.6779,2362.0000
3213794.4689,140650.0000
2757380.9059,19953.0000
3260987.6357,184740.0000
3087224.7603,3092030.0000
8299848.6802,15.0000
4613020.3658,4508.0000
5877580.5505,13521.0000
-299263.8175,8964069.0000
3222242.6762,7019258.0000
2804533.5051,67315.0000
5767086.1158,1977.0000
3260987.6357,11861.0000
3260987.6357,2452860.0000
3153611.4759,159867.0000
3106415.6432,211269.0000
3428605.5390,682567.0000
3260987.6357,138093.0000
3260987.6357,1053102.0000
3260987.6357,9346.0000
3223121.3198,64878.0000
3534197.4692,1353.0000
3260987.6357,176896.0000
3260987.6357,534172.0000
3261836.7496,6139055.0000
3260987.6357,131468.0000
3301580.8629,359662.0000
3294559.9296,2243678.0000
3765269.4156,1273529.0000
3315032.1128,1732641.0000
3260987.6357,89653.0000
5351188.9552,2398531.0000
2856175.1755,1902852.0000
3220394.4085,529599.0000
3125185.2286,1.0000
3019592.9432,507.0000
-19907228.6735,4329.0000
3418948.7952,96693.0000
3260987.6357,652.0000
3254071.2712,824965.0000
3260563.0787,45695.0000
2880351.1934,2483525.0000
3260987.6357,18302669.0000
3334053.2381,576859.0000
3260987.6357,324782.0000
3179801.1813,11752628.0000
3260987.6357,38.0000
3260563.0787,7646.0000
738031.5439,2945.0000
-7028063.6217,54627.0000
3260987.6357,83740.0000
3509451.5077,39101.0000
3417149.8312,25319792.0000
3260987.6357,246053.0000
3260987.6357,2091078.0000
3260987.6357,19147.0000
3260778.4980,1499867.0000
-1164627.3670,1199693.0000
-337661.5269,1158.0000
3654393.9368,1670986.0000
3260563.0787,2751136.0000
3283089.3630,330679.0000
3260987.6357,221724.0000
3260987.6357,66857.0000
3475315.3983,1226590.0000
2988664.0549,32916.0000
4092400.9609,2243.0000
3186488.6035,94598.0000
1649021.1569,71307.0000
3260987.6357,12111.0000
3488498.1848,7428.0000
3213478.0440,4181405.0000
3260987.6357,6129.0000
3260987.6357,10602.0000
3214110.6151,688932.0000
3260987.6357,1124.0000
3221814.3153,250652.0000
3072006.8822,19750461.0000
3260987.6357,3372196.0000
3260987.6357,2654.0000
3371368.2359,10759.0000
3260987.6357,558619.0000
3260987.6357,2929.0000
2540069.8930,1388673.0000
3260987.6357,16205.0000
3260987.6357,103541.0000
3025170.3223,60.0000
3260987.6357,88544.0000
3260987.6357,7515.0000
3259713.9648,1717.0000
3260987.6357,158329.0000
2999980.9473,17830.0000
3260138.5217,1720287.0000
3266517.6031,66730.0000
3252013.7135,93011.0000
3353493.5288,183225.0000
3258775.6487,282361.0000
3260987.6357,359.0000
3063778.1241,764504.0000
4553962.5719,557.0000
1822445.3414,7834309.0000
3261092.2045,180.0000
3260987.6357,54873.0000
2287070.8782,8512.0000
3464337.7722,3610118.0000
3260987.6357,2428542.0000
6587594.7251,4822423.0000
3260987.6357,40682533.0000
3179801.1813,270759.0000
3433390.9728,506145.0000
3260987.6357,1437.0000
7693686.5587,36975.0000
3260987.6357,5105.0000
3334262.3757,2551654.0000
2618158.4652,139511.0000
3260987.6357,1606.0000
3260987.6357,3132.0000
3260987.6357,7822.0000
3105295.6390,2668.0000
3260987.6357,511402.0000
5960078.0681,354310.0000
3103086.1908,82174.0000
3394860.4068,5721280.0000
2911198.5089,2523084.0000
2544387.3818,380969.0000
3260987.6357,615340.0000
2668133.2798,9170.0000
3264356.2555,811.0000
1822906.8048,5342.0000
3260987.6357,481767.0000
3273714.3711,1744618.0000
3260987.6357,102370.0000
3457647.1596,666591.0000
1386355.9749,283799.0000
3260987.6357,2404804.0000
3262093.6292,2308288.0000
3435525.1043,47120.0000
3260987.6357,10683.0000
2900087.8653,28149.0000
3520494.6982,24004.0000
3387002.8096,21419947.0000
2450693.5724,430713.0000
4172340.7812,406453.0000
3344456.7910,6564.0000
3290534.2176,108215.0000
3315390.4991,1224839.0000
3196970.1943,19590954.0000
3246021.9829,102623.0000
2563488.9010,8552010.0000
3260987.6357,21131.0000
2100831.1901,7219176.0000
3393959.4413,1639602.0000
4742810.7369,1589042.0000
3260987.6357,357.0000
10319168.3408,48814038.0000
3432262.6019,38602.0000
5383408.1256,12.0000
4706439.2758,273816.0000
4441101.4016,159.0000
3260987.6357,4077960.0000
3139600.3058,4824.0000
2603669.1935,36784530.0000
2500229.3259,465905.0000
2450381.0358,4634863.0000
-1188891.1454,613.0000
3260987.6357,550.0000
3260987.6357,824218.0000
-3443994.3770,739573.0000
3595025.1289,24896.0000
3625767.5588,64302.0000
3234369.6802,84252.0000
3157170.9638,99946.0000
3260987.6357,758404.0000
2187264.4507,60271.0000
3260987.6357,94.0000
3141070.2125,39.0000
3107387.0263,710.0000
3920460.2963,83081.0000
3384655.1419,109076.0000
3260987.6357,52599.0000
3260987.6357,395555.0000
4233035.6129,154520.0000
3553611.2107,2530694.0000
3476631.0189,382.0000
3502807.3192,395642.0000
3463079.8388,9709795.0000
3260987.6357,243815.0000
3718925.4522,57688.0000
2528408.3584,633.0000
8843107.4052,12914206.0000
2340928.7250,87201.0000
5070630.0896,4941089.0000
3219969.8515,64492.0000
3977587.8896,34129.0000
3260987.6357,202.0000
3477344.3365,2672227.0000
3072006.8822,38118.0000
4229616.4756,4795.0000
3260987.6357,335956.0000
3260987.6357,18846309.0000
3260987.6357,78.0000
3260987.6357,655543.0000
3184075.3661,337598.0000
3336643.7626,50169.0000
3282075.8155,455322.0000
3066814.1055,24342.0000
4784190.6625,1685.0000
3260987.6357,63909.0000
3260987.6357,86334.0000
2561908.1630,654.0000
1628610.7860,975.0000
2452174.5899,748.0000
3743160.4040,83462.0000
3259881.6422,4335.0000
3301580.8629,32216.0000
8086672.0190,170.0000
2693694.8123,20727.0000
3890176.8989,2607558.0000
3357887.9431,22449.0000
3687586.6159,227835.0000
3227310.7729,874.0000
3260987.6357,24.0000
3257206.5895,625498.0000
4626130.7309,717128.0000
3624643.7693,1012913.0000
3200803.0991,169490.0000
2690715.8061,65785.0000
3545892.0121,149256.0000
3260987.6357,938547.0000
3569913.0900,180509.0000
3260987.6357,523688.0000
3477417.3011,2682257.0000
3219288.4150,248016.0000
3185739.2358,84928.0000
3488887.0742,17878045.0000
3260987.6357,100.0000
3199668.4078,392345.0000
3260987.6357,1549247.0000
3260987.6357,16810.0000
3653324.6025,146244.0000
3480236.0506,914372.0000
3006348.0829,79671.0000
8705485.5413,83441.0000
3060085.2969,3810010.0000
3573070.6251,1268116.0000
3421147.6541,2469012.0000
3260987.6357,23433.0000
3301580.8629,520330.0000
3260987.6357,1242148.0000
3260987.6357,49063253.0000
3220394.4085,261331.0000
3181083.5142,702133.0000
3260987.6357,170794.0000
3260987.6357,407.0000
-6811135.6433,394.0000
3425241.6687,4487805.0000
2654454.2466,35192.0000
4205097.1000,2964.0000
2915982.5529,9405706.0000
6378908.9418,244107.0000
3260987.6357,1130.0000
3378133.6538,25867.0000
3260987.6357,70318.0000
3822358.6763,1724874.0000
4470373.9361,25160929.0000
3260987.6357,44115.0000
24621475.2674,279622.0000
2871945.7490,82613.0000
3260563.0787,1227713.0000
3260987.6357,10311059.0000
4983003.6674,1252.0000
3708438.0697,224091.0000
3260987.6357,41978.0000
2482903.8623,4495.0000
3262568.7314,186407.0000
3260987.6357,2537960.0000
3918104.3607,48788.0000
3293175.5474,20523.0000
3260987.6357,38.0000
1286756.3850,34628.0000
4284780.7530,430.0000
3260987.6357,22788.0000
3260563.0787,166466.0000
3771419.5416,13868735.0000
3408145.1334,890762.0000
3260987.6357,60444.0000
3261412.1926,77693.0000
3260987.6357,2087.0000
3259881.6422,130295.0000
3260563.0787,16951.0000
3390283.1942,249057.0000
3354988.3764,31776.0000
2169042.5762,74979.0000
2568889.1494,456.0000
9289674.6355,4945.0000
3260987.6357,383.0000
3341316.3141,189106.0000
7306708.9283,492.0000
3619016.3707,1993693.0000
3260987.6357,17658628.0000
3260987.6357,110483.0000
3260987.6357,416.0000
2791488.4953,120119.0000
3253201.9670,71242.0000
3329589.1794,6339890.0000
857085.2989,1644413.0000
10357083.2165,15223692.0000
3044443.0159,3137713.0000
3260987.6357,31373376.0000
3634828.9107,2677616.0000
3072006.8822,1295425.0000
3260987.6357,2451.0000
2909898.9098,65679.0000
3260987.6357,519.0000
-28752723.1756,84158.0000
2060052.0045,8019047.0000
2774881.5172,84.0000
3260987.6357,32310.0000
3260987.6357,16.0000
2043110.4989,187098.0000
3260987.6357,1104601.0000
3019581.0978,1873455.0000
3220394.4085,71717.0000
3608904.7620,158.0000
3260987.6357,8246.0000
648449.8674,34126661.0000
3267904.0001,178649.0000
3397043.1166,1752337.0000
3284411.8499,668.0000
3233437.0044,6978403.0000
873813.5874,12221.0000
3220394.4085,21326.0000
2929590.3545,14180.0000
3226686.8638,137271.0000
3327346.0113,152178.0000
3260987.6357,731348.0000
5490507.3522,1524098.0000
3377807.2218,341.0000
3260987.6357,11579305.0000
2719363.7277,844758.0000
1844970.6033,264495.0000
4344241.4744,190105.0000
4129180.4362,2209765.0000
3260987.6357,131.0000
3260987.6357,3517.0000
3260987.6357,2329696.0000
1962025.5695,557.0000
3554901.1356,27773.0000
71855.3860,530529.0000
3260563.0787,41697.0000
3260987.6357,504437.0000
3246440.3615,110739.0000
3260987.6357,14303.0000
3203908.5656,359183.0000
3261196.7733,35089.0000
3179376.6243,162760.0000
3226686.8638,47838.0000
4068004.8484,614133.0000
3260987.6357,1114020.0000
3329515.5105,287306.0000
3296785.9974,20174.0000
3354387.8334,26426.0000
3248036.7735,426.0000
-1139494.5874,186256.0000
3260987.6357,12281412.0000
4745528.9749,14105.0000
3193167.7461,15119556.0000
3448994.9247,4413.0000
-39073298.8916,1222449.0000
3346409.5824,13310026.0000
3260987.6357,2822262.0000
5093282.8895,508806.0000
3225324.1124,5317.0000
3216979.6072,71699.0000
31782002.1750,2581202.0000
3317369.8607,579132.0000
3261412.1926,306146.0000
3373385.3577,310.0000
3328341.3612,102169.0000
3613102.1245,514582.0000
3355564.6549,54786.0000
3334262.3757,71132.0000
2819305.4378,24.0000
3154613.8540,3091287.0000
2519111.7594,1599588.0000
3260987.6357,446170.0000
3260987.6357,1492219.0000
3252373.0434,77202419.0000
-3662608.9971,1308632.0000
1668649.2587,797751.0000
3138303.7234,1674097.0000
3260883.0668,7693793.0000
4001396.4319,364.0000
7916511.9364,2280252.0000
3260987.6357,2213207.0000
3529230.6963,56985.0000
3260987.6357,6373.0000
3260987.6357,278309.0000
3260987.6357,18333.0000
492153.6618,1391087.0000
3260987.6357,56159562.0000
3087422.6029,2865.0000
3810305.0051,577685.0000
3997781.1996,440844.0000
118505.4200,438915.0000
3773910.8161,15728.0000
3260987.6357,2885588.0000
2172970.8452,1719.0000
3295574.6422,21292458.0000
3220394.4085,78770.0000
6650540.8363,1.0000
3260987.6357,445175.0000
6702157.9225,2726259.0000
3072006.8822,2907.0000
3211158.5534,5123.0000
3012141.5089,72777.0000
1808617.2234,441.0000
3512577.3783,5103946.0000
3260987.6357,206995.0000
3260987.6357,3498012.0000
3260987.6357,25222.0000
4336719.5897,54023097.0000
-109650.4073,885529.0000
2024168.9076,198232.0000
3285536.1470,17706.0000
2933630.9283,3208853.0000
3565084.2341,615742.0000
5093282.8895,63393356.0000
3587694.7945,2113.0000
3260987.6357,592826.0000
10229066.5847,136.0000
3035334.9089,6088.0000
3547737.8594,200515.0000
3214139.2073,1999174.0000
3382374.9656,49690.0000
3260987.6357,15897.0000
3260987.6357,204854.0000
3260987.6357,1518937.0000
3260987.6357,1699285.0000
3293425.6497,2238.0000
4230083.9970,28577.0000
3260987.6357,1294717.0000
3340738.8015,474564.0000
3351537.6976,103933.0000
6228616.6312,7780118.0000
-688902.6457,776523.0000
3260987.6357,2174889.0000
3283860.7172,7384.0000
3407537.1158,54860.0000
3260987.6357,394039.0000
2792253.9384,299.0000
3260987.6357,240198.0000
6574472.9919,65635.0000
3260987.6357,16423.0000
3067502.5299,5339998.0000
3224227.3133,44915.0000
3367093.1677,5035.0000
3260987.6357,378699.0000
3260987.6357,39449049.0000
3281713.6363,48435.0000
3260987.6357,916894.0000
3260987.6357,37915.0000
5572818.8352,3824.0000
4285948.6217,144758.0000
4109713.6967,776.0000
7129897.2003,234713.0000
3260987.6357,180585.0000
3260987.6357,249371.0000
8246133.9989,65506.0000
3260987.6357,9189.0000
3261412.1926,2002330.0000
3260987.6357,875214.0000
2377740.8439,2136.0000
-36195345.1647,2145183.0000
3260987.6357,969.0000
3213931.5380,7512.0000
2986931.6628,14290.0000
2912960.3392,640.0000
3235291.9102,43728.0000
3655288.4230,67404.0000
8413611.5576,22.0000
3260987.6357,924318.0000
3260987.6357,21096.0000
3240119.8368,38041296.0000
-20678361.4823,28278.0000
3977587.8896,199740.0000
3120732.5755,76791.0000
3935463.2076,2049739.0000
3865949.9837,4549.0000
3260987.6357,622211.0000
4334786.6581,3801.0000
3260987.6357,5139355.0000
3759135.2316,81624.0000
3260987.6357,39030.0000
-28968353.7326,1234803.0000
4234033.8870,11056886.0000
1354814.6181,136511.0000
3260987.6357,694578.0000
3260987.6357,1020677.0000
-36490471.3745,227.0000
886849.8427,134077.0000
3078629.2110,11934282.0000
3260987.6357,63472538.0000
3260987.6357,1114185.0000
3283860.7172,320484.0000
3260987.6357,189579.0000
3940877.0116,1300880.0000
3260987.6357,25278.0000
3551444.2066,427206.0000
2833944.5776,2051.0000
3104907.1822,3880903.0000
3260987.6357,463392.0000
3309426.8814,225402.0000
4113796.5504,172059.0000
3240366.2039,105066.0000
3278314.1168,520214.0000
3136925.2532,367.0000
3379285.1884,250506.0000
3260987.6357,617440.0000
2966664.3833,923049.0000
3340891.7572,43291.0000
3457193.3459,2321057.0000
3260987.6357,659.0000
3727232.2527,50003.0000
3443695.2576,44839485.0000
3257669.6552,3541672.0000
3239389.4284,18074340.0000
3218462.5684,1052195.0000
3687179.1815,210364.0000
2109370.3906,2694051.0000
6214834.0722,52138021.0000
4336719.5897,1472.0000
3260987.6357,9696.0000
3260987.6357,21444.0000
3260987.6357,454041.0000
3441780.9218,319549.0000
3260987.6357,19415.0000
3591529.5213,270858.0000
3387002.8096,97063.0000
4211164.9942,28369766.0000
3260987.6357,3592697.0000
3285910.0879,4849.0000
3260883.0668,2899.0000
3260987.6357,62070944.0000
-1313003.6524,884488.0000
3983390.6099,612455.0000
3260987.6357,14731.0000
3260987.6357,1609701.0000
2902862.6452,109037.0000
3260987.6357,23558.0000
3165268.3039,96280.0000
3348629.7071,62917.0000
2749179.4720,66667254.0000
3437289.9040,340548.0000
3085592.2342,3364076.0000
2672684.8329,591.0000
3260987.6357,4012941.0000
3259881.6422,4790804.0000
3652936.7062,7345404.0000
3263199.6226,964035.0000
1557166.9857,1299.0000
3260987.6357,6503.0000
3325014.5499,20875.0000
-2083221.0349,23366.0000
3260987.6357,1156.0000
3260987.6357,77722.0000
3189592.6683,642178.0000
3260987.6357,860315.0000
3260987.6357,6126011.0000
3260987.6357,401.0000
-622341.0815,224223.0000
3260987.6357,93686.0000
3282519.4437,2301.0000
3260987.6357,723931.0000
3260987.6357,177552.0000
3237563.4215,1126796.0000
2185255.6817,964136.0000
1947148.5779,136.0000
3218492.4729,1159273.0000
2792661.8764,3812950.0000
4784031.8238,13909362.0000
3367514.6815,27197.0000
3260987.6357,23515.0000
1315747.8438,74750.0000
3260987.6357,207.0000
1294466.2743,175471.0000
1865548.9604,467.0000
3260987.6357,5574.0000
3260987.6357,800.0000
3240261.6350,243962.0000
3184761.2768,276339.0000
-392910.3122,869747.0000
3334262.3757,468457.0000
8766863.3774,5582.0000
3366943.8886,11938284.0000
2949537.6200,2804.0000
2519728.4195,7058555.0000
3260883.0668,15447061.0000
-660256.9754,31.0000
4960730.9128,1595494.0000
731867.0995,3932008.0000
8895297.7285,414850.0000
8863819.1130,593183.0000
4404290.2393,33181.0000
3255910.3565,29267.0000
3254071.2712,80346.0000
3260987.6357,397180.0000
8815249.6107,4301218.0000
4760056.9543,224477.0000
3260987.6357,6995.0000
3338478.3147,215518.0000
3260987.6357,402.0000
2608072.2383,179847.0000
3260987.6357,597093.0000
3260987.6357,34429.0000
3260987.6357,2958823.0000
3260987.6357,5696.0000
2848192.2015,8512088.0000
3260987.6357,261765.0000
3260987.6357,6267961.0000
5043073.7540,652052.0000
5698755.4974,2743.0000
3260987.6357,863866.0000
2700767.9894,3515046.0000
7948695.2592,29527387.0000
3260987.6357,11586702.0000
3260987.6357,15891.0000
-2137796.5007,21908154.0000
2830792.5036,1610.0000
3257206.5895,63582.0000
3203422.8298,1004.0000
2672580.2641,14983.0000
3301580.8629,3894.0000
2943382.2812,12134256.0000
8545425.3295,172363.0000
3260987.6357,793568.0000
3260987.6357,1495892.0000
17024899.3342,786893.0000
2664067.2368,1779.0000
3260987.6357,182377.0000
3162850.7297,311191.0000
3979380.9014,440773.0000
3260987.6357,16596.0000
3260987.6357,77452.0000
4786099.4336,14372.0000
3339331.9472,41339.0000
2975932.3109,23002647.0000
3145460.4167,11151159.0000
3260987.6357,21777.0000
3198188.1123,960.0000
3708124.3632,6727904.0000
-279379.1706,3226.0000
3281289.0793,15219.0000
9581039.9384,10491374.0000
3260987.6357,12885643.0000
3440003.9844,117957.0000
3639681.4667,874162.0000
3031056.5584,253.0000
7261329.0743,27.0000
3260987.6357,70.0000
-5899656.8384,12819.0000
3261412.1926,849001.0000
3933693.6895,85081.0000
3260987.6357,11565.0000
3260987.6357,48847.0000
3260987.6357,6707.0000
717163.9018,497314.0000
4659470.7449,96.0000
3260987.6357,68943.0000
3260987.6357,743.0000
3645558.4305,4040204.0000
3260987.6357,4033808.0000
4869447.0241,41665298.0000
3301580.8629,3626260.0000
3260987.6357,812488.0000
3711215.5227,45323786.0000
3260987.6357,73444.0000
2828349.1689,1455.0000
3260987.6357,6451683.0000
3260987.6357,71157.0000
3260987.6357,88612.0000
3391564.8059,528655.0000
-355214.3190,235260.0000
3750694.0721,14166.0000
3260987.6357,194935.0000
3220394.4085,26714.0000
10936160.0786,1726639.0000
3260987.6357,1984251.0000
4405480.3100,360892.0000
3260987.6357,4945076.0000
3260778.4980,890875.0000
3260987.6357,686.0000
3260987.6357,2666.0000
3260987.6357,12748712.0000
3260987.6357,368403.0000
2658044.4979,156481.0000
3159526.9628,6042823.0000
5142813.1501,65909.0000
3260987.6357,2519.0000
3315305.1140,142183.0000
3319688.3406,1170.0000
3059712.5884,42262.0000
1854024.8437,92636.0000
3260987.6357,946406.0000
3260987.6357,1821.0000
3294664.4984,67532.0000
3260987.6357,5075.0000
3187712.8956,291679.0000
3260987.6357,2481.0000
3260987.6357,602474.0000
3260987.6357,4928.0000
3305191.0903,47225731.0000
3260987.6357,6090540.0000
1731607.6354,11179.0000
3240119.8368,787348.0000
17080350.2959,1130.0000
3260987.6357,45588.0000
3260883.0668,19107.0000
3260987.6357,4867.0000
3260987.6357,61202.0000
6309898.9473,35004.0000
3260987.6357,10322841.0000
3294664.4984,249369.0000
3648427.0583,4483.0000
5687691.7363,19112108.0000
3260987.6357,11003.0000
3260987.6357,2618.0000
4935032.3744,11096104.0000
-12689224.1096,11151.0000
3260987.6357,431512.0000
4030482.5436,11501359.0000
2715928.9047,480.0000
2682604.4405,1332485.0000
3260563.0787,3263.0000
3260987.6357,13825.0000
3260987.6357,602984.0000
3393959.4413,1523128.0000
3227310.7729,82056.0000
3174195.5063,424.0000
3741069.7062,166398.0000
3248250.9267,1864877.0000
3735338.6220,266.0000
3260987.6357,147396.0000
3260987.6357,1512.0000
3260987.6357,131783.0000
2098378.6204,169472.0000
3317294.7159,71734.0000
3260138.5217,87091.0000
2876715.1157,164394.0000
1955525.8896,9966.0000
2354686.0394,82424.0000
4050688.7643,704401.0000
2946287.7776,83035.0000
3260987.6357,1087753.0000
3333837.8188,14941316.0000
3260987.6357,45630.0000
2977961.2053,31377.0000
2936615.3145,5667255.0000
3727357.2689,591528.0000
-10483955.2625,1072.0000
3315758.5712,225204.0000
3342174.0901,168913.0000
3328132.2236,2477014.0000
2678390.1385,360035.0000
1510621.6391,225714.0000
3260987.6357,6892.0000
4868979.4580,495681.0000
3216784.1810,4111875.0000
3260563.0787,25549.0000
3291417.5082,862420.0000
3261307.6238,33497.0000
3900821.8404,97115.0000
3260987.6357,74489.0000
3557021.3682,1908155.0000
3260987.6357,6749289.0000
591086.9323,764010.0000
3260987.6357,221015.0000
-5036390.4716,759064.0000
3261412.1926,1644.0000
3260987.6357,7300.0000
3260987.6357,51873641.0000
3091249.2987,47527.0000
5787521.7714,365434.0000
3261092.2045,3092.0000
3260987.6357,34507.0000
3997129.1153,340248.0000
3165928.1851,2125.0000
3167282.5871,69275.0000
3337244.3862,1829562.0000
2913651.2492,994.0000
4670775.0892,49253.0000
3260987.6357,1326.0000
3619411.7574,6412176.0000
3514670.0761,47083.0000
4015876.4877,2765142.0000
5550685.2729,1423649.0000
3260987.6357,151792.0000
3260987.6357,20512.0000
3364318.5026,153450.0000
4234949.5895,1604442.0000
3260563.0787,57729.0000
2423815.7831,583806.0000
3108609.6489,173268.0000
2816535.2274,649259.0000
3261092.2045,1274939.0000
2755886.3787,2722.0000
3260987.6357,176813.0000
3260987.6357,95516.0000
3312929.4205,1323080.0000
2814687.4588,7269.0000
3260987.6357,2582354.0000
6291286.9473,37604.0000
3795204.0735,360353.0000
7223105.0842,960860.0000
3732993.5836,31749.0000
3260987.6357,840770.0000
3181094.6543,506253.0000
5671388.5589,193121.0000
3260987.6357,136370.0000
3260987.6357,8846205.0000
2738418.9582,149679.0000
3294664.4984,2557.0000
3257904.1761,7081015.0000
376113.4402,830931.0000
3387084.5016,233597.0000
4345151.7733,1641.0000
3260987.6357,2126282.0000
3259837.3785,21038.0000
3260987.6357,244020.0000
-28448676.0242,2618167.0000
3414622.6736,15573.0000
-1339621.6079,32.0000
2756374.7148,2424412.0000
3737996.2495,13809.0000
3260987.6357,2455.0000
4168667.7345,190688.0000
34734657.1518,6258525.0000
3260987.6357,93947.0000
3260987.6357,446790.0000
1649565.3344,168761.0000
8300544.1991,12916324.0000
3077389.0163,15454932.0000
3260987.6357,1084.0000
2058453.9116,64215641.0000
3488637.2992,37384.0000
3367939.2385,2120313.0000
2856356.9740,1250064.0000
-817148.6773,3856.0000
1152146.9926,39324.0000
645858.4580,287969.0000
14891336.5951,204183.0000
3260987.6357,3413.0000
3260987.6357,20928.0000
2568057.5081,1486317.0000
3260987.6357,15842287.0000
6014274.3250,14445.0000
3283089.3630,20455.0000
3328341.3612,533879.0000
3260987.6357,20666.0000
4989228.6003,93285.0000
3378284.6004,231358.0000
-1029802.7886,2396.0000
3391564.8059,125098.0000
1338891.5500,476.0000
3264768.6818,341789.0000
5815261.6393,143356.0000
3260987.6357,695837.0000
3004289.9074,254403.0000
3406718.5062,119226.0000
3636138.9206,32059893.0000
3260987.6357,3068.0000
3105554.1840,85046.0000
3260987.6357,14830239.0000
3409862.2579,551196.0000
2010006.2194,2481998.0000
3260987.6357,2195181.0000
-2320248.1393,158825.0000
3260987.6357,1749868.0000
3201284.3611,46093.0000
4945444.6433,657772.0000
3260987.6357,4518747.0000
3260987.6357,207363.0000
3260987.6357,162300.0000
3882534.2604,453960.0000
3077622.6432,594176.0000
7902299.0134,5129528.0000
3331260.2782,114635.0000
1985851.8302,3276.0000
38148681.9860,110197.0000
3260987.6357,135.0000
3662636.4298,4659.0000
-221603.8808,122666.0000
3260987.6357,20173124.0000
3260987.6357,12089218.0000
3260987.6357,53442.0000
3260987.6357,20630465.0000
3519043.5544,243884.0000
1995698.4695,4713237.0000
3260987.6357,2557.0000
4935032.3744,2815591.0000
3257206.5895,8855484.0000
3260987.6357,966945.0000
3260987.6357,119.0000
4336719.5897,7586105.0000
3260987.6357,243790.0000
4373038.0526,36982.0000
-2549350.7339,76287660.0000
3503441.0138,191096.0000
3260987.6357,7958.0000
-1036395.3539,1638099.0000
3391564.8059,15828.0000
-1917719.8287,379695.0000
2179338.8590,3073.0000
3240261.6350,264853.0000
3219338.7509,127421.0000
3260987.6357,3038.0000
3156986.9136,81853.0000
3181083.5142,11584253.0000
7081155.5393,95325.0000
3260987.6357,1689340.0000
3260987.6357,894025.0000
3260987.6357,5005831.0000
1090340.5105,502043.0000
3260987.6357,43899.0000
3260987.6357,64.0000
3357887.9431,13326.0000
376439.8579,17.0000
3489653.3185,135312.0000
3260987.6357,17933.0000
3260987.6357,281.0000
4961226.8935,165278552.0000
3260987.6357,984149.0000
3260987.6357,75496.0000
3254071.2712,1484941.0000
3260987.6357,708.0000
3570012.4988,234360.0000
3317760.9400,815113.0000
4353570.9236,11878839.0000
3004101.8646,545591.0000
3260987.6357,32256703.0000
3187712.8956,58202.0000
3260987.6357,13823713.0000
3260138.5217,48078354.0000
3260987.6357,112943302.0000
2821120.0730,46262.0000
2949684.0664,405522.0000
3260987.6357,1513.0000
3260987.6357,19941646.0000
3260987.6357,9686.0000
28380909.7680,38508792.0000
3261092.2045,184950.0000
4294805.9903,84756.0000
3261405.9110,9477.0000
4605376.5949,195934.0000
3260987.6357,3639.0000
3260987.6357,3041.0000
-3459632.3376,285286.0000
3260987.6357,1977279.0000
3260987.6357,1340718.0000
-4914820.6889,5464.0000
3334262.3757,4507194.0000
3318088.7126,120498.0000
3179927.2270,2506361.0000
3254695.1803,98622.0000
2936666.3749,220468.0000
3260987.6357,411880.0000
3260987.6357,25671425.0000
3260987.6357,57022.0000
3260987.6357,13355362.0000
3938426.4692,33452646.0000
4822243.6527,93521.0000
4046840.4796,243837.0000
869629.7802,44558.0000
3260987.6357,37299.0000
4269761.9328,28967.0000
7458620.0936,8481.0000
3181083.5142,235.0000
3183931.4621,6527.0000
3219969.8515,122860.0000
3197764.1910,42774.0000
6762038.2960,164833.0000
5507787.9850,18242.0000
3089093.6922,15062.0000
4653903.5964,30584.0000
2898322.1049,149786.0000
3260987.6357,657.0000
3260987.6357,39042.0000
3260883.0668,103644.0000
2186004.1028,2262838.0000
1914627.5908,132517.0000
3103248.3904,2286924.0000
4033100.5674,47162.0000
3260987.6357,40897.0000
1495803.0309,9703775.0000
5290920.6789,329.0000
3407537.1158,292453.0000
3260987.6357,12177.0000
3208648.0339,60738.0000
3802098.7396,11701.0000
-2123389.0098,1625445.0000
3260987.6357,11551758.0000
11653622.8150,102987.0000
3260987.6357,4852.0000
2755117.1750,20871257.0000
2853587.0265,2884.0000
3192386.0920,3865805.0000
3492465.5707,116.0000
3037290.0134,793807.0000
3260987.6357,22295.0000
3056223.1965,4440639.0000
3330328.0218,14109.0000
3214760.3769,7768.0000
3260987.6357,827422.0000
3294664.4984,3226324.0000
3260987.6357,13851.0000
4543336.3455,14348.0000
1735309.8712,64413.0000
161371.0293,136246.0000
351537.3408,35765.0000
3260987.6357,83139.0000
