Predicted,Actual
2962795.5112,1220220.0000
3167810.2219,25412298.0000
2962795.5112,132668.0000
2962795.5112,4133662.0000
2962795.5112,55404.0000
2962795.5112,398352.0000
2962795.5112,14582911.0000
2962795.5112,120901.0000
1624244.6441,17371.0000
2962795.5112,1672.0000
2962795.5112,583909.0000
2962795.5112,1209018.0000
2962795.5112,596966.0000
3159599.0776,1304826.0000
2962795.5112,354703.0000
2962795.5112,32334496.0000
2962795.5112,3426397.0000
2962795.5112,1100485.0000
1848800.7407,1843878.0000
2962795.5112,679091.0000
1597889.0702,244316.0000
2962795.5112,9405.0000
2962795.5112,5990291.0000
2962795.5112,4595934.0000
2962795.5112,287632.0000
2962795.5112,2472.0000
2962795.5112,13921845.0000
2962795.5112,63882.0000
2962795.5112,559578.0000
2962795.5112,22943.0000
2962795.5112,4478458.0000
2962795.5112,9303.0000
2962795.5112,320398.0000
-1448037.8732,4847147.0000
2962795.5112,19435852.0000
2962795.5112,3877.0000
345537095.4085,197368.0000
2962795.5112,15541864.0000
2962795.5112,10560.0000
2962795.5112,6774.0000
2962795.5112,113877.0000
2962795.5112,329096.0000
2962795.5112,3213.0000
2356963.6118,63825.0000
5394497.8074,4383512.0000
2962795.5112,261711.0000
2962795.5112,675904.0000
2962795.5112,15480.0000
2962795.5112,386503.0000
2962795.5112,1899670.0000
2962795.5112,164162.0000
2962795.5112,12560.0000
2962795.5112,133156.0000
2962795.5112,188721.0000
2962795.5112,3895634.0000
2962795.5112,3156.0000
2962795.5112,1721.0000
2962795.5112,7663984.0000
2962795.5112,1705964.0000
2962795.5112,39604.0000
2765991.9448,14131.0000
2962795.5112,374256.0000
2962795.5112,242066.0000
2962795.5112,16425.0000
2962795.5112,4642.0000
2962795.5112,82433.0000
2962795.5112,1140785.0000
2962795.5112,578872.0000
2962795.5112,495019.0000
2962795.5112,124662.0000
-1388551.2261,7465.0000
2962795.5112,72782.0000
2081083.0232,23513330.0000
2962795.5112,257.0000
2962795.5112,61790.0000
2962795.5112,479468.0000
-3171245.3468,38884.0000
-3335927.4626,30443176.0000
2962795.5112,342916.0000
2962795.5112,470799.0000
2962795.5112,965333.0000
2962795.5112,5078891.0000
2962795.5112,17340188.0000
2962795.5112,7067.0000
2962795.5112,10839631.0000
2962795.5112,2334.0000
2962795.5112,83041.0000
2962795.5112,111307.0000
2962795.5112,2015.0000
3212175.5672,1578839.0000
2962795.5112,82579.0000
2962795.5112,76106.0000
2962795.5112,1867.0000
2962795.5112,2395.0000
2962795.5112,114.0000
2067298.9882,1783735.0000
2962795.5112,1920.0000
29897706.0382,776598.0000
2962795.5112,239.0000
2962795.5112,13494882.0000
2962795.5112,2220.0000
2962795.5112,6803656.0000
2962795.5112,2265096.0000
2962795.5112,6008479.0000
2962795.5112,347022.0000
2962795.5112,4575.0000
2962795.5112,28669.0000
2962795.5112,80411.0000
2962795.5112,1473.0000
2584609.5787,522479.0000
2962795.5112,53349.0000
1823475.5322,263098.0000
2962795.5112,52537.0000
2962795.5112,61027.0000
2186972.3655,158275.0000
3242380.3563,4207535.0000
2962795.5112,505858.0000
2962795.5112,211905.0000
2962795.5112,419956.0000
2962795.5112,102049.0000
2962795.5112,3152.0000
2962795.5112,8619.0000
2962795.5112,3082.0000
2931740.8228,455340.0000
2962795.5112,10982.0000
6758784.6895,73786.0000
43899898.8722,400542.0000
2962795.5112,13773477.0000
2962795.5112,5504579.0000
2962795.5112,4866500.0000
2878053.3705,4710.0000
2962795.5112,214548.0000
2962795.5112,3612964.0000
2962795.5112,256920.0000
6230377.4341,72503333.0000
2962795.5112,255758.0000
2962795.5112,17126.0000
2962795.5112,981165.0000
2962795.5112,1509971.0000
2962795.5112,243751.0000
2962795.5112,22676.0000
2962795.5112,128607.0000
-5032778.2070,86411.0000
2962795.5112,88092.0000
2962795.5112,160741.0000
5954781.6266,1201879.0000
2962795.5112,22846.0000
2962795.5112,19405.0000
9236942.1396,19946682.0000
2206423.6463,10972.0000
-26795615.5417,141433.0000
2584609.5787,1663578.0000
3045121.4651,12746847.0000
2962795.5112,44733.0000
2962795.5112,1414232.0000
4212939.4793,12293.0000
2962795.5112,23634.0000
2962795.5112,11233.0000
2962795.5112,90465.0000
2962795.5112,1391793.0000
2962795.5112,237118.0000
2962795.5112,16842709.0000
2962795.5112,52015.0000
2962795.5112,20045615.0000
1594436.9401,64847.0000
2962795.5112,1063.0000
2962795.5112,77304.0000
2962795.5112,28807.0000
3185887.3224,27987.0000
2962795.5112,2925450.0000
2962795.5112,877077.0000
2962795.5112,14960.0000
2962795.5112,78642.0000
-4553564.1806,42438962.0000
2962795.5112,3684.0000
2962795.5112,243256.0000
2962795.5112,6908405.0000
9462356.6942,81853.0000
2962795.5112,1385447.0000
2962795.5112,70418.0000
2584609.5787,186911.0000
2962795.5112,34883.0000
4345179.9899,7856304.0000
2962795.5112,41.0000
2962795.5112,5977875.0000
2935414.3301,1110296.0000
2962795.5112,657815.0000
2962795.5112,730942.0000
2962795.5112,24552.0000
17855170.7052,182245.0000
20547728.6515,788371.0000
2962795.5112,870044.0000
2962795.5112,768.0000
2962795.5112,2253.0000
2962795.5112,314045.0000
-3511325.4081,103.0000
2962795.5112,3207.0000
2962795.5112,51658.0000
8944995.7375,9072503.0000
2962795.5112,149737.0000
2962795.5112,2427141.0000
2584609.5787,124358.0000
2175581.2457,216533.0000
2962795.5112,4170456.0000
2962795.5112,74820455.0000
2762447.9357,56782.0000
2962795.5112,55288.0000
2962795.5112,29801378.0000
2962795.5112,350525.0000
2962795.5112,13372.0000
2962795.5112,64685.0000
3816659.5873,5633355.0000
2962795.5112,13175734.0000
2962795.5112,1298384.0000
-1718341.0785,757.0000
2962795.5112,2241008.0000
2962795.5112,8318.0000
2962795.5112,290581.0000
2962795.5112,1391022.0000
2962795.5112,14668.0000
2962795.5112,12155.0000
2962795.5112,2095471.0000
2962795.5112,77681.0000
3837085.6554,175391.0000
2977123.7752,530364.0000
2962795.5112,321700.0000
2962795.5112,9538.0000
2962795.5112,17481932.0000
2962795.5112,22144.0000
2962795.5112,400563.0000
2962795.5112,518070.0000
2962795.5112,254672.0000
2962795.5112,2713310.0000
2962795.5112,59597.0000
2962795.5112,4805607.0000
2962795.5112,1735733.0000
2962795.5112,24266.0000
2962795.5112,58486.0000
2962795.5112,9682.0000
2962795.5112,23793.0000
2962795.5112,357297.0000
2962795.5112,2199348.0000
-8652730.5412,381399.0000
3640282.0891,32446.0000
2962795.5112,33128.0000
2962795.5112,13504.0000
2962795.5112,12543.0000
3159599.0776,49726.0000
2962795.5112,2409710.0000
2962795.5112,1332877.0000
3917954.3951,269593.0000
2962795.5112,12338.0000
2962795.5112,15734.0000
2962795.5112,326.0000
2962795.5112,20692.0000
3159599.0776,241603.0000
2962795.5112,1162410.0000
2962795.5112,73118.0000
2962795.5112,308476.0000
2962795.5112,563624.0000
2962795.5112,183.0000
2962795.5112,187078.0000
3578401.5189,259825.0000
2962795.5112,25902.0000
2962795.5112,86045.0000
2962795.5112,14544.0000
2962795.5112,171249.0000
2962795.5112,71515.0000
3960560.0758,86230.0000
2962795.5112,461906.0000
2962795.5112,418664.0000
2962795.5112,3811.0000
2962795.5112,1273246.0000
2962795.5112,97654.0000
2962795.5112,7697.0000
2962795.5112,65566.0000
3435267.3783,231.0000
2962795.5112,91888.0000
2962795.5112,3258280.0000
2962795.5112,5840368.0000
2962795.5112,234.0000
2472225.9910,75971.0000
2962795.5112,761179.0000
2962795.5112,65776.0000
2962795.5112,6189.0000
2962795.5112,5773.0000
2962795.5112,829469.0000
2962795.5112,5984.0000
2962795.5112,185835.0000
2962795.5112,3627.0000
3216942.0107,2659.0000
2962795.5112,1481086.0000
2962795.5112,622669.0000
2962795.5112,12403.0000
2962795.5112,6399625.0000
2962795.5112,1509100.0000
2962795.5112,1176855.0000
2962795.5112,123.0000
2962795.5112,2280.0000
2962795.5112,70696.0000
2962795.5112,886514.0000
2962795.5112,13309364.0000
2962795.5112,414904.0000
2765991.9448,4628028.0000
2117837.0142,4300.0000
2962795.5112,38529.0000
2920424.4408,84.0000
2962795.5112,547538.0000
2962795.5112,32.0000
2962795.5112,1596302.0000
2962795.5112,618991.0000
2962795.5112,63327.0000
3408979.1335,277376.0000
-1565605.2252,27997.0000
2962795.5112,34255403.0000
2962795.5112,3760894.0000
2962795.5112,3808137.0000
2962795.5112,14401096.0000
2962795.5112,247.0000
-270365.7726,5496.0000
5197931.2907,344738.0000
2962795.5112,8310730.0000
2962795.5112,614799.0000
2962795.5112,190164.0000
2962795.5112,32857.0000
2962795.5112,59418.0000
2962795.5112,4461799.0000
2962795.5112,8957.0000
2757780.8005,1321.0000
2962795.5112,504796.0000
2962795.5112,271513.0000
2962795.5112,13883.0000
2962795.5112,642271.0000
2962795.5112,8513130.0000
2962795.5112,38591.0000
2962795.5112,255592.0000
2962795.5112,19028920.0000
2962795.5112,4814.0000
2962795.5112,127811.0000
2962795.5112,26735.0000
1372156.0898,23252.0000
2962795.5112,1280922.0000
2962795.5112,55827828.0000
2962795.5112,600595.0000
2962795.5112,1614466.0000
2962795.5112,211826.0000
511453.8418,1139.0000
2962795.5112,3075.0000
2962795.5112,362.0000
3427056.2340,6231.0000
2962795.5112,44312.0000
2962795.5112,6264650.0000
2962795.5112,7077.0000
2962795.5112,166497.0000
3604689.7637,5058899.0000
2962795.5112,8774308.0000
2962795.5112,2226435.0000
2962795.5112,255466.0000
2962795.5112,2093.0000
2962795.5112,895623.0000
2962795.5112,258463.0000
-6756789.6590,49022300.0000
2962795.5112,1460.0000
2962795.5112,362.0000
2962795.5112,15030.0000
-2266309.6447,272725.0000
2962795.5112,32973.0000
27131450.3950,201035.0000
2962795.5112,257220.0000
2962795.5112,69256.0000
2962795.5112,387978.0000
2962795.5112,4158720.0000
5956089.2049,1647626.0000
2962795.5112,354373.0000
2962795.5112,488109.0000
-5683417.6031,12364.0000
4102115.4902,7073341.0000
2962795.5112,1551259.0000
2962795.5112,10211.0000
2962795.5112,9668.0000
2962795.5112,29143.0000
2962795.5112,60556.0000
2516611.8888,1306195.0000
56489147.4323,35710487.0000
2962795.5112,416672.0000
2962795.5112,28932.0000
2962795.5112,2417562.0000
2962795.5112,21106.0000
3708508.3574,63269.0000
2962795.5112,19940208.0000
1071865.8489,412151.0000
2962795.5112,1540.0000
2962795.5112,1274993.0000
2962795.5112,52566.0000
2962795.5112,431036.0000
2962795.5112,706.0000
6813727.3248,1041586.0000
2962795.5112,17403152.0000
2962795.5112,36087.0000
2962795.5112,9383.0000
-367140.9969,105.0000
2962795.5112,766500.0000
2962795.5112,1306.0000
2962795.5112,52846.0000
2962795.5112,46655.0000
-29190.6042,697980.0000
2962795.5112,3144734.0000
2765991.9448,5459.0000
2962795.5112,795.0000
2962795.5112,843908.0000
2962795.5112,16678.0000
2962795.5112,455401.0000
2962795.5112,14289474.0000
2962795.5112,631950.0000
2962795.5112,59067.0000
-5592460.5511,25102.0000
2962795.5112,5490.0000
2962795.5112,118464.0000
2962795.5112,425407.0000
1838199.9044,1712038.0000
2962795.5112,96070.0000
2962795.5112,43706.0000
2765991.9448,5494228.0000
2962795.5112,604437.0000
2962795.5112,5518.0000
2962795.5112,301364.0000
2962795.5112,3052814.0000
3811087.6137,8074593.0000
2623478.6702,5682.0000
2962795.5112,23524.0000
2962795.5112,18672.0000
2962795.5112,16487.0000
2962795.5112,258053.0000
2962795.5112,2821181.0000
2962795.5112,1650685.0000
2962795.5112,10072279.0000
2962795.5112,817372.0000
2962795.5112,34754.0000
18915795.3384,5906984.0000
2962795.5112,3303.0000
2962795.5112,2788.0000
2962795.5112,6796010.0000
2962795.5112,35493.0000
2962795.5112,14880.0000
2962795.5112,594243.0000
2962795.5112,61992.0000
2962795.5112,6122.0000
2962795.5112,1310127.0000
2962795.5112,473190.0000
2962795.5112,260465.0000
2962795.5112,214794.0000
-27383135.2730,62733.0000
3246877.9198,65738.0000
2962795.5112,3032904.0000
53049907.3088,44680830.0000
2962795.5112,8913526.0000
2962795.5112,237749.0000
2962795.5112,57565.0000
3340981.4436,1037627.0000
2962795.5112,13610306.0000
2962795.5112,62724.0000
3185887.3224,3495500.0000
2962795.5112,12299267.0000
2962795.5112,1392284.0000
2962795.5112,8291.0000
2623622.6432,19547493.0000
2962795.5112,30971.0000
2962795.5112,347710.0000
2962795.5112,71011.0000
36179.0628,93768.0000
2962795.5112,5261.0000
2962795.5112,36793.0000
2962795.5112,186802.0000
2962795.5112,78060.0000
5812975.4229,2597.0000
2739703.7000,348062.0000
2962795.5112,27898252.0000
2962795.5112,23195.0000
2962795.5112,15073471.0000
-18761635.3756,22073.0000
1507394.7145,308347.0000
2721626.5996,39011.0000
2962795.5112,1152.0000
3185887.3224,385454.0000
2962795.5112,74155.0000
2962795.5112,33669.0000
2962795.5112,60545.0000
2962795.5112,6799.0000
2962795.5112,9727.0000
52398341.8595,268737.0000
2962795.5112,14547.0000
2962795.5112,1575.0000
2962795.5112,5787.0000
57371219.5376,2203475.0000
2962795.5112,13606.0000
2962795.5112,931.0000
2905452.5780,470559.0000
2962795.5112,98439.0000
2962795.5112,75475.0000
2962795.5112,195516.0000
2962795.5112,48202.0000
2962795.5112,24727845.0000
3294293.2672,4863341.0000
2962795.5112,7106362.0000
2962795.5112,48760.0000
2962795.5112,279952.0000
2962795.5112,996.0000
2962795.5112,2623595.0000
2962795.5112,204790.0000
1178061.0218,26273.0000
2962795.5112,954397.0000
2962795.5112,1099938.0000
2962795.5112,7896.0000
2962795.5112,94641.0000
2962795.5112,4256.0000
2962795.5112,245.0000
2962795.5112,25607.0000
2962795.5112,1898903.0000
2962795.5112,101396.0000
2962795.5112,36914.0000
2962795.5112,62642.0000
3159599.0776,2591.0000
2962795.5112,397328.0000
2962795.5112,2892912.0000
2962795.5112,18146819.0000
3632070.9447,829333.0000
2962795.5112,667760.0000
2962795.5112,326904.0000
2962795.5112,12721.0000
2820282.2366,147.0000
2962795.5112,32276063.0000
2962795.5112,1464816.0000
2962795.5112,1403252.0000
8944995.7375,212833.0000
2962795.5112,249967.0000
2962795.5112,128415.0000
2962795.5112,8809498.0000
2962795.5112,11554766.0000
2962795.5112,2394284.0000
2962795.5112,3198540.0000
3340981.4436,5471.0000
2516611.8888,2770352.0000
2962795.5112,2386445.0000
2962795.5112,3784916.0000
2962795.5112,4188.0000
2962795.5112,976.0000
2962795.5112,65837.0000
2802745.5116,4258.0000
2962795.5112,6089.0000
2962795.5112,20873.0000
9552313.6522,4893717.0000
2962795.5112,31705.0000
-2104072.0655,173445.0000
2962795.5112,28282.0000
2962795.5112,508138.0000
2962795.5112,35622.0000
2962795.5112,1245712.0000
1242745.9159,8783382.0000
2962795.5112,98.0000
2962795.5112,855122.0000
2962795.5112,63351.0000
2962795.5112,3269843.0000
2962795.5112,35045.0000
2962795.5112,516625.0000
2962795.5112,38386835.0000
2962795.5112,2394.0000
3167810.2219,1009647.0000
4521802.8419,115295.0000
2962795.5112,501444.0000
2962795.5112,15293600.0000
2962795.5112,537196.0000
4543536.9309,12998231.0000
1654714.6204,885.0000
2962795.5112,1629.0000
2962795.5112,1381848.0000
2962795.5112,3964.0000
4427463.0923,1084366.0000
2962795.5112,12785141.0000
2962795.5112,755477.0000
2962795.5112,4186.0000
2962795.5112,6259.0000
2962795.5112,1948.0000
2962795.5112,2622.0000
3159599.0776,14761.0000
2962795.5112,198271.0000
-821380.5599,38870222.0000
2962795.5112,66156.0000
2962795.5112,1314200.0000
2962795.5112,12260.0000
2962795.5112,560245.0000
2962795.5112,23418.0000
2962795.5112,199207.0000
2962795.5112,4124.0000
-11713958.4327,807.0000
2962795.5112,1327421.0000
2962795.5112,12517.0000
2962795.5112,36992.0000
2962795.5112,82173.0000
2962795.5112,90905.0000
2962795.5112,11789.0000
16347690.3705,21019141.0000
2765991.9448,42297180.0000
2962795.5112,52672.0000
3719167.3761,5526131.0000
2962795.5112,152400.0000
2962795.5112,1408244.0000
2962795.5112,211825.0000
2962795.5112,409720.0000
2962795.5112,27597.0000
2962795.5112,476606.0000
-4417726.5016,82.0000
5214609.1913,993.0000
2962795.5112,34.0000
2962795.5112,9221088.0000
1216177.5266,583426.0000
2962795.5112,2322929.0000
2962795.5112,1031.0000
2962795.5112,660.0000
2962795.5112,9626145.0000
2962795.5112,89333.0000
2962795.5112,3955017.0000
2962795.5112,17833.0000
2962795.5112,21703.0000
2962795.5112,63809.0000
9027212.4399,3728.0000
2962795.5112,2214.0000
2962795.5112,45164.0000
2962795.5112,1196.0000
2962795.5112,6887.0000
2962795.5112,11316.0000
2962795.5112,18738.0000
2962795.5112,64401.0000
2962795.5112,785403.0000
2962795.5112,531189.0000
2962795.5112,671.0000
2962795.5112,50426.0000
2962795.5112,6729.0000
3809935.6614,3431029.0000
2962795.5112,3592.0000
2962795.5112,76649.0000
-12828214.6618,68515.0000
2962795.5112,5136.0000
2962795.5112,295028.0000
2962795.5112,2135.0000
-267368.6649,9523214.0000
3077455.5344,18923.0000
2962795.5112,2839.0000
2962795.5112,25758.0000
2962795.5112,118017.0000
2962795.5112,158.0000
2962795.5112,20605.0000
2962795.5112,3111875.0000
12179576.1359,29538982.0000
2962795.5112,1216156.0000
1157088.5891,34.0000
-3078519.6528,82466.0000
2962795.5112,86671.0000
2962795.5112,15609.0000
2962795.5112,1770.0000
2962795.5112,44495.0000
19429622.5953,122406.0000
482497.3434,89376.0000
2962795.5112,342081.0000
2962795.5112,186831.0000
2962795.5112,656483.0000
2962795.5112,64942.0000
692803.3018,2619.0000
2962795.5112,37745.0000
2962795.5112,282240.0000
2793373.1259,12535.0000
2962795.5112,6411.0000
2962795.5112,39922.0000
2739703.7000,13264.0000
2962795.5112,757.0000
2962795.5112,349157.0000
9628701.9663,7105707.0000
2962795.5112,323532.0000
2962795.5112,2006466.0000
2962795.5112,39950.0000
2962795.5112,254121.0000
2962795.5112,21214419.0000
2962795.5112,158706.0000
2962795.5112,11186779.0000
2962795.5112,17074.0000
2962795.5112,732047.0000
2962795.5112,6029253.0000
2047099.1731,419117.0000
2962795.5112,614482.0000
2962795.5112,26886659.0000
2962795.5112,41100.0000
2962795.5112,9946.0000
2962795.5112,94878.0000
2962795.5112,186677.0000
2962795.5112,6813.0000
2962795.5112,21705.0000
2765991.9448,128.0000
2962795.5112,4608.0000
2962795.5112,188724.0000
2962795.5112,11414.0000
2962795.5112,5845163.0000
2962795.5112,368099.0000
2962795.5112,21.0000
2962795.5112,595492.0000
2962795.5112,757745.0000
2962795.5112,95021.0000
7061452.7929,139204.0000
2962795.5112,374592.0000
2962795.5112,10142.0000
2962795.5112,787139.0000
2962795.5112,944923.0000
3658481.3599,5625.0000
2962795.5112,1050114.0000
2962795.5112,1215356.0000
2962795.5112,54873.0000
2962795.5112,155792.0000
2962795.5112,18303.0000
2962795.5112,125106.0000
2962795.5112,10437907.0000
20302171.0750,58843399.0000
2962795.5112,8328.0000
2962795.5112,6095832.0000
2962795.5112,359.0000
2962795.5112,62258.0000
-2755650.6415,640329.0000
4418724.1547,408069.0000
4112774.5089,68.0000
2962795.5112,890.0000
2459268.9557,13351240.0000
2962795.5112,202630.0000
2962795.5112,2418760.0000
2962795.5112,9367.0000
2962795.5112,62693.0000
2962795.5112,43539.0000
2962795.5112,4704554.0000
73040660.8909,32753233.0000
2962795.5112,23952005.0000
2962795.5112,36730.0000
2962795.5112,45573.0000
3604689.7637,5935.0000
2962795.5112,2523273.0000
2962795.5112,4182.0000
2962795.5112,381872.0000
2962795.5112,3812.0000
2962795.5112,2377145.0000
2962795.5112,709.0000
2962795.5112,141484.0000
2962795.5112,404395.0000
2962795.5112,698634.0000
2962795.5112,30271.0000
2962795.5112,51365.0000
6077644.1129,22560.0000
3159599.0776,883.0000
2962795.5112,145294.0000
2962795.5112,2491.0000
2962795.5112,70850.0000
2962795.5112,37776.0000
2962795.5112,2579832.0000
2962795.5112,745033.0000
-5441138.1824,4327452.0000
2962795.5112,259486.0000
2962795.5112,38366.0000
2962795.5112,103524.0000
2962795.5112,2085738.0000
2962795.5112,100094.0000
2962795.5112,570435.0000
2962795.5112,4870600.0000
2962795.5112,98.0000
2962795.5112,68538.0000
2569188.3784,1108137.0000
2962795.5112,4294.0000
5454815.5289,2222378.0000
2962795.5112,1400.0000
2962795.5112,2507.0000
2962795.5112,8716.0000
2962795.5112,979922.0000
2962795.5112,15298405.0000
2962795.5112,100700.0000
2962795.5112,7244.0000
2962795.5112,126473.0000
2962795.5112,168255.0000
2516611.8888,3917705.0000
2962795.5112,11905.0000
2962795.5112,1633307.0000
2962795.5112,1394064.0000
2962795.5112,1175822.0000
2962795.5112,2386.0000
3488822.9393,6465721.0000
2962795.5112,21963.0000
27855230.5558,226.0000
2962795.5112,586468.0000
2962795.5112,15552.0000
2962795.5112,25556.0000
2962795.5112,58094248.0000
16347690.3705,11424159.0000
3915970.9425,857691.0000
2962795.5112,147808.0000
2962795.5112,13.0000
2962795.5112,184372.0000
2962795.5112,1233485.0000
2962795.5112,138085.0000
17368520.6587,18481708.0000
2962795.5112,1537483.0000
2962795.5112,4303422.0000
2962795.5112,17784076.0000
2962795.5112,8645.0000
2962795.5112,2944.0000
2962795.5112,312677.0000
2206423.6463,76461.0000
2962795.5112,70347.0000
5891538.1869,2284.0000
2962795.5112,22723.0000
2962795.5112,521272.0000
2962795.5112,5718755.0000
2962795.5112,160807.0000
-9563145.9937,99442.0000
2962795.5112,20659.0000
2962795.5112,87.0000
2962795.5112,1278.0000
2962795.5112,51620.0000
2962795.5112,28458.0000
2962795.5112,17068278.0000
2962795.5112,48437.0000
2962795.5112,7286.0000
2346953.4683,298876.0000
2962795.5112,9054618.0000
2962795.5112,1553109.0000
2962795.5112,353688.0000
2534688.9893,415675.0000
2584609.5787,10623971.0000
2962795.5112,6128322.0000
1197411.0000,966030.0000
2765991.9448,28514.0000
2962795.5112,1664.0000
1823475.5322,834122.0000
2962795.5112,93609.0000
2962795.5112,36224.0000
2962795.5112,18993.0000
2962795.5112,2668693.0000
2962795.5112,6668509.0000
2765991.9448,1461212.0000
2962795.5112,22133.0000
2962795.5112,13113301.0000
2962795.5112,30033.0000
2962795.5112,64990.0000
2962795.5112,20300.0000
2962795.5112,8816.0000
2962795.5112,4185251.0000
2962795.5112,12023.0000
2962795.5112,4150.0000
2962795.5112,8525.0000
3523456.7460,287.0000
2962795.5112,1008.0000
2962795.5112,76064283.0000
2962795.5112,160230.0000
2962795.5112,11984.0000
2962795.5112,141533.0000
-1663935.0482,33946161.0000
2962795.5112,2204127.0000
2962795.5112,7697239.0000
2962795.5112,153776.0000
2962795.5112,2802.0000
2569188.3784,68253.0000
2962795.5112,1237181.0000
27780859.9151,19370758.0000
2962795.5112,1041619.0000
2962795.5112,1880456.0000
2962795.5112,48089.0000
2962795.5112,1007733.0000
2962795.5112,344051.0000
2962795.5112,3097218.0000
3915970.9425,51577111.0000
16347690.3705,32016894.0000
2962795.5112,414205.0000
-16476159.0514,872424.0000
7503343.4472,22.0000
2962795.5112,15939.0000
3020138.4444,2147.0000
2962795.5112,11457042.0000
2962795.5112,169486.0000
35794711.9692,326783.0000
2962795.5112,17444.0000
2962795.5112,74914.0000
2962795.5112,698220.0000
2962795.5112,363353.0000
2962795.5112,134966.0000
2962795.5112,1435.0000
2962795.5112,141733.0000
2962795.5112,2100.0000
4192883.7755,1547579.0000
2962795.5112,1855592.0000
2962795.5112,537206.0000
2962795.5112,24081225.0000
2962795.5112,656.0000
2962795.5112,4232892.0000
2962795.5112,14443424.0000
2962795.5112,224763.0000
2962795.5112,16090461.0000
2962795.5112,107451.0000
2962795.5112,2727801.0000
2584609.5787,666057.0000
2962795.5112,89881.0000
2962795.5112,207886.0000
2962795.5112,92052.0000
2962795.5112,1711.0000
2962795.5112,5277.0000
2962795.5112,514105.0000
2962795.5112,98140.0000
2516611.8888,91220.0000
2962795.5112,857.0000
2962795.5112,43777.0000
2962795.5112,39402.0000
2962795.5112,739327.0000
2962795.5112,153952.0000
2962795.5112,80269.0000
-20575394.2040,227320.0000
2962795.5112,105691.0000
2765991.9448,48149.0000
2962795.5112,289874.0000
2962795.5112,5447339.0000
2962795.5112,1108535.0000
1616012.9471,305888.0000
871764.6381,751970.0000
2962795.5112,82328.0000
3408979.1335,79531.0000
2962795.5112,71372.0000
2962795.5112,83963.0000
2962795.5112,1802137.0000
470775.4935,1203271.0000
2962795.5112,1786.0000
-51445628.5152,347639.0000
1412168.3012,8659564.0000
2962795.5112,1295848.0000
2962795.5112,1986.0000
2962795.5112,72593.0000
2962795.5112,59634.0000
2962795.5112,453445.0000
2962795.5112,1618.0000
2962795.5112,12576.0000
2962795.5112,114100.0000
2962795.5112,319503.0000
3132453.9317,6540423.0000
2880014.2324,46653.0000
2962795.5112,26035.0000
2962795.5112,14489.0000
2962795.5112,146.0000
2962795.5112,208357.0000
2962795.5112,39738.0000
2962795.5112,6252216.0000
2962795.5112,16118.0000
2962795.5112,10423.0000
2962795.5112,818174.0000
2962795.5112,2273.0000
2962795.5112,80476.0000
-29190.6042,86730.0000
3273166.1646,9684.0000
5596764.0790,678595.0000
2962795.5112,124136450.0000
2962795.5112,143034.0000
44631325.4343,42114407.0000
3185887.3224,1282.0000
2962795.5112,35616.0000
31940993.6174,44190161.0000
2962795.5112,42560.0000
2962795.5112,291.0000
2962795.5112,244147.0000
2962795.5112,57040.0000
2962795.5112,590876.0000
2962795.5112,123224.0000
2962795.5112,788693.0000
2962795.5112,108644.0000
2962795.5112,685247.0000
2962795.5112,11848.0000
2962795.5112,280791.0000
2962795.5112,1207.0000
2962795.5112,37438.0000
2962795.5112,5597678.0000
2962795.5112,1974998.0000
2962795.5112,82880.0000
2962795.5112,58197.0000
2962795.5112,16842.0000
2962795.5112,601755.0000
2962795.5112,97081.0000
2962795.5112,741688.0000
2569188.3784,21264224.0000
2962795.5112,2294.0000
2962795.5112,3278147.0000
18919786.5963,59060961.0000
-110353515.1066,19370.0000
2962795.5112,315314.0000
2962795.5112,1702095.0000
1561333.3746,76793.0000
2962795.5112,32969.0000
2962795.5112,24875.0000
2962795.5112,96656.0000
2962795.5112,15281.0000
2962795.5112,12278.0000
2962795.5112,63814.0000
2962795.5112,118853.0000
16347690.3705,24083482.0000
1873624.7001,845868.0000
2962795.5112,34726.0000
2962795.5112,214094.0000
2962795.5112,3260212.0000
2962795.5112,24679564.0000
2726650.7830,4216.0000
2962795.5112,573915.0000
2962795.5112,6539.0000
2962795.5112,6286849.0000
2962795.5112,165395.0000
2962795.5112,5151740.0000
2962795.5112,232205.0000
2962795.5112,844920.0000
2656474.6241,234944.0000
1482542.9503,88395.0000
34659276.2561,63246024.0000
2962795.5112,3280.0000
2962795.5112,6759355.0000
2962795.5112,6398.0000
2962795.5112,436094.0000
2962795.5112,824823.0000
2570045.2795,503024.0000
2962795.5112,400458.0000
2962795.5112,254721.0000
2962795.5112,2436328.0000
2962795.5112,45266.0000
2962795.5112,52894.0000
7511027.4568,5264545.0000
2962795.5112,1310963.0000
2962795.5112,1408.0000
2962795.5112,866988.0000
2096716.5113,96139.0000
2962795.5112,82427.0000
19116590.1627,29482627.0000
2962795.5112,48719.0000
3524732.0930,15011.0000
2962795.5112,37767.0000
3435267.3783,224274.0000
-1577752.4248,70292.0000
2962795.5112,303991.0000
14708078.0228,4752420.0000
2962795.5112,73708.0000
2962795.5112,96439.0000
3132217.8965,1567.0000
2962795.5112,71543.0000
2962795.5112,6436513.0000
2962795.5112,658.0000
2962795.5112,20102541.0000
2962795.5112,53304.0000
2962795.5112,1894169.0000
2962795.5112,61855.0000
2962795.5112,7473.0000
2962795.5112,94140.0000
2962795.5112,9647.0000
2962795.5112,765332.0000
2509685.8211,284694.0000
2962795.5112,595.0000
