Predicted,Actual
4310.0000,17371.0000
2232880.4631,1672.0000
2232880.4631,583909.0000
2232880.4631,1209018.0000
2232880.4631,596966.0000
4950927.5238,1304826.0000
2232880.4631,354703.0000
2232880.4631,32334496.0000
2232880.4631,3426397.0000
2232880.4631,1100485.0000
1266.0000,1843878.0000
2232880.4631,679091.0000
3665513.6232,244316.0000
2232880.4631,9405.0000
2232880.4631,5990291.0000
2232880.4631,4595934.0000
2232880.4631,287632.0000
2232880.4631,2472.0000
2232880.4631,13921845.0000
2232880.4631,63882.0000
2232880.4631,559578.0000
2232880.4631,22943.0000
2232880.4631,4478458.0000
2232880.4631,9303.0000
2232880.4631,320398.0000
4950927.5238,4847147.0000
2232880.4631,19435852.0000
2232880.4631,3877.0000
67213.0000,197368.0000
2232880.4631,15541864.0000
2232880.4631,10560.0000
2232880.4631,6774.0000
2232880.4631,113877.0000
2232880.4631,329096.0000
2232880.4631,3213.0000
108936.0000,63825.0000
232911.0000,4383512.0000
2232880.4631,261711.0000
2232880.4631,675904.0000
2232880.4631,15480.0000
2232880.4631,386503.0000
2232880.4631,1899670.0000
2232880.4631,164162.0000
2232880.4631,12560.0000
2232880.4631,133156.0000
2232880.4631,188721.0000
2232880.4631,3895634.0000
2232880.4631,3156.0000
2232880.4631,1721.0000
2232880.4631,7663984.0000
2232880.4631,1705964.0000
2232880.4631,39604.0000
3665513.6232,14131.0000
2232880.4631,374256.0000
2232880.4631,242066.0000
2232880.4631,16425.0000
2232880.4631,4642.0000
2232880.4631,82433.0000
2232880.4631,1140785.0000
2232880.4631,578872.0000
2232880.4631,495019.0000
2232880.4631,124662.0000
4310.0000,7465.0000
2232880.4631,72782.0000
18617694.6667,23513330.0000
2232880.4631,257.0000
2232880.4631,61790.0000
2232880.4631,479468.0000
35071.0000,38884.0000
7834240.7500,30443176.0000
2232880.4631,342916.0000
2232880.4631,470799.0000
2232880.4631,965333.0000
2232880.4631,5078891.0000
2232880.4631,17340188.0000
2232880.4631,7067.0000
2232880.4631,10839631.0000
2232880.4631,2334.0000
2232880.4631,83041.0000
2232880.4631,111307.0000
2232880.4631,2015.0000
1613146.5000,1578839.0000
2232880.4631,82579.0000
2232880.4631,76106.0000
2232880.4631,1867.0000
2232880.4631,2395.0000
2232880.4631,114.0000
1100.0000,1783735.0000
2232880.4631,1920.0000
30366971.0000,776598.0000
2232880.4631,239.0000
2232880.4631,13494882.0000
2232880.4631,2220.0000
2232880.4631,6803656.0000
2232880.4631,2265096.0000
2232880.4631,6008479.0000
2232880.4631,347022.0000
2232880.4631,4575.0000
2232880.4631,28669.0000
2232880.4631,80411.0000
2232880.4631,1473.0000
2086878.3793,522479.0000
2232880.4631,53349.0000
1387405.8000,263098.0000
2232880.4631,52537.0000
2232880.4631,61027.0000
20425966.3333,158275.0000
6914817.0000,4207535.0000
2232880.4631,505858.0000
2232880.4631,211905.0000
2232880.4631,419956.0000
2232880.4631,102049.0000
2232880.4631,3152.0000
2232880.4631,8619.0000
2232880.4631,3082.0000
4569.0000,455340.0000
2232880.4631,10982.0000
331416.0000,73786.0000
2232880.4631,400542.0000
2232880.4631,13773477.0000
2232880.4631,5504579.0000
2232880.4631,4866500.0000
147440.6667,4710.0000
2232880.4631,214548.0000
2232880.4631,3612964.0000
2232880.4631,256920.0000
95496221.0000,72503333.0000
2232880.4631,255758.0000
2232880.4631,17126.0000
2232880.4631,981165.0000
2232880.4631,1509971.0000
2232880.4631,243751.0000
2232880.4631,22676.0000
2232880.4631,128607.0000
45095.0000,86411.0000
2232880.4631,88092.0000
2232880.4631,160741.0000
199742.5000,1201879.0000
2232880.4631,22846.0000
2232880.4631,19405.0000
18359100.6667,19946682.0000
4797011.6923,10972.0000
1721510.0000,141433.0000
2086878.3793,1663578.0000
45513095.0000,12746847.0000
2232880.4631,44733.0000
2232880.4631,1414232.0000
1076457.0000,12293.0000
2232880.4631,23634.0000
2232880.4631,11233.0000
2232880.4631,90465.0000
2232880.4631,1391793.0000
2232880.4631,237118.0000
2232880.4631,16842709.0000
2232880.4631,52015.0000
2232880.4631,20045615.0000
4337.0000,64847.0000
2232880.4631,1063.0000
2232880.4631,77304.0000
2232880.4631,28807.0000
2396220.8261,27987.0000
2232880.4631,2925450.0000
2232880.4631,877077.0000
2232880.4631,14960.0000
2232880.4631,78642.0000
1020585.6250,42438962.0000
2232880.4631,3684.0000
2232880.4631,243256.0000
2232880.4631,6908405.0000
2995851.0000,81853.0000
2232880.4631,1385447.0000
2232880.4631,70418.0000
2086878.3793,186911.0000
2232880.4631,34883.0000
22113610.0000,7856304.0000
2232880.4631,41.0000
2232880.4631,5977875.0000
2038961.2000,1110296.0000
2232880.4631,657815.0000
2232880.4631,730942.0000
2232880.4631,24552.0000
30638567.0000,182245.0000
8644965.0000,788371.0000
2232880.4631,870044.0000
2232880.4631,768.0000
2232880.4631,2253.0000
2232880.4631,314045.0000
10.0000,103.0000
2232880.4631,3207.0000
2232880.4631,51658.0000
18359100.6667,9072503.0000
2232880.4631,149737.0000
2232880.4631,2427141.0000
2086878.3793,124358.0000
495675.0000,216533.0000
2232880.4631,4170456.0000
2232880.4631,74820455.0000
22313078.0000,56782.0000
2232880.4631,55288.0000
2232880.4631,29801378.0000
2232880.4631,350525.0000
2232880.4631,13372.0000
2232880.4631,64685.0000
43538.5000,5633355.0000
2232880.4631,13175734.0000
2232880.4631,1298384.0000
78772.0000,757.0000
2232880.4631,2241008.0000
2232880.4631,8318.0000
2232880.4631,290581.0000
2232880.4631,1391022.0000
2232880.4631,14668.0000
2232880.4631,12155.0000
2232880.4631,2095471.0000
2232880.4631,77681.0000
783080.0000,175391.0000
92639.0000,530364.0000
2232880.4631,321700.0000
2232880.4631,9538.0000
2232880.4631,17481932.0000
2232880.4631,22144.0000
2232880.4631,400563.0000
2232880.4631,518070.0000
2232880.4631,254672.0000
2232880.4631,2713310.0000
2232880.4631,59597.0000
2232880.4631,4805607.0000
2232880.4631,1735733.0000
2232880.4631,24266.0000
2232880.4631,58486.0000
2232880.4631,9682.0000
2232880.4631,23793.0000
2232880.4631,357297.0000
2232880.4631,2199348.0000
361768.0000,381399.0000
174303.0000,32446.0000
2232880.4631,33128.0000
2232880.4631,13504.0000
2232880.4631,12543.0000
4950927.5238,49726.0000
2232880.4631,2409710.0000
2232880.4631,1332877.0000
10840.0000,269593.0000
2232880.4631,12338.0000
2232880.4631,15734.0000
2232880.4631,326.0000
2232880.4631,20692.0000
4950927.5238,241603.0000
2232880.4631,1162410.0000
2232880.4631,73118.0000
2232880.4631,308476.0000
2232880.4631,563624.0000
2232880.4631,183.0000
2232880.4631,187078.0000
610.0000,259825.0000
2232880.4631,25902.0000
2232880.4631,86045.0000
2232880.4631,14544.0000
2232880.4631,171249.0000
2232880.4631,71515.0000
84532.0000,86230.0000
2232880.4631,461906.0000
2232880.4631,418664.0000
2232880.4631,3811.0000
2232880.4631,1273246.0000
2232880.4631,97654.0000
2232880.4631,7697.0000
2232880.4631,65566.0000
174303.0000,231.0000
2232880.4631,91888.0000
2232880.4631,3258280.0000
2232880.4631,5840368.0000
2232880.4631,234.0000
1266.0000,75971.0000
2232880.4631,761179.0000
2232880.4631,65776.0000
2232880.4631,6189.0000
2232880.4631,5773.0000
2232880.4631,829469.0000
2232880.4631,5984.0000
2232880.4631,185835.0000
2232880.4631,3627.0000
4950927.5238,2659.0000
2232880.4631,1481086.0000
2232880.4631,622669.0000
2232880.4631,12403.0000
2232880.4631,6399625.0000
2232880.4631,1509100.0000
2232880.4631,1176855.0000
2232880.4631,123.0000
2232880.4631,2280.0000
2232880.4631,70696.0000
2232880.4631,886514.0000
2232880.4631,13309364.0000
2232880.4631,414904.0000
3665513.6232,4628028.0000
10971.0000,4300.0000
2232880.4631,38529.0000
147440.6667,84.0000
2232880.4631,547538.0000
2232880.4631,32.0000
2232880.4631,1596302.0000
2232880.4631,618991.0000
2232880.4631,63327.0000
5503184.2857,277376.0000
7834240.7500,27997.0000
2232880.4631,34255403.0000
2232880.4631,3760894.0000
2232880.4631,3808137.0000
2232880.4631,14401096.0000
2232880.4631,247.0000
10.0000,5496.0000
50.0000,344738.0000
2232880.4631,8310730.0000
2232880.4631,614799.0000
2232880.4631,190164.0000
2232880.4631,32857.0000
2232880.4631,59418.0000
2232880.4631,4461799.0000
2232880.4631,8957.0000
328810.3000,1321.0000
2232880.4631,504796.0000
2232880.4631,271513.0000
2232880.4631,13883.0000
2232880.4631,642271.0000
2232880.4631,8513130.0000
2232880.4631,38591.0000
2232880.4631,255592.0000
2232880.4631,19028920.0000
2232880.4631,4814.0000
2232880.4631,127811.0000
2232880.4631,26735.0000
783080.0000,23252.0000
2232880.4631,1280922.0000
2232880.4631,55827828.0000
2232880.4631,600595.0000
2232880.4631,1614466.0000
2232880.4631,211826.0000
24.0000,1139.0000
2232880.4631,3075.0000
2232880.4631,362.0000
9807842.5714,6231.0000
2232880.4631,44312.0000
2232880.4631,6264650.0000
2232880.4631,7077.0000
2232880.4631,166497.0000
10194113.7500,5058899.0000
2232880.4631,8774308.0000
2232880.4631,2226435.0000
2232880.4631,255466.0000
2232880.4631,2093.0000
2232880.4631,895623.0000
2232880.4631,258463.0000
30728307.0000,49022300.0000
2232880.4631,1460.0000
2232880.4631,362.0000
2232880.4631,15030.0000
57048903.0000,272725.0000
2232880.4631,32973.0000
2108741.2667,201035.0000
2232880.4631,257220.0000
2232880.4631,69256.0000
2232880.4631,387978.0000
2232880.4631,4158720.0000
84532.0000,1647626.0000
2232880.4631,354373.0000
2232880.4631,488109.0000
12275.0000,12364.0000
1108356.5000,7073341.0000
2232880.4631,1551259.0000
2232880.4631,10211.0000
2232880.4631,9668.0000
2232880.4631,29143.0000
2232880.4631,60556.0000
6540961.1429,1306195.0000
2693.0000,35710487.0000
2232880.4631,416672.0000
2232880.4631,28932.0000
2232880.4631,2417562.0000
2232880.4631,21106.0000
4502200.0000,63269.0000
2232880.4631,19940208.0000
1432172.7500,412151.0000
2232880.4631,1540.0000
2232880.4631,1274993.0000
2232880.4631,52566.0000
2232880.4631,431036.0000
2232880.4631,706.0000
859982.0000,1041586.0000
2232880.4631,17403152.0000
2232880.4631,36087.0000
2232880.4631,9383.0000
10.0000,105.0000
2232880.4631,766500.0000
2232880.4631,1306.0000
2232880.4631,52846.0000
2232880.4631,46655.0000
525651.6000,697980.0000
2232880.4631,3144734.0000
3665513.6232,5459.0000
2232880.4631,795.0000
2232880.4631,843908.0000
2232880.4631,16678.0000
2232880.4631,455401.0000
2232880.4631,14289474.0000
2232880.4631,631950.0000
2232880.4631,59067.0000
95496221.0000,25102.0000
2232880.4631,5490.0000
2232880.4631,118464.0000
2232880.4631,425407.0000
925057.0000,1712038.0000
2232880.4631,96070.0000
2232880.4631,43706.0000
3665513.6232,5494228.0000
2232880.4631,604437.0000
2232880.4631,5518.0000
2232880.4631,301364.0000
2232880.4631,3052814.0000
995480.0000,8074593.0000
873077.0000,5682.0000
2232880.4631,23524.0000
2232880.4631,18672.0000
2232880.4631,16487.0000
2232880.4631,258053.0000
2232880.4631,2821181.0000
2232880.4631,1650685.0000
2232880.4631,10072279.0000
2232880.4631,817372.0000
2232880.4631,34754.0000
31125699.0000,5906984.0000
2232880.4631,3303.0000
2232880.4631,2788.0000
2232880.4631,6796010.0000
2232880.4631,35493.0000
2232880.4631,14880.0000
2232880.4631,594243.0000
2232880.4631,61992.0000
2232880.4631,6122.0000
2232880.4631,1310127.0000
2232880.4631,473190.0000
2232880.4631,260465.0000
2232880.4631,214794.0000
26123.0000,62733.0000
39834.0000,65738.0000
2232880.4631,3032904.0000
43453222.0000,44680830.0000
2232880.4631,8913526.0000
2232880.4631,237749.0000
2232880.4631,57565.0000
398049.3571,1037627.0000
2232880.4631,13610306.0000
2232880.4631,62724.0000
2396220.8261,3495500.0000
2232880.4631,12299267.0000
2232880.4631,1392284.0000
2232880.4631,8291.0000
13255.0000,19547493.0000
2232880.4631,30971.0000
2232880.4631,347710.0000
2232880.4631,71011.0000
8224551.0000,93768.0000
2232880.4631,5261.0000
2232880.4631,36793.0000
2232880.4631,186802.0000
2232880.4631,78060.0000
50.0000,2597.0000
7834240.7500,348062.0000
2232880.4631,27898252.0000
2232880.4631,23195.0000
2232880.4631,15073471.0000
1386856.0000,22073.0000
623381.6667,308347.0000
12275.0000,39011.0000
2232880.4631,1152.0000
2396220.8261,385454.0000
2232880.4631,74155.0000
2232880.4631,33669.0000
2232880.4631,60545.0000
2232880.4631,6799.0000
2232880.4631,9727.0000
4797011.6923,268737.0000
2232880.4631,14547.0000
2232880.4631,1575.0000
2232880.4631,5787.0000
421463.0000,2203475.0000
2232880.4631,13606.0000
2232880.4631,931.0000
1020585.6250,470559.0000
2232880.4631,98439.0000
2232880.4631,75475.0000
2232880.4631,195516.0000
2232880.4631,48202.0000
2232880.4631,24727845.0000
3545542.0000,4863341.0000
2232880.4631,7106362.0000
2232880.4631,48760.0000
2232880.4631,279952.0000
2232880.4631,996.0000
2232880.4631,2623595.0000
2232880.4631,204790.0000
4310.0000,26273.0000
2232880.4631,954397.0000
2232880.4631,1099938.0000
2232880.4631,7896.0000
2232880.4631,94641.0000
2232880.4631,4256.0000
2232880.4631,245.0000
2232880.4631,25607.0000
2232880.4631,1898903.0000
2232880.4631,101396.0000
2232880.4631,36914.0000
2232880.4631,62642.0000
4950927.5238,2591.0000
2232880.4631,397328.0000
2232880.4631,2892912.0000
2232880.4631,18146819.0000
9807842.5714,829333.0000
2232880.4631,667760.0000
2232880.4631,326904.0000
2232880.4631,12721.0000
1547838.0000,147.0000
2232880.4631,32276063.0000
2232880.4631,1464816.0000
2232880.4631,1403252.0000
18359100.6667,212833.0000
2232880.4631,249967.0000
2232880.4631,128415.0000
2232880.4631,8809498.0000
2232880.4631,11554766.0000
2232880.4631,2394284.0000
2232880.4631,3198540.0000
398049.3571,5471.0000
6540961.1429,2770352.0000
2232880.4631,2386445.0000
2232880.4631,3784916.0000
2232880.4631,4188.0000
2232880.4631,976.0000
2232880.4631,65837.0000
906903.0000,4258.0000
2232880.4631,6089.0000
2232880.4631,20873.0000
657716.0000,4893717.0000
2232880.4631,31705.0000
53682868.0000,173445.0000
2232880.4631,28282.0000
2232880.4631,508138.0000
2232880.4631,35622.0000
2232880.4631,1245712.0000
3470.0000,8783382.0000
2232880.4631,98.0000
2232880.4631,855122.0000
2232880.4631,63351.0000
2232880.4631,3269843.0000
2232880.4631,35045.0000
2232880.4631,516625.0000
2232880.4631,38386835.0000
2232880.4631,2394.0000
1521288.7059,1009647.0000
3208402.0000,115295.0000
2232880.4631,501444.0000
2232880.4631,15293600.0000
2232880.4631,537196.0000
19298630.0000,12998231.0000
1613146.5000,885.0000
2232880.4631,1629.0000
2232880.4631,1381848.0000
2232880.4631,3964.0000
40770.0000,1084366.0000
2232880.4631,12785141.0000
2232880.4631,755477.0000
2232880.4631,4186.0000
2232880.4631,6259.0000
2232880.4631,1948.0000
2232880.4631,2622.0000
4950927.5238,14761.0000
2232880.4631,198271.0000
55364204.3333,38870222.0000
2232880.4631,66156.0000
2232880.4631,1314200.0000
2232880.4631,12260.0000
2232880.4631,560245.0000
2232880.4631,23418.0000
2232880.4631,199207.0000
2232880.4631,4124.0000
56337030.0000,807.0000
2232880.4631,1327421.0000
2232880.4631,12517.0000
2232880.4631,36992.0000
2232880.4631,82173.0000
2232880.4631,90905.0000
2232880.4631,11789.0000
12978192.0000,21019141.0000
3665513.6232,42297180.0000
2232880.4631,52672.0000
24207497.0000,5526131.0000
2232880.4631,152400.0000
2232880.4631,1408244.0000
2232880.4631,211825.0000
2232880.4631,409720.0000
2232880.4631,27597.0000
2232880.4631,476606.0000
5221.0000,82.0000
1247034.5000,993.0000
2232880.4631,34.0000
2232880.4631,9221088.0000
24.0000,583426.0000
2232880.4631,2322929.0000
2232880.4631,1031.0000
2232880.4631,660.0000
2232880.4631,9626145.0000
2232880.4631,89333.0000
2232880.4631,3955017.0000
2232880.4631,17833.0000
2232880.4631,21703.0000
2232880.4631,63809.0000
2387.0000,3728.0000
2232880.4631,2214.0000
2232880.4631,45164.0000
2232880.4631,1196.0000
2232880.4631,6887.0000
2232880.4631,11316.0000
2232880.4631,18738.0000
2232880.4631,64401.0000
2232880.4631,785403.0000
2232880.4631,531189.0000
2232880.4631,671.0000
2232880.4631,50426.0000
2232880.4631,6729.0000
24207497.0000,3431029.0000
2232880.4631,3592.0000
2232880.4631,76649.0000
129953.6667,68515.0000
2232880.4631,5136.0000
2232880.4631,295028.0000
2232880.4631,2135.0000
9290405.0000,9523214.0000
1413725.0000,18923.0000
2232880.4631,2839.0000
2232880.4631,25758.0000
2232880.4631,118017.0000
2232880.4631,158.0000
2232880.4631,20605.0000
2232880.4631,3111875.0000
12068094.0000,29538982.0000
2232880.4631,1216156.0000
44128.0000,34.0000
150096.0000,82466.0000
2232880.4631,86671.0000
2232880.4631,15609.0000
2232880.4631,1770.0000
2232880.4631,44495.0000
834907.0000,122406.0000
24.0000,89376.0000
2232880.4631,342081.0000
2232880.4631,186831.0000
2232880.4631,656483.0000
2232880.4631,64942.0000
3470.0000,2619.0000
2232880.4631,37745.0000
2232880.4631,282240.0000
54713.8000,12535.0000
2232880.4631,6411.0000
2232880.4631,39922.0000
7834240.7500,13264.0000
2232880.4631,757.0000
2232880.4631,349157.0000
2939841.0000,7105707.0000
2232880.4631,323532.0000
2232880.4631,2006466.0000
2232880.4631,39950.0000
2232880.4631,254121.0000
2232880.4631,21214419.0000
2232880.4631,158706.0000
2232880.4631,11186779.0000
2232880.4631,17074.0000
2232880.4631,732047.0000
2232880.4631,6029253.0000
925057.0000,419117.0000
2232880.4631,614482.0000
2232880.4631,26886659.0000
2232880.4631,41100.0000
2232880.4631,9946.0000
2232880.4631,94878.0000
2232880.4631,186677.0000
2232880.4631,6813.0000
2232880.4631,21705.0000
3665513.6232,128.0000
2232880.4631,4608.0000
2232880.4631,188724.0000
2232880.4631,11414.0000
2232880.4631,5845163.0000
2232880.4631,368099.0000
2232880.4631,21.0000
2232880.4631,595492.0000
2232880.4631,757745.0000
2232880.4631,95021.0000
2842.0000,139204.0000
2232880.4631,374592.0000
2232880.4631,10142.0000
2232880.4631,787139.0000
2232880.4631,944923.0000
1181255.0000,5625.0000
2232880.4631,1050114.0000
2232880.4631,1215356.0000
2232880.4631,54873.0000
2232880.4631,155792.0000
2232880.4631,18303.0000
2232880.4631,125106.0000
2232880.4631,10437907.0000
72851353.3333,58843399.0000
2232880.4631,8328.0000
2232880.4631,6095832.0000
2232880.4631,359.0000
2232880.4631,62258.0000
66829.0000,640329.0000
44007.0000,408069.0000
75815085.0000,68.0000
2232880.4631,890.0000
13360488.7500,13351240.0000
2232880.4631,202630.0000
2232880.4631,2418760.0000
2232880.4631,9367.0000
2232880.4631,62693.0000
2232880.4631,43539.0000
2232880.4631,4704554.0000
49216098.0000,32753233.0000
2232880.4631,23952005.0000
2232880.4631,36730.0000
2232880.4631,45573.0000
10194113.7500,5935.0000
2232880.4631,2523273.0000
2232880.4631,4182.0000
2232880.4631,381872.0000
2232880.4631,3812.0000
2232880.4631,2377145.0000
2232880.4631,709.0000
2232880.4631,141484.0000
2232880.4631,404395.0000
2232880.4631,698634.0000
2232880.4631,30271.0000
2232880.4631,51365.0000
460475.0000,22560.0000
4950927.5238,883.0000
2232880.4631,145294.0000
2232880.4631,2491.0000
2232880.4631,70850.0000
2232880.4631,37776.0000
2232880.4631,2579832.0000
2232880.4631,745033.0000
8637322.0000,4327452.0000
2232880.4631,259486.0000
2232880.4631,38366.0000
2232880.4631,103524.0000
2232880.4631,2085738.0000
2232880.4631,100094.0000
2232880.4631,570435.0000
2232880.4631,4870600.0000
2232880.4631,98.0000
2232880.4631,68538.0000
2108741.2667,1108137.0000
2232880.4631,4294.0000
82872.0000,2222378.0000
2232880.4631,1400.0000
2232880.4631,2507.0000
2232880.4631,8716.0000
2232880.4631,979922.0000
2232880.4631,15298405.0000
2232880.4631,100700.0000
2232880.4631,7244.0000
2232880.4631,126473.0000
2232880.4631,168255.0000
6540961.1429,3917705.0000
2232880.4631,11905.0000
2232880.4631,1633307.0000
2232880.4631,1394064.0000
2232880.4631,1175822.0000
2232880.4631,2386.0000
1181255.0000,6465721.0000
2232880.4631,21963.0000
655097.5000,226.0000
2232880.4631,586468.0000
2232880.4631,15552.0000
2232880.4631,25556.0000
2232880.4631,58094248.0000
12978192.0000,11424159.0000
31637030.2000,857691.0000
2232880.4631,147808.0000
2232880.4631,13.0000
2232880.4631,184372.0000
2232880.4631,1233485.0000
2232880.4631,138085.0000
14441244.5000,18481708.0000
2232880.4631,1537483.0000
2232880.4631,4303422.0000
2232880.4631,17784076.0000
2232880.4631,8645.0000
2232880.4631,2944.0000
2232880.4631,312677.0000
4797011.6923,76461.0000
2232880.4631,70347.0000
11209333.5000,2284.0000
2232880.4631,22723.0000
2232880.4631,521272.0000
2232880.4631,5718755.0000
2232880.4631,160807.0000
2387.0000,99442.0000
2232880.4631,20659.0000
2232880.4631,87.0000
2232880.4631,1278.0000
2232880.4631,51620.0000
2232880.4631,28458.0000
2232880.4631,17068278.0000
2232880.4631,48437.0000
2232880.4631,7286.0000
7403379.0000,298876.0000
2232880.4631,9054618.0000
2232880.4631,1553109.0000
2232880.4631,353688.0000
7834240.7500,415675.0000
2086878.3793,10623971.0000
2232880.4631,6128322.0000
1197411.0000,966030.0000
3665513.6232,28514.0000
2232880.4631,1664.0000
1387405.8000,834122.0000
2232880.4631,93609.0000
2232880.4631,36224.0000
2232880.4631,18993.0000
2232880.4631,2668693.0000
2232880.4631,6668509.0000
3665513.6232,1461212.0000
2232880.4631,22133.0000
2232880.4631,13113301.0000
2232880.4631,30033.0000
2232880.4631,64990.0000
2232880.4631,20300.0000
2232880.4631,8816.0000
2232880.4631,4185251.0000
2232880.4631,12023.0000
2232880.4631,4150.0000
2232880.4631,8525.0000
6097703.4000,287.0000
2232880.4631,1008.0000
2232880.4631,76064283.0000
2232880.4631,160230.0000
2232880.4631,11984.0000
2232880.4631,141533.0000
61836.0000,33946161.0000
2232880.4631,2204127.0000
2232880.4631,7697239.0000
2232880.4631,153776.0000
2232880.4631,2802.0000
2108741.2667,68253.0000
2232880.4631,1237181.0000
36392440.0000,19370758.0000
2232880.4631,1041619.0000
2232880.4631,1880456.0000
2232880.4631,48089.0000
2232880.4631,1007733.0000
2232880.4631,344051.0000
2232880.4631,3097218.0000
31637030.2000,51577111.0000
12978192.0000,32016894.0000
2232880.4631,414205.0000
838024.0000,872424.0000
16.0000,22.0000
2232880.4631,15939.0000
446130.0000,2147.0000
2232880.4631,11457042.0000
2232880.4631,169486.0000
3295.0000,326783.0000
2232880.4631,17444.0000
2232880.4631,74914.0000
2232880.4631,698220.0000
2232880.4631,363353.0000
2232880.4631,134966.0000
2232880.4631,1435.0000
2232880.4631,141733.0000
2232880.4631,2100.0000
9290.0000,1547579.0000
2232880.4631,1855592.0000
2232880.4631,537206.0000
2232880.4631,24081225.0000
2232880.4631,656.0000
2232880.4631,4232892.0000
2232880.4631,14443424.0000
2232880.4631,224763.0000
2232880.4631,16090461.0000
2232880.4631,107451.0000
2232880.4631,2727801.0000
2086878.3793,666057.0000
2232880.4631,89881.0000
2232880.4631,207886.0000
2232880.4631,92052.0000
2232880.4631,1711.0000
2232880.4631,5277.0000
2232880.4631,514105.0000
2232880.4631,98140.0000
6540961.1429,91220.0000
2232880.4631,857.0000
2232880.4631,43777.0000
2232880.4631,39402.0000
2232880.4631,739327.0000
2232880.4631,153952.0000
2232880.4631,80269.0000
7212791.0000,227320.0000
2232880.4631,105691.0000
3665513.6232,48149.0000
2232880.4631,289874.0000
2232880.4631,5447339.0000
2232880.4631,1108535.0000
1266.0000,305888.0000
20425966.3333,751970.0000
2232880.4631,82328.0000
5503184.2857,79531.0000
2232880.4631,71372.0000
2232880.4631,83963.0000
2232880.4631,1802137.0000
17107.0000,1203271.0000
2232880.4631,1786.0000
7441750.0000,347639.0000
3470.0000,8659564.0000
2232880.4631,1295848.0000
2232880.4631,1986.0000
2232880.4631,72593.0000
2232880.4631,59634.0000
2232880.4631,453445.0000
2232880.4631,1618.0000
2232880.4631,12576.0000
2232880.4631,114100.0000
2232880.4631,319503.0000
6497216.5000,6540423.0000
20425966.3333,46653.0000
2232880.4631,26035.0000
2232880.4631,14489.0000
2232880.4631,146.0000
2232880.4631,208357.0000
2232880.4631,39738.0000
2232880.4631,6252216.0000
2232880.4631,16118.0000
2232880.4631,10423.0000
2232880.4631,818174.0000
2232880.4631,2273.0000
2232880.4631,80476.0000
525651.6000,86730.0000
5382.0000,9684.0000
714536.0000,678595.0000
2232880.4631,124136450.0000
2232880.4631,143034.0000
40564857.0000,42114407.0000
2396220.8261,1282.0000
2232880.4631,35616.0000
86027087.0000,44190161.0000
2232880.4631,42560.0000
2232880.4631,291.0000
2232880.4631,244147.0000
2232880.4631,57040.0000
2232880.4631,590876.0000
2232880.4631,123224.0000
2232880.4631,788693.0000
2232880.4631,108644.0000
2232880.4631,685247.0000
2232880.4631,11848.0000
2232880.4631,280791.0000
2232880.4631,1207.0000
2232880.4631,37438.0000
2232880.4631,5597678.0000
2232880.4631,1974998.0000
2232880.4631,82880.0000
2232880.4631,58197.0000
2232880.4631,16842.0000
2232880.4631,601755.0000
2232880.4631,97081.0000
2232880.4631,741688.0000
2108741.2667,21264224.0000
2232880.4631,2294.0000
2232880.4631,3278147.0000
3665513.6232,59060961.0000
9290.0000,19370.0000
2232880.4631,315314.0000
2232880.4631,1702095.0000
250202.0000,76793.0000
2232880.4631,32969.0000
2232880.4631,24875.0000
2232880.4631,96656.0000
2232880.4631,15281.0000
2232880.4631,12278.0000
2232880.4631,63814.0000
2232880.4631,118853.0000
12978192.0000,24083482.0000
113142.0000,845868.0000
2232880.4631,34726.0000
2232880.4631,214094.0000
2232880.4631,3260212.0000
2232880.4631,24679564.0000
244303.0000,4216.0000
2232880.4631,573915.0000
2232880.4631,6539.0000
2232880.4631,6286849.0000
2232880.4631,165395.0000
2232880.4631,5151740.0000
2232880.4631,232205.0000
2232880.4631,844920.0000
80.0000,234944.0000
60852973.0000,88395.0000
8298.0000,63246024.0000
2232880.4631,3280.0000
2232880.4631,6759355.0000
2232880.4631,6398.0000
2232880.4631,436094.0000
2232880.4631,824823.0000
7403379.0000,503024.0000
2232880.4631,400458.0000
2232880.4631,254721.0000
2232880.4631,2436328.0000
2232880.4631,45266.0000
2232880.4631,52894.0000
994.0000,5264545.0000
2232880.4631,1310963.0000
2232880.4631,1408.0000
2232880.4631,866988.0000
113142.0000,96139.0000
2232880.4631,82427.0000
31432236.0000,29482627.0000
2232880.4631,48719.0000
41808.0000,15011.0000
2232880.4631,37767.0000
174303.0000,224274.0000
1735379.3333,70292.0000
2232880.4631,303991.0000
120789.0000,4752420.0000
2232880.4631,73708.0000
2232880.4631,96439.0000
3555297.1176,1567.0000
2232880.4631,71543.0000
2232880.4631,6436513.0000
2232880.4631,658.0000
2232880.4631,20102541.0000
2232880.4631,53304.0000
2232880.4631,1894169.0000
2232880.4631,61855.0000
2232880.4631,7473.0000
2232880.4631,94140.0000
2232880.4631,9647.0000
2232880.4631,765332.0000
3665513.6232,284694.0000
2232880.4631,595.0000
2232880.4631,9769248.0000
2232880.4631,346405.0000
2232880.4631,373067.0000
2232880.4631,2580.0000
2232880.4631,76888.0000
2232880.4631,20727555.0000
2232880.4631,155570.0000
2232880.4631,1656852.0000
2232880.4631,2923.0000
2232880.4631,231867.0000
7834240.7500,934198.0000
6097703.4000,1600.0000
2232880.4631,61520.0000
2232880.4631,2476.0000
4797011.6923,4421313.0000
2232880.4631,270683.0000
2232880.4631,564182.0000
2232880.4631,1163394.0000
2232880.4631,237385.0000
