Predicted,Actual
1480858.5215,119161.0000
1077012.1856,1298.0000
793029.3735,84797.0000
1383199.4141,161519.0000
1480858.5215,1298.0000
1480858.5215,70239.0000
1077012.1856,5014883.0000
1077012.1856,230579.0000
1480858.5215,6.0000
1480858.5215,342.0000
1480858.5215,328762.0000
1480858.5215,12180.0000
1480858.5215,4505.0000
1480858.5215,4034.0000
1480858.5215,70244.0000
708732.1476,1287.0000
1480858.5215,444.0000
1480858.5215,1218233.0000
1077012.1856,2503.0000
1077012.1856,33117.0000
1712371.5105,272421.0000
1480858.5215,1918.0000
1480858.5215,335000.0000
1480858.5215,4508476.0000
1480858.5215,192256.0000
2029985.9057,1245.0000
1480858.5215,1278783.0000
1480858.5215,3099.0000
631703.8514,17409.0000
1333738.3704,15376.0000
1480858.5215,876029.0000
1480858.5215,3585.0000
1480858.5215,5417.0000
1480858.5215,1761.0000
1480858.5215,3507095.0000
1033532.1692,7494693.0000
1480858.5215,484513.0000
1480858.5215,3212128.0000
1383199.4141,421135.0000
1480858.5215,106584.0000
626522.4899,359551.0000
1480858.5215,409536.0000
1480858.5215,438401.0000
1480858.5215,659.0000
1480858.5215,1803.0000
1480858.5215,38546357.0000
2062595.2003,270427.0000
1480858.5215,32487.0000
1480858.5215,963935.0000
1480858.5215,17397.0000
1480858.5215,61650.0000
1077012.1856,19726.0000
1480858.5215,64036.0000
1077012.1856,1457588.0000
1480858.5215,78548.0000
1480858.5215,5380.0000
1480858.5215,59748.0000
1480858.5215,8800.0000
1077012.1856,352464.0000
1480858.5215,1047220.0000
1480858.5215,1089.0000
1591975.8907,393767.0000
1480858.5215,5016482.0000
1480858.5215,1545857.0000
1480858.5215,27204.0000
2062595.2003,296622.0000
1480858.5215,57216.0000
1480858.5215,110230.0000
234085.9486,60234.0000
1033532.1692,40628.0000
1480858.5215,1019665.0000
1480858.5215,227724.0000
1077012.1856,80075.0000
1480858.5215,487292.0000
1558913.4959,310323.0000
1480858.5215,156234.0000
1480858.5215,35781.0000
1480858.5215,2331627.0000
1021727.6136,191602.0000
1768779.8709,174633.0000
1480858.5215,780975.0000
1033532.1692,552372.0000
1480858.5215,96696.0000
1480858.5215,40.0000
1448249.2268,2472.0000
1480858.5215,210674.0000
1480858.5215,592524.0000
1480858.5215,319065.0000
1480858.5215,26311.0000
1774514.0606,187112.0000
1480858.5215,1286131.0000
1077012.1856,41318.0000
1077012.1856,3810974.0000
1480858.5215,64608.0000
1480858.5215,13805293.0000
1263903.0747,3110684.0000
1382572.0902,257324.0000
1480858.5215,240583.0000
1077012.1856,7377.0000
1480858.5215,24231.0000
1480858.5215,854319.0000
1448249.2268,184037.0000
922405.3257,1060452.0000
1656572.6032,4413.0000
1383199.4141,511441.0000
1077012.1856,17045.0000
1480858.5215,2089.0000
1480858.5215,2690.0000
1480858.5215,359.0000
1480858.5215,4.0000
1033532.1692,2600.0000
1880548.5544,596929.0000
1480858.5215,12375474.0000
1480858.5215,146744.0000
1480858.5215,58896.0000
1077012.1856,15788.0000
1193200.4284,179986.0000
1033532.1692,1101686.0000
3886483.1470,39095.0000
1480858.5215,19133.0000
1480858.5215,652902.0000
2265827.9702,24500.0000
1480858.5215,257316.0000
1480858.5215,19643364.0000
1480858.5215,1342.0000
1480858.5215,16075.0000
1480858.5215,1373288.0000
12432599.4065,16347633.0000
1480858.5215,249001.0000
1480858.5215,83395.0000
904970.2059,2485727.0000
1480858.5215,469118.0000
1382572.0902,2227299.0000
1480858.5215,11470.0000
1480858.5215,2420063.0000
2971482.6484,607088.0000
2680914.1098,2937560.0000
1448249.2268,14677.0000
1480858.5215,5970.0000
1480858.5215,318.0000
1480858.5215,28846.0000
460589.2315,163997.0000
3551820.2442,271123.0000
1480858.5215,1202011.0000
1044402.8910,35640.0000
1480858.5215,493832.0000
1480858.5215,2880.0000
1480858.5215,449145.0000
1480858.5215,20285.0000
1092128.8331,39873.0000
5637477.1608,2384456.0000
1480858.5215,408809.0000
1480858.5215,998.0000
1480858.5215,1826.0000
1480858.5215,1462109.0000
1033532.1692,5329554.0000
2205699.9874,74856.0000
1480858.5215,247.0000
1480858.5215,50592.0000
28811671.2011,18780540.0000
3111999.5895,9112.0000
986603.9052,15617.0000
1480858.5215,232864.0000
1480858.5215,86561.0000
1480858.5215,76947.0000
2401507.3129,2432047.0000
1480858.5215,6722.0000
1480858.5215,403482.0000
1480858.5215,227796.0000
1480858.5215,67955.0000
1077012.1856,97483.0000
1033532.1692,2762335.0000
1219505.8495,40993.0000
1480858.5215,9401.0000
1480858.5215,1182579.0000
1618781.7181,4605.0000
1480858.5215,22973.0000
1480858.5215,4138013.0000
1480858.5215,193453.0000
1480858.5215,59787.0000
1295595.1606,5972056.0000
1480858.5215,1120745.0000
644802.4809,1870.0000
1480858.5215,147.0000
27970839.2869,30278068.0000
1480858.5215,5063.0000
1480858.5215,71270.0000
2187113.2023,1171434.0000
1480858.5215,3681531.0000
1077012.1856,3098.0000
2062595.2003,9083638.0000
1480858.5215,3546254.0000
1103673.8111,4865.0000
1480858.5215,740.0000
1480858.5215,77231.0000
1480858.5215,13888.0000
1480858.5215,1040.0000
1480858.5215,61464.0000
1480858.5215,160028.0000
1480858.5215,69103.0000
1383199.4141,13734094.0000
1480858.5215,28350830.0000
1480858.5215,2900816.0000
1059234.3532,4019.0000
1480858.5215,4939.0000
125091.5613,19614794.0000
364541.4081,8196.0000
1480858.5215,21008.0000
1480858.5215,120226.0000
1480858.5215,736.0000
957092.1481,80250.0000
1480858.5215,38691.0000
1480858.5215,2242186.0000
1248317.3369,189750.0000
1480858.5215,80540.0000
1480858.5215,286102.0000
1480858.5215,113658.0000
1333738.3704,327797.0000
1480858.5215,86140.0000
1480858.5215,3956.0000
1480858.5215,421344.0000
1480858.5215,2671668.0000
1480858.5215,1626099.0000
1480858.5215,7009.0000
1480858.5215,24720.0000
1033532.1692,78898.0000
1823498.3541,53360.0000
1480858.5215,32482.0000
795047.3916,700500.0000
1480858.5215,1587472.0000
1480858.5215,70493.0000
1480858.5215,517.0000
1480858.5215,12291093.0000
1480858.5215,13891.0000
1480858.5215,157873.0000
1480858.5215,442610.0000
1480858.5215,8768.0000
1480858.5215,749425.0000
1480858.5215,61690.0000
1480858.5215,37794.0000
1480858.5215,20966.0000
1480858.5215,263202.0000
1480858.5215,557161.0000
1480858.5215,21941461.0000
10021744.0926,43405697.0000
1480858.5215,446.0000
1480858.5215,63409.0000
4076252.2569,192616.0000
1448249.2268,298923.0000
1480858.5215,1126.0000
1480858.5215,299061.0000
1480858.5215,81901.0000
1448249.2268,1208851.0000
1480858.5215,545190.0000
1480858.5215,457964.0000
1480858.5215,319477.0000
1480858.5215,73103.0000
1888759.9968,418562.0000
1480858.5215,11958.0000
1480858.5215,3792.0000
1480858.5215,102800.0000
1448249.2268,1511.0000
1480858.5215,32747.0000
1480858.5215,14186.0000
17770567.1422,8434.0000
2265827.9702,64073.0000
1077012.1856,40066.0000
1480858.5215,311784.0000
1033532.1692,182291.0000
1480858.5215,38836.0000
1514911.5086,633396.0000
1480858.5215,19534.0000
1480858.5215,9643.0000
1480858.5215,244332.0000
1480858.5215,3264899.0000
1480858.5215,18418.0000
1480858.5215,8500.0000
1077012.1856,2154.0000
1448249.2268,5078.0000
1480858.5215,517937.0000
1382572.0902,2609769.0000
1434526.5499,562893.0000
1480858.5215,28739283.0000
1480858.5215,1580.0000
1480858.5215,164424.0000
364541.4081,8944.0000
1480858.5215,4111164.0000
1480858.5215,209881.0000
936958.5081,3020.0000
1480858.5215,2251.0000
359228.9840,320955.0000
1480858.5215,62063.0000
1480858.5215,1719453.0000
438097.9394,997487.0000
1480858.5215,11473.0000
1480858.5215,30791.0000
1480858.5215,360913.0000
1480858.5215,16934.0000
2265827.9702,60829.0000
1480858.5215,92055.0000
1480858.5215,4951140.0000
1480858.5215,67297.0000
1480858.5215,27612.0000
1284912.9828,149158.0000
1480858.5215,3033.0000
1350590.1194,727063.0000
1480858.5215,2470.0000
1103317.6245,500158.0000
2265827.9702,1278561.0000
1000922.8746,169771.0000
1480858.5215,71367.0000
1480858.5215,88652.0000
1480858.5215,27454.0000
1480858.5215,33251.0000
1480858.5215,23740.0000
1480858.5215,1571.0000
1480858.5215,2321.0000
1480858.5215,35096.0000
1480858.5215,123.0000
1480858.5215,130492.0000
1480858.5215,2067374.0000
957092.1481,29370.0000
1480858.5215,480578.0000
2062595.2003,14425.0000
1101268.8547,354222.0000
1448249.2268,54200.0000
1480858.5215,2097590.0000
1092128.8331,422344.0000
1480858.5215,350242.0000
671964.3239,2407.0000
1480858.5215,3612.0000
1498686.1404,118.0000
1480858.5215,15757.0000
2441542.0519,1039024.0000
1160385.6817,1343170.0000
1480858.5215,22682.0000
1005387.3798,1386368.0000
1735438.5307,71154.0000
1480858.5215,12144663.0000
1480858.5215,56355.0000
1480858.5215,11024.0000
1077012.1856,2267453.0000
1480858.5215,202900.0000
1480858.5215,15239.0000
1077012.1856,4663.0000
1480858.5215,5101.0000
2265827.9702,6888321.0000
1480858.5215,35937.0000
1480858.5215,615.0000
1480858.5215,9778.0000
1480858.5215,1424425.0000
1480858.5215,789705.0000
1480858.5215,1136.0000
1656572.6032,14576.0000
1480858.5215,259159.0000
1077012.1856,18260.0000
1480858.5215,2962369.0000
1480858.5215,949.0000
62075856.5757,39925865.0000
1480858.5215,6400594.0000
17770567.1422,8895.0000
1480858.5215,24255.0000
1480858.5215,80659.0000
1480858.5215,109365.0000
1480858.5215,3604.0000
1480858.5215,12412.0000
1480858.5215,128.0000
1480858.5215,705.0000
1480858.5215,67.0000
1480858.5215,4353.0000
1077012.1856,17639.0000
2265827.9702,4789.0000
1480858.5215,64723.0000
1480858.5215,1701.0000
1480858.5215,112977.0000
1077012.1856,38473.0000
1362335.9498,16830.0000
1480858.5215,404715.0000
1480858.5215,1129586.0000
1480858.5215,4658.0000
1480858.5215,160.0000
1448249.2268,685634.0000
1480858.5215,3913.0000
1077012.1856,3913.0000
1077012.1856,182553.0000
1480858.5215,10789.0000
1480858.5215,64146.0000
1480858.5215,2819.0000
1480858.5215,3673.0000
1480858.5215,29247.0000
1480858.5215,5182200.0000
11245508.6068,1853221.0000
1103673.8111,1032.0000
1480858.5215,24950.0000
1480858.5215,38100.0000
1480858.5215,177583.0000
1333738.3704,79885.0000
1077012.1856,469.0000
1480858.5215,4716.0000
1480858.5215,97935.0000
1480858.5215,4534131.0000
1480858.5215,2833.0000
2020147.8896,683551.0000
1480858.5215,4699.0000
2233218.6755,3538425.0000
1480858.5215,59399.0000
1480858.5215,266739.0000
1480858.5215,153255.0000
1480858.5215,256316.0000
1480858.5215,100790.0000
1558437.3316,486338.0000
1480858.5215,562.0000
1077012.1856,7926.0000
2265827.9702,88064.0000
13683068.9207,2843580.0000
1077012.1856,74061.0000
1480858.5215,159786.0000
1480858.5215,49078.0000
1017658.3571,163392.0000
1077012.1856,112804.0000
1480858.5215,169339.0000
1480858.5215,169972.0000
1480858.5215,1290.0000
1480858.5215,18370.0000
1480858.5215,63.0000
1480858.5215,56665.0000
1480858.5215,117.0000
1480858.5215,6367.0000
1480858.5215,1544.0000
1480858.5215,938635.0000
1480858.5215,236942.0000
1480858.5215,121296.0000
1480858.5215,163834.0000
1077012.1856,598.0000
1480858.5215,18654.0000
1044402.8910,1614483.0000
1480858.5215,854214.0000
1362335.9498,10847434.0000
2062595.2003,4494784.0000
1480858.5215,287.0000
1480858.5215,370.0000
1480858.5215,2340.0000
1480858.5215,10775.0000
1480858.5215,218170.0000
1480858.5215,3837.0000
1656572.6032,156312.0000
1480858.5215,203275.0000
1480858.5215,24853.0000
1480858.5215,1222.0000
1480858.5215,20871.0000
1480858.5215,865.0000
1480858.5215,12124.0000
1480858.5215,146407.0000
1480858.5215,150845.0000
2482330.0727,1297036.0000
1480858.5215,361969.0000
1480858.5215,5288.0000
1480858.5215,792092.0000
1480858.5215,401757.0000
1480858.5215,77981.0000
1480858.5215,1203748.0000
1480858.5215,17469.0000
1077012.1856,162505.0000
1480858.5215,24923.0000
1480858.5215,34480.0000
1480858.5215,2036274.0000
1480858.5215,97730.0000
383682.9666,3524.0000
1480858.5215,259605.0000
1480858.5215,11495.0000
1077012.1856,2303.0000
1480858.5215,15257.0000
1480858.5215,243094.0000
1480858.5215,2796449.0000
1102692.5570,2414.0000
1560539.6454,440957.0000
782886.3399,1357633.0000
1350590.1194,2842941.0000
1480858.5215,490560.0000
1480858.5215,3257810.0000
1033532.1692,94052.0000
1480858.5215,211452.0000
1681972.0605,979434.0000
1480858.5215,3388.0000
1480858.5215,266304.0000
1480858.5215,55097.0000
1400974.9702,7963897.0000
1480858.5215,6573174.0000
1480858.5215,83626.0000
1383199.4141,171293.0000
1480858.5215,39079.0000
1480858.5215,38293.0000
1480858.5215,3167.0000
1480858.5215,3717359.0000
1033532.1692,11008.0000
1480858.5215,21490.0000
1480858.5215,192665.0000
1480858.5215,16328.0000
1368365.6756,16395119.0000
1480858.5215,185264.0000
1958761.2803,104.0000
1480858.5215,16482.0000
1480858.5215,65114.0000
738571.8741,8215.0000
1448249.2268,5468.0000
1480858.5215,325001.0000
1480858.5215,615367.0000
814973.4133,43607.0000
1480858.5215,1569.0000
1480858.5215,1134.0000
1077012.1856,24154.0000
1480858.5215,349273.0000
1480858.5215,8694.0000
1480858.5215,434227.0000
1480858.5215,1822239.0000
1480858.5215,61129.0000
1480858.5215,2881.0000
3095946.7577,25562522.0000
1480858.5215,9918.0000
1480858.5215,331613.0000
1480858.5215,4159957.0000
1480858.5215,2011.0000
1480858.5215,2262.0000
1480858.5215,232353.0000
1480858.5215,733418.0000
1050832.2888,1169694.0000
1911463.3340,541402.0000
1480858.5215,465538.0000
1077012.1856,4591.0000
1480858.5215,1265.0000
74926676.3477,53925871.0000
1480858.5215,526045.0000
1383199.4141,145454.0000
1480858.5215,18345.0000
1480858.5215,91539.0000
1480858.5215,190676.0000
1480858.5215,3302.0000
1033532.1692,8057.0000
1480858.5215,2304.0000
1480858.5215,523.0000
1383199.4141,336413.0000
1480858.5215,453447.0000
1480858.5215,161.0000
1480858.5215,640678.0000
1480858.5215,1110569.0000
1480858.5215,472.0000
1480858.5215,939.0000
1480858.5215,586956.0000
1480858.5215,55624.0000
2085242.3556,337912.0000
1033532.1692,102479.0000
1507520.1469,158322.0000
1480858.5215,480339.0000
731190.6302,6269248.0000
1122880.3885,16413185.0000
1480858.5215,15487.0000
1480858.5215,9778.0000
1480858.5215,123111.0000
4716668.3594,2143138.0000
1077012.1856,247331.0000
1480858.5215,4290.0000
665252.1312,3090.0000
1480858.5215,5941.0000
1480858.5215,1312921.0000
1480858.5215,11754.0000
1480858.5215,442068.0000
1480858.5215,4697.0000
1480858.5215,13843.0000
1369731.6779,5087708.0000
1480858.5215,3358.0000
1480858.5215,83958.0000
1480858.5215,32031.0000
1685788.8426,5759839.0000
1480858.5215,39447.0000
1480858.5215,1039755.0000
1480858.5215,345997.0000
1480858.5215,563904.0000
1480858.5215,2231177.0000
1480858.5215,31632.0000
3770438.6399,2269489.0000
929892.0345,55144.0000
1480858.5215,567650.0000
1480858.5215,63991.0000
1480858.5215,1278604.0000
1480858.5215,145755.0000
1480858.5215,528872.0000
1480858.5215,245151.0000
1077012.1856,225040.0000
1480858.5215,339249.0000
1480858.5215,259492.0000
1480858.5215,73257.0000
11049244.5266,3133.0000
1896169.4354,48498.0000
1480858.5215,333467.0000
3577716.6178,1283821.0000
1480858.5215,405.0000
1948509.3166,1069038.0000
1480858.5215,661240.0000
1077012.1856,42400.0000
1480858.5215,3140.0000
1077012.1856,26379.0000
1160385.6817,25727.0000
1480858.5215,3887923.0000
1480858.5215,777478.0000
1480858.5215,441940.0000
631703.8514,1019950.0000
1480858.5215,822700.0000
1480858.5215,3699770.0000
1653109.5248,2422966.0000
1480858.5215,187695.0000
21152426.8195,11927259.0000
1480858.5215,479394.0000
1480858.5215,87720.0000
1480858.5215,581493.0000
1480858.5215,5827.0000
1453490.9930,96292.0000
1480858.5215,1549491.0000
1480858.5215,4632.0000
1480858.5215,606296.0000
1480858.5215,43405.0000
1077012.1856,564.0000
2265827.9702,9429.0000
1480858.5215,55563.0000
1077012.1856,133132.0000
1480858.5215,7771443.0000
1480858.5215,2333657.0000
1480858.5215,361724.0000
1480858.5215,266100.0000
1077012.1856,14348.0000
1383199.4141,1294211.0000
1033532.1692,375462.0000
1480858.5215,364769.0000
1480858.5215,572623.0000
3826598.0413,4323656.0000
1480858.5215,732903.0000
4650989.5507,1755.0000
1480858.5215,91535.0000
1480858.5215,471.0000
1480858.5215,16068.0000
1480858.5215,3718.0000
1480858.5215,10817.0000
1480858.5215,85131.0000
1480858.5215,312464.0000
1480858.5215,1735360.0000
1480858.5215,435424.0000
1480858.5215,324929.0000
1077012.1856,622.0000
1480858.5215,92658.0000
1480858.5215,500.0000
1480858.5215,526728.0000
1480858.5215,362527.0000
2020147.8896,927898.0000
856335.5031,62881.0000
1480858.5215,173567.0000
1480858.5215,246538.0000
1480858.5215,4789.0000
1480858.5215,744931.0000
1480858.5215,556238.0000
1480858.5215,3408432.0000
1480858.5215,442886.0000
1480858.5215,1592.0000
1480858.5215,309269.0000
1480858.5215,976184.0000
1480858.5215,2673.0000
1077012.1856,18667.0000
1480858.5215,59985.0000
1480858.5215,83002.0000
1077012.1856,4087.0000
6447761.6096,1541925.0000
1033532.1692,913399.0000
1480858.5215,36325.0000
1656572.6032,10456228.0000
978725.7543,1481847.0000
3382613.3875,924454.0000
1194915.4254,7302318.0000
1480858.5215,17856.0000
1480858.5215,7878.0000
1480858.5215,2253.0000
1480858.5215,845338.0000
1480858.5215,6114.0000
1480858.5215,26594.0000
1448249.2268,9910916.0000
978725.7543,257650.0000
1044402.8910,66492.0000
2062595.2003,324076.0000
1480858.5215,167208.0000
1480858.5215,847238.0000
1480858.5215,1008074.0000
1480858.5215,500.0000
1480858.5215,2003.0000
1480858.5215,580017.0000
1480858.5215,55340.0000
1480858.5215,1391.0000
1480858.5215,1722363.0000
1480858.5215,2825.0000
979353.0782,92182.0000
1480858.5215,178319.0000
1480858.5215,397852.0000
1448249.2268,5189.0000
1846587.0241,4359.0000
1480858.5215,900635.0000
1480858.5215,8788.0000
1480858.5215,45028.0000
1480858.5215,1158.0000
1033532.1692,1915.0000
1480858.5215,2358.0000
1480858.5215,1401.0000
1480858.5215,688570.0000
1480858.5215,9071.0000
1077012.1856,13400.0000
1480858.5215,7669.0000
769829.3105,3570.0000
1077012.1856,25249.0000
1480858.5215,2882600.0000
957092.1481,48992.0000
1480858.5215,66256.0000
1480858.5215,645402.0000
2062595.2003,65186.0000
1480858.5215,129.0000
1480858.5215,14816.0000
1480858.5215,82108.0000
1480858.5215,5803875.0000
1480858.5215,2278883.0000
979777.3017,46.0000
1480858.5215,4071533.0000
1480858.5215,117733.0000
1480858.5215,5034960.0000
1480858.5215,4063.0000
1480858.5215,1301550.0000
1077012.1856,1312.0000
1480858.5215,973868.0000
1480858.5215,1823681.0000
1480858.5215,161223.0000
1480858.5215,486026.0000
1480858.5215,2638157.0000
1480858.5215,4821.0000
1103673.8111,7798.0000
1480858.5215,267083.0000
2585216.6167,143696.0000
1383199.4141,1997.0000
22846481.3890,24202019.0000
1480858.5215,98734.0000
1480858.5215,4500.0000
1261118.2802,1500890.0000
1480858.5215,6220.0000
1128048.7193,2856251.0000
1480858.5215,2088612.0000
1480858.5215,78727.0000
1480858.5215,557308.0000
1480858.5215,2511313.0000
1480858.5215,3814497.0000
1350590.1194,4651744.0000
1480858.5215,292.0000
1480858.5215,48838.0000
1480858.5215,160291.0000
1480858.5215,5900.0000
1480858.5215,9439.0000
1905859.8897,66.0000
1480858.5215,8373333.0000
1077012.1856,72236.0000
1480858.5215,444.0000
1480858.5215,95.0000
1480858.5215,2355659.0000
1480858.5215,5994.0000
1480858.5215,2905.0000
1480858.5215,9549.0000
1480858.5215,342018.0000
1480858.5215,130.0000
1480858.5215,72664.0000
1480858.5215,3412275.0000
1480858.5215,1174327.0000
1077012.1856,1256.0000
979353.0782,1470344.0000
1480858.5215,5431860.0000
1480858.5215,2722.0000
1480858.5215,26770.0000
1480858.5215,157540.0000
1480858.5215,316006.0000
1480858.5215,6221.0000
1480858.5215,5144605.0000
1480858.5215,35469.0000
1480858.5215,80128.0000
1480858.5215,504823.0000
2368898.0182,864769.0000
1480858.5215,6302.0000
1480858.5215,244675.0000
505680.5319,429965.0000
1077012.1856,12471.0000
665187.9277,184396.0000
916949.4616,838117.0000
735052.3190,1814399.0000
1480858.5215,1882806.0000
1480858.5215,106046.0000
1480858.5215,6871.0000
1480858.5215,14006.0000
1480858.5215,18112.0000
608540.2605,404.0000
1480858.5215,6702.0000
1480858.5215,506398.0000
1480858.5215,1685842.0000
3658319.0902,637806.0000
1480858.5215,381.0000
1480858.5215,81825.0000
1480858.5215,3491.0000
1480858.5215,161123.0000
1480858.5215,296476.0000
1480858.5215,3508871.0000
1383199.4141,9230.0000
1480858.5215,290327.0000
1480858.5215,136048.0000
