Predicted,Actual
1400151.2417,5986.0000
1400151.2417,11213.0000
1400151.2417,119161.0000
1402002.3429,1298.0000
1297462.8413,84797.0000
1464227.7984,161519.0000
1400151.2417,1298.0000
1400151.2417,70239.0000
1960287.5414,5014883.0000
1402002.3429,230579.0000
1400151.2417,6.0000
1571757.0673,342.0000
1400151.2417,328762.0000
1400151.2417,12180.0000
1400151.2417,4505.0000
1400151.2417,4034.0000
1400151.2417,70244.0000
1257364.7739,1287.0000
1400151.2417,444.0000
1400151.2417,1218233.0000
1409406.7476,2503.0000
1405704.5453,33117.0000
2638275.2891,272421.0000
1400151.2417,1918.0000
1400151.2417,335000.0000
1400151.2417,4508476.0000
1400151.2417,192256.0000
1527743.5030,1245.0000
1400151.2417,1278783.0000
1400151.2417,3099.0000
1759224.3606,17409.0000
1467678.7113,15376.0000
1400151.2417,876029.0000
1400151.2417,3585.0000
1400151.2417,5417.0000
1400151.2417,1761.0000
1400151.2417,3507095.0000
1531579.4251,7494693.0000
1400151.2417,484513.0000
1400151.2417,3212128.0000
1464227.7984,421135.0000
1400151.2417,106584.0000
1321138.0725,359551.0000
1400151.2417,409536.0000
1400151.2417,438401.0000
1571757.0673,659.0000
1400151.2417,1803.0000
1571757.0673,38546357.0000
2094302.2769,270427.0000
1400151.2417,32487.0000
1400151.2417,963935.0000
1400151.2417,17397.0000
1400151.2417,61650.0000
1407555.6464,19726.0000
1400151.2417,64036.0000
1429768.8605,1457588.0000
1400151.2417,78548.0000
1400151.2417,5380.0000
1400151.2417,59748.0000
1400151.2417,8800.0000
1402002.3429,352464.0000
1400151.2417,1047220.0000
1400151.2417,1089.0000
2068280.5894,393767.0000
1400151.2417,5016482.0000
1400151.2417,1545857.0000
1400151.2417,27204.0000
1426805.5063,296622.0000
1400151.2417,57216.0000
1571757.0673,110230.0000
1386570.2788,60234.0000
1474195.2887,40628.0000
1400151.2417,1019665.0000
1400151.2417,227724.0000
1403853.4441,80075.0000
1400151.2417,487292.0000
1629110.3558,310323.0000
1400151.2417,156234.0000
1495795.6920,35781.0000
1400151.2417,2331627.0000
662402.8414,191602.0000
1586888.9182,174633.0000
1400151.2417,780975.0000
1442726.5688,552372.0000
1743362.8929,96696.0000
1400151.2417,40.0000
1608640.3358,2472.0000
1400151.2417,210674.0000
1400151.2417,592524.0000
1400151.2417,319065.0000
1400151.2417,26311.0000
3154369.9239,187112.0000
1400151.2417,1286131.0000
1416811.1523,41318.0000
1402002.3429,3810974.0000
1400151.2417,64608.0000
1400151.2417,13805293.0000
1517509.4638,3110684.0000
1422297.4594,257324.0000
1400151.2417,240583.0000
1402002.3429,7377.0000
1400151.2417,24231.0000
1400151.2417,854319.0000
2025618.5239,184037.0000
3031965.8345,1060452.0000
1738638.8840,4413.0000
1464227.7984,511441.0000
1884605.8346,17045.0000
1400151.2417,2089.0000
1400151.2417,2690.0000
1400151.2417,359.0000
1400151.2417,4.0000
1816649.0059,2600.0000
3130471.4398,596929.0000
1400151.2417,12375474.0000
1591440.1423,146744.0000
1495795.6920,58896.0000
1424215.5570,15788.0000
1127084.5302,179986.0000
1616730.0791,1101686.0000
1729916.3566,39095.0000
1400151.2417,19133.0000
1400151.2417,652902.0000
1480114.0353,24500.0000
1400151.2417,257316.0000
1400151.2417,19643364.0000
1400151.2417,1342.0000
1400151.2417,16075.0000
1400151.2417,1373288.0000
15545877.3516,16347633.0000
1400151.2417,249001.0000
1400151.2417,83395.0000
5854006.3959,2485727.0000
1400151.2417,469118.0000
1428875.1000,2227299.0000
1400151.2417,11470.0000
1400151.2417,2420063.0000
1037188.2837,607088.0000
1938543.1654,2937560.0000
2025618.5239,14677.0000
1400151.2417,5970.0000
1400151.2417,318.0000
1400151.2417,28846.0000
762287.7866,163997.0000
2982478.1686,271123.0000
1400151.2417,1202011.0000
1787798.7241,35640.0000
1400151.2417,493832.0000
1400151.2417,2880.0000
1400151.2417,449145.0000
1591440.1423,20285.0000
1218633.8873,39873.0000
9291228.7981,2384456.0000
1400151.2417,408809.0000
1400151.2417,998.0000
1400151.2417,1826.0000
1400151.2417,1462109.0000
1446428.7711,5329554.0000
1734242.6811,74856.0000
1400151.2417,247.0000
1400151.2417,50592.0000
16508003.0126,18780540.0000
1820520.3521,9112.0000
1995650.0167,15617.0000
1400151.2417,232864.0000
1400151.2417,86561.0000
1400151.2417,76947.0000
1586731.0933,2432047.0000
1400151.2417,6722.0000
1400151.2417,403482.0000
1400151.2417,227796.0000
1400151.2417,67955.0000
1402002.3429,97483.0000
1459386.4793,2762335.0000
2719096.3904,40993.0000
1400151.2417,9401.0000
1400151.2417,1182579.0000
675998.3432,4605.0000
1400151.2417,22973.0000
1400151.2417,4138013.0000
1571757.0673,193453.0000
1400151.2417,59787.0000
1558720.7280,5972056.0000
1571757.0673,1120745.0000
1174020.2299,1870.0000
1400151.2417,147.0000
31508859.5760,30278068.0000
1400151.2417,5063.0000
1400151.2417,71270.0000
1824082.2298,1171434.0000
1400151.2417,3681531.0000
1409406.7476,3098.0000
1426805.5063,9083638.0000
1400151.2417,3546254.0000
1317651.4008,4865.0000
1400151.2417,740.0000
1400151.2417,77231.0000
1400151.2417,13888.0000
1400151.2417,1040.0000
1400151.2417,61464.0000
1400151.2417,160028.0000
1400151.2417,69103.0000
1464227.7984,13734094.0000
1400151.2417,28350830.0000
1400151.2417,2900816.0000
-25065001.7519,4019.0000
1400151.2417,4939.0000
1115870.0290,19614794.0000
1266021.9525,8196.0000
1400151.2417,21008.0000
1400151.2417,120226.0000
1400151.2417,736.0000
1317834.8490,80250.0000
1400151.2417,38691.0000
1400151.2417,2242186.0000
594294.6213,189750.0000
1400151.2417,80540.0000
1400151.2417,286102.0000
1400151.2417,113658.0000
2842666.9976,327797.0000
1400151.2417,86140.0000
1400151.2417,3956.0000
1400151.2417,421344.0000
1400151.2417,2671668.0000
1400151.2417,1626099.0000
1400151.2417,7009.0000
1400151.2417,24720.0000
1479561.3630,78898.0000
2258180.3695,53360.0000
1400151.2417,32482.0000
856168.5462,700500.0000
1400151.2417,1587472.0000
1400151.2417,70493.0000
1400151.2417,517.0000
1400151.2417,12291093.0000
1400151.2417,13891.0000
1400151.2417,157873.0000
1400151.2417,442610.0000
1400151.2417,8768.0000
1400151.2417,749425.0000
1400151.2417,61690.0000
2619218.2590,37794.0000
1292600.1444,20966.0000
1400151.2417,263202.0000
1400151.2417,557161.0000
1400151.2417,21941461.0000
12602348.9779,43405697.0000
1400151.2417,446.0000
1400151.2417,63409.0000
2382305.4427,192616.0000
1608640.3358,298923.0000
1400151.2417,1126.0000
1400151.2417,299061.0000
1400151.2417,81901.0000
1608640.3358,1208851.0000
1400151.2417,545190.0000
1400151.2417,457964.0000
1400151.2417,319477.0000
1400151.2417,73103.0000
5326424.0072,418562.0000
1400151.2417,11958.0000
1400151.2417,3792.0000
1400151.2417,102800.0000
1799929.2363,1511.0000
1400151.2417,32747.0000
1400151.2417,14186.0000
121961161.7587,8434.0000
1480114.0353,64073.0000
1403853.4441,40066.0000
1400151.2417,311784.0000
1507515.1098,182291.0000
1400151.2417,38836.0000
1555701.9711,633396.0000
1400151.2417,19534.0000
1495795.6920,9643.0000
1400151.2417,244332.0000
1400151.2417,3264899.0000
1400151.2417,18418.0000
1400151.2417,8500.0000
1403853.4441,2154.0000
1608640.3358,5078.0000
1495795.6920,517937.0000
1422297.4594,2609769.0000
2040811.7947,562893.0000
1400151.2417,28739283.0000
1400151.2417,1580.0000
1400151.2417,164424.0000
599540.5970,8944.0000
1400151.2417,4111164.0000
1400151.2417,209881.0000
3671146.0317,3020.0000
1400151.2417,2251.0000
1506006.5292,320955.0000
1400151.2417,62063.0000
1400151.2417,1719453.0000
1590205.5061,997487.0000
1400151.2417,11473.0000
1400151.2417,30791.0000
1571757.0673,360913.0000
1384582.6647,16934.0000
1480114.0353,60829.0000
1400151.2417,92055.0000
1400151.2417,4951140.0000
1400151.2417,67297.0000
1400151.2417,27612.0000
1572596.7904,149158.0000
1400151.2417,3033.0000
1768361.3427,727063.0000
1400151.2417,2470.0000
2951623.0040,500158.0000
1453459.7708,1278561.0000
1487944.3010,169771.0000
1400151.2417,71367.0000
1573756.3265,88652.0000
1400151.2417,27454.0000
1292600.1444,33251.0000
1400151.2417,23740.0000
1400151.2417,1571.0000
1400151.2417,2321.0000
1400151.2417,35096.0000
1292600.1444,123.0000
1400151.2417,130492.0000
1400151.2417,2067374.0000
494670.9211,29370.0000
1400151.2417,480578.0000
1426805.5063,14425.0000
11510079.0283,354222.0000
1608640.3358,54200.0000
1400151.2417,2097590.0000
1409922.7879,422344.0000
1400151.2417,350242.0000
2309724.7850,2407.0000
1400151.2417,3612.0000
519218.7342,118.0000
1400151.2417,15757.0000
1618342.3282,1039024.0000
1386142.1442,1343170.0000
1400151.2417,22682.0000
1337111.5983,1386368.0000
1509805.0733,71154.0000
1400151.2417,12144663.0000
1464205.9700,56355.0000
1400151.2417,11024.0000
1390135.9682,2267453.0000
1400151.2417,202900.0000
1400151.2417,15239.0000
1403853.4441,4663.0000
1400151.2417,5101.0000
1506768.2998,6888321.0000
1400151.2417,35937.0000
1400151.2417,615.0000
1400151.2417,9778.0000
1336878.5109,1424425.0000
1400151.2417,789705.0000
1400151.2417,1136.0000
1565033.7992,14576.0000
1388244.5947,259159.0000
1403853.4441,18260.0000
1400151.2417,2962369.0000
1400151.2417,949.0000
44523619.0524,39925865.0000
1400151.2417,6400594.0000
121993670.4217,8895.0000
1571757.0673,24255.0000
1400151.2417,80659.0000
1400151.2417,109365.0000
1400151.2417,3604.0000
1400151.2417,12412.0000
1400151.2417,128.0000
1400151.2417,705.0000
1400151.2417,67.0000
1400151.2417,4353.0000
1402002.3429,17639.0000
1453459.7708,4789.0000
1400151.2417,64723.0000
1400151.2417,1701.0000
1400151.2417,112977.0000
1266057.1033,38473.0000
1363263.8217,16830.0000
1400151.2417,404715.0000
1400151.2417,1129586.0000
1400151.2417,4658.0000
1400151.2417,160.0000
1817129.4298,685634.0000
1400151.2417,3913.0000
1420513.3547,3913.0000
1414960.0511,182553.0000
1400151.2417,10789.0000
1400151.2417,64146.0000
1400151.2417,2819.0000
1400151.2417,3673.0000
1400151.2417,29247.0000
1400151.2417,5182200.0000
1423828.6199,1853221.0000
1328758.0078,1032.0000
1400151.2417,24950.0000
1400151.2417,38100.0000
1400151.2417,177583.0000
1343917.2803,79885.0000
1424215.5570,469.0000
1400151.2417,4716.0000
1400151.2417,97935.0000
1400151.2417,4534131.0000
1495795.6920,2833.0000
1576833.9256,683551.0000
1400151.2417,4699.0000
1870437.9588,3538425.0000
1400151.2417,59399.0000
1400151.2417,266739.0000
1400151.2417,153255.0000
1400151.2417,256316.0000
1400151.2417,100790.0000
1990017.2768,486338.0000
1400151.2417,562.0000
1579161.4720,7926.0000
1480114.0353,88064.0000
3846851.7773,2843580.0000
1411257.8488,74061.0000
1400151.2417,159786.0000
1400151.2417,49078.0000
1447035.9119,163392.0000
1402002.3429,112804.0000
1400151.2417,169339.0000
1400151.2417,169972.0000
1400151.2417,1290.0000
1400151.2417,18370.0000
1400151.2417,63.0000
1400151.2417,56665.0000
1400151.2417,117.0000
1400151.2417,6367.0000
1400151.2417,1544.0000
1400151.2417,938635.0000
1400151.2417,236942.0000
1400151.2417,121296.0000
1400151.2417,163834.0000
1405704.5453,598.0000
1400151.2417,18654.0000
2481469.8366,1614483.0000
1400151.2417,854214.0000
1326376.4017,10847434.0000
1272349.2549,4494784.0000
1400151.2417,287.0000
1400151.2417,370.0000
1400151.2417,2340.0000
1400151.2417,10775.0000
1400151.2417,218170.0000
1400151.2417,3837.0000
1457482.7019,156312.0000
1400151.2417,203275.0000
1400151.2417,24853.0000
1400151.2417,1222.0000
1400151.2417,20871.0000
1400151.2417,865.0000
1400151.2417,12124.0000
1400151.2417,146407.0000
1400151.2417,150845.0000
2251887.0428,1297036.0000
1400151.2417,361969.0000
1400151.2417,5288.0000
1400151.2417,792092.0000
1400151.2417,401757.0000
1400151.2417,77981.0000
1400151.2417,1203748.0000
1400151.2417,17469.0000
1402002.3429,162505.0000
1400151.2417,24923.0000
1400151.2417,34480.0000
1400151.2417,2036274.0000
1400151.2417,97730.0000
1896165.7318,3524.0000
1571757.0673,259605.0000
1400151.2417,11495.0000
1407555.6464,2303.0000
1400151.2417,15257.0000
1571757.0673,243094.0000
1400151.2417,2796449.0000
2537956.7405,2414.0000
1818684.2141,440957.0000
1343303.0661,1357633.0000
2362260.7312,2842941.0000
1400151.2417,490560.0000
1400151.2417,3257810.0000
1385895.3914,94052.0000
1400151.2417,211452.0000
1821264.4296,979434.0000
1400151.2417,3388.0000
1400151.2417,266304.0000
1400151.2417,55097.0000
2739173.5456,7963897.0000
1400151.2417,6573174.0000
1400151.2417,83626.0000
1464227.7984,171293.0000
1400151.2417,39079.0000
1400151.2417,38293.0000
1400151.2417,3167.0000
1400151.2417,3717359.0000
1645122.0763,11008.0000
1400151.2417,21490.0000
1400151.2417,192665.0000
1400151.2417,16328.0000
2278151.4877,16395119.0000
1400151.2417,185264.0000
2081413.8873,104.0000
1400151.2417,16482.0000
1400151.2417,65114.0000
1979774.7691,8215.0000
1608640.3358,5468.0000
1400151.2417,325001.0000
1400151.2417,615367.0000
13005355.0804,43607.0000
1400151.2417,1569.0000
1400151.2417,1134.0000
1429768.8605,24154.0000
1400151.2417,349273.0000
1400151.2417,8694.0000
1563887.3525,434227.0000
1400151.2417,1822239.0000
1400151.2417,61129.0000
1400151.2417,2881.0000
2614827.8150,25562522.0000
1400151.2417,9918.0000
1400151.2417,331613.0000
1400151.2417,4159957.0000
1400151.2417,2011.0000
1400151.2417,2262.0000
1400151.2417,232353.0000
1400151.2417,733418.0000
1685247.6862,1169694.0000
1598407.1803,541402.0000
1400151.2417,465538.0000
1402002.3429,4591.0000
1400151.2417,1265.0000
54941226.0562,53925871.0000
1400151.2417,526045.0000
1464227.7984,145454.0000
1292600.1444,18345.0000
1400151.2417,91539.0000
1400151.2417,190676.0000
1400151.2417,3302.0000
1457535.3781,8057.0000
1400151.2417,2304.0000
1400151.2417,523.0000
1464227.7984,336413.0000
1400151.2417,453447.0000
1400151.2417,161.0000
1400151.2417,640678.0000
1731456.2458,1110569.0000
1400151.2417,472.0000
1400151.2417,939.0000
1400151.2417,586956.0000
1563887.3525,55624.0000
3165452.7112,337912.0000
2402901.4945,102479.0000
1315800.2996,158322.0000
1495795.6920,480339.0000
7969287.0032,6269248.0000
2589624.8643,16413185.0000
1400151.2417,15487.0000
1400151.2417,9778.0000
1400151.2417,123111.0000
7470563.4168,2143138.0000
1407555.6464,247331.0000
1400151.2417,4290.0000
1342515.4279,3090.0000
1400151.2417,5941.0000
1400151.2417,1312921.0000
1400151.2417,11754.0000
1400151.2417,442068.0000
1400151.2417,4697.0000
1400151.2417,13843.0000
2067179.5122,5087708.0000
1400151.2417,3358.0000
1400151.2417,83958.0000
1400151.2417,32031.0000
2705853.1455,5759839.0000
1400151.2417,39447.0000
1400151.2417,1039755.0000
1400151.2417,345997.0000
1400151.2417,563904.0000
1400151.2417,2231177.0000
1400151.2417,31632.0000
1656457.4684,2269489.0000
1347619.4827,55144.0000
1400151.2417,567650.0000
1400151.2417,63991.0000
1777109.7988,1278604.0000
1400151.2417,145755.0000
1400151.2417,528872.0000
1400151.2417,245151.0000
1440875.4676,225040.0000
1400151.2417,339249.0000
1400151.2417,259492.0000
1400151.2417,73257.0000
5316323.2392,3133.0000
3182475.1586,48498.0000
1400151.2417,333467.0000
4560924.2779,1283821.0000
1400151.2417,405.0000
1620898.0839,1069038.0000
1400151.2417,661240.0000
1309260.0550,42400.0000
1400151.2417,3140.0000
1405704.5453,26379.0000
1191402.0625,25727.0000
1400151.2417,3887923.0000
1400151.2417,777478.0000
1400151.2417,441940.0000
1525985.6127,1019950.0000
1400151.2417,822700.0000
1400151.2417,3699770.0000
1999756.8436,2422966.0000
1400151.2417,187695.0000
38918904.7160,11927259.0000
1400151.2417,479394.0000
1400151.2417,87720.0000
1571757.0673,581493.0000
1400151.2417,5827.0000
1376960.6630,96292.0000
1573756.3265,1549491.0000
1400151.2417,4632.0000
1571757.0673,606296.0000
1400151.2417,43405.0000
1418662.2535,564.0000
1506768.2998,9429.0000
1400151.2417,55563.0000
1416811.1523,133132.0000
1400151.2417,7771443.0000
1400151.2417,2333657.0000
1571757.0673,361724.0000
1400151.2417,266100.0000
1405704.5453,14348.0000
1464227.7984,1294211.0000
1687723.9020,375462.0000
1400151.2417,364769.0000
1400151.2417,572623.0000
2439667.5576,4323656.0000
1400151.2417,732903.0000
2128614.3285,1755.0000
1400151.2417,91535.0000
1400151.2417,471.0000
1400151.2417,16068.0000
1400151.2417,3718.0000
1400151.2417,10817.0000
1400151.2417,85131.0000
1571757.0673,312464.0000
1400151.2417,1735360.0000
1400151.2417,435424.0000
1400151.2417,324929.0000
1403853.4441,622.0000
1400151.2417,92658.0000
1400151.2417,500.0000
1400151.2417,526728.0000
1400151.2417,362527.0000
1726025.4215,927898.0000
1760868.8226,62881.0000
1400151.2417,173567.0000
1400151.2417,246538.0000
1400151.2417,4789.0000
1400151.2417,744931.0000
1400151.2417,556238.0000
1400151.2417,3408432.0000
1400151.2417,442886.0000
1400151.2417,1592.0000
1400151.2417,309269.0000
1400151.2417,976184.0000
1400151.2417,2673.0000
1405704.5453,18667.0000
1400151.2417,59985.0000
1400151.2417,83002.0000
1403853.4441,4087.0000
1972267.5148,1541925.0000
2399410.6424,913399.0000
1400151.2417,36325.0000
1565033.7992,10456228.0000
1395592.1999,1481847.0000
1995152.8493,924454.0000
2274127.6676,7302318.0000
1400151.2417,17856.0000
1400151.2417,7878.0000
1400151.2417,2253.0000
1591440.1423,845338.0000
1400151.2417,6114.0000
1400151.2417,26594.0000
1608640.3358,9910916.0000
1664192.2984,257650.0000
1619746.9428,66492.0000
1426805.5063,324076.0000
1400151.2417,167208.0000
1400151.2417,847238.0000
1400151.2417,1008074.0000
1400151.2417,500.0000
1400151.2417,2003.0000
1400151.2417,580017.0000
1400151.2417,55340.0000
1400151.2417,1391.0000
1400151.2417,1722363.0000
1400151.2417,2825.0000
1743356.0741,92182.0000
1400151.2417,178319.0000
1573756.3265,397852.0000
1817129.4298,5189.0000
4036900.3259,4359.0000
1400151.2417,900635.0000
1400151.2417,8788.0000
1400151.2417,45028.0000
1400151.2417,1158.0000
1671864.6888,1915.0000
1400151.2417,2358.0000
1400151.2417,1401.0000
1400151.2417,688570.0000
1400151.2417,9071.0000
1688621.9556,13400.0000
1400151.2417,7669.0000
1076527.0218,3570.0000
1760022.8034,25249.0000
1400151.2417,2882600.0000
1235518.4562,48992.0000
1400151.2417,66256.0000
1400151.2417,645402.0000
1598411.3318,65186.0000
1400151.2417,129.0000
1400151.2417,14816.0000
1400151.2417,82108.0000
1573756.3265,5803875.0000
1400151.2417,2278883.0000
1856916.6396,46.0000
1400151.2417,4071533.0000
1400151.2417,117733.0000
1400151.2417,5034960.0000
1400151.2417,4063.0000
1400151.2417,1301550.0000
1403853.4441,1312.0000
1400151.2417,973868.0000
1400151.2417,1823681.0000
1400151.2417,161223.0000
1400151.2417,486026.0000
1400151.2417,2638157.0000
1400151.2417,4821.0000
1321353.6031,7798.0000
1400151.2417,267083.0000
1746470.7098,143696.0000
1464227.7984,1997.0000
20951657.4985,24202019.0000
1400151.2417,98734.0000
1400151.2417,4500.0000
1081811.4565,1500890.0000
1400151.2417,6220.0000
4118363.8039,2856251.0000
1400151.2417,2088612.0000
1400151.2417,78727.0000
1400151.2417,557308.0000
1400151.2417,2511313.0000
1571757.0673,3814497.0000
1881205.9865,4651744.0000
1400151.2417,292.0000
1400151.2417,48838.0000
1400151.2417,160291.0000
1400151.2417,5900.0000
1292600.1444,9439.0000
1026505.3915,66.0000
1400151.2417,8373333.0000
1435322.1641,72236.0000
1400151.2417,444.0000
1400151.2417,95.0000
1400151.2417,2355659.0000
1400151.2417,5994.0000
1400151.2417,2905.0000
1400151.2417,9549.0000
1400151.2417,342018.0000
1400151.2417,130.0000
1185049.0471,72664.0000
1400151.2417,3412275.0000
1400151.2417,1174327.0000
1431619.9617,1256.0000
1467930.0008,1470344.0000
1400151.2417,5431860.0000
1591440.1423,2722.0000
1400151.2417,26770.0000
1400151.2417,157540.0000
1400151.2417,316006.0000
1400151.2417,6221.0000
1400151.2417,5144605.0000
1400151.2417,35469.0000
1400151.2417,80128.0000
1400151.2417,504823.0000
1768565.9228,864769.0000
1400151.2417,6302.0000
1400151.2417,244675.0000
1726959.2616,429965.0000
1411257.8488,12471.0000
1487086.6854,184396.0000
1037116.5329,838117.0000
2125392.2421,1814399.0000
1400151.2417,1882806.0000
1400151.2417,106046.0000
1400151.2417,6871.0000
1400151.2417,14006.0000
1400151.2417,18112.0000
1242555.9645,404.0000
1400151.2417,6702.0000
1400151.2417,506398.0000
1400151.2417,1685842.0000
4597756.3885,637806.0000
1400151.2417,381.0000
1400151.2417,81825.0000
1091238.7390,3491.0000
1400151.2417,161123.0000
1400151.2417,296476.0000
1400151.2417,3508871.0000
1464227.7984,9230.0000
1400151.2417,290327.0000
1400151.2417,136048.0000
