Predicted,Actual
2362863.3271,20727555.0000
2362863.3271,155570.0000
2362863.3271,1656852.0000
2362863.3271,2923.0000
2362863.3271,231867.0000
2362863.3271,934198.0000
9841132.9972,1600.0000
2362863.3271,61520.0000
2362863.3271,2476.0000
3840888.3112,4421313.0000
2362863.3271,270683.0000
2362863.3271,564182.0000
2362863.3271,1163394.0000
2362863.3271,237385.0000
2362863.3271,2732981.0000
2362863.3271,5117657.0000
2362863.3271,23761.0000
2362863.3271,214816.0000
11677133.7022,10111732.0000
2362863.3271,14061260.0000
3839831.2597,92.0000
2362863.3271,74300.0000
2362863.3271,5750140.0000
2362863.3271,2093195.0000
2502659.0211,7.0000
2362863.3271,87234.0000
2362863.3271,193.0000
2362863.3271,237530.0000
3839831.2597,171.0000
4698142.8839,750769.0000
2362863.3271,6236.0000
2362863.3271,20075.0000
2362863.3271,36384.0000
2362863.3271,15382511.0000
2362863.3271,90085.0000
2362863.3271,49185152.0000
2362863.3271,83177.0000
2502659.0211,181870.0000
2362863.3271,241253.0000
2362863.3271,285684.0000
2362863.3271,62.0000
2362863.3271,2605138.0000
3638804.0273,1351.0000
2362863.3271,18812.0000
26659429.0701,35348607.0000
3638804.0273,67563.0000
2362863.3271,349.0000
2362863.3271,3087.0000
2362863.3271,158938.0000
2362863.3271,1991747.0000
2362863.3271,599876.0000
2362863.3271,1825657.0000
2362863.3271,25060.0000
3446259.5392,14973.0000
2362863.3271,692530.0000
6367750.2931,25571.0000
2362863.3271,5429935.0000
2362863.3271,3753720.0000
2362863.3271,23499293.0000
2362863.3271,18.0000
2362863.3271,809568.0000
16753278.4040,1118.0000
2362863.3271,491222.0000
3638804.0273,12563705.0000
3778599.7213,20645522.0000
2362863.3271,188098.0000
5116829.0114,104549.0000
11677133.7022,7321759.0000
2362863.3271,1805.0000
2362863.3271,72888.0000
2362863.3271,169790.0000
2362863.3271,285259.0000
2362863.3271,762826.0000
2362863.3271,36074512.0000
2362863.3271,566803.0000
3282406.4897,183768.0000
