Predicted,Actual
3302855.1825,25412298.0000
3270405.2921,132668.0000
3270405.2921,4133662.0000
3270405.2921,55404.0000
3270405.2921,398352.0000
3270405.2921,14582911.0000
3270405.2921,120901.0000
2374526.4509,17371.0000
3270405.2921,1672.0000
3270405.2921,583909.0000
3270405.2921,1209018.0000
3270405.2921,596966.0000
3375014.9831,1304826.0000
3270405.2921,354703.0000
3270405.2921,32334496.0000
3270405.2921,3426397.0000
3270405.2921,1100485.0000
1822870.5021,1843878.0000
3270405.2921,679091.0000
3314892.7860,244316.0000
3270405.2921,9405.0000
3270405.2921,5990291.0000
3270405.2921,4595934.0000
3270405.2921,287632.0000
3270405.2921,2472.0000
3270405.2921,13921845.0000
3270405.2921,63882.0000
3270405.2921,559578.0000
3270405.2921,22943.0000
3270405.2921,4478458.0000
3270405.2921,9303.0000
3270405.2921,320398.0000
3151248.8469,4847147.0000
3270405.2921,19435852.0000
3270405.2921,3877.0000
-5387433.8866,197368.0000
3270405.2921,15541864.0000
3270405.2921,10560.0000
3270405.2921,6774.0000
3270405.2921,113877.0000
3270405.2921,329096.0000
3270405.2921,3213.0000
2910780.3745,63825.0000
3937833.6668,4383512.0000
3270405.2921,261711.0000
3270405.2921,675904.0000
3270405.2921,15480.0000
3270405.2921,386503.0000
3270405.2921,1899670.0000
3270405.2921,164162.0000
3270405.2921,12560.0000
3270405.2921,133156.0000
3270405.2921,188721.0000
3270405.2921,3895634.0000
3270405.2921,3156.0000
3270405.2921,1721.0000
3270405.2921,7663984.0000
3270405.2921,1705964.0000
3270405.2921,39604.0000
3165795.6011,14131.0000
3270405.2921,374256.0000
3270405.2921,242066.0000
3270405.2921,16425.0000
3270405.2921,4642.0000
3270405.2921,82433.0000
3270405.2921,1140785.0000
3270405.2921,578872.0000
3270405.2921,495019.0000
3270405.2921,124662.0000
2179372.1793,7465.0000
3270405.2921,72782.0000
2719952.8190,23513330.0000
3270405.2921,257.0000
3270405.2921,61790.0000
3270405.2921,479468.0000
-3240916.6989,38884.0000
3121524.5993,30443176.0000
3270405.2921,342916.0000
3270405.2921,470799.0000
3270405.2921,965333.0000
3270405.2921,5078891.0000
3270405.2921,17340188.0000
3270405.2921,7067.0000
3270405.2921,10839631.0000
3270405.2921,2334.0000
3270405.2921,83041.0000
3270405.2921,111307.0000
3270405.2921,2015.0000
3464421.8815,1578839.0000
3270405.2921,82579.0000
3270405.2921,76106.0000
3270405.2921,1867.0000
3270405.2921,2395.0000
3270405.2921,114.0000
3601589.0795,1783735.0000
3270405.2921,1920.0000
3562010.0807,776598.0000
3270405.2921,239.0000
3270405.2921,13494882.0000
3270405.2921,2220.0000
3270405.2921,6803656.0000
3270405.2921,2265096.0000
3270405.2921,6008479.0000
3270405.2921,347022.0000
3270405.2921,4575.0000
3270405.2921,28669.0000
3270405.2921,80411.0000
3270405.2921,1473.0000
3106981.7547,522479.0000
3270405.2921,53349.0000
3318986.9655,263098.0000
3270405.2921,52537.0000
3270405.2921,61027.0000
896046.0588,158275.0000
3398650.7807,4207535.0000
3270405.2921,505858.0000
3270405.2921,211905.0000
3270405.2921,419956.0000
3270405.2921,102049.0000
3270405.2921,3152.0000
3270405.2921,8619.0000
3270405.2921,3082.0000
3226706.0860,455340.0000
3270405.2921,10982.0000
2795945.3629,73786.0000
20089668.5353,400542.0000
3270405.2921,13773477.0000
3270405.2921,5504579.0000
3270405.2921,4866500.0000
3227035.9663,4710.0000
3270405.2921,214548.0000
3270405.2921,3612964.0000
3270405.2921,256920.0000
5579190.4515,72503333.0000
3270405.2921,255758.0000
3270405.2921,17126.0000
3270405.2921,981165.0000
3270405.2921,1509971.0000
3270405.2921,243751.0000
3270405.2921,22676.0000
3270405.2921,128607.0000
2004859.5668,86411.0000
3270405.2921,88092.0000
3270405.2921,160741.0000
3624761.0486,1201879.0000
3270405.2921,22846.0000
3270405.2921,19405.0000
4667819.5300,19946682.0000
2943558.2172,10972.0000
3932594.9285,141433.0000
3106981.7547,1663578.0000
3353430.3753,12746847.0000
3270405.2921,44733.0000
3270405.2921,1414232.0000
2879649.9813,12293.0000
3270405.2921,23634.0000
3270405.2921,11233.0000
3270405.2921,90465.0000
3270405.2921,1391793.0000
3270405.2921,237118.0000
3270405.2921,16842709.0000
3270405.2921,52015.0000
3270405.2921,20045615.0000
3113224.3388,64847.0000
3270405.2921,1063.0000
3270405.2921,77304.0000
3270405.2921,28807.0000
3419718.4323,27987.0000
3270405.2921,2925450.0000
3270405.2921,877077.0000
3270405.2921,14960.0000
3270405.2921,78642.0000
3049185.3349,42438962.0000
3270405.2921,3684.0000
3270405.2921,243256.0000
3270405.2921,6908405.0000
6766602.5125,81853.0000
3270405.2921,1385447.0000
3270405.2921,70418.0000
3106981.7547,186911.0000
3270405.2921,34883.0000
3370626.4122,7856304.0000
3270405.2921,41.0000
3270405.2921,5977875.0000
3127728.3386,1110296.0000
3270405.2921,657815.0000
3270405.2921,730942.0000
3270405.2921,24552.0000
4055213.5616,182245.0000
4781192.4852,788371.0000
3270405.2921,870044.0000
3270405.2921,768.0000
3270405.2921,2253.0000
3270405.2921,314045.0000
1586441.3184,103.0000
3270405.2921,3207.0000
3270405.2921,51658.0000
3958471.8008,9072503.0000
3270405.2921,149737.0000
3270405.2921,2427141.0000
3106981.7547,124358.0000
2851966.5280,216533.0000
3270405.2921,4170456.0000
3270405.2921,74820455.0000
3124505.5926,56782.0000
3270405.2921,55288.0000
3270405.2921,29801378.0000
3270405.2921,350525.0000
3270405.2921,13372.0000
3270405.2921,64685.0000
4392147.6409,5633355.0000
3270405.2921,13175734.0000
3270405.2921,1298384.0000
5957357.3220,757.0000
3270405.2921,2241008.0000
3270405.2921,8318.0000
3270405.2921,290581.0000
3270405.2921,1391022.0000
3270405.2921,14668.0000
3270405.2921,12155.0000
3270405.2921,2095471.0000
3270405.2921,77681.0000
3750794.6031,175391.0000
3218227.6324,530364.0000
3270405.2921,321700.0000
3270405.2921,9538.0000
3270405.2921,17481932.0000
3270405.2921,22144.0000
3270405.2921,400563.0000
3270405.2921,518070.0000
3270405.2921,254672.0000
3270405.2921,2713310.0000
3270405.2921,59597.0000
3270405.2921,4805607.0000
3270405.2921,1735733.0000
3270405.2921,24266.0000
3270405.2921,58486.0000
3270405.2921,9682.0000
3270405.2921,23793.0000
3270405.2921,357297.0000
3270405.2921,2199348.0000
3261704.7017,381399.0000
3646184.9121,32446.0000
3270405.2921,33128.0000
3270405.2921,13504.0000
3270405.2921,12543.0000
3375014.9831,49726.0000
3270405.2921,2409710.0000
3270405.2921,1332877.0000
2474254.7597,269593.0000
3270405.2921,12338.0000
3270405.2921,15734.0000
3270405.2921,326.0000
3270405.2921,20692.0000
3375014.9831,241603.0000
3270405.2921,1162410.0000
3270405.2921,73118.0000
3270405.2921,308476.0000
3270405.2921,563624.0000
3270405.2921,183.0000
3270405.2921,187078.0000
3530964.3100,259825.0000
3270405.2921,25902.0000
3270405.2921,86045.0000
3270405.2921,14544.0000
3270405.2921,171249.0000
3270405.2921,71515.0000
3796606.8790,86230.0000
3270405.2921,461906.0000
3270405.2921,418664.0000
3270405.2921,3811.0000
3270405.2921,1273246.0000
3270405.2921,97654.0000
3270405.2921,7697.0000
3270405.2921,65566.0000
3613735.0217,231.0000
3270405.2921,91888.0000
3270405.2921,3258280.0000
3270405.2921,5840368.0000
3270405.2921,234.0000
2993255.2054,75971.0000
3270405.2921,761179.0000
3270405.2921,65776.0000
3270405.2921,6189.0000
3270405.2921,5773.0000
3270405.2921,829469.0000
3270405.2921,5984.0000
3270405.2921,185835.0000
3270405.2921,3627.0000
3463417.6384,2659.0000
3270405.2921,1481086.0000
3270405.2921,622669.0000
3270405.2921,12403.0000
3270405.2921,6399625.0000
3270405.2921,1509100.0000
3270405.2921,1176855.0000
3270405.2921,123.0000
3270405.2921,2280.0000
3270405.2921,70696.0000
3270405.2921,886514.0000
3270405.2921,13309364.0000
3270405.2921,414904.0000
3165795.6011,4628028.0000
4292754.4572,4300.0000
3270405.2921,38529.0000
3248720.6292,84.0000
3270405.2921,547538.0000
3270405.2921,32.0000
3270405.2921,1596302.0000
3270405.2921,618991.0000
3270405.2921,63327.0000
3569031.5725,277376.0000
2439644.4536,27997.0000
3270405.2921,34255403.0000
3270405.2921,3760894.0000
3270405.2921,3808137.0000
3270405.2921,14401096.0000
3270405.2921,247.0000
4410801.3885,5496.0000
3860194.3110,344738.0000
3270405.2921,8310730.0000
3270405.2921,614799.0000
3270405.2921,190164.0000
3270405.2921,32857.0000
3270405.2921,59418.0000
3270405.2921,4461799.0000
3270405.2921,8957.0000
3237955.4017,1321.0000
3270405.2921,504796.0000
3270405.2921,271513.0000
3270405.2921,13883.0000
3270405.2921,642271.0000
3270405.2921,8513130.0000
3270405.2921,38591.0000
3270405.2921,255592.0000
3270405.2921,19028920.0000
3270405.2921,4814.0000
3270405.2921,127811.0000
3270405.2921,26735.0000
3367746.0749,23252.0000
3270405.2921,1280922.0000
3270405.2921,55827828.0000
3270405.2921,600595.0000
3270405.2921,1614466.0000
3270405.2921,211826.0000
2486168.6972,1139.0000
3270405.2921,3075.0000
3270405.2921,362.0000
3685894.8223,6231.0000
3270405.2921,44312.0000
3270405.2921,6264650.0000
3270405.2921,7077.0000
3270405.2921,166497.0000
3575667.7592,5058899.0000
3270405.2921,8774308.0000
3270405.2921,2226435.0000
3270405.2921,255466.0000
3270405.2921,2093.0000
3270405.2921,895623.0000
3270405.2921,258463.0000
-748793.7126,49022300.0000
3270405.2921,1460.0000
3270405.2921,362.0000
3270405.2921,15030.0000
1283415.5877,272725.0000
3270405.2921,32973.0000
13152743.8560,201035.0000
3270405.2921,257220.0000
3270405.2921,69256.0000
3270405.2921,387978.0000
3270405.2921,4158720.0000
4849010.0529,1647626.0000
3270405.2921,354373.0000
3270405.2921,488109.0000
3100235.9932,12364.0000
3221823.6187,7073341.0000
3270405.2921,1551259.0000
3270405.2921,10211.0000
3270405.2921,9668.0000
3270405.2921,29143.0000
3270405.2921,60556.0000
2971779.0117,1306195.0000
20291009.7061,35710487.0000
3270405.2921,416672.0000
3270405.2921,28932.0000
3270405.2921,2417562.0000
3270405.2921,21106.0000
3012604.2367,63269.0000
3270405.2921,19940208.0000
2453287.6050,412151.0000
3270405.2921,1540.0000
3270405.2921,1274993.0000
3270405.2921,52566.0000
3270405.2921,431036.0000
3270405.2921,706.0000
3712222.3751,1041586.0000
3270405.2921,17403152.0000
3270405.2921,36087.0000
3270405.2921,9383.0000
4486145.3584,105.0000
3270405.2921,766500.0000
3270405.2921,1306.0000
3270405.2921,52846.0000
3270405.2921,46655.0000
2916049.5356,697980.0000
3270405.2921,3144734.0000
3165795.6011,5459.0000
3270405.2921,795.0000
3270405.2921,843908.0000
3270405.2921,16678.0000
3270405.2921,455401.0000
3270405.2921,14289474.0000
3270405.2921,631950.0000
3270405.2921,59067.0000
5299956.2714,25102.0000
3270405.2921,5490.0000
3270405.2921,118464.0000
3270405.2921,425407.0000
3524309.8503,1712038.0000
3270405.2921,96070.0000
3270405.2921,43706.0000
3165795.6011,5494228.0000
3270405.2921,604437.0000
3270405.2921,5518.0000
3270405.2921,301364.0000
3270405.2921,3052814.0000
1445777.2708,8074593.0000
4000256.5006,5682.0000
3270405.2921,23524.0000
3270405.2921,18672.0000
3270405.2921,16487.0000
3270405.2921,258053.0000
3270405.2921,2821181.0000
3270405.2921,1650685.0000
3270405.2921,10072279.0000
3270405.2921,817372.0000
3270405.2921,34754.0000
3931452.2758,5906984.0000
3270405.2921,3303.0000
3270405.2921,2788.0000
3270405.2921,6796010.0000
3270405.2921,35493.0000
3270405.2921,14880.0000
3270405.2921,594243.0000
3270405.2921,61992.0000
3270405.2921,6122.0000
3270405.2921,1310127.0000
3270405.2921,473190.0000
3270405.2921,260465.0000
3270405.2921,214794.0000
2754705.7695,62733.0000
2908916.8601,65738.0000
3270405.2921,3032904.0000
29836699.8903,44680830.0000
3270405.2921,8913526.0000
3270405.2921,237749.0000
3270405.2921,57565.0000
3433828.8295,1037627.0000
3270405.2921,13610306.0000
3270405.2921,62724.0000
3419718.4323,3495500.0000
3270405.2921,12299267.0000
3270405.2921,1392284.0000
3270405.2921,8291.0000
2883726.9895,19547493.0000
3270405.2921,30971.0000
3270405.2921,347710.0000
3270405.2921,71011.0000
3254770.5889,93768.0000
3270405.2921,5261.0000
3270405.2921,36793.0000
3270405.2921,186802.0000
3270405.2921,78060.0000
3957543.9822,2597.0000
3121092.1519,348062.0000
3270405.2921,27898252.0000
3270405.2921,23195.0000
3270405.2921,15073471.0000
62325.4423,22073.0000
2705113.7977,308347.0000
3004228.9021,39011.0000
3270405.2921,1152.0000
3419718.4323,385454.0000
3270405.2921,74155.0000
3270405.2921,33669.0000
3270405.2921,60545.0000
3270405.2921,6799.0000
3270405.2921,9727.0000
24716439.5067,268737.0000
3270405.2921,14547.0000
3270405.2921,1575.0000
3270405.2921,5787.0000
3537832.7282,2203475.0000
3270405.2921,13606.0000
3270405.2921,931.0000
3182002.6368,470559.0000
3270405.2921,98439.0000
3270405.2921,75475.0000
3270405.2921,195516.0000
3270405.2921,48202.0000
3270405.2921,24727845.0000
3392226.2618,4863341.0000
3270405.2921,7106362.0000
3270405.2921,48760.0000
3270405.2921,279952.0000
3270405.2921,996.0000
3270405.2921,2623595.0000
3270405.2921,204790.0000
2075900.1706,26273.0000
3270405.2921,954397.0000
3270405.2921,1099938.0000
3270405.2921,7896.0000
3270405.2921,94641.0000
3270405.2921,4256.0000
3270405.2921,245.0000
3270405.2921,25607.0000
3270405.2921,1898903.0000
3270405.2921,101396.0000
3270405.2921,36914.0000
3270405.2921,62642.0000
3375014.9831,2591.0000
3270405.2921,397328.0000
3270405.2921,2892912.0000
3270405.2921,18146819.0000
3718344.7127,829333.0000
3270405.2921,667760.0000
3270405.2921,326904.0000
3270405.2921,12721.0000
4104866.1916,147.0000
3270405.2921,32276063.0000
3270405.2921,1464816.0000
3270405.2921,1403252.0000
3958471.8008,212833.0000
3270405.2921,249967.0000
3270405.2921,128415.0000
3270405.2921,8809498.0000
3270405.2921,11554766.0000
3270405.2921,2394284.0000
3270405.2921,3198540.0000
3433828.8295,5471.0000
2971779.0117,2770352.0000
3270405.2921,2386445.0000
3270405.2921,3784916.0000
3270405.2921,4188.0000
3270405.2921,976.0000
3270405.2921,65837.0000
4776377.1569,4258.0000
3270405.2921,6089.0000
3270405.2921,20873.0000
-96159.5236,4893717.0000
3270405.2921,31705.0000
1556422.1546,173445.0000
3270405.2921,28282.0000
3270405.2921,508138.0000
3270405.2921,35622.0000
3270405.2921,1245712.0000
2685888.2753,8783382.0000
3270405.2921,98.0000
3270405.2921,855122.0000
3270405.2921,63351.0000
3270405.2921,3269843.0000
3270405.2921,35045.0000
3270405.2921,516625.0000
3270405.2921,38386835.0000
3270405.2921,2394.0000
3302855.1825,1009647.0000
4061486.9756,115295.0000
3270405.2921,501444.0000
3270405.2921,15293600.0000
3270405.2921,537196.0000
4059302.1848,12998231.0000
3482739.5714,885.0000
3270405.2921,1629.0000
3270405.2921,1381848.0000
3270405.2921,3964.0000
3697383.2932,1084366.0000
3270405.2921,12785141.0000
3270405.2921,755477.0000
3270405.2921,4186.0000
3270405.2921,6259.0000
3270405.2921,1948.0000
3270405.2921,2622.0000
3375014.9831,14761.0000
3270405.2921,198271.0000
2754843.0166,38870222.0000
3270405.2921,66156.0000
3270405.2921,1314200.0000
3270405.2921,12260.0000
3270405.2921,560245.0000
3270405.2921,23418.0000
3270405.2921,199207.0000
3270405.2921,4124.0000
-478957.7299,807.0000
3270405.2921,1327421.0000
3270405.2921,12517.0000
3270405.2921,36992.0000
3270405.2921,82173.0000
3270405.2921,90905.0000
3270405.2921,11789.0000
1880118.6584,21019141.0000
3165795.6011,42297180.0000
3270405.2921,52672.0000
3597252.3669,5526131.0000
3270405.2921,152400.0000
3270405.2921,1408244.0000
3270405.2921,211825.0000
3270405.2921,409720.0000
3270405.2921,27597.0000
3270405.2921,476606.0000
2957669.0844,82.0000
3807152.6682,993.0000
3270405.2921,34.0000
3270405.2921,9221088.0000
3100663.5957,583426.0000
3270405.2921,2322929.0000
3270405.2921,1031.0000
3270405.2921,660.0000
3270405.2921,9626145.0000
3270405.2921,89333.0000
3270405.2921,3955017.0000
3270405.2921,17833.0000
3270405.2921,21703.0000
3270405.2921,63809.0000
4526772.9607,3728.0000
3270405.2921,2214.0000
3270405.2921,45164.0000
3270405.2921,1196.0000
3270405.2921,6887.0000
3270405.2921,11316.0000
3270405.2921,18738.0000
3270405.2921,64401.0000
3270405.2921,785403.0000
3270405.2921,531189.0000
3270405.2921,671.0000
3270405.2921,50426.0000
3270405.2921,6729.0000
3840533.3827,3431029.0000
3270405.2921,3592.0000
3270405.2921,76649.0000
4142483.2018,68515.0000
3270405.2921,5136.0000
3270405.2921,295028.0000
3270405.2921,2135.0000
4031869.7203,9523214.0000
2946984.1226,18923.0000
3270405.2921,2839.0000
3270405.2921,25758.0000
3270405.2921,118017.0000
3270405.2921,158.0000
3270405.2921,20605.0000
3270405.2921,3111875.0000
5041206.1615,29538982.0000
3270405.2921,1216156.0000
6531617.3407,34.0000
2473291.1239,82466.0000
3270405.2921,86671.0000
3270405.2921,15609.0000
3270405.2921,1770.0000
3270405.2921,44495.0000
3625767.7910,122406.0000
1583257.3008,89376.0000
3270405.2921,342081.0000
3270405.2921,186831.0000
3270405.2921,656483.0000
3270405.2921,64942.0000
1940884.8942,2619.0000
3270405.2921,37745.0000
3270405.2921,282240.0000
3308472.5546,12535.0000
3270405.2921,6411.0000
3270405.2921,39922.0000
3121092.1519,13264.0000
3270405.2921,757.0000
3270405.2921,349157.0000
3949380.4924,7105707.0000
3270405.2921,323532.0000
3270405.2921,2006466.0000
3270405.2921,39950.0000
3270405.2921,254121.0000
3270405.2921,21214419.0000
3270405.2921,158706.0000
3270405.2921,11186779.0000
3270405.2921,17074.0000
3270405.2921,732047.0000
3270405.2921,6029253.0000
3117820.0801,419117.0000
3270405.2921,614482.0000
3270405.2921,26886659.0000
3270405.2921,41100.0000
3270405.2921,9946.0000
3270405.2921,94878.0000
3270405.2921,186677.0000
3270405.2921,6813.0000
3270405.2921,21705.0000
3165795.6011,128.0000
3270405.2921,4608.0000
3270405.2921,188724.0000
3270405.2921,11414.0000
3270405.2921,5845163.0000
3270405.2921,368099.0000
3270405.2921,21.0000
3270405.2921,595492.0000
3270405.2921,757745.0000
3270405.2921,95021.0000
3363627.7564,139204.0000
3270405.2921,374592.0000
3270405.2921,10142.0000
3270405.2921,787139.0000
3270405.2921,944923.0000
3638115.7766,5625.0000
3270405.2921,1050114.0000
3270405.2921,1215356.0000
3270405.2921,54873.0000
3270405.2921,155792.0000
3270405.2921,18303.0000
3270405.2921,125106.0000
3270405.2921,10437907.0000
6762058.9572,58843399.0000
3270405.2921,8328.0000
3270405.2921,6095832.0000
3270405.2921,359.0000
3270405.2921,62258.0000
2878995.2111,640329.0000
3100806.2731,408069.0000
3806471.7490,68.0000
3270405.2921,890.0000
2883376.3564,13351240.0000
3270405.2921,202630.0000
3270405.2921,2418760.0000
3270405.2921,9367.0000
3270405.2921,62693.0000
3270405.2921,43539.0000
3270405.2921,4704554.0000
11051403.8418,32753233.0000
3270405.2921,23952005.0000
3270405.2921,36730.0000
3270405.2921,45573.0000
3575667.7592,5935.0000
3270405.2921,2523273.0000
3270405.2921,4182.0000
3270405.2921,381872.0000
3270405.2921,3812.0000
3270405.2921,2377145.0000
3270405.2921,709.0000
3270405.2921,141484.0000
3270405.2921,404395.0000
3270405.2921,698634.0000
3270405.2921,30271.0000
3270405.2921,51365.0000
3096757.5701,22560.0000
3375014.9831,883.0000
3270405.2921,145294.0000
3270405.2921,2491.0000
3270405.2921,70850.0000
3270405.2921,37776.0000
3270405.2921,2579832.0000
3270405.2921,745033.0000
2307997.4454,4327452.0000
3270405.2921,259486.0000
3270405.2921,38366.0000
3270405.2921,103524.0000
3270405.2921,2085738.0000
3270405.2921,100094.0000
3270405.2921,570435.0000
3270405.2921,4870600.0000
3270405.2921,98.0000
3270405.2921,68538.0000
3061185.9101,1108137.0000
3270405.2921,4294.0000
3561280.2202,2222378.0000
3270405.2921,1400.0000
3270405.2921,2507.0000
3270405.2921,8716.0000
3270405.2921,979922.0000
3270405.2921,15298405.0000
3270405.2921,100700.0000
3270405.2921,7244.0000
3270405.2921,126473.0000
3270405.2921,168255.0000
2971779.0117,3917705.0000
3270405.2921,11905.0000
3270405.2921,1633307.0000
3270405.2921,1394064.0000
3270405.2921,1175822.0000
3270405.2921,2386.0000
4003041.3808,6465721.0000
3270405.2921,21963.0000
4839338.5806,226.0000
3270405.2921,586468.0000
3270405.2921,15552.0000
3270405.2921,25556.0000
3270405.2921,58094248.0000
1880118.6584,11424159.0000
3701862.0580,857691.0000
3270405.2921,147808.0000
3270405.2921,13.0000
3270405.2921,184372.0000
3270405.2921,1233485.0000
3270405.2921,138085.0000
4293784.6267,18481708.0000
3270405.2921,1537483.0000
3270405.2921,4303422.0000
3270405.2921,17784076.0000
3270405.2921,8645.0000
3270405.2921,2944.0000
3270405.2921,312677.0000
2943558.2172,76461.0000
3270405.2921,70347.0000
6217866.2432,2284.0000
3270405.2921,22723.0000
3270405.2921,521272.0000
3270405.2921,5718755.0000
3270405.2921,160807.0000
4111913.3836,99442.0000
3270405.2921,20659.0000
3270405.2921,87.0000
3270405.2921,1278.0000
3270405.2921,51620.0000
3270405.2921,28458.0000
3270405.2921,17068278.0000
3270405.2921,48437.0000
3270405.2921,7286.0000
3336704.6160,298876.0000
3270405.2921,9054618.0000
3270405.2921,1553109.0000
3270405.2921,353688.0000
3088642.2615,415675.0000
3106981.7547,10623971.0000
3270405.2921,6128322.0000
-2470737.6753,966030.0000
3165795.6011,28514.0000
3270405.2921,1664.0000
3318986.9655,834122.0000
3270405.2921,93609.0000
3270405.2921,36224.0000
3270405.2921,18993.0000
3270405.2921,2668693.0000
3270405.2921,6668509.0000
3165795.6011,1461212.0000
3270405.2921,22133.0000
3270405.2921,13113301.0000
3270405.2921,30033.0000
3270405.2921,64990.0000
3270405.2921,20300.0000
3270405.2921,8816.0000
3270405.2921,4185251.0000
3270405.2921,12023.0000
3270405.2921,4150.0000
3270405.2921,8525.0000
3590616.1803,287.0000
3270405.2921,1008.0000
3270405.2921,76064283.0000
3270405.2921,160230.0000
3270405.2921,11984.0000
3270405.2921,141533.0000
2980008.2980,33946161.0000
3270405.2921,2204127.0000
3270405.2921,7697239.0000
3270405.2921,153776.0000
3270405.2921,2802.0000
3061185.9101,68253.0000
3270405.2921,1237181.0000
8105468.8716,19370758.0000
3270405.2921,1041619.0000
3270405.2921,1880456.0000
3270405.2921,48089.0000
3270405.2921,1007733.0000
3270405.2921,344051.0000
3270405.2921,3097218.0000
3701862.0580,51577111.0000
1880118.6584,32016894.0000
3270405.2921,414205.0000
2815715.7406,872424.0000
4112814.6424,22.0000
3270405.2921,15939.0000
3358807.9474,2147.0000
3270405.2921,11457042.0000
3270405.2921,169486.0000
4870690.3864,326783.0000
3270405.2921,17444.0000
3270405.2921,74914.0000
3270405.2921,698220.0000
3270405.2921,363353.0000
3270405.2921,134966.0000
3270405.2921,1435.0000
3270405.2921,141733.0000
3270405.2921,2100.0000
3465104.6345,1547579.0000
3270405.2921,1855592.0000
3270405.2921,537206.0000
3270405.2921,24081225.0000
3270405.2921,656.0000
3270405.2921,4232892.0000
3270405.2921,14443424.0000
3270405.2921,224763.0000
3270405.2921,16090461.0000
3270405.2921,107451.0000
3270405.2921,2727801.0000
3106981.7547,666057.0000
3270405.2921,89881.0000
3270405.2921,207886.0000
3270405.2921,92052.0000
3270405.2921,1711.0000
3270405.2921,5277.0000
3270405.2921,514105.0000
3270405.2921,98140.0000
2971779.0117,91220.0000
3270405.2921,857.0000
3270405.2921,43777.0000
3270405.2921,39402.0000
3270405.2921,739327.0000
3270405.2921,153952.0000
3270405.2921,80269.0000
-10003147.5937,227320.0000
3270405.2921,105691.0000
3165795.6011,48149.0000
3270405.2921,289874.0000
3270405.2921,5447339.0000
3270405.2921,1108535.0000
2629729.1442,305888.0000
2820751.4511,751970.0000
3270405.2921,82328.0000
3569031.5725,79531.0000
3270405.2921,71372.0000
3270405.2921,83963.0000
3270405.2921,1802137.0000
2979530.3640,1203271.0000
3270405.2921,1786.0000
3002977.8560,347639.0000
2647821.0128,8659564.0000
3270405.2921,1295848.0000
3270405.2921,1986.0000
3270405.2921,72593.0000
3270405.2921,59634.0000
3270405.2921,453445.0000
3270405.2921,1618.0000
3270405.2921,12576.0000
3270405.2921,114100.0000
3270405.2921,319503.0000
2905479.6878,6540423.0000
3246769.4945,46653.0000
3270405.2921,26035.0000
3270405.2921,14489.0000
3270405.2921,146.0000
3270405.2921,208357.0000
3270405.2921,39738.0000
3270405.2921,6252216.0000
3270405.2921,16118.0000
3270405.2921,10423.0000
3270405.2921,818174.0000
3270405.2921,2273.0000
3270405.2921,80476.0000
2916049.5356,86730.0000
2953620.3093,9684.0000
3637978.2714,678595.0000
3270405.2921,124136450.0000
3270405.2921,143034.0000
4143758.5797,42114407.0000
3419718.4323,1282.0000
3270405.2921,35616.0000
7714337.7098,44190161.0000
3270405.2921,42560.0000
3270405.2921,291.0000
3270405.2921,244147.0000
3270405.2921,57040.0000
3270405.2921,590876.0000
3270405.2921,123224.0000
3270405.2921,788693.0000
3270405.2921,108644.0000
3270405.2921,685247.0000
3270405.2921,11848.0000
3270405.2921,280791.0000
3270405.2921,1207.0000
3270405.2921,37438.0000
3270405.2921,5597678.0000
3270405.2921,1974998.0000
3270405.2921,82880.0000
3270405.2921,58197.0000
3270405.2921,16842.0000
3270405.2921,601755.0000
3270405.2921,97081.0000
3270405.2921,741688.0000
3061185.9101,21264224.0000
3270405.2921,2294.0000
3270405.2921,3278147.0000
6661837.8371,59060961.0000
3513590.4628,19370.0000
3270405.2921,315314.0000
3270405.2921,1702095.0000
2436750.5100,76793.0000
3270405.2921,32969.0000
3270405.2921,24875.0000
3270405.2921,96656.0000
3270405.2921,15281.0000
3270405.2921,12278.0000
3270405.2921,63814.0000
3270405.2921,118853.0000
1880118.6584,24083482.0000
2568543.0403,845868.0000
3270405.2921,34726.0000
3270405.2921,214094.0000
3270405.2921,3260212.0000
3270405.2921,24679564.0000
2926237.5387,4216.0000
3270405.2921,573915.0000
3270405.2921,6539.0000
3270405.2921,6286849.0000
3270405.2921,165395.0000
3270405.2921,5151740.0000
3270405.2921,232205.0000
3270405.2921,844920.0000
3090982.2012,234944.0000
3185455.0333,88395.0000
5153510.2011,63246024.0000
3270405.2921,3280.0000
3270405.2921,6759355.0000
3270405.2921,6398.0000
3270405.2921,436094.0000
3270405.2921,824823.0000
3486017.7562,503024.0000
3270405.2921,400458.0000
3270405.2921,254721.0000
3270405.2921,2436328.0000
3270405.2921,45266.0000
3270405.2921,52894.0000
2698460.4173,5264545.0000
3270405.2921,1310963.0000
3270405.2921,1408.0000
3270405.2921,866988.0000
2717856.1805,96139.0000
3270405.2921,82427.0000
6766447.5281,29482627.0000
3270405.2921,48719.0000
3343583.9073,15011.0000
3270405.2921,37767.0000
3613735.0217,224274.0000
2427995.9418,70292.0000
3270405.2921,303991.0000
3799645.5743,4752420.0000
3270405.2921,73708.0000
3270405.2921,96439.0000
3232338.0296,1567.0000
3270405.2921,71543.0000
3270405.2921,6436513.0000
3270405.2921,658.0000
3270405.2921,20102541.0000
3270405.2921,53304.0000
3270405.2921,1894169.0000
3270405.2921,61855.0000
3270405.2921,7473.0000
3270405.2921,94140.0000
3270405.2921,9647.0000
3270405.2921,765332.0000
3129069.7375,284694.0000
3270405.2921,595.0000
3270405.2921,9769248.0000
3270405.2921,346405.0000
3270405.2921,373067.0000
