Predicted,Actual
1142593.7042,230579.0000
7169978.5608,6.0000
1174019.0529,342.0000
1317823.9999,328762.0000
1145215.1923,12180.0000
994619.6706,4505.0000
1174019.0529,4034.0000
1174019.0529,70244.0000
633395.9857,1287.0000
1317823.9999,444.0000
1609009.3080,1218233.0000
1991909.2586,2503.0000
973768.4096,33117.0000
3204489.6269,272421.0000
1174019.0529,1918.0000
1221480.7998,335000.0000
1174019.0529,4508476.0000
1752814.2550,192256.0000
1622331.9390,1245.0000
1174019.0529,1278783.0000
1174019.0529,3099.0000
836222.2397,17409.0000
398420.0513,15376.0000
1174019.0529,876029.0000
1174019.0529,3585.0000
1317823.9999,5417.0000
1174019.0529,1761.0000
1426257.0315,3507095.0000
1602676.1564,7494693.0000
1753627.1564,484513.0000
1221480.7998,3212128.0000
1174019.0529,421135.0000
1221480.7998,106584.0000
2686737.7950,359551.0000
1317823.9999,409536.0000
1174019.0529,438401.0000
1174019.0529,659.0000
1342844.3475,1803.0000
1174019.0529,38546357.0000
1406216.6943,270427.0000
1317823.9999,32487.0000
1174019.0529,963935.0000
1831419.2013,17397.0000
1264236.2897,61650.0000
1408758.6647,19726.0000
1317823.9999,64036.0000
973768.4096,1457588.0000
1317823.9999,78548.0000
1174019.0529,5380.0000
1174019.0529,59748.0000
1174019.0529,8800.0000
1553376.5131,352464.0000
1317823.9999,1047220.0000
1317823.9999,1089.0000
1240647.7464,393767.0000
1753627.1564,5016482.0000
1342844.3475,1545857.0000
1174019.0529,27204.0000
1651320.2534,296622.0000
1174019.0529,57216.0000
1174019.0529,110230.0000
712561.8676,60234.0000
973768.4096,40628.0000
1174019.0529,1019665.0000
1174019.0529,227724.0000
973768.4096,80075.0000
1174019.0529,487292.0000
1317823.9999,310323.0000
2233011.3213,156234.0000
1174019.0529,35781.0000
1317823.9999,2331627.0000
1915774.4252,191602.0000
1240647.7464,174633.0000
1174019.0529,780975.0000
973768.4096,552372.0000
1155776.6231,96696.0000
1174019.0529,40.0000
1288835.6855,2472.0000
1145215.1923,210674.0000
2341982.7967,592524.0000
1462082.9429,319065.0000
1174019.0529,26311.0000
4076912.9777,187112.0000
1174019.0529,1286131.0000
973768.4096,41318.0000
973768.4096,3810974.0000
1317823.9999,64608.0000
2274522.9815,13805293.0000
1281211.4144,3110684.0000
1174019.0529,257324.0000
1174019.0529,240583.0000
973768.4096,7377.0000
1174019.0529,24231.0000
1753627.1564,854319.0000
1288835.6855,184037.0000
809831.5032,1060452.0000
1317823.9999,4413.0000
1317823.9999,511441.0000
1248060.5095,17045.0000
1174019.0529,2089.0000
1174019.0529,2690.0000
1317823.9999,359.0000
1831419.2013,4.0000
973768.4096,2600.0000
5559853.5565,596929.0000
994619.6706,12375474.0000
1174019.0529,146744.0000
1174019.0529,58896.0000
973768.4096,15788.0000
1174019.0529,179986.0000
973768.4096,1101686.0000
2891150.4976,39095.0000
1174019.0529,19133.0000
1317823.9999,652902.0000
1709626.5983,24500.0000
1174019.0529,257316.0000
2117839.3381,19643364.0000
1174019.0529,1342.0000
1609009.3080,16075.0000
1753627.1564,1373288.0000
16413879.0299,16347633.0000
1752814.2550,249001.0000
3387777.9594,83395.0000
2290218.1598,2485727.0000
1174019.0529,469118.0000
2832550.3182,2227299.0000
1174019.0529,11470.0000
1317823.9999,2420063.0000
1352548.9531,607088.0000
3633845.4806,2937560.0000
2194261.0647,14677.0000
1752814.2550,5970.0000
1174019.0529,318.0000
1174019.0529,28846.0000
662175.1610,163997.0000
3902093.9821,271123.0000
4527117.2401,1202011.0000
1379770.3503,35640.0000
1174019.0529,493832.0000
1174019.0529,2880.0000
1221480.7998,449145.0000
1604558.0721,20285.0000
1488676.2479,39873.0000
5121621.6030,2384456.0000
1174019.0529,408809.0000
1342844.3475,998.0000
1174019.0529,1826.0000
1174019.0529,1462109.0000
973768.4096,5329554.0000
2484508.3190,74856.0000
1174019.0529,247.0000
1174019.0529,50592.0000
23650942.1950,18780540.0000
1693808.6054,9112.0000
668324.3388,15617.0000
1174019.0529,232864.0000
1174019.0529,86561.0000
1174019.0529,76947.0000
1870086.4605,2432047.0000
1174019.0529,6722.0000
1174019.0529,403482.0000
1174019.0529,227796.0000
1609009.3080,67955.0000
973768.4096,97483.0000
746907.2804,2762335.0000
944780.0952,40993.0000
1174019.0529,9401.0000
1174019.0529,1182579.0000
1433206.2314,4605.0000
1317823.9999,22973.0000
1174019.0529,4138013.0000
1317823.9999,193453.0000
2701353.5679,59787.0000
1553376.5131,5972056.0000
1317823.9999,1120745.0000
890743.9831,1870.0000
1174019.0529,147.0000
26216862.3067,30278068.0000
1174019.0529,5063.0000
1174019.0529,71270.0000
2290761.1392,1171434.0000
1174019.0529,3681531.0000
973768.4096,3098.0000
2501350.8849,9083638.0000
1317823.9999,3546254.0000
734028.5155,4865.0000
1174019.0529,740.0000
1174019.0529,77231.0000
1174019.0529,13888.0000
1174019.0529,1040.0000
1174019.0529,61464.0000
1174019.0529,160028.0000
1174019.0529,69103.0000
1221480.7998,13734094.0000
5849713.8390,28350830.0000
1174019.0529,2900816.0000
3095659.3962,4019.0000
1174019.0529,4939.0000
604787.2959,19614794.0000
604407.6713,8196.0000
1221480.7998,21008.0000
1174019.0529,120226.0000
1174019.0529,736.0000
1174019.0529,80250.0000
1221480.7998,38691.0000
1317823.9999,2242186.0000
2529705.7652,189750.0000
1174019.0529,80540.0000
1317823.9999,286102.0000
2220277.5273,113658.0000
1824612.1104,327797.0000
1317823.9999,86140.0000
1317823.9999,3956.0000
1174019.0529,421344.0000
1221480.7998,2671668.0000
1317823.9999,1626099.0000
1174019.0529,7009.0000
1174019.0529,24720.0000
1408758.6647,78898.0000
2050494.9878,53360.0000
3310848.9966,32482.0000
4296995.3105,700500.0000
1174019.0529,1587472.0000
1899210.0502,70493.0000
2032974.6375,517.0000
1174019.0529,12291093.0000
3387777.9594,13891.0000
1174019.0529,157873.0000
1280114.1558,442610.0000
1174019.0529,8768.0000
1174019.0529,749425.0000
1317823.9999,61690.0000
1317823.9999,37794.0000
1317823.9999,20966.0000
1174019.0529,263202.0000
1174019.0529,557161.0000
1609009.3080,21941461.0000
25420433.5448,43405697.0000
1174019.0529,446.0000
1317823.9999,63409.0000
1673700.8822,192616.0000
1192492.4854,298923.0000
1174019.0529,1126.0000
1174019.0529,299061.0000
1174019.0529,81901.0000
1288835.6855,1208851.0000
1174019.0529,545190.0000
1174019.0529,457964.0000
1174019.0529,319477.0000
1221480.7998,73103.0000
1648733.1811,418562.0000
1317823.9999,11958.0000
994619.6706,3792.0000
1174019.0529,102800.0000
1288835.6855,1511.0000
1174019.0529,32747.0000
2734922.9761,14186.0000
18280842.8485,8434.0000
1709626.5983,64073.0000
973768.4096,40066.0000
1317823.9999,311784.0000
973768.4096,182291.0000
1174019.0529,38836.0000
1530227.2159,633396.0000
1317823.9999,19534.0000
1752814.2550,9643.0000
1174019.0529,244332.0000
1174019.0529,3264899.0000
1174019.0529,18418.0000
1317823.9999,8500.0000
973768.4096,2154.0000
1145030.7385,5078.0000
1174019.0529,517937.0000
1221480.7998,2609769.0000
1310529.4449,562893.0000
1464219.7951,28739283.0000
1174019.0529,1580.0000
1174019.0529,164424.0000
1413242.5847,8944.0000
1174019.0529,4111164.0000
1174019.0529,209881.0000
3066737.5561,3020.0000
1174019.0529,2251.0000
2255722.7124,320955.0000
1174019.0529,62063.0000
3017411.4286,1719453.0000
1213004.0891,997487.0000
1199395.9022,11473.0000
1927762.4015,30791.0000
1317823.9999,360913.0000
1317823.9999,16934.0000
1709626.5983,60829.0000
1174019.0529,92055.0000
1560562.9953,4951140.0000
1174019.0529,67297.0000
1174019.0529,27612.0000
3869971.1011,149158.0000
1174019.0529,3033.0000
1998930.9419,727063.0000
1197844.3576,2470.0000
1964756.5423,500158.0000
1757088.3452,1278561.0000
905423.1256,169771.0000
1426257.0315,71367.0000
1656471.0549,88652.0000
1145215.1923,27454.0000
1783957.4545,33251.0000
1174019.0529,23740.0000
1317823.9999,1571.0000
1317823.9999,2321.0000
1264236.2897,35096.0000
1996366.1517,123.0000
1174019.0529,130492.0000
1174019.0529,2067374.0000
1174019.0529,29370.0000
1174019.0529,480578.0000
6909567.3361,14425.0000
1316150.1601,354222.0000
1288835.6855,54200.0000
1317823.9999,2097590.0000
1423950.8584,422344.0000
1317823.9999,350242.0000
1054928.1006,2407.0000
1174019.0529,3612.0000
1737121.1214,118.0000
1174019.0529,15757.0000
1853431.5453,1039024.0000
734028.5155,1343170.0000
1174019.0529,22682.0000
1531020.8631,1386368.0000
1374748.0489,71154.0000
890428.6683,12144663.0000
1174019.0529,56355.0000
1317823.9999,11024.0000
2210133.7349,2267453.0000
1174019.0529,202900.0000
1317823.9999,15239.0000
973768.4096,4663.0000
1448311.1529,5101.0000
1709626.5983,6888321.0000
1783957.4545,35937.0000
1174019.0529,615.0000
1174019.0529,9778.0000
1759095.8155,1424425.0000
1174019.0529,789705.0000
1264236.2897,1136.0000
1656471.0549,14576.0000
1609009.3080,259159.0000
973768.4096,18260.0000
1174019.0529,2962369.0000
1174019.0529,949.0000
41320021.1793,39925865.0000
1174019.0529,6400594.0000
18280842.8485,8895.0000
1221480.7998,24255.0000
1815544.1746,80659.0000
1221480.7998,109365.0000
1221480.7998,3604.0000
1174019.0529,12412.0000
1174019.0529,128.0000
1174019.0529,705.0000
1174019.0529,67.0000
1317823.9999,4353.0000
973768.4096,17639.0000
2650423.8929,4789.0000
1174019.0529,64723.0000
1174019.0529,1701.0000
1317823.9999,112977.0000
973768.4096,38473.0000
1753627.1564,16830.0000
1221480.7998,404715.0000
1174019.0529,1129586.0000
1174019.0529,4658.0000
2419323.8807,160.0000
1145030.7385,685634.0000
1174019.0529,3913.0000
973768.4096,3913.0000
973768.4096,182553.0000
1174019.0529,10789.0000
1174019.0529,64146.0000
1174019.0529,2819.0000
1174019.0529,3673.0000
1174019.0529,29247.0000
2820678.9320,5182200.0000
4515824.1004,1853221.0000
734028.5155,1032.0000
1317823.9999,24950.0000
1317823.9999,38100.0000
1174019.0529,177583.0000
3663456.9693,79885.0000
973768.4096,469.0000
1174019.0529,4716.0000
1174019.0529,97935.0000
3633975.0973,4534131.0000
1174019.0529,2833.0000
2402287.8385,683551.0000
1174019.0529,4699.0000
1824443.2309,3538425.0000
1174019.0529,59399.0000
1221480.7998,266739.0000
1317823.9999,153255.0000
1174019.0529,256316.0000
1174019.0529,100790.0000
1509375.9550,486338.0000
1317823.9999,562.0000
1768266.0334,7926.0000
1709626.5983,88064.0000
10660878.3582,2843580.0000
973768.4096,74061.0000
1221480.7998,159786.0000
1317823.9999,49078.0000
3855066.2369,163392.0000
973768.4096,112804.0000
1174019.0529,169339.0000
1317823.9999,169972.0000
1174019.0529,1290.0000
1174019.0529,18370.0000
1174019.0529,63.0000
1174019.0529,56665.0000
1221480.7998,117.0000
1174019.0529,6367.0000
1174019.0529,1544.0000
907643.6154,938635.0000
1174019.0529,236942.0000
4051616.7649,121296.0000
1174019.0529,163834.0000
973768.4096,598.0000
1174019.0529,18654.0000
1594659.8706,1614483.0000
1174019.0529,854214.0000
1174019.0529,10847434.0000
1795125.2004,4494784.0000
1174019.0529,287.0000
1174019.0529,370.0000
1174019.0529,2340.0000
1174019.0529,10775.0000
1174019.0529,218170.0000
1174019.0529,3837.0000
1221480.7998,156312.0000
1174019.0529,203275.0000
1174019.0529,24853.0000
1317823.9999,1222.0000
1174019.0529,20871.0000
1317823.9999,865.0000
1317823.9999,12124.0000
1174019.0529,146407.0000
1174019.0529,150845.0000
7149960.1925,1297036.0000
1174019.0529,361969.0000
1927762.4015,5288.0000
1264236.2897,792092.0000
1174019.0529,401757.0000
1174019.0529,77981.0000
1317823.9999,1203748.0000
1145215.1923,17469.0000
973768.4096,162505.0000
1264236.2897,24923.0000
1317823.9999,34480.0000
1174019.0529,2036274.0000
1174019.0529,97730.0000
538703.4945,3524.0000
1174019.0529,259605.0000
1641482.3253,11495.0000
973768.4096,2303.0000
1048871.9922,15257.0000
1783957.4545,243094.0000
1809334.3038,2796449.0000
13296788.1339,2414.0000
2093529.7707,440957.0000
1521592.6495,1357633.0000
3361142.0487,2842941.0000
1753627.1564,490560.0000
1174019.0529,3257810.0000
1188657.9299,94052.0000
1609009.3080,211452.0000
1702806.8604,979434.0000
1037375.1605,3388.0000
1174019.0529,266304.0000
1753627.1564,55097.0000
1199395.9022,7963897.0000
1317823.9999,6573174.0000
1688944.0721,83626.0000
1609009.3080,171293.0000
1221480.7998,39079.0000
1174019.0529,38293.0000
1221480.7998,3167.0000
1174019.0529,3717359.0000
1553376.5131,11008.0000
1317823.9999,21490.0000
1221480.7998,192665.0000
1174019.0529,16328.0000
4688274.6410,16395119.0000
1174019.0529,185264.0000
973768.4096,104.0000
1174019.0529,16482.0000
1174019.0529,65114.0000
788324.9220,8215.0000
1145030.7385,5468.0000
2959764.9781,325001.0000
2320654.9106,615367.0000
4050473.5891,43607.0000
1174019.0529,1569.0000
1174019.0529,1134.0000
973768.4096,24154.0000
1174019.0529,349273.0000
1174019.0529,8694.0000
1221480.7998,434227.0000
1174019.0529,1822239.0000
1174019.0529,61129.0000
1641482.3253,2881.0000
2379552.6877,25562522.0000
1174019.0529,9918.0000
1174019.0529,331613.0000
1174019.0529,4159957.0000
1317823.9999,2011.0000
1174019.0529,2262.0000
1174019.0529,232353.0000
1174019.0529,733418.0000
1281211.4144,1169694.0000
1622331.9390,541402.0000
1221480.7998,465538.0000
973768.4096,4591.0000
1174019.0529,1265.0000
74754914.9992,53925871.0000
1174019.0529,526045.0000
1609009.3080,145454.0000
1264236.2897,18345.0000
1174019.0529,91539.0000
1264236.2897,190676.0000
1174019.0529,3302.0000
1248060.5095,8057.0000
1317823.9999,2304.0000
1174019.0529,523.0000
1317823.9999,336413.0000
1174019.0529,453447.0000
1174019.0529,161.0000
1174019.0529,640678.0000
1810530.1995,1110569.0000
1174019.0529,472.0000
1317823.9999,939.0000
1174019.0529,586956.0000
1174019.0529,55624.0000
1657902.7722,337912.0000
973768.4096,102479.0000
825815.3829,158322.0000
1174019.0529,480339.0000
6438218.2675,6269248.0000
1457514.8711,16413185.0000
1264236.2897,15487.0000
1698316.0037,9778.0000
1221480.7998,123111.0000
3488945.9532,2143138.0000
973768.4096,247331.0000
1174019.0529,4290.0000
633395.9857,3090.0000
1934270.2108,5941.0000
1174019.0529,1312921.0000
1174019.0529,11754.0000
1174019.0529,442068.0000
1174019.0529,4697.0000
1831419.2013,13843.0000
965631.3562,5087708.0000
2233011.3213,3358.0000
1174019.0529,83958.0000
1001410.2453,32031.0000
2640569.6333,5759839.0000
1317823.9999,39447.0000
1174019.0529,1039755.0000
1174019.0529,345997.0000
1174019.0529,563904.0000
1753627.1564,2231177.0000
1174019.0529,31632.0000
1174019.0529,2269489.0000
734028.5155,55144.0000
1174019.0529,567650.0000
1317823.9999,63991.0000
1609009.3080,1278604.0000
1753627.1564,145755.0000
1264236.2897,528872.0000
1174019.0529,245151.0000
973768.4096,225040.0000
1221480.7998,339249.0000
1174019.0529,259492.0000
1317823.9999,73257.0000
3191890.6406,3133.0000
2255184.6116,48498.0000
1221480.7998,333467.0000
2653809.9991,1283821.0000
919772.5630,405.0000
1509375.9550,1069038.0000
1174019.0529,661240.0000
973768.4096,42400.0000
1174019.0529,3140.0000
973768.4096,26379.0000
734028.5155,25727.0000
1174019.0529,3887923.0000
2881102.3457,777478.0000
1174019.0529,441940.0000
959163.0657,1019950.0000
1174019.0529,822700.0000
1174019.0529,3699770.0000
1056282.9549,2422966.0000
1317823.9999,187695.0000
14389955.7243,11927259.0000
1221480.7998,479394.0000
1174019.0529,87720.0000
1174019.0529,581493.0000
1221480.7998,5827.0000
1451069.6101,96292.0000
1317823.9999,1549491.0000
1174019.0529,4632.0000
1753627.1564,606296.0000
1174019.0529,43405.0000
973768.4096,564.0000
2319564.9998,9429.0000
1317823.9999,55563.0000
973768.4096,133132.0000
1174019.0529,7771443.0000
1174019.0529,2333657.0000
1174019.0529,361724.0000
1174019.0529,266100.0000
973768.4096,14348.0000
1174019.0529,1294211.0000
3607092.6060,375462.0000
1317823.9999,364769.0000
1174019.0529,572623.0000
3205942.7936,4323656.0000
1174019.0529,732903.0000
2896497.7217,1755.0000
1317823.9999,91535.0000
1174019.0529,471.0000
1317823.9999,16068.0000
1174019.0529,3718.0000
2869277.2062,10817.0000
1174019.0529,85131.0000
1221480.7998,312464.0000
1174019.0529,1735360.0000
1174019.0529,435424.0000
1174019.0529,324929.0000
973768.4096,622.0000
1174019.0529,92658.0000
1174019.0529,500.0000
1174019.0529,526728.0000
1174019.0529,362527.0000
1680638.2839,927898.0000
705040.2011,62881.0000
1317823.9999,173567.0000
1429609.9257,246538.0000
1317823.9999,4789.0000
799685.3343,744931.0000
1174019.0529,556238.0000
1174019.0529,3408432.0000
1174019.0529,442886.0000
1174019.0529,1592.0000
1174019.0529,309269.0000
1221480.7998,976184.0000
1174019.0529,2673.0000
973768.4096,18667.0000
1174019.0529,59985.0000
1174019.0529,83002.0000
973768.4096,4087.0000
5916526.9805,1541925.0000
1122953.7532,913399.0000
1317823.9999,36325.0000
1001410.2453,10456228.0000
1796115.5084,1481847.0000
2561587.0343,924454.0000
1453202.4934,7302318.0000
1174019.0529,17856.0000
1317823.9999,7878.0000
1174019.0529,2253.0000
1317823.9999,845338.0000
1317823.9999,6114.0000
1221480.7998,26594.0000
1285622.0390,9910916.0000
3776967.7096,257650.0000
944780.0952,66492.0000
1795125.2004,324076.0000
1174019.0529,167208.0000
1317823.9999,847238.0000
994619.6706,1008074.0000
1609009.3080,500.0000
1174019.0529,2003.0000
1317823.9999,580017.0000
1174019.0529,55340.0000
1174019.0529,1391.0000
1317823.9999,1722363.0000
1174019.0529,2825.0000
1343054.4880,92182.0000
1342844.3475,178319.0000
2030613.4110,397852.0000
1145030.7385,5189.0000
1550349.4025,4359.0000
2357555.3429,900635.0000
1264236.2897,8788.0000
1174019.0529,45028.0000
1317823.9999,1158.0000
973768.4096,1915.0000
1174019.0529,2358.0000
1174019.0529,1401.0000
1174019.0529,688570.0000
1317823.9999,9071.0000
1761964.4363,13400.0000
1317823.9999,7669.0000
742790.9564,3570.0000
908064.2329,25249.0000
1317823.9999,2882600.0000
2416998.1107,48992.0000
1174019.0529,66256.0000
1783957.4545,645402.0000
1651320.2534,65186.0000
1174019.0529,129.0000
1221480.7998,14816.0000
1317823.9999,82108.0000
1977025.7007,5803875.0000
1221480.7998,2278883.0000
696194.5387,46.0000
1174019.0529,4071533.0000
1264236.2897,117733.0000
1174019.0529,5034960.0000
1174019.0529,4063.0000
1174019.0529,1301550.0000
973768.4096,1312.0000
3683934.8029,973868.0000
1174019.0529,1823681.0000
1174019.0529,161223.0000
1221480.7998,486026.0000
1174019.0529,2638157.0000
1174019.0529,4821.0000
734028.5155,7798.0000
1317823.9999,267083.0000
1841924.0506,143696.0000
1624466.1601,1997.0000
17943161.9657,24202019.0000
1317823.9999,98734.0000
1174019.0529,4500.0000
1216305.4739,1500890.0000
1317823.9999,6220.0000
2113129.0971,2856251.0000
2136668.1211,2088612.0000
1317823.9999,78727.0000
2715900.4455,557308.0000
1317823.9999,2511313.0000
1174019.0529,3814497.0000
1192492.4854,4651744.0000
1174019.0529,292.0000
1317823.9999,48838.0000
1221480.7998,160291.0000
1317823.9999,5900.0000
1221480.7998,9439.0000
1174019.0529,66.0000
1609009.3080,8373333.0000
973768.4096,72236.0000
1174019.0529,444.0000
1174019.0529,95.0000
1174019.0529,2355659.0000
1174019.0529,5994.0000
1174019.0529,2905.0000
1317823.9999,9549.0000
1317823.9999,342018.0000
1174019.0529,130.0000
1174019.0529,72664.0000
1656471.0549,3412275.0000
1174019.0529,1174327.0000
1216507.4050,1256.0000
973768.4096,1470344.0000
1311729.0108,5431860.0000
1317823.9999,2722.0000
1174019.0529,26770.0000
1221480.7998,157540.0000
1174019.0529,316006.0000
1317823.9999,6221.0000
1698316.0037,5144605.0000
1174019.0529,35469.0000
1174019.0529,80128.0000
1174019.0529,504823.0000
3000262.2366,864769.0000
1174019.0529,6302.0000
1174019.0529,244675.0000
604407.6713,429965.0000
973768.4096,12471.0000
973768.4096,184396.0000
1090994.6264,838117.0000
727879.3377,1814399.0000
1221480.7998,1882806.0000
1317823.9999,106046.0000
1609009.3080,6871.0000
1174019.0529,14006.0000
1317823.9999,18112.0000
633395.9857,404.0000
1174019.0529,6702.0000
1753627.1564,506398.0000
1174019.0529,1685842.0000
2297355.3625,637806.0000
1174019.0529,381.0000
1174019.0529,81825.0000
1317823.9999,3491.0000
1317823.9999,161123.0000
1174019.0529,296476.0000
1174019.0529,3508871.0000
1174019.0529,9230.0000
1174019.0529,290327.0000
5739691.0325,136048.0000
