Predicted,Actual
1494232.7894,5986.0000
1812088.5644,11213.0000
1470806.8488,119161.0000
1494232.7894,1298.0000
1494232.7894,84797.0000
1512292.3717,161519.0000
1492451.3932,1298.0000
1421195.5446,70239.0000
1494232.7894,5014883.0000
1539710.6597,230579.0000
890725.1402,6.0000
1494232.7894,342.0000
1445904.1848,328762.0000
1721338.6610,12180.0000
6707458.0260,4505.0000
1494232.7894,4034.0000
1494232.7894,70244.0000
1494232.7894,1287.0000
1476418.8273,444.0000
1490682.6201,1218233.0000
1774476.6939,2503.0000
1494232.7894,33117.0000
1749214.2660,272421.0000
1494232.7894,1918.0000
2121292.8179,335000.0000
1494232.7894,4508476.0000
1679130.3403,192256.0000
1494232.7894,1245.0000
1494232.7894,1278783.0000
1494232.7894,3099.0000
1617583.4044,17409.0000
2094994.0316,15376.0000
1494232.7894,876029.0000
1494232.7894,3585.0000
1596206.6498,5417.0000
1494232.7894,1761.0000
1269776.8662,3507095.0000
1560831.7765,7494693.0000
1487132.4507,484513.0000
1435446.7143,3212128.0000
1494232.7894,421135.0000
1435446.7143,106584.0000
1885745.8294,359551.0000
1478200.2235,409536.0000
1494232.7894,438401.0000
1494232.7894,659.0000
1539710.6597,1803.0000
1494232.7894,38546357.0000
1893718.1230,270427.0000
1479981.6197,32487.0000
1494232.7894,963935.0000
1480455.2813,17397.0000
1469293.2424,61650.0000
1490682.6201,19726.0000
1487107.2046,64036.0000
1611853.1482,1457588.0000
1490669.9970,78548.0000
1494232.7894,5380.0000
1494232.7894,59748.0000
1494232.7894,8800.0000
1502217.2925,352464.0000
1715222.3372,1047220.0000
1492451.3932,1089.0000
1494232.7894,393767.0000
1487132.4507,5016482.0000
1539710.6597,1545857.0000
1494232.7894,27204.0000
1494232.7894,296622.0000
1494232.7894,57216.0000
1494232.7894,110230.0000
1289488.1740,60234.0000
1494232.7894,40628.0000
1494232.7894,1019665.0000
1494232.7894,227724.0000
1494232.7894,80075.0000
1494232.7894,487292.0000
1458337.0753,310323.0000
1474700.5464,156234.0000
1494232.7894,35781.0000
1488888.6008,2331627.0000
1577228.3389,191602.0000
1494232.7894,174633.0000
1494232.7894,780975.0000
1494232.7894,552372.0000
1361703.0809,96696.0000
1494232.7894,40.0000
1479981.6197,2472.0000
1732027.0383,210674.0000
1148568.3313,592524.0000
2024257.8116,319065.0000
1494232.7894,26311.0000
1473380.8637,187112.0000
1494232.7894,1286131.0000
1494232.7894,41318.0000
1494232.7894,3810974.0000
1487107.2046,64608.0000
1613220.5445,13805293.0000
1611853.1482,3110684.0000
1494232.7894,257324.0000
1494232.7894,240583.0000
1494232.7894,7377.0000
1494232.7894,24231.0000
1487132.4507,854319.0000
1483544.4122,184037.0000
9464266.0811,1060452.0000
1492451.3932,4413.0000
1602504.9179,511441.0000
1416005.2418,17045.0000
1494232.7894,2089.0000
1494232.7894,2690.0000
1483544.4122,359.0000
1462689.5276,4.0000
1494232.7894,2600.0000
4835644.5108,596929.0000
1908867.7482,12375474.0000
1494232.7894,146744.0000
1494232.7894,58896.0000
1494232.7894,15788.0000
1494232.7894,179986.0000
1494232.7894,1101686.0000
1884976.8478,39095.0000
1494232.7894,19133.0000
1485325.8084,652902.0000
1494232.7894,24500.0000
1494232.7894,257316.0000
1554315.1895,19643364.0000
1494232.7894,1342.0000
1490682.6201,16075.0000
1483582.2813,1373288.0000
8189781.5896,16347633.0000
1474650.0541,249001.0000
1568999.7233,83395.0000
1796026.4704,2485727.0000
1494232.7894,469118.0000
1873945.7969,2227299.0000
1494232.7894,11470.0000
1479981.6197,2420063.0000
1738206.4032,607088.0000
1450172.4173,2937560.0000
1269977.3580,14677.0000
1478212.8466,5970.0000
1494232.7894,318.0000
1494232.7894,28846.0000
1507491.3570,163997.0000
1657247.7828,271123.0000
5129284.7746,1202011.0000
1624807.0785,35640.0000
1611853.1482,493832.0000
1494232.7894,2880.0000
1430102.5257,449145.0000
3346747.0717,20285.0000
10031846.3525,39873.0000
1494232.7894,2384456.0000
1494232.7894,408809.0000
1539710.6597,998.0000
1494232.7894,1826.0000
1494232.7894,1462109.0000
1494232.7894,5329554.0000
1065122.1732,74856.0000
1494232.7894,247.0000
1558660.0498,50592.0000
3295349.5342,18780540.0000
1808993.6847,9112.0000
1494232.7894,15617.0000
1494232.7894,232864.0000
1494232.7894,86561.0000
1494232.7894,76947.0000
1611853.1482,2432047.0000
1300429.2211,6722.0000
1494232.7894,403482.0000
1558660.0498,227796.0000
1555109.8804,67955.0000
1494232.7894,97483.0000
3326936.7221,2762335.0000
1518767.8062,40993.0000
1397331.0053,9401.0000
1494232.7894,1182579.0000
1494232.7894,4605.0000
1490669.9970,22973.0000
1494232.7894,4138013.0000
1487107.2046,193453.0000
1776640.4738,59787.0000
1527678.2169,5972056.0000
1471074.6386,1120745.0000
1494232.7894,1870.0000
1494232.7894,147.0000
2550127.7886,30278068.0000
1494232.7894,5063.0000
1494232.7894,71270.0000
1898261.4896,1171434.0000
1494232.7894,3681531.0000
1494232.7894,3098.0000
1669048.0202,9083638.0000
1829279.9035,3546254.0000
1494232.7894,4865.0000
1494232.7894,740.0000
1494232.7894,77231.0000
1494232.7894,13888.0000
1494232.7894,1040.0000
1494232.7894,61464.0000
1494232.7894,160028.0000
1494232.7894,69103.0000
1458604.8651,13734094.0000
1474036.3745,28350830.0000
1494232.7894,2900816.0000
1906601.7546,4019.0000
1494232.7894,4939.0000
1691181.9049,19614794.0000
1494232.7894,8196.0000
1561974.0541,21008.0000
1494232.7894,120226.0000
1494232.7894,736.0000
1494232.7894,80250.0000
1460386.2613,38691.0000
1487107.2046,2242186.0000
2250547.3608,189750.0000
1494232.7894,80540.0000
1488888.6008,286102.0000
1721951.9252,113658.0000
1537616.5370,327797.0000
1483544.4122,86140.0000
1472856.0349,3956.0000
1447380.9082,421344.0000
1522783.3374,2671668.0000
1531671.3167,1626099.0000
1447685.5810,7009.0000
1494232.7894,24720.0000
1467256.6795,78898.0000
3581232.0455,53360.0000
1390021.2115,32482.0000
1448680.4799,700500.0000
1494232.7894,1587472.0000
1632346.6440,70493.0000
3114780.0571,517.0000
1494232.7894,12291093.0000
1568999.7233,13891.0000
1494232.7894,157873.0000
1973586.5298,442610.0000
1494232.7894,8768.0000
1494232.7894,749425.0000
1485325.8084,61690.0000
1459662.9180,37794.0000
1490669.9970,20966.0000
1494232.7894,263202.0000
1494232.7894,557161.0000
1490682.6201,21941461.0000
4119235.6632,43405697.0000
1494232.7894,446.0000
1479981.6197,63409.0000
1919639.3279,192616.0000
1444584.9059,298923.0000
1494232.7894,1126.0000
1494232.7894,299061.0000
1494232.7894,81901.0000
1483544.4122,1208851.0000
1494232.7894,545190.0000
1494232.7894,457964.0000
1494232.7894,319477.0000
1374879.2430,73103.0000
1767749.8733,418562.0000
1488888.6008,11958.0000
2615124.9099,3792.0000
1494232.7894,102800.0000
1472856.0349,1511.0000
1494232.7894,32747.0000
1300398.7192,14186.0000
1494232.7894,8434.0000
1494232.7894,64073.0000
1494232.7894,40066.0000
1481763.0159,311784.0000
1611853.1482,182291.0000
1494232.7894,38836.0000
1957351.5136,633396.0000
1945118.8661,19534.0000
1474054.9101,9643.0000
1494232.7894,244332.0000
1494232.7894,3264899.0000
1494232.7894,18418.0000
1490669.9970,8500.0000
1494232.7894,2154.0000
1494232.7894,5078.0000
1494232.7894,517937.0000
1903494.0266,2609769.0000
1494232.7894,562893.0000
1376012.6642,28739283.0000
1494232.7894,1580.0000
1494232.7894,164424.0000
1695291.5295,8944.0000
1494232.7894,4111164.0000
1494232.7894,209881.0000
2029312.9934,3020.0000
1494232.7894,2251.0000
1718021.4988,320955.0000
1494232.7894,62063.0000
3851674.7851,1719453.0000
1483582.2813,997487.0000
1847071.4345,11473.0000
1523208.7905,30791.0000
1492451.3932,360913.0000
1595820.5823,16934.0000
1925842.6591,60829.0000
1494232.7894,92055.0000
1685733.1743,4951140.0000
1494232.7894,67297.0000
1494232.7894,27612.0000
1422860.6278,149158.0000
1494232.7894,3033.0000
1440918.3381,727063.0000
1898360.4699,2470.0000
1681627.6624,500158.0000
1830788.1432,1278561.0000
1516714.9034,169771.0000
1176664.0049,71367.0000
1440803.5260,88652.0000
1713489.7328,27454.0000
1533897.1678,33251.0000
1494232.7894,23740.0000
1544408.8801,1571.0000
1487107.2046,2321.0000
1469293.2424,35096.0000
1588555.3079,123.0000
1494232.7894,130492.0000
1494232.7894,2067374.0000
1494232.7894,29370.0000
1494232.7894,480578.0000
1603098.9445,14425.0000
1494232.7894,354222.0000
1555097.2574,54200.0000
1487107.2046,2097590.0000
1598147.7631,422344.0000
1718785.1296,350242.0000
1494232.7894,2407.0000
1494232.7894,3612.0000
1575712.9410,118.0000
1494232.7894,15757.0000
1445904.1848,1039024.0000
1300429.2211,1343170.0000
1494232.7894,22682.0000
1586688.5149,1386368.0000
1768754.9420,71154.0000
1959925.5722,12144663.0000
1494232.7894,56355.0000
1492451.3932,11024.0000
1683467.3464,2267453.0000
1494232.7894,202900.0000
1488888.6008,15239.0000
1494232.7894,4663.0000
1455119.0156,5101.0000
1494232.7894,6888321.0000
1533897.1678,35937.0000
1494232.7894,615.0000
1494232.7894,9778.0000
1436723.0700,1424425.0000
1494232.7894,789705.0000
1467511.8462,1136.0000
1276767.9289,14576.0000
1555109.8804,259159.0000
1494232.7894,18260.0000
1494232.7894,2962369.0000
1494232.7894,949.0000
1453072.5027,39925865.0000
1468316.3115,6400594.0000
1494232.7894,8895.0000
1397314.0505,24255.0000
903915.1032,80659.0000
1567318.2428,109365.0000
1389130.4127,3604.0000
1494232.7894,12412.0000
1494232.7894,128.0000
1494232.7894,705.0000
1494232.7894,67.0000
1492451.3932,4353.0000
1494232.7894,17639.0000
1629071.0654,4789.0000
1494232.7894,64723.0000
1494232.7894,1701.0000
1672787.9794,112977.0000
1494232.7894,38473.0000
1568156.7252,16830.0000
1383786.2241,404715.0000
1494232.7894,1129586.0000
1494232.7894,4658.0000
1269624.7966,160.0000
1558660.0498,685634.0000
1494232.7894,3913.0000
1494232.7894,3913.0000
1494232.7894,182553.0000
1494232.7894,10789.0000
1494232.7894,64146.0000
1494232.7894,2819.0000
1494232.7894,3673.0000
1447685.5810,29247.0000
1300558.1745,5182200.0000
1494232.7894,1853221.0000
1494232.7894,1032.0000
1416829.3827,24950.0000
1476418.8273,38100.0000
1611853.1482,177583.0000
2267410.6052,79885.0000
1494232.7894,469.0000
1494232.7894,4716.0000
1494232.7894,97935.0000
1354710.3297,4534131.0000
1494232.7894,2833.0000
1911346.6209,683551.0000
1494232.7894,4699.0000
1490669.9970,3538425.0000
1494232.7894,59399.0000
1435178.9245,266739.0000
1466788.5029,153255.0000
1494232.7894,256316.0000
1494232.7894,100790.0000
1624656.1623,486338.0000
1485325.8084,562.0000
1516146.3210,7926.0000
1494232.7894,88064.0000
5074306.4460,2843580.0000
1494232.7894,74061.0000
1463949.0538,159786.0000
1472856.0349,49078.0000
1015200.0346,163392.0000
1611853.1482,112804.0000
1494232.7894,169339.0000
1485325.8084,169972.0000
1494232.7894,1290.0000
1494232.7894,18370.0000
1494232.7894,63.0000
1494232.7894,56665.0000
1507996.5880,117.0000
1494232.7894,6367.0000
1494232.7894,1544.0000
1886971.0937,938635.0000
1494232.7894,236942.0000
958753.4943,121296.0000
1494232.7894,163834.0000
1494232.7894,598.0000
1494232.7894,18654.0000
1571348.3181,1614483.0000
1494232.7894,854214.0000
1494232.7894,10847434.0000
1490669.9970,4494784.0000
1494232.7894,287.0000
1470351.2953,370.0000
1392133.1019,2340.0000
1203527.4369,10775.0000
1494232.7894,218170.0000
1494232.7894,3837.0000
1332125.7338,156312.0000
1494232.7894,203275.0000
1494232.7894,24853.0000
1483544.4122,1222.0000
1494232.7894,20871.0000
1492451.3932,865.0000
1465462.6602,12124.0000
1494232.7894,146407.0000
1494232.7894,150845.0000
912822.0843,1297036.0000
1494232.7894,361969.0000
1506452.8812,5288.0000
1469293.2424,792092.0000
1611853.1482,401757.0000
1494232.7894,77981.0000
1492451.3932,1203748.0000
1726682.8497,17469.0000
1494232.7894,162505.0000
1702752.5637,24923.0000
1488888.6008,34480.0000
1494232.7894,2036274.0000
1611853.1482,97730.0000
1494232.7894,3524.0000
1446925.3547,259605.0000
1652890.3028,11495.0000
1494232.7894,2303.0000
1680366.5480,15257.0000
1706840.3793,243094.0000
2989695.6934,2796449.0000
48751125.3443,2414.0000
4704476.1988,440957.0000
2343261.3199,1357633.0000
1670926.8328,2842941.0000
1485419.0337,490560.0000
1494232.7894,3257810.0000
1533897.1678,94052.0000
1490682.6201,211452.0000
1483582.2813,979434.0000
1843784.6030,3388.0000
1494232.7894,266304.0000
1487132.4507,55097.0000
1713162.9526,7963897.0000
1492451.3932,6573174.0000
1502779.3591,83626.0000
1199977.2675,171293.0000
1417632.7522,39079.0000
1494232.7894,38293.0000
1458604.8651,3167.0000
1397331.0053,3717359.0000
1950513.5470,11008.0000
1490669.9970,21490.0000
1289104.4348,192665.0000
1494232.7894,16328.0000
1005031.1847,16395119.0000
1494232.7894,185264.0000
1494232.7894,104.0000
1494232.7894,16482.0000
1494232.7894,65114.0000
1532788.5966,8215.0000
1500273.2339,5468.0000
1268020.7162,325001.0000
1487540.4984,615367.0000
1403373.7557,43607.0000
1494232.7894,1569.0000
1470806.8488,1134.0000
1494232.7894,24154.0000
1494232.7894,349273.0000
1494232.7894,8694.0000
1462167.6576,434227.0000
1611853.1482,1822239.0000
1494232.7894,61129.0000
1652890.3028,2881.0000
1539710.6597,25562522.0000
1494232.7894,9918.0000
1494232.7894,331613.0000
1494232.7894,4159957.0000
1471074.6386,2011.0000
1494232.7894,2262.0000
1494232.7894,232353.0000
1494232.7894,733418.0000
1494232.7894,1169694.0000
1494232.7894,541402.0000
1455042.0727,465538.0000
1470806.8488,4591.0000
1494232.7894,1265.0000
20174763.0263,53925871.0000
1494232.7894,526045.0000
1490682.6201,145454.0000
1467511.8462,18345.0000
1494232.7894,91539.0000
1469293.2424,190676.0000
1494232.7894,3302.0000
1376891.4679,8057.0000
1481763.0159,2304.0000
1494232.7894,523.0000
1487107.2046,336413.0000
1494232.7894,453447.0000
1494232.7894,161.0000
1611853.1482,640678.0000
4010487.8458,1110569.0000
1494232.7894,472.0000
1487107.2046,939.0000
1494232.7894,586956.0000
1494232.7894,55624.0000
1754713.5112,337912.0000
1494232.7894,102479.0000
1431883.9219,158322.0000
1494232.7894,480339.0000
2161461.0350,6269248.0000
1511401.1946,16413185.0000
1710264.2161,15487.0000
1641985.2610,9778.0000
1460386.2613,123111.0000
2014084.0801,2143138.0000
1494232.7894,247331.0000
1442399.8336,4290.0000
1494232.7894,3090.0000
1591475.7197,5941.0000
1494232.7894,1312921.0000
1494232.7894,11754.0000
1494232.7894,442068.0000
1494232.7894,4697.0000
1330592.9424,13843.0000
2530003.9591,5087708.0000
1467549.7154,3358.0000
1494232.7894,83958.0000
1740934.0194,32031.0000
1705874.1495,5759839.0000
1488888.6008,39447.0000
1494232.7894,1039755.0000
1494232.7894,345997.0000
1611853.1482,563904.0000
1487132.4507,2231177.0000
1494232.7894,31632.0000
1494232.7894,2269489.0000
1494232.7894,55144.0000
1494232.7894,567650.0000
1487107.2046,63991.0000
1490682.6201,1278604.0000
1487132.4507,145755.0000
1702752.5637,528872.0000
1494232.7894,245151.0000
1423954.9676,225040.0000
1447916.4878,339249.0000
1494232.7894,259492.0000
1488888.6008,73257.0000
1445532.2139,3133.0000
1706047.5663,48498.0000
1453041.0952,333467.0000
2323157.6468,1283821.0000
1477050.5251,405.0000
1468316.3115,1069038.0000
1494232.7894,661240.0000
1447380.9082,42400.0000
1494232.7894,3140.0000
1494232.7894,26379.0000
1494232.7894,25727.0000
1494232.7894,3887923.0000
1663155.9449,777478.0000
1494232.7894,441940.0000
1423702.3837,1019950.0000
1494232.7894,822700.0000
1494232.7894,3699770.0000
1451134.0472,2422966.0000
1483544.4122,187695.0000
1494232.7894,11927259.0000
1446135.0916,479394.0000
1277003.2804,87720.0000
1494232.7894,581493.0000
1415851.3559,5827.0000
1558660.0498,96292.0000
1542627.4839,1549491.0000
1494232.7894,4632.0000
2736118.3206,606296.0000
1494232.7894,43405.0000
1494232.7894,564.0000
1316667.6588,9429.0000
1485325.8084,55563.0000
1494232.7894,133132.0000
1494232.7894,7771443.0000
1494232.7894,2333657.0000
1494232.7894,361724.0000
1494232.7894,266100.0000
1494232.7894,14348.0000
1530917.2977,1294211.0000
2326320.0604,375462.0000
1474637.4311,364769.0000
1494232.7894,572623.0000
1494232.7894,4323656.0000
1494232.7894,732903.0000
1678620.2125,1755.0000
1488888.6008,91535.0000
1494232.7894,471.0000
1481763.0159,16068.0000
1494232.7894,3718.0000
2494706.4031,10817.0000
1494232.7894,85131.0000
1291488.3304,312464.0000
1494232.7894,1735360.0000
1494232.7894,435424.0000
1494232.7894,324929.0000
1494232.7894,622.0000
1494232.7894,92658.0000
1494232.7894,500.0000
1494232.7894,526728.0000
1494232.7894,362527.0000
1494232.7894,927898.0000
1493313.5962,62881.0000
1602946.1671,173567.0000
2675028.1166,246538.0000
1478200.2235,4789.0000
1308043.9556,744931.0000
1494232.7894,556238.0000
1494232.7894,3408432.0000
1494232.7894,442886.0000
1494232.7894,1592.0000
1494232.7894,309269.0000
1447916.4878,976184.0000
1494232.7894,2673.0000
1494232.7894,18667.0000
1494232.7894,59985.0000
1494232.7894,83002.0000
1611853.1482,4087.0000
2078712.5629,1541925.0000
1633821.8421,913399.0000
1444122.7886,36325.0000
1740934.0194,10456228.0000
2213266.9926,1481847.0000
1580846.0692,924454.0000
1466801.1259,7302318.0000
1611853.1482,17856.0000
1481763.0159,7878.0000
1494232.7894,2253.0000
1478200.2235,845338.0000
1474637.4311,6114.0000
1462167.6576,26594.0000
1353757.0911,9910916.0000
1734912.4324,257650.0000
1494232.7894,66492.0000
1488888.6008,324076.0000
1494232.7894,167208.0000
1487107.2046,847238.0000
1849761.3522,1008074.0000
1555109.8804,500.0000
1494232.7894,2003.0000
1478200.2235,580017.0000
1494232.7894,55340.0000
1494232.7894,1391.0000
1483544.4122,1722363.0000
1494232.7894,2825.0000
1466801.1259,92182.0000
1539710.6597,178319.0000
1371547.2793,397852.0000
1494232.7894,5189.0000
2435195.6594,4359.0000
1857725.7090,900635.0000
1467511.8462,8788.0000
1494232.7894,45028.0000
1481763.0159,1158.0000
1715722.5724,1915.0000
1494232.7894,2358.0000
1494232.7894,1401.0000
1494232.7894,688570.0000
1492451.3932,9071.0000
1453405.5986,13400.0000
1490669.9970,7669.0000
1414069.9597,3570.0000
1847093.8657,25249.0000
1467244.0564,2882600.0000
1569993.3737,48992.0000
1494232.7894,66256.0000
1533897.1678,645402.0000
1494232.7894,65186.0000
1494232.7894,129.0000
1442572.2992,14816.0000
1492451.3932,82108.0000
1428398.0724,5803875.0000
1161018.5646,2278883.0000
1456823.4689,46.0000
1494232.7894,4071533.0000
1469293.2424,117733.0000
1494232.7894,5034960.0000
1494232.7894,4063.0000
1494232.7894,1301550.0000
1494232.7894,1312.0000
1430329.7408,973868.0000
1494232.7894,1823681.0000
1494232.7894,161223.0000
1199186.6333,486026.0000
1494232.7894,2638157.0000
1494232.7894,4821.0000
1494232.7894,7798.0000
1492451.3932,267083.0000
1620922.6013,143696.0000
1539235.9764,1997.0000
1689995.8834,24202019.0000
1487107.2046,98734.0000
1494232.7894,4500.0000
1494232.7894,1500890.0000
1485325.8084,6220.0000
1740934.0194,2856251.0000
1411916.4219,2088612.0000
1478200.2235,78727.0000
1972060.0321,557308.0000
1476418.8273,2511313.0000
1494232.7894,3814497.0000
1405248.4448,4651744.0000
1494232.7894,292.0000
1490669.9970,48838.0000
1576225.2239,160291.0000
1481763.0159,5900.0000
1694231.6502,9439.0000
1494232.7894,66.0000
1496069.5418,8373333.0000
1494232.7894,72236.0000
1494232.7894,444.0000
1494232.7894,95.0000
1494232.7894,2355659.0000
1494232.7894,5994.0000
1494232.7894,2905.0000
1479981.6197,9549.0000
1483544.4122,342018.0000
1558660.0498,130.0000
1494232.7894,72664.0000
1225623.2031,3412275.0000
1494232.7894,1174327.0000
1751941.8309,1256.0000
1494232.7894,1470344.0000
1395794.1839,5431860.0000
1492451.3932,2722.0000
1442399.8336,26770.0000
1435446.7143,157540.0000
1494232.7894,316006.0000
1485325.8084,6221.0000
1629515.4875,5144605.0000
1494232.7894,35469.0000
1494232.7894,80128.0000
1494232.7894,504823.0000
1849075.5311,864769.0000
1611853.1482,6302.0000
1494232.7894,244675.0000
1494232.7894,429965.0000
1494232.7894,12471.0000
1494232.7894,184396.0000
1494232.7894,838117.0000
1494232.7894,1814399.0000
1339251.3187,1882806.0000
1483544.4122,106046.0000
1490682.6201,6871.0000
1494232.7894,14006.0000
1488888.6008,18112.0000
1494232.7894,404.0000
1494232.7894,6702.0000
1456606.1714,506398.0000
1494232.7894,1685842.0000
1848377.5599,637806.0000
1494232.7894,381.0000
1494232.7894,81825.0000
1492451.3932,3491.0000
1485325.8084,161123.0000
1494232.7894,296476.0000
1494232.7894,3508871.0000
1446469.8012,9230.0000
1494232.7894,290327.0000
1858055.7519,136048.0000
