Predicted,Actual
1311932.7762,249232.0000
1311932.7762,115974.0000
1311932.7762,17237.0000
1311932.7762,53293.0000
1311932.7762,52542.0000
1311932.7762,2706.0000
1311932.7762,11332.0000
1311932.7762,2484.0000
1311932.7762,104361.0000
1311932.7762,37911.0000
1311932.7762,38123.0000
1311932.7762,36753.0000
1311932.7762,56900.0000
1311932.7762,269835.0000
1304279.9226,13663.0000
1311932.7762,4732.0000
1311932.7762,6667.0000
1311932.7762,4815.0000
1311932.7762,47119.0000
1156236.6312,2082462.0000
1311932.7762,358.0000
1311932.7762,97597.0000
1311932.7762,2590.0000
1311932.7762,43046.0000
1311932.7762,2836.0000
1311932.7762,77052.0000
1311932.7762,93408.0000
1311932.7762,2941.0000
1311932.7762,242.0000
1311932.7762,5041936.0000
1311932.7762,8274.0000
1311932.7762,17519.0000
1311932.7762,770828.0000
1351825.8047,7665.0000
1311932.7762,8.0000
1311932.7762,37502.0000
1311932.7762,39625.0000
1310644.9552,330060.0000
1311932.7762,74755.0000
1311932.7762,992188.0000
1311932.7762,40468.0000
1311932.7762,32022.0000
1311932.7762,2259.0000
1311932.7762,78626.0000
1311932.7762,60175.0000
1311932.7762,198445.0000
1311932.7762,7413.0000
1646585.2439,169628.0000
1311932.7762,19200.0000
1311932.7762,6685.0000
1311932.7762,319858.0000
1311932.7762,16427.0000
1311932.7762,357904.0000
1311932.7762,9313216.0000
1311932.7762,3185728.0000
1311932.7762,33262.0000
1311932.7762,2034.0000
1311932.7762,806.0000
3171340.1635,520759.0000
1311932.7762,148110.0000
1311932.7762,2964.0000
1311932.7762,702458.0000
1311932.7762,58561.0000
1311932.7762,86689.0000
1311932.7762,303310.0000
1311932.7762,7721.0000
1311932.7762,2991.0000
1311932.7762,91197.0000
1311932.7762,84546.0000
1311932.7762,26198.0000
1311932.7762,1881813.0000
1311932.7762,679663.0000
1311932.7762,944296.0000
1311932.7762,58925.0000
1311932.7762,8321.0000
1311932.7762,60601.0000
1311932.7762,2251.0000
1311932.7762,7300.0000
1311932.7762,35886524.0000
1828161.6927,316337.0000
1311932.7762,3955.0000
1311932.7762,1614457.0000
1428315.8145,60.0000
1311932.7762,1154272.0000
1311932.7762,1223740.0000
1311932.7762,212636.0000
1311932.7762,106288.0000
1311932.7762,492293.0000
1311932.7762,731.0000
1311932.7762,99548.0000
1311932.7762,428.0000
1311932.7762,99354.0000
1311932.7762,413255.0000
1311932.7762,84999.0000
1311932.7762,13086388.0000
1311932.7762,406258.0000
1311932.7762,563329.0000
1311932.7762,9104.0000
1428315.8145,5435.0000
1311932.7762,9727990.0000
1311932.7762,281510.0000
1311932.7762,48623.0000
1311932.7762,26.0000
1311932.7762,2854586.0000
1311932.7762,161041.0000
1289338.7126,38703964.0000
1451425.1386,15255.0000
1311932.7762,371959.0000
1311932.7762,757.0000
1311932.7762,234940.0000
1311932.7762,10508.0000
1311932.7762,87161.0000
1311932.7762,536738.0000
1311932.7762,23831.0000
1311932.7762,171701.0000
1311932.7762,29007.0000
1311932.7762,35124759.0000
1311932.7762,56580.0000
1311932.7762,10263.0000
1311932.7762,116714.0000
1341604.4133,7357825.0000
1311932.7762,3764751.0000
1311932.7762,93414.0000
1311932.7762,1930072.0000
1311932.7762,15604.0000
1311932.7762,946763.0000
1311932.7762,104099.0000
1311932.7762,27858737.0000
1311932.7762,48124.0000
1311932.7762,19087.0000
1311932.7762,6132.0000
1311932.7762,735978.0000
1311932.7762,56413.0000
1311932.7762,234262.0000
1311932.7762,39231.0000
1311932.7762,2146400.0000
1311932.7762,3231.0000
1311932.7762,106499.0000
1311932.7762,20600.0000
1308106.3494,845980.0000
1302847.1510,983.0000
1311932.7762,15198.0000
1264449.1345,93919.0000
1342769.0243,198315.0000
1311932.7762,371570.0000
1311932.7762,11193.0000
1311932.7762,20939.0000
1311932.7762,353629.0000
1311932.7762,55750789.0000
1311932.7762,147.0000
1311932.7762,5121.0000
1311932.7762,6599.0000
1311932.7762,242019.0000
1311932.7762,611.0000
1544698.8527,274073.0000
1311932.7762,3456162.0000
1311932.7762,1863.0000
1311932.7762,605286.0000
1311932.7762,12.0000
1311932.7762,39136.0000
1311932.7762,61532.0000
1311932.7762,3412.0000
1311932.7762,72334.0000
1311932.7762,159389.0000
1311932.7762,258436.0000
1311932.7762,388161.0000
1522038.0489,9894493.0000
1311932.7762,833.0000
1311932.7762,52091.0000
1311932.7762,14454.0000
1311932.7762,1785162.0000
1248146.4792,74753.0000
1311932.7762,7844384.0000
1311932.7762,1803.0000
1342852.8579,1557568.0000
1311932.7762,95233.0000
1311932.7762,251490.0000
1156236.6312,430.0000
834492.5405,179314.0000
1311932.7762,77313.0000
884013.0118,16760.0000
1311932.7762,59936452.0000
1311932.7762,63756.0000
1311932.7762,3436942.0000
1311932.7762,135411.0000
1308106.3494,22334.0000
1311932.7762,155893.0000
1388485.0264,57896.0000
1311932.7762,98293.0000
1311932.7762,6371.0000
1156236.6312,62834.0000
4312989.2631,33285.0000
1311932.7762,894.0000
1311932.7762,38141.0000
1311932.7762,5332540.0000
1311932.7762,217714.0000
1822009.6949,2772.0000
1311932.7762,29124.0000
1311932.7762,128018.0000
1311932.7762,708244.0000
1311932.7762,67408.0000
1311932.7762,1031734.0000
1311932.7762,14696226.0000
1311932.7762,9595.0000
1426283.5216,33033.0000
1240493.6256,12137.0000
1424489.3877,8646.0000
1311932.7762,7542.0000
1311932.7762,25514.0000
1311932.7762,1360626.0000
1311932.7762,396399.0000
1311932.7762,1717.0000
1311932.7762,308940.0000
1311932.7762,2632.0000
1311932.7762,148703.0000
1311932.7762,8.0000
1123733.3931,10512106.0000
1428315.8145,392290.0000
1311932.7762,425319.0000
1311932.7762,12931.0000
1311932.7762,15728.0000
1307239.4127,129005.0000
1311932.7762,1887595.0000
1108321.9520,857948.0000
1311932.7762,57.0000
1369108.1489,24909397.0000
1311932.7762,181921.0000
1311932.7762,2344906.0000
1369108.1489,15.0000
1311932.7762,813749.0000
1342769.0243,453442.0000
1184360.1821,87185.0000
1311932.7762,5115.0000
1311932.7762,26141.0000
1311932.7762,104882.0000
1311932.7762,352949.0000
1311923.7393,820159.0000
4355835.4395,7207.0000
1311932.7762,755135.0000
1311932.7762,244403.0000
1311932.7762,18019.0000
1311932.7762,22819.0000
1311932.7762,3401.0000
1311932.7762,4875.0000
1311932.7762,6778.0000
1311932.7762,176950.0000
1311932.7762,53569.0000
1311932.7762,5862.0000
1311932.7762,639083.0000
1311932.7762,435753.0000
1558124.3772,252719.0000
1308240.9166,14388.0000
1311932.7762,106523.0000
1311932.7762,295200.0000
1311932.7762,31971.0000
1311932.7762,29504.0000
1311932.7762,246220.0000
1311932.7762,763210.0000
1311932.7762,18648.0000
1311932.7762,331607.0000
1311932.7762,2044167.0000
1311932.7762,383750.0000
1311932.7762,915898.0000
1311932.7762,438067.0000
1311932.7762,19105311.0000
1182648.7732,334028.0000
1311932.7762,401359.0000
1729735.5214,446672.0000
1311932.7762,660786.0000
1311932.7762,172554.0000
1156236.6312,81282.0000
1311932.7762,28221.0000
1311932.7762,43018.0000
1311932.7762,602891.0000
1367317.5629,197136.0000
1311932.7762,161488.0000
1311932.7762,684414.0000
1311932.7762,417682.0000
1311932.7762,56397.0000
1311932.7762,91244.0000
1424489.3877,6304682.0000
1311932.7762,117462.0000
1311932.7762,75599.0000
1311932.7762,4744.0000
1923328.9050,858805.0000
1311932.7762,36436461.0000
1311932.7762,4462.0000
1369108.1489,56838.0000
1311932.7762,757494.0000
1311932.7762,90168.0000
1311932.7762,61663.0000
1311932.7762,189162.0000
1311932.7762,508.0000
1311932.7762,37620.0000
1311932.7762,585555.0000
1308955.2801,71914.0000
1311932.7762,15253430.0000
1311932.7762,4116.0000
1311932.7762,59316.0000
1310934.2482,5393.0000
1311932.7762,11302.0000
1311932.7762,335747.0000
1311932.7762,23024.0000
1311932.7762,54444.0000
1311932.7762,4964.0000
1248146.4792,83919.0000
1311932.7762,10858.0000
1311932.7762,545141.0000
1311932.7762,24157.0000
1311932.7762,15154287.0000
1311932.7762,378221.0000
1311932.7762,3015.0000
1311932.7762,1281.0000
1311932.7762,173073.0000
1311932.7762,1472.0000
1308106.3494,2729231.0000
1322484.8951,68690.0000
1311932.7762,70654.0000
1304279.9226,7223.0000
1311932.7762,46613.0000
1311932.7762,6287.0000
1248146.4792,41661.0000
1311932.7762,3152.0000
1311932.7762,65383.0000
1311932.7762,639017.0000
1311932.7762,33126.0000
1426283.5216,37147893.0000
1311932.7762,9439.0000
1311932.7762,28825.0000
1311932.7762,12512.0000
1311932.7762,5936.0000
1373772.9396,11927.0000
1311932.7762,66818.0000
1311932.7762,65621.0000
1311932.7762,1085000.0000
1311932.7762,7754.0000
1311932.7762,1844245.0000
1311932.7762,55871.0000
1308106.3494,701965.0000
1311932.7762,3108390.0000
1311932.7762,178321.0000
1311932.7762,12761.0000
1311932.7762,931.0000
1311932.7762,1208505.0000
1308443.2545,18.0000
1311932.7762,2714213.0000
1311932.7762,136786.0000
1311932.7762,449577.0000
515317.0141,1052.0000
1311932.7762,6204.0000
1311932.7762,8553.0000
2035405.5588,409740.0000
1311932.7762,2066563.0000
1311932.7762,42050.0000
1311932.7762,3683.0000
1311932.7762,1822.0000
1311932.7762,955.0000
1311932.7762,738748.0000
1311932.7762,42111.0000
1311923.7393,393.0000
1311932.7762,728.0000
1311932.7762,74557.0000
1311932.7762,12631.0000
1311932.7762,80160.0000
1311932.7762,10956.0000
1311932.7762,1935.0000
1311932.7762,3181.0000
-2734727.4891,5721.0000
1309255.4311,4163921.0000
1311932.7762,1334.0000
1311932.7762,195847.0000
1311932.7762,136804.0000
1311932.7762,4671176.0000
1311932.7762,10447.0000
1480192.6830,7374.0000
1311932.7762,606110.0000
1311932.7762,2199156.0000
1311932.7762,330069.0000
1311932.7762,75594.0000
1311932.7762,64738.0000
1311932.7762,62433.0000
1311932.7762,16839438.0000
1311932.7762,232446.0000
1311932.7762,18027.0000
1311932.7762,152504.0000
1311932.7762,15416.0000
1375535.7333,4487987.0000
1544698.8527,1538.0000
1311932.7762,91748.0000
1311932.7762,134310.0000
1311932.7762,1155849.0000
1311932.7762,13995.0000
1311932.7762,52397.0000
1311932.7762,2378.0000
1311932.7762,65423.0000
1311932.7762,261812.0000
1311932.7762,24791.0000
1311932.7762,156520.0000
1311932.7762,1160.0000
1311932.7762,33257.0000
1311129.9650,366819.0000
1245849.2278,129648.0000
972776.4499,170087.0000
1311932.7762,371312.0000
1311932.7762,86131.0000
1311932.7762,5411.0000
1311932.7762,150424.0000
1311932.7762,1835.0000
1308106.3494,431670.0000
1311932.7762,592386.0000
1306985.0478,21423.0000
1311932.7762,20551.0000
1311932.7762,306385.0000
1311932.7762,2172.0000
1311932.7762,32.0000
1342769.0243,508014.0000
1311932.7762,163172.0000
1311932.7762,2474.0000
1302331.1583,94766.0000
1311932.7762,79235.0000
1311932.7762,98867.0000
1237130.2874,26661.0000
1311932.7762,41929.0000
1311932.7762,160110.0000
1311932.7762,2390.0000
1156236.6312,15438.0000
1311932.7762,79917.0000
1311932.7762,627781.0000
1200584.0564,447251.0000
1311932.7762,77565.0000
1311932.7762,174224.0000
1311932.7762,3755.0000
1311932.7762,548755.0000
1311932.7762,38353.0000
1311932.7762,82105.0000
1311932.7762,1082.0000
1311932.7762,344022.0000
1313085.6713,415205.0000
1311932.7762,5027.0000
-2863572.6195,67882.0000
1311932.7762,51218.0000
1300453.4958,1282.0000
1694661.5187,28031.0000
1311932.7762,59831.0000
1311932.7762,24053.0000
1311932.7762,1004558.0000
1309547.9960,30666.0000
1311932.7762,58869.0000
1311932.7762,94041.0000
1311932.7762,12861.0000
1311932.7762,71614.0000
1311932.7762,13806.0000
1311932.7762,588337.0000
1215446.3953,25.0000
1311932.7762,594771.0000
1311932.7762,2161.0000
1482838.5813,2366232.0000
1311932.7762,114282.0000
1311932.7762,892.0000
1325235.8719,150238.0000
1311932.7762,18822288.0000
1311932.7762,2304.0000
1311932.7762,32969.0000
1311932.7762,56478.0000
1311932.7762,2637440.0000
1311932.7762,147951.0000
1311932.7762,346552.0000
1311932.7762,158152.0000
1311932.7762,9608.0000
1311932.7762,24743094.0000
1311932.7762,12400.0000
1311932.7762,130395.0000
1311932.7762,12317.0000
1311932.7762,166145.0000
1311932.7762,213323.0000
1311932.7762,70.0000
1311932.7762,385184.0000
1311932.7762,6301.0000
1311932.7762,29889.0000
1311932.7762,1175652.0000
1311932.7762,260421.0000
1311932.7762,374388.0000
1311932.7762,92872.0000
1311932.7762,1129264.0000
1311932.7762,6540.0000
1311932.7762,172.0000
1311932.7762,3478.0000
1311932.7762,946415.0000
1311932.7762,50103.0000
1311932.7762,3467874.0000
1311932.7762,348008.0000
1311932.7762,64128995.0000
1311932.7762,44542.0000
1311932.7762,320335.0000
1293851.1353,5985.0000
1311932.7762,8607.0000
1311932.7762,28673.0000
1311932.7762,39401.0000
1311932.7762,2901431.0000
1311932.7762,2174.0000
1311932.7762,76825.0000
1311932.7762,3546721.0000
1237605.9551,12671.0000
1311932.7762,12667.0000
1311932.7762,10386.0000
1311932.7762,38070.0000
1311932.7762,505.0000
1311932.7762,554684.0000
1309129.8067,329558.0000
1311932.7762,18980.0000
1311932.7762,136600.0000
1311932.7762,89.0000
1311932.7762,11123315.0000
1311932.7762,4952.0000
1311932.7762,31.0000
1311932.7762,263006.0000
1311932.7762,5777.0000
1311932.7762,29721.0000
1311932.7762,78199041.0000
1311932.7762,307.0000
1311932.7762,99563.0000
1311932.7762,1899081.0000
1311932.7762,85572.0000
1311932.7762,81867.0000
1311932.7762,116256.0000
1311932.7762,1387.0000
1311932.7762,65.0000
1372525.9552,372095.0000
1311932.7762,164260.0000
1311932.7762,6490331.0000
1311932.7762,30123.0000
1311932.7762,1982922.0000
1311932.7762,8830.0000
1311932.7762,14518.0000
1311932.7762,8112525.0000
1311932.7762,2747.0000
1311932.7762,40218.0000
1510095.2581,66398.0000
1311932.7762,111126.0000
1311932.7762,29080.0000
1311932.7762,110462.0000
1311932.7762,10.0000
1311932.7762,7693849.0000
1311932.7762,811485.0000
1311932.7762,12948.0000
1311932.7762,339884.0000
1311932.7762,9803.0000
1311932.7762,201491.0000
1311932.7762,16550.0000
1311932.7762,312092.0000
1311932.7762,849105.0000
1311932.7762,51353.0000
1311932.7762,770.0000
1311932.7762,3528.0000
1311932.7762,57974.0000
1237605.9551,281908.0000
1311932.7762,8568.0000
1311932.7762,123170.0000
1311932.7762,179423.0000
1311932.7762,33405.0000
1311932.7762,7538.0000
1311932.7762,22613.0000
1311932.7762,110467.0000
1311932.7762,82013.0000
1311932.7762,409655.0000
1311932.7762,675.0000
1311932.7762,88313.0000
1311932.7762,69222.0000
1311932.7762,257522.0000
1311932.7762,151716.0000
1311932.7762,679.0000
1311932.7762,25171.0000
1352793.1175,10635.0000
1311932.7762,210307.0000
1311932.7762,2492777.0000
1292008.3453,5938.0000
1311932.7762,48994.0000
1311932.7762,334594.0000
1692001.9726,287379.0000
1311932.7762,98957.0000
1311932.7762,55999.0000
1311932.7762,14068.0000
1428315.8145,162217.0000
1248146.4792,1466329.0000
1311932.7762,277098.0000
1292017.3822,153943.0000
1311932.7762,4237.0000
1311932.7762,150299.0000
1311932.7762,5142.0000
1311932.7762,613386.0000
1248146.4792,8895.0000
1311932.7762,86627.0000
1311932.7762,55190.0000
1311932.7762,4263.0000
1276631.0507,8154.0000
1597955.1653,175620.0000
1311932.7762,3235.0000
1311932.7762,142344.0000
1311932.7762,154118.0000
1311932.7762,51598.0000
1311932.7762,1886.0000
1311932.7762,11435.0000
1311932.7762,581062.0000
1311932.7762,126294.0000
1311932.7762,19922.0000
1311932.7762,90859.0000
1311932.7762,172985.0000
1311932.7762,7040.0000
1311932.7762,18269.0000
1182648.7732,17211.0000
1311932.7762,181.0000
1311932.7762,115864.0000
1311932.7762,498774.0000
1311932.7762,38040.0000
1311932.7762,1889075.0000
1311932.7762,146647.0000
1311932.7762,321957.0000
1311932.7762,20822.0000
1309255.4311,65068.0000
1156236.6312,443675.0000
1182648.7732,111431.0000
1311932.7762,1619.0000
1311932.7762,227362.0000
1311932.7762,928242.0000
1311932.7762,12116.0000
1311932.7762,84806.0000
1311932.7762,865.0000
1311932.7762,86861.0000
1311932.7762,27.0000
1311932.7762,1130.0000
1311932.7762,17852.0000
1311932.7762,958306.0000
1311932.7762,52873.0000
1311932.7762,207554.0000
1311932.7762,140500.0000
1311932.7762,15727.0000
1653429.0374,81760.0000
1311932.7762,39619.0000
1311932.7762,5161.0000
1311932.7762,236387.0000
1182648.7732,29738729.0000
1311932.7762,11456975.0000
1311932.7762,5261.0000
1311932.7762,205848.0000
1311932.7762,35762044.0000
1311932.7762,1389227.0000
1311932.7762,37142.0000
1311932.7762,2486.0000
1311932.7762,2806168.0000
1311932.7762,7573580.0000
1428315.8145,42742.0000
1311932.7762,2616419.0000
1311932.7762,1535.0000
1311932.7762,371701.0000
1311932.7762,97281.0000
1311932.7762,91007312.0000
1311932.7762,7223.0000
1311932.7762,85428.0000
1311932.7762,22266.0000
1311932.7762,24458.0000
1311932.7762,32327.0000
2505316.8720,24558404.0000
1185513.0772,1078046.0000
1248146.4792,74380.0000
1311932.7762,391410.0000
1311932.7762,5867.0000
1311932.7762,21873.0000
2217472.7429,55276.0000
1311932.7762,1524.0000
