Predicted,Actual
3335302.2509,1897861.0000
3335302.2509,1029124.0000
3335302.2509,20005.0000
4538069.9217,238.0000
3335302.2509,1444509.0000
3335302.2509,156832.0000
3335302.2509,65351.0000
3335302.2509,627108.0000
5065748.0427,2472639.0000
3335302.2509,74273.0000
2870155.5462,1106106.0000
3335302.2509,6203.0000
3335302.2509,1032295.0000
3335302.2509,916414.0000
3335302.2509,2597264.0000
1165458.3035,703156.0000
5774776.3921,1395733.0000
3421568.6369,11542.0000
1050872.5038,19768.0000
3335302.2509,131580.0000
3335302.2509,18858.0000
3335302.2509,5304371.0000
3335302.2509,10272010.0000
3335302.2509,20786.0000
-656283.0251,92578.0000
3335302.2509,58951.0000
3325646.0908,22584.0000
4740146.6346,254134.0000
3335302.2509,111715.0000
3335302.2509,2587927.0000
3335302.2509,1899282.0000
3335302.2509,4139799.0000
3335302.2509,523076.0000
3335302.2509,1346.0000
3355509.2006,2389579.0000
4124029.7707,7148.0000
3335302.2509,1593645.0000
3335302.2509,46610.0000
3335302.2509,67355.0000
3191124.9307,1913987.0000
2293421.4748,12472335.0000
1338708.7706,2362.0000
3391967.8595,140650.0000
3117083.1500,19953.0000
3335302.2509,184740.0000
3335302.2509,3092030.0000
1945626.5796,15.0000
2687742.6375,4508.0000
3335302.2509,13521.0000
1899667.6844,8964069.0000
3335302.2509,7019258.0000
2004666.8038,67315.0000
6585027.4092,1977.0000
3335302.2509,11861.0000
3335302.2509,2452860.0000
3242985.1744,159867.0000
3335302.2509,211269.0000
3571778.0195,682567.0000
3335302.2509,138093.0000
3335302.2509,1053102.0000
3335302.2509,9346.0000
3335302.2509,64878.0000
3335302.2509,1353.0000
3335302.2509,176896.0000
3335302.2509,534172.0000
3315989.9308,6139055.0000
3335302.2509,131468.0000
3423035.8236,359662.0000
3335302.2509,2243678.0000
3193383.1738,1273529.0000
3335302.2509,1732641.0000
3335302.2509,89653.0000
3335302.2509,2398531.0000
3335302.2509,1902852.0000
3335302.2509,529599.0000
3335302.2509,1.0000
3335302.2509,507.0000
3135032.1213,4329.0000
3335302.2509,96693.0000
3335302.2509,652.0000
3335302.2509,824965.0000
3335302.2509,45695.0000
3335302.2509,2483525.0000
3335302.2509,18302669.0000
3335302.2509,576859.0000
3335302.2509,324782.0000
3335302.2509,11752628.0000
3335302.2509,38.0000
3335302.2509,7646.0000
3244123.4484,2945.0000
6776201.4263,54627.0000
3335302.2509,83740.0000
3335302.2509,39101.0000
3199687.0041,25319792.0000
3335302.2509,246053.0000
3335302.2509,2091078.0000
3335302.2509,19147.0000
3335302.2509,1499867.0000
859207.2829,1199693.0000
3335302.2509,1158.0000
3335302.2509,1670986.0000
3335302.2509,2751136.0000
3335302.2509,330679.0000
3335302.2509,221724.0000
3335302.2509,66857.0000
3325646.0908,1226590.0000
3335302.2509,32916.0000
3335302.2509,2243.0000
3335302.2509,94598.0000
3335302.2509,71307.0000
3335302.2509,12111.0000
3335302.2509,7428.0000
3335302.2509,4181405.0000
3335302.2509,6129.0000
3335302.2509,10602.0000
3335302.2509,688932.0000
3335302.2509,1124.0000
3190030.8441,250652.0000
3335302.2509,19750461.0000
3335302.2509,3372196.0000
3335302.2509,2654.0000
3335302.2509,10759.0000
3335302.2509,558619.0000
3335302.2509,2929.0000
1468917.5310,1388673.0000
3335302.2509,16205.0000
3335302.2509,103541.0000
3335302.2509,60.0000
3335302.2509,88544.0000
3335302.2509,7515.0000
3335302.2509,1717.0000
3335302.2509,158329.0000
3335302.2509,17830.0000
3335302.2509,1720287.0000
3383290.1996,66730.0000
3335302.2509,93011.0000
3523257.4620,183225.0000
3335302.2509,282361.0000
3335302.2509,359.0000
3335302.2509,764504.0000
3335302.2509,557.0000
3335302.2509,7834309.0000
3340403.8525,180.0000
3335302.2509,54873.0000
2763872.7839,8512.0000
3335302.2509,3610118.0000
3335302.2509,2428542.0000
6573795.4882,4822423.0000
3335302.2509,40682533.0000
3335302.2509,270759.0000
3335302.2509,506145.0000
3335302.2509,1437.0000
1007046.4926,36975.0000
3335302.2509,5105.0000
3335302.2509,2551654.0000
3335302.2509,139511.0000
3335302.2509,1606.0000
3335302.2509,3132.0000
3335302.2509,7822.0000
3335302.2509,2668.0000
3335302.2509,511402.0000
1870306.0300,354310.0000
3335302.2509,82174.0000
3335302.2509,5721280.0000
3134205.8483,2523084.0000
3335302.2509,380969.0000
3335302.2509,615340.0000
3335302.2509,9170.0000
4274622.9171,811.0000
832597.9023,5342.0000
3335302.2509,481767.0000
3597365.7369,1744618.0000
3335302.2509,102370.0000
3335302.2509,666591.0000
-1937018.8210,283799.0000
3335302.2509,2404804.0000
3344899.8406,2308288.0000
3335302.2509,47120.0000
3335302.2509,10683.0000
1667903.9987,28149.0000
4121091.5333,24004.0000
3335302.2509,21419947.0000
3325646.0908,430713.0000
423629.4211,406453.0000
3335302.2509,6564.0000
3378600.4212,108215.0000
3335302.2509,1224839.0000
3335302.2509,19590954.0000
3335302.2509,102623.0000
3335302.2509,8552010.0000
3335302.2509,21131.0000
3335302.2509,7219176.0000
3515539.5948,1639602.0000
-777431.3931,1589042.0000
3335302.2509,357.0000
18246108.1550,48814038.0000
3340403.8525,38602.0000
3335302.2509,12.0000
3335302.2509,273816.0000
6195951.7197,159.0000
3335302.2509,4077960.0000
3334151.3686,4824.0000
2610329.2832,36784530.0000
3335302.2509,465905.0000
3672007.9602,4634863.0000
2857989.9063,613.0000
3335302.2509,550.0000
3335302.2509,824218.0000
3188421.2343,739573.0000
3335302.2509,24896.0000
4159420.9337,64302.0000
3209205.6342,84252.0000
3123031.0910,99946.0000
3335302.2509,758404.0000
3497103.9857,60271.0000
3335302.2509,94.0000
3335302.2509,39.0000
3199687.0041,710.0000
3335302.2509,83081.0000
3335302.2509,109076.0000
3335302.2509,52599.0000
3335302.2509,395555.0000
3335302.2509,154520.0000
3423035.8236,2530694.0000
3335302.2509,382.0000
3932991.5358,395642.0000
3335302.2509,9709795.0000
3335302.2509,243815.0000
3432811.4159,57688.0000
3335302.2509,633.0000
7239315.1625,12914206.0000
3335302.2509,87201.0000
3335302.2509,4941089.0000
3335302.2509,64492.0000
3439333.9063,34129.0000
3335302.2509,202.0000
3510769.3963,2672227.0000
3335302.2509,38118.0000
3193383.1738,4795.0000
3335302.2509,335956.0000
3335302.2509,18846309.0000
3335302.2509,78.0000
3335302.2509,655543.0000
3335302.2509,337598.0000
5124185.7047,50169.0000
3335302.2509,455322.0000
3335302.2509,24342.0000
11878590.2020,1685.0000
3335302.2509,63909.0000
3335302.2509,86334.0000
3335302.2509,654.0000
684504.2285,975.0000
3335302.2509,748.0000
3421898.5915,83462.0000
3335302.2509,4335.0000
3423035.8236,32216.0000
4174744.5083,170.0000
3335302.2509,20727.0000
3326000.0634,2607558.0000
3335302.2509,22449.0000
3335302.2509,227835.0000
3378600.4212,874.0000
3335302.2509,24.0000
3335302.2509,625498.0000
3335302.2509,717128.0000
3257462.9308,1012913.0000
3335302.2509,169490.0000
3073702.4124,65785.0000
3335302.2509,149256.0000
3335302.2509,938547.0000
2710691.4179,180509.0000
3335302.2509,523688.0000
3356497.2719,2682257.0000
3335302.2509,248016.0000
3335302.2509,84928.0000
3335302.2509,17878045.0000
3335302.2509,100.0000
3188421.2343,392345.0000
3335302.2509,1549247.0000
3335302.2509,16810.0000
3315989.9308,146244.0000
3335302.2509,914372.0000
3291052.3114,79671.0000
1564818.4891,83441.0000
3335302.2509,3810010.0000
3303107.0580,1268116.0000
3335302.2509,2469012.0000
3335302.2509,23433.0000
3423035.8236,520330.0000
3335302.2509,1242148.0000
3335302.2509,49063253.0000
3335302.2509,261331.0000
3335302.2509,702133.0000
3335302.2509,170794.0000
3335302.2509,407.0000
826945.6236,394.0000
3335302.2509,4487805.0000
1441423.4682,35192.0000
3199687.0041,2964.0000
3319395.9682,9405706.0000
2830813.8599,244107.0000
3335302.2509,1130.0000
3335302.2509,25867.0000
3335302.2509,70318.0000
3335302.2509,1724874.0000
3335302.2509,25160929.0000
3335302.2509,44115.0000
3447843.1849,279622.0000
3335302.2509,82613.0000
3335302.2509,1227713.0000
3335302.2509,10311059.0000
5411388.4500,1252.0000
3335302.2509,224091.0000
3335302.2509,41978.0000
3335302.2509,4495.0000
3351701.1424,186407.0000
3335302.2509,2537960.0000
3352424.9491,48788.0000
3933223.3596,20523.0000
3335302.2509,38.0000
2992657.5696,34628.0000
3335302.2509,430.0000
3335302.2509,22788.0000
3335302.2509,166466.0000
2850250.5543,13868735.0000
3335302.2509,890762.0000
3335302.2509,60444.0000
3325646.0908,77693.0000
3335302.2509,2087.0000
3335302.2509,130295.0000
3335302.2509,16951.0000
3335302.2509,249057.0000
3335302.2509,31776.0000
3335302.2509,74979.0000
3335302.2509,456.0000
2443979.8375,4945.0000
3335302.2509,383.0000
3330868.4781,189106.0000
1446133.6451,492.0000
3887225.4979,1993693.0000
3335302.2509,17658628.0000
3335302.2509,110483.0000
3335302.2509,416.0000
3113679.4808,120119.0000
3335302.2509,71242.0000
3335302.2509,6339890.0000
6912659.6036,1644413.0000
12634617.6592,15223692.0000
3199687.0041,3137713.0000
3335302.2509,31373376.0000
3449988.0745,2677616.0000
3335302.2509,1295425.0000
3335302.2509,2451.0000
3378600.4212,65679.0000
3335302.2509,519.0000
-7041755.2248,84158.0000
3335302.2509,8019047.0000
3335302.2509,84.0000
3335302.2509,32310.0000
3335302.2509,16.0000
2130670.1502,187098.0000
3335302.2509,1104601.0000
3335302.2509,1873455.0000
3335302.2509,71717.0000
4051790.9241,158.0000
3335302.2509,8246.0000
7175758.0944,34126661.0000
3466333.9939,178649.0000
3912510.1546,1752337.0000
3421568.6369,668.0000
3335302.2509,6978403.0000
1180763.6761,12221.0000
3335302.2509,21326.0000
3335302.2509,14180.0000
3352424.9491,137271.0000
3335302.2509,152178.0000
3335302.2509,731348.0000
3335302.2509,1524098.0000
3335302.2509,341.0000
3335302.2509,11579305.0000
2811586.0827,844758.0000
1134932.5742,264495.0000
5190604.3635,190105.0000
3335302.2509,2209765.0000
3335302.2509,131.0000
3335302.2509,3517.0000
3335302.2509,2329696.0000
3335302.2509,557.0000
3335302.2509,27773.0000
1210771.2299,530529.0000
3335302.2509,41697.0000
3335302.2509,504437.0000
3335302.2509,110739.0000
3335302.2509,14303.0000
2976601.5902,359183.0000
3345505.4542,35089.0000
3335302.2509,162760.0000
3352424.9491,47838.0000
2672019.4228,614133.0000
3335302.2509,1114020.0000
3335302.2509,287306.0000
3314061.9051,20174.0000
3335302.2509,26426.0000
3378600.4212,426.0000
-3249034.5068,186256.0000
3335302.2509,12281412.0000
-4373639.7768,14105.0000
3335302.2509,15119556.0000
3909464.8859,4413.0000
10979952.3419,1222449.0000
3335302.2509,13310026.0000
3335302.2509,2822262.0000
3335302.2509,508806.0000
3238266.4907,5317.0000
2632267.6889,71699.0000
33947803.7559,2581202.0000
3378600.4212,579132.0000
3325646.0908,306146.0000
3423035.8236,310.0000
3335302.2509,102169.0000
3335302.2509,514582.0000
3335302.2509,54786.0000
3335302.2509,71132.0000
2511371.3482,24.0000
3335302.2509,3091287.0000
3335302.2509,1599588.0000
3335302.2509,446170.0000
3335302.2509,1492219.0000
3335302.2509,77202419.0000
3325646.0908,1308632.0000
3335302.2509,797751.0000
4149169.5806,1674097.0000
3335302.2509,7693793.0000
3335302.2509,364.0000
13777098.8148,2280252.0000
3335302.2509,2213207.0000
3335302.2509,56985.0000
3335302.2509,6373.0000
3335302.2509,278309.0000
3335302.2509,18333.0000
3335302.2509,1391087.0000
3335302.2509,56159562.0000
3335302.2509,2865.0000
3199687.0041,577685.0000
3335302.2509,440844.0000
3383554.6972,438915.0000
3335302.2509,15728.0000
3335302.2509,2885588.0000
3335302.2509,1719.0000
114477.0000,21292458.0000
3335302.2509,78770.0000
-2751891.6782,1.0000
3335302.2509,445175.0000
3335302.2509,2726259.0000
3335302.2509,2907.0000
3335302.2509,5123.0000
3335302.2509,72777.0000
-3503091.3572,441.0000
3335302.2509,5103946.0000
3335302.2509,206995.0000
3335302.2509,3498012.0000
3335302.2509,25222.0000
3335302.2509,54023097.0000
-2902999.0979,885529.0000
3335302.2509,198232.0000
3335302.2509,17706.0000
3335302.2509,3208853.0000
2746693.5087,615742.0000
3335302.2509,63393356.0000
3335302.2509,2113.0000
3335302.2509,592826.0000
27560012.9803,136.0000
3335302.2509,6088.0000
3335302.2509,200515.0000
3335302.2509,1999174.0000
3335302.2509,49690.0000
3335302.2509,15897.0000
3335302.2509,204854.0000
3335302.2509,1518937.0000
3335302.2509,1699285.0000
3325646.0908,2238.0000
3335302.2509,28577.0000
3335302.2509,1294717.0000
2894678.7798,474564.0000
3335302.2509,103933.0000
694738.2902,7780118.0000
5340846.2920,776523.0000
3335302.2509,2174889.0000
3335302.2509,7384.0000
3335302.2509,54860.0000
3335302.2509,394039.0000
3335302.2509,299.0000
3335302.2509,240198.0000
6814557.8841,65635.0000
3335302.2509,16423.0000
3378600.4212,5339998.0000
3335302.2509,44915.0000
3335302.2509,5035.0000
3335302.2509,378699.0000
3335302.2509,39449049.0000
3335302.2509,48435.0000
3335302.2509,916894.0000
3335302.2509,37915.0000
3335302.2509,3824.0000
4094042.5755,144758.0000
3335302.2509,776.0000
3231591.7555,234713.0000
3335302.2509,180585.0000
3335302.2509,249371.0000
740016.5054,65506.0000
3335302.2509,9189.0000
3325646.0908,2002330.0000
3335302.2509,875214.0000
1422106.9633,2136.0000
3335302.2509,2145183.0000
3335302.2509,969.0000
3335302.2509,7512.0000
3673629.5964,14290.0000
3662656.0040,640.0000
3335302.2509,43728.0000
1945626.5796,67404.0000
2443979.8375,22.0000
3335302.2509,924318.0000
3335302.2509,21096.0000
3335302.2509,38041296.0000
18181154.5938,28278.0000
3439333.9063,199740.0000
3855471.2669,76791.0000
2727468.2989,2049739.0000
3335302.2509,4549.0000
3335302.2509,622211.0000
-2008771.8161,3801.0000
3335302.2509,5139355.0000
3335302.2509,81624.0000
3335302.2509,39030.0000
-2618686.9350,1234803.0000
3352424.9491,11056886.0000
1083846.0566,136511.0000
3335302.2509,694578.0000
3335302.2509,1020677.0000
-45855362.5409,227.0000
3645095.3878,134077.0000
3121604.6637,11934282.0000
3335302.2509,63472538.0000
3335302.2509,1114185.0000
3335302.2509,320484.0000
3335302.2509,189579.0000
3335302.2509,1300880.0000
3335302.2509,25278.0000
3335302.2509,427206.0000
2822122.7130,2051.0000
3352424.9491,3880903.0000
3335302.2509,463392.0000
3403017.9879,225402.0000
2819703.9071,172059.0000
3193522.8359,105066.0000
3335302.2509,520214.0000
3328993.5580,367.0000
1091865.9406,250506.0000
3335302.2509,617440.0000
3335302.2509,923049.0000
3340524.6381,43291.0000
4664958.3470,2321057.0000
3335302.2509,659.0000
3335302.2509,50003.0000
-1068833.6471,44839485.0000
3335302.2509,3541672.0000
3335302.2509,18074340.0000
3421898.5915,1052195.0000
3335302.2509,210364.0000
3335302.2509,2694051.0000
3335302.2509,52138021.0000
3335302.2509,1472.0000
3335302.2509,9696.0000
3335302.2509,21444.0000
3335302.2509,454041.0000
3335302.2509,319549.0000
3335302.2509,19415.0000
4360011.1119,270858.0000
3335302.2509,97063.0000
4156130.3685,28369766.0000
3335302.2509,3592697.0000
3335302.2509,4849.0000
3335302.2509,2899.0000
3335302.2509,62070944.0000
3335302.2509,884488.0000
3564673.8982,612455.0000
3335302.2509,14731.0000
3335302.2509,1609701.0000
3477111.9223,109037.0000
3335302.2509,23558.0000
3335302.2509,96280.0000
3285081.1161,62917.0000
1935580.8179,66667254.0000
2927656.9749,340548.0000
3335302.2509,3364076.0000
3340403.8525,591.0000
3335302.2509,4012941.0000
3335302.2509,4790804.0000
3335302.2509,7345404.0000
3354497.4304,964035.0000
4802568.5652,1299.0000
3335302.2509,6503.0000
3335302.2509,20875.0000
3335302.2509,23366.0000
3335302.2509,1156.0000
3335302.2509,77722.0000
3335302.2509,642178.0000
3335302.2509,860315.0000
3335302.2509,6126011.0000
3335302.2509,401.0000
-2195656.4635,224223.0000
3335302.2509,93686.0000
3335302.2509,2301.0000
3335302.2509,723931.0000
3335302.2509,177552.0000
3335302.2509,1126796.0000
2792944.5775,964136.0000
-1598521.2003,136.0000
3209205.6342,1159273.0000
3059197.7474,3812950.0000
3335302.2509,13909362.0000
3335302.2509,27197.0000
3335302.2509,23515.0000
3335302.2509,74750.0000
3335302.2509,207.0000
7359833.9034,175471.0000
4272003.3555,467.0000
3335302.2509,5574.0000
3335302.2509,800.0000
3188421.2343,243962.0000
3556427.1816,276339.0000
3335302.2509,869747.0000
3335302.2509,468457.0000
11731287.5023,5582.0000
3335302.2509,11938284.0000
2698488.7713,2804.0000
2820606.4545,7058555.0000
3335302.2509,15447061.0000
2196308.4678,31.0000
6234853.9028,1595494.0000
3335302.2509,3932008.0000
3040110.4913,414850.0000
15023027.4966,593183.0000
3335302.2509,33181.0000
3237129.2586,29267.0000
3335302.2509,80346.0000
3335302.2509,397180.0000
3001382.6384,4301218.0000
3723633.1057,224477.0000
3335302.2509,6995.0000
3335302.2509,215518.0000
3335302.2509,402.0000
3335302.2509,179847.0000
3335302.2509,597093.0000
3335302.2509,34429.0000
3335302.2509,2958823.0000
3335302.2509,5696.0000
3064071.7574,8512088.0000
3335302.2509,261765.0000
3335302.2509,6267961.0000
1446133.6451,652052.0000
2976150.0744,2743.0000
3335302.2509,863866.0000
3354497.4304,3515046.0000
2009571.5712,29527387.0000
3335302.2509,11586702.0000
3335302.2509,15891.0000
3335302.2509,21908154.0000
2777571.1220,1610.0000
3335302.2509,63582.0000
3335302.2509,1004.0000
3335302.2509,14983.0000
3423035.8236,3894.0000
3523257.4620,12134256.0000
3335302.2509,172363.0000
3335302.2509,793568.0000
3335302.2509,1495892.0000
19600950.8548,786893.0000
3335302.2509,1779.0000
3335302.2509,182377.0000
3423035.8236,311191.0000
3564673.8982,440773.0000
3335302.2509,16596.0000
3335302.2509,77452.0000
3405928.3868,14372.0000
3335302.2509,41339.0000
3777964.2624,23002647.0000
3030701.4116,11151159.0000
3335302.2509,21777.0000
3266216.2649,960.0000
3335302.2509,6727904.0000
3502937.5405,3226.0000
3335302.2509,15219.0000
14946835.3984,10491374.0000
3335302.2509,12885643.0000
3335302.2509,117957.0000
8614531.5114,874162.0000
3335302.2509,253.0000
3178809.0015,27.0000
3335302.2509,70.0000
3335302.2509,12819.0000
3325646.0908,849001.0000
3335302.2509,85081.0000
3335302.2509,11565.0000
3335302.2509,48847.0000
3335302.2509,6707.0000
-6971856.9086,497314.0000
3335302.2509,96.0000
3335302.2509,68943.0000
3335302.2509,743.0000
3335302.2509,4040204.0000
3335302.2509,4033808.0000
3066379.4370,41665298.0000
3423035.8236,3626260.0000
3335302.2509,812488.0000
3335302.2509,45323786.0000
3335302.2509,73444.0000
3335302.2509,1455.0000
3335302.2509,6451683.0000
3335302.2509,71157.0000
3335302.2509,88612.0000
3335302.2509,528655.0000
-87986.5744,235260.0000
3335302.2509,14166.0000
3335302.2509,194935.0000
3335302.2509,26714.0000
681996.1432,1726639.0000
3335302.2509,1984251.0000
4216974.9150,360892.0000
3335302.2509,4945076.0000
3335302.2509,890875.0000
3335302.2509,686.0000
3335302.2509,2666.0000
3335302.2509,12748712.0000
3335302.2509,368403.0000
3774153.8139,156481.0000
3335302.2509,6042823.0000
4186863.1223,65909.0000
3335302.2509,2519.0000
3266315.1780,142183.0000
3041540.2177,1170.0000
3335302.2509,42262.0000
3335302.2509,92636.0000
3335302.2509,946406.0000
3335302.2509,1821.0000
3335302.2509,67532.0000
3335302.2509,5075.0000
3199687.0041,291679.0000
3335302.2509,2481.0000
3335302.2509,602474.0000
3335302.2509,4928.0000
3335302.2509,47225731.0000
3335302.2509,6090540.0000
3335302.2509,11179.0000
3335302.2509,787348.0000
3266216.2649,1130.0000
3335302.2509,45588.0000
3335302.2509,19107.0000
3335302.2509,4867.0000
3335302.2509,61202.0000
3335302.2509,35004.0000
3335302.2509,10322841.0000
3335302.2509,249369.0000
3335302.2509,4483.0000
3335302.2509,19112108.0000
3335302.2509,11003.0000
3335302.2509,2618.0000
3335302.2509,11096104.0000
-27081755.3037,11151.0000
3335302.2509,431512.0000
3335302.2509,11501359.0000
2823321.1169,480.0000
3335302.2509,1332485.0000
3335302.2509,3263.0000
3335302.2509,13825.0000
3335302.2509,602984.0000
3515539.5948,1523128.0000
3378600.4212,82056.0000
3285411.4444,424.0000
3335302.2509,166398.0000
3335302.2509,1864877.0000
3008519.9079,266.0000
3335302.2509,147396.0000
3335302.2509,1512.0000
3335302.2509,131783.0000
3335302.2509,169472.0000
3335302.2509,71734.0000
3335302.2509,87091.0000
3325739.0924,164394.0000
-3980014.7388,9966.0000
1874287.9929,82424.0000
5322386.9998,704401.0000
4677209.4001,83035.0000
3335302.2509,1087753.0000
3335302.2509,14941316.0000
3335302.2509,45630.0000
1416997.1641,31377.0000
3332282.4549,5667255.0000
4124904.4053,591528.0000
-501498174.6647,1072.0000
3335302.2509,225204.0000
3510769.3963,168913.0000
3335302.2509,2477014.0000
3335302.2509,360035.0000
2503122.1818,225714.0000
3335302.2509,6892.0000
3523257.4620,495681.0000
3197130.2790,4111875.0000
3335302.2509,25549.0000
3019707.3293,862420.0000
3325646.0908,33497.0000
2938659.7140,97115.0000
3335302.2509,74489.0000
3335302.2509,1908155.0000
3335302.2509,6749289.0000
3335302.2509,764010.0000
3335302.2509,221015.0000
5352229.6334,759064.0000
3325646.0908,1644.0000
3335302.2509,7300.0000
3335302.2509,51873641.0000
3199687.0041,47527.0000
4159079.9770,365434.0000
3340403.8525,3092.0000
3335302.2509,34507.0000
178709.7140,340248.0000
3335302.2509,2125.0000
2739751.2130,69275.0000
3335302.2509,1829562.0000
3335302.2509,994.0000
3335302.2509,49253.0000
3335302.2509,1326.0000
3335302.2509,6412176.0000
3335302.2509,47083.0000
3335302.2509,2765142.0000
3335302.2509,1423649.0000
3335302.2509,151792.0000
3335302.2509,20512.0000
3094792.6161,153450.0000
3335302.2509,1604442.0000
3335302.2509,57729.0000
7133992.0775,583806.0000
3335302.2509,173268.0000
2534221.7325,649259.0000
3340403.8525,1274939.0000
2126627.2744,2722.0000
3335302.2509,176813.0000
3335302.2509,95516.0000
3335302.2509,1323080.0000
3088995.2326,7269.0000
3335302.2509,2582354.0000
3727605.2238,37604.0000
3335302.2509,360353.0000
3335302.2509,960860.0000
3335302.2509,31749.0000
3335302.2509,840770.0000
3335302.2509,506253.0000
1979408.0674,193121.0000
3335302.2509,136370.0000
3335302.2509,8846205.0000
3335302.2509,149679.0000
3335302.2509,2557.0000
3335302.2509,7081015.0000
3206305.9328,830931.0000
3335302.2509,233597.0000
-790388.0642,1641.0000
3335302.2509,2126282.0000
3335302.2509,21038.0000
3335302.2509,244020.0000
31668669.0695,2618167.0000
3419014.3206,15573.0000
3335302.2509,32.0000
3335302.2509,2424412.0000
4703298.8973,13809.0000
3335302.2509,2455.0000
3335302.2509,190688.0000
1157443.3257,6258525.0000
3335302.2509,93947.0000
3335302.2509,446790.0000
678687.1903,168761.0000
3270973.8948,12916324.0000
3430528.1497,15454932.0000
3335302.2509,1084.0000
3378600.4212,64215641.0000
3335302.2509,37384.0000
3335302.2509,2120313.0000
3335302.2509,1250064.0000
5828078.6522,3856.0000
2053394.9776,39324.0000
2737696.0852,287969.0000
20397968.6392,204183.0000
3335302.2509,3413.0000
3335302.2509,20928.0000
2672602.7453,1486317.0000
3335302.2509,15842287.0000
3335302.2509,14445.0000
3335302.2509,20455.0000
3335302.2509,533879.0000
3335302.2509,20666.0000
3335302.2509,93285.0000
3335302.2509,231358.0000
5845201.3504,2396.0000
3335302.2509,125098.0000
2519698.0766,476.0000
3350057.6512,341789.0000
3335302.2509,143356.0000
3335302.2509,695837.0000
2734491.8621,254403.0000
3335302.2509,119226.0000
3335302.2509,32059893.0000
3335302.2509,3068.0000
3361613.9155,85046.0000
3335302.2509,14830239.0000
3335302.2509,551196.0000
3581235.7578,2481998.0000
3335302.2509,2195181.0000
-6138391.2509,158825.0000
3335302.2509,1749868.0000
3391967.8595,46093.0000
3335302.2509,657772.0000
3335302.2509,4518747.0000
3335302.2509,207363.0000
3335302.2509,162300.0000
3335302.2509,453960.0000
3335302.2509,594176.0000
3335302.2509,5129528.0000
3594101.4091,114635.0000
606095.3708,3276.0000
4574013.8592,110197.0000
3335302.2509,135.0000
3966633.5460,4659.0000
5495745.2000,122666.0000
3335302.2509,20173124.0000
3335302.2509,12089218.0000
3335302.2509,53442.0000
3335302.2509,20630465.0000
3074745.2275,243884.0000
4274622.9171,4713237.0000
3335302.2509,2557.0000
3335302.2509,2815591.0000
3335302.2509,8855484.0000
3335302.2509,966945.0000
3335302.2509,119.0000
3335302.2509,7586105.0000
3335302.2509,243790.0000
3427249.6328,36982.0000
1598811.1671,76287660.0000
3932991.5358,191096.0000
3335302.2509,7958.0000
7329236.8062,1638099.0000
3335302.2509,15828.0000
-15842029.6494,379695.0000
1942630.5976,3073.0000
3188421.2343,264853.0000
3933816.0641,127421.0000
3335302.2509,3038.0000
3351926.6191,81853.0000
3335302.2509,11584253.0000
3315989.9308,95325.0000
3335302.2509,1689340.0000
3335302.2509,894025.0000
3335302.2509,5005831.0000
4694296.4159,502043.0000
3335302.2509,43899.0000
3335302.2509,64.0000
3335302.2509,13326.0000
2524711.7046,17.0000
3335302.2509,135312.0000
3335302.2509,17933.0000
3335302.2509,281.0000
3335302.2509,165278552.0000
3335302.2509,984149.0000
3335302.2509,75496.0000
3335302.2509,1484941.0000
3335302.2509,708.0000
4316924.2206,234360.0000
3199687.0041,815113.0000
3335302.2509,11878839.0000
3335302.2509,545591.0000
3335302.2509,32256703.0000
3199687.0041,58202.0000
3335302.2509,13823713.0000
3335302.2509,48078354.0000
3335302.2509,112943302.0000
3335302.2509,46262.0000
3335302.2509,405522.0000
3335302.2509,1513.0000
3335302.2509,19941646.0000
3335302.2509,9686.0000
3335302.2509,38508792.0000
3340403.8525,184950.0000
6923779.7952,84756.0000
3355708.6575,9477.0000
3332710.9443,195934.0000
3335302.2509,3639.0000
3335302.2509,3041.0000
3272740.2682,285286.0000
3335302.2509,1977279.0000
3335302.2509,1340718.0000
6494038.2060,5464.0000
3335302.2509,4507194.0000
3421568.6369,120498.0000
3335302.2509,2506361.0000
3335302.2509,98622.0000
3325646.0908,220468.0000
3335302.2509,411880.0000
3335302.2509,25671425.0000
3335302.2509,57022.0000
3335302.2509,13355362.0000
3335302.2509,33452646.0000
3335302.2509,93521.0000
3335302.2509,243837.0000
-120745122.2969,44558.0000
3335302.2509,37299.0000
3335302.2509,28967.0000
16462268.3072,8481.0000
3335302.2509,235.0000
3123031.0910,6527.0000
3335302.2509,122860.0000
3210764.6637,42774.0000
3335302.2509,164833.0000
3464232.8730,18242.0000
3335302.2509,15062.0000
3335302.2509,30584.0000
3199687.0041,149786.0000
3335302.2509,657.0000
3335302.2509,39042.0000
3335302.2509,103644.0000
3193383.1738,2262838.0000
3335302.2509,132517.0000
3372291.7283,2286924.0000
3335967.7184,47162.0000
3335302.2509,40897.0000
3335302.2509,9703775.0000
3335302.2509,329.0000
3335302.2509,292453.0000
3335302.2509,12177.0000
3209890.2075,60738.0000
2354661.1699,11701.0000
-6387612.4941,1625445.0000
3335302.2509,11551758.0000
17359303.9800,102987.0000
3335302.2509,4852.0000
3117083.1500,20871257.0000
2976479.0816,2884.0000
3369547.6473,3865805.0000
4651764.9754,116.0000
3523257.4620,793807.0000
3335302.2509,22295.0000
3335302.2509,4440639.0000
3335302.2509,14109.0000
3335302.2509,7768.0000
3335302.2509,827422.0000
3335302.2509,3226324.0000
3335302.2509,13851.0000
1916658.0995,14348.0000
3335302.2509,64413.0000
665859.7373,136246.0000
3902690.9210,35765.0000
