Predicted,Actual
348242.1665,2472639.0000
3134463.3048,74273.0000
792285.7599,1106106.0000
3134463.3048,6203.0000
3134463.3048,1032295.0000
3134463.3048,916414.0000
3134463.3048,2597264.0000
604129.9267,703156.0000
2763363.7485,1395733.0000
4550892.4630,11542.0000
744850.2936,19768.0000
3134463.3048,131580.0000
3134463.3048,18858.0000
3134463.3048,5304371.0000
3134463.3048,10272010.0000
3134463.3048,20786.0000
1168312.3467,92578.0000
3134463.3048,58951.0000
2299700.9075,22584.0000
326102.6486,254134.0000
3134463.3048,111715.0000
3134463.3048,2587927.0000
3134463.3048,1899282.0000
3134463.3048,4139799.0000
3134463.3048,523076.0000
3134463.3048,1346.0000
144765.5649,2389579.0000
5128467.0923,7148.0000
3134463.3048,1593645.0000
3134463.3048,46610.0000
3134463.3048,67355.0000
44663534.9915,1913987.0000
13249572.2490,12472335.0000
5265986.4551,2362.0000
18482118.4949,140650.0000
6800190.6752,19953.0000
3134463.3048,184740.0000
3134463.3048,3092030.0000
8352162.4441,15.0000
395877.9767,4508.0000
3134463.3048,13521.0000
3300430.8644,8964069.0000
3134463.3048,7019258.0000
4774969.3055,67315.0000
6968926.5900,1977.0000
3134463.3048,11861.0000
3134463.3048,2452860.0000
407227.6181,159867.0000
3134463.3048,211269.0000
1698504.9861,682567.0000
3134463.3048,138093.0000
3134463.3048,1053102.0000
3134463.3048,9346.0000
3134463.3048,64878.0000
3134463.3048,1353.0000
3134463.3048,176896.0000
3134463.3048,534172.0000
761472.4846,6139055.0000
3134463.3048,131468.0000
1742948.0196,359662.0000
3134463.3048,2243678.0000
2266220.4347,1273529.0000
3134463.3048,1732641.0000
3134463.3048,89653.0000
3134463.3048,2398531.0000
3134463.3048,1902852.0000
3134463.3048,529599.0000
3134463.3048,1.0000
3134463.3048,507.0000
653923.9690,4329.0000
3134463.3048,96693.0000
3134463.3048,652.0000
3134463.3048,824965.0000
3134463.3048,45695.0000
3134463.3048,2483525.0000
3134463.3048,18302669.0000
3134463.3048,576859.0000
3134463.3048,324782.0000
3134463.3048,11752628.0000
3134463.3048,38.0000
3134463.3048,7646.0000
4564204.1500,2945.0000
2560129.2700,54627.0000
3134463.3048,83740.0000
3134463.3048,39101.0000
1641537.3585,25319792.0000
3134463.3048,246053.0000
3134463.3048,2091078.0000
3134463.3048,19147.0000
3134463.3048,1499867.0000
8489627.6097,1199693.0000
3134463.3048,1158.0000
3134463.3048,1670986.0000
3134463.3048,2751136.0000
3134463.3048,330679.0000
3134463.3048,221724.0000
3134463.3048,66857.0000
2299700.9075,1226590.0000
3134463.3048,32916.0000
3134463.3048,2243.0000
3134463.3048,94598.0000
3134463.3048,71307.0000
3134463.3048,12111.0000
3134463.3048,7428.0000
3134463.3048,4181405.0000
3134463.3048,6129.0000
3134463.3048,10602.0000
3134463.3048,688932.0000
3134463.3048,1124.0000
792902.5971,250652.0000
3134463.3048,19750461.0000
3134463.3048,3372196.0000
3134463.3048,2654.0000
3134463.3048,10759.0000
3134463.3048,558619.0000
3134463.3048,2929.0000
1233129.0000,1388673.0000
3134463.3048,16205.0000
3134463.3048,103541.0000
3134463.3048,60.0000
3134463.3048,88544.0000
3134463.3048,7515.0000
3134463.3048,1717.0000
3134463.3048,158329.0000
3134463.3048,17830.0000
3134463.3048,1720287.0000
323548.2000,66730.0000
3134463.3048,93011.0000
3298844.2990,183225.0000
3134463.3048,282361.0000
3134463.3048,359.0000
3134463.3048,764504.0000
3134463.3048,557.0000
3134463.3048,7834309.0000
6848710.1448,180.0000
3134463.3048,54873.0000
399923.5817,8512.0000
3134463.3048,3610118.0000
3134463.3048,2428542.0000
5238116.1600,4822423.0000
3134463.3048,40682533.0000
3134463.3048,270759.0000
3134463.3048,506145.0000
3134463.3048,1437.0000
73972654.2600,36975.0000
3134463.3048,5105.0000
3134463.3048,2551654.0000
3134463.3048,139511.0000
3134463.3048,1606.0000
3134463.3048,3132.0000
3134463.3048,7822.0000
3134463.3048,2668.0000
3134463.3048,511402.0000
7216067.7124,354310.0000
3134463.3048,82174.0000
3134463.3048,5721280.0000
10417346.1189,2523084.0000
3134463.3048,380969.0000
3134463.3048,615340.0000
3134463.3048,9170.0000
2993346.2269,811.0000
4707870.1533,5342.0000
3134463.3048,481767.0000
1290968.3125,1744618.0000
3134463.3048,102370.0000
3134463.3048,666591.0000
2052805.3633,283799.0000
3134463.3048,2404804.0000
2019629.7224,2308288.0000
3134463.3048,47120.0000
3134463.3048,10683.0000
19881680.3545,28149.0000
316404.3300,24004.0000
3134463.3048,21419947.0000
2299700.9075,430713.0000
2342320.8839,406453.0000
3134463.3048,6564.0000
1121524.3770,108215.0000
3134463.3048,1224839.0000
3134463.3048,19590954.0000
3134463.3048,102623.0000
3134463.3048,8552010.0000
3134463.3048,21131.0000
3134463.3048,7219176.0000
5148326.3734,1639602.0000
787519.5100,1589042.0000
3134463.3048,357.0000
39335991.7450,48814038.0000
6848710.1448,38602.0000
3134463.3048,12.0000
3134463.3048,273816.0000
2552073.3633,159.0000
3134463.3048,4077960.0000
512244.9093,4824.0000
703498.6683,36784530.0000
3134463.3048,465905.0000
57902083.7100,4634863.0000
4382808.3750,613.0000
3134463.3048,550.0000
3134463.3048,824218.0000
3709698.2067,739573.0000
3134463.3048,24896.0000
1320375.0196,64302.0000
1290524.2755,84252.0000
2555239.9647,99946.0000
3134463.3048,758404.0000
1148770.2209,60271.0000
3134463.3048,94.0000
3134463.3048,39.0000
1641537.3585,710.0000
3134463.3048,83081.0000
3134463.3048,109076.0000
3134463.3048,52599.0000
3134463.3048,395555.0000
3134463.3048,154520.0000
1742948.0196,2530694.0000
3134463.3048,382.0000
439520.5424,395642.0000
3134463.3048,9709795.0000
3134463.3048,243815.0000
1207576.9283,57688.0000
3134463.3048,633.0000
2634892.4800,12914206.0000
3134463.3048,87201.0000
3134463.3048,4941089.0000
3134463.3048,64492.0000
2382984.9093,34129.0000
3134463.3048,202.0000
1769957.1571,2672227.0000
3134463.3048,38118.0000
2266220.4347,4795.0000
3134463.3048,335956.0000
3134463.3048,18846309.0000
3134463.3048,78.0000
3134463.3048,655543.0000
3134463.3048,337598.0000
1959064.1783,50169.0000
3134463.3048,455322.0000
3134463.3048,24342.0000
19835807.0800,1685.0000
3134463.3048,63909.0000
3134463.3048,86334.0000
3134463.3048,654.0000
941247.6677,975.0000
3134463.3048,748.0000
3712137.1351,83462.0000
3134463.3048,4335.0000
1742948.0196,32216.0000
3225591.4067,170.0000
3134463.3048,20727.0000
1362099.0742,2607558.0000
3134463.3048,22449.0000
3134463.3048,227835.0000
1121524.3770,874.0000
3134463.3048,24.0000
3134463.3048,625498.0000
3134463.3048,717128.0000
1082357.7695,1012913.0000
3134463.3048,169490.0000
25150653.1732,65785.0000
3134463.3048,149256.0000
3134463.3048,938547.0000
648781.4924,180509.0000
3134463.3048,523688.0000
38555896.2735,2682257.0000
3134463.3048,248016.0000
3134463.3048,84928.0000
3134463.3048,17878045.0000
3134463.3048,100.0000
3709698.2067,392345.0000
3134463.3048,1549247.0000
3134463.3048,16810.0000
761472.4846,146244.0000
3134463.3048,914372.0000
351606.1133,79671.0000
2894666.0932,83441.0000
3134463.3048,3810010.0000
822347.5154,1268116.0000
3134463.3048,2469012.0000
3134463.3048,23433.0000
1742948.0196,520330.0000
3134463.3048,1242148.0000
3134463.3048,49063253.0000
3134463.3048,261331.0000
3134463.3048,702133.0000
3134463.3048,170794.0000
3134463.3048,407.0000
2330790.0757,394.0000
3134463.3048,4487805.0000
837250.9350,35192.0000
1641537.3585,2964.0000
584659.1581,9405706.0000
3375262.6200,244107.0000
3134463.3048,1130.0000
3134463.3048,25867.0000
3134463.3048,70318.0000
3134463.3048,1724874.0000
3134463.3048,25160929.0000
3134463.3048,44115.0000
1950790.0967,279622.0000
3134463.3048,82613.0000
3134463.3048,1227713.0000
3134463.3048,10311059.0000
2803248.1183,1252.0000
3134463.3048,224091.0000
3134463.3048,41978.0000
3134463.3048,4495.0000
4602109.5650,186407.0000
3134463.3048,2537960.0000
7299669.0486,48788.0000
935021.5355,20523.0000
3134463.3048,38.0000
529082.3827,34628.0000
3134463.3048,430.0000
3134463.3048,22788.0000
3134463.3048,166466.0000
941030.7680,13868735.0000
3134463.3048,890762.0000
3134463.3048,60444.0000
2299700.9075,77693.0000
3134463.3048,2087.0000
3134463.3048,130295.0000
3134463.3048,16951.0000
3134463.3048,249057.0000
3134463.3048,31776.0000
3134463.3048,74979.0000
3134463.3048,456.0000
537175.6368,4945.0000
3134463.3048,383.0000
25478345.5472,189106.0000
9932030.4787,492.0000
2007571.7052,1993693.0000
3134463.3048,17658628.0000
3134463.3048,110483.0000
3134463.3048,416.0000
185125.1796,120119.0000
3134463.3048,71242.0000
3134463.3048,6339890.0000
3260776.8400,1644413.0000
23364211.4700,15223692.0000
1641537.3585,3137713.0000
3134463.3048,31373376.0000
1188383.3312,2677616.0000
3134463.3048,1295425.0000
3134463.3048,2451.0000
1121524.3770,65679.0000
3134463.3048,519.0000
1704558.5565,84158.0000
3134463.3048,8019047.0000
3134463.3048,84.0000
3134463.3048,32310.0000
3134463.3048,16.0000
1146595.9500,187098.0000
3134463.3048,1104601.0000
3134463.3048,1873455.0000
3134463.3048,71717.0000
1581502.9433,158.0000
3134463.3048,8246.0000
47080234.5312,34126661.0000
703284.7420,178649.0000
16811067.6544,1752337.0000
4550892.4630,668.0000
3134463.3048,6978403.0000
1731478.3667,12221.0000
3134463.3048,21326.0000
3134463.3048,14180.0000
7299669.0486,137271.0000
3134463.3048,152178.0000
3134463.3048,731348.0000
3134463.3048,1524098.0000
3134463.3048,341.0000
3134463.3048,11579305.0000
420177.3420,844758.0000
858011.1658,264495.0000
1654475.0250,190105.0000
3134463.3048,2209765.0000
3134463.3048,131.0000
3134463.3048,3517.0000
3134463.3048,2329696.0000
3134463.3048,557.0000
3134463.3048,27773.0000
4353017.6367,530529.0000
3134463.3048,41697.0000
3134463.3048,504437.0000
3134463.3048,110739.0000
3134463.3048,14303.0000
803731.6452,359183.0000
11710286.4513,35089.0000
3134463.3048,162760.0000
7299669.0486,47838.0000
925165.9626,614133.0000
3134463.3048,1114020.0000
3134463.3048,287306.0000
108366.8845,20174.0000
3134463.3048,26426.0000
1121524.3770,426.0000
1441781.2833,186256.0000
3134463.3048,12281412.0000
16762379.8537,14105.0000
3134463.3048,15119556.0000
573925.7279,4413.0000
3134463.3048,1222449.0000
3134463.3048,13310026.0000
3134463.3048,2822262.0000
3134463.3048,508806.0000
772846.2775,5317.0000
324991.6236,71699.0000
39102706.3700,2581202.0000
1121524.3770,579132.0000
2299700.9075,306146.0000
1742948.0196,310.0000
3134463.3048,102169.0000
3134463.3048,514582.0000
3134463.3048,54786.0000
3134463.3048,71132.0000
3071323.0872,24.0000
3134463.3048,3091287.0000
3134463.3048,1599588.0000
3134463.3048,446170.0000
3134463.3048,1492219.0000
3134463.3048,77202419.0000
2299700.9075,1308632.0000
3134463.3048,797751.0000
836840.4840,1674097.0000
3134463.3048,7693793.0000
3134463.3048,364.0000
17738280.1677,2280252.0000
3134463.3048,2213207.0000
3134463.3048,56985.0000
3134463.3048,6373.0000
3134463.3048,278309.0000
3134463.3048,18333.0000
3134463.3048,1391087.0000
3134463.3048,56159562.0000
3134463.3048,2865.0000
1641537.3585,577685.0000
3134463.3048,440844.0000
1952380.1471,438915.0000
3134463.3048,15728.0000
3134463.3048,2885588.0000
3134463.3048,1719.0000
1284321.5520,21292458.0000
3134463.3048,78770.0000
4226862.3325,1.0000
3134463.3048,445175.0000
3134463.3048,2726259.0000
3134463.3048,2907.0000
3134463.3048,5123.0000
3134463.3048,72777.0000
73345.3083,441.0000
3134463.3048,5103946.0000
3134463.3048,206995.0000
3134463.3048,3498012.0000
3134463.3048,25222.0000
3134463.3048,54023097.0000
649117.1267,885529.0000
3134463.3048,198232.0000
3134463.3048,17706.0000
3134463.3048,3208853.0000
1514864.0882,615742.0000
3134463.3048,63393356.0000
3134463.3048,2113.0000
3134463.3048,592826.0000
24629820.8100,136.0000
3134463.3048,6088.0000
3134463.3048,200515.0000
3134463.3048,1999174.0000
3134463.3048,49690.0000
3134463.3048,15897.0000
3134463.3048,204854.0000
3134463.3048,1518937.0000
3134463.3048,1699285.0000
2299700.9075,2238.0000
3134463.3048,28577.0000
3134463.3048,1294717.0000
224584.2833,474564.0000
3134463.3048,103933.0000
6894139.1569,7780118.0000
3640120.7296,776523.0000
3134463.3048,2174889.0000
3134463.3048,7384.0000
3134463.3048,54860.0000
3134463.3048,394039.0000
3134463.3048,299.0000
3134463.3048,240198.0000
2919588.1368,65635.0000
3134463.3048,16423.0000
1121524.3770,5339998.0000
3134463.3048,44915.0000
3134463.3048,5035.0000
3134463.3048,378699.0000
3134463.3048,39449049.0000
3134463.3048,48435.0000
3134463.3048,916894.0000
3134463.3048,37915.0000
3134463.3048,3824.0000
12395894.1150,144758.0000
3134463.3048,776.0000
8017170.6940,234713.0000
3134463.3048,180585.0000
3134463.3048,249371.0000
12712416.0200,65506.0000
3134463.3048,9189.0000
2299700.9075,2002330.0000
3134463.3048,875214.0000
2600989.8554,2136.0000
3134463.3048,2145183.0000
3134463.3048,969.0000
3134463.3048,7512.0000
23529887.1700,14290.0000
1082448.8736,640.0000
3134463.3048,43728.0000
8352162.4441,67404.0000
537175.6368,22.0000
3134463.3048,924318.0000
3134463.3048,21096.0000
3134463.3048,38041296.0000
9404483.1700,28278.0000
2382984.9093,199740.0000
669304.3900,76791.0000
3454064.3850,2049739.0000
3134463.3048,4549.0000
3134463.3048,622211.0000
886690.7900,3801.0000
3134463.3048,5139355.0000
3134463.3048,81624.0000
3134463.3048,39030.0000
6036514.8450,1234803.0000
7299669.0486,11056886.0000
306630.6260,136511.0000
3134463.3048,694578.0000
3134463.3048,1020677.0000
8825903.0145,227.0000
3712137.1351,134077.0000
6667826.2392,11934282.0000
3134463.3048,63472538.0000
3134463.3048,1114185.0000
3134463.3048,320484.0000
3134463.3048,189579.0000
3134463.3048,1300880.0000
3134463.3048,25278.0000
3134463.3048,427206.0000
26520616.2302,2051.0000
7299669.0486,3880903.0000
3134463.3048,463392.0000
783689.1210,225402.0000
1710871.2140,172059.0000
1157678.6461,105066.0000
3134463.3048,520214.0000
997794.6912,367.0000
2550189.2503,250506.0000
3134463.3048,617440.0000
3134463.3048,923049.0000
7414965.9280,43291.0000
2912496.7623,2321057.0000
3134463.3048,659.0000
3134463.3048,50003.0000
8248159.4196,44839485.0000
3134463.3048,3541672.0000
3134463.3048,18074340.0000
3712137.1351,1052195.0000
3134463.3048,210364.0000
3134463.3048,2694051.0000
3134463.3048,52138021.0000
3134463.3048,1472.0000
3134463.3048,9696.0000
3134463.3048,21444.0000
3134463.3048,454041.0000
3134463.3048,319549.0000
3134463.3048,19415.0000
1356119.0333,270858.0000
3134463.3048,97063.0000
1392855.9140,28369766.0000
3134463.3048,3592697.0000
3134463.3048,4849.0000
3134463.3048,2899.0000
3134463.3048,62070944.0000
3134463.3048,884488.0000
1371297.6960,612455.0000
3134463.3048,14731.0000
3134463.3048,1609701.0000
2139301.0081,109037.0000
3134463.3048,23558.0000
3134463.3048,96280.0000
9041691.2056,62917.0000
3056617.8925,66667254.0000
3709228.0050,340548.0000
3134463.3048,3364076.0000
6848710.1448,591.0000
3134463.3048,4012941.0000
3134463.3048,4790804.0000
3134463.3048,7345404.0000
752779.4068,964035.0000
557960.0216,1299.0000
3134463.3048,6503.0000
3134463.3048,20875.0000
3134463.3048,23366.0000
3134463.3048,1156.0000
3134463.3048,77722.0000
3134463.3048,642178.0000
3134463.3048,860315.0000
3134463.3048,6126011.0000
3134463.3048,401.0000
8619602.4767,224223.0000
3134463.3048,93686.0000
3134463.3048,2301.0000
3134463.3048,723931.0000
3134463.3048,177552.0000
3134463.3048,1126796.0000
251142.4781,964136.0000
8834653.9163,136.0000
1290524.2755,1159273.0000
4306303.0902,3812950.0000
3134463.3048,13909362.0000
3134463.3048,27197.0000
3134463.3048,23515.0000
3134463.3048,74750.0000
3134463.3048,207.0000
4131839.8150,175471.0000
5726471.3441,467.0000
3134463.3048,5574.0000
3134463.3048,800.0000
3709698.2067,243962.0000
1339251.4725,276339.0000
3134463.3048,869747.0000
3134463.3048,468457.0000
23809752.3721,5582.0000
3134463.3048,11938284.0000
537896.9932,2804.0000
1365516.4453,7058555.0000
3134463.3048,15447061.0000
5357074.2972,31.0000
443692.4900,1595494.0000
3134463.3048,3932008.0000
1221122.8663,414850.0000
5361631.9333,593183.0000
3134463.3048,33181.0000
1762781.3017,29267.0000
3134463.3048,80346.0000
3134463.3048,397180.0000
1889329.9634,4301218.0000
6263861.1400,224477.0000
3134463.3048,6995.0000
3134463.3048,215518.0000
3134463.3048,402.0000
3134463.3048,179847.0000
3134463.3048,597093.0000
3134463.3048,34429.0000
3134463.3048,2958823.0000
3134463.3048,5696.0000
2576078.8062,8512088.0000
3134463.3048,261765.0000
3134463.3048,6267961.0000
9932030.4787,652052.0000
3018063.7353,2743.0000
3134463.3048,863866.0000
752779.4068,3515046.0000
170821.0967,29527387.0000
3134463.3048,11586702.0000
3134463.3048,15891.0000
3134463.3048,21908154.0000
791183.7793,1610.0000
3134463.3048,63582.0000
3134463.3048,1004.0000
3134463.3048,14983.0000
1742948.0196,3894.0000
3298844.2990,12134256.0000
3134463.3048,172363.0000
3134463.3048,793568.0000
3134463.3048,1495892.0000
10154102.6200,786893.0000
3134463.3048,1779.0000
3134463.3048,182377.0000
1742948.0196,311191.0000
1371297.6960,440773.0000
3134463.3048,16596.0000
3134463.3048,77452.0000
4174877.2593,14372.0000
3134463.3048,41339.0000
1542694.2292,23002647.0000
1352145.9410,11151159.0000
3134463.3048,21777.0000
2065395.4085,960.0000
3134463.3048,6727904.0000
2728695.7442,3226.0000
3134463.3048,15219.0000
10092970.0417,10491374.0000
3134463.3048,12885643.0000
3134463.3048,117957.0000
997811.7500,874162.0000
3134463.3048,253.0000
2950396.4364,27.0000
3134463.3048,70.0000
3134463.3048,12819.0000
2299700.9075,849001.0000
3134463.3048,85081.0000
3134463.3048,11565.0000
3134463.3048,48847.0000
3134463.3048,6707.0000
1123076.0506,497314.0000
3134463.3048,96.0000
3134463.3048,68943.0000
3134463.3048,743.0000
3134463.3048,4040204.0000
3134463.3048,4033808.0000
9944230.8311,41665298.0000
1742948.0196,3626260.0000
3134463.3048,812488.0000
3134463.3048,45323786.0000
3134463.3048,73444.0000
3134463.3048,1455.0000
3134463.3048,6451683.0000
3134463.3048,71157.0000
3134463.3048,88612.0000
3134463.3048,528655.0000
863744.8332,235260.0000
3134463.3048,14166.0000
3134463.3048,194935.0000
3134463.3048,26714.0000
10717861.1358,1726639.0000
3134463.3048,1984251.0000
497290.1011,360892.0000
3134463.3048,4945076.0000
3134463.3048,890875.0000
3134463.3048,686.0000
3134463.3048,2666.0000
3134463.3048,12748712.0000
3134463.3048,368403.0000
1204955.8893,156481.0000
3134463.3048,6042823.0000
224110.8117,65909.0000
3134463.3048,2519.0000
9733225.1589,142183.0000
623548.0860,1170.0000
3134463.3048,42262.0000
3134463.3048,92636.0000
3134463.3048,946406.0000
3134463.3048,1821.0000
3134463.3048,67532.0000
3134463.3048,5075.0000
1641537.3585,291679.0000
3134463.3048,2481.0000
3134463.3048,602474.0000
3134463.3048,4928.0000
3134463.3048,47225731.0000
3134463.3048,6090540.0000
3134463.3048,11179.0000
3134463.3048,787348.0000
2065395.4085,1130.0000
3134463.3048,45588.0000
3134463.3048,19107.0000
3134463.3048,4867.0000
3134463.3048,61202.0000
3134463.3048,35004.0000
3134463.3048,10322841.0000
3134463.3048,249369.0000
3134463.3048,4483.0000
3134463.3048,19112108.0000
3134463.3048,11003.0000
3134463.3048,2618.0000
3134463.3048,11096104.0000
10982833.8500,11151.0000
3134463.3048,431512.0000
3134463.3048,11501359.0000
1234141.8050,480.0000
3134463.3048,1332485.0000
3134463.3048,3263.0000
3134463.3048,13825.0000
3134463.3048,602984.0000
5148326.3734,1523128.0000
1121524.3770,82056.0000
2125688.3284,424.0000
3134463.3048,166398.0000
3134463.3048,1864877.0000
571136.1255,266.0000
3134463.3048,147396.0000
3134463.3048,1512.0000
3134463.3048,131783.0000
3134463.3048,169472.0000
3134463.3048,71734.0000
3134463.3048,87091.0000
18523302.1900,164394.0000
2996426.1600,9966.0000
1104975.1439,82424.0000
259929.9525,704401.0000
2543925.4100,83035.0000
3134463.3048,1087753.0000
3134463.3048,14941316.0000
3134463.3048,45630.0000
467025.7600,31377.0000
1234412.7170,5667255.0000
1087437.1700,591528.0000
23637297.0600,1072.0000
3134463.3048,225204.0000
1769957.1571,168913.0000
3134463.3048,2477014.0000
3134463.3048,360035.0000
2166810.0306,225714.0000
3134463.3048,6892.0000
3298844.2990,495681.0000
2351272.2665,4111875.0000
3134463.3048,25549.0000
346832.9383,862420.0000
2299700.9075,33497.0000
13824659.9780,97115.0000
3134463.3048,74489.0000
3134463.3048,1908155.0000
3134463.3048,6749289.0000
3134463.3048,764010.0000
3134463.3048,221015.0000
635840.5683,759064.0000
2299700.9075,1644.0000
3134463.3048,7300.0000
3134463.3048,51873641.0000
1641537.3585,47527.0000
699226.2909,365434.0000
6848710.1448,3092.0000
3134463.3048,34507.0000
1359097.9030,340248.0000
3134463.3048,2125.0000
366897.1600,69275.0000
3134463.3048,1829562.0000
3134463.3048,994.0000
3134463.3048,49253.0000
3134463.3048,1326.0000
3134463.3048,6412176.0000
3134463.3048,47083.0000
3134463.3048,2765142.0000
3134463.3048,1423649.0000
3134463.3048,151792.0000
3134463.3048,20512.0000
14681248.5100,153450.0000
3134463.3048,1604442.0000
3134463.3048,57729.0000
4669136.5850,583806.0000
3134463.3048,173268.0000
585802.8200,649259.0000
6848710.1448,1274939.0000
405726.5200,2722.0000
3134463.3048,176813.0000
3134463.3048,95516.0000
3134463.3048,1323080.0000
6897625.0867,7269.0000
3134463.3048,2582354.0000
1379779.1507,37604.0000
3134463.3048,360353.0000
3134463.3048,960860.0000
3134463.3048,31749.0000
3134463.3048,840770.0000
3134463.3048,506253.0000
242266.0781,193121.0000
3134463.3048,136370.0000
3134463.3048,8846205.0000
3134463.3048,149679.0000
3134463.3048,2557.0000
3134463.3048,7081015.0000
4277580.7400,830931.0000
3134463.3048,233597.0000
3134463.3048,1641.0000
3134463.3048,2126282.0000
3134463.3048,21038.0000
3134463.3048,244020.0000
10957520.2708,2618167.0000
1861552.9761,15573.0000
3134463.3048,32.0000
3134463.3048,2424412.0000
1373528.3271,13809.0000
3134463.3048,2455.0000
3134463.3048,190688.0000
18785828.1317,6258525.0000
3134463.3048,93947.0000
3134463.3048,446790.0000
628510.7306,168761.0000
7414991.5225,12916324.0000
4244807.3700,15454932.0000
3134463.3048,1084.0000
1121524.3770,64215641.0000
3134463.3048,37384.0000
3134463.3048,2120313.0000
3134463.3048,1250064.0000
2259038.1045,3856.0000
8904166.8392,39324.0000
173724.9468,287969.0000
11715325.8500,204183.0000
3134463.3048,3413.0000
3134463.3048,20928.0000
2109942.8100,1486317.0000
3134463.3048,15842287.0000
3134463.3048,14445.0000
3134463.3048,20455.0000
3134463.3048,533879.0000
3134463.3048,20666.0000
3134463.3048,93285.0000
3134463.3048,231358.0000
6606770.6607,2396.0000
3134463.3048,125098.0000
3580852.2693,476.0000
422933.7752,341789.0000
3134463.3048,143356.0000
3134463.3048,695837.0000
944525.6803,254403.0000
3134463.3048,119226.0000
3134463.3048,32059893.0000
3134463.3048,3068.0000
7751286.2262,85046.0000
3134463.3048,14830239.0000
3134463.3048,551196.0000
440532.6300,2481998.0000
3134463.3048,2195181.0000
4043983.6167,158825.0000
3134463.3048,1749868.0000
18482118.4949,46093.0000
3134463.3048,657772.0000
3134463.3048,4518747.0000
3134463.3048,207363.0000
3134463.3048,162300.0000
3134463.3048,453960.0000
3134463.3048,594176.0000
3134463.3048,5129528.0000
1199544.4430,114635.0000
1749507.9423,3276.0000
2477841.5748,110197.0000
3134463.3048,135.0000
1098277.5598,4659.0000
5300021.2967,122666.0000
3134463.3048,20173124.0000
3134463.3048,12089218.0000
3134463.3048,53442.0000
3134463.3048,20630465.0000
320722.8524,243884.0000
2993346.2269,4713237.0000
3134463.3048,2557.0000
3134463.3048,2815591.0000
3134463.3048,8855484.0000
3134463.3048,966945.0000
3134463.3048,119.0000
3134463.3048,7586105.0000
3134463.3048,243790.0000
225729.4034,36982.0000
10179598.8500,76287660.0000
439520.5424,191096.0000
3134463.3048,7958.0000
7658868.7600,1638099.0000
3134463.3048,15828.0000
2195253.0621,379695.0000
3463923.0557,3073.0000
3709698.2067,264853.0000
329566.1708,127421.0000
3134463.3048,3038.0000
891614.3364,81853.0000
3134463.3048,11584253.0000
761472.4846,95325.0000
3134463.3048,1689340.0000
3134463.3048,894025.0000
3134463.3048,5005831.0000
3814046.8483,502043.0000
3134463.3048,43899.0000
3134463.3048,64.0000
3134463.3048,13326.0000
444487.2700,17.0000
3134463.3048,135312.0000
3134463.3048,17933.0000
3134463.3048,281.0000
3134463.3048,165278552.0000
3134463.3048,984149.0000
3134463.3048,75496.0000
3134463.3048,1484941.0000
3134463.3048,708.0000
6122997.4687,234360.0000
1641537.3585,815113.0000
3134463.3048,11878839.0000
3134463.3048,545591.0000
3134463.3048,32256703.0000
1641537.3585,58202.0000
3134463.3048,13823713.0000
3134463.3048,48078354.0000
3134463.3048,112943302.0000
3134463.3048,46262.0000
3134463.3048,405522.0000
3134463.3048,1513.0000
3134463.3048,19941646.0000
3134463.3048,9686.0000
3134463.3048,38508792.0000
6848710.1448,184950.0000
9089338.2293,84756.0000
96439530.6826,9477.0000
1476345.8906,195934.0000
3134463.3048,3639.0000
3134463.3048,3041.0000
637655.8448,285286.0000
3134463.3048,1977279.0000
3134463.3048,1340718.0000
6634502.7633,5464.0000
3134463.3048,4507194.0000
4550892.4630,120498.0000
3134463.3048,2506361.0000
3134463.3048,98622.0000
2299700.9075,220468.0000
3134463.3048,411880.0000
3134463.3048,25671425.0000
3134463.3048,57022.0000
3134463.3048,13355362.0000
3134463.3048,33452646.0000
3134463.3048,93521.0000
3134463.3048,243837.0000
1576039.3933,44558.0000
3134463.3048,37299.0000
3134463.3048,28967.0000
3867401.7117,8481.0000
3134463.3048,235.0000
2555239.9647,6527.0000
3134463.3048,122860.0000
79567.5198,42774.0000
3134463.3048,164833.0000
640276.2085,18242.0000
3134463.3048,15062.0000
3134463.3048,30584.0000
1641537.3585,149786.0000
3134463.3048,657.0000
3134463.3048,39042.0000
3134463.3048,103644.0000
2266220.4347,2262838.0000
3134463.3048,132517.0000
380714.9479,2286924.0000
21737604.0871,47162.0000
3134463.3048,40897.0000
3134463.3048,9703775.0000
3134463.3048,329.0000
3134463.3048,292453.0000
3134463.3048,12177.0000
11241786.2563,60738.0000
1005245.6342,11701.0000
1274930.0325,1625445.0000
3134463.3048,11551758.0000
24938600.1200,102987.0000
3134463.3048,4852.0000
6800190.6752,20871257.0000
2018051.0424,2884.0000
5992339.6055,3865805.0000
509269.4208,116.0000
3298844.2990,793807.0000
3134463.3048,22295.0000
3134463.3048,4440639.0000
3134463.3048,14109.0000
3134463.3048,7768.0000
3134463.3048,827422.0000
3134463.3048,3226324.0000
3134463.3048,13851.0000
1753686.0569,14348.0000
3134463.3048,64413.0000
14439892.3401,136246.0000
6203217.9520,35765.0000
3134463.3048,83139.0000
3134463.3048,256198.0000
802731.5400,7239467.0000
3134463.3048,431221.0000
3134463.3048,10124994.0000
3134463.3048,41357497.0000
3134463.3048,34293062.0000
3134463.3048,249900.0000
3134463.3048,1233184.0000
3134463.3048,19320.0000
3134463.3048,242082.0000
3134463.3048,2663756.0000
3134463.3048,256434.0000
3134463.3048,876.0000
5148326.3734,14475.0000
