Predicted,Actual
2340298.7915,1032295.0000
32402.4693,916414.0000
2340298.7915,2597264.0000
2797222.7400,703156.0000
6274248.4083,1395733.0000
736993.3957,11542.0000
986488.4335,19768.0000
2229595.4381,131580.0000
2810520.6033,18858.0000
2488563.2434,5304371.0000
2488563.2434,10272010.0000
2488563.2434,20786.0000
183062.6591,92578.0000
2488563.2434,58951.0000
1979735.5210,22584.0000
2488563.2434,254134.0000
9890565.1903,111715.0000
2488563.2434,2587927.0000
2367930.3200,1899282.0000
5273816.8721,4139799.0000
23484660.3717,523076.0000
2488563.2434,1346.0000
38011018.2100,2389579.0000
793405.5707,7148.0000
2488563.2434,1593645.0000
2488563.2434,46610.0000
2488563.2434,67355.0000
2108028.7977,1913987.0000
54221615.0443,12472335.0000
7660133.6742,2362.0000
5021346.7200,140650.0000
2488563.2434,19953.0000
2488563.2434,184740.0000
915055.3972,3092030.0000
3542628.5600,15.0000
5602277.2384,4508.0000
995356.3737,13521.0000
18514848.9550,8964069.0000
1864940.2195,7019258.0000
496276.8827,67315.0000
1155169.4294,1977.0000
2488563.2434,11861.0000
2488563.2434,2452860.0000
1642544.0988,159867.0000
1032418.1725,211269.0000
4098593.1850,682567.0000
2488563.2434,138093.0000
2488563.2434,1053102.0000
2488563.2434,9346.0000
679292.1830,64878.0000
870925.8030,1353.0000
2488563.2434,176896.0000
2488563.2434,534172.0000
2488563.2434,6139055.0000
2488563.2434,131468.0000
2488563.2434,359662.0000
1874946.6854,2243678.0000
978823.4873,1273529.0000
3103740.6121,1732641.0000
2488563.2434,89653.0000
5858309.3500,2398531.0000
15705792.4968,1902852.0000
2429539.0599,529599.0000
141512.0725,1.0000
517169.2117,507.0000
9224177.8600,4329.0000
2234991.2254,96693.0000
2488563.2434,652.0000
779687.4093,824965.0000
1642544.0988,45695.0000
2145357.1800,2483525.0000
2488563.2434,18302669.0000
7902955.8619,576859.0000
2488563.2434,324782.0000
3647645.2834,11752628.0000
2488563.2434,38.0000
1642544.0988,7646.0000
978823.4873,2945.0000
3463549.4315,54627.0000
2488563.2434,83740.0000
2403119.0216,39101.0000
4316316.5688,25319792.0000
2488563.2434,246053.0000
2488563.2434,2091078.0000
2488563.2434,19147.0000
3703178.3226,1499867.0000
2516391.6514,1199693.0000
3077577.9210,1158.0000
1126271.6309,1670986.0000
1642544.0988,2751136.0000
5843997.8240,330679.0000
2488563.2434,221724.0000
2488563.2434,66857.0000
1755151.8949,1226590.0000
29414.1337,32916.0000
4798499.2900,2243.0000
108809.7910,94598.0000
339520.5800,71307.0000
2488563.2434,12111.0000
1121765.2143,7428.0000
749510.9237,4181405.0000
2488563.2434,6129.0000
2488563.2434,10602.0000
480916.4752,688932.0000
2488563.2434,1124.0000
2278496.8593,250652.0000
1182271.4738,19750461.0000
2488563.2434,3372196.0000
2488563.2434,2654.0000
2204592.9810,10759.0000
2488563.2434,558619.0000
2488563.2434,2929.0000
3805817.3373,1388673.0000
2488563.2434,16205.0000
2488563.2434,103541.0000
4939423.3646,60.0000
2488563.2434,88544.0000
2488563.2434,7515.0000
2223211.9458,1717.0000
2488563.2434,158329.0000
2453333.3024,17830.0000
5637835.2661,1720287.0000
2488563.2434,66730.0000
8534049.5000,93011.0000
2362126.2200,183225.0000
709907.6415,282361.0000
2488563.2434,359.0000
2039801.6900,764504.0000
842528.7418,557.0000
4696669.0300,7834309.0000
2488563.2434,180.0000
2488563.2434,54873.0000
48606.1067,8512.0000
616271.4533,3610118.0000
2488563.2434,2428542.0000
1676911.7075,4822423.0000
2488563.2434,40682533.0000
3647645.2834,270759.0000
2370838.5814,506145.0000
2488563.2434,1437.0000
4854209.0639,36975.0000
2488563.2434,5105.0000
7419381.0909,2551654.0000
719147.3433,139511.0000
2488563.2434,1606.0000
2488563.2434,3132.0000
2488563.2434,7822.0000
1818860.7585,2668.0000
2488563.2434,511402.0000
6607959.2500,354310.0000
2337047.2900,82174.0000
3682872.6200,5721280.0000
1713082.9796,2523084.0000
180965.2441,380969.0000
2488563.2434,615340.0000
1070564.2850,9170.0000
9635012.4300,811.0000
180915.9091,5342.0000
2488563.2434,481767.0000
2340298.7915,1744618.0000
2488563.2434,102370.0000
9631576.1353,666591.0000
1025200.3148,283799.0000
2488563.2434,2404804.0000
2488563.2434,2308288.0000
1046846.4513,47120.0000
2488563.2434,10683.0000
5429350.1358,28149.0000
2488563.2434,24004.0000
2037083.9422,21419947.0000
1801240.1016,430713.0000
1642544.0988,406453.0000
10936913.4755,6564.0000
99888.9789,108215.0000
558651.3250,1224839.0000
626995.3827,19590954.0000
18240314.3938,102623.0000
3368258.3794,8552010.0000
2488563.2434,21131.0000
1504800.8600,7219176.0000
2488563.2434,1639602.0000
33875197.7000,1589042.0000
2488563.2434,357.0000
37709226.6857,48814038.0000
7953790.9284,38602.0000
1574112.3300,12.0000
4220436.9600,273816.0000
2488563.2434,159.0000
2488563.2434,4077960.0000
2488563.2434,4824.0000
2488563.2434,36784530.0000
1582755.2897,465905.0000
1022651.8243,4634863.0000
2488563.2434,613.0000
2488563.2434,550.0000
2488563.2434,824218.0000
3383224.0917,739573.0000
184465.3042,24896.0000
1331352.0155,64302.0000
2488563.2434,84252.0000
2488563.2434,99946.0000
2488563.2434,758404.0000
2411347.4418,60271.0000
2488563.2434,94.0000
549187.0300,39.0000
6517141.6575,710.0000
320177.9225,83081.0000
7737663.9764,109076.0000
2488563.2434,52599.0000
2488563.2434,395555.0000
3792409.2678,154520.0000
1775928.1151,2530694.0000
1348180.6314,382.0000
1032694.8009,395642.0000
5234665.4500,9709795.0000
2488563.2434,243815.0000
3454018.4216,57688.0000
77467.0100,633.0000
42790168.1273,12914206.0000
68148.7300,87201.0000
4565187.7227,4941089.0000
41129964.3616,64492.0000
2488563.2434,34129.0000
2488563.2434,202.0000
57687.6437,2672227.0000
1182271.4738,38118.0000
15028872.4750,4795.0000
2488563.2434,335956.0000
2488563.2434,18846309.0000
2488563.2434,78.0000
2488563.2434,655543.0000
3619145.3100,337598.0000
2488563.2434,50169.0000
328053.5575,455322.0000
342881.0750,24342.0000
1586250.7332,1685.0000
2488563.2434,63909.0000
2488563.2434,86334.0000
325860.6917,654.0000
2278496.8593,975.0000
710469.8176,748.0000
695804.6158,83462.0000
2340298.7915,4335.0000
2488563.2434,32216.0000
10993705.1126,170.0000
236299.2500,20727.0000
8515171.8845,2607558.0000
1505500.0632,22449.0000
416977.6900,227835.0000
2488563.2434,874.0000
2488563.2434,24.0000
123988.3000,625498.0000
3902352.0750,717128.0000
2488563.2434,1012913.0000
892086.2446,169490.0000
1826953.3522,65785.0000
1349237.0473,149256.0000
2488563.2434,938547.0000
2488563.2434,180509.0000
2488563.2434,523688.0000
2988256.0872,2682257.0000
2043682.1957,248016.0000
2694501.4500,84928.0000
5338929.3622,17878045.0000
2488563.2434,100.0000
2429539.0599,392345.0000
2488563.2434,1549247.0000
2488563.2434,16810.0000
4549932.0583,146244.0000
1450602.1900,914372.0000
2488563.2434,79671.0000
10561366.5208,83441.0000
1467530.9961,3810010.0000
1722280.7700,1268116.0000
1438514.7500,2469012.0000
2488563.2434,23433.0000
2488563.2434,520330.0000
2488563.2434,1242148.0000
2488563.2434,49063253.0000
2429539.0599,261331.0000
1127146.3429,702133.0000
2488563.2434,170794.0000
2488563.2434,407.0000
2488563.2434,394.0000
685262.5539,4487805.0000
2124648.9362,35192.0000
2307756.2598,2964.0000
3856219.7980,9405706.0000
3419247.4253,244107.0000
2488563.2434,1130.0000
744921.0525,25867.0000
2488563.2434,70318.0000
7339841.1777,1724874.0000
5633997.3200,25160929.0000
2488563.2434,44115.0000
4339909.0880,279622.0000
254131.9282,82613.0000
1642544.0988,1227713.0000
2488563.2434,10311059.0000
1086444.8950,1252.0000
1058658.0323,224091.0000
2488563.2434,41978.0000
585223.0996,4495.0000
2488563.2434,186407.0000
2488563.2434,2537960.0000
4884111.5332,48788.0000
2488563.2434,20523.0000
2488563.2434,38.0000
2488563.2434,34628.0000
4862776.0775,430.0000
2488563.2434,22788.0000
1642544.0988,166466.0000
1442056.2538,13868735.0000
6907270.3400,890762.0000
2488563.2434,60444.0000
2488563.2434,77693.0000
2488563.2434,2087.0000
2340298.7915,130295.0000
1642544.0988,16951.0000
379853.5613,249057.0000
12825098.2689,31776.0000
4074745.8031,74979.0000
2362252.0525,456.0000
8241884.5122,4945.0000
2488563.2434,383.0000
2488563.2434,189106.0000
12676979.6633,492.0000
433771.1797,1993693.0000
2488563.2434,17658628.0000
2488563.2434,110483.0000
2488563.2434,416.0000
1801205.1998,120119.0000
6117797.2916,71242.0000
2829216.1529,6339890.0000
2488563.2434,1644413.0000
23898557.4345,15223692.0000
10301132.6593,3137713.0000
2488563.2434,31373376.0000
3538569.1524,2677616.0000
1182271.4738,1295425.0000
2488563.2434,2451.0000
4576806.7208,65679.0000
2488563.2434,519.0000
1175872.5177,84158.0000
3801317.6700,8019047.0000
5927132.3000,84.0000
2488563.2434,32310.0000
2488563.2434,16.0000
4777641.3756,187098.0000
2488563.2434,1104601.0000
841577.4350,1873455.0000
2429539.0599,71717.0000
2800835.2000,158.0000
2488563.2434,8246.0000
2488563.2434,34126661.0000
2488563.2434,178649.0000
2460277.3600,1752337.0000
2488563.2434,668.0000
1270611.9500,6978403.0000
7440316.9468,12221.0000
2429539.0599,21326.0000
17490.3298,14180.0000
2488563.2434,137271.0000
812530.3250,152178.0000
2488563.2434,731348.0000
11461370.0117,1524098.0000
7621866.4394,341.0000
2488563.2434,11579305.0000
2488563.2434,844758.0000
6956847.2110,264495.0000
1010088.0560,190105.0000
8058113.0400,2209765.0000
2488563.2434,131.0000
2488563.2434,3517.0000
2488563.2434,2329696.0000
144745.2750,557.0000
816678.3249,27773.0000
5645540.7100,530529.0000
1642544.0988,41697.0000
2488563.2434,504437.0000
1477656.5270,110739.0000
2488563.2434,14303.0000
846403.2761,359183.0000
2488563.2434,35089.0000
8995228.7211,162760.0000
2488563.2434,47838.0000
12921934.8803,614133.0000
2488563.2434,1114020.0000
2107879.6796,287306.0000
4794863.5983,20174.0000
602097.6045,26426.0000
2124648.9362,426.0000
1801205.1998,186256.0000
2488563.2434,12281412.0000
5736999.9059,14105.0000
2016904.7403,15119556.0000
2488563.2434,4413.0000
1569662.1725,1222449.0000
779926.8196,13310026.0000
2488563.2434,2822262.0000
2326840.9750,508806.0000
2488563.2434,5317.0000
824280.6659,71699.0000
12981955.5474,2581202.0000
17512.2284,579132.0000
2488563.2434,306146.0000
1732132.7030,310.0000
5010669.1096,102169.0000
2791784.3643,514582.0000
5549072.8739,54786.0000
7419381.0909,71132.0000
2429539.0599,24.0000
9464912.5100,3091287.0000
2104249.9700,1599588.0000
2488563.2434,446170.0000
2488563.2434,1492219.0000
920213.2580,77202419.0000
13999131.1850,1308632.0000
4243021.5253,797751.0000
2488563.2434,1674097.0000
4555142.5515,7693793.0000
2608909.4889,364.0000
9278135.5850,2280252.0000
2488563.2434,2213207.0000
7250841.2850,56985.0000
2488563.2434,6373.0000
2488563.2434,278309.0000
2488563.2434,18333.0000
10483374.2800,1391087.0000
2488563.2434,56159562.0000
448748.0886,2865.0000
7880995.4775,577685.0000
3179312.6867,440844.0000
16018672.0800,438915.0000
353174.5275,15728.0000
2488563.2434,2885588.0000
360227.9008,1719.0000
2488563.2434,21292458.0000
2429539.0599,78770.0000
5882326.0000,1.0000
2488563.2434,445175.0000
6624316.3416,2726259.0000
1182271.4738,2907.0000
2787701.2748,5123.0000
160652.8050,72777.0000
341572.3517,441.0000
465123.7081,5103946.0000
2488563.2434,206995.0000
2488563.2434,3498012.0000
2488563.2434,25222.0000
269076.9345,54023097.0000
2488563.2434,885529.0000
2653155.8167,198232.0000
1171118.4812,17706.0000
1347671.0366,3208853.0000
2278496.8593,615742.0000
2326840.9750,63393356.0000
3438156.9080,2113.0000
2488563.2434,592826.0000
15424559.7751,136.0000
1073128.8060,6088.0000
1122949.0090,200515.0000
342200.1397,1999174.0000
247092.5196,49690.0000
2488563.2434,15897.0000
2488563.2434,204854.0000
2488563.2434,1518937.0000
2488563.2434,1699285.0000
220896.9415,2238.0000
4731648.0200,28577.0000
2488563.2434,1294717.0000
2198921.6659,474564.0000
3819338.7642,103933.0000
416368.9809,7780118.0000
2230473.0825,776523.0000
2488563.2434,2174889.0000
1716095.2008,7384.0000
2581988.5922,54860.0000
2488563.2434,394039.0000
879224.7937,299.0000
2488563.2434,240198.0000
545024.6200,65635.0000
2488563.2434,16423.0000
968985.4309,5339998.0000
970086.2023,44915.0000
2326642.9850,5035.0000
2488563.2434,378699.0000
2488563.2434,39449049.0000
2124648.9362,48435.0000
2488563.2434,916894.0000
2488563.2434,37915.0000
4869060.4445,3824.0000
344955.5699,144758.0000
6525433.1900,776.0000
2267820.8281,234713.0000
2488563.2434,180585.0000
2488563.2434,249371.0000
13714395.9533,65506.0000
2488563.2434,9189.0000
2488563.2434,2002330.0000
2488563.2434,875214.0000
5664631.2517,2136.0000
1730893.5480,2145183.0000
2488563.2434,969.0000
1120623.0567,7512.0000
2488563.2434,14290.0000
2488563.2434,640.0000
7002401.4700,43728.0000
5575092.3700,67404.0000
7186557.8800,22.0000
2488563.2434,924318.0000
2488563.2434,21096.0000
315587.4725,38041296.0000
38597262.0250,28278.0000
2488563.2434,199740.0000
2488563.2434,76791.0000
2488563.2434,2049739.0000
969358.8994,4549.0000
2488563.2434,622211.0000
1801205.1998,3801.0000
2488563.2434,5139355.0000
1839713.5622,81624.0000
2488563.2434,39030.0000
3868869.9556,1234803.0000
10851020.2700,11056886.0000
890170.7151,136511.0000
2488563.2434,694578.0000
2488563.2434,1020677.0000
21701869.8450,227.0000
13070863.0546,134077.0000
2939314.7500,11934282.0000
2488563.2434,63472538.0000
2488563.2434,1114185.0000
1716095.2008,320484.0000
2488563.2434,189579.0000
17653784.1199,1300880.0000
2488563.2434,25278.0000
3143476.5152,427206.0000
493476.3353,2051.0000
582130.9354,3880903.0000
2488563.2434,463392.0000
2488563.2434,225402.0000
1059720.5646,172059.0000
2488563.2434,105066.0000
120111.8517,520214.0000
2488563.2434,367.0000
220250.3098,250506.0000
2488563.2434,617440.0000
25861.8867,923049.0000
2488563.2434,43291.0000
1721272.1305,2321057.0000
2488563.2434,659.0000
25427962.9728,50003.0000
4245658.0000,44839485.0000
291048.8943,3541672.0000
1781190.3800,18074340.0000
10519189.9670,1052195.0000
1570242.2607,210364.0000
3878932.5938,2694051.0000
7116656.1833,52138021.0000
269076.9345,1472.0000
2488563.2434,9696.0000
2488563.2434,21444.0000
2488563.2434,454041.0000
1229220.9224,319549.0000
2488563.2434,19415.0000
2488563.2434,270858.0000
2037083.9422,97063.0000
316005.8256,28369766.0000
2488563.2434,3592697.0000
2557035.9015,4849.0000
4555142.5515,2899.0000
2488563.2434,62070944.0000
1000160.9034,884488.0000
1620748.7306,612455.0000
2488563.2434,14731.0000
2488563.2434,1609701.0000
753052.4022,109037.0000
2488563.2434,23558.0000
19729961.9361,96280.0000
3482241.7087,62917.0000
2488563.2434,66667254.0000
1431206.8648,340548.0000
1855528.3557,3364076.0000
888856.3187,591.0000
2488563.2434,4012941.0000
2340298.7915,4790804.0000
523118.2727,7345404.0000
2488563.2434,964035.0000
12255492.3584,1299.0000
2488563.2434,6503.0000
88304.7306,20875.0000
2488563.2434,23366.0000
2488563.2434,1156.0000
2488563.2434,77722.0000
5753916.4621,642178.0000
2488563.2434,860315.0000
2488563.2434,6126011.0000
2488563.2434,401.0000
6409037.5150,224223.0000
2488563.2434,93686.0000
613925.3475,2301.0000
2488563.2434,723931.0000
2488563.2434,177552.0000
422482.0772,1126796.0000
2488563.2434,964136.0000
788551.6248,136.0000
858799.9269,1159273.0000
5904102.1100,3812950.0000
5787153.6844,13909362.0000
1157758.6728,27197.0000
2488563.2434,23515.0000
35137433.1666,74750.0000
2488563.2434,207.0000
781938.4341,175471.0000
668400.3247,467.0000
2488563.2434,5574.0000
2488563.2434,800.0000
2488563.2434,243962.0000
2488563.2434,276339.0000
4465939.2700,869747.0000
7419381.0909,468457.0000
2488563.2434,5582.0000
17602447.4760,11938284.0000
2488563.2434,2804.0000
1128473.5350,7058555.0000
4555142.5515,15447061.0000
11889542.5900,31.0000
799515.8459,1595494.0000
5745644.9668,3932008.0000
7906269.0150,414850.0000
6804585.6516,593183.0000
10982753.2217,33181.0000
16234283.7263,29267.0000
779687.4093,80346.0000
2488563.2434,397180.0000
23385247.9167,4301218.0000
2488563.2434,224477.0000
2488563.2434,6995.0000
2042170.0313,215518.0000
2488563.2434,402.0000
539865.6608,179847.0000
2488563.2434,597093.0000
2488563.2434,34429.0000
2488563.2434,2958823.0000
2488563.2434,5696.0000
2140642.3706,8512088.0000
2488563.2434,261765.0000
2488563.2434,6267961.0000
2488563.2434,652052.0000
380357.6606,2743.0000
2488563.2434,863866.0000
1891073.5551,3515046.0000
4855558.8800,29527387.0000
2488563.2434,11586702.0000
2488563.2434,15891.0000
7001823.8700,21908154.0000
2033722.9886,1610.0000
123988.3000,63582.0000
604287.6653,1004.0000
888856.3187,14983.0000
2488563.2434,3894.0000
7508422.3000,12134256.0000
1504476.5950,172363.0000
2488563.2434,793568.0000
2488563.2434,1495892.0000
2488563.2434,786893.0000
15136325.8200,1779.0000
2488563.2434,182377.0000
1548985.9248,311191.0000
3919600.0640,440773.0000
2488563.2434,16596.0000
2488563.2434,77452.0000
3057222.5150,14372.0000
1059534.1301,41339.0000
4898493.2933,23002647.0000
1003437.7673,11151159.0000
2488563.2434,21777.0000
1824698.4011,960.0000
703675.1737,6727904.0000
2488563.2434,3226.0000
404161.7685,15219.0000
9870868.8000,10491374.0000
2488563.2434,12885643.0000
801942.2700,117957.0000
1379232.2121,874162.0000
4312607.8634,253.0000
13139166.9350,27.0000
2488563.2434,70.0000
533763.4691,12819.0000
2488563.2434,849001.0000
2945728.2967,85081.0000
2488563.2434,11565.0000
2488563.2434,48847.0000
2488563.2434,6707.0000
1874753.9382,497314.0000
979248.0381,96.0000
2488563.2434,68943.0000
2488563.2434,743.0000
1560741.7994,4040204.0000
2488563.2434,4033808.0000
5843997.8240,41665298.0000
2488563.2434,3626260.0000
2488563.2434,812488.0000
1844318.0300,45323786.0000
2488563.2434,73444.0000
830512.7525,1455.0000
2488563.2434,6451683.0000
2488563.2434,71157.0000
2488563.2434,88612.0000
533609.0510,528655.0000
2121941.3500,235260.0000
978823.4873,14166.0000
2488563.2434,194935.0000
2429539.0599,26714.0000
11421258.4267,1726639.0000
2488563.2434,1984251.0000
6436492.5101,360892.0000
2488563.2434,4945076.0000
3703178.3226,890875.0000
2488563.2434,686.0000
2488563.2434,2666.0000
2488563.2434,12748712.0000
2488563.2434,368403.0000
737630.4778,156481.0000
3271299.7880,6042823.0000
887279.9143,65909.0000
2488563.2434,2519.0000
2488563.2434,142183.0000
1263885.0349,1170.0000
662989.0600,42262.0000
910954.4660,92636.0000
2488563.2434,946406.0000
2488563.2434,1821.0000
2278496.8593,67532.0000
2488563.2434,5075.0000
2488563.2434,291679.0000
2488563.2434,2481.0000
2488563.2434,602474.0000
2488563.2434,4928.0000
1993596.0645,47225731.0000
2488563.2434,6090540.0000
7272947.4410,11179.0000
315587.4725,787348.0000
3147933.2792,1130.0000
2488563.2434,45588.0000
4555142.5515,19107.0000
2488563.2434,4867.0000
2488563.2434,61202.0000
8026255.3900,35004.0000
2488563.2434,10322841.0000
2278496.8593,249369.0000
912166.8440,4483.0000
2945553.4340,19112108.0000
2488563.2434,11003.0000
2488563.2434,2618.0000
1506250.7411,11096104.0000
27447332.7811,11151.0000
2488563.2434,431512.0000
3844877.0145,11501359.0000
2488563.2434,480.0000
6435784.7100,1332485.0000
1642544.0988,3263.0000
2488563.2434,13825.0000
2488563.2434,602984.0000
2488563.2434,1523128.0000
2488563.2434,82056.0000
2621602.5454,424.0000
2376378.7533,166398.0000
4094907.1200,1864877.0000
711526.3532,266.0000
2488563.2434,147396.0000
2488563.2434,1512.0000
2488563.2434,131783.0000
641256.3700,169472.0000
7284209.8161,71734.0000
5637835.2661,87091.0000
1007565.2393,164394.0000
1191350.3214,9966.0000
2488563.2434,82424.0000
57687.6437,704401.0000
21268399.4620,83035.0000
2488563.2434,1087753.0000
2469344.0494,14941316.0000
2488563.2434,45630.0000
2488563.2434,31377.0000
1064110.3886,5667255.0000
3173568.7485,591528.0000
15083744.8133,1072.0000
2796283.5949,225204.0000
2488563.2434,168913.0000
4533036.8661,2477014.0000
614248.5300,360035.0000
1094786.9084,225714.0000
2488563.2434,6892.0000
4938258.9110,495681.0000
2488563.2434,4111875.0000
1642544.0988,25549.0000
85047.0594,862420.0000
4555142.5515,33497.0000
3769406.2743,97115.0000
2488563.2434,74489.0000
4746874.8123,1908155.0000
2488563.2434,6749289.0000
9895612.1142,764010.0000
2488563.2434,221015.0000
402745.2080,759064.0000
2488563.2434,1644.0000
2488563.2434,7300.0000
2488563.2434,51873641.0000
3432630.3297,47527.0000
4289071.0485,365434.0000
2488563.2434,3092.0000
2488563.2434,34507.0000
1191350.3214,340248.0000
982745.8585,2125.0000
4555142.5515,69275.0000
1719756.0998,1829562.0000
1111232.2400,994.0000
1184364.8841,49253.0000
2488563.2434,1326.0000
2958477.1053,6412176.0000
1213996.5700,47083.0000
2886238.6300,2765142.0000
755444.5775,1423649.0000
2488563.2434,151792.0000
2488563.2434,20512.0000
3796423.8924,153450.0000
844493.4700,1604442.0000
1642544.0988,57729.0000
2868550.5641,583806.0000
6461303.0304,173268.0000
172446.4010,649259.0000
2488563.2434,1274939.0000
2488563.2434,2722.0000
2488563.2434,176813.0000
2488563.2434,95516.0000
3116534.1700,1323080.0000
2488563.2434,7269.0000
2488563.2434,2582354.0000
10623117.4914,37604.0000
1507340.9130,360353.0000
8399989.6633,960860.0000
4651694.5067,31749.0000
2488563.2434,840770.0000
801726.7367,506253.0000
9158027.6000,193121.0000
2488563.2434,136370.0000
2488563.2434,8846205.0000
989212.9042,149679.0000
2278496.8593,2557.0000
1104969.1866,7081015.0000
1327679.1100,830931.0000
17204766.2374,233597.0000
7419381.0909,1641.0000
2488563.2434,2126282.0000
682442.4627,21038.0000
2488563.2434,244020.0000
11109465.4500,2618167.0000
1039313.7655,15573.0000
2488563.2434,32.0000
9890565.1903,2424412.0000
2488563.2434,13809.0000
2488563.2434,2455.0000
7745650.2950,190688.0000
27107367.8161,6258525.0000
2488563.2434,93947.0000
2488563.2434,446790.0000
9296180.1350,168761.0000
1516214.5161,12916324.0000
631671.9935,15454932.0000
2488563.2434,1084.0000
13771358.1447,64215641.0000
12611450.9925,37384.0000
12080974.4363,2120313.0000
6618713.7900,1250064.0000
10579871.0925,3856.0000
3863519.5900,39324.0000
2488563.2434,287969.0000
5644601.7217,204183.0000
2488563.2434,3413.0000
2488563.2434,20928.0000
3839502.6800,1486317.0000
2488563.2434,15842287.0000
2708487.2795,14445.0000
5843997.8240,20455.0000
5010669.1096,533879.0000
2488563.2434,20666.0000
10835808.6750,93285.0000
3805817.3373,231358.0000
2488563.2434,2396.0000
533609.0510,125098.0000
321767.7500,476.0000
2488563.2434,341789.0000
3011475.3522,143356.0000
2488563.2434,695837.0000
1069941.7670,254403.0000
931256.1200,119226.0000
2413127.0000,32059893.0000
2488563.2434,3068.0000
2488563.2434,85046.0000
2488563.2434,14830239.0000
1184341.1525,551196.0000
709907.6415,2481998.0000
2488563.2434,2195181.0000
889107.9629,158825.0000
2488563.2434,1749868.0000
3432630.3297,46093.0000
9320419.0899,657772.0000
2488563.2434,4518747.0000
2488563.2434,207363.0000
2488563.2434,162300.0000
936519.8298,453960.0000
95377.8450,594176.0000
4858634.3632,5129528.0000
2488563.2434,114635.0000
2488563.2434,3276.0000
25437747.9610,110197.0000
2488563.2434,135.0000
1975084.6238,4659.0000
422482.0772,122666.0000
2488563.2434,20173124.0000
2488563.2434,12089218.0000
2488563.2434,53442.0000
2488563.2434,20630465.0000
736864.1153,243884.0000
2427845.2175,4713237.0000
2488563.2434,2557.0000
1506250.7411,2815591.0000
123988.3000,8855484.0000
2488563.2434,966945.0000
2488563.2434,119.0000
269076.9345,7586105.0000
2488563.2434,243790.0000
2488563.2434,36982.0000
19510433.5818,76287660.0000
2488563.2434,191096.0000
2488563.2434,7958.0000
1197564.1798,1638099.0000
533609.0510,15828.0000
2488563.2434,379695.0000
1456146.4583,3073.0000
2488563.2434,264853.0000
2488563.2434,127421.0000
2488563.2434,3038.0000
1824820.1354,81853.0000
1127146.3429,11584253.0000
2994687.2750,95325.0000
2488563.2434,1689340.0000
2488563.2434,894025.0000
2488563.2434,5005831.0000
3825364.7096,502043.0000
2488563.2434,43899.0000
2488563.2434,64.0000
1505500.0632,13326.0000
3235003.9283,17.0000
1018057.4972,135312.0000
2488563.2434,17933.0000
2488563.2434,281.0000
6402496.5550,165278552.0000
2488563.2434,984149.0000
2488563.2434,75496.0000
779687.4093,1484941.0000
2488563.2434,708.0000
2488563.2434,234360.0000
1370878.0346,815113.0000
6706420.3650,11878839.0000
1586809.9464,545591.0000
2488563.2434,32256703.0000
2488563.2434,58202.0000
2488563.2434,13823713.0000
5637835.2661,48078354.0000
2488563.2434,112943302.0000
2974369.3647,46262.0000
339870.4941,405522.0000
2488563.2434,1513.0000
2488563.2434,19941646.0000
2488563.2434,9686.0000
5355543.5775,38508792.0000
2488563.2434,184950.0000
905972.0098,84756.0000
2488563.2434,9477.0000
2488563.2434,195934.0000
2488563.2434,3639.0000
2488563.2434,3041.0000
557826.6570,285286.0000
2488563.2434,1977279.0000
2488563.2434,1340718.0000
117369.7216,5464.0000
7419381.0909,4507194.0000
2278496.8593,120498.0000
955355.9784,2506361.0000
442260.8624,98622.0000
660239.9541,220468.0000
2488563.2434,411880.0000
2488563.2434,25671425.0000
2488563.2434,57022.0000
2488563.2434,13355362.0000
1778897.6800,33452646.0000
26350007.6600,93521.0000
1001284.0610,243837.0000
2488563.2434,44558.0000
2488563.2434,37299.0000
5125056.3418,28967.0000
19449190.1900,8481.0000
1127146.3429,235.0000
8543498.4761,6527.0000
41129964.3616,122860.0000
2488563.2434,42774.0000
808374.6821,164833.0000
13126804.4667,18242.0000
2696232.2375,15062.0000
5757020.6500,30584.0000
3177990.9852,149786.0000
2488563.2434,657.0000
2488563.2434,39042.0000
4555142.5515,103644.0000
9015332.2500,2262838.0000
1399256.1675,132517.0000
2488563.2434,2286924.0000
11764287.2558,47162.0000
2488563.2434,40897.0000
1623184.7200,9703775.0000
919797.3909,329.0000
2581988.5922,292453.0000
2488563.2434,12177.0000
2124648.9362,60738.0000
2488563.2434,11701.0000
2488563.2434,1625445.0000
2488563.2434,11551758.0000
16342626.1515,102987.0000
2488563.2434,4852.0000
1929215.7767,20871257.0000
1135245.9889,2884.0000
2488563.2434,3865805.0000
2488563.2434,116.0000
2047694.1258,793807.0000
2488563.2434,22295.0000
3076650.3900,4440639.0000
1029743.0436,14109.0000
827783.7879,7768.0000
2488563.2434,827422.0000
2278496.8593,3226324.0000
2488563.2434,13851.0000
1393801.9435,14348.0000
4293689.6670,64413.0000
1702676.5242,136246.0000
804400.9228,35765.0000
2488563.2434,83139.0000
5152971.1300,256198.0000
578122.6854,7239467.0000
838005.6667,431221.0000
2488563.2434,10124994.0000
41129964.3616,41357497.0000
1182271.4738,34293062.0000
2488563.2434,249900.0000
2488563.2434,1233184.0000
866551.2562,19320.0000
2488563.2434,242082.0000
2488563.2434,2663756.0000
3568850.4844,256434.0000
6180955.8350,876.0000
1688989.8000,14475.0000
27257.5587,3291.0000
960030.5561,216562.0000
2995675.9200,25289.0000
2068237.9088,10509.0000
2488563.2434,1078.0000
2488563.2434,4455993.0000
54876.4716,59297.0000
1642544.0988,19318.0000
3394195.4332,2459568.0000
2488563.2434,68743.0000
