Predicted,Actual
9150815.8970,20380.0000
9150815.8970,4170372.0000
9150815.8970,1281269.0000
9150815.8970,2947.0000
9150815.8970,1250699.0000
5099051.3529,434480.0000
9150815.8970,17555.0000
9150815.8970,3856.0000
9150815.8970,7491.0000
9150815.8970,79663.0000
5099051.3529,512337.0000
9150815.8970,42.0000
9150815.8970,268832.0000
9150815.8970,413570.0000
9150815.8970,572.0000
9150815.8970,481076.0000
9150815.8970,326917.0000
9150815.8970,5.0000
9150815.8970,9023.0000
9150815.8970,1894541.0000
9150815.8970,355678.0000
9150815.8970,1592.0000
5099051.3529,6.0000
9150815.8970,1235594.0000
9150815.8970,624665.0000
9150815.8970,953.0000
5099051.3529,4283281.0000
9150815.8970,8925.0000
9150815.8970,2151.0000
9150815.8970,22513.0000
9150815.8970,308384.0000
9150815.8970,902317.0000
9150815.8970,1477.0000
5099051.3529,331299.0000
5099051.3529,257289.0000
9150815.8970,5185785.0000
9150815.8970,2279.0000
9150815.8970,7.0000
5099051.3529,95914.0000
9150815.8970,7263007.0000
9150815.8970,3639081.0000
9150815.8970,41670.0000
9150815.8970,748.0000
9150815.8970,18809123.0000
9150815.8970,121615.0000
9150815.8970,3185.0000
9150815.8970,4463.0000
5099051.3529,2893451.0000
9150815.8970,94337.0000
9150815.8970,563206.0000
5099051.3529,57105.0000
9150815.8970,31098.0000
5099051.3529,250222.0000
9150815.8970,526035.0000
9150815.8970,999.0000
9150815.8970,660.0000
5099051.3529,83.0000
9150815.8970,2543.0000
9150815.8970,28096.0000
9150815.8970,8990186.0000
9150815.8970,874809.0000
9150815.8970,85.0000
9150815.8970,7903935.0000
9150815.8970,10597848.0000
9150815.8970,8918.0000
9150815.8970,123985.0000
9150815.8970,166653.0000
9150815.8970,489.0000
9150815.8970,10550.0000
9150815.8970,129304.0000
9150815.8970,3019.0000
9150815.8970,4.0000
9150815.8970,423584.0000
5099051.3529,235.0000
9150815.8970,1679.0000
9150815.8970,466791.0000
9150815.8970,874615.0000
9150815.8970,915017.0000
9150815.8970,589.0000
9150815.8970,23273.0000
9150815.8970,4347462.0000
9150815.8970,1571323.0000
9150815.8970,261508.0000
9150815.8970,182379.0000
9150815.8970,18448.0000
9150815.8970,423002.0000
9150815.8970,8741.0000
9150815.8970,1424.0000
9150815.8970,2746.0000
9150815.8970,76970.0000
9150815.8970,53910.0000
9150815.8970,484542.0000
9150815.8970,28605853.0000
5099051.3529,21063.0000
9150815.8970,10361714.0000
9150815.8970,261463.0000
9150815.8970,1397.0000
9150815.8970,71017182.0000
9150815.8970,340587.0000
9150815.8970,3011984.0000
9150815.8970,1531.0000
9150815.8970,5229305.0000
9150815.8970,235583.0000
9150815.8970,42030.0000
9150815.8970,240212.0000
9150815.8970,433957.0000
9150815.8970,1225.0000
9150815.8970,159760.0000
9150815.8970,645.0000
9150815.8970,1215.0000
5099051.3529,9018821.0000
9150815.8970,142508.0000
9150815.8970,87.0000
9150815.8970,337508.0000
9150815.8970,3300.0000
5099051.3529,407842.0000
9150815.8970,13853.0000
9150815.8970,23754.0000
9150815.8970,5.0000
5099051.3529,921046.0000
9150815.8970,68828.0000
9150815.8970,5825496.0000
9150815.8970,14448366.0000
9150815.8970,670.0000
9150815.8970,598820.0000
9150815.8970,123390.0000
5099051.3529,568.0000
9150815.8970,426142.0000
9150815.8970,596656.0000
9150815.8970,548819.0000
9150815.8970,355152.0000
9150815.8970,1278935.0000
5099051.3529,12597.0000
5099051.3529,18702.0000
89440440.0308,72325295.0000
9150815.8970,50821.0000
5099051.3529,12693.0000
9150815.8970,294378.0000
5099051.3529,404374.0000
5099051.3529,4.0000
9150815.8970,148275.0000
9150815.8970,922.0000
9150815.8970,4235693.0000
9150815.8970,53094.0000
9150815.8970,2809.0000
9150815.8970,1285.0000
9150815.8970,32738.0000
9150815.8970,83.0000
9150815.8970,5706814.0000
9150815.8970,1614382.0000
38499129.1841,3.0000
5099051.3529,307461.0000
9150815.8970,623407.0000
5099051.3529,456.0000
9150815.8970,2001048.0000
9150815.8970,80.0000
9150815.8970,2891670.0000
9150815.8970,318600.0000
9150815.8970,150589.0000
9150815.8970,1113687.0000
9150815.8970,11712.0000
9150815.8970,843907.0000
9150815.8970,3601041.0000
9150815.8970,99412.0000
5099051.3529,1159.0000
9150815.8970,7.0000
9150815.8970,302844.0000
9150815.8970,31749.0000
9150815.8970,272495.0000
9150815.8970,6027291.0000
9150815.8970,117108.0000
9150815.8970,566490.0000
9150815.8970,3044.0000
9150815.8970,1069118.0000
9150815.8970,60679386.0000
9150815.8970,17480.0000
9150815.8970,344276.0000
9150815.8970,567161.0000
9150815.8970,1163481.0000
9150815.8970,324467.0000
9150815.8970,409985.0000
9150815.8970,11040425.0000
9150815.8970,4.0000
145421935.0452,78743971.0000
9150815.8970,14.0000
9150815.8970,224262.0000
9150815.8970,11924.0000
9150815.8970,587807.0000
9150815.8970,290748.0000
5099051.3529,986164.0000
9150815.8970,2136759.0000
9150815.8970,239167.0000
5099051.3529,2755.0000
9150815.8970,68699.0000
9150815.8970,858231.0000
9150815.8970,235021.0000
9150815.8970,81704.0000
9150815.8970,35.0000
9150815.8970,247192.0000
9150815.8970,63226.0000
9150815.8970,736364.0000
9150815.8970,601.0000
5099051.3529,1408066.0000
9150815.8970,3649590.0000
9150815.8970,18136.0000
9150815.8970,14448441.0000
9150815.8970,79850.0000
9150815.8970,113104.0000
9150815.8970,436246.0000
9150815.8970,516441.0000
9150815.8970,89877.0000
9150815.8970,1364.0000
9150815.8970,258.0000
9150815.8970,34482.0000
9150815.8970,8363.0000
9150815.8970,501350.0000
9150815.8970,11123839.0000
9150815.8970,3087913.0000
9150815.8970,2311.0000
9150815.8970,133424.0000
9150815.8970,5.0000
9150815.8970,73754.0000
9150815.8970,5176.0000
9150815.8970,8357963.0000
9150815.8970,397954.0000
9150815.8970,374.0000
9150815.8970,1077.0000
9150815.8970,2591723.0000
9150815.8970,141.0000
9150815.8970,634.0000
9150815.8970,8311.0000
9150815.8970,12324.0000
9150815.8970,7543061.0000
9150815.8970,154454.0000
9150815.8970,426471.0000
9150815.8970,90170.0000
9150815.8970,1465861.0000
5099051.3529,157478.0000
9150815.8970,848832.0000
5099051.3529,694.0000
9150815.8970,673111.0000
9150815.8970,2180402.0000
9150815.8970,1925.0000
9150815.8970,4196984.0000
9150815.8970,212128.0000
9150815.8970,6278807.0000
9150815.8970,721.0000
9150815.8970,12267.0000
9150815.8970,1829158.0000
9150815.8970,140923.0000
9150815.8970,179217.0000
9150815.8970,16398872.0000
9150815.8970,70505.0000
9150815.8970,1197.0000
9150815.8970,4.0000
9150815.8970,33422.0000
5099051.3529,500007.0000
9150815.8970,16217.0000
9150815.8970,477.0000
9150815.8970,340.0000
9150815.8970,258774.0000
9150815.8970,1021850.0000
9150815.8970,456621.0000
5099051.3529,38.0000
5099051.3529,6.0000
9150815.8970,1413.0000
9150815.8970,75523.0000
9150815.8970,226020.0000
5099051.3529,259165.0000
9150815.8970,142659.0000
9150815.8970,165013.0000
9150815.8970,296246.0000
9150815.8970,134295.0000
9150815.8970,49838.0000
9150815.8970,235249.0000
9150815.8970,379383.0000
9150815.8970,3364.0000
9150815.8970,1357972.0000
9150815.8970,1052.0000
9150815.8970,35519.0000
5099051.3529,4.0000
9150815.8970,4033.0000
9150815.8970,503.0000
9150815.8970,9232.0000
9150815.8970,107206.0000
9150815.8970,822.0000
9150815.8970,172741.0000
9150815.8970,176451.0000
9150815.8970,942.0000
9150815.8970,6785.0000
9150815.8970,419792.0000
9150815.8970,109398.0000
9150815.8970,5412119.0000
9150815.8970,6569378.0000
5099051.3529,6.0000
9150815.8970,2612196.0000
9150815.8970,24978713.0000
40773437.8973,19050674.0000
9150815.8970,302078.0000
9150815.8970,462.0000
9150815.8970,1221.0000
9150815.8970,5896.0000
9150815.8970,245605.0000
5099051.3529,2048764.0000
9150815.8970,1441374.0000
9150815.8970,63318.0000
9150815.8970,67586.0000
9150815.8970,703950.0000
9150815.8970,108759.0000
9150815.8970,42.0000
9150815.8970,569.0000
9150815.8970,6.0000
9150815.8970,18858506.0000
9150815.8970,7136551.0000
9150815.8970,57991.0000
9150815.8970,133825.0000
9150815.8970,1136192.0000
9150815.8970,362425.0000
9150815.8970,15.0000
9150815.8970,524763.0000
9150815.8970,333839.0000
9150815.8970,4.0000
9150815.8970,160123.0000
5099051.3529,16397.0000
9150815.8970,321.0000
9150815.8970,3427.0000
9150815.8970,65.0000
9150815.8970,1652.0000
9150815.8970,115.0000
5099051.3529,699.0000
9150815.8970,39259.0000
9150815.8970,165200.0000
9150815.8970,532.0000
9150815.8970,4912454.0000
5099051.3529,2469502.0000
9150815.8970,74972.0000
5099051.3529,5465.0000
9150815.8970,497585.0000
9150815.8970,527.0000
9150815.8970,47.0000
9150815.8970,165615.0000
9150815.8970,594924.0000
9150815.8970,14248.0000
9150815.8970,4529085.0000
9150815.8970,1642.0000
9150815.8970,235843.0000
9150815.8970,56655.0000
9150815.8970,5.0000
9150815.8970,1050.0000
5099051.3529,15.0000
9150815.8970,166.0000
9150815.8970,3278.0000
9150815.8970,36463.0000
9150815.8970,13468449.0000
9150815.8970,1024.0000
9150815.8970,1324.0000
9150815.8970,282087.0000
9150815.8970,401.0000
9150815.8970,79.0000
5099051.3529,44258.0000
9150815.8970,15.0000
9150815.8970,23435.0000
24634028.4830,15841.0000
9150815.8970,631070.0000
9150815.8970,7775.0000
9150815.8970,1048.0000
9150815.8970,2416.0000
9150815.8970,12018.0000
9150815.8970,48958.0000
9150815.8970,693611.0000
5099051.3529,73814.0000
9150815.8970,7715324.0000
9150815.8970,37681.0000
9150815.8970,1036632.0000
5099051.3529,98581.0000
5099051.3529,78459.0000
9150815.8970,42045.0000
9150815.8970,23605.0000
9150815.8970,518422.0000
9150815.8970,186.0000
9150815.8970,5.0000
9150815.8970,48748.0000
9150815.8970,288.0000
9150815.8970,175677.0000
9150815.8970,520411.0000
9150815.8970,38402.0000
9150815.8970,100620444.0000
9150815.8970,612965.0000
9150815.8970,55.0000
9150815.8970,11860.0000
9150815.8970,1044.0000
9150815.8970,53825.0000
9150815.8970,2915.0000
9150815.8970,14333.0000
9150815.8970,1373627.0000
9150815.8970,742.0000
9150815.8970,1011565.0000
40595186.9129,31009002.0000
9150815.8970,194551.0000
9150815.8970,5725.0000
9150815.8970,18046378.0000
9150815.8970,76.0000
5099051.3529,1259946.0000
9150815.8970,642952.0000
9150815.8970,4171438.0000
9150815.8970,30784.0000
9150815.8970,7519037.0000
9150815.8970,145498.0000
9150815.8970,7150.0000
9150815.8970,213.0000
9150815.8970,846206.0000
5099051.3529,3358872.0000
9150815.8970,219434.0000
9150815.8970,1078642.0000
9150815.8970,261.0000
9150815.8970,1988.0000
9150815.8970,23414.0000
9150815.8970,464327.0000
9150815.8970,178920.0000
9150815.8970,7900.0000
9150815.8970,5.0000
9150815.8970,63600.0000
9150815.8970,70984.0000
9150815.8970,86019595.0000
9150815.8970,3610059.0000
5099051.3529,394363.0000
9150815.8970,20255.0000
9150815.8970,41135.0000
9150815.8970,512612.0000
9150815.8970,668502.0000
9150815.8970,39.0000
9150815.8970,1161132.0000
9150815.8970,534.0000
9150815.8970,2157015.0000
9150815.8970,1808773.0000
9150815.8970,81390.0000
9150815.8970,8.0000
9150815.8970,27353025.0000
9150815.8970,4.0000
9150815.8970,692145.0000
9150815.8970,122522.0000
9150815.8970,220923.0000
5099051.3529,814.0000
9150815.8970,1258671.0000
9150815.8970,199847.0000
9150815.8970,1516333.0000
9150815.8970,174851.0000
9150815.8970,2143.0000
9150815.8970,1116457.0000
9150815.8970,861334.0000
9150815.8970,566632.0000
9150815.8970,1477242.0000
9150815.8970,1414783.0000
9150815.8970,685749.0000
9150815.8970,207010.0000
9150815.8970,1179588.0000
9150815.8970,72465.0000
9150815.8970,2751.0000
9150815.8970,80249.0000
9150815.8970,767.0000
9150815.8970,4.0000
9150815.8970,2994864.0000
9150815.8970,1323.0000
5099051.3529,43999.0000
9150815.8970,892.0000
9150815.8970,870309.0000
9150815.8970,345157.0000
9150815.8970,3.0000
9150815.8970,338875.0000
9150815.8970,583.0000
9150815.8970,351141.0000
9150815.8970,97526.0000
9150815.8970,1162.0000
9150815.8970,562.0000
22939579.3676,454266.0000
9150815.8970,3630.0000
9150815.8970,14585449.0000
9150815.8970,12204011.0000
5099051.3529,25750.0000
9150815.8970,16.0000
9150815.8970,81078.0000
9150815.8970,517511.0000
5099051.3529,22169.0000
9150815.8970,497.0000
9150815.8970,29603.0000
9150815.8970,579.0000
9150815.8970,105816.0000
9150815.8970,185666.0000
5099051.3529,3533413.0000
9150815.8970,1146294.0000
9150815.8970,368543.0000
5099051.3529,920882.0000
9150815.8970,295009.0000
9150815.8970,374.0000
9150815.8970,12357844.0000
9150815.8970,54409.0000
9150815.8970,345573.0000
9150815.8970,978.0000
9150815.8970,21171.0000
9150815.8970,14636.0000
9150815.8970,7009.0000
9150815.8970,1461596.0000
5099051.3529,1559.0000
9150815.8970,829616.0000
9150815.8970,17277923.0000
9150815.8970,3025.0000
9150815.8970,44074.0000
9150815.8970,489066.0000
9150815.8970,3039.0000
9150815.8970,10431.0000
9150815.8970,127002.0000
9150815.8970,191495.0000
9150815.8970,462500.0000
5099051.3529,603.0000
9150815.8970,44113.0000
9150815.8970,4556168.0000
9150815.8970,4286.0000
9150815.8970,1064.0000
91874438.5319,61317183.0000
9150815.8970,98156.0000
9150815.8970,482721.0000
9150815.8970,298.0000
9150815.8970,1218298.0000
5099051.3529,4.0000
9150815.8970,367680.0000
9150815.8970,161019.0000
5099051.3529,757411.0000
5099051.3529,4860959.0000
9150815.8970,15986.0000
9150815.8970,1672360.0000
5099051.3529,172951.0000
9150815.8970,10773.0000
9150815.8970,44415.0000
9150815.8970,226866.0000
9150815.8970,9036819.0000
9150815.8970,38254.0000
9150815.8970,293.0000
9150815.8970,683594.0000
9150815.8970,1668.0000
9150815.8970,161186.0000
9150815.8970,161053.0000
9150815.8970,321504.0000
9150815.8970,15310.0000
9150815.8970,37414.0000
5099051.3529,241411.0000
9150815.8970,197775.0000
9150815.8970,499055.0000
9150815.8970,14125.0000
9150815.8970,125765.0000
5099051.3529,351832.0000
9150815.8970,1520854.0000
9150815.8970,48318.0000
5099051.3529,35965.0000
5099051.3529,2962065.0000
9150815.8970,30685.0000
9150815.8970,82458.0000
9150815.8970,7.0000
9150815.8970,1242768.0000
9150815.8970,249.0000
9150815.8970,32422.0000
9150815.8970,5.0000
9150815.8970,70708.0000
5099051.3529,2856340.0000
9141446.7778,4062130.0000
113699738.8636,87498637.0000
9150815.8970,1911.0000
9150815.8970,279.0000
5099051.3529,11152846.0000
5099051.3529,37535.0000
9150815.8970,627892.0000
9150815.8970,216550.0000
9150815.8970,5.0000
5099051.3529,447.0000
9150815.8970,3237.0000
5099051.3529,11755.0000
9150815.8970,13563438.0000
9150815.8970,37497166.0000
9150815.8970,36733041.0000
9150815.8970,7378.0000
5099051.3529,425548.0000
9150815.8970,5.0000
9150815.8970,7.0000
9150815.8970,6355627.0000
5099051.3529,3908417.0000
9150815.8970,80.0000
9150815.8970,39297.0000
9150815.8970,1681.0000
9150815.8970,46198393.0000
9150815.8970,233726.0000
9150815.8970,269.0000
9150815.8970,47835.0000
9150815.8970,1282.0000
9150815.8970,5298.0000
9150815.8970,785382.0000
9150815.8970,554452.0000
9150815.8970,607964.0000
9150815.8970,515.0000
5099051.3529,848105.0000
5099051.3529,434535.0000
9150815.8970,343537.0000
9150815.8970,272949.0000
9150815.8970,51400.0000
9150815.8970,1272.0000
9150815.8970,24164.0000
9150815.8970,323352.0000
9150815.8970,59729.0000
9150815.8970,36196966.0000
9150815.8970,25219.0000
9150815.8970,4414.0000
9150815.8970,343958.0000
9150815.8970,132675.0000
9150815.8970,823911.0000
9150815.8970,5.0000
9150815.8970,949.0000
9150815.8970,411263.0000
9150815.8970,7.0000
9150815.8970,1010293.0000
5099051.3529,2696.0000
9150815.8970,119974.0000
9150815.8970,4615239.0000
9150815.8970,10084.0000
9150815.8970,637.0000
9150815.8970,3.0000
9150815.8970,73494.0000
9150815.8970,337.0000
9150815.8970,167111.0000
9150815.8970,728.0000
9150815.8970,12730142.0000
9150815.8970,515432.0000
9150815.8970,12.0000
100649234.2562,43294375.0000
9150815.8970,59451.0000
9150815.8970,8346043.0000
9150815.8970,229809.0000
9150815.8970,1024229.0000
9150815.8970,386503.0000
9150815.8970,499.0000
9150815.8970,37999.0000
9150815.8970,95.0000
9150815.8970,16864.0000
9150815.8970,1057.0000
9150815.8970,3310.0000
9150815.8970,366127.0000
9150815.8970,629540.0000
9150815.8970,434517.0000
9150815.8970,2397.0000
9150815.8970,1934145.0000
9150815.8970,7981099.0000
9150815.8970,386447.0000
5099051.3529,177.0000
5099051.3529,2606743.0000
9150815.8970,83243.0000
9150815.8970,1070623.0000
9150815.8970,5960.0000
24634028.4830,112.0000
9150815.8970,1514.0000
5099051.3529,172197.0000
5099051.3529,91.0000
9150815.8970,3309.0000
9150815.8970,148709.0000
9150815.8970,130436.0000
9150815.8970,776315.0000
9150815.8970,114737.0000
9150815.8970,95078.0000
9150815.8970,159294505.0000
9150815.8970,577421.0000
9150815.8970,3717363.0000
9150815.8970,29163.0000
9150815.8970,555.0000
9150815.8970,499.0000
9150815.8970,55108.0000
9150815.8970,579.0000
9150815.8970,63836.0000
9150815.8970,103680.0000
9150815.8970,34046.0000
9150815.8970,91583.0000
9150815.8970,16.0000
9150815.8970,19941224.0000
9150815.8970,14754.0000
5099051.3529,550997.0000
9150815.8970,1305630.0000
9150815.8970,4525.0000
9150815.8970,1477293.0000
9150815.8970,710650.0000
9150815.8970,365540.0000
9150815.8970,410108.0000
9150815.8970,2277690.0000
9150815.8970,594.0000
9150815.8970,256742.0000
9150815.8970,9009.0000
9150815.8970,877873.0000
9150815.8970,1196313.0000
9150815.8970,1767688.0000
9150815.8970,85.0000
9150815.8970,1221176.0000
9150815.8970,575.0000
9150815.8970,162521.0000
9150815.8970,5941238.0000
9150815.8970,129036.0000
9150815.8970,160449.0000
9150815.8970,169292.0000
9150815.8970,144941.0000
9150815.8970,6563320.0000
9150815.8970,310033.0000
9150815.8970,2390027.0000
9150815.8970,5365987.0000
9150815.8970,23814.0000
5099051.3529,128160.0000
5099051.3529,28862.0000
9150815.8970,136860.0000
9150815.8970,60052.0000
5099051.3529,498801.0000
9150815.8970,496547.0000
9150815.8970,17926.0000
9150815.8970,40048185.0000
9150815.8970,11712.0000
9150815.8970,318617.0000
9150815.8970,4300.0000
9150815.8970,8416.0000
9150815.8970,648.0000
9150815.8970,603955.0000
9150815.8970,6052287.0000
5099051.3529,303307.0000
9150815.8970,6.0000
9150815.8970,353514.0000
9150815.8970,27119073.0000
9150815.8970,88638.0000
9150815.8970,4758.0000
9150815.8970,396792.0000
9150815.8970,53783.0000
9150815.8970,5403.0000
9150815.8970,325564.0000
5099051.3529,2002308.0000
9150815.8970,710840.0000
9150815.8970,4326.0000
9150815.8970,26197.0000
9150815.8970,1786625.0000
9150815.8970,93674.0000
9150815.8970,42918.0000
9150815.8970,62214.0000
9150815.8970,3447.0000
9150815.8970,107177.0000
9150815.8970,115020.0000
5099051.3529,4873035.0000
9150815.8970,633959.0000
9150815.8970,147806248.0000
9150815.8970,306221.0000
9150815.8970,3.0000
9150815.8970,2851.0000
9150815.8970,193503.0000
9150815.8970,5210427.0000
9150815.8970,16610.0000
9150815.8970,7025663.0000
9150815.8970,53.0000
9150815.8970,40543.0000
9150815.8970,192948.0000
9150815.8970,422935.0000
9150815.8970,574013.0000
9150815.8970,84027.0000
5099051.3529,84097.0000
9150815.8970,947.0000
9150815.8970,5.0000
9150815.8970,13238.0000
9150815.8970,29.0000
9150815.8970,1288509.0000
9150815.8970,407905.0000
9150815.8970,416499.0000
5099051.3529,42484.0000
9150815.8970,107948.0000
9150815.8970,1917.0000
9150815.8970,17101083.0000
5099051.3529,14471819.0000
5099051.3529,1990.0000
9150815.8970,5172730.0000
9150815.8970,6.0000
9150815.8970,5393.0000
5099051.3529,74439.0000
9150815.8970,2874470.0000
9150815.8970,50468.0000
9150815.8970,257173.0000
9150815.8970,92136.0000
9150815.8970,853.0000
9150815.8970,6.0000
9150815.8970,863819.0000
9150815.8970,89025.0000
9150815.8970,20696.0000
9150815.8970,136656.0000
9150815.8970,38199.0000
9150815.8970,805.0000
9150815.8970,31158.0000
9150815.8970,7561895.0000
9150815.8970,3315.0000
5099051.3529,409624.0000
9150815.8970,8656421.0000
9150815.8970,26549.0000
9150815.8970,58397.0000
9150815.8970,37492.0000
9150815.8970,3391345.0000
9150815.8970,1163.0000
9150815.8970,30488434.0000
9150815.8970,3476464.0000
9150815.8970,26650.0000
5099051.3529,23821.0000
9150815.8970,1458.0000
9150815.8970,418155.0000
9150815.8970,1381.0000
9150815.8970,494.0000
9150815.8970,10.0000
9150815.8970,888.0000
5099051.3529,8452.0000
6609259.3462,40000.0000
9150815.8970,519190.0000
9150815.8970,413930.0000
9150815.8970,241207.0000
9150815.8970,66264.0000
9150815.8970,91975.0000
9150815.8970,1377.0000
9150815.8970,20.0000
9150815.8970,11368.0000
9150815.8970,3199025.0000
9150815.8970,3777.0000
9150815.8970,18538.0000
9150815.8970,1443463.0000
9150815.8970,838.0000
9150815.8970,2460371.0000
9150815.8970,174.0000
9150815.8970,5339.0000
9150815.8970,616.0000
9150815.8970,10410567.0000
9150815.8970,501.0000
9150815.8970,1095677.0000
9150815.8970,26111.0000
9150815.8970,135.0000
9150815.8970,325.0000
9150815.8970,1319574.0000
9150815.8970,162766.0000
9150815.8970,369763.0000
9150815.8970,12.0000
9150815.8970,21404.0000
9150815.8970,2745081.0000
9150815.8970,2168627.0000
9150815.8970,65230.0000
9150815.8970,1049.0000
9150815.8970,22.0000
9150815.8970,1291767.0000
9150815.8970,145752.0000
9150815.8970,193260.0000
9150815.8970,869.0000
9150815.8970,74806.0000
9150815.8970,72075.0000
9150815.8970,2075071.0000
9150815.8970,308.0000
9150815.8970,12.0000
9150815.8970,509.0000
9150815.8970,226397.0000
5099051.3529,218.0000
9150815.8970,55105.0000
9150815.8970,524476.0000
9150815.8970,2576303.0000
9150815.8970,489.0000
9150815.8970,1917502.0000
5099051.3529,1210.0000
9150815.8970,2691536.0000
9150815.8970,542.0000
9150815.8970,5268831.0000
9150815.8970,247169.0000
9150815.8970,1044516.0000
9150815.8970,6203.0000
9150815.8970,472.0000
9150815.8970,818517.0000
9150815.8970,618521.0000
9150815.8970,822.0000
9150815.8970,499216.0000
9150815.8970,142624.0000
9150815.8970,500928.0000
9150815.8970,1933069.0000
9150815.8970,3748542.0000
9150815.8970,27405.0000
9150815.8970,1271556.0000
9150815.8970,628163.0000
9150815.8970,237504.0000
9150815.8970,162281.0000
9150815.8970,6518.0000
89440440.0308,18167380.0000
9150815.8970,154395.0000
9150815.8970,57378479.0000
9150815.8970,100118.0000
9150815.8970,1420060.0000
9150815.8970,1154.0000
9150815.8970,4566.0000
9150815.8970,173.0000
5099051.3529,10139.0000
9150815.8970,42576.0000
9150815.8970,4185.0000
9150815.8970,54931.0000
5099051.3529,1807819.0000
9150815.8970,2898.0000
9150815.8970,52034.0000
9150815.8970,9285.0000
9150815.8970,686454.0000
9150815.8970,162873.0000
9150815.8970,85.0000
9150815.8970,643993.0000
9150815.8970,51940.0000
9150815.8970,39077.0000
9150815.8970,491553.0000
9150815.8970,470433.0000
5099051.3529,446.0000
9150815.8970,319535.0000
9150815.8970,98029.0000
9150815.8970,72800.0000
9150815.8970,495.0000
9150815.8970,14287.0000
9150815.8970,416.0000
9150815.8970,2802.0000
5099051.3529,155.0000
9150815.8970,489662.0000
5099051.3529,1043754.0000
5099051.3529,417491.0000
9150815.8970,146.0000
9150815.8970,16840312.0000
9150815.8970,180574.0000
5099051.3529,4.0000
9150815.8970,26370138.0000
9150815.8970,36956.0000
9150815.8970,2966.0000
9150815.8970,605883.0000
9150815.8970,1030864.0000
5099051.3529,30293.0000
9150815.8970,5718516.0000
9150815.8970,287.0000
9150815.8970,50233768.0000
9150815.8970,4998473.0000
9150815.8970,28111964.0000
9150815.8970,245908.0000
9150815.8970,748.0000
9150815.8970,362151.0000
9150815.8970,11072.0000
9150815.8970,151494.0000
9150815.8970,654637.0000
9150815.8970,38552.0000
9150815.8970,28110719.0000
9150815.8970,99.0000
9150815.8970,741.0000
9150815.8970,682852.0000
9150815.8970,3.0000
9150815.8970,95712.0000
9150815.8970,7891475.0000
9150815.8970,485.0000
9150815.8970,3.0000
9150815.8970,80412.0000
9150815.8970,437.0000
9150815.8970,13605.0000
9150815.8970,1539019.0000
9150815.8970,183256.0000
9150815.8970,4175484.0000
9150815.8970,5653726.0000
9150815.8970,2636941.0000
9150815.8970,16003.0000
9150815.8970,4956.0000
9150815.8970,2501076.0000
9150815.8970,4646798.0000
9150815.8970,17542.0000
9150815.8970,14145625.0000
9150815.8970,24.0000
9150815.8970,1899000.0000
9150815.8970,40.0000
5099051.3529,486866.0000
9150815.8970,993.0000
5099051.3529,329477.0000
9150815.8970,542302.0000
9150815.8970,330309.0000
9150815.8970,462177.0000
9150815.8970,2183.0000
9150815.8970,6156.0000
9150815.8970,279232.0000
9150815.8970,17838.0000
9150815.8970,25.0000
9150815.8970,344703.0000
9150815.8970,25839.0000
9150815.8970,16339.0000
9150815.8970,412690.0000
9150815.8970,2403130.0000
9150815.8970,7.0000
9150815.8970,6400729.0000
9150815.8970,16349.0000
9150815.8970,30508.0000
9150815.8970,4016.0000
9150815.8970,2926.0000
9150815.8970,4332.0000
9150815.8970,25.0000
9150815.8970,19.0000
9150815.8970,4492.0000
9150815.8970,24964.0000
9150815.8970,102124.0000
9150815.8970,12.0000
9150815.8970,15573.0000
9150815.8970,3235997.0000
5099051.3529,90537022.0000
9150815.8970,74690.0000
9150815.8970,742.0000
9150815.8970,2407.0000
9150815.8970,14329.0000
5099051.3529,2258.0000
9150815.8970,7.0000
9150815.8970,321259.0000
9150815.8970,71609.0000
9150815.8970,3.0000
9150815.8970,161.0000
9150815.8970,396.0000
9150815.8970,16796564.0000
9150815.8970,6213703.0000
9150815.8970,4.0000
9150815.8970,10850.0000
9150815.8970,249641.0000
9150815.8970,125083013.0000
9150815.8970,5953.0000
9150815.8970,2017899.0000
9150815.8970,1518048.0000
9150815.8970,25349705.0000
9150815.8970,5509.0000
9150815.8970,562954.0000
9150815.8970,38653.0000
9150815.8970,1083191.0000
9150815.8970,2683.0000
9150815.8970,3971.0000
9150815.8970,520.0000
5099051.3529,317451.0000
9150815.8970,32551.0000
9150815.8970,153036.0000
5099051.3529,7695.0000
9150815.8970,152567.0000
5099051.3529,1859.0000
9150815.8970,1145.0000
9150815.8970,2142.0000
9150815.8970,112812.0000
9150815.8970,572590.0000
9150815.8970,2996.0000
5099051.3529,284.0000
5099051.3529,1187199.0000
9150815.8970,2430957.0000
5099051.3529,4.0000
9150815.8970,27771.0000
9150815.8970,56.0000
9150815.8970,1930.0000
9150815.8970,58868.0000
9150815.8970,54559.0000
9150815.8970,832113.0000
9150815.8970,15109749.0000
9150815.8970,1192.0000
9150815.8970,24.0000
9150815.8970,73.0000
9150815.8970,848402.0000
9150815.8970,7981016.0000
9150815.8970,6695.0000
9150815.8970,19253.0000
9150815.8970,248780.0000
5099051.3529,263529.0000
9150815.8970,60758.0000
9150815.8970,694038.0000
9150815.8970,26906316.0000
9150815.8970,3174.0000
5099051.3529,631471.0000
9150815.8970,340693.0000
9150815.8970,139.0000
9150815.8970,75.0000
9150815.8970,69977.0000
5099051.3529,4556.0000
9150815.8970,552089.0000
9150815.8970,6699524.0000
9150815.8970,87350.0000
9150815.8970,19175.0000
22939579.3676,439005.0000
9150815.8970,686.0000
