Predicted,Actual
4630771.4000,336105.0000
2481861.5475,193849.0000
2481861.5475,67482364.0000
2996900.4888,633055.0000
597186.8153,1061247.0000
2481861.5475,6817562.0000
5374373.1376,3946.0000
12732580.6233,79.0000
786611.4349,1266.0000
482606.7044,74247.0000
1051803.1251,1225.0000
4904842.6303,60011.0000
783471.4700,255568.0000
2481861.5475,20912.0000
2481861.5475,72151457.0000
2481861.5475,171921.0000
2552533.2304,144.0000
293402.9350,47625.0000
362329.8467,585783.0000
198756.0917,41217.0000
4388915.9800,11051776.0000
166772.7300,17634.0000
6281083.8588,7980.0000
2481861.5475,570487.0000
736975.6102,134.0000
350833.8700,314.0000
1752135.6238,496909.0000
692222.9429,164095.0000
839008.5148,30453.0000
1097079.1077,291969.0000
3754769.9895,287091.0000
6888923.7100,38383428.0000
2481861.5475,679.0000
3389944.9207,3830884.0000
1762533.9477,4814393.0000
2958011.0340,122795.0000
286029.7800,364699.0000
1083478.8848,978.0000
3136378.3242,518043.0000
376580.8685,308035.0000
2481861.5475,618.0000
2481861.5475,132707866.0000
495458.6037,2705829.0000
125002.8233,1303160.0000
2481861.5475,19252.0000
2481861.5475,2057316.0000
5608709.6604,788441.0000
92246.2984,25223.0000
2481861.5475,662147.0000
2481861.5475,89902.0000
6752008.5772,12605322.0000
871604.2550,387026.0000
4217833.4607,848089.0000
3662931.0264,96715.0000
1915873.6300,35028.0000
2481861.5475,319771.0000
1129331.9272,208438.0000
2481861.5475,20298585.0000
2481861.5475,367266.0000
2481861.5475,180582.0000
2481861.5475,539.0000
2958011.0340,1021149.0000
2563975.3381,44060.0000
2481861.5475,2051.0000
28811453.7960,7600777.0000
3828411.8881,1575073.0000
364256.2641,90811.0000
2481861.5475,4728227.0000
12085541.3400,2216410.0000
11245831.7664,41319306.0000
3815803.0882,1279.0000
3726954.9183,83480.0000
1432301.5200,455185.0000
1884003.8681,64461.0000
6841196.5100,5406696.0000
58169.4249,26953.0000
2481861.5475,743355.0000
12397968.1344,1416850.0000
2481861.5475,426519.0000
4546046.6900,302061.0000
1557480.9668,5216.0000
4659260.6522,323748.0000
2481861.5475,197504.0000
5058067.7259,184043.0000
2481861.5475,70868.0000
2481861.5475,53374.0000
2442818.5054,212540.0000
989944.3994,261644.0000
1700185.4177,2954.0000
1750616.7319,2490472.0000
3609134.9009,248685.0000
782741.0826,19829.0000
1247079.9755,68503.0000
909956.1028,18216.0000
9686188.0650,12867210.0000
2481861.5475,31830.0000
1855250.2850,16488.0000
2150091.9270,55996726.0000
2481861.5475,16450.0000
1150069.7117,1543693.0000
11946119.4250,21.0000
1454195.4612,32265078.0000
2481861.5475,17178157.0000
4781229.8200,11668866.0000
1050470.1600,174.0000
2481861.5475,30320.0000
5294232.0825,735913.0000
7637160.5467,1646079.0000
2481861.5475,672.0000
1288823.8017,167127.0000
3136378.3242,10384361.0000
622377.1132,10706.0000
12657127.3650,1625172.0000
364244.7075,493270.0000
2481861.5475,56811.0000
1178827.5504,388242.0000
2481861.5475,7193.0000
1820410.9407,12996.0000
17954026.1950,2412195.0000
121543.4867,57632.0000
2481861.5475,810.0000
974414.0023,1493733.0000
2481861.5475,43651.0000
6631617.4500,72051.0000
923560.2972,365679.0000
3089291.3617,303731.0000
3967715.5957,1929.0000
9383306.6007,978576.0000
328384.9900,151767.0000
9312864.2850,899817.0000
4728409.3300,8286252.0000
576710.4269,53718999.0000
2481861.5475,208.0000
19598720.4325,70517.0000
833199.1807,495.0000
2481861.5475,12682.0000
2481861.5475,649.0000
4066310.5403,12181.0000
2481861.5475,59.0000
2324749.6883,4139.0000
2401327.2600,164326.0000
12321401.8300,17978.0000
21621451.9700,19446978.0000
2481861.5475,1460429.0000
3263298.2840,87441.0000
2272568.7881,77470.0000
16746929.0400,763645.0000
736975.6102,61082798.0000
997347.3342,9344728.0000
6827568.5373,1847.0000
3517009.8067,1783231.0000
5084999.0067,1134226.0000
5374373.1376,10597.0000
2748232.1929,492011.0000
3107.6775,63881.0000
1942532.4970,47.0000
2481861.5475,99176.0000
2481861.5475,4967.0000
2748232.1929,247929.0000
2481861.5475,213729.0000
2481861.5475,31612501.0000
5405203.7441,33324.0000
155479.6300,4766.0000
1650750.0757,708294.0000
2481861.5475,13230.0000
83281.9552,7410720.0000
731632.0853,30970.0000
340934.3483,3683530.0000
946713.1147,7866.0000
2481861.5475,392.0000
376506.8039,77321.0000
2148769.7115,4101361.0000
2481861.5475,2691.0000
17941907.3700,2592759.0000
2481861.5475,116801.0000
2481861.5475,350517.0000
3442826.3997,1237.0000
1750616.7319,14103.0000
6951514.2000,1913105.0000
2439259.1780,1485599.0000
7686415.7683,110207.0000
2481861.5475,488.0000
1956907.2150,248147.0000
2481861.5475,301003.0000
14890984.7473,20344822.0000
9383306.6007,258735.0000
3136378.3242,27202.0000
2481861.5475,49561.0000
13166770.0363,65923.0000
2481861.5475,1670932.0000
412622.6393,39647385.0000
507963.5375,33424.0000
2259636.3225,72190367.0000
2481861.5475,2199880.0000
9672256.7000,17431.0000
2481861.5475,22207.0000
43393063.1100,44509165.0000
222668.8446,411.0000
1104656.6181,43809.0000
7498117.0880,182.0000
2481861.5475,1947.0000
2481861.5475,123088.0000
2256127.0512,187452.0000
13884613.4550,10025.0000
3701146.8200,871153.0000
448947.8089,47330.0000
2481861.5475,327053.0000
1960078.2370,10847.0000
2379411.4992,120691.0000
15757748.7033,65390.0000
