Predicted,Actual
1233993.8176,53293.0000
1223234.3961,52542.0000
1223234.3961,2706.0000
1223234.3961,11332.0000
3927285.0639,2484.0000
-1136896.0867,104361.0000
1223234.3961,37911.0000
1223234.3961,38123.0000
1223234.3961,36753.0000
1223234.3961,56900.0000
1223234.3961,269835.0000
1216061.4485,13663.0000
1223234.3961,4732.0000
1223234.3961,6667.0000
1223234.3961,4815.0000
1079681.1508,47119.0000
1353208.2520,2082462.0000
1223234.3961,358.0000
1223234.3961,97597.0000
1223234.3961,2590.0000
1223234.3961,43046.0000
1571076.4126,2836.0000
1223234.3961,77052.0000
1223234.3961,93408.0000
1223234.3961,2941.0000
1223234.3961,242.0000
1223234.3961,5041936.0000
1223234.3961,8274.0000
1223234.3961,17519.0000
1223234.3961,770828.0000
1083396.0099,7665.0000
456646.3912,8.0000
1223234.3961,37502.0000
1223234.3961,39625.0000
565276.0582,330060.0000
1230407.3437,74755.0000
79124.8115,992188.0000
1223234.3961,40468.0000
1223234.3961,32022.0000
1223234.3961,2259.0000
1223234.3961,78626.0000
-1905792.4191,60175.0000
1223234.3961,198445.0000
1223234.3961,7413.0000
1989822.4009,169628.0000
1223234.3961,19200.0000
1121897.3355,6685.0000
1223234.3961,319858.0000
1223234.3961,16427.0000
1223234.3961,357904.0000
1223234.3961,9313216.0000
1223234.3961,3185728.0000
1223234.3961,33262.0000
1223234.3961,2034.0000
1223234.3961,806.0000
2336829.4215,520759.0000
1265450.5809,148110.0000
1223234.3961,2964.0000
1223234.3961,702458.0000
1223234.3961,58561.0000
1223234.3961,86689.0000
-8613584.2436,303310.0000
1223234.3961,7721.0000
1317751.5179,2991.0000
1226820.8699,91197.0000
1223234.3961,84546.0000
1223234.3961,26198.0000
1223234.3961,1881813.0000
1223234.3961,679663.0000
1223234.3961,944296.0000
2311949.7716,58925.0000
-815370.9831,8321.0000
1223234.3961,60601.0000
1223234.3961,2251.0000
1223234.3961,7300.0000
554849.4337,35886524.0000
-2578340.3376,316337.0000
1223234.3961,3955.0000
1093260.5401,1614457.0000
1236813.7855,60.0000
1223234.3961,1154272.0000
1223234.3961,1223740.0000
1223234.3961,212636.0000
1223234.3961,106288.0000
1223234.3961,492293.0000
1223234.3961,731.0000
1223234.3961,99548.0000
1223234.3961,428.0000
1223234.3961,99354.0000
1223234.3961,413255.0000
1223234.3961,84999.0000
1445000.7801,13086388.0000
2957624.3753,406258.0000
1181094.4089,563329.0000
1079681.1508,9104.0000
1366787.6414,5435.0000
2163264.0951,9727990.0000
1223234.3961,281510.0000
1223234.3961,48623.0000
1223234.3961,26.0000
1223234.3961,2854586.0000
1223234.3961,161041.0000
2997308.9973,38703964.0000
5956110.4107,15255.0000
1223234.3961,371959.0000
1223234.3961,757.0000
1223234.3961,234940.0000
1223234.3961,10508.0000
1223234.3961,87161.0000
1223234.3961,536738.0000
670112.8507,23831.0000
1223234.3961,171701.0000
1223234.3961,29007.0000
1226820.8699,35124759.0000
1223234.3961,56580.0000
1223234.3961,10263.0000
1223234.3961,116714.0000
883740.1593,7357825.0000
1223234.3961,3764751.0000
1223234.3961,93414.0000
1223234.3961,1930072.0000
1223234.3961,15604.0000
1223234.3961,946763.0000
-1073617.5291,104099.0000
1223234.3961,27858737.0000
1223234.3961,48124.0000
1223234.3961,19087.0000
1223234.3961,6132.0000
1205590.7821,735978.0000
1223234.3961,56413.0000
1223234.3961,234262.0000
1230407.3437,39231.0000
1223234.3961,2146400.0000
1223234.3961,3231.0000
1223234.3961,106499.0000
1223234.3961,20600.0000
-2665479.0057,845980.0000
228772.8013,983.0000
1223234.3961,15198.0000
1497743.1240,93919.0000
1240878.0101,198315.0000
1226820.8699,371570.0000
1223234.3961,11193.0000
1223234.3961,20939.0000
1223234.3961,353629.0000
1009118.7715,55750789.0000
1223234.3961,147.0000
1223234.3961,5121.0000
1223234.3961,6599.0000
1223234.3961,242019.0000
1223234.3961,611.0000
1510340.8867,274073.0000
-3039736.8294,3456162.0000
1223234.3961,1863.0000
1223234.3961,605286.0000
1223234.3961,12.0000
1223234.3961,39136.0000
1223234.3961,61532.0000
860326.7414,3412.0000
1205590.7821,72334.0000
1223234.3961,159389.0000
1223234.3961,258436.0000
1327893.4802,388161.0000
5206210.7185,9894493.0000
1223234.3961,833.0000
1223234.3961,52091.0000
1223234.3961,14454.0000
1223234.3961,1785162.0000
1191019.9126,74753.0000
1223234.3961,7844384.0000
1223234.3961,1803.0000
-167889.9279,1557568.0000
1223234.3961,95233.0000
1223234.3961,251490.0000
1353208.2520,430.0000
-1493804.4096,179314.0000
1223234.3961,77313.0000
283685.5803,16760.0000
1845254.7017,59936452.0000
1223234.3961,63756.0000
1223234.3961,3436942.0000
1223234.3961,135411.0000
1219647.9223,22334.0000
1223234.3961,155893.0000
1438842.1247,57896.0000
1223234.3961,98293.0000
1223234.3961,6371.0000
16438.3273,62834.0000
1566134.1350,33285.0000
1223234.3961,894.0000
1223234.3961,38141.0000
1223234.3961,5332540.0000
1223234.3961,217714.0000
1174434.0166,2772.0000
1223234.3961,29124.0000
1223234.3961,128018.0000
1223234.3961,708244.0000
1223234.3961,67408.0000
1226820.8699,1031734.0000
1162975.0245,14696226.0000
1223234.3961,9595.0000
1343108.4295,33033.0000
1458957.1844,12137.0000
1363201.1676,8646.0000
1076730.3207,7542.0000
1223234.3961,25514.0000
1223234.3961,1360626.0000
1223234.3961,396399.0000
1223234.3961,1717.0000
1223234.3961,308940.0000
1223234.3961,2632.0000
1223234.3961,148703.0000
1223234.3961,8.0000
971288.1555,10512106.0000
4476381.6401,392290.0000
1223234.3961,425319.0000
1223234.3961,12931.0000
1223234.3961,15728.0000
4928950.7320,129005.0000
1223234.3961,1887595.0000
408703.6107,857948.0000
1223234.3961,57.0000
1325387.5976,24909397.0000
1223234.3961,181921.0000
949707.2948,2344906.0000
1283171.4128,15.0000
1749404.9951,813749.0000
1083948.1269,453442.0000
1158805.4290,87185.0000
1223234.3961,5115.0000
1223234.3961,26141.0000
1223234.3961,104882.0000
1223234.3961,352949.0000
971768.7686,820159.0000
-6321741.7519,7207.0000
1223234.3961,755135.0000
1223234.3961,244403.0000
1223234.3961,18019.0000
1223234.3961,22819.0000
1223234.3961,3401.0000
1607237.4096,4875.0000
1352092.3302,6778.0000
1223234.3961,176950.0000
1223234.3961,53569.0000
1223234.3961,5862.0000
1223234.3961,639083.0000
1079681.1508,435753.0000
1134014.7992,252719.0000
3786633.0289,14388.0000
1223234.3961,106523.0000
1223234.3961,295200.0000
1028095.9867,31971.0000
1223234.3961,29504.0000
1230407.3437,246220.0000
1223234.3961,763210.0000
1223234.3961,18648.0000
4038078.9584,331607.0000
2540042.8399,2044167.0000
-781920.4910,383750.0000
1223234.3961,915898.0000
1079681.1508,438067.0000
1916296.1141,19105311.0000
697063.7971,334028.0000
1881638.6180,401359.0000
1523849.2188,446672.0000
1226820.8699,660786.0000
1223234.3961,172554.0000
-71656.5446,81282.0000
1223234.3961,28221.0000
1223234.3961,43018.0000
1223234.3961,602891.0000
-2071630.1016,197136.0000
-295018.2082,161488.0000
1205590.7821,684414.0000
3653525.2730,417682.0000
1223234.3961,56397.0000
1223234.3961,91244.0000
1363201.1676,6304682.0000
1223234.3961,117462.0000
929146.1932,75599.0000
1223234.3961,4744.0000
-14286926.4767,858805.0000
1238388.3604,36436461.0000
1223234.3961,4462.0000
1286757.8866,56838.0000
1223234.3961,757494.0000
1223234.3961,90168.0000
1223234.3961,61663.0000
1223234.3961,189162.0000
1223234.3961,508.0000
1223234.3961,37620.0000
1223234.3961,585555.0000
2171845.7058,71914.0000
1223234.3961,15253430.0000
1223234.3961,4116.0000
1223234.3961,59316.0000
-742589.0277,5393.0000
1223234.3961,11302.0000
1223234.3961,335747.0000
1223234.3961,23024.0000
1223234.3961,54444.0000
1223234.3961,4964.0000
1191019.9126,83919.0000
1223234.3961,10858.0000
1223234.3961,545141.0000
1223234.3961,24157.0000
1223234.3961,15154287.0000
-7177137.2705,378221.0000
1223234.3961,3015.0000
1223234.3961,1281.0000
1223234.3961,173073.0000
1079681.1508,1472.0000
1219647.9223,2729231.0000
420207.0856,68690.0000
1223234.3961,70654.0000
1216061.4485,7223.0000
1223234.3961,46613.0000
1223234.3961,6287.0000
-5900130.9574,41661.0000
1223234.3961,3152.0000
1223234.3961,65383.0000
1223234.3961,639017.0000
1223234.3961,33126.0000
1427540.7990,37147893.0000
-23178086.6517,9439.0000
1223234.3961,28825.0000
1223234.3961,12512.0000
1223234.3961,5936.0000
3248546.4474,11927.0000
1226820.8699,66818.0000
1223234.3961,65621.0000
1223234.3961,1085000.0000
1223234.3961,7754.0000
1223234.3961,1844245.0000
1223234.3961,55871.0000
1219647.9223,701965.0000
1223234.3961,3108390.0000
1163297.3794,178321.0000
1223234.3961,12761.0000
1223234.3961,931.0000
1223234.3961,1208505.0000
5217361.7413,18.0000
1223234.3961,2714213.0000
1079681.1508,136786.0000
1223234.3961,449577.0000
6856867.9065,1052.0000
1223234.3961,6204.0000
1223234.3961,8553.0000
5083576.5258,409740.0000
1223234.3961,2066563.0000
1223234.3961,42050.0000
1223234.3961,3683.0000
1223234.3961,1822.0000
1223234.3961,955.0000
418771.9828,738748.0000
1223234.3961,42111.0000
1226660.7757,393.0000
1223234.3961,728.0000
1223234.3961,74557.0000
1223234.3961,12631.0000
-17975.2248,80160.0000
1223234.3961,10956.0000
1223234.3961,1935.0000
1223234.3961,3181.0000
2692091.6836,5721.0000
3299956.8606,4163921.0000
1223234.3961,1334.0000
-113535.5286,195847.0000
1223234.3961,136804.0000
1223234.3961,4671176.0000
1223234.3961,10447.0000
3228389.2832,7374.0000
1079681.1508,606110.0000
670112.8507,2199156.0000
1223234.3961,330069.0000
1058972.7946,75594.0000
1223234.3961,64738.0000
1223234.3961,62433.0000
1749404.9951,16839438.0000
1223234.3961,232446.0000
1223234.3961,18027.0000
935426.0676,152504.0000
1223234.3961,15416.0000
-1481.8594,4487987.0000
1510340.8867,1538.0000
1223234.3961,91748.0000
1223234.3961,134310.0000
1223234.3961,1155849.0000
1223234.3961,13995.0000
1223234.3961,52397.0000
1223234.3961,2378.0000
1223234.3961,65423.0000
1223234.3961,261812.0000
1223234.3961,24791.0000
1223234.3961,156520.0000
1223234.3961,1160.0000
1223234.3961,33257.0000
1408490.3576,366819.0000
1118246.6079,129648.0000
1580182.0024,170087.0000
1223234.3961,371312.0000
1223234.3961,86131.0000
1281391.9915,5411.0000
1223234.3961,150424.0000
1223234.3961,1835.0000
1219647.9223,431670.0000
1223234.3961,592386.0000
-230397.8293,21423.0000
1223234.3961,20551.0000
1237580.2914,306385.0000
1223234.3961,2172.0000
-483656.2457,32.0000
1240878.0101,508014.0000
1223234.3961,163172.0000
1223234.3961,2474.0000
2173031.5488,94766.0000
1223234.3961,79235.0000
-323691.7371,98867.0000
11017836.8510,26661.0000
564992.1429,41929.0000
642849.1366,160110.0000
1223234.3961,2390.0000
2610356.3900,15438.0000
1223234.3961,79917.0000
1223234.3961,627781.0000
-434497.9475,447251.0000
-8006110.1098,77565.0000
1223234.3961,174224.0000
1223234.3961,3755.0000
6897983.2770,548755.0000
1223234.3961,38353.0000
1223234.3961,82105.0000
1571076.4126,1082.0000
1226820.8699,344022.0000
1166032.5907,415205.0000
1223234.3961,5027.0000
3439863.1205,67882.0000
1223234.3961,51218.0000
1068921.7293,1282.0000
1286685.7444,28031.0000
1223234.3961,59831.0000
1223234.3961,24053.0000
1223234.3961,1004558.0000
559578.5952,30666.0000
1223234.3961,58869.0000
1223234.3961,94041.0000
1223234.3961,12861.0000
1223234.3961,71614.0000
1223234.3961,13806.0000
1223234.3961,588337.0000
-1064649.5419,25.0000
1223234.3961,594771.0000
1223234.3961,2161.0000
-1624287.7796,2366232.0000
1163297.3794,114282.0000
1223234.3961,892.0000
1963128.5372,150238.0000
1223234.3961,18822288.0000
1223234.3961,2304.0000
1223234.3961,32969.0000
1223234.3961,56478.0000
1223234.3961,2637440.0000
1226820.8699,147951.0000
1223234.3961,346552.0000
1223234.3961,158152.0000
1223234.3961,9608.0000
-5191252.0935,24743094.0000
1223234.3961,12400.0000
1223234.3961,130395.0000
1223234.3961,12317.0000
1223234.3961,166145.0000
1223234.3961,213323.0000
1223234.3961,70.0000
1223234.3961,385184.0000
1223234.3961,6301.0000
1223234.3961,29889.0000
2469257.4635,1175652.0000
1223234.3961,260421.0000
1223234.3961,374388.0000
1223234.3961,92872.0000
1590142.4905,1129264.0000
1223234.3961,6540.0000
1223234.3961,172.0000
1223234.3961,3478.0000
1223234.3961,946415.0000
1223234.3961,50103.0000
1223234.3961,3467874.0000
1223234.3961,348008.0000
1223234.3961,64128995.0000
1223234.3961,44542.0000
1205411.4832,320335.0000
2418039.1635,5985.0000
1223234.3961,8607.0000
1223234.3961,28673.0000
1223234.3961,39401.0000
1079681.1508,2901431.0000
1223234.3961,2174.0000
1602073.6137,76825.0000
1345537.0942,3546721.0000
893911.7207,12671.0000
1265450.5809,12667.0000
1223234.3961,10386.0000
1223234.3961,38070.0000
1223234.3961,505.0000
1223234.3961,554684.0000
-4954909.9323,329558.0000
1223234.3961,18980.0000
1223234.3961,136600.0000
1223234.3961,89.0000
1223234.3961,11123315.0000
1226820.8699,4952.0000
6407321.7554,31.0000
1223234.3961,263006.0000
1223234.3961,5777.0000
1223234.3961,29721.0000
1223234.3961,78199041.0000
1223234.3961,307.0000
1223234.3961,99563.0000
1223234.3961,1899081.0000
1223234.3961,85572.0000
1223234.3961,81867.0000
1223234.3961,116256.0000
1947347.8424,1387.0000
1223234.3961,65.0000
890310.0658,372095.0000
1223234.3961,164260.0000
1223234.3961,6490331.0000
1223234.3961,30123.0000
1255448.8796,1982922.0000
-2418058.6270,8830.0000
1223234.3961,14518.0000
1223234.3961,8112525.0000
1223234.3961,2747.0000
1223234.3961,40218.0000
1688600.9796,66398.0000
411296.1884,111126.0000
1223234.3961,29080.0000
1223234.3961,110462.0000
1223234.3961,10.0000
1036046.0529,7693849.0000
1223234.3961,811485.0000
1226820.8699,12948.0000
1223234.3961,339884.0000
1083267.6246,9803.0000
1212955.2573,201491.0000
1223234.3961,16550.0000
1223234.3961,312092.0000
1223234.3961,849105.0000
1072828.3916,51353.0000
1223234.3961,770.0000
1223234.3961,3528.0000
1223234.3961,57974.0000
1181018.2113,281908.0000
2336102.0431,8568.0000
1223234.3961,123170.0000
1223234.3961,179423.0000
1402302.9637,33405.0000
-3986532.8466,7538.0000
2515669.7621,22613.0000
1205513.5642,110467.0000
1223234.3961,82013.0000
1223234.3961,409655.0000
1223234.3961,675.0000
1223234.3961,88313.0000
1223234.3961,69222.0000
3732103.7746,257522.0000
1255448.8796,151716.0000
1223234.3961,679.0000
1223234.3961,25171.0000
1119702.7225,10635.0000
1223234.3961,210307.0000
1223234.3961,2492777.0000
1367501.6134,5938.0000
1647080.4956,48994.0000
1223234.3961,334594.0000
2666550.1577,287379.0000
1223234.3961,98957.0000
1223234.3961,55999.0000
1223234.3961,14068.0000
1120457.5333,162217.0000
1166024.0520,1466329.0000
1223234.3961,277098.0000
1285061.5409,153943.0000
362737.2453,4237.0000
1223234.3961,150299.0000
1749404.9951,5142.0000
1223234.3961,613386.0000
1191019.9126,8895.0000
1223234.3961,86627.0000
1223234.3961,55190.0000
1223234.3961,4263.0000
100702.5823,8154.0000
852333.1237,175620.0000
1223234.3961,3235.0000
1223234.3961,142344.0000
1223234.3961,154118.0000
2499149.4565,51598.0000
1223234.3961,1886.0000
1205590.7821,11435.0000
554849.4337,581062.0000
1223234.3961,126294.0000
1223234.3961,19922.0000
675152.7293,90859.0000
1223234.3961,172985.0000
1223234.3961,7040.0000
1223234.3961,18269.0000
761492.7641,17211.0000
1223234.3961,181.0000
1223234.3961,115864.0000
649021.4148,498774.0000
1347018.4320,38040.0000
1079681.1508,1889075.0000
1223234.3961,146647.0000
5578463.4851,321957.0000
1223234.3961,20822.0000
2916662.8582,65068.0000
1353208.2520,443675.0000
697063.7971,111431.0000
1223234.3961,1619.0000
1226820.8699,227362.0000
1223234.3961,928242.0000
1223234.3961,12116.0000
1223234.3961,84806.0000
1223234.3961,865.0000
2513495.3518,86861.0000
1223234.3961,27.0000
1223234.3961,1130.0000
1223234.3961,17852.0000
1223234.3961,958306.0000
1223234.3961,52873.0000
3467278.9663,207554.0000
107570325.7089,140500.0000
1223234.3961,15727.0000
1646721.1844,81760.0000
1223234.3961,39619.0000
1223234.3961,5161.0000
1223234.3961,236387.0000
697063.7971,29738729.0000
4696483.1803,11456975.0000
1223234.3961,5261.0000
1223234.3961,205848.0000
1223234.3961,35762044.0000
1223234.3961,1389227.0000
1223234.3961,37142.0000
1223234.3961,2486.0000
1223234.3961,2806168.0000
1230407.3437,7573580.0000
1370374.1152,42742.0000
1860619.3152,2616419.0000
6835202.6888,1535.0000
1079681.1508,371701.0000
1223234.3961,97281.0000
1223234.3961,91007312.0000
1223234.3961,7223.0000
1223234.3961,85428.0000
1223234.3961,22266.0000
1223234.3961,24458.0000
1223234.3961,32327.0000
6874602.3936,24558404.0000
746036.5652,1078046.0000
-4624215.8970,74380.0000
1223234.3961,391410.0000
1223234.3961,5867.0000
1223234.3961,21873.0000
343158.3310,55276.0000
1223234.3961,1524.0000
