Predicted,Actual
980108.5927,7300.0000
10867253.2857,35886524.0000
260924.0000,316337.0000
980108.5927,3955.0000
450501.9091,1614457.0000
450501.9091,60.0000
980108.5927,1154272.0000
980108.5927,1223740.0000
980108.5927,212636.0000
980108.5927,106288.0000
980108.5927,492293.0000
980108.5927,731.0000
980108.5927,99548.0000
980108.5927,428.0000
980108.5927,99354.0000
980108.5927,413255.0000
980108.5927,84999.0000
649472.0000,13086388.0000
11339.0000,406258.0000
95772.0000,563329.0000
1769487.8070,9104.0000
980108.5927,5435.0000
980108.5927,9727990.0000
980108.5927,281510.0000
980108.5927,48623.0000
980108.5927,26.0000
980108.5927,2854586.0000
980108.5927,161041.0000
980108.5927,38703964.0000
17686374.0000,15255.0000
980108.5927,371959.0000
980108.5927,757.0000
980108.5927,234940.0000
980108.5927,10508.0000
980108.5927,87161.0000
980108.5927,536738.0000
629028.5000,23831.0000
980108.5927,171701.0000
980108.5927,29007.0000
3532828.2574,35124759.0000
980108.5927,56580.0000
980108.5927,10263.0000
980108.5927,116714.0000
124690.0000,7357825.0000
980108.5927,3764751.0000
980108.5927,93414.0000
980108.5927,1930072.0000
980108.5927,15604.0000
980108.5927,946763.0000
24198.0000,104099.0000
980108.5927,27858737.0000
980108.5927,48124.0000
980108.5927,19087.0000
980108.5927,6132.0000
1310911.5714,735978.0000
980108.5927,56413.0000
980108.5927,234262.0000
1044990.5600,39231.0000
980108.5927,2146400.0000
980108.5927,3231.0000
980108.5927,106499.0000
980108.5927,20600.0000
857308.0000,845980.0000
980108.5927,983.0000
980108.5927,15198.0000
980108.5927,93919.0000
980108.5927,198315.0000
3532828.2574,371570.0000
980108.5927,11193.0000
980108.5927,20939.0000
980108.5927,353629.0000
1569870.1667,55750789.0000
980108.5927,147.0000
980108.5927,5121.0000
980108.5927,6599.0000
980108.5927,242019.0000
980108.5927,611.0000
980108.5927,274073.0000
52.0000,3456162.0000
980108.5927,1863.0000
980108.5927,605286.0000
980108.5927,12.0000
980108.5927,39136.0000
980108.5927,61532.0000
1210911.4390,3412.0000
1310911.5714,72334.0000
980108.5927,159389.0000
980108.5927,258436.0000
3503.0000,388161.0000
64424.0000,9894493.0000
980108.5927,833.0000
980108.5927,52091.0000
980108.5927,14454.0000
980108.5927,1785162.0000
980108.5927,74753.0000
980108.5927,7844384.0000
980108.5927,1803.0000
9.0000,1557568.0000
980108.5927,95233.0000
980108.5927,251490.0000
980108.5927,430.0000
14.0000,179314.0000
980108.5927,77313.0000
806964.5000,16760.0000
1404639.0000,59936452.0000
980108.5927,63756.0000
980108.5927,3436942.0000
980108.5927,135411.0000
980108.5927,22334.0000
980108.5927,155893.0000
27840.0000,57896.0000
980108.5927,98293.0000
980108.5927,6371.0000
70725.0000,62834.0000
53129.6667,33285.0000
980108.5927,894.0000
980108.5927,38141.0000
980108.5927,5332540.0000
980108.5927,217714.0000
1210911.4390,2772.0000
980108.5927,29124.0000
980108.5927,128018.0000
980108.5927,708244.0000
980108.5927,67408.0000
3532828.2574,1031734.0000
91108.0000,14696226.0000
980108.5927,9595.0000
980108.5927,33033.0000
910742.4286,12137.0000
980108.5927,8646.0000
980108.5927,7542.0000
980108.5927,25514.0000
980108.5927,1360626.0000
980108.5927,396399.0000
980108.5927,1717.0000
980108.5927,308940.0000
980108.5927,2632.0000
980108.5927,148703.0000
980108.5927,8.0000
980108.5927,10512106.0000
259692.0000,392290.0000
980108.5927,425319.0000
980108.5927,12931.0000
980108.5927,15728.0000
980108.5927,129005.0000
980108.5927,1887595.0000
13104.0000,857948.0000
980108.5927,57.0000
2368695.0294,24909397.0000
980108.5927,181921.0000
3599.0000,2344906.0000
980108.5927,15.0000
3155138.9600,813749.0000
1719443.0000,453442.0000
980108.5927,87185.0000
980108.5927,5115.0000
980108.5927,26141.0000
980108.5927,104882.0000
980108.5927,352949.0000
466882.6667,820159.0000
1569870.1667,7207.0000
980108.5927,755135.0000
980108.5927,244403.0000
980108.5927,18019.0000
980108.5927,22819.0000
980108.5927,3401.0000
1746482.6667,4875.0000
83267.2500,6778.0000
980108.5927,176950.0000
980108.5927,53569.0000
980108.5927,5862.0000
980108.5927,639083.0000
1769487.8070,435753.0000
980108.5927,252719.0000
1210911.4390,14388.0000
980108.5927,106523.0000
980108.5927,295200.0000
14508.0000,31971.0000
980108.5927,29504.0000
1044990.5600,246220.0000
980108.5927,763210.0000
980108.5927,18648.0000
277131.2000,331607.0000
758535.0000,2044167.0000
70725.0000,383750.0000
980108.5927,915898.0000
1769487.8070,438067.0000
307710.7500,19105311.0000
980108.5927,334028.0000
910742.4286,401359.0000
9187.0000,446672.0000
3532828.2574,660786.0000
980108.5927,172554.0000
14262.0000,81282.0000
980108.5927,28221.0000
980108.5927,43018.0000
980108.5927,602891.0000
513923.0000,197136.0000
609386.0000,161488.0000
1310911.5714,684414.0000
1247710.0000,417682.0000
980108.5927,56397.0000
980108.5927,91244.0000
980108.5927,6304682.0000
980108.5927,117462.0000
1966271.0000,75599.0000
980108.5927,4744.0000
64424.0000,858805.0000
414107.0000,36436461.0000
980108.5927,4462.0000
3532828.2574,56838.0000
980108.5927,757494.0000
980108.5927,90168.0000
980108.5927,61663.0000
980108.5927,189162.0000
980108.5927,508.0000
980108.5927,37620.0000
980108.5927,585555.0000
980108.5927,71914.0000
980108.5927,15253430.0000
980108.5927,4116.0000
980108.5927,59316.0000
980108.5927,5393.0000
980108.5927,11302.0000
980108.5927,335747.0000
980108.5927,23024.0000
980108.5927,54444.0000
980108.5927,4964.0000
980108.5927,83919.0000
980108.5927,10858.0000
980108.5927,545141.0000
980108.5927,24157.0000
980108.5927,15154287.0000
3616675.0000,378221.0000
980108.5927,3015.0000
980108.5927,1281.0000
980108.5927,173073.0000
1769487.8070,1472.0000
980108.5927,2729231.0000
18774.0000,68690.0000
980108.5927,70654.0000
980108.5927,7223.0000
980108.5927,46613.0000
980108.5927,6287.0000
63776.0000,41661.0000
980108.5927,3152.0000
980108.5927,65383.0000
980108.5927,639017.0000
980108.5927,33126.0000
539988.8750,37147893.0000
17686374.0000,9439.0000
980108.5927,28825.0000
980108.5927,12512.0000
980108.5927,5936.0000
980108.5927,11927.0000
3532828.2574,66818.0000
980108.5927,65621.0000
980108.5927,1085000.0000
980108.5927,7754.0000
980108.5927,1844245.0000
980108.5927,55871.0000
980108.5927,701965.0000
980108.5927,3108390.0000
3101401.7222,178321.0000
980108.5927,12761.0000
980108.5927,931.0000
980108.5927,1208505.0000
796712.0000,18.0000
980108.5927,2714213.0000
1769487.8070,136786.0000
980108.5927,449577.0000
980108.5927,1052.0000
980108.5927,6204.0000
980108.5927,8553.0000
980108.5927,409740.0000
980108.5927,2066563.0000
980108.5927,42050.0000
980108.5927,3683.0000
980108.5927,1822.0000
980108.5927,955.0000
558334.8571,738748.0000
980108.5927,42111.0000
980108.5927,393.0000
980108.5927,728.0000
980108.5927,74557.0000
980108.5927,12631.0000
479665.1667,80160.0000
980108.5927,10956.0000
980108.5927,1935.0000
980108.5927,3181.0000
1210347.0000,5721.0000
980108.5927,4163921.0000
980108.5927,1334.0000
70725.0000,195847.0000
980108.5927,136804.0000
980108.5927,4671176.0000
980108.5927,10447.0000
980108.5927,7374.0000
1769487.8070,606110.0000
629028.5000,2199156.0000
980108.5927,330069.0000
23130152.0000,75594.0000
980108.5927,64738.0000
980108.5927,62433.0000
3155138.9600,16839438.0000
980108.5927,232446.0000
980108.5927,18027.0000
10867253.2857,152504.0000
980108.5927,15416.0000
1210911.4390,4487987.0000
980108.5927,1538.0000
980108.5927,91748.0000
980108.5927,134310.0000
980108.5927,1155849.0000
980108.5927,13995.0000
980108.5927,52397.0000
980108.5927,2378.0000
980108.5927,65423.0000
980108.5927,261812.0000
980108.5927,24791.0000
980108.5927,156520.0000
980108.5927,1160.0000
980108.5927,33257.0000
3532828.2574,366819.0000
34736.0000,129648.0000
980108.5927,170087.0000
980108.5927,371312.0000
980108.5927,86131.0000
3155138.9600,5411.0000
980108.5927,150424.0000
980108.5927,1835.0000
980108.5927,431670.0000
980108.5927,592386.0000
2500220.5000,21423.0000
980108.5927,20551.0000
984046.2222,306385.0000
980108.5927,2172.0000
573729.5000,32.0000
980108.5927,508014.0000
980108.5927,163172.0000
980108.5927,2474.0000
980108.5927,94766.0000
980108.5927,79235.0000
46724.0000,98867.0000
980108.5927,26661.0000
349372.0000,41929.0000
4534.0000,160110.0000
980108.5927,2390.0000
15.0000,15438.0000
980108.5927,79917.0000
980108.5927,627781.0000
126555.0000,447251.0000
980108.5927,77565.0000
980108.5927,174224.0000
980108.5927,3755.0000
14037845.0000,548755.0000
980108.5927,38353.0000
980108.5927,82105.0000
447419.0000,1082.0000
3532828.2574,344022.0000
509068.0000,415205.0000
980108.5927,5027.0000
1210347.0000,67882.0000
980108.5927,51218.0000
1769487.8070,1282.0000
814788.3333,28031.0000
980108.5927,59831.0000
980108.5927,24053.0000
980108.5927,1004558.0000
980108.5927,30666.0000
980108.5927,58869.0000
980108.5927,94041.0000
980108.5927,12861.0000
980108.5927,71614.0000
980108.5927,13806.0000
980108.5927,588337.0000
207530.0000,25.0000
980108.5927,594771.0000
980108.5927,2161.0000
1342272.0000,2366232.0000
3101401.7222,114282.0000
980108.5927,892.0000
1310911.5714,150238.0000
980108.5927,18822288.0000
980108.5927,2304.0000
980108.5927,32969.0000
980108.5927,56478.0000
980108.5927,2637440.0000
3532828.2574,147951.0000
980108.5927,346552.0000
980108.5927,158152.0000
980108.5927,9608.0000
13104.0000,24743094.0000
980108.5927,12400.0000
980108.5927,130395.0000
980108.5927,12317.0000
980108.5927,166145.0000
980108.5927,213323.0000
980108.5927,70.0000
980108.5927,385184.0000
980108.5927,6301.0000
980108.5927,29889.0000
4636687.0000,1175652.0000
980108.5927,260421.0000
980108.5927,374388.0000
980108.5927,92872.0000
70366.0000,1129264.0000
980108.5927,6540.0000
980108.5927,172.0000
980108.5927,3478.0000
980108.5927,946415.0000
980108.5927,50103.0000
980108.5927,3467874.0000
980108.5927,348008.0000
980108.5927,64128995.0000
980108.5927,44542.0000
1044990.5600,320335.0000
980108.5927,5985.0000
980108.5927,8607.0000
980108.5927,28673.0000
980108.5927,39401.0000
1769487.8070,2901431.0000
980108.5927,2174.0000
187054.0000,76825.0000
3503.0000,3546721.0000
466882.6667,12671.0000
2368695.0294,12667.0000
980108.5927,10386.0000
980108.5927,38070.0000
980108.5927,505.0000
980108.5927,554684.0000
980108.5927,329558.0000
980108.5927,18980.0000
980108.5927,136600.0000
980108.5927,89.0000
980108.5927,11123315.0000
3532828.2574,4952.0000
29901075.0000,31.0000
980108.5927,263006.0000
980108.5927,5777.0000
980108.5927,29721.0000
980108.5927,78199041.0000
980108.5927,307.0000
980108.5927,99563.0000
980108.5927,1899081.0000
980108.5927,85572.0000
980108.5927,81867.0000
980108.5927,116256.0000
10950.0000,1387.0000
980108.5927,65.0000
6937209.0000,372095.0000
980108.5927,164260.0000
980108.5927,6490331.0000
980108.5927,30123.0000
1210911.4390,1982922.0000
119286.0000,8830.0000
980108.5927,14518.0000
980108.5927,8112525.0000
980108.5927,2747.0000
980108.5927,40218.0000
833400.2857,66398.0000
3021646.0000,111126.0000
980108.5927,29080.0000
980108.5927,110462.0000
980108.5927,10.0000
26264.5000,7693849.0000
980108.5927,811485.0000
3532828.2574,12948.0000
980108.5927,339884.0000
598739.5000,9803.0000
90.0000,201491.0000
980108.5927,16550.0000
980108.5927,312092.0000
980108.5927,849105.0000
90.0000,51353.0000
980108.5927,770.0000
980108.5927,3528.0000
980108.5927,57974.0000
980108.5927,281908.0000
54700.5000,8568.0000
980108.5927,123170.0000
980108.5927,179423.0000
320415.0000,33405.0000
6760588.1667,7538.0000
9284.0000,22613.0000
3101401.7222,110467.0000
980108.5927,82013.0000
980108.5927,409655.0000
980108.5927,675.0000
980108.5927,88313.0000
980108.5927,69222.0000
3155138.9600,257522.0000
1210911.4390,151716.0000
980108.5927,679.0000
980108.5927,25171.0000
85094.0000,10635.0000
980108.5927,210307.0000
980108.5927,2492777.0000
980108.5927,5938.0000
301.0000,48994.0000
980108.5927,334594.0000
980108.5927,287379.0000
980108.5927,98957.0000
980108.5927,55999.0000
980108.5927,14068.0000
1569870.1667,162217.0000
980108.5927,1466329.0000
980108.5927,277098.0000
177620.0000,153943.0000
980108.5927,4237.0000
980108.5927,150299.0000
3155138.9600,5142.0000
980108.5927,613386.0000
980108.5927,8895.0000
980108.5927,86627.0000
980108.5927,55190.0000
980108.5927,4263.0000
140.0000,8154.0000
980108.5927,175620.0000
980108.5927,3235.0000
980108.5927,142344.0000
980108.5927,154118.0000
1181044.7500,51598.0000
980108.5927,1886.0000
1310911.5714,11435.0000
10867253.2857,581062.0000
980108.5927,126294.0000
980108.5927,19922.0000
248319.3333,90859.0000
980108.5927,172985.0000
980108.5927,7040.0000
980108.5927,18269.0000
833400.2857,17211.0000
980108.5927,181.0000
980108.5927,115864.0000
53129.6667,498774.0000
277131.2000,38040.0000
1769487.8070,1889075.0000
980108.5927,146647.0000
40686.0000,321957.0000
980108.5927,20822.0000
637271.4000,65068.0000
980108.5927,443675.0000
980108.5927,111431.0000
980108.5927,1619.0000
3532828.2574,227362.0000
980108.5927,928242.0000
980108.5927,12116.0000
980108.5927,84806.0000
980108.5927,865.0000
984046.2222,86861.0000
980108.5927,27.0000
980108.5927,1130.0000
980108.5927,17852.0000
980108.5927,958306.0000
980108.5927,52873.0000
1769487.8070,207554.0000
3116.5000,140500.0000
980108.5927,15727.0000
980108.5927,81760.0000
980108.5927,39619.0000
980108.5927,5161.0000
980108.5927,236387.0000
980108.5927,29738729.0000
15333.0000,11456975.0000
980108.5927,5261.0000
980108.5927,205848.0000
980108.5927,35762044.0000
980108.5927,1389227.0000
980108.5927,37142.0000
980108.5927,2486.0000
980108.5927,2806168.0000
1044990.5600,7573580.0000
3532828.2574,42742.0000
50519.0000,2616419.0000
3101401.7222,1535.0000
1769487.8070,371701.0000
980108.5927,97281.0000
980108.5927,91007312.0000
980108.5927,7223.0000
980108.5927,85428.0000
980108.5927,22266.0000
980108.5927,24458.0000
980108.5927,32327.0000
4838063.0000,24558404.0000
1769487.8070,1078046.0000
63776.0000,74380.0000
980108.5927,391410.0000
980108.5927,5867.0000
980108.5927,21873.0000
980108.5927,55276.0000
980108.5927,1524.0000
