Predicted,Actual
1683164.7936,333225.0000
1421358.6096,369233.0000
1421358.6096,9.0000
1421358.6096,87572.0000
1354328.0033,63120.0000
2037516.4432,4449.0000
1928937.9282,792136.0000
1473289.1029,28691.0000
1066620.3935,60756.0000
1583459.3715,3210912.0000
1421358.6096,8.0000
1421358.6096,185079.0000
1421358.6096,59.0000
1683164.7936,64569.0000
1073906.7325,3.0000
1421358.6096,3398064.0000
1242974.3248,2915647.0000
1073906.7325,475.0000
1421358.6096,2953.0000
1421358.6096,18134.0000
1533754.5554,44167.0000
25764609.2494,28728787.0000
1991030.2792,546379.0000
1421358.6096,571370.0000
1631234.3003,21637.0000
1674783.2698,112542.0000
1421358.6096,22944.0000
1093579.8103,1007.0000
1452850.0155,287804.0000
1421358.6096,2234369.0000
1421358.6096,936471.0000
1706631.9868,778928.0000
2159202.3236,657097.0000
3222228.1275,757507.0000
5604017.6629,88756.0000
738263.2206,28752.0000
1252291.0172,1673.0000
1512682.5078,6.0000
3597027.6690,21589.0000
1492466.4912,201409.0000
1421358.6096,85671.0000
1706631.9868,169703.0000
1900998.5239,2361272.0000
1421358.6096,24329.0000
8629999.2357,26060852.0000
1421358.6096,40692.0000
1175943.7186,146695.0000
1421358.6096,446038.0000
1631234.3003,222790.0000
1577161.9932,248743.0000
1631234.3003,351513.0000
1421358.6096,525623.0000
2630598.7898,102259.0000
1845265.5556,1389.0000
1175943.7186,1051.0000
1421358.6096,3421.0000
2024029.8905,21857.0000
1625078.4536,1163300.0000
982913.3026,764265.0000
1421358.6096,19761.0000
1421358.6096,23599.0000
1421358.6096,15877.0000
1533754.5554,60819.0000
1473289.1029,350006.0000
1743630.2461,697.0000
1631234.3003,187497.0000
1421358.6096,62583.0000
1088186.4696,308.0000
1421358.6096,4390179.0000
1421358.6096,236860.0000
1544531.2248,165266.0000
