Predicted,Actual
1976456.7819,4170372.0000
2275074.2528,1281269.0000
1904693.5011,2947.0000
1892369.2679,1250699.0000
1373516.9896,434480.0000
2252380.2420,17555.0000
1904693.5011,3856.0000
1904693.5011,7491.0000
7921176.1563,79663.0000
1964395.6131,512337.0000
1865043.5384,42.0000
2037453.4407,268832.0000
5005750.4803,413570.0000
1920875.1944,572.0000
1670259.1650,481076.0000
1645711.1068,326917.0000
1948543.7858,5.0000
1661075.8214,9023.0000
1891504.6424,1894541.0000
1904693.5011,355678.0000
1966456.7071,1592.0000
2100656.5325,6.0000
1904693.5011,1235594.0000
1863245.9232,624665.0000
-1746348.8589,953.0000
1950623.8365,4283281.0000
1930627.7302,8925.0000
1904693.5011,2151.0000
1904693.5011,22513.0000
1941511.9607,308384.0000
2563902.2552,902317.0000
1904693.5011,1477.0000
1820050.2776,331299.0000
1917679.4866,257289.0000
1904693.5011,5185785.0000
1904693.5011,2279.0000
2428104.7604,7.0000
-79216.8650,95914.0000
1528849.7868,7263007.0000
3605731.2272,3639081.0000
2057267.5648,41670.0000
1903750.2713,748.0000
2308318.5017,18809123.0000
1904693.5011,121615.0000
1533044.1217,3185.0000
1948656.9927,4463.0000
2977870.6094,2893451.0000
1901792.5735,94337.0000
1897597.1912,563206.0000
2294814.6614,57105.0000
1385758.8461,31098.0000
-1505459.1427,250222.0000
1772372.4801,526035.0000
2032426.4308,999.0000
1841038.7179,660.0000
3931433.1739,83.0000
1904693.5011,2543.0000
1830331.4239,28096.0000
1739939.6215,8990186.0000
1904693.5011,874809.0000
1567467.4770,85.0000
1904693.5011,7903935.0000
2005459.5754,10597848.0000
1530957.8606,8918.0000
3004057.0782,123985.0000
1805118.4621,166653.0000
1997617.7212,489.0000
1904693.5011,10550.0000
1904693.5011,129304.0000
2065870.1554,3019.0000
2079374.9970,4.0000
1904693.5011,423584.0000
1617030.7746,235.0000
2006723.2843,1679.0000
1838308.3770,466791.0000
1356566.0686,874615.0000
1855085.5833,915017.0000
1934715.2557,589.0000
1904693.5011,23273.0000
1851656.2383,4347462.0000
2332098.4897,1571323.0000
1919704.3784,261508.0000
1910322.1852,182379.0000
2031919.9779,18448.0000
2105504.4854,423002.0000
686440.6936,8741.0000
1904693.5011,1424.0000
1921449.0538,2746.0000
1868417.5816,76970.0000
1904693.5011,53910.0000
1904693.5011,484542.0000
2184925.4547,28605853.0000
1841076.5839,21063.0000
13102421.3997,10361714.0000
1889215.8633,261463.0000
825202.9701,1397.0000
1653214.2109,71017182.0000
2319678.3927,340587.0000
2143906.6251,3011984.0000
1885973.1279,1531.0000
1985545.4854,5229305.0000
1904693.5011,235583.0000
1904693.5011,42030.0000
2303821.4270,240212.0000
1904693.5011,433957.0000
1354622.1653,1225.0000
2884638.8179,159760.0000
1855085.5833,645.0000
1901792.5735,1215.0000
1893513.0652,9018821.0000
2595112.8350,142508.0000
1424608.2642,87.0000
984284.5807,337508.0000
1867587.5596,3300.0000
14460771.6191,407842.0000
1904693.5011,13853.0000
2626610.8570,23754.0000
1768219.0754,5.0000
2378490.2308,921046.0000
1747429.1378,68828.0000
1788510.4570,5825496.0000
1502284.6626,14448366.0000
1958694.3695,670.0000
3893313.0718,598820.0000
1904693.5011,123390.0000
2387669.0428,568.0000
2589799.2856,426142.0000
1868962.3120,596656.0000
1904693.5011,548819.0000
1910322.1852,355152.0000
1905704.0329,1278935.0000
7652439.7256,12597.0000
1440309.4174,18702.0000
19831081.8454,72325295.0000
2202887.3552,50821.0000
2564404.2996,12693.0000
2714640.0765,294378.0000
1304320.2914,404374.0000
2256616.8625,4.0000
795335.6033,148275.0000
1904693.5011,922.0000
1415844.3937,4235693.0000
6226955.4763,53094.0000
1904693.5011,2809.0000
1970836.5694,1285.0000
1740287.7908,32738.0000
1904693.5011,83.0000
2077672.5079,5706814.0000
2169620.7026,1614382.0000
3465306.2575,3.0000
986421.3240,307461.0000
1611629.0240,623407.0000
427320.5610,456.0000
2638960.9596,2001048.0000
2239259.8325,80.0000
766490.6434,2891670.0000
1059722.6971,318600.0000
1751756.4279,150589.0000
2719581.9241,1113687.0000
2508790.2022,11712.0000
1904693.5011,843907.0000
935101.2928,3601041.0000
3170723.6508,99412.0000
2250083.0252,1159.0000
1947618.0210,7.0000
3077815.3305,302844.0000
1929341.9674,31749.0000
1631942.5884,272495.0000
1876986.8935,6027291.0000
1910777.2295,117108.0000
1781231.4914,566490.0000
985320.8042,3044.0000
1670951.1434,1069118.0000
2230801.3171,60679386.0000
2632971.3246,17480.0000
1912759.6357,344276.0000
2017278.7087,567161.0000
-3176179.9098,1163481.0000
1828977.2355,324467.0000
1807691.1243,409985.0000
1904693.5011,11040425.0000
1904693.5011,4.0000
141680715.9234,78743971.0000
1887019.2601,14.0000
1083329.0722,224262.0000
1917370.3413,11924.0000
1904693.5011,587807.0000
1305083.1227,290748.0000
1340199.2589,986164.0000
1904693.5011,2136759.0000
1735867.5129,239167.0000
1671079.5931,2755.0000
3763532.2861,68699.0000
3502994.8107,858231.0000
1904693.5011,235021.0000
1906371.5434,81704.0000
1743640.1064,35.0000
2623757.4025,247192.0000
1904693.5011,63226.0000
2150459.9111,736364.0000
2218201.9544,601.0000
3113591.2530,1408066.0000
1901792.5735,3649590.0000
-4470591.0041,18136.0000
2916297.6250,14448441.0000
1920123.3419,79850.0000
1446718.3150,113104.0000
1966134.4817,436246.0000
1862091.8726,516441.0000
98640.4536,89877.0000
1798471.4691,1364.0000
2516189.2990,258.0000
1880795.6536,34482.0000
1726926.3145,8363.0000
2117079.1994,501350.0000
1334228.7857,11123839.0000
303853.8019,3087913.0000
1637693.3951,2311.0000
1901792.5735,133424.0000
1935667.3471,5.0000
1967433.2314,73754.0000
1904693.5011,5176.0000
2271872.4330,8357963.0000
1796404.1604,397954.0000
1886984.5027,374.0000
1920123.3419,1077.0000
1904693.5011,2591723.0000
2107400.9087,141.0000
1926462.7661,634.0000
1904693.5011,8311.0000
1904693.5011,12324.0000
-1132541.4212,7543061.0000
1593347.7728,154454.0000
1953177.2928,426471.0000
1615242.5886,90170.0000
1910985.1283,1465861.0000
1874414.3500,157478.0000
1895990.7185,848832.0000
1860132.7261,694.0000
1450531.1644,673111.0000
2700449.2026,2180402.0000
-462347.9051,1925.0000
4150343.1498,4196984.0000
1851938.8110,212128.0000
1916297.2112,6278807.0000
1904693.5011,721.0000
1904693.5011,12267.0000
2668803.8208,1829158.0000
1941511.9607,140923.0000
1908550.9613,179217.0000
1897597.1912,16398872.0000
1959997.4715,70505.0000
1877029.3789,1197.0000
4295215.7384,4.0000
1901792.5735,33422.0000
2979997.6982,500007.0000
609249.1710,16217.0000
1952528.5499,477.0000
1904693.5011,340.0000
2335957.2058,258774.0000
5765345.4414,1021850.0000
1904693.5011,456621.0000
2917341.4526,38.0000
2237588.8573,6.0000
1754228.0314,1413.0000
1590103.5661,75523.0000
794141.5423,226020.0000
2468413.1000,259165.0000
1904693.5011,142659.0000
870977.9119,165013.0000
4553096.8611,296246.0000
2099306.3612,134295.0000
1904693.5011,49838.0000
1904693.5011,235249.0000
2331586.1216,379383.0000
1910495.3562,3364.0000
3379862.7546,1357972.0000
1902029.4288,1052.0000
2175819.6448,35519.0000
2183198.5786,4.0000
1904693.5011,4033.0000
1904693.5011,503.0000
2220819.3686,9232.0000
1677003.6505,107206.0000
1909116.8075,822.0000
586527.3230,172741.0000
1323021.9560,176451.0000
5278594.9434,942.0000
1904693.5011,6785.0000
1521146.3976,419792.0000
1904693.5011,109398.0000
2252064.3479,5412119.0000
-577064.5235,6569378.0000
2001843.6776,6.0000
1904693.5011,2612196.0000
2053232.9599,24978713.0000
5984942.4613,19050674.0000
1904693.5011,302078.0000
1904693.5011,462.0000
966042.0671,1221.0000
2191512.3169,5896.0000
2169116.2176,245605.0000
4688423.0008,2048764.0000
-2894606.9740,1441374.0000
3380652.7612,63318.0000
1912059.1424,67586.0000
1619290.7071,703950.0000
2030909.6959,108759.0000
1885305.5492,42.0000
1908550.9613,569.0000
1913160.2740,6.0000
2232740.4761,18858506.0000
1914317.8943,7136551.0000
2036679.4881,57991.0000
1947999.3364,133825.0000
2025492.4914,1136192.0000
1904693.5011,362425.0000
1908550.9613,15.0000
2100772.7431,524763.0000
1907594.4286,333839.0000
2915289.6527,4.0000
1750908.0699,160123.0000
2608707.5838,16397.0000
1904693.5011,321.0000
766523.9645,3427.0000
2155280.8304,65.0000
1904693.5011,1652.0000
-740497.1014,115.0000
834916.7156,699.0000
1901792.5735,39259.0000
3086111.9885,165200.0000
3387607.0455,532.0000
1904693.5011,4912454.0000
1360205.3278,2469502.0000
1908550.9613,74972.0000
-417467.7220,5465.0000
1421926.4535,497585.0000
1877302.3418,527.0000
1922605.3059,47.0000
1896337.0604,165615.0000
983329.3402,594924.0000
2271426.1231,14248.0000
156482.0310,4529085.0000
1946135.3055,1642.0000
2063545.2893,235843.0000
3729185.4260,56655.0000
1409167.4138,5.0000
1904693.5011,1050.0000
-567993.7421,15.0000
3227364.4476,166.0000
1506573.1569,3278.0000
1941861.9154,36463.0000
1929741.5837,13468449.0000
1904693.5011,1024.0000
1904693.5011,1324.0000
1911789.8110,282087.0000
1904693.5011,401.0000
1894737.4497,79.0000
1827068.5368,44258.0000
1918009.1797,15.0000
1904693.5011,23435.0000
10317282.9715,15841.0000
1901792.5735,631070.0000
1462327.2561,7775.0000
1516651.3788,1048.0000
4482090.3593,2416.0000
1904693.5011,12018.0000
1809190.9397,48958.0000
1916559.0089,693611.0000
3337171.8760,73814.0000
2732708.9265,7715324.0000
1904693.5011,37681.0000
-10612665.6361,1036632.0000
255172.5262,98581.0000
2836871.3861,78459.0000
1839537.2278,42045.0000
1904693.5011,23605.0000
2025904.6877,518422.0000
2053247.4124,186.0000
1921388.6475,5.0000
1698938.8843,48748.0000
-543041.7574,288.0000
1929584.7436,175677.0000
1904693.5011,520411.0000
1904693.5011,38402.0000
2056262.6739,100620444.0000
2287310.1888,612965.0000
1904693.5011,55.0000
1904693.5011,11860.0000
1904693.5011,1044.0000
1488489.7737,53825.0000
2162422.7181,2915.0000
122605.4379,14333.0000
2123950.1255,1373627.0000
1894696.2636,742.0000
1350531.4508,1011565.0000
25231719.2676,31009002.0000
2002479.1042,194551.0000
1787356.3846,5725.0000
3293987.0372,18046378.0000
925027.2723,76.0000
1305609.4558,1259946.0000
1755069.3058,642952.0000
1294244.2210,4171438.0000
1720677.2966,30784.0000
1904693.5011,7519037.0000
1904693.5011,145498.0000
1900836.0409,7150.0000
2276834.3377,213.0000
2560072.0214,846206.0000
590217.1536,3358872.0000
1904693.5011,219434.0000
9862019.1707,1078642.0000
1908629.2276,261.0000
1909926.4574,1988.0000
1869882.3706,23414.0000
1665663.6100,464327.0000
2019745.7135,178920.0000
2435607.3652,7900.0000
1944686.3256,5.0000
1904693.5011,63600.0000
2141520.6710,70984.0000
1904693.5011,86019595.0000
1904693.5011,3610059.0000
2513334.2954,394363.0000
1920004.0657,20255.0000
1479974.1802,41135.0000
1816501.2530,512612.0000
1904693.5011,668502.0000
1910322.1852,39.0000
2117882.1601,1161132.0000
2251353.9340,534.0000
1904693.5011,2157015.0000
1850890.2009,1808773.0000
3660810.2036,81390.0000
1908793.9329,8.0000
2028556.0663,27353025.0000
1904693.5011,4.0000
2174462.3848,692145.0000
2770761.6966,122522.0000
1904693.5011,220923.0000
1797380.3389,814.0000
1584048.9160,1258671.0000
1904693.5011,199847.0000
1411751.0340,1516333.0000
1630207.9149,174851.0000
1979366.5986,2143.0000
557596.3252,1116457.0000
610150.2322,861334.0000
1916860.9580,566632.0000
1922605.3059,1477242.0000
1927838.2622,1414783.0000
1788529.8323,685749.0000
2191899.5688,207010.0000
-2312217.9288,1179588.0000
2506589.2891,72465.0000
1424230.2123,2751.0000
1977440.1303,80249.0000
2211897.7111,767.0000
1223655.2443,4.0000
1612446.4062,2994864.0000
1904693.5011,1323.0000
1497876.3618,43999.0000
2451186.8521,892.0000
1297263.8303,870309.0000
1990185.3692,345157.0000
531783.4204,3.0000
2025317.2166,338875.0000
1904693.5011,583.0000
1374340.3350,351141.0000
2360941.5792,97526.0000
1598921.6448,1162.0000
1901792.5735,562.0000
3629329.4071,454266.0000
1886781.6962,3630.0000
3443964.6225,14585449.0000
2354595.6125,12204011.0000
1422511.3755,25750.0000
2177099.8354,16.0000
1545293.2216,81078.0000
873509.5574,517511.0000
2188041.4722,22169.0000
1904693.5011,497.0000
771442.6181,29603.0000
1908550.9613,579.0000
2097156.2104,105816.0000
1904693.5011,185666.0000
4259055.4590,3533413.0000
1904693.5011,1146294.0000
1936852.1924,368543.0000
2696135.2839,920882.0000
2197628.8535,295009.0000
676758.6623,374.0000
1904693.5011,12357844.0000
1975578.0572,54409.0000
1904693.5011,345573.0000
1638751.5553,978.0000
1874895.1819,21171.0000
1936728.1471,14636.0000
1572801.3188,7009.0000
1982411.8621,1461596.0000
4352481.7361,1559.0000
2364561.5448,829616.0000
579191.3373,17277923.0000
1904693.5011,3025.0000
1904175.6180,44074.0000
1897299.9120,489066.0000
2104458.4874,3039.0000
1904534.5398,10431.0000
1904252.6789,127002.0000
1909774.0883,191495.0000
1668049.6755,462500.0000
1729111.4814,603.0000
1913620.6499,44113.0000
2031986.6098,4556168.0000
1912177.5765,4286.0000
2248105.1903,1064.0000
106868494.2993,61317183.0000
1597659.0340,98156.0000
1581163.0995,482721.0000
1904693.5011,298.0000
1788221.7275,1218298.0000
2038181.8042,4.0000
1904693.5011,367680.0000
1853785.0359,161019.0000
1861585.0236,757411.0000
1843534.5200,4860959.0000
1677246.9423,15986.0000
1926154.6537,1672360.0000
153326.9765,172951.0000
1904693.5011,10773.0000
2107370.8530,44415.0000
1680167.4397,226866.0000
1728301.8145,9036819.0000
2876464.1114,38254.0000
2525065.8470,293.0000
1834595.6128,683594.0000
1412832.8067,1668.0000
1904693.5011,161186.0000
1998846.4604,161053.0000
1697977.0675,321504.0000
2224681.5085,15310.0000
1904693.5011,37414.0000
1847316.4716,241411.0000
1904693.5011,197775.0000
1594507.3281,499055.0000
1780850.7018,14125.0000
1481024.6458,125765.0000
1877486.6701,351832.0000
-981940.2759,1520854.0000
1222991.6440,48318.0000
1955799.7368,35965.0000
2000742.0925,2962065.0000
4344322.4337,30685.0000
1904693.5011,82458.0000
2764156.5704,7.0000
1908550.9613,1242768.0000
450641.9189,249.0000
1209934.6486,32422.0000
2477417.6610,5.0000
1904693.5011,70708.0000
3344592.4609,2856340.0000
-300834.5491,4062130.0000
131131220.2973,87498637.0000
1919788.4440,1911.0000
3287579.1001,279.0000
1801388.5450,11152846.0000
1883991.4616,37535.0000
1904693.5011,627892.0000
1904693.5011,216550.0000
1719031.9901,5.0000
-1647082.6925,447.0000
1898891.6460,3237.0000
840117.7780,11755.0000
-3508871.1050,13563438.0000
1896560.6738,37497166.0000
1767445.8091,36733041.0000
2419704.1957,7378.0000
-1581015.5285,425548.0000
1907594.4286,5.0000
-1963781.8736,7.0000
647987.8223,6355627.0000
619085.5338,3908417.0000
2284223.8934,80.0000
2543996.0966,39297.0000
1952278.5714,1681.0000
2622926.9701,46198393.0000
1893962.9248,233726.0000
1648683.6098,269.0000
2326904.0172,47835.0000
1331583.4787,1282.0000
1587064.8638,5298.0000
1672171.5324,785382.0000
1958816.1983,554452.0000
1904693.5011,607964.0000
1616623.5500,515.0000
2925364.6124,848105.0000
1881405.6563,434535.0000
1834219.5641,343537.0000
1904693.5011,272949.0000
1918607.0487,51400.0000
1904693.5011,1272.0000
1921172.0932,24164.0000
1374912.4200,323352.0000
2619724.0296,59729.0000
1988221.1064,36196966.0000
1557680.6147,25219.0000
1808906.1763,4414.0000
2462428.3294,343958.0000
1926746.2837,132675.0000
2082626.9199,823911.0000
1904693.5011,5.0000
1904693.5011,949.0000
1876104.9592,411263.0000
2048369.6863,7.0000
1885305.5492,1010293.0000
3964916.0849,2696.0000
1775202.3039,119974.0000
1859495.4024,4615239.0000
1904693.5011,10084.0000
1904175.6180,637.0000
1733208.1776,3.0000
1904693.5011,73494.0000
1929149.4103,337.0000
1801809.8664,167111.0000
1904693.5011,728.0000
1952781.6965,12730142.0000
-2839414.0376,515432.0000
1876217.7322,12.0000
65611777.8681,43294375.0000
1501344.7838,59451.0000
1809813.7807,8346043.0000
1894016.7641,229809.0000
2449931.5795,1024229.0000
1907594.4286,386503.0000
1849280.2860,499.0000
1915508.9960,37999.0000
1757728.0305,95.0000
1904693.5011,16864.0000
1988956.9099,1057.0000
1845577.3021,3310.0000
2214026.9206,366127.0000
1888730.5796,629540.0000
1739140.3578,434517.0000
2437474.5714,2397.0000
2130669.1475,1934145.0000
3995260.7675,7981099.0000
1568911.2982,386447.0000
987218.2663,177.0000
2101560.1113,2606743.0000
1473074.9846,83243.0000
3380631.2327,1070623.0000
1904693.5011,5960.0000
1878347.7172,112.0000
2501618.1658,1514.0000
1858114.0027,172197.0000
1798352.5476,91.0000
1827604.2391,3309.0000
1901871.0156,148709.0000
1904693.5011,130436.0000
2177051.6572,776315.0000
1426192.3314,114737.0000
1994446.0391,95078.0000
1684073.8924,159294505.0000
1916265.8817,577421.0000
1862322.8980,3717363.0000
2436392.9688,29163.0000
1352801.4666,555.0000
1935710.1056,499.0000
1900836.0409,55108.0000
1904693.5011,579.0000
1908550.9613,63836.0000
2067058.0568,103680.0000
1916707.9313,34046.0000
1181150.5266,91583.0000
10972491.8483,16.0000
2220877.4182,19941224.0000
1458372.2611,14754.0000
2288212.5579,550997.0000
2031041.4401,1305630.0000
1866641.9155,4525.0000
-177001.0775,1477293.0000
2331415.2842,710650.0000
1867875.0415,365540.0000
2447749.0281,410108.0000
296089.7512,2277690.0000
1937654.5005,594.0000
1860745.1786,256742.0000
1904693.5011,9009.0000
1542797.2373,877873.0000
1791216.0480,1196313.0000
2128298.8773,1767688.0000
1904693.5011,85.0000
132922.4419,1221176.0000
3460789.5634,575.0000
1978330.4202,162521.0000
1901454.6514,5941238.0000
3292998.9749,129036.0000
1523751.4838,160449.0000
1644514.6011,169292.0000
1904693.5011,144941.0000
2343583.1744,6563320.0000
1900552.5233,310033.0000
1572673.5181,2390027.0000
3145616.3651,5365987.0000
1904693.5011,23814.0000
2264728.7565,128160.0000
13526514.3579,28862.0000
1369822.9249,136860.0000
1932769.1398,60052.0000
1899670.2761,498801.0000
1909169.5718,496547.0000
2899630.2949,17926.0000
1086561.5720,40048185.0000
753696.3148,11712.0000
2809806.0042,318617.0000
1935553.1826,4300.0000
1883138.6347,8416.0000
1469768.4176,648.0000
3955657.0742,603955.0000
7449062.5733,6052287.0000
-1236740.4569,303307.0000
1651020.7059,6.0000
2102925.4702,353514.0000
2197296.0139,27119073.0000
1895708.8451,88638.0000
4236277.1566,4758.0000
2007743.3339,396792.0000
1468750.1219,53783.0000
2273673.6136,5403.0000
1622044.0853,325564.0000
847024.5603,2002308.0000
1884701.8139,710840.0000
1904693.5011,4326.0000
1901792.5735,26197.0000
3026084.8665,1786625.0000
1904693.5011,93674.0000
1778214.6636,42918.0000
1879645.4185,62214.0000
1884116.7784,3447.0000
1761212.1080,107177.0000
1875986.4873,115020.0000
1950688.1612,4873035.0000
-3399656.0664,633959.0000
2223778.3458,147806248.0000
2270667.4259,306221.0000
4788715.6342,3.0000
2220877.4182,2851.0000
1908550.9613,193503.0000
1885305.5492,5210427.0000
2761808.4004,16610.0000
3156707.7262,7025663.0000
1528659.4072,53.0000
1685258.6887,40543.0000
1190896.7314,192948.0000
53519.5832,422935.0000
2943093.9178,574013.0000
2153766.6058,84027.0000
2615423.9998,84097.0000
1735869.8983,947.0000
-426109.2770,5.0000
2179751.7224,13238.0000
1904693.5011,29.0000
1255136.4781,1288509.0000
2678493.8856,407905.0000
1774553.8365,416499.0000
1952110.2415,42484.0000
1904693.5011,107948.0000
1904693.5011,1917.0000
1768511.9849,17101083.0000
3343142.5420,14471819.0000
658103.4428,1990.0000
1904693.5011,5172730.0000
1483080.4117,6.0000
1981842.7050,5393.0000
2051931.0028,74439.0000
2195224.0257,2874470.0000
1904693.5011,50468.0000
3111588.4275,257173.0000
1810305.7739,92136.0000
1404751.9023,853.0000
1904693.5011,6.0000
1760478.2513,863819.0000
1904693.5011,89025.0000
2144824.2404,20696.0000
1956941.8014,136656.0000
812859.5650,38199.0000
6380424.0700,805.0000
1887747.9474,31158.0000
-1202802.8054,7561895.0000
1908835.1925,3315.0000
1854583.0373,409624.0000
1904693.5011,8656421.0000
1364861.8301,26549.0000
1497909.7061,58397.0000
1904693.5011,37492.0000
2644610.6173,3391345.0000
1904693.5011,1163.0000
392187.8408,30488434.0000
2725323.3629,3476464.0000
1904693.5011,26650.0000
2521633.7284,23821.0000
1904693.5011,1458.0000
1636299.2533,418155.0000
1929741.5837,1381.0000
1810108.8663,494.0000
2915289.6527,10.0000
1575653.4271,888.0000
576923.5580,8452.0000
16135844.1279,40000.0000
1900836.0409,519190.0000
1898891.6460,413930.0000
1419589.5288,241207.0000
1385448.3839,66264.0000
1913160.2740,91975.0000
2734483.9512,1377.0000
1780290.1908,20.0000
3143767.8606,11368.0000
2935094.1849,3199025.0000
1734441.7877,3777.0000
1939432.2369,18538.0000
1414214.6269,1443463.0000
1775202.3039,838.0000
2200912.7496,2460371.0000
-15975.7249,174.0000
1870349.0121,5339.0000
2317747.9654,616.0000
2415595.9445,10410567.0000
1972427.6846,501.0000
1904693.5011,1095677.0000
1486685.2142,26111.0000
1904693.5011,135.0000
508450.6921,325.0000
1904693.5011,1319574.0000
3369452.0453,162766.0000
3193035.7393,369763.0000
1979561.5786,12.0000
1904693.5011,21404.0000
1904693.5011,2745081.0000
3611080.9868,2168627.0000
1681104.4025,65230.0000
1915471.6819,1049.0000
2058578.1183,22.0000
2795034.6149,1291767.0000
1893379.6399,145752.0000
1904693.5011,193260.0000
2773673.4072,869.0000
2159090.5846,74806.0000
1904693.5011,72075.0000
-5815075.9828,2075071.0000
1884786.0839,308.0000
1904693.5011,12.0000
1904693.5011,509.0000
1832792.8355,226397.0000
2868780.4363,218.0000
1808906.1763,55105.0000
1901871.0156,524476.0000
2049578.9021,2576303.0000
1678317.3425,489.0000
1205554.7896,1917502.0000
2000742.0925,1210.0000
1904693.5011,2691536.0000
1907594.4286,542.0000
1904693.5011,5268831.0000
1807186.2542,247169.0000
448501.7974,1044516.0000
1904693.5011,6203.0000
2466213.2855,472.0000
1884868.4296,818517.0000
1698787.8876,618521.0000
1904693.5011,822.0000
776942.8370,499216.0000
1897862.2540,142624.0000
3064776.9021,500928.0000
1904693.5011,1933069.0000
4926506.8596,3748542.0000
2084892.3097,27405.0000
1928456.0506,1271556.0000
3397724.8919,628163.0000
2153124.0666,237504.0000
996612.9936,162281.0000
792335.6017,6518.0000
28027023.2562,18167380.0000
1913160.2740,154395.0000
960897.6663,57378479.0000
2524672.0252,100118.0000
2081100.3761,1420060.0000
1590031.2460,1154.0000
3225530.9723,4566.0000
1891261.7359,173.0000
1914842.0957,10139.0000
1405175.3371,42576.0000
1904693.5011,4185.0000
1896226.7281,54931.0000
3007629.2744,1807819.0000
1871178.6456,2898.0000
1853044.4273,52034.0000
1598644.6600,9285.0000
918835.9028,686454.0000
1904693.5011,162873.0000
3981224.4681,85.0000
1959997.4715,643993.0000
1904693.5011,51940.0000
2065188.4804,39077.0000
1904693.5011,491553.0000
3027951.6395,470433.0000
2336121.4432,446.0000
2127893.9503,319535.0000
1896394.3581,98029.0000
10706190.1514,72800.0000
2626610.8570,495.0000
2103252.4824,14287.0000
1908629.2276,416.0000
2019946.1828,2802.0000
4930516.0543,155.0000
3281698.0402,489662.0000
1567412.8679,1043754.0000
1956818.8473,417491.0000
1742094.8666,146.0000
1425268.0657,16840312.0000
1904693.5011,180574.0000
3191555.0209,4.0000
2006388.1836,26370138.0000
1931695.7224,36956.0000
1904693.5011,2966.0000
1876986.8935,605883.0000
1850394.1073,1030864.0000
1941691.8767,30293.0000
3061289.9990,5718516.0000
1907594.4286,287.0000
1904693.5011,50233768.0000
4633703.2972,4998473.0000
25024354.7306,28111964.0000
4455489.0623,245908.0000
2000592.5332,748.0000
1738818.4633,362151.0000
2387428.1808,11072.0000
1908550.9613,151494.0000
-893324.0286,654637.0000
2215540.6868,38552.0000
21088307.9063,28110719.0000
1908096.3477,99.0000
1908550.9613,741.0000
867402.5858,682852.0000
1904693.5011,3.0000
3597604.5421,95712.0000
2440570.6069,7891475.0000
1904693.5011,485.0000
1904693.5011,3.0000
2032705.9670,80412.0000
1940647.9155,437.0000
1910149.0142,13605.0000
546820.6379,1539019.0000
1942012.3279,183256.0000
4098070.8522,4175484.0000
2745078.5026,5653726.0000
1891668.2629,2636941.0000
1355088.9454,16003.0000
6355448.1652,4956.0000
1838847.2723,2501076.0000
2219409.5955,4646798.0000
1794238.1223,17542.0000
1808378.5931,14145625.0000
1618153.4528,24.0000
2029189.9506,1899000.0000
1912885.1016,40.0000
1515976.7864,486866.0000
1904693.5011,993.0000
2176157.0500,329477.0000
2216309.2521,542302.0000
2520412.3497,330309.0000
2142054.9743,462177.0000
2423592.6526,2183.0000
1904693.5011,6156.0000
2386357.1837,279232.0000
1784188.8156,17838.0000
1904693.5011,25.0000
1475776.7905,344703.0000
1940517.1108,25839.0000
-607805.1440,16339.0000
1901792.5735,412690.0000
462183.6291,2403130.0000
758416.6207,7.0000
1922605.3059,6400729.0000
2503484.5436,16349.0000
1777909.4174,30508.0000
1914201.1313,4016.0000
1675677.3458,2926.0000
1936826.7609,4332.0000
-1099331.8538,25.0000
3161921.0570,19.0000
1354622.1653,4492.0000
1886155.5424,24964.0000
1876986.8935,102124.0000
1904693.5011,12.0000
2025534.7539,15573.0000
1400957.1481,3235997.0000
2993629.3813,90537022.0000
1894898.6984,74690.0000
1933722.6354,742.0000
2955925.1886,2407.0000
1905074.9928,14329.0000
1979162.6165,2258.0000
1806794.3095,7.0000
1636324.7728,321259.0000
2017891.9265,71609.0000
1858004.2525,3.0000
775985.5825,161.0000
1904693.5011,396.0000
1527643.9623,16796564.0000
2112457.9269,6213703.0000
1944686.3256,4.0000
1861276.4956,10850.0000
1904693.5011,249641.0000
2054633.3542,125083013.0000
1904693.5011,5953.0000
1883884.9067,2017899.0000
1042765.0147,1518048.0000
1960404.1651,25349705.0000
1334700.6980,5509.0000
1449881.9598,562954.0000
1919198.1388,38653.0000
2079314.4647,1083191.0000
1901792.5735,2683.0000
1904693.5011,3971.0000
2065895.2146,520.0000
1786264.8578,317451.0000
1973799.4073,32551.0000
-835446.6089,153036.0000
-4545699.9009,7695.0000
2026643.5211,152567.0000
2910899.0998,1859.0000
1973852.4618,1145.0000
1912558.6878,2142.0000
1453933.5937,112812.0000
2045252.8029,572590.0000
1918886.1209,2996.0000
3378366.0472,284.0000
2988009.2942,1187199.0000
1869976.3593,2430957.0000
1770716.8036,4.0000
2127872.2226,27771.0000
1992599.0483,56.0000
1896358.8978,1930.0000
2099965.9460,58868.0000
1880191.6260,54559.0000
2028556.0663,832113.0000
1904693.5011,15109749.0000
1940155.8930,1192.0000
-2506127.2243,24.0000
491706.3831,73.0000
1893089.7909,848402.0000
1303657.5713,7981016.0000
1886724.1891,6695.0000
1898891.6460,19253.0000
1867875.0415,248780.0000
1382419.0389,263529.0000
2768436.8218,60758.0000
2506556.3481,694038.0000
1448848.4837,26906316.0000
1922605.3059,3174.0000
2007203.6928,631471.0000
2078037.6363,340693.0000
1926746.2837,139.0000
1904693.5011,75.0000
1846929.7956,69977.0000
921973.7914,4556.0000
-9387253.2761,552089.0000
2044575.4584,6699524.0000
1930070.1849,87350.0000
-5971494.3334,19175.0000
4016390.4317,439005.0000
1775150.8630,686.0000
1690530.9225,121375.0000
-3884237.3600,1579811.0000
2727607.2122,46128.0000
2099159.4750,333225.0000
