Predicted,Actual
2038059.0830,20380.0000
1740987.5713,4170372.0000
2097516.2748,1281269.0000
1822739.7794,2947.0000
1804409.2765,1250699.0000
1407636.6215,434480.0000
496133.7485,17555.0000
1822739.7794,3856.0000
1822739.7794,7491.0000
2669874.1813,79663.0000
1972813.1809,512337.0000
1737840.9891,42.0000
2064077.1663,268832.0000
3988595.0152,413570.0000
1846280.8237,572.0000
1672366.5395,481076.0000
1959064.1488,326917.0000
1975168.1484,5.0000
1054720.3129,9023.0000
1780326.6996,1894541.0000
1822739.7794,355678.0000
1875123.7000,1592.0000
2610300.9088,6.0000
1822739.7794,1235594.0000
2142211.5199,624665.0000
-1299715.2184,953.0000
2832094.1830,4283281.0000
1851560.7308,8925.0000
1822739.7794,2151.0000
1822739.7794,22513.0000
1853630.9354,308384.0000
3646480.3756,902317.0000
1822739.7794,1477.0000
1760968.6844,331299.0000
1782711.6502,257289.0000
1822739.7794,5185785.0000
1822739.7794,2279.0000
2135955.2453,7.0000
30332044.0847,95914.0000
646552.5130,7263007.0000
2071036.4724,3639081.0000
1617515.3902,41670.0000
2208756.8269,748.0000
2377873.6616,18809123.0000
1822739.7794,121615.0000
851523.2705,3185.0000
2060494.2669,4463.0000
5425867.8023,2893451.0000
1823133.1486,94337.0000
1821844.7432,563206.0000
1300690.7166,57105.0000
1252200.6239,31098.0000
2664880.7736,250222.0000
1617966.1793,526035.0000
2156071.6590,999.0000
1808863.3339,660.0000
2488841.9924,83.0000
1822739.7794,2543.0000
1713055.7223,28096.0000
1858919.0243,8990186.0000
1822739.7794,874809.0000
1258978.6146,85.0000
1822739.7794,7903935.0000
1958684.6273,10597848.0000
229057.5299,8918.0000
6809582.7360,123985.0000
1733999.0217,166653.0000
1910574.7983,489.0000
1822739.7794,10550.0000
1822739.7794,129304.0000
2109639.3636,3019.0000
2673918.1114,4.0000
1822739.7794,423584.0000
1419063.1739,235.0000
1889519.4649,1679.0000
1760032.7092,466791.0000
1672683.8920,874615.0000
1873630.5021,915017.0000
1849853.2078,589.0000
1822739.7794,23273.0000
1536242.4733,4347462.0000
2436047.4636,1571323.0000
1836296.4936,261508.0000
1823148.7167,182379.0000
1971466.4277,18448.0000
899391.4777,423002.0000
1421446.8785,8741.0000
1822739.7794,1424.0000
2073679.1566,2746.0000
1776445.7168,76970.0000
1822739.7794,53910.0000
1822739.7794,484542.0000
1759241.3818,28605853.0000
1626860.0312,21063.0000
10226022.6499,10361714.0000
1848976.5229,261463.0000
1700713.9736,1397.0000
1700395.8287,71017182.0000
1923549.7898,340587.0000
1829794.7558,3011984.0000
1811184.7955,1531.0000
2135863.5019,5229305.0000
1822739.7794,235583.0000
1822739.7794,42030.0000
2227295.9616,240212.0000
1822739.7794,433957.0000
1121490.2158,1225.0000
2923024.8515,159760.0000
1873630.5021,645.0000
1823133.1486,1215.0000
1576824.5452,9018821.0000
2737908.6982,142508.0000
1455915.7086,87.0000
-3129817.6323,337508.0000
1774575.4383,3300.0000
6806730.7423,407842.0000
1822739.7794,13853.0000
2601933.0365,23754.0000
2457001.1157,5.0000
9563763.6523,921046.0000
1666870.3620,68828.0000
1828432.0813,5825496.0000
5903417.5611,14448366.0000
1883275.9140,670.0000
9064617.2702,598820.0000
1822739.7794,123390.0000
1752206.3088,568.0000
2746592.2535,426142.0000
1609879.5219,596656.0000
1822739.7794,548819.0000
1823148.7167,355152.0000
1827266.9880,1278935.0000
6740791.9725,12597.0000
883688.1088,18702.0000
41122659.9686,72325295.0000
2673225.1226,50821.0000
3432195.7679,12693.0000
-25289539.3459,294378.0000
1908236.3750,404374.0000
6203740.3670,4.0000
501320.8221,148275.0000
1822739.7794,922.0000
382094.3963,4235693.0000
4355745.5386,53094.0000
1822739.7794,2809.0000
1896467.5632,1285.0000
1996183.3461,32738.0000
1822739.7794,83.0000
2436817.9362,5706814.0000
2548266.4714,1614382.0000
-4813778.9156,3.0000
1130126.2963,307461.0000
-3010124.6741,623407.0000
94672.4131,456.0000
2106381.9924,2001048.0000
3169496.9516,80.0000
1128814.0579,2891670.0000
1726680.0042,318600.0000
1597700.1829,150589.0000
2261419.1186,1113687.0000
1756894.5227,11712.0000
1822739.7794,843907.0000
307289.9635,3601041.0000
5430807.0572,99412.0000
2545623.1991,1159.0000
2183450.0811,7.0000
8977393.4886,302844.0000
1859400.7852,31749.0000
1711785.4214,272495.0000
1785625.5235,6027291.0000
1808614.5238,117108.0000
1734522.1725,566490.0000
-1378636.4083,3044.0000
1864143.0837,1069118.0000
2210993.3916,60679386.0000
2815053.7275,17480.0000
1854420.6202,344276.0000
2043749.1624,567161.0000
-4621968.6773,1163481.0000
1877170.8252,324467.0000
1778815.4237,409985.0000
1822739.7794,11040425.0000
1822739.7794,4.0000
139886866.2749,78743971.0000
1809560.9197,14.0000
539124.3894,224262.0000
1834381.1723,11924.0000
1822739.7794,587807.0000
3114461.3317,290748.0000
2028916.3558,986164.0000
1822739.7794,2136759.0000
1669060.1100,239167.0000
3006287.4744,2755.0000
3460491.5827,68699.0000
2856543.9806,858231.0000
1822739.7794,235021.0000
1832377.9979,81704.0000
3075355.5761,35.0000
2876074.5781,247192.0000
1822739.7794,63226.0000
1786892.6130,736364.0000
1358857.7765,601.0000
2390548.9373,1408066.0000
1823133.1486,3649590.0000
-17151049.4834,18136.0000
-148783.6132,14448441.0000
1843581.9448,79850.0000
2552843.0401,113104.0000
1733785.3413,436246.0000
1060587.1346,516441.0000
4223874.6419,89877.0000
1427206.5911,1364.0000
3349527.7695,258.0000
1879012.5878,34482.0000
1574158.6300,8363.0000
1682373.5166,501350.0000
443081.5207,11123839.0000
-10432304.4438,3087913.0000
1513761.5491,2311.0000
1823133.1486,133424.0000
1956379.3620,5.0000
640333.7360,73754.0000
1822739.7794,5176.0000
2443361.8239,8357963.0000
1839047.6053,397954.0000
261675.8156,374.0000
1843581.9448,1077.0000
1822739.7794,2591723.0000
1927048.7177,141.0000
1841113.6657,634.0000
1822739.7794,8311.0000
1822739.7794,12324.0000
-2738712.0716,7543061.0000
1833993.7299,154454.0000
1059799.8505,426471.0000
2399293.8045,90170.0000
1867350.4092,1465861.0000
2206859.4204,157478.0000
1823919.8871,848832.0000
1462200.5362,694.0000
1514050.7476,673111.0000
1336731.1474,2180402.0000
-13175623.9713,1925.0000
7728896.0092,4196984.0000
1859217.3803,212128.0000
1821166.3024,6278807.0000
1822739.7794,721.0000
1822739.7794,12267.0000
2646620.6868,1829158.0000
1853630.9354,140923.0000
1827950.3207,179217.0000
1821844.7432,16398872.0000
19575993.8148,70505.0000
1670879.6672,1197.0000
2497713.0620,4.0000
1823133.1486,33422.0000
5057493.4534,500007.0000
-796048.2224,16217.0000
2297884.2625,477.0000
1822739.7794,340.0000
2729846.8672,258774.0000
8732227.8941,1021850.0000
1822739.7794,456621.0000
2592950.2249,38.0000
2158512.6064,6.0000
1608275.0584,1413.0000
1023420.1289,75523.0000
-779609.5198,226020.0000
1516967.6747,259165.0000
1822739.7794,142659.0000
2573261.9745,165013.0000
4001544.0754,296246.0000
1661832.4684,134295.0000
1822739.7794,49838.0000
1822739.7794,235249.0000
2333458.9349,379383.0000
1821953.0409,3364.0000
3358791.8035,1357972.0000
1816615.6821,1052.0000
1986734.3089,35519.0000
1913831.1123,4.0000
1822739.7794,4033.0000
1822739.7794,503.0000
1640283.9934,9232.0000
1595248.0473,107206.0000
1942894.2055,822.0000
-3606.3727,172741.0000
6574547.8332,176451.0000
6647335.7358,942.0000
1822739.7794,6785.0000
1199103.4166,419792.0000
1822739.7794,109398.0000
2238307.2569,5412119.0000
-2957558.6855,6569378.0000
1828189.7699,6.0000
1822739.7794,2612196.0000
2461584.9653,24978713.0000
14086898.3807,19050674.0000
1822739.7794,302078.0000
1822739.7794,462.0000
4386860.8152,1221.0000
1756282.9401,5896.0000
3230435.6284,245605.0000
12349316.4813,2048764.0000
2927092.7553,1441374.0000
4161441.5338,63318.0000
1809194.8972,67586.0000
1723304.8763,703950.0000
1414973.6912,108759.0000
1855226.8468,42.0000
1827950.3207,569.0000
1835859.7410,6.0000
2838410.7272,18858506.0000
1153971.9951,7136551.0000
1773947.5647,57991.0000
1830811.0803,133825.0000
2327978.6923,1136192.0000
1822739.7794,362425.0000
1827950.3207,15.0000
163864.4948,524763.0000
1822346.4101,333839.0000
3202338.3859,4.0000
1913938.2525,160123.0000
2775707.5517,16397.0000
1822739.7794,321.0000
-342183.5613,3427.0000
2497399.7373,65.0000
1822739.7794,1652.0000
-98238.1634,115.0000
1756786.3271,699.0000
1823133.1486,39259.0000
2939999.3557,165200.0000
2040400.7154,532.0000
1822739.7794,4912454.0000
2369800.3860,2469502.0000
1827950.3207,74972.0000
851039.2346,5465.0000
1239336.1185,497585.0000
1781436.1811,527.0000
1835903.1244,47.0000
1821528.5356,165615.0000
634413.5490,594924.0000
2141567.5780,14248.0000
-72564.9372,4529085.0000
1466060.3130,1642.0000
2104115.5056,235843.0000
2713580.0133,56655.0000
1214954.6417,5.0000
1822739.7794,1050.0000
4571382.8544,15.0000
5021650.0859,166.0000
981102.3081,3278.0000
1895944.7670,36463.0000
1749147.9225,13468449.0000
1822739.7794,1024.0000
1822739.7794,1324.0000
1823634.8156,282087.0000
1822739.7794,401.0000
1419565.0820,79.0000
2063172.8260,44258.0000
2192870.1768,15.0000
1822739.7794,23435.0000
61768526.9362,15841.0000
1823133.1486,631070.0000
747548.1601,7775.0000
1540008.5947,1048.0000
3022139.4744,2416.0000
1822739.7794,12018.0000
1648857.3354,48958.0000
1880387.2748,693611.0000
2435408.5895,73814.0000
-4573532.0610,7715324.0000
1822739.7794,37681.0000
-53785929.3455,1036632.0000
-31596.3967,98581.0000
9800088.8991,78459.0000
1729438.0608,42045.0000
1822739.7794,23605.0000
1913362.3395,518422.0000
1370366.6800,186.0000
1908011.9899,5.0000
3031689.6067,48748.0000
-1760963.7486,288.0000
1991432.0103,175677.0000
1822739.7794,520411.0000
1822739.7794,38402.0000
2486500.3102,100620444.0000
2125626.7963,612965.0000
1822739.7794,55.0000
1822739.7794,11860.0000
1822739.7794,1044.0000
1412460.4480,53825.0000
2038977.8718,2915.0000
-4543529.7150,14333.0000
1487063.0679,1373627.0000
1822238.1125,742.0000
973731.9089,1011565.0000
38907831.9977,31009002.0000
1810097.3837,194551.0000
1618940.7655,5725.0000
3117899.1425,18046378.0000
56480.2123,76.0000
2012349.3755,1259946.0000
208321.7793,642952.0000
740383.6345,4171438.0000
1701816.3232,30784.0000
1822739.7794,7519037.0000
1822739.7794,145498.0000
1817529.2380,7150.0000
2162716.7368,213.0000
3462141.5838,846206.0000
592514.6735,3358872.0000
1822739.7794,219434.0000
3055447.2716,1078642.0000
2303661.5113,261.0000
1840839.6825,1988.0000
1827460.2103,23414.0000
1284422.0152,464327.0000
1555195.9402,178920.0000
2087001.6457,7900.0000
1969957.6070,5.0000
1822739.7794,63600.0000
2219063.7747,70984.0000
1822739.7794,86019595.0000
1822739.7794,3610059.0000
1897163.1897,394363.0000
1826820.2792,20255.0000
1536026.5846,41135.0000
1777922.7284,512612.0000
1822739.7794,668502.0000
1823148.7167,39.0000
2148214.4867,1161132.0000
1931976.2726,534.0000
1822739.7794,2157015.0000
1872342.0966,1808773.0000
3120882.5124,81390.0000
1822781.3463,8.0000
2449386.0543,27353025.0000
1822739.7794,4.0000
1786209.1842,692145.0000
4167518.9391,122522.0000
1822739.7794,220923.0000
3793410.3705,814.0000
1261383.6253,1258671.0000
1822739.7794,199847.0000
5165112.5962,1516333.0000
3023131.9521,174851.0000
1836217.4598,2143.0000
-3494296.2008,1116457.0000
2885294.0223,861334.0000
1794489.2682,566632.0000
1835903.1244,1477242.0000
1854003.0275,1414783.0000
1997391.2217,685749.0000
2388216.0824,207010.0000
-4317932.2879,1179588.0000
843615.6615,72465.0000
3344947.0286,2751.0000
1750749.9437,80249.0000
1797288.2783,767.0000
2403269.8816,4.0000
1485157.8585,2994864.0000
1822739.7794,1323.0000
-293607.6905,43999.0000
2173340.1934,892.0000
1307671.0721,870309.0000
1815336.3328,345157.0000
1099142.9060,3.0000
2453701.5595,338875.0000
1822739.7794,583.0000
1415855.1653,351141.0000
-479156.4442,97526.0000
1301788.9391,1162.0000
1823133.1486,562.0000
5192646.1557,454266.0000
1809576.4344,3630.0000
7423127.8782,14585449.0000
1829647.2159,12204011.0000
3452138.1883,25750.0000
1915805.1497,16.0000
2052268.4886,81078.0000
2647426.2978,517511.0000
1923552.1242,22169.0000
1822739.7794,497.0000
2542465.4311,29603.0000
1827950.3207,579.0000
1837011.2423,105816.0000
1822739.7794,185666.0000
3359721.1348,3533413.0000
1822739.7794,1146294.0000
1826456.8215,368543.0000
573450.9190,920882.0000
2949622.3340,295009.0000
-4452537.7662,374.0000
1822739.7794,12357844.0000
1951917.3488,54409.0000
1822739.7794,345573.0000
1413182.2740,978.0000
1792938.0847,21171.0000
1855482.1103,14636.0000
1861319.2776,7009.0000
1870865.0256,1461596.0000
3565446.7683,1559.0000
2493783.1472,829616.0000
962613.1461,17277923.0000
1822739.7794,3025.0000
1850378.3658,44074.0000
1801838.4745,489066.0000
3221033.0394,3039.0000
2039892.6760,10431.0000
1783848.1494,127002.0000
1792818.4746,191495.0000
1684675.3848,462500.0000
1579477.0231,603.0000
1850421.7492,44113.0000
5131211.3656,4556168.0000
1850106.5308,4286.0000
3607402.3029,1064.0000
68557181.5747,61317183.0000
-3205789.1119,98156.0000
-1898513.2291,482721.0000
1822739.7794,298.0000
924591.1332,1218298.0000
1873299.2741,4.0000
1822739.7794,367680.0000
1724297.7372,161019.0000
1874541.9412,757411.0000
1404112.1133,4860959.0000
1671639.8080,15986.0000
2073980.1574,1672360.0000
-3316357.8887,172951.0000
1822739.7794,10773.0000
1946414.8873,44415.0000
1726670.8937,226866.0000
1573808.6024,9036819.0000
633599.5996,38254.0000
2087979.3605,293.0000
1625422.3724,683594.0000
1861663.6313,1668.0000
1822739.7794,161186.0000
2466022.6777,161053.0000
1507635.3872,321504.0000
2089672.3257,15310.0000
1822739.7794,37414.0000
1866711.8863,241411.0000
1822739.7794,197775.0000
1690119.9888,499055.0000
1687209.7439,14125.0000
1471462.9512,125765.0000
1707942.5455,351832.0000
-2115628.1545,1520854.0000
1780432.6264,48318.0000
1759203.0898,35965.0000
2339020.4962,2962065.0000
-24427.9940,30685.0000
1822739.7794,82458.0000
1502888.5157,7.0000
1827950.3207,1242768.0000
1852435.1918,249.0000
2216610.7988,32422.0000
2452975.5117,5.0000
1822739.7794,70708.0000
1571227.5507,2856340.0000
-4173753.4892,4062130.0000
115544349.6471,87498637.0000
1800937.6178,1911.0000
2563790.8393,279.0000
-1836664.1439,11152846.0000
1964693.2475,37535.0000
1822739.7794,627892.0000
1822739.7794,216550.0000
1874885.6808,5.0000
749924.2001,447.0000
1823526.5179,3237.0000
1982131.3906,11755.0000
-8622387.3850,13563438.0000
1785361.9321,37497166.0000
2461371.4258,36733041.0000
1777190.0902,7378.0000
-279483.9851,425548.0000
1822346.4101,5.0000
-5120374.5716,7.0000
1805584.0256,6355627.0000
-10323323.7560,3908417.0000
2419046.4037,80.0000
930892.4100,39297.0000
1911354.8113,1681.0000
4828086.3101,46198393.0000
1697119.5904,233726.0000
675137.8833,269.0000
2340974.9490,47835.0000
1760906.7871,1282.0000
2660209.7543,5298.0000
1151647.1308,785382.0000
1868360.8724,554452.0000
1822739.7794,607964.0000
1095803.4800,515.0000
6791172.8109,848105.0000
1625056.5754,434535.0000
2064189.7807,343537.0000
1822739.7794,272949.0000
1791398.5381,51400.0000
1822739.7794,1272.0000
1820043.4239,24164.0000
1305558.3706,323352.0000
2080003.0451,59729.0000
1414971.8437,36196966.0000
1032372.2916,25219.0000
1744835.5766,4414.0000
3111837.8098,343958.0000
1845936.5085,132675.0000
1927240.8269,823911.0000
1822739.7794,5.0000
1822739.7794,949.0000
1811486.0514,411263.0000
1039337.5017,7.0000
1855226.8468,1010293.0000
-1747044.8027,2696.0000
1890901.9641,119974.0000
1831211.1141,4615239.0000
1822739.7794,10084.0000
1850378.3658,637.0000
1868363.5228,3.0000
1822739.7794,73494.0000
1836339.8770,337.0000
1743940.5404,167111.0000
1822739.7794,728.0000
1656305.2942,12730142.0000
13838387.9912,515432.0000
1832869.7494,12.0000
53020864.2787,43294375.0000
1437041.9352,59451.0000
2129562.2102,8346043.0000
1824649.3964,229809.0000
4995601.6859,1024229.0000
1822346.4101,386503.0000
1748511.2676,499.0000
1835008.0882,37999.0000
1123921.4315,95.0000
1822739.7794,16864.0000
1904866.8032,1057.0000
1919523.7602,3310.0000
2066148.9523,366127.0000
3411290.5322,629540.0000
2502086.5741,434517.0000
560265.9342,2397.0000
2208427.3770,1934145.0000
12847340.6993,7981099.0000
1366930.6804,386447.0000
1116157.8719,177.0000
3122636.2086,2606743.0000
-2109588.9426,83243.0000
2037715.3249,1070623.0000
1822739.7794,5960.0000
1332872.4320,112.0000
2101222.2314,1514.0000
1616782.7558,172197.0000
1054358.0215,91.0000
1715854.9043,3309.0000
1800145.4199,148709.0000
1822739.7794,130436.0000
2286978.6574,776315.0000
1723941.0017,114737.0000
2498577.2527,95078.0000
1742080.1595,159294505.0000
1838371.4034,577421.0000
1803649.7687,3717363.0000
2480759.1345,29163.0000
1307725.6563,555.0000
1854417.6739,499.0000
1817529.2380,55108.0000
1822739.7794,579.0000
1827950.3207,63836.0000
1895011.0444,103680.0000
1729512.5168,34046.0000
1112801.6910,91583.0000
-3566545.4406,16.0000
1947111.3927,19941224.0000
1018212.0786,14754.0000
2140426.6539,550997.0000
2008556.4711,1305630.0000
1874318.2302,4525.0000
-4067935.9465,1477293.0000
2114505.1851,710650.0000
1791848.6233,365540.0000
1212686.7258,410108.0000
-2392271.7205,2277690.0000
1848420.3941,594.0000
1805144.6370,256742.0000
1822739.7794,9009.0000
1587940.7474,877873.0000
1885194.5411,1196313.0000
1728964.2718,1767688.0000
1822739.7794,85.0000
837154.8048,1221176.0000
3130336.6921,575.0000
1884522.0915,162521.0000
1827055.2846,5941238.0000
8354854.5730,129036.0000
1690682.1382,160449.0000
1310304.8658,169292.0000
1822739.7794,144941.0000
2800232.3781,6563320.0000
1812706.3952,310033.0000
1602043.6704,2390027.0000
3797295.5878,5365987.0000
1822739.7794,23814.0000
2462509.5093,128160.0000
3465035.1385,28862.0000
1503101.2799,136860.0000
1757882.9572,60052.0000
1604240.0750,498801.0000
1837476.3673,496547.0000
2967830.8898,17926.0000
1090681.1959,40048185.0000
-1194730.7362,11712.0000
2707801.8580,318617.0000
1864424.1102,4300.0000
1778667.9141,8416.0000
1868225.4223,648.0000
6421459.3299,603955.0000
5203058.3286,6052287.0000
-1478031.0778,303307.0000
1727225.9082,6.0000
2134013.0531,353514.0000
2060853.0484,27119073.0000
1837258.4042,88638.0000
2446730.4747,4758.0000
2436616.0785,396792.0000
1466744.4506,53783.0000
2056677.2240,5403.0000
70746.4708,325564.0000
903978.1565,2002308.0000
1796046.6062,710840.0000
1822739.7794,4326.0000
1823133.1486,26197.0000
3054816.6451,1786625.0000
1822739.7794,93674.0000
1701489.3052,42918.0000
1896331.6362,62214.0000
1795669.7343,3447.0000
1449784.0018,107177.0000
1807640.7526,115020.0000
1239090.0255,4873035.0000
-3487836.6277,633959.0000
1946718.0235,147806248.0000
2335840.3744,306221.0000
-6215001.9045,3.0000
1947111.3927,2851.0000
1827950.3207,193503.0000
1855226.8468,5210427.0000
2725804.0841,16610.0000
996922.4552,7025663.0000
606983.0607,53.0000
558562.1579,40543.0000
-340453.3307,192948.0000
-5996618.9603,422935.0000
3717324.3738,574013.0000
1988409.5582,84027.0000
3410912.5500,84097.0000
2550911.0179,947.0000
-3160270.2299,5.0000
1756947.7535,13238.0000
1822739.7794,29.0000
1124939.2384,1288509.0000
2255209.8754,407905.0000
1738117.5512,416499.0000
2198799.3914,42484.0000
1822739.7794,107948.0000
1822739.7794,1917.0000
1733308.7628,17101083.0000
3410169.2710,14471819.0000
-2077326.2683,1990.0000
1822739.7794,5172730.0000
1638053.2783,6.0000
1926950.6065,5393.0000
1862655.6714,74439.0000
5910527.5736,2874470.0000
1822739.7794,50468.0000
2160456.0810,257173.0000
1821334.2896,92136.0000
-1306529.3393,853.0000
1822739.7794,6.0000
1350517.9900,863819.0000
1822739.7794,89025.0000
2044467.2478,20696.0000
1874473.1009,136656.0000
555838.7834,38199.0000
27723481.7938,805.0000
1786577.3343,31158.0000
-25961801.4235,7561895.0000
1892358.4829,3315.0000
1830877.3544,409624.0000
1822739.7794,8656421.0000
1435772.5350,26549.0000
1576045.5497,58397.0000
1822739.7794,37492.0000
2452206.6408,3391345.0000
1822739.7794,1163.0000
-4093356.4109,30488434.0000
1818409.2991,3476464.0000
1822739.7794,26650.0000
3226608.1241,23821.0000
1822739.7794,1458.0000
1824750.0627,418155.0000
1749147.9225,1381.0000
1662906.8924,494.0000
3202338.3859,10.0000
2843709.5001,888.0000
-1602902.6319,8452.0000
-4793303.3897,40000.0000
1817529.2380,519190.0000
1823526.5179,413930.0000
563038.9459,241207.0000
1424065.3041,66264.0000
1835859.7410,91975.0000
1463841.5843,1377.0000
1733077.7223,20.0000
1002351.1655,11368.0000
2288401.2219,3199025.0000
1845849.8938,3777.0000
1814636.4459,18538.0000
1291113.2649,1443463.0000
1890901.9641,838.0000
2178301.1010,2460371.0000
-276521.3054,174.0000
491284.3420,5339.0000
2434493.2667,616.0000
2016661.6390,10410567.0000
1927699.4720,501.0000
1822739.7794,1095677.0000
1369951.4228,26111.0000
1822739.7794,135.0000
-3804445.4974,325.0000
1822739.7794,1319574.0000
1162532.4360,162766.0000
4443346.9914,369763.0000
1951790.9554,12.0000
1822739.7794,21404.0000
1822739.7794,2745081.0000
7337486.3758,2168627.0000
1676850.3494,65230.0000
1743888.4398,1049.0000
1249150.6620,22.0000
3424968.5636,1291767.0000
1937542.9931,145752.0000
1822739.7794,193260.0000
2643580.2114,869.0000
1818292.5618,74806.0000
1822739.7794,72075.0000
1233909.5379,2075071.0000
1913008.1578,308.0000
1822739.7794,12.0000
1822739.7794,509.0000
1758962.8217,226397.0000
4568162.0844,218.0000
1744835.5766,55105.0000
1800145.4199,524476.0000
1936503.1917,2576303.0000
1847717.8644,489.0000
1203202.4433,1917502.0000
2339020.4962,1210.0000
1822739.7794,2691536.0000
1822346.4101,542.0000
1822739.7794,5268831.0000
1491900.3572,247169.0000
1716680.5520,1044516.0000
1822739.7794,6203.0000
2190648.8343,472.0000
2260369.4601,818517.0000
2028208.5892,618521.0000
1822739.7794,822.0000
696385.7723,499216.0000
2729249.0125,142624.0000
2042435.9845,500928.0000
1822739.7794,1933069.0000
3613860.2782,3748542.0000
2518483.6867,27405.0000
1521472.3648,1271556.0000
3116708.4818,628163.0000
2143894.4920,237504.0000
-8029012.5396,162281.0000
1411117.6384,6518.0000
39376948.8287,18167380.0000
1835859.7410,154395.0000
1149747.0438,57378479.0000
3918180.5158,100118.0000
1831601.9068,1420060.0000
1735701.3343,1154.0000
4551894.4567,4566.0000
1788142.1462,173.0000
1725849.4318,10139.0000
1697236.4858,42576.0000
1822739.7794,4185.0000
1809619.8178,54931.0000
2058328.6603,1807819.0000
1883211.6747,2898.0000
1793274.3251,52034.0000
1906566.1744,9285.0000
922601.2306,686454.0000
1822739.7794,162873.0000
3826127.3915,85.0000
19575993.8148,643993.0000
1822739.7794,51940.0000
-320704.5101,39077.0000
1822739.7794,491553.0000
5894388.8420,470433.0000
1851678.1975,446.0000
1748856.3350,319535.0000
1043356.8012,98029.0000
2863162.1122,72800.0000
2601933.0365,495.0000
2315961.8291,14287.0000
2303661.5113,416.0000
1886690.6258,2802.0000
-10844625.7863,155.0000
3349504.4940,489662.0000
3982189.3916,1043754.0000
1827423.7792,417491.0000
1712545.7163,146.0000
856930.8227,16840312.0000
1822739.7794,180574.0000
1872111.9738,4.0000
2866729.3941,26370138.0000
1859213.5689,36956.0000
1822739.7794,2966.0000
1785625.5235,605883.0000
1953000.6821,1030864.0000
1783117.8033,30293.0000
2200417.0922,5718516.0000
1822346.4101,287.0000
1822739.7794,50233768.0000
6841627.5005,4998473.0000
28039260.3426,28111964.0000
4258792.2356,245908.0000
1845935.2959,748.0000
1907521.3569,362151.0000
2294603.5938,11072.0000
1827950.3207,151494.0000
-8362526.6476,654637.0000
1859431.0720,38552.0000
22884856.7373,28110719.0000
1821083.1686,99.0000
1827950.3207,741.0000
-368480.0901,682852.0000
1822739.7794,3.0000
6206588.6869,95712.0000
-686361.5986,7891475.0000
1822739.7794,485.0000
1822739.7794,3.0000
2281623.9903,80412.0000
1806397.4244,437.0000
1824344.3924,13605.0000
1175743.0530,1539019.0000
1971517.2014,183256.0000
-4086890.9014,4175484.0000
2712442.2948,5653726.0000
1439699.5649,2636941.0000
995553.9369,16003.0000
-789314.1419,4956.0000
1819225.0484,2501076.0000
2037308.0305,4646798.0000
1730066.3112,17542.0000
1924127.8555,14145625.0000
1871501.3550,24.0000
1983030.3062,1899000.0000
1843416.6520,40.0000
1205987.7811,486866.0000
1822739.7794,993.0000
1337524.9178,329477.0000
1959701.2766,542302.0000
2120288.0002,330309.0000
2411951.8872,462177.0000
2062587.9577,2183.0000
1822739.7794,6156.0000
2793998.5588,279232.0000
2204819.1029,17838.0000
1822739.7794,25.0000
7139836.8897,344703.0000
1849066.4694,25839.0000
-838625.0440,16339.0000
1823133.1486,412690.0000
321012.4100,2403130.0000
1081880.7573,7.0000
1835903.1244,6400729.0000
1676241.8577,16349.0000
1610149.8430,30508.0000
1831470.8241,4016.0000
1179974.0713,2926.0000
1772852.8043,4332.0000
-2498344.7864,25.0000
5123973.1480,19.0000
1121490.2158,4492.0000
1542051.8020,24964.0000
1785625.5235,102124.0000
1822739.7794,12.0000
1866314.7853,15573.0000
164454.0189,3235997.0000
3147362.6193,90537022.0000
1798788.8685,74690.0000
2151297.7064,742.0000
1496492.8256,2407.0000
1496562.7484,14329.0000
1800580.9249,2258.0000
1739169.7628,7.0000
-1872522.5842,321259.0000
1865400.1989,71609.0000
1780694.7862,3.0000
2060235.5872,161.0000
1822739.7794,396.0000
1113155.3064,16796564.0000
2791167.9241,6213703.0000
1969957.6070,4.0000
1293916.7025,10850.0000
1822739.7794,249641.0000
2079340.1412,125083013.0000
1822739.7794,5953.0000
1835743.4487,2017899.0000
985615.7309,1518048.0000
-2233110.7410,25349705.0000
1307776.0666,5509.0000
466026.8892,562954.0000
1820772.9332,38653.0000
1843024.1868,1083191.0000
1823133.1486,2683.0000
1822739.7794,3971.0000
2670640.7855,520.0000
2229891.9891,317451.0000
-147088.3865,32551.0000
-1365945.6576,153036.0000
-4918171.9936,7695.0000
1961200.3132,152567.0000
2076922.5028,1859.0000
1911882.0410,1145.0000
1808887.4027,2142.0000
1562904.5824,112812.0000
2567511.6063,572590.0000
1824529.8517,2996.0000
3459807.2068,284.0000
6688019.5616,1187199.0000
1775844.9072,2430957.0000
929216.1686,4.0000
2514789.0245,27771.0000
1896855.3146,56.0000
1674972.7657,1930.0000
1582435.5856,58868.0000
1824204.9587,54559.0000
2449386.0543,832113.0000
1822739.7794,15109749.0000
587225.6929,1192.0000
-2940035.9608,24.0000
1910503.8470,73.0000
1824313.2563,848402.0000
1555767.4537,7981016.0000
1851777.0290,6695.0000
1823526.5179,19253.0000
1791848.6233,248780.0000
645371.5419,263529.0000
1692637.8445,60758.0000
2012285.7017,694038.0000
1246491.8730,26906316.0000
1835903.1244,3174.0000
1756059.3021,631471.0000
2524614.1874,340693.0000
1845936.5085,139.0000
1822739.7794,75.0000
1736297.8061,69977.0000
1740400.2029,4556.0000
-5807912.1853,552089.0000
2060109.3715,6699524.0000
1873059.5189,87350.0000
-52025213.8489,19175.0000
1410786.2620,439005.0000
1672263.5173,686.0000
