Predicted,Actual
1519815.7933,902317.0000
1194848.3859,1477.0000
868986.3600,331299.0000
2227794.7000,257289.0000
1194848.3859,5185785.0000
1194848.3859,2279.0000
349724.8278,7.0000
19236813.9633,95914.0000
2540952.4350,7263007.0000
1466295.0100,3639081.0000
349053.8483,41670.0000
249774.6840,748.0000
567598.5800,18809123.0000
1194848.3859,121615.0000
1907441.1057,3185.0000
1362480.4721,4463.0000
5631361.5850,2893451.0000
360496.8848,94337.0000
1732021.0268,563206.0000
1547521.8533,57105.0000
1156105.6567,31098.0000
2231997.9325,250222.0000
1167302.2750,526035.0000
241910.5000,999.0000
430385.1290,660.0000
1317260.8500,83.0000
1194848.3859,2543.0000
532730.0870,28096.0000
951544.1670,8990186.0000
1194848.3859,874809.0000
1051464.7583,85.0000
1194848.3859,7903935.0000
1213147.2793,10597848.0000
2723132.4113,8918.0000
1639594.9090,123985.0000
1071804.3480,166653.0000
298625.2468,489.0000
1194848.3859,10550.0000
1194848.3859,129304.0000
797624.0589,3019.0000
236512.9620,4.0000
1194848.3859,423584.0000
874103.7000,235.0000
342851.8450,1679.0000
290881.1475,466791.0000
5366498.5781,874615.0000
405741.6341,915017.0000
567589.0770,589.0000
1194848.3859,23273.0000
645736.5100,4347462.0000
1588886.9333,1571323.0000
279575.6651,261508.0000
625063.5646,182379.0000
10917059.3421,18448.0000
800683.1200,423002.0000
2284629.8550,8741.0000
1194848.3859,1424.0000
2311153.1233,2746.0000
63493.3233,76970.0000
1194848.3859,53910.0000
1194848.3859,484542.0000
198653.3575,28605853.0000
852896.1300,21063.0000
11915650.9300,10361714.0000
759679.3857,261463.0000
12603545.8313,1397.0000
9700353.1845,71017182.0000
113697.4150,340587.0000
570448.6700,3011984.0000
189893.1099,1531.0000
674019.1992,5229305.0000
1194848.3859,235583.0000
1194848.3859,42030.0000
808703.7608,240212.0000
1194848.3859,433957.0000
319860.7320,1225.0000
1950536.1579,159760.0000
405741.6341,645.0000
360496.8848,1215.0000
1180261.9500,9018821.0000
585855.9800,142508.0000
4200690.0283,87.0000
311657.2875,337508.0000
176828.2060,3300.0000
9529097.5080,407842.0000
1194848.3859,13853.0000
378118.5700,23754.0000
1599179.5050,5.0000
8026506.8500,921046.0000
2234020.9298,68828.0000
3224210.3700,5825496.0000
5146486.2150,14448366.0000
200250.9000,670.0000
2198317.3150,598820.0000
1194848.3859,123390.0000
416226.5550,568.0000
2566317.8183,426142.0000
1025600.1775,596656.0000
1194848.3859,548819.0000
625063.5646,355152.0000
116316.8150,1278935.0000
5934199.4900,12597.0000
7525081.7857,18702.0000
74740877.8725,72325295.0000
2863925.5365,50821.0000
1212709.8600,12693.0000
975984.9100,294378.0000
799920.1400,404374.0000
228759.5400,4.0000
607985.8270,148275.0000
1194848.3859,922.0000
1976235.9267,4235693.0000
2722985.9257,53094.0000
1194848.3859,2809.0000
437363.8012,1285.0000
988927.5707,32738.0000
1194848.3859,83.0000
356731.3839,5706814.0000
2624197.6650,1614382.0000
8143043.7750,3.0000
531971.4000,307461.0000
1408320.9083,623407.0000
705824.1500,456.0000
516868.5000,2001048.0000
6446905.2354,80.0000
1614769.4800,2891670.0000
613062.5000,318600.0000
1207379.7532,150589.0000
1511061.6500,1113687.0000
749992.4674,11712.0000
1194848.3859,843907.0000
6431791.1875,3601041.0000
3350318.6520,99412.0000
4659119.7367,1159.0000
398374.7725,7.0000
1067437.2420,302844.0000
162605.4450,31749.0000
1979870.6100,272495.0000
1803254.3898,6027291.0000
63695.7556,117108.0000
307950.8300,566490.0000
1490550.1600,3044.0000
405885.0950,1069118.0000
1160276.2017,60679386.0000
437331.4700,17480.0000
230108.8400,344276.0000
172625.8552,567161.0000
634075.1475,1163481.0000
846613.6246,324467.0000
175815.3300,409985.0000
1194848.3859,11040425.0000
1194848.3859,4.0000
161629653.5795,78743971.0000
336134.8203,14.0000
1504555.9383,224262.0000
984470.0211,11924.0000
1194848.3859,587807.0000
2468939.4700,290748.0000
1170228.2400,986164.0000
1194848.3859,2136759.0000
377939.1433,239167.0000
585879.5400,2755.0000
669481.0350,68699.0000
155841.8767,858231.0000
1194848.3859,235021.0000
297160.7500,81704.0000
3301881.5350,35.0000
1337791.9600,247192.0000
1194848.3859,63226.0000
3382754.4500,736364.0000
836229.3275,601.0000
2436970.7850,1408066.0000
360496.8848,3649590.0000
4103070.0067,18136.0000
2760866.9700,14448441.0000
157492.1754,79850.0000
3140891.7007,113104.0000
908330.5349,436246.0000
753292.5244,516441.0000
7859866.9800,89877.0000
1194848.3859,1364.0000
457581.4600,258.0000
358971.4769,34482.0000
9192646.4367,8363.0000
2388114.5000,501350.0000
345496.2375,11123839.0000
2586169.8800,3087913.0000
4996063.7867,2311.0000
360496.8848,133424.0000
227987.9230,5.0000
2508057.7100,73754.0000
1194848.3859,5176.0000
1246990.6630,8357963.0000
1840068.0630,397954.0000
585.2105,374.0000
157492.1754,1077.0000
1194848.3859,2591723.0000
191454.8577,141.0000
517617.4554,634.0000
1194848.3859,8311.0000
1194848.3859,12324.0000
1559143.0200,7543061.0000
1766471.9096,154454.0000
1191043.2000,426471.0000
205954.0967,90170.0000
460935.6937,1465861.0000
595517.5550,157478.0000
12572567.2025,848832.0000
1102519.3933,694.0000
2309346.4002,673111.0000
505410.9098,2180402.0000
2841943.3400,1925.0000
3263175.4350,4196984.0000
1938146.7903,212128.0000
203231.1932,6278807.0000
1194848.3859,721.0000
1194848.3859,12267.0000
4369940.3000,1829158.0000
731378.1143,140923.0000
540543.6954,179217.0000
1732021.0268,16398872.0000
2727964.3381,70505.0000
1996379.7478,1197.0000
5.8462,4.0000
360496.8848,33422.0000
1640401.4650,500007.0000
717610.0358,16217.0000
844073.5700,477.0000
1194848.3859,340.0000
5846969.8400,258774.0000
7336742.8700,1021850.0000
1194848.3859,456621.0000
557631.8300,38.0000
188535.5500,6.0000
195869.0576,1413.0000
3261775.4833,75523.0000
1393878.3708,226020.0000
2348032.6320,259165.0000
1194848.3859,142659.0000
687973.1600,165013.0000
3989489.1333,296246.0000
1153665.8400,134295.0000
1194848.3859,49838.0000
1194848.3859,235249.0000
3315134.5483,379383.0000
6197470.3189,3364.0000
1686910.4800,1357972.0000
1290521.3047,1052.0000
287537.9050,35519.0000
407268.1800,4.0000
1194848.3859,4033.0000
1194848.3859,503.0000
644378.8300,9232.0000
759403.3200,107206.0000
612938.3931,822.0000
1077978.1900,172741.0000
3822292.7800,176451.0000
1487764.9100,942.0000
1194848.3859,6785.0000
1035230.9300,419792.0000
1194848.3859,109398.0000
1431145.0600,5412119.0000
351068.3590,6569378.0000
133494.4200,6.0000
1194848.3859,2612196.0000
489120.7767,24978713.0000
1505184.9700,19050674.0000
1194848.3859,302078.0000
1194848.3859,462.0000
12996002.6207,1221.0000
1408217.0600,5896.0000
159088.9653,245605.0000
5441358.4600,2048764.0000
4402109.0350,1441374.0000
3577861.3250,63318.0000
2371214.0500,67586.0000
758457.0450,703950.0000
521517.3800,108759.0000
601565.4657,42.0000
540543.6954,569.0000
535020.6264,6.0000
738274.0333,18858506.0000
365484.6603,7136551.0000
1477880.8580,57991.0000
293141.7440,133825.0000
1545852.2986,1136192.0000
1194848.3859,362425.0000
540543.6954,15.0000
1198042.8737,524763.0000
375070.3089,333839.0000
924486.1087,4.0000
679759.9560,160123.0000
1901487.1700,16397.0000
1194848.3859,321.0000
764942.1200,3427.0000
270614.0180,65.0000
1194848.3859,1652.0000
5680206.7300,115.0000
904865.7600,699.0000
360496.8848,39259.0000
2802747.1500,165200.0000
562111.3500,532.0000
1194848.3859,4912454.0000
1380975.8400,2469502.0000
540543.6954,74972.0000
3682079.0900,5465.0000
609899.7300,497585.0000
182109.1360,527.0000
828224.8115,47.0000
375070.3089,165615.0000
850209.3300,594924.0000
741107.8200,14248.0000
612428.4300,4529085.0000
13084626.4557,1642.0000
1725077.0200,235843.0000
533234.9113,56655.0000
19240.5603,5.0000
1194848.3859,1050.0000
17151366.3067,15.0000
2699287.3580,166.0000
1392866.5000,3278.0000
1220951.0265,36463.0000
2112406.1307,13468449.0000
1194848.3859,1024.0000
1194848.3859,1324.0000
1879129.4391,282087.0000
1194848.3859,401.0000
1383015.6213,79.0000
2803479.2650,44258.0000
6517047.8864,15.0000
1194848.3859,23435.0000
28103831.0400,15841.0000
360496.8848,631070.0000
2115741.2684,7775.0000
4817737.5500,1048.0000
2390641.7850,2416.0000
1194848.3859,12018.0000
671680.8698,48958.0000
1068017.3771,693611.0000
1574481.1700,73814.0000
533901.6300,7715324.0000
1194848.3859,37681.0000
6766363.1367,1036632.0000
2274598.0633,98581.0000
713655.1700,78459.0000
653369.8967,42045.0000
1194848.3859,23605.0000
177984.5658,518422.0000
860269.7983,186.0000
315756.2900,5.0000
5440283.2300,48748.0000
10006112.8400,288.0000
2430289.1717,175677.0000
1194848.3859,520411.0000
1194848.3859,38402.0000
3388084.5231,100620444.0000
429837.6137,612965.0000
1194848.3859,55.0000
1194848.3859,11860.0000
1194848.3859,1044.0000
617983.3400,53825.0000
138011.5352,2915.0000
5531173.4000,14333.0000
265756.7240,1373627.0000
2140308.0926,742.0000
236727.5850,1011565.0000
64862485.8733,31009002.0000
287912.7575,194551.0000
1043259.8050,5725.0000
2294717.1000,18046378.0000
3377116.7300,76.0000
1622042.5900,1259946.0000
1001682.9400,642952.0000
1004003.7471,4171438.0000
312459.6200,30784.0000
1194848.3859,7519037.0000
1194848.3859,145498.0000
285975.4051,7150.0000
1032336.1400,213.0000
5024115.7800,846206.0000
4968628.0050,3358872.0000
1194848.3859,219434.0000
5194081.3833,1078642.0000
359574.7269,261.0000
155277.1396,1988.0000
586077.1473,23414.0000
621092.3800,464327.0000
739728.0832,178920.0000
5908772.1300,7900.0000
1507.6236,5.0000
1194848.3859,63600.0000
328801.5000,70984.0000
1194848.3859,86019595.0000
1194848.3859,3610059.0000
638289.7433,394363.0000
268466.3613,20255.0000
428225.2425,41135.0000
2030566.4100,512612.0000
1194848.3859,668502.0000
625063.5646,39.0000
1691128.1800,1161132.0000
3446908.2233,534.0000
1194848.3859,2157015.0000
1028059.9070,1808773.0000
505216.7600,81390.0000
242623.1495,8.0000
7882149.0717,27353025.0000
1194848.3859,4.0000
8569795.2535,692145.0000
3185525.2600,122522.0000
1194848.3859,220923.0000
3602189.3933,814.0000
611915.3400,1258671.0000
1194848.3859,199847.0000
4232597.8500,1516333.0000
1957303.6900,174851.0000
510514.9672,2143.0000
892940.9469,1116457.0000
3765756.4900,861334.0000
230193.3533,566632.0000
828224.8115,1477242.0000
10644.5640,1414783.0000
297991.4708,685749.0000
3836660.8767,207010.0000
889685.8425,1179588.0000
4000258.4300,72465.0000
905913.7525,2751.0000
242271.2800,80249.0000
416891.6200,767.0000
2979151.9100,4.0000
223372.9443,2994864.0000
1194848.3859,1323.0000
5069557.6560,43999.0000
2585098.5250,892.0000
2159010.9825,870309.0000
291367.0750,345157.0000
3154303.2542,3.0000
2287708.4831,338875.0000
1194848.3859,583.0000
433221.2300,351141.0000
735656.5550,97526.0000
623522.2450,1162.0000
360496.8848,562.0000
6555443.7550,454266.0000
1154848.7550,3630.0000
7429790.1500,14585449.0000
248830.6503,12204011.0000
4326309.7000,25750.0000
1115658.3000,16.0000
871714.6400,81078.0000
3052919.8367,517511.0000
682863.5325,22169.0000
1194848.3859,497.0000
515156.4300,29603.0000
540543.6954,579.0000
641171.0950,105816.0000
1194848.3859,185666.0000
4916772.7400,3533413.0000
1194848.3859,1146294.0000
602312.9609,368543.0000
222763.3500,920882.0000
2155909.6100,295009.0000
4839786.8720,374.0000
1194848.3859,12357844.0000
3739959.3500,54409.0000
1194848.3859,345573.0000
754171.1559,978.0000
390669.2251,21171.0000
1538382.4800,14636.0000
569122.4195,7009.0000
383559.9400,1461596.0000
1554729.9400,1559.0000
536783.1322,829616.0000
865500.6150,17277923.0000
1194848.3859,3025.0000
174389.7492,44074.0000
533213.4150,489066.0000
382136.0500,3039.0000
438211.9448,10431.0000
840139.0233,127002.0000
297146.4948,191495.0000
604009.2600,462500.0000
2057084.0500,603.0000
505569.1146,44113.0000
4988722.5600,4556168.0000
267229.1542,4286.0000
19164352.4175,1064.0000
80826205.1177,61317183.0000
647369.5933,98156.0000
3642798.0967,482721.0000
1194848.3859,298.0000
703327.0180,1218298.0000
10057.3800,4.0000
1194848.3859,367680.0000
564556.1200,161019.0000
2226173.5841,757411.0000
901783.7400,4860959.0000
1194848.3859,15986.0000
284669.0145,1672360.0000
16521252.2400,172951.0000
1194848.3859,10773.0000
199980.7300,44415.0000
308907.4843,226866.0000
2270956.4650,9036819.0000
2722712.0817,38254.0000
281127.6845,293.0000
423892.1196,683594.0000
3020063.4259,1668.0000
1194848.3859,161186.0000
270890.5933,161053.0000
469454.0600,321504.0000
811593.2700,15310.0000
1194848.3859,37414.0000
746796.2421,241411.0000
1194848.3859,197775.0000
279823.6895,499055.0000
2497110.3943,14125.0000
923281.8917,125765.0000
628176.6800,351832.0000
3152792.5817,1520854.0000
988122.6750,48318.0000
882654.7100,35965.0000
742394.5300,2962065.0000
2606111.2340,30685.0000
1194848.3859,82458.0000
6929907.4733,7.0000
540543.6954,1242768.0000
10591263.5933,249.0000
978567.7000,32422.0000
6525142.8167,5.0000
1194848.3859,70708.0000
3887623.7717,2856340.0000
468386.5192,4062130.0000
110482801.7400,87498637.0000
660181.1150,1911.0000
1849858.5333,279.0000
2815392.6300,11152846.0000
286782.4625,37535.0000
1194848.3859,627892.0000
1194848.3859,216550.0000
1643527.6700,5.0000
1598794.4793,447.0000
1054869.7456,3237.0000
516301.3740,11755.0000
948019.5500,13563438.0000
133915.6250,37497166.0000
3357627.2900,36733041.0000
438107.2312,7378.0000
3383320.2100,425548.0000
375070.3089,5.0000
4889238.1000,7.0000
1492949.7700,6355627.0000
3789913.3567,3908417.0000
1528633.3282,80.0000
1899518.6500,39297.0000
343935.7625,1681.0000
2955883.6025,46198393.0000
3935850.4730,233726.0000
2114862.0300,269.0000
876787.1700,47835.0000
984203.3583,1282.0000
1074296.2200,5298.0000
2024796.3733,785382.0000
628911.3075,554452.0000
1194848.3859,607964.0000
1314909.1750,515.0000
1417290.6700,848105.0000
665681.9700,434535.0000
1531346.0400,343537.0000
1194848.3859,272949.0000
2367363.0833,51400.0000
1194848.3859,1272.0000
494897.1651,24164.0000
2802003.8543,323352.0000
1046983.4350,59729.0000
2322807.2325,36196966.0000
428249.9667,25219.0000
100499.3708,4414.0000
1946220.3000,343958.0000
261477.6237,132675.0000
276539.7450,823911.0000
1194848.3859,5.0000
1194848.3859,949.0000
1210373.3470,411263.0000
5472413.3267,7.0000
601565.4657,1010293.0000
939447.9000,2696.0000
1108791.3592,119974.0000
835206.4245,4615239.0000
1194848.3859,10084.0000
174389.7492,637.0000
128096.7750,3.0000
1194848.3859,73494.0000
321323.4967,337.0000
720564.5003,167111.0000
1194848.3859,728.0000
1569002.2633,12730142.0000
12263298.1800,515432.0000
489935.9678,12.0000
53425345.5358,43294375.0000
317710.0437,59451.0000
18937850.3986,8346043.0000
90042.8280,229809.0000
6737456.4225,1024229.0000
375070.3089,386503.0000
392150.1018,499.0000
53581.9964,37999.0000
127508.6825,95.0000
1194848.3859,16864.0000
301664.5283,1057.0000
103613.4888,3310.0000
81109.0900,366127.0000
497831.3650,629540.0000
645907.6975,434517.0000
8464677.8900,2397.0000
764452.0700,1934145.0000
3646302.2217,7981099.0000
342439.2198,386447.0000
509148.6300,177.0000
2545916.7600,2606743.0000
2953833.2050,83243.0000
7725246.0433,1070623.0000
1194848.3859,5960.0000
15635145.8400,112.0000
3367936.5517,1514.0000
198781.9800,172197.0000
470237.4300,91.0000
41775.2177,3309.0000
289515.3338,148709.0000
1194848.3859,130436.0000
2164907.1400,776315.0000
2239678.0000,114737.0000
2481653.6680,95078.0000
11491096.2856,159294505.0000
138458.4226,577421.0000
2446807.4751,3717363.0000
353086.6355,29163.0000
714846.0325,555.0000
914005.2548,499.0000
285975.4051,55108.0000
1194848.3859,579.0000
540543.6954,63836.0000
487162.0300,103680.0000
441403.1729,34046.0000
2050799.3300,91583.0000
8785569.1100,16.0000
13550415.1627,19941224.0000
9194664.3100,14754.0000
990010.3300,550997.0000
172557.1300,1305630.0000
362962.8689,4525.0000
769526.1560,1477293.0000
870005.9213,710650.0000
550856.0613,365540.0000
734505.7800,410108.0000
874509.5100,2277690.0000
348847.9486,594.0000
953653.8555,256742.0000
1194848.3859,9009.0000
1777790.7250,877873.0000
378808.6625,1196313.0000
537105.6500,1767688.0000
1194848.3859,85.0000
1216568.2940,1221176.0000
420363.8650,575.0000
592241.8173,162521.0000
698601.5775,5941238.0000
5504639.1513,129036.0000
2340231.2595,160449.0000
10664469.8459,169292.0000
1194848.3859,144941.0000
524006.1378,6563320.0000
570191.5762,310033.0000
6199306.0990,2390027.0000
1815935.0700,5365987.0000
1194848.3859,23814.0000
13830400.0700,128160.0000
6649055.4533,28862.0000
1922856.7000,136860.0000
1923399.5300,60052.0000
443995.5242,498801.0000
109598.6571,496547.0000
669110.2627,17926.0000
2744504.1333,40048185.0000
2310824.5983,11712.0000
2144440.4500,318617.0000
676751.6100,4300.0000
180734.1165,8416.0000
5211752.1538,648.0000
3331216.4360,603955.0000
4849395.8650,6052287.0000
1085233.1950,303307.0000
871800.0800,6.0000
390311.3963,353514.0000
1317968.5150,27119073.0000
261227.0913,88638.0000
5115111.4400,4758.0000
1458347.5532,396792.0000
899836.7080,53783.0000
612137.0433,5403.0000
546500.5740,325564.0000
12001631.2400,2002308.0000
201211.1909,710840.0000
1194848.3859,4326.0000
360496.8848,26197.0000
583427.0600,1786625.0000
1194848.3859,93674.0000
288791.1394,42918.0000
1561167.8936,62214.0000
21333.4462,3447.0000
647244.8000,107177.0000
531637.0593,115020.0000
1038200.3883,4873035.0000
5082934.8750,633959.0000
9838862.9295,147806248.0000
2307524.8850,306221.0000
839480.1500,3.0000
13550415.1627,2851.0000
540543.6954,193503.0000
601565.4657,5210427.0000
547918.9825,16610.0000
2688448.3900,7025663.0000
736410.8917,53.0000
1062143.7900,40543.0000
58541.8039,192948.0000
963763.5327,422935.0000
3850903.1230,574013.0000
279079.4425,84027.0000
1293463.2500,84097.0000
981656.5667,947.0000
314592.8933,5.0000
1614727.8860,13238.0000
1194848.3859,29.0000
690038.7487,1288509.0000
1859292.1200,407905.0000
151656.7515,416499.0000
305831.5300,42484.0000
1194848.3859,107948.0000
1194848.3859,1917.0000
673716.8667,17101083.0000
11435524.2900,14471819.0000
2882715.8500,1990.0000
1194848.3859,5172730.0000
450911.5050,6.0000
3255.4100,5393.0000
1028042.4533,74439.0000
3022365.6000,2874470.0000
1194848.3859,50468.0000
839813.0925,257173.0000
264175.9507,92136.0000
5788192.9900,853.0000
1194848.3859,6.0000
1856153.5000,863819.0000
1194848.3859,89025.0000
451493.1200,20696.0000
150472.4952,136656.0000
599702.6867,38199.0000
34143634.0900,805.0000
1162726.2273,31158.0000
9544879.2650,7561895.0000
658613.0474,3315.0000
273501.7500,409624.0000
1194848.3859,8656421.0000
177642.6137,26549.0000
1218447.7633,58397.0000
1194848.3859,37492.0000
2137077.6700,3391345.0000
1194848.3859,1163.0000
3778147.8500,30488434.0000
5884017.6318,3476464.0000
1194848.3859,26650.0000
4978528.4800,23821.0000
1194848.3859,1458.0000
2361454.6233,418155.0000
2112406.1307,1381.0000
538735.5712,494.0000
924486.1087,10.0000
814087.9225,888.0000
1524647.5200,8452.0000
13576801.9500,40000.0000
285975.4051,519190.0000
1054869.7456,413930.0000
2076281.0975,241207.0000
2241191.0242,66264.0000
535020.6264,91975.0000
5010367.5250,1377.0000
1939.8788,20.0000
412030.0920,11368.0000
1296556.5700,3199025.0000
1128307.2967,3777.0000
2338236.0554,18538.0000
344824.2718,1443463.0000
1108791.3592,838.0000
2005451.1783,2460371.0000
481730.0700,174.0000
1563168.5840,5339.0000
358337.5067,616.0000
1525825.3700,10410567.0000
375351.1702,501.0000
1194848.3859,1095677.0000
401278.2696,26111.0000
1194848.3859,135.0000
1395433.1300,325.0000
1194848.3859,1319574.0000
2591137.9300,162766.0000
5493830.4720,369763.0000
77558.2420,12.0000
1194848.3859,21404.0000
1194848.3859,2745081.0000
4735917.9400,2168627.0000
537457.5849,65230.0000
188729.9200,1049.0000
224570.7238,22.0000
4203496.9250,1291767.0000
413070.3608,145752.0000
1194848.3859,193260.0000
2636796.0292,869.0000
1087841.6727,74806.0000
1194848.3859,72075.0000
1160164.6490,2075071.0000
495524.9350,308.0000
1194848.3859,12.0000
1194848.3859,509.0000
152289.4073,226397.0000
606471.8200,218.0000
100499.3708,55105.0000
289515.3338,524476.0000
207450.6700,2576303.0000
226377.3392,489.0000
14176897.1272,1917502.0000
742394.5300,1210.0000
1194848.3859,2691536.0000
375070.3089,542.0000
1194848.3859,5268831.0000
1861357.3112,247169.0000
1486403.9700,1044516.0000
1194848.3859,6203.0000
7350767.9549,472.0000
1880760.3860,818517.0000
3029009.0200,618521.0000
1194848.3859,822.0000
2195357.5500,499216.0000
3916645.2258,142624.0000
919669.7140,500928.0000
1194848.3859,1933069.0000
873370.2100,3748542.0000
863443.2900,27405.0000
672356.2620,1271556.0000
2525199.3623,628163.0000
1844619.7027,237504.0000
2298099.3008,162281.0000
527855.9900,6518.0000
22565117.1275,18167380.0000
535020.6264,154395.0000
312114.6400,57378479.0000
275438.4633,100118.0000
275552.0500,1420060.0000
2961469.4746,1154.0000
2026709.1684,4566.0000
640007.4550,173.0000
986452.3100,10139.0000
2371703.6407,42576.0000
1194848.3859,4185.0000
571704.8275,54931.0000
2419959.5200,1807819.0000
720206.5209,2898.0000
81590.5166,52034.0000
1186627.0100,9285.0000
4647984.3625,686454.0000
1194848.3859,162873.0000
5240320.0200,85.0000
2727964.3381,643993.0000
1194848.3859,51940.0000
574310.5675,39077.0000
1194848.3859,491553.0000
9514334.3100,470433.0000
3360011.5700,446.0000
426710.9200,319535.0000
330718.4698,98029.0000
1709620.0570,72800.0000
378118.5700,495.0000
1448306.8082,14287.0000
359574.7269,416.0000
1135666.9500,2802.0000
24459908.2700,155.0000
2127390.0080,489662.0000
2888936.1100,1043754.0000
791188.2850,417491.0000
248877.6030,146.0000
1113559.4400,16840312.0000
1194848.3859,180574.0000
2867560.2933,4.0000
374444.1700,26370138.0000
11373.3782,36956.0000
1194848.3859,2966.0000
1803254.3898,605883.0000
1210051.4416,1030864.0000
253750.9700,30293.0000
1234733.1800,5718516.0000
375070.3089,287.0000
1194848.3859,50233768.0000
6299901.9780,4998473.0000
27909993.2600,28111964.0000
1132666.9550,245908.0000
496834.1100,748.0000
904834.0201,362151.0000
1632766.7421,11072.0000
540543.6954,151494.0000
5257082.9000,654637.0000
926442.4573,38552.0000
24196028.8800,28110719.0000
6111328.9033,99.0000
540543.6954,741.0000
4117999.3633,682852.0000
1194848.3859,3.0000
473592.4600,95712.0000
656090.8200,7891475.0000
1194848.3859,485.0000
1194848.3859,3.0000
494713.7358,80412.0000
606170.8762,437.0000
957915.7034,13605.0000
1065243.3100,1539019.0000
4312887.3981,183256.0000
3434849.9000,4175484.0000
844476.6000,5653726.0000
1878492.7319,2636941.0000
6931072.1140,16003.0000
3665182.6500,4956.0000
625175.8100,2501076.0000
603793.1812,4646798.0000
10651.0458,17542.0000
340855.2784,14145625.0000
288752.0209,24.0000
318192.5025,1899000.0000
603794.4578,40.0000
1118157.3223,486866.0000
1194848.3859,993.0000
1961011.9100,329477.0000
835138.3100,542302.0000
4547196.9637,330309.0000
681262.1700,462177.0000
761349.0522,2183.0000
1194848.3859,6156.0000
507848.5575,279232.0000
2195484.4000,17838.0000
1194848.3859,25.0000
1192133.3950,344703.0000
5658030.5340,25839.0000
1230937.3050,16339.0000
360496.8848,412690.0000
565435.2525,2403130.0000
1267146.5125,7.0000
828224.8115,6400729.0000
58995.0767,16349.0000
87326.9527,30508.0000
984470.0211,4016.0000
2108353.3300,2926.0000
567930.6267,4332.0000
1487644.9700,25.0000
327878.1067,19.0000
319860.7320,4492.0000
404066.7538,24964.0000
1803254.3898,102124.0000
1194848.3859,12.0000
323612.2367,15573.0000
5633262.2000,3235997.0000
3050399.9833,90537022.0000
998689.8648,74690.0000
254439.2589,742.0000
942582.5400,2407.0000
1492043.1750,14329.0000
368318.1000,2258.0000
205809.5384,7.0000
2291103.3132,321259.0000
436190.1933,71609.0000
331700.9190,3.0000
4560654.8775,161.0000
1194848.3859,396.0000
1801832.8600,16796564.0000
5695857.2873,6213703.0000
1507.6236,4.0000
368840.1000,10850.0000
1194848.3859,249641.0000
587745.8850,125083013.0000
1194848.3859,5953.0000
1230303.7905,2017899.0000
554834.4200,1518048.0000
16267279.7433,25349705.0000
1264581.8500,5509.0000
611978.9503,562954.0000
188686.9570,38653.0000
404223.2598,1083191.0000
360496.8848,2683.0000
1194848.3859,3971.0000
233226.0667,520.0000
1564016.3900,317451.0000
241609.3949,32551.0000
1536606.4700,153036.0000
4187557.6900,7695.0000
491078.3410,152567.0000
523151.7000,1859.0000
668825.8334,1145.0000
167912.8900,2142.0000
11342940.1211,112812.0000
549133.5616,572590.0000
528308.5751,2996.0000
777986.1100,284.0000
6675048.8100,1187199.0000
28673.4600,2430957.0000
16041.8534,4.0000
505543.2913,27771.0000
2124226.9604,56.0000
109801.0284,1930.0000
1779106.1500,58868.0000
1704056.1011,54559.0000
7882149.0717,832113.0000
1194848.3859,15109749.0000
555736.4917,1192.0000
7176141.5600,24.0000
2413879.0100,73.0000
1412134.7303,848402.0000
464350.4300,7981016.0000
349368.4805,6695.0000
1054869.7456,19253.0000
550856.0613,248780.0000
2149682.7000,263529.0000
903350.6800,60758.0000
5347630.7020,694038.0000
315047.9628,26906316.0000
828224.8115,3174.0000
591362.7200,631471.0000
8342743.2167,340693.0000
261477.6237,139.0000
1194848.3859,75.0000
1757410.7283,69977.0000
3263527.1700,4556.0000
2760391.4300,552089.0000
423324.6600,6699524.0000
272369.4325,87350.0000
6690055.7600,19175.0000
2404775.2125,439005.0000
248578.8450,686.0000
1618987.8900,121375.0000
333549.0200,1579811.0000
1358723.5167,46128.0000
757066.0950,333225.0000
7249679.9870,369233.0000
1182384.6983,9.0000
783305.0545,87572.0000
92830.4937,63120.0000
12332650.1833,4449.0000
7008693.1483,792136.0000
373788.3149,28691.0000
400347.6787,60756.0000
619087.5467,3210912.0000
77619.5724,8.0000
18716368.8959,185079.0000
1194848.3859,59.0000
1233865.6850,64569.0000
259710.6960,3.0000
1194848.3859,3398064.0000
176389.9300,2915647.0000
380918.1000,475.0000
1194848.3859,2953.0000
222307.3967,18134.0000
672307.6400,44167.0000
28757909.0583,28728787.0000
748602.0733,546379.0000
1256069.6502,571370.0000
1002657.1150,21637.0000
676345.3175,112542.0000
1194848.3859,22944.0000
1301115.2133,1007.0000
1768046.3717,287804.0000
1194848.3859,2234369.0000
1194848.3859,936471.0000
1388335.8200,778928.0000
10472710.0100,657097.0000
7749345.0250,757507.0000
11148208.9500,88756.0000
1806073.8650,28752.0000
2483886.0290,1673.0000
3798394.1667,6.0000
46270157.7725,21589.0000
695891.7500,201409.0000
179603.8200,85671.0000
1100963.1067,169703.0000
3626199.4200,2361272.0000
263470.3900,24329.0000
10155665.5600,26060852.0000
829178.5000,40692.0000
222462.8833,146695.0000
437574.8300,446038.0000
530059.6650,222790.0000
1961719.2000,248743.0000
360496.8848,351513.0000
1194848.3859,525623.0000
5616057.5600,102259.0000
995087.9550,1389.0000
2354811.2700,1051.0000
1194848.3859,3421.0000
643233.9350,21857.0000
465732.3800,1163300.0000
4311574.7572,764265.0000
187947.1132,19761.0000
1194848.3859,23599.0000
375351.1702,15877.0000
383005.8500,60819.0000
2040452.6992,350006.0000
1142620.1500,697.0000
341786.1767,187497.0000
