Predicted,Actual
5668023.7585,76888.0000
5668023.7585,20727555.0000
5668023.7585,155570.0000
5668023.7585,1656852.0000
5668023.7585,2923.0000
5668023.7585,231867.0000
5668023.7585,934198.0000
5668023.7585,1600.0000
5668023.7585,61520.0000
5668023.7585,2476.0000
5668023.7585,4421313.0000
5668023.7585,270683.0000
5668023.7585,564182.0000
5668023.7585,1163394.0000
5668023.7585,237385.0000
5668023.7585,2732981.0000
5668023.7585,5117657.0000
5668023.7585,23761.0000
5668023.7585,214816.0000
13378709.8378,10111732.0000
5668023.7585,14061260.0000
5668023.7585,92.0000
5668023.7585,74300.0000
5668023.7585,5750140.0000
5668023.7585,2093195.0000
5668023.7585,7.0000
5668023.7585,87234.0000
5668023.7585,193.0000
5668023.7585,237530.0000
5668023.7585,171.0000
5668023.7585,750769.0000
5668023.7585,6236.0000
5668023.7585,20075.0000
5668023.7585,36384.0000
5668023.7585,15382511.0000
5668023.7585,90085.0000
5668023.7585,49185152.0000
5668023.7585,83177.0000
5668023.7585,181870.0000
5668023.7585,241253.0000
5668023.7585,285684.0000
5668023.7585,62.0000
5668023.7585,2605138.0000
5668023.7585,1351.0000
5668023.7585,18812.0000
13378709.8378,35348607.0000
5668023.7585,67563.0000
5668023.7585,349.0000
5668023.7585,3087.0000
5668023.7585,158938.0000
5668023.7585,1991747.0000
5668023.7585,599876.0000
5668023.7585,1825657.0000
5668023.7585,25060.0000
5668023.7585,14973.0000
5668023.7585,692530.0000
5668023.7585,25571.0000
5668023.7585,5429935.0000
5668023.7585,3753720.0000
5668023.7585,23499293.0000
5668023.7585,18.0000
5668023.7585,809568.0000
5668023.7585,1118.0000
5668023.7585,491222.0000
5668023.7585,12563705.0000
5668023.7585,20645522.0000
5668023.7585,188098.0000
5668023.7585,104549.0000
13378709.8378,7321759.0000
5668023.7585,1805.0000
5668023.7585,72888.0000
5668023.7585,169790.0000
5668023.7585,285259.0000
5668023.7585,762826.0000
5668023.7585,36074512.0000
5668023.7585,566803.0000
5668023.7585,183768.0000
