Predicted,Actual
2468233.5111,231867.0000
2468233.5111,934198.0000
2468233.5111,1600.0000
2468233.5111,61520.0000
2468233.5111,2476.0000
4698808.5178,4421313.0000
2468233.5111,270683.0000
2468233.5111,564182.0000
2468233.5111,1163394.0000
2468233.5111,237385.0000
2468233.5111,2732981.0000
2468233.5111,5117657.0000
2468233.5111,23761.0000
2468233.5111,214816.0000
16630781.6132,10111732.0000
2468233.5111,14061260.0000
2468233.5111,92.0000
2468233.5111,74300.0000
2468233.5111,5750140.0000
2468233.5111,2093195.0000
742848.3141,7.0000
2468233.5111,87234.0000
2468233.5111,193.0000
2468233.5111,237530.0000
2321578.3957,171.0000
5887716.2610,750769.0000
2468233.5111,6236.0000
2468233.5111,20075.0000
2468233.5111,36384.0000
2468233.5111,15382511.0000
2468233.5111,90085.0000
2468233.5111,49185152.0000
2468233.5111,83177.0000
4633712.4036,181870.0000
2468233.5111,241253.0000
2468233.5111,285684.0000
2468233.5111,62.0000
2468233.5111,2605138.0000
6235027.1865,1351.0000
2468233.5111,18812.0000
30581157.3825,35348607.0000
4431399.8584,67563.0000
2468233.5111,349.0000
2468233.5111,3087.0000
2468233.5111,158938.0000
2468233.5111,1991747.0000
2468233.5111,599876.0000
2468233.5111,1825657.0000
2468233.5111,25060.0000
4633712.4036,14973.0000
2468233.5111,692530.0000
2628873.5990,25571.0000
2468233.5111,5429935.0000
2468233.5111,3753720.0000
2468233.5111,23499293.0000
1987515.5821,18.0000
2468233.5111,809568.0000
2390303.8982,1118.0000
2468233.5111,491222.0000
1770017.4254,12563705.0000
306450.0848,20645522.0000
2468233.5111,188098.0000
4650215.2362,104549.0000
16630781.6132,7321759.0000
2468233.5111,1805.0000
2468233.5111,72888.0000
2468233.5111,169790.0000
2468233.5111,285259.0000
2468233.5111,762826.0000
2468233.5111,36074512.0000
2468233.5111,566803.0000
7232797.4887,183768.0000
