Predicted,Actual
1590216.1430,1926.0000
1590216.1430,5986.0000
1590216.1430,11213.0000
1590216.1430,119161.0000
1590216.1430,1298.0000
1590216.1430,84797.0000
1590216.1430,161519.0000
1590216.1430,1298.0000
1590216.1430,70239.0000
1590216.1430,5014883.0000
1590216.1430,230579.0000
1590216.1430,6.0000
1590216.1430,342.0000
1590216.1430,328762.0000
1590216.1430,12180.0000
1590216.1430,4505.0000
1590216.1430,4034.0000
1590216.1430,70244.0000
1590216.1430,1287.0000
1590216.1430,444.0000
1590216.1430,1218233.0000
1590216.1430,2503.0000
1590216.1430,33117.0000
1590216.1430,272421.0000
1590216.1430,1918.0000
1590216.1430,335000.0000
1590216.1430,4508476.0000
1590216.1430,192256.0000
1590216.1430,1245.0000
1590216.1430,1278783.0000
1590216.1430,3099.0000
1590216.1430,17409.0000
1590216.1430,15376.0000
1590216.1430,876029.0000
1590216.1430,3585.0000
1590216.1430,5417.0000
1590216.1430,1761.0000
1590216.1430,3507095.0000
1590216.1430,7494693.0000
1590216.1430,484513.0000
1590216.1430,3212128.0000
1590216.1430,421135.0000
1590216.1430,106584.0000
1590216.1430,359551.0000
1590216.1430,409536.0000
1590216.1430,438401.0000
1590216.1430,659.0000
1590216.1430,1803.0000
1590216.1430,38546357.0000
1590216.1430,270427.0000
1590216.1430,32487.0000
1590216.1430,963935.0000
1590216.1430,17397.0000
1590216.1430,61650.0000
1590216.1430,19726.0000
1590216.1430,64036.0000
1590216.1430,1457588.0000
1590216.1430,78548.0000
1590216.1430,5380.0000
1590216.1430,59748.0000
1590216.1430,8800.0000
1590216.1430,352464.0000
1590216.1430,1047220.0000
1590216.1430,1089.0000
1590216.1430,393767.0000
1590216.1430,5016482.0000
1590216.1430,1545857.0000
1590216.1430,27204.0000
1590216.1430,296622.0000
1590216.1430,57216.0000
1590216.1430,110230.0000
1590216.1430,60234.0000
1590216.1430,40628.0000
1590216.1430,1019665.0000
1590216.1430,227724.0000
1590216.1430,80075.0000
1590216.1430,487292.0000
1590216.1430,310323.0000
1590216.1430,156234.0000
1590216.1430,35781.0000
1590216.1430,2331627.0000
1590216.1430,191602.0000
1590216.1430,174633.0000
1590216.1430,780975.0000
1590216.1430,552372.0000
1590216.1430,96696.0000
1590216.1430,40.0000
1590216.1430,2472.0000
1590216.1430,210674.0000
1590216.1430,592524.0000
1590216.1430,319065.0000
1590216.1430,26311.0000
1590216.1430,187112.0000
1590216.1430,1286131.0000
1590216.1430,41318.0000
1590216.1430,3810974.0000
1590216.1430,64608.0000
1590216.1430,13805293.0000
1590216.1430,3110684.0000
1590216.1430,257324.0000
1590216.1430,240583.0000
1590216.1430,7377.0000
1590216.1430,24231.0000
1590216.1430,854319.0000
1590216.1430,184037.0000
1590216.1430,1060452.0000
1590216.1430,4413.0000
1590216.1430,511441.0000
1590216.1430,17045.0000
1590216.1430,2089.0000
1590216.1430,2690.0000
1590216.1430,359.0000
1590216.1430,4.0000
1590216.1430,2600.0000
1590216.1430,596929.0000
1590216.1430,12375474.0000
1590216.1430,146744.0000
1590216.1430,58896.0000
1590216.1430,15788.0000
1590216.1430,179986.0000
1590216.1430,1101686.0000
1590216.1430,39095.0000
1590216.1430,19133.0000
1590216.1430,652902.0000
1590216.1430,24500.0000
1590216.1430,257316.0000
1590216.1430,19643364.0000
1590216.1430,1342.0000
1590216.1430,16075.0000
1590216.1430,1373288.0000
1590216.1430,16347633.0000
1590216.1430,249001.0000
1590216.1430,83395.0000
1590216.1430,2485727.0000
1590216.1430,469118.0000
1590216.1430,2227299.0000
1590216.1430,11470.0000
1590216.1430,2420063.0000
1590216.1430,607088.0000
1590216.1430,2937560.0000
1590216.1430,14677.0000
1590216.1430,5970.0000
1590216.1430,318.0000
1590216.1430,28846.0000
1590216.1430,163997.0000
1590216.1430,271123.0000
1590216.1430,1202011.0000
1590216.1430,35640.0000
1590216.1430,493832.0000
1590216.1430,2880.0000
1590216.1430,449145.0000
1590216.1430,20285.0000
1590216.1430,39873.0000
13136758.3125,2384456.0000
1590216.1430,408809.0000
1590216.1430,998.0000
1590216.1430,1826.0000
1590216.1430,1462109.0000
1590216.1430,5329554.0000
1590216.1430,74856.0000
1590216.1430,247.0000
1590216.1430,50592.0000
13136758.3125,18780540.0000
1590216.1430,9112.0000
1590216.1430,15617.0000
1590216.1430,232864.0000
1590216.1430,86561.0000
1590216.1430,76947.0000
1590216.1430,2432047.0000
1590216.1430,6722.0000
1590216.1430,403482.0000
1590216.1430,227796.0000
1590216.1430,67955.0000
1590216.1430,97483.0000
1590216.1430,2762335.0000
1590216.1430,40993.0000
1590216.1430,9401.0000
1590216.1430,1182579.0000
1590216.1430,4605.0000
1590216.1430,22973.0000
1590216.1430,4138013.0000
1590216.1430,193453.0000
1590216.1430,59787.0000
1590216.1430,5972056.0000
1590216.1430,1120745.0000
1590216.1430,1870.0000
1590216.1430,147.0000
35898010.3333,30278068.0000
1590216.1430,5063.0000
1590216.1430,71270.0000
1590216.1430,1171434.0000
1590216.1430,3681531.0000
1590216.1430,3098.0000
1590216.1430,9083638.0000
1590216.1430,3546254.0000
1590216.1430,4865.0000
1590216.1430,740.0000
1590216.1430,77231.0000
1590216.1430,13888.0000
1590216.1430,1040.0000
1590216.1430,61464.0000
1590216.1430,160028.0000
1590216.1430,69103.0000
1590216.1430,13734094.0000
1590216.1430,28350830.0000
1590216.1430,2900816.0000
1590216.1430,4019.0000
1590216.1430,4939.0000
1590216.1430,19614794.0000
1590216.1430,8196.0000
1590216.1430,21008.0000
1590216.1430,120226.0000
1590216.1430,736.0000
1590216.1430,80250.0000
1590216.1430,38691.0000
1590216.1430,2242186.0000
1590216.1430,189750.0000
1590216.1430,80540.0000
1590216.1430,286102.0000
1590216.1430,113658.0000
1590216.1430,327797.0000
1590216.1430,86140.0000
1590216.1430,3956.0000
1590216.1430,421344.0000
1590216.1430,2671668.0000
1590216.1430,1626099.0000
1590216.1430,7009.0000
1590216.1430,24720.0000
1590216.1430,78898.0000
1590216.1430,53360.0000
1590216.1430,32482.0000
1590216.1430,700500.0000
1590216.1430,1587472.0000
1590216.1430,70493.0000
1590216.1430,517.0000
1590216.1430,12291093.0000
1590216.1430,13891.0000
1590216.1430,157873.0000
1590216.1430,442610.0000
1590216.1430,8768.0000
1590216.1430,749425.0000
1590216.1430,61690.0000
1590216.1430,37794.0000
1590216.1430,20966.0000
1590216.1430,263202.0000
1590216.1430,557161.0000
1590216.1430,21941461.0000
1590216.1430,43405697.0000
1590216.1430,446.0000
1590216.1430,63409.0000
1590216.1430,192616.0000
1590216.1430,298923.0000
1590216.1430,1126.0000
1590216.1430,299061.0000
1590216.1430,81901.0000
1590216.1430,1208851.0000
1590216.1430,545190.0000
1590216.1430,457964.0000
1590216.1430,319477.0000
1590216.1430,73103.0000
1590216.1430,418562.0000
1590216.1430,11958.0000
1590216.1430,3792.0000
1590216.1430,102800.0000
1590216.1430,1511.0000
1590216.1430,32747.0000
1590216.1430,14186.0000
1590216.1430,8434.0000
1590216.1430,64073.0000
1590216.1430,40066.0000
1590216.1430,311784.0000
1590216.1430,182291.0000
1590216.1430,38836.0000
1590216.1430,633396.0000
1590216.1430,19534.0000
1590216.1430,9643.0000
1590216.1430,244332.0000
1590216.1430,3264899.0000
1590216.1430,18418.0000
1590216.1430,8500.0000
1590216.1430,2154.0000
1590216.1430,5078.0000
1590216.1430,517937.0000
1590216.1430,2609769.0000
1590216.1430,562893.0000
1590216.1430,28739283.0000
1590216.1430,1580.0000
1590216.1430,164424.0000
1590216.1430,8944.0000
1590216.1430,4111164.0000
1590216.1430,209881.0000
1590216.1430,3020.0000
1590216.1430,2251.0000
1590216.1430,320955.0000
1590216.1430,62063.0000
1590216.1430,1719453.0000
1590216.1430,997487.0000
1590216.1430,11473.0000
1590216.1430,30791.0000
1590216.1430,360913.0000
1590216.1430,16934.0000
1590216.1430,60829.0000
1590216.1430,92055.0000
1590216.1430,4951140.0000
1590216.1430,67297.0000
1590216.1430,27612.0000
1590216.1430,149158.0000
1590216.1430,3033.0000
1590216.1430,727063.0000
1590216.1430,2470.0000
1590216.1430,500158.0000
1590216.1430,1278561.0000
1590216.1430,169771.0000
1590216.1430,71367.0000
1590216.1430,88652.0000
1590216.1430,27454.0000
1590216.1430,33251.0000
1590216.1430,23740.0000
1590216.1430,1571.0000
1590216.1430,2321.0000
1590216.1430,35096.0000
1590216.1430,123.0000
1590216.1430,130492.0000
1590216.1430,2067374.0000
1590216.1430,29370.0000
1590216.1430,480578.0000
1590216.1430,14425.0000
1590216.1430,354222.0000
1590216.1430,54200.0000
1590216.1430,2097590.0000
1590216.1430,422344.0000
1590216.1430,350242.0000
1590216.1430,2407.0000
1590216.1430,3612.0000
1590216.1430,118.0000
1590216.1430,15757.0000
1590216.1430,1039024.0000
1590216.1430,1343170.0000
1590216.1430,22682.0000
1590216.1430,1386368.0000
1590216.1430,71154.0000
1590216.1430,12144663.0000
1590216.1430,56355.0000
1590216.1430,11024.0000
1590216.1430,2267453.0000
1590216.1430,202900.0000
1590216.1430,15239.0000
1590216.1430,4663.0000
1590216.1430,5101.0000
1590216.1430,6888321.0000
1590216.1430,35937.0000
1590216.1430,615.0000
1590216.1430,9778.0000
1590216.1430,1424425.0000
1590216.1430,789705.0000
1590216.1430,1136.0000
1590216.1430,14576.0000
1590216.1430,259159.0000
1590216.1430,18260.0000
1590216.1430,2962369.0000
1590216.1430,949.0000
1590216.1430,39925865.0000
1590216.1430,6400594.0000
1590216.1430,8895.0000
1590216.1430,24255.0000
1590216.1430,80659.0000
1590216.1430,109365.0000
1590216.1430,3604.0000
1590216.1430,12412.0000
1590216.1430,128.0000
1590216.1430,705.0000
1590216.1430,67.0000
1590216.1430,4353.0000
1590216.1430,17639.0000
1590216.1430,4789.0000
1590216.1430,64723.0000
1590216.1430,1701.0000
1590216.1430,112977.0000
1590216.1430,38473.0000
1590216.1430,16830.0000
1590216.1430,404715.0000
1590216.1430,1129586.0000
1590216.1430,4658.0000
1590216.1430,160.0000
1590216.1430,685634.0000
1590216.1430,3913.0000
1590216.1430,3913.0000
1590216.1430,182553.0000
1590216.1430,10789.0000
1590216.1430,64146.0000
1590216.1430,2819.0000
1590216.1430,3673.0000
1590216.1430,29247.0000
1590216.1430,5182200.0000
1590216.1430,1853221.0000
1590216.1430,1032.0000
1590216.1430,24950.0000
1590216.1430,38100.0000
1590216.1430,177583.0000
1590216.1430,79885.0000
1590216.1430,469.0000
1590216.1430,4716.0000
1590216.1430,97935.0000
1590216.1430,4534131.0000
1590216.1430,2833.0000
1590216.1430,683551.0000
1590216.1430,4699.0000
1590216.1430,3538425.0000
1590216.1430,59399.0000
1590216.1430,266739.0000
1590216.1430,153255.0000
1590216.1430,256316.0000
1590216.1430,100790.0000
1590216.1430,486338.0000
1590216.1430,562.0000
1590216.1430,7926.0000
1590216.1430,88064.0000
1590216.1430,2843580.0000
1590216.1430,74061.0000
1590216.1430,159786.0000
1590216.1430,49078.0000
1590216.1430,163392.0000
1590216.1430,112804.0000
1590216.1430,169339.0000
1590216.1430,169972.0000
1590216.1430,1290.0000
1590216.1430,18370.0000
1590216.1430,63.0000
1590216.1430,56665.0000
1590216.1430,117.0000
1590216.1430,6367.0000
1590216.1430,1544.0000
1590216.1430,938635.0000
1590216.1430,236942.0000
1590216.1430,121296.0000
1590216.1430,163834.0000
1590216.1430,598.0000
1590216.1430,18654.0000
1590216.1430,1614483.0000
1590216.1430,854214.0000
1590216.1430,10847434.0000
1590216.1430,4494784.0000
1590216.1430,287.0000
1590216.1430,370.0000
1590216.1430,2340.0000
1590216.1430,10775.0000
1590216.1430,218170.0000
1590216.1430,3837.0000
1590216.1430,156312.0000
1590216.1430,203275.0000
1590216.1430,24853.0000
1590216.1430,1222.0000
1590216.1430,20871.0000
1590216.1430,865.0000
1590216.1430,12124.0000
1590216.1430,146407.0000
1590216.1430,150845.0000
1590216.1430,1297036.0000
1590216.1430,361969.0000
1590216.1430,5288.0000
1590216.1430,792092.0000
1590216.1430,401757.0000
1590216.1430,77981.0000
1590216.1430,1203748.0000
1590216.1430,17469.0000
1590216.1430,162505.0000
1590216.1430,24923.0000
1590216.1430,34480.0000
1590216.1430,2036274.0000
1590216.1430,97730.0000
1590216.1430,3524.0000
1590216.1430,259605.0000
1590216.1430,11495.0000
1590216.1430,2303.0000
1590216.1430,15257.0000
1590216.1430,243094.0000
1590216.1430,2796449.0000
1590216.1430,2414.0000
1590216.1430,440957.0000
1590216.1430,1357633.0000
1590216.1430,2842941.0000
1590216.1430,490560.0000
1590216.1430,3257810.0000
1590216.1430,94052.0000
1590216.1430,211452.0000
1590216.1430,979434.0000
1590216.1430,3388.0000
1590216.1430,266304.0000
1590216.1430,55097.0000
1590216.1430,7963897.0000
1590216.1430,6573174.0000
1590216.1430,83626.0000
1590216.1430,171293.0000
1590216.1430,39079.0000
1590216.1430,38293.0000
1590216.1430,3167.0000
1590216.1430,3717359.0000
1590216.1430,11008.0000
1590216.1430,21490.0000
1590216.1430,192665.0000
1590216.1430,16328.0000
1590216.1430,16395119.0000
1590216.1430,185264.0000
1590216.1430,104.0000
1590216.1430,16482.0000
1590216.1430,65114.0000
1590216.1430,8215.0000
1590216.1430,5468.0000
1590216.1430,325001.0000
1590216.1430,615367.0000
1590216.1430,43607.0000
1590216.1430,1569.0000
1590216.1430,1134.0000
1590216.1430,24154.0000
1590216.1430,349273.0000
1590216.1430,8694.0000
1590216.1430,434227.0000
1590216.1430,1822239.0000
1590216.1430,61129.0000
1590216.1430,2881.0000
1590216.1430,25562522.0000
1590216.1430,9918.0000
1590216.1430,331613.0000
1590216.1430,4159957.0000
1590216.1430,2011.0000
1590216.1430,2262.0000
1590216.1430,232353.0000
1590216.1430,733418.0000
1590216.1430,1169694.0000
1590216.1430,541402.0000
1590216.1430,465538.0000
1590216.1430,4591.0000
1590216.1430,1265.0000
67051908.0000,53925871.0000
1590216.1430,526045.0000
1590216.1430,145454.0000
1590216.1430,18345.0000
1590216.1430,91539.0000
1590216.1430,190676.0000
1590216.1430,3302.0000
1590216.1430,8057.0000
1590216.1430,2304.0000
1590216.1430,523.0000
1590216.1430,336413.0000
1590216.1430,453447.0000
1590216.1430,161.0000
1590216.1430,640678.0000
1590216.1430,1110569.0000
1590216.1430,472.0000
1590216.1430,939.0000
1590216.1430,586956.0000
1590216.1430,55624.0000
1590216.1430,337912.0000
1590216.1430,102479.0000
1590216.1430,158322.0000
1590216.1430,480339.0000
1590216.1430,6269248.0000
1590216.1430,16413185.0000
1590216.1430,15487.0000
1590216.1430,9778.0000
1590216.1430,123111.0000
1590216.1430,2143138.0000
1590216.1430,247331.0000
1590216.1430,4290.0000
1590216.1430,3090.0000
1590216.1430,5941.0000
1590216.1430,1312921.0000
1590216.1430,11754.0000
1590216.1430,442068.0000
1590216.1430,4697.0000
1590216.1430,13843.0000
1590216.1430,5087708.0000
1590216.1430,3358.0000
1590216.1430,83958.0000
1590216.1430,32031.0000
1590216.1430,5759839.0000
1590216.1430,39447.0000
1590216.1430,1039755.0000
1590216.1430,345997.0000
1590216.1430,563904.0000
1590216.1430,2231177.0000
1590216.1430,31632.0000
1590216.1430,2269489.0000
1590216.1430,55144.0000
1590216.1430,567650.0000
1590216.1430,63991.0000
1590216.1430,1278604.0000
1590216.1430,145755.0000
1590216.1430,528872.0000
1590216.1430,245151.0000
1590216.1430,225040.0000
1590216.1430,339249.0000
1590216.1430,259492.0000
1590216.1430,73257.0000
1590216.1430,3133.0000
1590216.1430,48498.0000
1590216.1430,333467.0000
1590216.1430,1283821.0000
1590216.1430,405.0000
1590216.1430,1069038.0000
1590216.1430,661240.0000
1590216.1430,42400.0000
1590216.1430,3140.0000
1590216.1430,26379.0000
1590216.1430,25727.0000
1590216.1430,3887923.0000
1590216.1430,777478.0000
1590216.1430,441940.0000
1590216.1430,1019950.0000
1590216.1430,822700.0000
1590216.1430,3699770.0000
1590216.1430,2422966.0000
1590216.1430,187695.0000
1590216.1430,11927259.0000
1590216.1430,479394.0000
1590216.1430,87720.0000
1590216.1430,581493.0000
1590216.1430,5827.0000
1590216.1430,96292.0000
1590216.1430,1549491.0000
1590216.1430,4632.0000
1590216.1430,606296.0000
1590216.1430,43405.0000
1590216.1430,564.0000
1590216.1430,9429.0000
1590216.1430,55563.0000
1590216.1430,133132.0000
1590216.1430,7771443.0000
1590216.1430,2333657.0000
1590216.1430,361724.0000
1590216.1430,266100.0000
1590216.1430,14348.0000
1590216.1430,1294211.0000
1590216.1430,375462.0000
1590216.1430,364769.0000
1590216.1430,572623.0000
1590216.1430,4323656.0000
1590216.1430,732903.0000
1590216.1430,1755.0000
1590216.1430,91535.0000
1590216.1430,471.0000
1590216.1430,16068.0000
1590216.1430,3718.0000
1590216.1430,10817.0000
1590216.1430,85131.0000
1590216.1430,312464.0000
1590216.1430,1735360.0000
1590216.1430,435424.0000
1590216.1430,324929.0000
1590216.1430,622.0000
1590216.1430,92658.0000
1590216.1430,500.0000
1590216.1430,526728.0000
1590216.1430,362527.0000
1590216.1430,927898.0000
1590216.1430,62881.0000
1590216.1430,173567.0000
1590216.1430,246538.0000
1590216.1430,4789.0000
1590216.1430,744931.0000
1590216.1430,556238.0000
1590216.1430,3408432.0000
1590216.1430,442886.0000
1590216.1430,1592.0000
1590216.1430,309269.0000
1590216.1430,976184.0000
1590216.1430,2673.0000
1590216.1430,18667.0000
1590216.1430,59985.0000
1590216.1430,83002.0000
1590216.1430,4087.0000
1590216.1430,1541925.0000
1590216.1430,913399.0000
1590216.1430,36325.0000
1590216.1430,10456228.0000
1590216.1430,1481847.0000
1590216.1430,924454.0000
1590216.1430,7302318.0000
1590216.1430,17856.0000
1590216.1430,7878.0000
1590216.1430,2253.0000
1590216.1430,845338.0000
1590216.1430,6114.0000
1590216.1430,26594.0000
1590216.1430,9910916.0000
1590216.1430,257650.0000
1590216.1430,66492.0000
1590216.1430,324076.0000
1590216.1430,167208.0000
1590216.1430,847238.0000
1590216.1430,1008074.0000
1590216.1430,500.0000
1590216.1430,2003.0000
1590216.1430,580017.0000
1590216.1430,55340.0000
1590216.1430,1391.0000
1590216.1430,1722363.0000
1590216.1430,2825.0000
1590216.1430,92182.0000
1590216.1430,178319.0000
1590216.1430,397852.0000
1590216.1430,5189.0000
1590216.1430,4359.0000
1590216.1430,900635.0000
1590216.1430,8788.0000
1590216.1430,45028.0000
1590216.1430,1158.0000
1590216.1430,1915.0000
1590216.1430,2358.0000
1590216.1430,1401.0000
1590216.1430,688570.0000
1590216.1430,9071.0000
1590216.1430,13400.0000
1590216.1430,7669.0000
1590216.1430,3570.0000
1590216.1430,25249.0000
1590216.1430,2882600.0000
1590216.1430,48992.0000
1590216.1430,66256.0000
1590216.1430,645402.0000
1590216.1430,65186.0000
1590216.1430,129.0000
1590216.1430,14816.0000
1590216.1430,82108.0000
1590216.1430,5803875.0000
1590216.1430,2278883.0000
1590216.1430,46.0000
1590216.1430,4071533.0000
1590216.1430,117733.0000
1590216.1430,5034960.0000
1590216.1430,4063.0000
1590216.1430,1301550.0000
1590216.1430,1312.0000
1590216.1430,973868.0000
1590216.1430,1823681.0000
1590216.1430,161223.0000
1590216.1430,486026.0000
1590216.1430,2638157.0000
1590216.1430,4821.0000
1590216.1430,7798.0000
1590216.1430,267083.0000
1590216.1430,143696.0000
1590216.1430,1997.0000
1590216.1430,24202019.0000
1590216.1430,98734.0000
1590216.1430,4500.0000
1590216.1430,1500890.0000
1590216.1430,6220.0000
1590216.1430,2856251.0000
1590216.1430,2088612.0000
1590216.1430,78727.0000
1590216.1430,557308.0000
1590216.1430,2511313.0000
1590216.1430,3814497.0000
1590216.1430,4651744.0000
1590216.1430,292.0000
1590216.1430,48838.0000
1590216.1430,160291.0000
1590216.1430,5900.0000
1590216.1430,9439.0000
1590216.1430,66.0000
1590216.1430,8373333.0000
1590216.1430,72236.0000
1590216.1430,444.0000
1590216.1430,95.0000
1590216.1430,2355659.0000
1590216.1430,5994.0000
1590216.1430,2905.0000
1590216.1430,9549.0000
1590216.1430,342018.0000
1590216.1430,130.0000
1590216.1430,72664.0000
1590216.1430,3412275.0000
1590216.1430,1174327.0000
1590216.1430,1256.0000
1590216.1430,1470344.0000
1590216.1430,5431860.0000
1590216.1430,2722.0000
1590216.1430,26770.0000
1590216.1430,157540.0000
1590216.1430,316006.0000
1590216.1430,6221.0000
1590216.1430,5144605.0000
1590216.1430,35469.0000
1590216.1430,80128.0000
1590216.1430,504823.0000
1590216.1430,864769.0000
1590216.1430,6302.0000
1590216.1430,244675.0000
1590216.1430,429965.0000
1590216.1430,12471.0000
1590216.1430,184396.0000
1590216.1430,838117.0000
1590216.1430,1814399.0000
1590216.1430,1882806.0000
1590216.1430,106046.0000
1590216.1430,6871.0000
1590216.1430,14006.0000
1590216.1430,18112.0000
1590216.1430,404.0000
1590216.1430,6702.0000
1590216.1430,506398.0000
1590216.1430,1685842.0000
1590216.1430,637806.0000
1590216.1430,381.0000
1590216.1430,81825.0000
1590216.1430,3491.0000
1590216.1430,161123.0000
1590216.1430,296476.0000
1590216.1430,3508871.0000
1590216.1430,9230.0000
1590216.1430,290327.0000
1590216.1430,136048.0000
