Predicted,Actual
1387148.2787,11213.0000
1387148.2787,119161.0000
1389102.2136,1298.0000
1439462.3525,84797.0000
1465614.8214,161519.0000
1387148.2787,1298.0000
1387148.2787,70239.0000
1873099.7331,5014883.0000
1389102.2136,230579.0000
1387148.2787,6.0000
1531590.7036,342.0000
1387148.2787,328762.0000
1387148.2787,12180.0000
1387148.2787,4505.0000
1387148.2787,4034.0000
1387148.2787,70244.0000
1226743.3528,1287.0000
1387148.2787,444.0000
1387148.2787,1218233.0000
1396917.9533,2503.0000
1393010.0834,33117.0000
2444628.5387,272421.0000
1387148.2787,1918.0000
1387148.2787,335000.0000
1387148.2787,4508476.0000
1387148.2787,192256.0000
1498043.3457,1245.0000
1387148.2787,1278783.0000
1387148.2787,3099.0000
1875163.6621,17409.0000
1472306.3501,15376.0000
1387148.2787,876029.0000
1387148.2787,3585.0000
1387148.2787,5417.0000
1387148.2787,1761.0000
1387148.2787,3507095.0000
1525877.6578,7494693.0000
1387148.2787,484513.0000
1387148.2787,3212128.0000
1465614.8214,421135.0000
1387148.2787,106584.0000
2262329.9035,359551.0000
1387148.2787,409536.0000
1387148.2787,438401.0000
1531590.7036,659.0000
1387148.2787,1803.0000
1531590.7036,38546357.0000
1993616.8544,270427.0000
1387148.2787,32487.0000
1387148.2787,963935.0000
1387148.2787,17397.0000
1387148.2787,61650.0000
1394964.0184,19726.0000
1387148.2787,64036.0000
1418411.2374,1457588.0000
1387148.2787,78548.0000
1387148.2787,5380.0000
1387148.2787,59748.0000
1387148.2787,8800.0000
1389102.2136,352464.0000
1387148.2787,1047220.0000
1387148.2787,1089.0000
2007920.0231,393767.0000
1387148.2787,5016482.0000
1387148.2787,1545857.0000
1387148.2787,27204.0000
1419424.9901,296622.0000
1387148.2787,57216.0000
1531590.7036,110230.0000
1360396.0985,60234.0000
1465305.6754,40628.0000
1387148.2787,1019665.0000
1387148.2787,227724.0000
1391056.1485,80075.0000
1387148.2787,487292.0000
1605705.5301,310323.0000
1387148.2787,156234.0000
1503599.6858,35781.0000
1387148.2787,2331627.0000
650227.2012,191602.0000
1580586.0095,174633.0000
1387148.2787,780975.0000
1432088.7818,552372.0000
1676033.1285,96696.0000
1387148.2787,40.0000
1577973.9894,2472.0000
1387148.2787,210674.0000
1387148.2787,592524.0000
1387148.2787,319065.0000
1387148.2787,26311.0000
3257108.9221,187112.0000
1387148.2787,1286131.0000
1404733.6929,41318.0000
1389102.2136,3810974.0000
1387148.2787,64608.0000
1387148.2787,13805293.0000
1515167.8010,3110684.0000
1410427.5738,257324.0000
1387148.2787,240583.0000
1389102.2136,7377.0000
1387148.2787,24231.0000
1387148.2787,854319.0000
1959625.4107,184037.0000
2867311.4716,1060452.0000
1662154.7619,4413.0000
1465614.8214,511441.0000
1908300.0139,17045.0000
1387148.2787,2089.0000
1387148.2787,2690.0000
1387148.2787,359.0000
1387148.2787,4.0000
1826783.6350,2600.0000
2985827.8602,596929.0000
1387148.2787,12375474.0000
1620051.0930,146744.0000
1503599.6858,58896.0000
1412549.4326,15788.0000
1332539.0067,179986.0000
1615758.6640,1101686.0000
1667329.6962,39095.0000
1387148.2787,19133.0000
1387148.2787,652902.0000
1483978.4128,24500.0000
1387148.2787,257316.0000
1387148.2787,19643364.0000
1387148.2787,1342.0000
1387148.2787,16075.0000
1387148.2787,1373288.0000
12935725.6578,16347633.0000
1387148.2787,249001.0000
1387148.2787,83395.0000
5327862.8007,2485727.0000
1387148.2787,469118.0000
1430134.6361,2227299.0000
1387148.2787,11470.0000
1387148.2787,2420063.0000
1767943.4670,607088.0000
2130385.7795,2937560.0000
1959625.4107,14677.0000
1387148.2787,5970.0000
1387148.2787,318.0000
1387148.2787,28846.0000
2354544.7081,163997.0000
3022084.9871,271123.0000
1387148.2787,1202011.0000
1718751.5685,35640.0000
1387148.2787,493832.0000
1387148.2787,2880.0000
1387148.2787,449145.0000
1620051.0930,20285.0000
1345095.2036,39873.0000
10817308.2821,2384456.0000
1387148.2787,408809.0000
1387148.2787,998.0000
1387148.2787,1826.0000
1387148.2787,1462109.0000
1435996.6516,5329554.0000
1686850.3643,74856.0000
1387148.2787,247.0000
1387148.2787,50592.0000
14759856.3393,18780540.0000
1899993.9208,9112.0000
1954600.3795,15617.0000
1387148.2787,232864.0000
1387148.2787,86561.0000
1387148.2787,76947.0000
1613085.2583,2432047.0000
1387148.2787,6722.0000
1387148.2787,403482.0000
1387148.2787,227796.0000
1387148.2787,67955.0000
1389102.2136,97483.0000
1449674.1960,2762335.0000
2672279.3351,40993.0000
1387148.2787,9401.0000
1387148.2787,1182579.0000
1002427.9125,4605.0000
1387148.2787,22973.0000
1387148.2787,4138013.0000
1531590.7036,193453.0000
1387148.2787,59787.0000
1533436.4292,5972056.0000
1531590.7036,1120745.0000
1299321.6358,1870.0000
1387148.2787,147.0000
31367625.6128,30278068.0000
1387148.2787,5063.0000
1387148.2787,71270.0000
1857745.8168,1171434.0000
1387148.2787,3681531.0000
1396917.9533,3098.0000
1419424.9901,9083638.0000
1387148.2787,3546254.0000
1295222.2062,4865.0000
1387148.2787,740.0000
1387148.2787,77231.0000
1387148.2787,13888.0000
1387148.2787,1040.0000
1387148.2787,61464.0000
1387148.2787,160028.0000
1387148.2787,69103.0000
1465614.8214,13734094.0000
1387148.2787,28350830.0000
1387148.2787,2900816.0000
-25894358.8440,4019.0000
1387148.2787,4939.0000
4091825.1367,19614794.0000
1211856.9762,8196.0000
1387148.2787,21008.0000
1387148.2787,120226.0000
1387148.2787,736.0000
1248459.2275,80250.0000
1387148.2787,38691.0000
1387148.2787,2242186.0000
1376212.0819,189750.0000
1387148.2787,80540.0000
1387148.2787,286102.0000
1387148.2787,113658.0000
1803401.2369,327797.0000
1387148.2787,86140.0000
1387148.2787,3956.0000
1387148.2787,421344.0000
1387148.2787,2671668.0000
1387148.2787,1626099.0000
1387148.2787,7009.0000
1387148.2787,24720.0000
1472288.3503,78898.0000
2109360.4032,53360.0000
1387148.2787,32482.0000
1103850.6477,700500.0000
1387148.2787,1587472.0000
1387148.2787,70493.0000
1387148.2787,517.0000
1387148.2787,12291093.0000
1387148.2787,13891.0000
1387148.2787,157873.0000
1387148.2787,442610.0000
1387148.2787,8768.0000
1387148.2787,749425.0000
1387148.2787,61690.0000
1681314.4311,37794.0000
1274940.9236,20966.0000
1387148.2787,263202.0000
1387148.2787,557161.0000
1387148.2787,21941461.0000
8113365.0264,43405697.0000
1387148.2787,446.0000
1387148.2787,63409.0000
2453463.3168,192616.0000
1577973.9894,298923.0000
1387148.2787,1126.0000
1387148.2787,299061.0000
1387148.2787,81901.0000
1577973.9894,1208851.0000
1387148.2787,545190.0000
1387148.2787,457964.0000
1387148.2787,319477.0000
1387148.2787,73103.0000
5001621.5236,418562.0000
1387148.2787,11958.0000
1387148.2787,3792.0000
1387148.2787,102800.0000
1810876.8037,1511.0000
1387148.2787,32747.0000
1387148.2787,14186.0000
130204071.1278,8434.0000
1483978.4128,64073.0000
1391056.1485,40066.0000
1387148.2787,311784.0000
1500476.5039,182291.0000
1387148.2787,38836.0000
1617724.5797,633396.0000
1387148.2787,19534.0000
1503599.6858,9643.0000
1387148.2787,244332.0000
1387148.2787,3264899.0000
1387148.2787,18418.0000
1387148.2787,8500.0000
1391056.1485,2154.0000
1577973.9894,5078.0000
1503599.6858,517937.0000
1410427.5738,2609769.0000
2057930.8616,562893.0000
1387148.2787,28739283.0000
1387148.2787,1580.0000
1387148.2787,164424.0000
451673.0425,8944.0000
1387148.2787,4111164.0000
1387148.2787,209881.0000
3435548.3032,3020.0000
1387148.2787,2251.0000
1673172.1207,320955.0000
1387148.2787,62063.0000
1387148.2787,1719453.0000
1470990.0079,997487.0000
1387148.2787,11473.0000
1387148.2787,30791.0000
1531590.7036,360913.0000
1383576.0459,16934.0000
1483978.4128,60829.0000
1387148.2787,92055.0000
1387148.2787,4951140.0000
1387148.2787,67297.0000
1387148.2787,27612.0000
1590639.9543,149158.0000
1387148.2787,3033.0000
1772891.9392,727063.0000
1387148.2787,2470.0000
2715695.4432,500158.0000
1451701.7014,1278561.0000
1453209.9600,169771.0000
1387148.2787,71367.0000
1522064.0531,88652.0000
1387148.2787,27454.0000
1274940.9236,33251.0000
1387148.2787,23740.0000
1387148.2787,1571.0000
1387148.2787,2321.0000
1387148.2787,35096.0000
1274940.9236,123.0000
1387148.2787,130492.0000
1387148.2787,2067374.0000
-138431.2843,29370.0000
1387148.2787,480578.0000
1419424.9901,14425.0000
11472433.3753,354222.0000
1577973.9894,54200.0000
1387148.2787,2097590.0000
1577998.0179,422344.0000
1387148.2787,350242.0000
2219309.2970,2407.0000
1387148.2787,3612.0000
1209159.6147,118.0000
1387148.2787,15757.0000
1591792.4102,1039024.0000
1367517.7982,1343170.0000
1387148.2787,22682.0000
1312243.0946,1386368.0000
1492896.1392,71154.0000
1387148.2787,12144663.0000
1419383.3485,56355.0000
1387148.2787,11024.0000
1389437.8506,2267453.0000
1387148.2787,202900.0000
1387148.2787,15239.0000
1391056.1485,4663.0000
1387148.2787,5101.0000
1516255.1242,6888321.0000
1387148.2787,35937.0000
1387148.2787,615.0000
1387148.2787,9778.0000
1327441.8309,1424425.0000
1387148.2787,789705.0000
1387148.2787,1136.0000
1527238.9874,14576.0000
1391392.3308,259159.0000
1391056.1485,18260.0000
1387148.2787,2962369.0000
1387148.2787,949.0000
39411806.2784,39925865.0000
1387148.2787,6400594.0000
130244552.8060,8895.0000
1531590.7036,24255.0000
1387148.2787,80659.0000
1387148.2787,109365.0000
1387148.2787,3604.0000
1387148.2787,12412.0000
1387148.2787,128.0000
1387148.2787,705.0000
1387148.2787,67.0000
1387148.2787,4353.0000
1389102.2136,17639.0000
1451701.7014,4789.0000
1387148.2787,64723.0000
1387148.2787,1701.0000
1387148.2787,112977.0000
1286520.3924,38473.0000
1350302.2248,16830.0000
1387148.2787,404715.0000
1387148.2787,1129586.0000
1387148.2787,4658.0000
1387148.2787,160.0000
1768799.7000,685634.0000
1387148.2787,3913.0000
1408641.5628,3913.0000
1402779.7580,182553.0000
1387148.2787,10789.0000
1387148.2787,64146.0000
1387148.2787,2819.0000
1387148.2787,3673.0000
1387148.2787,29247.0000
1387148.2787,5182200.0000
-5464118.8711,1853221.0000
1306945.8157,1032.0000
1387148.2787,24950.0000
1387148.2787,38100.0000
1387148.2787,177583.0000
1324561.6071,79885.0000
1412549.4326,469.0000
1387148.2787,4716.0000
1387148.2787,97935.0000
1387148.2787,4534131.0000
1503599.6858,2833.0000
1671669.5638,683551.0000
1387148.2787,4699.0000
1833353.1228,3538425.0000
1387148.2787,59399.0000
1387148.2787,266739.0000
1387148.2787,153255.0000
1387148.2787,256316.0000
1387148.2787,100790.0000
2055396.1076,486338.0000
1387148.2787,562.0000
1539406.4432,7926.0000
1483978.4128,88064.0000
3368615.8658,2843580.0000
1398871.8882,74061.0000
1387148.2787,159786.0000
1387148.2787,49078.0000
1415915.1081,163392.0000
1389102.2136,112804.0000
1387148.2787,169339.0000
1387148.2787,169972.0000
1387148.2787,1290.0000
1387148.2787,18370.0000
1387148.2787,63.0000
1387148.2787,56665.0000
1387148.2787,117.0000
1387148.2787,6367.0000
1387148.2787,1544.0000
1387148.2787,938635.0000
1387148.2787,236942.0000
1387148.2787,121296.0000
1387148.2787,163834.0000
1393010.0834,598.0000
1387148.2787,18654.0000
2382309.4653,1614483.0000
1387148.2787,854214.0000
1313456.1709,10847434.0000
1297303.8197,4494784.0000
1387148.2787,287.0000
1387148.2787,370.0000
1387148.2787,2340.0000
1387148.2787,10775.0000
1387148.2787,218170.0000
1387148.2787,3837.0000
1415031.6324,156312.0000
1387148.2787,203275.0000
1387148.2787,24853.0000
1387148.2787,1222.0000
1387148.2787,20871.0000
1387148.2787,865.0000
1387148.2787,12124.0000
1387148.2787,146407.0000
1387148.2787,150845.0000
3901407.7550,1297036.0000
1387148.2787,361969.0000
1387148.2787,5288.0000
1387148.2787,792092.0000
1387148.2787,401757.0000
1387148.2787,77981.0000
1387148.2787,1203748.0000
1387148.2787,17469.0000
1389102.2136,162505.0000
1387148.2787,24923.0000
1387148.2787,34480.0000
1387148.2787,2036274.0000
1387148.2787,97730.0000
1802289.8896,3524.0000
1531590.7036,259605.0000
1387148.2787,11495.0000
1394964.0184,2303.0000
1387148.2787,15257.0000
1531590.7036,243094.0000
1387148.2787,2796449.0000
2626400.8587,2414.0000
1896855.9863,440957.0000
1587806.3754,1357633.0000
2307384.2067,2842941.0000
1387148.2787,490560.0000
1387148.2787,3257810.0000
1479654.0176,94052.0000
1387148.2787,211452.0000
2516704.9595,979434.0000
1387148.2787,3388.0000
1387148.2787,266304.0000
1387148.2787,55097.0000
3017467.9789,7963897.0000
1387148.2787,6573174.0000
1387148.2787,83626.0000
1465614.8214,171293.0000
1387148.2787,39079.0000
1387148.2787,38293.0000
1387148.2787,3167.0000
1387148.2787,3717359.0000
1676715.2056,11008.0000
1387148.2787,21490.0000
1387148.2787,192665.0000
1387148.2787,16328.0000
2393133.8395,16395119.0000
1387148.2787,185264.0000
2052911.2648,104.0000
1387148.2787,16482.0000
1387148.2787,65114.0000
1895858.1082,8215.0000
1577973.9894,5468.0000
1387148.2787,325001.0000
1387148.2787,615367.0000
3482489.6044,43607.0000
1387148.2787,1569.0000
1387148.2787,1134.0000
1418411.2374,24154.0000
1387148.2787,349273.0000
1387148.2787,8694.0000
1547612.4889,434227.0000
1387148.2787,1822239.0000
1387148.2787,61129.0000
1387148.2787,2881.0000
2613578.4915,25562522.0000
1387148.2787,9918.0000
1387148.2787,331613.0000
1387148.2787,4159957.0000
1387148.2787,2011.0000
1387148.2787,2262.0000
1387148.2787,232353.0000
1387148.2787,733418.0000
1703054.6990,1169694.0000
1573404.6469,541402.0000
1387148.2787,465538.0000
1389102.2136,4591.0000
1387148.2787,1265.0000
51050680.5073,53925871.0000
1387148.2787,526045.0000
1465614.8214,145454.0000
1274940.9236,18345.0000
1387148.2787,91539.0000
1387148.2787,190676.0000
1387148.2787,3302.0000
1447720.2611,8057.0000
1387148.2787,2304.0000
1387148.2787,523.0000
1465614.8214,336413.0000
1387148.2787,453447.0000
1387148.2787,161.0000
1387148.2787,640678.0000
1680277.1806,1110569.0000
1387148.2787,472.0000
1387148.2787,939.0000
1387148.2787,586956.0000
1547612.4889,55624.0000
2996985.8692,337912.0000
2408907.4814,102479.0000
1293268.2713,158322.0000
1503599.6858,480339.0000
5283302.7279,6269248.0000
2700143.4450,16413185.0000
1387148.2787,15487.0000
1387148.2787,9778.0000
1387148.2787,123111.0000
6629844.7585,2143138.0000
1394964.0184,247331.0000
1387148.2787,4290.0000
1316624.3590,3090.0000
1387148.2787,5941.0000
1387148.2787,1312921.0000
1387148.2787,11754.0000
1387148.2787,442068.0000
1387148.2787,4697.0000
1387148.2787,13843.0000
2071770.6357,5087708.0000
1387148.2787,3358.0000
1387148.2787,83958.0000
1387148.2787,32031.0000
2380887.8899,5759839.0000
1387148.2787,39447.0000
1387148.2787,1039755.0000
1387148.2787,345997.0000
1387148.2787,563904.0000
1387148.2787,2231177.0000
1387148.2787,31632.0000
1701014.4495,2269489.0000
1328469.4769,55144.0000
1387148.2787,567650.0000
1387148.2787,63991.0000
1740771.2237,1278604.0000
1387148.2787,145755.0000
1387148.2787,528872.0000
1387148.2787,245151.0000
1430134.8469,225040.0000
1387148.2787,339249.0000
1387148.2787,259492.0000
1387148.2787,73257.0000
4475177.9384,3133.0000
2828773.9155,48498.0000
1387148.2787,333467.0000
5257815.1700,1283821.0000
1387148.2787,405.0000
1616073.7815,1069038.0000
1387148.2787,661240.0000
1292526.3379,42400.0000
1387148.2787,3140.0000
1393010.0834,26379.0000
1164596.3722,25727.0000
1387148.2787,3887923.0000
1387148.2787,777478.0000
1387148.2787,441940.0000
1628967.8625,1019950.0000
1387148.2787,822700.0000
1387148.2787,3699770.0000
2052441.3512,2422966.0000
1387148.2787,187695.0000
42673022.0555,11927259.0000
1387148.2787,479394.0000
1387148.2787,87720.0000
1531590.7036,581493.0000
1387148.2787,5827.0000
1490459.8761,96292.0000
1522064.0531,1549491.0000
1387148.2787,4632.0000
1531590.7036,606296.0000
1387148.2787,43405.0000
1406687.6279,564.0000
1516255.1242,9429.0000
1387148.2787,55563.0000
1404733.6929,133132.0000
1387148.2787,7771443.0000
1387148.2787,2333657.0000
1531590.7036,361724.0000
1387148.2787,266100.0000
1393010.0834,14348.0000
1465614.8214,1294211.0000
1679646.9985,375462.0000
1387148.2787,364769.0000
1387148.2787,572623.0000
2645940.0223,4323656.0000
1387148.2787,732903.0000
2163993.6750,1755.0000
1387148.2787,91535.0000
1387148.2787,471.0000
1387148.2787,16068.0000
1387148.2787,3718.0000
1387148.2787,10817.0000
1387148.2787,85131.0000
1531590.7036,312464.0000
1387148.2787,1735360.0000
1387148.2787,435424.0000
1387148.2787,324929.0000
1391056.1485,622.0000
1387148.2787,92658.0000
1387148.2787,500.0000
1387148.2787,526728.0000
1387148.2787,362527.0000
1720993.9548,927898.0000
1746260.7840,62881.0000
1387148.2787,173567.0000
1387148.2787,246538.0000
1387148.2787,4789.0000
1387148.2787,744931.0000
1387148.2787,556238.0000
1387148.2787,3408432.0000
1387148.2787,442886.0000
1387148.2787,1592.0000
1387148.2787,309269.0000
1387148.2787,976184.0000
1387148.2787,2673.0000
1393010.0834,18667.0000
1387148.2787,59985.0000
1387148.2787,83002.0000
1391056.1485,4087.0000
4995785.0755,1541925.0000
2295132.9793,913399.0000
1387148.2787,36325.0000
1527238.9874,10456228.0000
1431229.9590,1481847.0000
2069938.9502,924454.0000
2137901.7177,7302318.0000
1387148.2787,17856.0000
1387148.2787,7878.0000
1387148.2787,2253.0000
1620051.0930,845338.0000
1387148.2787,6114.0000
1387148.2787,26594.0000
1577973.9894,9910916.0000
1617135.1685,257650.0000
1589697.5989,66492.0000
1419424.9901,324076.0000
1387148.2787,167208.0000
1387148.2787,847238.0000
1387148.2787,1008074.0000
1387148.2787,500.0000
1387148.2787,2003.0000
1387148.2787,580017.0000
1387148.2787,55340.0000
1387148.2787,1391.0000
1387148.2787,1722363.0000
1387148.2787,2825.0000
1692962.5609,92182.0000
1387148.2787,178319.0000
1522064.0531,397852.0000
1768799.7000,5189.0000
5430006.2538,4359.0000
1387148.2787,900635.0000
1387148.2787,8788.0000
1387148.2787,45028.0000
1387148.2787,1158.0000
1625622.6037,1915.0000
1387148.2787,2358.0000
1387148.2787,1401.0000
1387148.2787,688570.0000
1387148.2787,9071.0000
1628007.6316,13400.0000
1387148.2787,7669.0000
1356906.8641,3570.0000
1693618.5427,25249.0000
1387148.2787,2882600.0000
1109770.1763,48992.0000
1387148.2787,66256.0000
1387148.2787,645402.0000
1563867.4150,65186.0000
1387148.2787,129.0000
1387148.2787,14816.0000
1387148.2787,82108.0000
1522064.0531,5803875.0000
1387148.2787,2278883.0000
1771865.3960,46.0000
1387148.2787,4071533.0000
1387148.2787,117733.0000
1387148.2787,5034960.0000
1387148.2787,4063.0000
1387148.2787,1301550.0000
1391056.1485,1312.0000
1387148.2787,973868.0000
1387148.2787,1823681.0000
1387148.2787,161223.0000
1387148.2787,486026.0000
1387148.2787,2638157.0000
1387148.2787,4821.0000
1299130.0761,7798.0000
1387148.2787,267083.0000
1725722.1435,143696.0000
1465614.8214,1997.0000
7751449.1479,24202019.0000
1387148.2787,98734.0000
1387148.2787,4500.0000
2149987.6086,1500890.0000
1387148.2787,6220.0000
3301360.1265,2856251.0000
1387148.2787,2088612.0000
1387148.2787,78727.0000
1387148.2787,557308.0000
1387148.2787,2511313.0000
1531590.7036,3814497.0000
1847266.2427,4651744.0000
1387148.2787,292.0000
1387148.2787,48838.0000
1387148.2787,160291.0000
1387148.2787,5900.0000
1274940.9236,9439.0000
1301414.6909,66.0000
1387148.2787,8373333.0000
1424273.0421,72236.0000
1387148.2787,444.0000
1387148.2787,95.0000
1387148.2787,2355659.0000
1387148.2787,5994.0000
1387148.2787,2905.0000
1387148.2787,9549.0000
1387148.2787,342018.0000
1387148.2787,130.0000
1162733.5686,72664.0000
1387148.2787,3412275.0000
1387148.2787,1174327.0000
1420365.1723,1256.0000
1469522.6912,1470344.0000
1387148.2787,5431860.0000
1620051.0930,2722.0000
1387148.2787,26770.0000
1387148.2787,157540.0000
1387148.2787,316006.0000
1387148.2787,6221.0000
1387148.2787,5144605.0000
1387148.2787,35469.0000
1387148.2787,80128.0000
1387148.2787,504823.0000
1771634.2576,864769.0000
1387148.2787,6302.0000
1387148.2787,244675.0000
1782320.9325,429965.0000
1398871.8882,12471.0000
1488488.7683,184396.0000
1303042.1285,838117.0000
1983389.3636,1814399.0000
1387148.2787,1882806.0000
1387148.2787,106046.0000
1387148.2787,6871.0000
1387148.2787,14006.0000
1387148.2787,18112.0000
1211111.8735,404.0000
1387148.2787,6702.0000
1387148.2787,506398.0000
1387148.2787,1685842.0000
4362629.5451,637806.0000
1387148.2787,381.0000
1387148.2787,81825.0000
1142905.9379,3491.0000
1387148.2787,161123.0000
1387148.2787,296476.0000
1387148.2787,3508871.0000
1465614.8214,9230.0000
1387148.2787,290327.0000
1387148.2787,136048.0000
