Predicted,Actual
2927193.6729,1029124.0000
3048655.7779,20005.0000
3434364.3636,238.0000
3048655.7779,1444509.0000
3988064.5684,156832.0000
3168381.0451,65351.0000
3744749.3754,627108.0000
3048655.7779,2472639.0000
3048655.7779,74273.0000
-8860121.6276,1106106.0000
3048655.7779,6203.0000
-351617.8323,1032295.0000
2373758.6466,916414.0000
3120575.1627,2597264.0000
4440860.3742,703156.0000
17424526.8679,1395733.0000
3281008.2963,11542.0000
3646883.8406,19768.0000
-855165.3251,131580.0000
7930510.3244,18858.0000
3048655.7779,5304371.0000
3048655.7779,10272010.0000
3048655.7779,20786.0000
1780829.6637,92578.0000
3048655.7779,58951.0000
-4157926.8716,22584.0000
3048655.7779,254134.0000
3271863.2098,111715.0000
3048655.7779,2587927.0000
1284408.1231,1899282.0000
2940353.6070,4139799.0000
5709195.2787,523076.0000
3048655.7779,1346.0000
1671129.7258,2389579.0000
1470150.4469,7148.0000
3048655.7779,1593645.0000
3048655.7779,46610.0000
3048655.7779,67355.0000
3618958.8085,1913987.0000
1948151.1207,12472335.0000
605822.4770,2362.0000
4203937.6496,140650.0000
3048655.7779,19953.0000
3048655.7779,184740.0000
2926885.6521,3092030.0000
3719170.4740,15.0000
4213583.5337,4508.0000
5494171.6055,13521.0000
4071899.1818,8964069.0000
2405643.0829,7019258.0000
3110510.0621,67315.0000
3151697.2385,1977.0000
3048655.7779,11861.0000
3048655.7779,2452860.0000
3048596.6205,159867.0000
1855164.6640,211269.0000
5214710.0832,682567.0000
3048655.7779,138093.0000
3048655.7779,1053102.0000
3048655.7779,9346.0000
3050099.7157,64878.0000
4080570.7270,1353.0000
3048655.7779,176896.0000
3048655.7779,534172.0000
3048655.7779,6139055.0000
3048655.7779,131468.0000
3048655.7779,359662.0000
3115211.9255,2243678.0000
2658061.4280,1273529.0000
3623596.1495,1732641.0000
3048655.7779,89653.0000
4014858.7551,2398531.0000
2280467.2415,1902852.0000
3089363.6444,529599.0000
2549251.7076,1.0000
4111212.5183,507.0000
-12502564.5344,4329.0000
3527046.3121,96693.0000
3048655.7779,652.0000
3151277.0860,824965.0000
3048596.6205,45695.0000
4043432.0064,2483525.0000
3048655.7779,18302669.0000
3177666.4569,576859.0000
3048655.7779,324782.0000
3130071.5108,11752628.0000
3048655.7779,38.0000
3048596.6205,7646.0000
2658061.4280,2945.0000
3198249.9302,54627.0000
3048655.7779,83740.0000
2939237.5464,39101.0000
3181990.8821,25319792.0000
3048655.7779,246053.0000
3048655.7779,2091078.0000
3048655.7779,19147.0000
3057941.1898,1499867.0000
-4194094.0410,1199693.0000
3947313.2365,1158.0000
3717954.7703,1670986.0000
3048596.6205,2751136.0000
3052007.8128,330679.0000
3048655.7779,221724.0000
3048655.7779,66857.0000
3411933.1954,1226590.0000
2381901.0652,32916.0000
4518446.7411,2243.0000
2775511.7073,94598.0000
1698639.8183,71307.0000
3048655.7779,12111.0000
3117887.2290,7428.0000
3191984.9524,4181405.0000
3048655.7779,6129.0000
3048655.7779,10602.0000
2993286.4627,688932.0000
3048655.7779,1124.0000
3110569.2195,250652.0000
2852586.9357,19750461.0000
3048655.7779,3372196.0000
3048655.7779,2654.0000
4584139.3872,10759.0000
3048655.7779,558619.0000
3048655.7779,2929.0000
4481518.0792,1388673.0000
3048655.7779,16205.0000
3048655.7779,103541.0000
650055.2152,60.0000
3048655.7779,88544.0000
3048655.7779,7515.0000
3048478.3057,1717.0000
3048655.7779,158329.0000
3461023.3979,17830.0000
3048537.4631,1720287.0000
3048655.7779,66730.0000
1537598.2594,93011.0000
3532064.9389,183225.0000
3192494.5476,282361.0000
3048655.7779,359.0000
3617435.5672,764504.0000
3517111.1024,557.0000
2242667.7141,7834309.0000
3048655.7779,180.0000
3048655.7779,54873.0000
1381622.6470,8512.0000
3329590.7193,3610118.0000
3048655.7779,2428542.0000
5938917.1106,4822423.0000
3048655.7779,40682533.0000
3130071.5108,270759.0000
3496954.7204,506145.0000
3048655.7779,1437.0000
11295080.2220,36975.0000
3048655.7779,5105.0000
3168381.0451,2551654.0000
4289934.6364,139511.0000
3048655.7779,1606.0000
3048655.7779,3132.0000
3048655.7779,7822.0000
2865678.0839,2668.0000
3048655.7779,511402.0000
9429136.0560,354310.0000
1566651.0509,82174.0000
4245327.5427,5721280.0000
4746138.4344,2523084.0000
1784611.7089,380969.0000
3048655.7779,615340.0000
2845168.7796,9170.0000
3510837.5723,811.0000
-1271949.2798,5342.0000
3048655.7779,481767.0000
3120575.1627,1744618.0000
3048655.7779,102370.0000
3400899.9589,666591.0000
1820967.5348,283799.0000
3048655.7779,2404804.0000
3048655.7779,2308288.0000
3719546.8180,47120.0000
3048655.7779,10683.0000
5566458.1125,28149.0000
3048655.7779,24004.0000
2962387.3093,21419947.0000
1905360.4418,430713.0000
3048596.6205,406453.0000
3417437.1896,6564.0000
3518360.1732,108215.0000
3075956.9067,1224839.0000
3133724.8453,19590954.0000
3279904.1720,102623.0000
1699916.3362,8552010.0000
3048655.7779,21131.0000
2414778.5619,7219176.0000
3048655.7779,1639602.0000
14325961.9728,1589042.0000
3048655.7779,357.0000
3065325.1359,48814038.0000
3601479.1899,38602.0000
4847572.9647,12.0000
5828543.6117,273816.0000
3048655.7779,159.0000
3048655.7779,4077960.0000
3048655.7779,4824.0000
3048655.7779,36784530.0000
3172707.0168,465905.0000
1809559.4202,4634863.0000
3048655.7779,613.0000
3048655.7779,550.0000
3048655.7779,824218.0000
-1668599.8729,739573.0000
2407215.4451,24896.0000
1542543.8942,64302.0000
3048655.7779,84252.0000
3048655.7779,99946.0000
3048655.7779,758404.0000
2719182.5238,60271.0000
3048655.7779,94.0000
872013.4823,39.0000
4050517.6614,710.0000
4126183.1823,83081.0000
2907587.1636,109076.0000
3048655.7779,52599.0000
3048655.7779,395555.0000
4400850.7953,154520.0000
2876118.8406,2530694.0000
2963332.0495,382.0000
3057882.0324,395642.0000
6510856.8186,9709795.0000
3048655.7779,243815.0000
4071099.0578,57688.0000
2243657.1508,633.0000
16407533.3235,12914206.0000
2000006.2952,87201.0000
1678227.4768,4941089.0000
3089304.4870,64492.0000
3048655.7779,34129.0000
3048655.7779,202.0000
2848215.2972,2672227.0000
2852586.9357,38118.0000
2253078.3700,4795.0000
3048655.7779,335956.0000
3048655.7779,18846309.0000
3048655.7779,78.0000
3048655.7779,655543.0000
-604052.0778,337598.0000
3048655.7779,50169.0000
3018456.1934,455322.0000
2560402.3091,24342.0000
-57338607.0831,1685.0000
3048655.7779,63909.0000
3048655.7779,86334.0000
1281059.2782,654.0000
3110569.2195,975.0000
997429.1106,748.0000
3613003.6416,83462.0000
3120575.1627,4335.0000
3048655.7779,32216.0000
2633388.0958,170.0000
2649588.9070,20727.0000
3261338.7851,2607558.0000
3580273.6148,22449.0000
3695957.5261,227835.0000
3048655.7779,874.0000
3048655.7779,24.0000
3050017.7786,625498.0000
6558612.1176,717128.0000
3048655.7779,1012913.0000
3022541.5317,169490.0000
2778704.0515,65785.0000
3771581.5746,149256.0000
3048655.7779,938547.0000
3048655.7779,180509.0000
3048655.7779,523688.0000
3113921.2544,2682257.0000
3161283.0292,248016.0000
4257172.3297,84928.0000
3844880.4696,17878045.0000
3048655.7779,100.0000
3089363.6444,392345.0000
3048655.7779,1549247.0000
3048655.7779,16810.0000
2946907.8232,146244.0000
3623987.3397,914372.0000
3048655.7779,79671.0000
8989656.1985,83441.0000
3117213.8511,3810010.0000
3036732.1805,1268116.0000
3820964.2417,2469012.0000
3048655.7779,23433.0000
3048655.7779,520330.0000
3048655.7779,1242148.0000
3048655.7779,49063253.0000
3089363.6444,261331.0000
2959097.0622,702133.0000
3048655.7779,170794.0000
3048655.7779,407.0000
3048655.7779,394.0000
3704100.4980,4487805.0000
3014043.4651,35192.0000
2780359.2648,2964.0000
3246327.6162,9405706.0000
5419815.4613,244107.0000
3048655.7779,1130.0000
3479350.6312,25867.0000
3048655.7779,70318.0000
4280947.2516,1724874.0000
5481357.4490,25160929.0000
3048655.7779,44115.0000
1533145.0651,279622.0000
2013765.0469,82613.0000
3048596.6205,1227713.0000
3048655.7779,10311059.0000
3851731.2910,1252.0000
3445527.1170,224091.0000
3048655.7779,41978.0000
978874.3159,4495.0000
3048655.7779,186407.0000
3048655.7779,2537960.0000
-1595230.4287,48788.0000
3048655.7779,20523.0000
3048655.7779,38.0000
3048655.7779,34628.0000
4079453.2868,430.0000
3048655.7779,22788.0000
3048596.6205,166466.0000
1308140.1913,13868735.0000
6990084.2203,890762.0000
3048655.7779,60444.0000
3048655.7779,77693.0000
3048655.7779,2087.0000
3120575.1627,130295.0000
3048596.6205,16951.0000
3754484.6633,249057.0000
3133768.7323,31776.0000
1880032.6942,74979.0000
1759215.7270,456.0000
14446417.3490,4945.0000
3048655.7779,383.0000
3048655.7779,189106.0000
11096200.9001,492.0000
3124297.9839,1993693.0000
3048655.7779,17658628.0000
3048655.7779,110483.0000
3048655.7779,416.0000
2550287.5803,120119.0000
1701815.9487,71242.0000
3117389.5233,6339890.0000
3048655.7779,1644413.0000
7636462.8157,15223692.0000
3537534.1785,3137713.0000
3048655.7779,31373376.0000
3248213.0734,2677616.0000
2852586.9357,1295425.0000
3048655.7779,2451.0000
1302979.7083,65679.0000
3048655.7779,519.0000
-190248.0955,84158.0000
3401775.7035,8019047.0000
2930243.5341,84.0000
3048655.7779,32310.0000
3048655.7779,16.0000
1978699.1595,187098.0000
3048655.7779,1104601.0000
2412058.3146,1873455.0000
3089363.6444,71717.0000
3045993.6950,158.0000
3048655.7779,8246.0000
3048655.7779,34126661.0000
3048655.7779,178649.0000
2755562.7174,1752337.0000
3048655.7779,668.0000
3103019.9909,6978403.0000
3331043.4924,12221.0000
3089363.6444,21326.0000
2359788.5765,14180.0000
3048655.7779,137271.0000
3271002.3531,152178.0000
3048655.7779,731348.0000
6866870.5670,1524098.0000
3246996.3090,341.0000
3048655.7779,11579305.0000
3048655.7779,844758.0000
3744670.7465,264495.0000
4128008.6414,190105.0000
3103559.8593,2209765.0000
3048655.7779,131.0000
3048655.7779,3517.0000
3048655.7779,2329696.0000
1646853.5347,557.0000
4797843.2458,27773.0000
2332801.9286,530529.0000
3048596.6205,41697.0000
3048655.7779,504437.0000
4404834.7466,110739.0000
3048655.7779,14303.0000
3053239.3265,359183.0000
3048655.7779,35089.0000
3130012.3534,162760.0000
3048655.7779,47838.0000
5831318.8781,614133.0000
3048655.7779,1114020.0000
2742987.1740,287306.0000
2368808.0091,20174.0000
3169695.3517,26426.0000
3014043.4651,426.0000
2550287.5803,186256.0000
3048655.7779,12281412.0000
4374069.1778,14105.0000
2901584.6730,15119556.0000
3048655.7779,4413.0000
2688293.7464,1222449.0000
3003095.1757,13310026.0000
3048655.7779,2822262.0000
1799724.4302,508806.0000
3048655.7779,5317.0000
2493483.9137,71699.0000
8552441.9906,2581202.0000
3082461.5594,579132.0000
3048655.7779,306146.0000
3214748.9469,310.0000
3172482.6611,102169.0000
3133298.4817,514582.0000
2888923.1637,54786.0000
3168381.0451,71132.0000
3089363.6444,24.0000
3082943.8059,3091287.0000
1994048.3900,1599588.0000
3048655.7779,446170.0000
3048655.7779,1492219.0000
3151040.4564,77202419.0000
-5908595.1376,1308632.0000
2375904.9960,797751.0000
3048655.7779,1674097.0000
3053298.4839,7693793.0000
3100025.9791,364.0000
7819437.3804,2280252.0000
3048655.7779,2213207.0000
2647079.9779,56985.0000
3048655.7779,6373.0000
3048655.7779,278309.0000
3048655.7779,18333.0000
-17689291.8639,1391087.0000
3048655.7779,56159562.0000
3331593.1297,2865.0000
4100280.9871,577685.0000
3656894.2715,440844.0000
-6979015.9048,438915.0000
3886732.6480,15728.0000
3048655.7779,2885588.0000
241525.8413,1719.0000
3048655.7779,21292458.0000
3089363.6444,78770.0000
2322451.6804,1.0000
3048655.7779,445175.0000
4569589.7975,2726259.0000
2852586.9357,2907.0000
3427312.3528,5123.0000
2423217.4478,72777.0000
-20044.6362,441.0000
3201720.6541,5103946.0000
3048655.7779,206995.0000
3048655.7779,3498012.0000
3048655.7779,25222.0000
3464439.1947,54023097.0000
3048655.7779,885529.0000
948699.7250,198232.0000
3357029.2972,17706.0000
2185120.1003,3208853.0000
3110569.2195,615742.0000
1799724.4302,63393356.0000
1720382.0668,2113.0000
3048655.7779,592826.0000
16777629.6685,136.0000
2741701.2514,6088.0000
3048071.0856,200515.0000
3137378.1797,1999174.0000
3306171.9391,49690.0000
3048655.7779,15897.0000
3048655.7779,204854.0000
3048655.7779,1518937.0000
3048655.7779,1699285.0000
2693737.3539,2238.0000
3957763.6902,28577.0000
3048655.7779,1294717.0000
3239038.8087,474564.0000
3329753.2118,103933.0000
778433.8352,7780118.0000
2285237.1716,776523.0000
3048655.7779,2174889.0000
3568262.4061,7384.0000
3288106.3122,54860.0000
3048655.7779,394039.0000
2428349.1938,299.0000
3048655.7779,240198.0000
3282813.5599,65635.0000
3048655.7779,16423.0000
2869538.3465,5339998.0000
2978180.3309,44915.0000
2281611.2375,5035.0000
3048655.7779,378699.0000
3048655.7779,39449049.0000
3014043.4651,48435.0000
3048655.7779,916894.0000
3048655.7779,37915.0000
7216726.8748,3824.0000
2663650.2007,144758.0000
5744999.3270,776.0000
2847804.6888,234713.0000
3048655.7779,180585.0000
3048655.7779,249371.0000
3210244.7222,65506.0000
3048655.7779,9189.0000
3048655.7779,2002330.0000
3048655.7779,875214.0000
1244521.0489,2136.0000
7371047.1818,2145183.0000
3048655.7779,969.0000
3067816.0921,7512.0000
3048655.7779,14290.0000
3048655.7779,640.0000
4692195.4661,43728.0000
-4118602.0034,67404.0000
13841568.2655,22.0000
3048655.7779,924318.0000
3048655.7779,21096.0000
2977121.7028,38041296.0000
101603.8810,28278.0000
3048655.7779,199740.0000
3048655.7779,76791.0000
3048655.7779,2049739.0000
4800977.4316,4549.0000
3048655.7779,622211.0000
2550287.5803,3801.0000
3048655.7779,5139355.0000
3811242.8564,81624.0000
3048655.7779,39030.0000
-15310437.9777,1234803.0000
6814635.7834,11056886.0000
2362412.5111,136511.0000
3048655.7779,694578.0000
3048655.7779,1020677.0000
-1958387.8471,227.0000
-78291.1609,134077.0000
1789382.5515,11934282.0000
3048655.7779,63472538.0000
3048655.7779,1114185.0000
3568262.4061,320484.0000
3048655.7779,189579.0000
3904251.6263,1300880.0000
3048655.7779,25278.0000
3405832.0168,427206.0000
2817505.0797,2051.0000
3170779.3773,3880903.0000
3048655.7779,463392.0000
3048655.7779,225402.0000
335059.2395,172059.0000
3048655.7779,105066.0000
2989508.8888,520214.0000
3048655.7779,367.0000
983720.9552,250506.0000
3048655.7779,617440.0000
2416335.9058,923049.0000
3048655.7779,43291.0000
3186892.7114,2321057.0000
3048655.7779,659.0000
3791059.2620,50003.0000
5364057.3610,44839485.0000
3264413.9324,3541672.0000
3356401.3873,18074340.0000
3600857.0442,1052195.0000
3679617.3755,210364.0000
1478173.5445,2694051.0000
6434463.9455,52138021.0000
3464439.1947,1472.0000
3048655.7779,9696.0000
3048655.7779,21444.0000
3048655.7779,454041.0000
1239451.3450,319549.0000
3048655.7779,19415.0000
3048655.7779,270858.0000
2962387.3093,97063.0000
1036422.4501,28369766.0000
3048655.7779,3592697.0000
3215864.3532,4849.0000
3053298.4839,2899.0000
3048655.7779,62070944.0000
2549635.1571,884488.0000
4842175.1412,612455.0000
3048655.7779,14731.0000
3048655.7779,1609701.0000
3116267.3409,109037.0000
3048655.7779,23558.0000
4211021.9819,96280.0000
3553808.1840,62917.0000
3048655.7779,66667254.0000
3984090.5915,340548.0000
2747492.5332,3364076.0000
2532838.3934,591.0000
3048655.7779,4012941.0000
3120575.1627,4790804.0000
3292146.7819,7345404.0000
3048655.7779,964035.0000
2708550.5935,1299.0000
3048655.7779,6503.0000
2338818.9299,20875.0000
-9211592.9567,23366.0000
3048655.7779,1156.0000
3048655.7779,77722.0000
3224620.5183,642178.0000
3048655.7779,860315.0000
3048655.7779,6126011.0000
3048655.7779,401.0000
2693183.1301,224223.0000
3048655.7779,93686.0000
3578520.9754,2301.0000
3048655.7779,723931.0000
3048655.7779,177552.0000
3093016.9788,1126796.0000
3048655.7779,964136.0000
3358222.9859,136.0000
2249260.2142,1159273.0000
2398991.7535,3812950.0000
4907892.2240,13909362.0000
3230235.3293,27197.0000
3048655.7779,23515.0000
-949433.6301,74750.0000
3048655.7779,207.0000
-3743787.5352,175471.0000
2277173.8852,467.0000
3048655.7779,5574.0000
3048655.7779,800.0000
3048655.7779,243962.0000
3048655.7779,276339.0000
7355463.9682,869747.0000
3168381.0451,468457.0000
3048655.7779,5582.0000
3328814.1787,11938284.0000
3048655.7779,2804.0000
1625484.0970,7058555.0000
3053298.4839,15447061.0000
5899646.4717,31.0000
1889025.9296,1595494.0000
3038106.1276,3932008.0000
14305353.3493,414850.0000
9069600.2790,593183.0000
3212707.8285,33181.0000
3493890.0182,29267.0000
3151277.0860,80346.0000
3048655.7779,397180.0000
13332600.1675,4301218.0000
3048655.7779,224477.0000
3048655.7779,6995.0000
3056175.1010,215518.0000
3048655.7779,402.0000
1235028.4764,179847.0000
3048655.7779,597093.0000
3048655.7779,34429.0000
3048655.7779,2958823.0000
3048655.7779,5696.0000
2782409.1179,8512088.0000
3048655.7779,261765.0000
3048655.7779,6267961.0000
3048655.7779,652052.0000
6627233.9563,2743.0000
3048655.7779,863866.0000
2399237.5768,3515046.0000
10473071.2149,29527387.0000
3048655.7779,11586702.0000
3048655.7779,15891.0000
-11502611.2061,21908154.0000
2018407.7528,1610.0000
3050017.7786,63582.0000
3068967.4739,1004.0000
2532838.3934,14983.0000
3048655.7779,3894.0000
-390697.4619,12134256.0000
8925518.4245,172363.0000
3048655.7779,793568.0000
3048655.7779,1495892.0000
3048655.7779,786893.0000
2666213.5562,1779.0000
3048655.7779,182377.0000
2468270.8379,311191.0000
3246895.3056,440773.0000
3048655.7779,16596.0000
3048655.7779,77452.0000
4189633.1225,14372.0000
3242568.1070,41339.0000
2017106.2901,23002647.0000
1917246.6226,11151159.0000
3048655.7779,21777.0000
3094006.3503,960.0000
3459455.2348,6727904.0000
3048655.7779,3226.0000
3013984.3077,15219.0000
-1292888.1879,10491374.0000
3048655.7779,12885643.0000
3424751.1737,117957.0000
2143026.5016,874162.0000
2902065.0740,253.0000
5401439.7862,27.0000
3048655.7779,70.0000
-4523067.9709,12819.0000
3048655.7779,849001.0000
3999237.3842,85081.0000
3048655.7779,11565.0000
3048655.7779,48847.0000
3048655.7779,6707.0000
2577805.1231,497314.0000
5498368.0013,96.0000
3048655.7779,68943.0000
3048655.7779,743.0000
3694193.6496,4040204.0000
3048655.7779,4033808.0000
3052007.8128,41665298.0000
3048655.7779,3626260.0000
3048655.7779,812488.0000
5616262.6374,45323786.0000
3048655.7779,73444.0000
2249302.5233,1455.0000
3048655.7779,6451683.0000
3048655.7779,71157.0000
3048655.7779,88612.0000
3642187.0564,528655.0000
3464834.9111,235260.0000
2658061.4280,14166.0000
3048655.7779,194935.0000
3089363.6444,26714.0000
-4871747.6292,1726639.0000
3048655.7779,1984251.0000
2672172.3539,360892.0000
3048655.7779,4945076.0000
3057941.1898,890875.0000
3048655.7779,686.0000
3048655.7779,2666.0000
3048655.7779,12748712.0000
3048655.7779,368403.0000
2302403.5052,156481.0000
4247496.2585,6042823.0000
4541552.7965,65909.0000
3048655.7779,2519.0000
3048655.7779,142183.0000
1651916.6296,1170.0000
2927443.5144,42262.0000
1155485.6786,92636.0000
3048655.7779,946406.0000
3048655.7779,1821.0000
3110569.2195,67532.0000
3048655.7779,5075.0000
3048655.7779,291679.0000
3048655.7779,2481.0000
3048655.7779,602474.0000
3048655.7779,4928.0000
3055359.8477,47225731.0000
3048655.7779,6090540.0000
1947166.4049,11179.0000
2977121.7028,787348.0000
5987342.7438,1130.0000
3048655.7779,45588.0000
3053298.4839,19107.0000
3048655.7779,4867.0000
3048655.7779,61202.0000
7398042.4202,35004.0000
3048655.7779,10322841.0000
3110569.2195,249369.0000
3208678.3678,4483.0000
7765252.1164,19112108.0000
3048655.7779,11003.0000
3048655.7779,2618.0000
4215889.8650,11096104.0000
5540254.6774,11151.0000
3048655.7779,431512.0000
1360826.1567,11501359.0000
3048655.7779,480.0000
2605114.0269,1332485.0000
3048596.6205,3263.0000
3048655.7779,13825.0000
3048655.7779,602984.0000
3048655.7779,1523128.0000
3048655.7779,82056.0000
1819230.9464,424.0000
3507824.9691,166398.0000
3046881.0560,1864877.0000
3712398.1478,266.0000
3048655.7779,147396.0000
3048655.7779,1512.0000
3048655.7779,131783.0000
2800710.5587,169472.0000
3620981.4812,71734.0000
3048537.4631,87091.0000
2888621.6151,164394.0000
-1517350.2118,9966.0000
3048655.7779,82424.0000
2848215.2972,704401.0000
2755683.1854,83035.0000
3048655.7779,1087753.0000
3168321.8877,14941316.0000
3048655.7779,45630.0000
3048655.7779,31377.0000
3018888.1973,5667255.0000
3234396.1027,591528.0000
-8578552.0296,1072.0000
2533645.3148,225204.0000
3048655.7779,168913.0000
3181768.0730,2477014.0000
2680075.6753,360035.0000
3408210.8749,225714.0000
3048655.7779,6892.0000
6916201.6641,495681.0000
3048655.7779,4111875.0000
3048596.6205,25549.0000
2979431.1524,862420.0000
3053298.4839,33497.0000
3626540.0283,97115.0000
3048655.7779,74489.0000
3057315.0931,1908155.0000
3048655.7779,6749289.0000
1620074.9296,764010.0000
3048655.7779,221015.0000
-4090479.3664,759064.0000
3048655.7779,1644.0000
3048655.7779,7300.0000
3048655.7779,51873641.0000
3063488.0875,47527.0000
2776373.4493,365434.0000
3048655.7779,3092.0000
3048655.7779,34507.0000
-1517350.2118,340248.0000
3388653.8356,2125.0000
3053298.4839,69275.0000
3124357.1413,1829562.0000
1916450.8468,994.0000
2896848.4692,49253.0000
3048655.7779,1326.0000
5369824.9128,6412176.0000
4090381.2424,47083.0000
5124017.8427,2765142.0000
592550.9029,1423649.0000
3048655.7779,151792.0000
3048655.7779,20512.0000
4393324.4504,153450.0000
5837269.2946,1604442.0000
3048596.6205,57729.0000
3560022.5614,583806.0000
2861426.5186,173268.0000
2409277.5287,649259.0000
3048655.7779,1274939.0000
3048655.7779,2722.0000
3048655.7779,176813.0000
3048655.7779,95516.0000
4420729.7631,1323080.0000
3048655.7779,7269.0000
3048655.7779,2582354.0000
-2867410.7299,37604.0000
3321361.5867,360353.0000
4477352.0169,960860.0000
3667265.7985,31749.0000
3048655.7779,840770.0000
3076184.4858,506253.0000
11833982.4565,193121.0000
3048655.7779,136370.0000
3048655.7779,8846205.0000
2771172.4013,149679.0000
3110569.2195,2557.0000
3040093.7725,7081015.0000
5673592.6658,830931.0000
3727812.2466,233597.0000
3168381.0451,1641.0000
3048655.7779,2126282.0000
3099725.5431,21038.0000
3048655.7779,244020.0000
12490925.3921,2618167.0000
3201990.8956,15573.0000
2291718.8716,32.0000
3271863.2098,2424412.0000
3048655.7779,13809.0000
3048655.7779,2455.0000
4471410.6791,190688.0000
34840218.7326,6258525.0000
3048655.7779,93947.0000
3048655.7779,446790.0000
1856230.5201,168761.0000
13748740.5554,12916324.0000
2967404.2776,15454932.0000
3048655.7779,1084.0000
1554591.0118,64215641.0000
3588160.1795,37384.0000
3230294.4867,2120313.0000
3177447.5624,1250064.0000
2522612.0282,3856.0000
4927133.2432,39324.0000
3048655.7779,287969.0000
5685012.6778,204183.0000
3048655.7779,3413.0000
3048655.7779,20928.0000
5583720.0629,1486317.0000
3048655.7779,15842287.0000
8303367.0736,14445.0000
3052007.8128,20455.0000
3172482.6611,533879.0000
3048655.7779,20666.0000
13213715.1040,93285.0000
4481518.0792,231358.0000
3048655.7779,2396.0000
3642187.0564,125098.0000
1400559.4417,476.0000
3048655.7779,341789.0000
9903651.6755,143356.0000
3048655.7779,695837.0000
2869420.0317,254403.0000
2994225.8355,119226.0000
4411095.0161,32059893.0000
3048655.7779,3068.0000
3048655.7779,85046.0000
3048655.7779,14830239.0000
4427425.9523,551196.0000
3192494.5476,2481998.0000
3048655.7779,2195181.0000
2285739.8655,158825.0000
3048655.7779,1749868.0000
3063488.0875,46093.0000
5664498.0548,657772.0000
3048655.7779,4518747.0000
3048655.7779,207363.0000
3048655.7779,162300.0000
3760278.1208,453960.0000
2590131.1711,594176.0000
10941791.8344,5129528.0000
3048655.7779,114635.0000
3048655.7779,3276.0000
59053446.3203,110197.0000
3048655.7779,135.0000
4629138.8273,4659.0000
3093016.9788,122666.0000
3048655.7779,20173124.0000
3048655.7779,12089218.0000
3048655.7779,53442.0000
3048655.7779,20630465.0000
3110391.7473,243884.0000
2114600.5267,4713237.0000
3048655.7779,2557.0000
4215889.8650,2815591.0000
3050017.7786,8855484.0000
3048655.7779,966945.0000
3048655.7779,119.0000
3464439.1947,7586105.0000
3048655.7779,243790.0000
3048655.7779,36982.0000
5284141.7903,76287660.0000
3048655.7779,191096.0000
3048655.7779,7958.0000
1783665.1905,1638099.0000
3642187.0564,15828.0000
3048655.7779,379695.0000
2445281.3558,3073.0000
3048655.7779,264853.0000
3048655.7779,127421.0000
3048655.7779,3038.0000
2937388.3620,81853.0000
2959097.0622,11584253.0000
6727193.0671,95325.0000
3048655.7779,1689340.0000
3048655.7779,894025.0000
3048655.7779,5005831.0000
3248685.6502,502043.0000
3048655.7779,43899.0000
3048655.7779,64.0000
3580273.6148,13326.0000
-241517.0830,17.0000
3280402.5739,135312.0000
3048655.7779,17933.0000
3048655.7779,281.0000
6660766.8590,165278552.0000
3048655.7779,984149.0000
3048655.7779,75496.0000
3151277.0860,1484941.0000
3048655.7779,708.0000
3048655.7779,234360.0000
3646770.6049,815113.0000
3494603.4619,11878839.0000
2927725.8862,545591.0000
3048655.7779,32256703.0000
3048655.7779,58202.0000
3048655.7779,13823713.0000
3048537.4631,48078354.0000
3048655.7779,112943302.0000
2223019.0336,46262.0000
2477540.8068,405522.0000
3048655.7779,1513.0000
3048655.7779,19941646.0000
3048655.7779,9686.0000
-1401980.5761,38508792.0000
3048655.7779,184950.0000
1783724.3479,84756.0000
3048655.7779,9477.0000
3048655.7779,195934.0000
3048655.7779,3639.0000
3048655.7779,3041.0000
3112013.1573,285286.0000
3048655.7779,1977279.0000
3048655.7779,1340718.0000
2944818.8396,5464.0000
3168381.0451,4507194.0000
3110569.2195,120498.0000
1582090.6816,2506361.0000
3123730.5170,98622.0000
3374318.7095,220468.0000
3048655.7779,411880.0000
3048655.7779,25671425.0000
3048655.7779,57022.0000
3048655.7779,13355362.0000
5102534.4828,33452646.0000
6379561.2208,93521.0000
826976.8876,243837.0000
3048655.7779,44558.0000
3048655.7779,37299.0000
2777349.1834,28967.0000
-8984626.8379,8481.0000
2959097.0622,235.0000
3213190.5276,6527.0000
3089304.4870,122860.0000
3048655.7779,42774.0000
4541464.4122,164833.0000
2529675.2542,18242.0000
2732868.2657,15062.0000
1261495.4792,30584.0000
3093152.7068,149786.0000
3048655.7779,657.0000
3048655.7779,39042.0000
3053298.4839,103644.0000
2368438.8436,2262838.0000
2495788.7053,132517.0000
3048655.7779,2286924.0000
3838152.2159,47162.0000
3048655.7779,40897.0000
3045756.1537,9703775.0000
5480333.2834,329.0000
3288106.3122,292453.0000
3048655.7779,12177.0000
3014043.4651,60738.0000
3048655.7779,11701.0000
3048655.7779,1625445.0000
3048655.7779,11551758.0000
2502178.9096,102987.0000
3048655.7779,4852.0000
3369372.1916,20871257.0000
3172179.0349,2884.0000
3048655.7779,3865805.0000
3048655.7779,116.0000
3232633.6615,793807.0000
3048655.7779,22295.0000
5167208.3715,4440639.0000
3226978.4493,14109.0000
3021010.5038,7768.0000
3048655.7779,827422.0000
3110569.2195,3226324.0000
3048655.7779,13851.0000
3448715.5225,14348.0000
1581915.9737,64413.0000
1011987.7059,136246.0000
-263633.9285,35765.0000
3048655.7779,83139.0000
