Predicted,Actual
2668382.4066,3865805.0000
2668382.4066,116.0000
3988181.8682,793807.0000
2668382.4066,22295.0000
6902052.6526,4440639.0000
2389528.9406,14109.0000
3049602.4279,7768.0000
2668382.4066,827422.0000
2668382.4066,3226324.0000
2668382.4066,13851.0000
2776184.5875,14348.0000
2078722.7082,64413.0000
3279109.0930,136246.0000
2668382.4066,35765.0000
2668382.4066,83139.0000
2391800.7528,256198.0000
2174455.0083,7239467.0000
4258723.2198,431221.0000
2668382.4066,10124994.0000
3123651.4222,41357497.0000
2668382.4066,34293062.0000
2668382.4066,249900.0000
2668382.4066,1233184.0000
2815763.1010,19320.0000
2668382.4066,242082.0000
2668382.4066,2663756.0000
3557962.5590,256434.0000
5339102.4480,876.0000
3990421.4707,14475.0000
670432.0808,3291.0000
2668382.4066,216562.0000
4502174.9730,25289.0000
2886259.3050,10509.0000
2668382.4066,1078.0000
2668382.4066,4455993.0000
3371715.2119,59297.0000
2668382.4066,19318.0000
2668382.4066,2459568.0000
2668382.4066,68743.0000
681976.3777,331841.0000
2668382.4066,9759264.0000
2668382.4066,106552.0000
2668382.4066,493560.0000
2668382.4066,2581378.0000
3988181.8682,10208915.0000
4013231.5746,37994.0000
2668382.4066,374747.0000
10187933.5766,336105.0000
2668382.4066,193849.0000
2668382.4066,67482364.0000
2668382.4066,633055.0000
2668382.4066,1061247.0000
2668382.4066,6817562.0000
3369143.0674,3946.0000
4970695.8108,79.0000
4258723.2198,1266.0000
3988181.8682,74247.0000
2668382.4066,1225.0000
2894638.5417,60011.0000
4713992.2354,255568.0000
2668382.4066,20912.0000
2668382.4066,72151457.0000
2668382.4066,171921.0000
3123651.4222,144.0000
2668382.4066,47625.0000
2668382.4066,585783.0000
2668382.4066,41217.0000
2817178.1449,11051776.0000
3291853.0614,17634.0000
3296525.6269,7980.0000
2668382.4066,570487.0000
2668382.4066,134.0000
-424452.9561,314.0000
2569689.8020,496909.0000
2668382.4066,164095.0000
2668382.4066,30453.0000
2668382.4066,291969.0000
1996679.1526,287091.0000
6316874.4910,38383428.0000
2668382.4066,679.0000
2668382.4066,3830884.0000
5421057.8596,4814393.0000
2668382.4066,122795.0000
2668382.4066,364699.0000
2668382.4066,978.0000
2668382.4066,518043.0000
3706781.3381,308035.0000
2668382.4066,618.0000
2668382.4066,132707866.0000
2668382.4066,2705829.0000
1109079.4585,1303160.0000
2668382.4066,19252.0000
2668382.4066,2057316.0000
1073386.6381,788441.0000
2668382.4066,25223.0000
2668382.4066,662147.0000
2668382.4066,89902.0000
2668382.4066,12605322.0000
3123651.4222,387026.0000
4877762.0206,848089.0000
3530657.2348,96715.0000
914799.1697,35028.0000
2668382.4066,319771.0000
2668382.4066,208438.0000
2668382.4066,20298585.0000
2668382.4066,367266.0000
2668382.4066,180582.0000
2668382.4066,539.0000
2668382.4066,1021149.0000
3123651.4222,44060.0000
2668382.4066,2051.0000
24453610.4111,7600777.0000
2668382.4066,1575073.0000
2668382.4066,90811.0000
2668382.4066,4728227.0000
10442980.4523,2216410.0000
2668382.4066,41319306.0000
2776184.5875,1279.0000
6046709.8837,83480.0000
2668382.4066,455185.0000
3123651.4222,64461.0000
2089986.5368,5406696.0000
2668382.4066,26953.0000
2668382.4066,743355.0000
4095984.0490,1416850.0000
2668382.4066,426519.0000
4066286.0674,302061.0000
2418213.0392,5216.0000
3369143.0674,323748.0000
2668382.4066,197504.0000
2668382.4066,184043.0000
2668382.4066,70868.0000
2668382.4066,53374.0000
2668382.4066,212540.0000
3123651.4222,261644.0000
2668382.4066,2954.0000
2668382.4066,2490472.0000
2668382.4066,248685.0000
2668382.4066,19829.0000
3826984.2275,68503.0000
2668382.4066,18216.0000
9686709.8797,12867210.0000
2668382.4066,31830.0000
2668382.4066,16488.0000
5700886.4621,55996726.0000
2668382.4066,16450.0000
2668382.4066,1543693.0000
10957158.7359,21.0000
2668382.4066,32265078.0000
2668382.4066,17178157.0000
11117706.0201,11668866.0000
76136.3790,174.0000
2668382.4066,30320.0000
3434220.2479,735913.0000
7592767.5800,1646079.0000
2668382.4066,672.0000
3988181.8682,167127.0000
2668382.4066,10384361.0000
3939182.5803,10706.0000
4134818.2446,1625172.0000
958287.3232,493270.0000
2668382.4066,56811.0000
5914507.1390,388242.0000
2668382.4066,7193.0000
2668382.4066,12996.0000
16500277.0079,2412195.0000
821224.2161,57632.0000
2668382.4066,810.0000
3254059.3866,1493733.0000
2668382.4066,43651.0000
4691514.6734,72051.0000
2569689.8020,365679.0000
1746509.7852,303731.0000
3988181.8682,1929.0000
3557962.5590,978576.0000
821224.2161,151767.0000
5207252.7352,899817.0000
3988181.8682,8286252.0000
3557962.5590,53718999.0000
2668382.4066,208.0000
3647440.8654,70517.0000
2668382.4066,495.0000
2668382.4066,12682.0000
2668382.4066,649.0000
2668382.4066,12181.0000
2668382.4066,59.0000
3736963.3454,4139.0000
3922973.1369,164326.0000
2836756.8652,17978.0000
36075775.2919,19446978.0000
2668382.4066,1460429.0000
3813559.8121,87441.0000
2668382.4066,77470.0000
18144171.1870,763645.0000
2668382.4066,61082798.0000
3557962.5590,9344728.0000
2668382.4066,1847.0000
4799316.8543,1783231.0000
1409339.7586,1134226.0000
3369143.0674,10597.0000
3557962.5590,492011.0000
2668382.4066,63881.0000
2828921.4110,47.0000
2668382.4066,99176.0000
2668382.4066,4967.0000
3557962.5590,247929.0000
2668382.4066,213729.0000
2668382.4066,31612501.0000
2668382.4066,33324.0000
2668382.4066,4766.0000
3557962.5590,708294.0000
2668382.4066,13230.0000
2569689.8020,7410720.0000
3988181.8682,30970.0000
2668382.4066,3683530.0000
4088001.3594,7866.0000
2668382.4066,392.0000
2668382.4066,77321.0000
2668382.4066,4101361.0000
2668382.4066,2691.0000
10120990.8014,2592759.0000
2668382.4066,116801.0000
2668382.4066,350517.0000
2936723.5918,1237.0000
2668382.4066,14103.0000
3339782.9035,1913105.0000
5581094.8258,1485599.0000
3988181.8682,110207.0000
2668382.4066,488.0000
4932041.6164,248147.0000
2668382.4066,301003.0000
6284560.3728,20344822.0000
3557962.5590,258735.0000
2668382.4066,27202.0000
2668382.4066,49561.0000
1535174.5124,65923.0000
2668382.4066,1670932.0000
3557962.5590,39647385.0000
2668382.4066,33424.0000
4245355.2341,72190367.0000
2668382.4066,2199880.0000
8380672.1383,17431.0000
2668382.4066,22207.0000
2631242.2714,44509165.0000
3738012.5008,411.0000
2668382.4066,43809.0000
4066286.0674,182.0000
2668382.4066,1947.0000
2668382.4066,123088.0000
1996679.1526,187452.0000
30155039.4435,10025.0000
5564728.2897,871153.0000
2668382.4066,47330.0000
2668382.4066,327053.0000
2668382.4066,10847.0000
2668382.4066,120691.0000
4044156.0575,65390.0000
