Predicted,Actual
3341397.6388,25412298.0000
3253714.2123,132668.0000
3253714.2123,4133662.0000
3253714.2123,55404.0000
3253714.2123,398352.0000
3253714.2123,14582911.0000
3253714.2123,120901.0000
3253714.2123,17371.0000
3253714.2123,1672.0000
3253714.2123,583909.0000
3253714.2123,1209018.0000
3253714.2123,596966.0000
3253714.2123,1304826.0000
3253714.2123,354703.0000
3253714.2123,32334496.0000
3253714.2123,3426397.0000
3253714.2123,1100485.0000
3172153.7461,1843878.0000
3253714.2123,679091.0000
3124809.9030,244316.0000
3253714.2123,9405.0000
3253714.2123,5990291.0000
3253714.2123,4595934.0000
3253714.2123,287632.0000
3253714.2123,2472.0000
3253714.2123,13921845.0000
3253714.2123,63882.0000
3253714.2123,559578.0000
3253714.2123,22943.0000
3253714.2123,4478458.0000
3253714.2123,9303.0000
3253714.2123,320398.0000
3253714.2123,4847147.0000
3253714.2123,19435852.0000
3253714.2123,3877.0000
-6843007.4611,197368.0000
3253714.2123,15541864.0000
3253714.2123,10560.0000
3253714.2123,6774.0000
3253714.2123,113877.0000
3253714.2123,329096.0000
3253714.2123,3213.0000
2737104.3623,63825.0000
3322622.6022,4383512.0000
3253714.2123,261711.0000
3253714.2123,675904.0000
3253714.2123,15480.0000
3253714.2123,386503.0000
3253714.2123,1899670.0000
3253714.2123,164162.0000
3253714.2123,12560.0000
3253714.2123,133156.0000
3253714.2123,188721.0000
3253714.2123,3895634.0000
3253714.2123,3156.0000
3253714.2123,1721.0000
3253714.2123,7663984.0000
3253714.2123,1705964.0000
3253714.2123,39604.0000
3150392.2423,14131.0000
3253714.2123,374256.0000
3253714.2123,242066.0000
3253714.2123,16425.0000
3253714.2123,4642.0000
3253714.2123,82433.0000
3253714.2123,1140785.0000
3253714.2123,578872.0000
3253714.2123,495019.0000
3253714.2123,124662.0000
3253714.2123,7465.0000
3253714.2123,72782.0000
3038889.9203,23513330.0000
3253714.2123,257.0000
3253714.2123,61790.0000
3253714.2123,479468.0000
-1139865.7338,38884.0000
3253714.2123,30443176.0000
3253714.2123,342916.0000
3253714.2123,470799.0000
3253714.2123,965333.0000
3253714.2123,5078891.0000
3253714.2123,17340188.0000
3253714.2123,7067.0000
3253714.2123,10839631.0000
3253714.2123,2334.0000
3253714.2123,83041.0000
3253714.2123,111307.0000
3253714.2123,2015.0000
3495372.3577,1578839.0000
3253714.2123,82579.0000
3253714.2123,76106.0000
3253714.2123,1867.0000
3253714.2123,2395.0000
3253714.2123,114.0000
2526513.9532,1783735.0000
3253714.2123,1920.0000
6529085.4594,776598.0000
3253714.2123,239.0000
3253714.2123,13494882.0000
3253714.2123,2220.0000
3253714.2123,6803656.0000
3253714.2123,2265096.0000
3253714.2123,6008479.0000
3253714.2123,347022.0000
3253714.2123,4575.0000
3253714.2123,28669.0000
3253714.2123,80411.0000
3253714.2123,1473.0000
2976316.3478,522479.0000
3253714.2123,53349.0000
3253714.2123,263098.0000
3253714.2123,52537.0000
3253714.2123,61027.0000
2943748.3023,158275.0000
3253714.2123,4207535.0000
3253714.2123,505858.0000
3253714.2123,211905.0000
3253714.2123,419956.0000
3253714.2123,102049.0000
3253714.2123,3152.0000
3253714.2123,8619.0000
3253714.2123,3082.0000
3385455.8726,455340.0000
3253714.2123,10982.0000
3454738.9622,73786.0000
20382817.8125,400542.0000
3253714.2123,13773477.0000
3253714.2123,5504579.0000
3253714.2123,4866500.0000
3391530.9921,4710.0000
3253714.2123,214548.0000
3253714.2123,3612964.0000
3253714.2123,256920.0000
3253714.2123,72503333.0000
3253714.2123,255758.0000
3253714.2123,17126.0000
3253714.2123,981165.0000
3253714.2123,1509971.0000
3253714.2123,243751.0000
3253714.2123,22676.0000
3253714.2123,128607.0000
3253714.2123,86411.0000
3253714.2123,88092.0000
3253714.2123,160741.0000
3253714.2123,1201879.0000
3253714.2123,22846.0000
3253714.2123,19405.0000
3354094.1074,19946682.0000
2698918.4833,10972.0000
3540235.4426,141433.0000
2976316.3478,1663578.0000
3238724.7398,12746847.0000
3253714.2123,44733.0000
3253714.2123,1414232.0000
3188332.7567,12293.0000
3253714.2123,23634.0000
3253714.2123,11233.0000
3253714.2123,90465.0000
3253714.2123,1391793.0000
3253714.2123,237118.0000
3253714.2123,16842709.0000
3253714.2123,52015.0000
3253714.2123,20045615.0000
3315116.9454,64847.0000
3253714.2123,1063.0000
3253714.2123,77304.0000
3253714.2123,28807.0000
3426204.2700,27987.0000
3253714.2123,2925450.0000
3253714.2123,877077.0000
3253714.2123,14960.0000
3253714.2123,78642.0000
3318485.9488,42438962.0000
3253714.2123,3684.0000
3253714.2123,243256.0000
3253714.2123,6908405.0000
6773532.1044,81853.0000
3253714.2123,1385447.0000
3253714.2123,70418.0000
2976316.3478,186911.0000
3253714.2123,34883.0000
3343124.4627,7856304.0000
3253714.2123,41.0000
3253714.2123,5977875.0000
3172728.3256,1110296.0000
3253714.2123,657815.0000
3253714.2123,730942.0000
3253714.2123,24552.0000
3566419.3789,182245.0000
3253714.2123,788371.0000
3253714.2123,870044.0000
3253714.2123,768.0000
3253714.2123,2253.0000
3253714.2123,314045.0000
-1515352.2142,103.0000
3253714.2123,3207.0000
3253714.2123,51658.0000
3286511.8564,9072503.0000
3253714.2123,149737.0000
3253714.2123,2427141.0000
2976316.3478,124358.0000
2840426.3323,216533.0000
3253714.2123,4170456.0000
3253714.2123,74820455.0000
3215987.5306,56782.0000
3253714.2123,55288.0000
3253714.2123,29801378.0000
3253714.2123,350525.0000
3253714.2123,13372.0000
3253714.2123,64685.0000
3426204.2700,5633355.0000
3253714.2123,13175734.0000
3253714.2123,1298384.0000
3332959.4752,757.0000
3253714.2123,2241008.0000
3253714.2123,8318.0000
3253714.2123,290581.0000
3253714.2123,1391022.0000
3253714.2123,14668.0000
3253714.2123,12155.0000
3253714.2123,2095471.0000
3253714.2123,77681.0000
3858867.8119,175391.0000
3171142.4888,530364.0000
3253714.2123,321700.0000
3253714.2123,9538.0000
3253714.2123,17481932.0000
3253714.2123,22144.0000
3253714.2123,400563.0000
3253714.2123,518070.0000
3253714.2123,254672.0000
3253714.2123,2713310.0000
3253714.2123,59597.0000
3253714.2123,4805607.0000
3253714.2123,1735733.0000
3253714.2123,24266.0000
3253714.2123,58486.0000
3253714.2123,9682.0000
3253714.2123,23793.0000
3253714.2123,357297.0000
3253714.2123,2199348.0000
3349270.8276,381399.0000
3755545.8419,32446.0000
3253714.2123,33128.0000
3253714.2123,13504.0000
3253714.2123,12543.0000
3253714.2123,49726.0000
3253714.2123,2409710.0000
3253714.2123,1332877.0000
5185245.0155,269593.0000
3253714.2123,12338.0000
3253714.2123,15734.0000
3253714.2123,326.0000
3253714.2123,20692.0000
3253714.2123,241603.0000
3253714.2123,1162410.0000
3253714.2123,73118.0000
3253714.2123,308476.0000
3253714.2123,563624.0000
3253714.2123,183.0000
3253714.2123,187078.0000
3621030.4110,259825.0000
3253714.2123,25902.0000
3253714.2123,86045.0000
3253714.2123,14544.0000
3253714.2123,171249.0000
3253714.2123,71515.0000
3253714.2123,86230.0000
3253714.2123,461906.0000
3253714.2123,418664.0000
3253714.2123,3811.0000
3253714.2123,1273246.0000
3253714.2123,97654.0000
3253714.2123,7697.0000
3253714.2123,65566.0000
3667862.4154,231.0000
3253714.2123,91888.0000
3253714.2123,3258280.0000
3253714.2123,5840368.0000
3253714.2123,234.0000
2909299.5418,75971.0000
3253714.2123,761179.0000
3253714.2123,65776.0000
3253714.2123,6189.0000
3253714.2123,5773.0000
3253714.2123,829469.0000
3253714.2123,5984.0000
3253714.2123,185835.0000
3253714.2123,3627.0000
3253714.2123,2659.0000
3253714.2123,1481086.0000
3253714.2123,622669.0000
3253714.2123,12403.0000
3253714.2123,6399625.0000
3253714.2123,1509100.0000
3253714.2123,1176855.0000
3253714.2123,123.0000
3253714.2123,2280.0000
3253714.2123,70696.0000
3253714.2123,886514.0000
3253714.2123,13309364.0000
3253714.2123,414904.0000
3150392.2423,4628028.0000
3743892.9972,4300.0000
3253714.2123,38529.0000
3322622.6022,84.0000
3253714.2123,547538.0000
3253714.2123,32.0000
3253714.2123,1596302.0000
3253714.2123,618991.0000
3253714.2123,63327.0000
3598694.3277,277376.0000
3253714.2123,27997.0000
3253714.2123,34255403.0000
3253714.2123,3760894.0000
3253714.2123,3808137.0000
3253714.2123,14401096.0000
3253714.2123,247.0000
3253714.2123,5496.0000
3253714.2123,344738.0000
3253714.2123,8310730.0000
3253714.2123,614799.0000
3253714.2123,190164.0000
3253714.2123,32857.0000
3253714.2123,59418.0000
3253714.2123,4461799.0000
3253714.2123,8957.0000
3253714.2123,1321.0000
3253714.2123,504796.0000
3253714.2123,271513.0000
3253714.2123,13883.0000
3253714.2123,642271.0000
3253714.2123,8513130.0000
3253714.2123,38591.0000
3253714.2123,255592.0000
3253714.2123,19028920.0000
3253714.2123,4814.0000
3253714.2123,127811.0000
3253714.2123,26735.0000
3638325.8600,23252.0000
3253714.2123,1280922.0000
3253714.2123,55827828.0000
3253714.2123,600595.0000
3253714.2123,1614466.0000
3253714.2123,211826.0000
3253714.2123,1139.0000
3253714.2123,3075.0000
3253714.2123,362.0000
3771184.3854,6231.0000
3253714.2123,44312.0000
3253714.2123,6264650.0000
3253714.2123,7077.0000
3253714.2123,166497.0000
3690198.4988,5058899.0000
3253714.2123,8774308.0000
3253714.2123,2226435.0000
3253714.2123,255466.0000
3253714.2123,2093.0000
3253714.2123,895623.0000
3253714.2123,258463.0000
8718858.6333,49022300.0000
3253714.2123,1460.0000
3253714.2123,362.0000
3253714.2123,15030.0000
1621683.8331,272725.0000
3253714.2123,32973.0000
13324532.4324,201035.0000
3253714.2123,257220.0000
3253714.2123,69256.0000
3253714.2123,387978.0000
3253714.2123,4158720.0000
3253714.2123,1647626.0000
3253714.2123,354373.0000
3253714.2123,488109.0000
3338721.3226,12364.0000
3273269.2432,7073341.0000
3253714.2123,1551259.0000
3253714.2123,10211.0000
3253714.2123,9668.0000
3253714.2123,29143.0000
3253714.2123,60556.0000
3253714.2123,1306195.0000
3253714.2123,35710487.0000
3253714.2123,416672.0000
3253714.2123,28932.0000
3253714.2123,2417562.0000
3253714.2123,21106.0000
3066625.3032,63269.0000
3253714.2123,19940208.0000
1866724.8898,412151.0000
3253714.2123,1540.0000
3253714.2123,1274993.0000
3253714.2123,52566.0000
3253714.2123,431036.0000
3253714.2123,706.0000
3941092.5049,1041586.0000
3253714.2123,17403152.0000
3253714.2123,36087.0000
3253714.2123,9383.0000
3253714.2123,105.0000
3253714.2123,766500.0000
3253714.2123,1306.0000
3253714.2123,52846.0000
3253714.2123,46655.0000
3349270.8276,697980.0000
3253714.2123,3144734.0000
3150392.2423,5459.0000
3253714.2123,795.0000
3253714.2123,843908.0000
3253714.2123,16678.0000
3253714.2123,455401.0000
3253714.2123,14289474.0000
3253714.2123,631950.0000
3253714.2123,59067.0000
4461345.0955,25102.0000
3253714.2123,5490.0000
3253714.2123,118464.0000
3253714.2123,425407.0000
3820081.1003,1712038.0000
3253714.2123,96070.0000
3253714.2123,43706.0000
3150392.2423,5494228.0000
3253714.2123,604437.0000
3253714.2123,5518.0000
3253714.2123,301364.0000
3253714.2123,3052814.0000
5897965.3586,8074593.0000
3253714.2123,5682.0000
3253714.2123,23524.0000
3253714.2123,18672.0000
3253714.2123,16487.0000
3253714.2123,258053.0000
3253714.2123,2821181.0000
3253714.2123,1650685.0000
3253714.2123,10072279.0000
3253714.2123,817372.0000
3253714.2123,34754.0000
3952675.6506,5906984.0000
3253714.2123,3303.0000
3253714.2123,2788.0000
3253714.2123,6796010.0000
3253714.2123,35493.0000
3253714.2123,14880.0000
3253714.2123,594243.0000
3253714.2123,61992.0000
3253714.2123,6122.0000
3253714.2123,1310127.0000
3253714.2123,473190.0000
3253714.2123,260465.0000
3253714.2123,214794.0000
3367426.0373,62733.0000
3136414.6056,65738.0000
3253714.2123,3032904.0000
3310570.1248,44680830.0000
3253714.2123,8913526.0000
3253714.2123,237749.0000
3253714.2123,57565.0000
3253714.2123,1037627.0000
3253714.2123,13610306.0000
3253714.2123,62724.0000
3426204.2700,3495500.0000
3253714.2123,12299267.0000
3253714.2123,1392284.0000
3253714.2123,8291.0000
3239736.5756,19547493.0000
3253714.2123,30971.0000
3253714.2123,347710.0000
3253714.2123,71011.0000
2892583.6238,93768.0000
3253714.2123,5261.0000
3253714.2123,36793.0000
3253714.2123,186802.0000
3253714.2123,78060.0000
3516764.4918,2597.0000
3253714.2123,348062.0000
3253714.2123,27898252.0000
3253714.2123,23195.0000
3253714.2123,15073471.0000
1643810.8506,22073.0000
2144122.7543,308347.0000
3341397.6388,39011.0000
3253714.2123,1152.0000
3426204.2700,385454.0000
3253714.2123,74155.0000
3253714.2123,33669.0000
3253714.2123,60545.0000
3253714.2123,6799.0000
3253714.2123,9727.0000
2983214.8646,268737.0000
3253714.2123,14547.0000
3253714.2123,1575.0000
3253714.2123,5787.0000
3163498.9524,2203475.0000
3253714.2123,13606.0000
3253714.2123,931.0000
3316287.7848,470559.0000
3253714.2123,98439.0000
3253714.2123,75475.0000
3253714.2123,195516.0000
3253714.2123,48202.0000
3253714.2123,24727845.0000
3723841.4728,4863341.0000
3253714.2123,7106362.0000
3253714.2123,48760.0000
3253714.2123,279952.0000
3253714.2123,996.0000
3253714.2123,2623595.0000
3253714.2123,204790.0000
3253714.2123,26273.0000
3253714.2123,954397.0000
3253714.2123,1099938.0000
3253714.2123,7896.0000
3253714.2123,94641.0000
3253714.2123,4256.0000
3253714.2123,245.0000
3253714.2123,25607.0000
3253714.2123,1898903.0000
3253714.2123,101396.0000
3253714.2123,36914.0000
3253714.2123,62642.0000
3253714.2123,2591.0000
3253714.2123,397328.0000
3253714.2123,2892912.0000
3253714.2123,18146819.0000
3771184.3854,829333.0000
3253714.2123,667760.0000
3253714.2123,326904.0000
3253714.2123,12721.0000
3253714.2123,147.0000
3253714.2123,32276063.0000
3253714.2123,1464816.0000
3253714.2123,1403252.0000
3286511.8564,212833.0000
3253714.2123,249967.0000
3253714.2123,128415.0000
3253714.2123,8809498.0000
3253714.2123,11554766.0000
3253714.2123,2394284.0000
3253714.2123,3198540.0000
3253714.2123,5471.0000
3253714.2123,2770352.0000
3253714.2123,2386445.0000
3253714.2123,3784916.0000
3253714.2123,4188.0000
3253714.2123,976.0000
3253714.2123,65837.0000
4765478.3376,4258.0000
3253714.2123,6089.0000
3253714.2123,20873.0000
3383533.4119,4893717.0000
3253714.2123,31705.0000
-120183.7845,173445.0000
3253714.2123,28282.0000
3253714.2123,508138.0000
3253714.2123,35622.0000
3253714.2123,1245712.0000
2666350.4378,8783382.0000
3253714.2123,98.0000
3253714.2123,855122.0000
3253714.2123,63351.0000
3253714.2123,3269843.0000
3253714.2123,35045.0000
3253714.2123,516625.0000
3253714.2123,38386835.0000
3253714.2123,2394.0000
3341397.6388,1009647.0000
3253714.2123,115295.0000
3253714.2123,501444.0000
3253714.2123,15293600.0000
3253714.2123,537196.0000
3598694.3277,12998231.0000
3322882.3000,885.0000
3253714.2123,1629.0000
3253714.2123,1381848.0000
3253714.2123,3964.0000
3414244.8521,1084366.0000
3253714.2123,12785141.0000
3253714.2123,755477.0000
3253714.2123,4186.0000
3253714.2123,6259.0000
3253714.2123,1948.0000
3253714.2123,2622.0000
3253714.2123,14761.0000
3253714.2123,198271.0000
3604546.9901,38870222.0000
3253714.2123,66156.0000
3253714.2123,1314200.0000
3253714.2123,12260.0000
3253714.2123,560245.0000
3253714.2123,23418.0000
3253714.2123,199207.0000
3253714.2123,4124.0000
2180941.3935,807.0000
3253714.2123,1327421.0000
3253714.2123,12517.0000
3253714.2123,36992.0000
3253714.2123,82173.0000
3253714.2123,90905.0000
3253714.2123,11789.0000
5613323.7643,21019141.0000
3150392.2423,42297180.0000
3253714.2123,52672.0000
3253714.2123,5526131.0000
3253714.2123,152400.0000
3253714.2123,1408244.0000
3253714.2123,211825.0000
3253714.2123,409720.0000
3253714.2123,27597.0000
3253714.2123,476606.0000
-1163303.2380,82.0000
3253714.2123,993.0000
3253714.2123,34.0000
3253714.2123,9221088.0000
3654379.8618,583426.0000
3253714.2123,2322929.0000
3253714.2123,1031.0000
3253714.2123,660.0000
3253714.2123,9626145.0000
3253714.2123,89333.0000
3253714.2123,3955017.0000
3253714.2123,17833.0000
3253714.2123,21703.0000
3253714.2123,63809.0000
3253714.2123,3728.0000
3253714.2123,2214.0000
3253714.2123,45164.0000
3253714.2123,1196.0000
3253714.2123,6887.0000
3253714.2123,11316.0000
3253714.2123,18738.0000
3253714.2123,64401.0000
3253714.2123,785403.0000
3253714.2123,531189.0000
3253714.2123,671.0000
3253714.2123,50426.0000
3253714.2123,6729.0000
3779814.7714,3431029.0000
3253714.2123,3592.0000
3253714.2123,76649.0000
3253714.2123,68515.0000
3253714.2123,5136.0000
3253714.2123,295028.0000
3253714.2123,2135.0000
9586034.9393,9523214.0000
3114078.5223,18923.0000
3253714.2123,2839.0000
3253714.2123,25758.0000
3253714.2123,118017.0000
3253714.2123,158.0000
3253714.2123,20605.0000
3253714.2123,3111875.0000
5193102.7095,29538982.0000
3253714.2123,1216156.0000
5596599.4697,34.0000
3507401.0156,82466.0000
3253714.2123,86671.0000
3253714.2123,15609.0000
3253714.2123,1770.0000
3253714.2123,44495.0000
3343361.6627,122406.0000
3253714.2123,89376.0000
3253714.2123,342081.0000
3253714.2123,186831.0000
3253714.2123,656483.0000
3253714.2123,64942.0000
2530460.4223,2619.0000
3253714.2123,37745.0000
3253714.2123,282240.0000
3253714.2123,12535.0000
3253714.2123,6411.0000
3253714.2123,39922.0000
3253714.2123,13264.0000
3253714.2123,757.0000
3253714.2123,349157.0000
4999945.6148,7105707.0000
3253714.2123,323532.0000
3253714.2123,2006466.0000
3253714.2123,39950.0000
3253714.2123,254121.0000
3253714.2123,21214419.0000
3253714.2123,158706.0000
3253714.2123,11186779.0000
3253714.2123,17074.0000
3253714.2123,732047.0000
3253714.2123,6029253.0000
3249800.5155,419117.0000
3253714.2123,614482.0000
3253714.2123,26886659.0000
3253714.2123,41100.0000
3253714.2123,9946.0000
3253714.2123,94878.0000
3253714.2123,186677.0000
3253714.2123,6813.0000
3253714.2123,21705.0000
3150392.2423,128.0000
3253714.2123,4608.0000
3253714.2123,188724.0000
3253714.2123,11414.0000
3253714.2123,5845163.0000
3253714.2123,368099.0000
3253714.2123,21.0000
3253714.2123,595492.0000
3253714.2123,757745.0000
3253714.2123,95021.0000
3533747.2512,139204.0000
3253714.2123,374592.0000
3253714.2123,10142.0000
3253714.2123,787139.0000
3253714.2123,944923.0000
3253714.2123,5625.0000
3253714.2123,1050114.0000
3253714.2123,1215356.0000
3253714.2123,54873.0000
3253714.2123,155792.0000
3253714.2123,18303.0000
3253714.2123,125106.0000
3253714.2123,10437907.0000
3150392.2423,58843399.0000
3253714.2123,8328.0000
3253714.2123,6095832.0000
3253714.2123,359.0000
3253714.2123,62258.0000
3416810.5595,640329.0000
3303499.6448,408069.0000
3253714.2123,68.0000
3253714.2123,890.0000
3316287.7848,13351240.0000
3253714.2123,202630.0000
3253714.2123,2418760.0000
3253714.2123,9367.0000
3253714.2123,62693.0000
3253714.2123,43539.0000
3253714.2123,4704554.0000
3744677.0806,32753233.0000
3253714.2123,23952005.0000
3253714.2123,36730.0000
3253714.2123,45573.0000
3690198.4988,5935.0000
3253714.2123,2523273.0000
3253714.2123,4182.0000
3253714.2123,381872.0000
3253714.2123,3812.0000
3253714.2123,2377145.0000
3253714.2123,709.0000
3253714.2123,141484.0000
3253714.2123,404395.0000
3253714.2123,698634.0000
3253714.2123,30271.0000
3253714.2123,51365.0000
3253714.2123,22560.0000
3253714.2123,883.0000
3253714.2123,145294.0000
3253714.2123,2491.0000
3253714.2123,70850.0000
3253714.2123,37776.0000
3253714.2123,2579832.0000
3253714.2123,745033.0000
3253714.2123,4327452.0000
3253714.2123,259486.0000
3253714.2123,38366.0000
3253714.2123,103524.0000
3253714.2123,2085738.0000
3253714.2123,100094.0000
3253714.2123,570435.0000
3253714.2123,4870600.0000
3253714.2123,98.0000
3253714.2123,68538.0000
3047070.2723,1108137.0000
3253714.2123,4294.0000
4203884.3190,2222378.0000
3253714.2123,1400.0000
3253714.2123,2507.0000
3253714.2123,8716.0000
3253714.2123,979922.0000
3253714.2123,15298405.0000
3253714.2123,100700.0000
3253714.2123,7244.0000
3253714.2123,126473.0000
3253714.2123,168255.0000
3253714.2123,3917705.0000
3253714.2123,11905.0000
3253714.2123,1633307.0000
3253714.2123,1394064.0000
3253714.2123,1175822.0000
3253714.2123,2386.0000
3253714.2123,6465721.0000
3253714.2123,21963.0000
4399799.1336,226.0000
3253714.2123,586468.0000
3253714.2123,15552.0000
3253714.2123,25556.0000
3253714.2123,58094248.0000
5613323.7643,11424159.0000
3253714.2123,857691.0000
3253714.2123,147808.0000
3253714.2123,13.0000
3253714.2123,184372.0000
3253714.2123,1233485.0000
3253714.2123,138085.0000
3952675.6506,18481708.0000
3253714.2123,1537483.0000
3253714.2123,4303422.0000
3253714.2123,17784076.0000
3253714.2123,8645.0000
3253714.2123,2944.0000
3253714.2123,312677.0000
2698918.4833,76461.0000
3253714.2123,70347.0000
3253714.2123,2284.0000
3253714.2123,22723.0000
3253714.2123,521272.0000
3253714.2123,5718755.0000
3253714.2123,160807.0000
3248361.5799,99442.0000
3253714.2123,20659.0000
3253714.2123,87.0000
3253714.2123,1278.0000
3253714.2123,51620.0000
3253714.2123,28458.0000
3253714.2123,17068278.0000
3253714.2123,48437.0000
3253714.2123,7286.0000
3253714.2123,298876.0000
3253714.2123,9054618.0000
3253714.2123,1553109.0000
3253714.2123,353688.0000
3253714.2123,415675.0000
2976316.3478,10623971.0000
3253714.2123,6128322.0000
3253714.2123,966030.0000
3150392.2423,28514.0000
3253714.2123,1664.0000
3253714.2123,834122.0000
3253714.2123,93609.0000
3253714.2123,36224.0000
3253714.2123,18993.0000
3253714.2123,2668693.0000
3253714.2123,6668509.0000
3150392.2423,1461212.0000
3253714.2123,22133.0000
3253714.2123,13113301.0000
3253714.2123,30033.0000
3253714.2123,64990.0000
3253714.2123,20300.0000
3253714.2123,8816.0000
3253714.2123,4185251.0000
3253714.2123,12023.0000
3253714.2123,4150.0000
3253714.2123,8525.0000
3253714.2123,287.0000
3253714.2123,1008.0000
3253714.2123,76064283.0000
3253714.2123,160230.0000
3253714.2123,11984.0000
3253714.2123,141533.0000
2954908.3277,33946161.0000
3253714.2123,2204127.0000
3253714.2123,7697239.0000
3253714.2123,153776.0000
3253714.2123,2802.0000
3047070.2723,68253.0000
3253714.2123,1237181.0000
9225577.7058,19370758.0000
3253714.2123,1041619.0000
3253714.2123,1880456.0000
3253714.2123,48089.0000
3253714.2123,1007733.0000
3253714.2123,344051.0000
3253714.2123,3097218.0000
3253714.2123,51577111.0000
5613323.7643,32016894.0000
3253714.2123,414205.0000
3582328.0812,872424.0000
3253714.2123,22.0000
3253714.2123,15939.0000
3253714.2123,2147.0000
3253714.2123,11457042.0000
3253714.2123,169486.0000
3253714.2123,326783.0000
3253714.2123,17444.0000
3253714.2123,74914.0000
3253714.2123,698220.0000
3253714.2123,363353.0000
3253714.2123,134966.0000
3253714.2123,1435.0000
3253714.2123,141733.0000
3253714.2123,2100.0000
3779814.7714,1547579.0000
3253714.2123,1855592.0000
3253714.2123,537206.0000
3253714.2123,24081225.0000
3253714.2123,656.0000
3253714.2123,4232892.0000
3253714.2123,14443424.0000
3253714.2123,224763.0000
3253714.2123,16090461.0000
3253714.2123,107451.0000
3253714.2123,2727801.0000
2976316.3478,666057.0000
3253714.2123,89881.0000
3253714.2123,207886.0000
3253714.2123,92052.0000
3253714.2123,1711.0000
3253714.2123,5277.0000
3253714.2123,514105.0000
3253714.2123,98140.0000
3253714.2123,91220.0000
3253714.2123,857.0000
3253714.2123,43777.0000
3253714.2123,39402.0000
3253714.2123,739327.0000
3253714.2123,153952.0000
3253714.2123,80269.0000
9713317.8310,227320.0000
3253714.2123,105691.0000
3150392.2423,48149.0000
3253714.2123,289874.0000
3253714.2123,5447339.0000
3253714.2123,1108535.0000
2388952.5733,305888.0000
3256738.9121,751970.0000
3253714.2123,82328.0000
3598694.3277,79531.0000
3253714.2123,71372.0000
3253714.2123,83963.0000
3253714.2123,1802137.0000
3253714.2123,1203271.0000
3253714.2123,1786.0000
3276050.2956,347639.0000
2688686.5211,8659564.0000
3253714.2123,1295848.0000
3253714.2123,1986.0000
3253714.2123,72593.0000
3253714.2123,59634.0000
3253714.2123,453445.0000
3253714.2123,1618.0000
3253714.2123,12576.0000
3253714.2123,114100.0000
3253714.2123,319503.0000
3782564.4415,6540423.0000
3438206.8339,46653.0000
3253714.2123,26035.0000
3253714.2123,14489.0000
3253714.2123,146.0000
3253714.2123,208357.0000
3253714.2123,39738.0000
3253714.2123,6252216.0000
3253714.2123,16118.0000
3253714.2123,10423.0000
3253714.2123,818174.0000
3253714.2123,2273.0000
3253714.2123,80476.0000
3349270.8276,86730.0000
3205582.6933,9684.0000
3939162.1177,678595.0000
3253714.2123,124136450.0000
3253714.2123,143034.0000
3592844.9048,42114407.0000
3426204.2700,1282.0000
3253714.2123,35616.0000
3826756.6729,44190161.0000
3253714.2123,42560.0000
3253714.2123,291.0000
3253714.2123,244147.0000
3253714.2123,57040.0000
3253714.2123,590876.0000
3253714.2123,123224.0000
3253714.2123,788693.0000
3253714.2123,108644.0000
3253714.2123,685247.0000
3253714.2123,11848.0000
3253714.2123,280791.0000
3253714.2123,1207.0000
3253714.2123,37438.0000
3253714.2123,5597678.0000
3253714.2123,1974998.0000
3253714.2123,82880.0000
3253714.2123,58197.0000
3253714.2123,16842.0000
3253714.2123,601755.0000
3253714.2123,97081.0000
3253714.2123,741688.0000
3047070.2723,21264224.0000
3253714.2123,2294.0000
3253714.2123,3278147.0000
3150392.2423,59060961.0000
3852806.8758,19370.0000
3253714.2123,315314.0000
3253714.2123,1702095.0000
2449474.5356,76793.0000
3253714.2123,32969.0000
3253714.2123,24875.0000
3253714.2123,96656.0000
3253714.2123,15281.0000
3253714.2123,12278.0000
3253714.2123,63814.0000
3253714.2123,118853.0000
5613323.7643,24083482.0000
3150392.2423,845868.0000
3253714.2123,34726.0000
3253714.2123,214094.0000
3253714.2123,3260212.0000
3253714.2123,24679564.0000
2917666.5444,4216.0000
3253714.2123,573915.0000
3253714.2123,6539.0000
3253714.2123,6286849.0000
3253714.2123,165395.0000
3253714.2123,5151740.0000
3253714.2123,232205.0000
3253714.2123,844920.0000
3238435.3376,234944.0000
3222612.8420,88395.0000
3253714.2123,63246024.0000
3253714.2123,3280.0000
3253714.2123,6759355.0000
3253714.2123,6398.0000
3253714.2123,436094.0000
3253714.2123,824823.0000
3253714.2123,503024.0000
3253714.2123,400458.0000
3253714.2123,254721.0000
3253714.2123,2436328.0000
3253714.2123,45266.0000
3253714.2123,52894.0000
3043324.5978,5264545.0000
3253714.2123,1310963.0000
3253714.2123,1408.0000
3253714.2123,866988.0000
3150392.2423,96139.0000
3253714.2123,82427.0000
3253714.2123,29482627.0000
3253714.2123,48719.0000
3470876.4366,15011.0000
3253714.2123,37767.0000
3667862.4154,224274.0000
3604546.9901,70292.0000
3253714.2123,303991.0000
4360841.4105,4752420.0000
3253714.2123,73708.0000
3253714.2123,96439.0000
3276050.2956,1567.0000
3253714.2123,71543.0000
3253714.2123,6436513.0000
3253714.2123,658.0000
3253714.2123,20102541.0000
3253714.2123,53304.0000
3253714.2123,1894169.0000
3253714.2123,61855.0000
3253714.2123,7473.0000
3253714.2123,94140.0000
3253714.2123,9647.0000
3253714.2123,765332.0000
2786792.1127,284694.0000
3253714.2123,595.0000
3253714.2123,9769248.0000
3253714.2123,346405.0000
3253714.2123,373067.0000
