Predicted,Actual
2613010.4384,25412298.0000
2613010.4384,132668.0000
2613010.4384,4133662.0000
2613010.4384,55404.0000
2613010.4384,398352.0000
2613010.4384,14582911.0000
2613010.4384,120901.0000
2613010.4384,17371.0000
2613010.4384,1672.0000
2613010.4384,583909.0000
2613010.4384,1209018.0000
2613010.4384,596966.0000
2613010.4384,1304826.0000
2613010.4384,354703.0000
2613010.4384,32334496.0000
2613010.4384,3426397.0000
2613010.4384,1100485.0000
7736001.2571,1843878.0000
2613010.4384,679091.0000
4744726.6399,244316.0000
2613010.4384,9405.0000
2613010.4384,5990291.0000
2613010.4384,4595934.0000
2613010.4384,287632.0000
2613010.4384,2472.0000
2613010.4384,13921845.0000
2613010.4384,63882.0000
2613010.4384,559578.0000
2613010.4384,22943.0000
2613010.4384,4478458.0000
2613010.4384,9303.0000
2613010.4384,320398.0000
2613010.4384,4847147.0000
2613010.4384,19435852.0000
2613010.4384,3877.0000
9471159.1506,197368.0000
2613010.4384,15541864.0000
2613010.4384,10560.0000
2613010.4384,6774.0000
2613010.4384,113877.0000
2613010.4384,329096.0000
2613010.4384,3213.0000
3755440.2472,63825.0000
2613010.4384,4383512.0000
2613010.4384,261711.0000
2613010.4384,675904.0000
2613010.4384,15480.0000
2613010.4384,386503.0000
2613010.4384,1899670.0000
2613010.4384,164162.0000
2613010.4384,12560.0000
2613010.4384,133156.0000
2613010.4384,188721.0000
2613010.4384,3895634.0000
2613010.4384,3156.0000
2613010.4384,1721.0000
2613010.4384,7663984.0000
2613010.4384,1705964.0000
2613010.4384,39604.0000
4744726.6399,14131.0000
2613010.4384,374256.0000
2613010.4384,242066.0000
2613010.4384,16425.0000
2613010.4384,4642.0000
2613010.4384,82433.0000
2613010.4384,1140785.0000
2613010.4384,578872.0000
2613010.4384,495019.0000
2613010.4384,124662.0000
2613010.4384,7465.0000
2613010.4384,72782.0000
2613010.4384,23513330.0000
2613010.4384,257.0000
2613010.4384,61790.0000
2613010.4384,479468.0000
1351373.8095,38884.0000
2613010.4384,30443176.0000
2613010.4384,342916.0000
2613010.4384,470799.0000
2613010.4384,965333.0000
2613010.4384,5078891.0000
2613010.4384,17340188.0000
2613010.4384,7067.0000
2613010.4384,10839631.0000
2613010.4384,2334.0000
2613010.4384,83041.0000
2613010.4384,111307.0000
2613010.4384,2015.0000
5033377.2674,1578839.0000
2613010.4384,82579.0000
2613010.4384,76106.0000
2613010.4384,1867.0000
2613010.4384,2395.0000
2613010.4384,114.0000
2613010.4384,1783735.0000
2613010.4384,1920.0000
22587480.3795,776598.0000
2613010.4384,239.0000
2613010.4384,13494882.0000
2613010.4384,2220.0000
2613010.4384,6803656.0000
2613010.4384,2265096.0000
2613010.4384,6008479.0000
2613010.4384,347022.0000
2613010.4384,4575.0000
2613010.4384,28669.0000
2613010.4384,80411.0000
2613010.4384,1473.0000
2613010.4384,522479.0000
2613010.4384,53349.0000
2613010.4384,263098.0000
2613010.4384,52537.0000
2613010.4384,61027.0000
4744726.6399,158275.0000
2613010.4384,4207535.0000
2613010.4384,505858.0000
2613010.4384,211905.0000
2613010.4384,419956.0000
2613010.4384,102049.0000
2613010.4384,3152.0000
2613010.4384,8619.0000
2613010.4384,3082.0000
5033377.2674,455340.0000
2613010.4384,10982.0000
2613010.4384,73786.0000
44241233.7537,400542.0000
2613010.4384,13773477.0000
2613010.4384,5504579.0000
2613010.4384,4866500.0000
2613010.4384,4710.0000
2613010.4384,214548.0000
2613010.4384,3612964.0000
2613010.4384,256920.0000
2613010.4384,72503333.0000
2613010.4384,255758.0000
2613010.4384,17126.0000
2613010.4384,981165.0000
2613010.4384,1509971.0000
2613010.4384,243751.0000
2613010.4384,22676.0000
2613010.4384,128607.0000
2613010.4384,86411.0000
2613010.4384,88092.0000
2613010.4384,160741.0000
2613010.4384,1201879.0000
2613010.4384,22846.0000
2613010.4384,19405.0000
2901661.0659,19946682.0000
3844930.8103,10972.0000
18055865.8871,141433.0000
2613010.4384,1663578.0000
4133581.4378,12746847.0000
2613010.4384,44733.0000
2613010.4384,1414232.0000
2613010.4384,12293.0000
2613010.4384,23634.0000
2613010.4384,11233.0000
2613010.4384,90465.0000
2613010.4384,1391793.0000
2613010.4384,237118.0000
2613010.4384,16842709.0000
2613010.4384,52015.0000
2613010.4384,20045615.0000
5033377.2674,64847.0000
2613010.4384,1063.0000
2613010.4384,77304.0000
2613010.4384,28807.0000
2901661.0659,27987.0000
2613010.4384,2925450.0000
2613010.4384,877077.0000
2613010.4384,14960.0000
2613010.4384,78642.0000
2613010.4384,42438962.0000
2613010.4384,3684.0000
2613010.4384,243256.0000
2613010.4384,6908405.0000
9173849.3106,81853.0000
2613010.4384,1385447.0000
2613010.4384,70418.0000
2613010.4384,186911.0000
2613010.4384,34883.0000
23215478.5133,7856304.0000
2613010.4384,41.0000
2613010.4384,5977875.0000
4744726.6399,1110296.0000
2613010.4384,657815.0000
2613010.4384,730942.0000
2613010.4384,24552.0000
2613010.4384,182245.0000
2613010.4384,788371.0000
2613010.4384,870044.0000
2613010.4384,768.0000
2613010.4384,2253.0000
2613010.4384,314045.0000
3391421.3181,103.0000
2613010.4384,3207.0000
2613010.4384,51658.0000
2613010.4384,9072503.0000
2613010.4384,149737.0000
2613010.4384,2427141.0000
2613010.4384,124358.0000
3755440.2472,216533.0000
2613010.4384,4170456.0000
2613010.4384,74820455.0000
4744726.6399,56782.0000
2613010.4384,55288.0000
2613010.4384,29801378.0000
2613010.4384,350525.0000
2613010.4384,13372.0000
2613010.4384,64685.0000
2901661.0659,5633355.0000
2613010.4384,13175734.0000
2613010.4384,1298384.0000
4308821.1051,757.0000
2613010.4384,2241008.0000
2613010.4384,8318.0000
2613010.4384,290581.0000
2613010.4384,1391022.0000
2613010.4384,14668.0000
2613010.4384,12155.0000
2613010.4384,2095471.0000
2613010.4384,77681.0000
2901661.0659,175391.0000
2901661.0659,530364.0000
2613010.4384,321700.0000
2613010.4384,9538.0000
2613010.4384,17481932.0000
2613010.4384,22144.0000
2613010.4384,400563.0000
2613010.4384,518070.0000
2613010.4384,254672.0000
2613010.4384,2713310.0000
2613010.4384,59597.0000
2613010.4384,4805607.0000
2613010.4384,1735733.0000
2613010.4384,24266.0000
2613010.4384,58486.0000
2613010.4384,9682.0000
2613010.4384,23793.0000
2613010.4384,357297.0000
2613010.4384,2199348.0000
2613010.4384,381399.0000
5033377.2674,32446.0000
2613010.4384,33128.0000
2613010.4384,13504.0000
2613010.4384,12543.0000
2613010.4384,49726.0000
2613010.4384,2409710.0000
2613010.4384,1332877.0000
4795712.0380,269593.0000
2613010.4384,12338.0000
2613010.4384,15734.0000
2613010.4384,326.0000
2613010.4384,20692.0000
2613010.4384,241603.0000
2613010.4384,1162410.0000
2613010.4384,73118.0000
2613010.4384,308476.0000
2613010.4384,563624.0000
2613010.4384,183.0000
2613010.4384,187078.0000
2901661.0659,259825.0000
2613010.4384,25902.0000
2613010.4384,86045.0000
2613010.4384,14544.0000
2613010.4384,171249.0000
2613010.4384,71515.0000
2613010.4384,86230.0000
2613010.4384,461906.0000
2613010.4384,418664.0000
2613010.4384,3811.0000
2613010.4384,1273246.0000
2613010.4384,97654.0000
2613010.4384,7697.0000
2613010.4384,65566.0000
5033377.2674,231.0000
2613010.4384,91888.0000
2613010.4384,3258280.0000
2613010.4384,5840368.0000
2613010.4384,234.0000
6265297.6393,75971.0000
2613010.4384,761179.0000
2613010.4384,65776.0000
2613010.4384,6189.0000
2613010.4384,5773.0000
2613010.4384,829469.0000
2613010.4384,5984.0000
2613010.4384,185835.0000
2613010.4384,3627.0000
2613010.4384,2659.0000
2613010.4384,1481086.0000
2613010.4384,622669.0000
2613010.4384,12403.0000
2613010.4384,6399625.0000
2613010.4384,1509100.0000
2613010.4384,1176855.0000
2613010.4384,123.0000
2613010.4384,2280.0000
2613010.4384,70696.0000
2613010.4384,886514.0000
2613010.4384,13309364.0000
2613010.4384,414904.0000
4744726.6399,4628028.0000
3755440.2472,4300.0000
2613010.4384,38529.0000
2613010.4384,84.0000
2613010.4384,547538.0000
2613010.4384,32.0000
2613010.4384,1596302.0000
2613010.4384,618991.0000
2613010.4384,63327.0000
2901661.0659,277376.0000
2613010.4384,27997.0000
2613010.4384,34255403.0000
2613010.4384,3760894.0000
2613010.4384,3808137.0000
2613010.4384,14401096.0000
2613010.4384,247.0000
2613010.4384,5496.0000
2613010.4384,344738.0000
2613010.4384,8310730.0000
2613010.4384,614799.0000
2613010.4384,190164.0000
2613010.4384,32857.0000
2613010.4384,59418.0000
2613010.4384,4461799.0000
2613010.4384,8957.0000
2613010.4384,1321.0000
2613010.4384,504796.0000
2613010.4384,271513.0000
2613010.4384,13883.0000
2613010.4384,642271.0000
2613010.4384,8513130.0000
2613010.4384,38591.0000
2613010.4384,255592.0000
2613010.4384,19028920.0000
2613010.4384,4814.0000
2613010.4384,127811.0000
2613010.4384,26735.0000
15160830.8464,23252.0000
2613010.4384,1280922.0000
2613010.4384,55827828.0000
2613010.4384,600595.0000
2613010.4384,1614466.0000
2613010.4384,211826.0000
2613010.4384,1139.0000
2613010.4384,3075.0000
2613010.4384,362.0000
2901661.0659,6231.0000
2613010.4384,44312.0000
2613010.4384,6264650.0000
2613010.4384,7077.0000
2613010.4384,166497.0000
5033377.2674,5058899.0000
2613010.4384,8774308.0000
2613010.4384,2226435.0000
2613010.4384,255466.0000
2613010.4384,2093.0000
2613010.4384,895623.0000
2613010.4384,258463.0000
25425086.5576,49022300.0000
2613010.4384,1460.0000
2613010.4384,362.0000
2613010.4384,15030.0000
5976647.0118,272725.0000
2613010.4384,32973.0000
6540514.3453,201035.0000
2613010.4384,257220.0000
2613010.4384,69256.0000
2613010.4384,387978.0000
2613010.4384,4158720.0000
2613010.4384,1647626.0000
2613010.4384,354373.0000
2613010.4384,488109.0000
2613010.4384,12364.0000
6994875.3668,7073341.0000
2613010.4384,1551259.0000
2613010.4384,10211.0000
2613010.4384,9668.0000
2613010.4384,29143.0000
2613010.4384,60556.0000
2613010.4384,1306195.0000
2613010.4384,35710487.0000
2613010.4384,416672.0000
2613010.4384,28932.0000
2613010.4384,2417562.0000
2613010.4384,21106.0000
6985266.4936,63269.0000
2613010.4384,19940208.0000
3844930.8103,412151.0000
2613010.4384,1540.0000
2613010.4384,1274993.0000
2613010.4384,52566.0000
2613010.4384,431036.0000
2613010.4384,706.0000
4493615.0688,1041586.0000
2613010.4384,17403152.0000
2613010.4384,36087.0000
2613010.4384,9383.0000
2613010.4384,105.0000
2613010.4384,766500.0000
2613010.4384,1306.0000
2613010.4384,52846.0000
2613010.4384,46655.0000
2613010.4384,697980.0000
2613010.4384,3144734.0000
4744726.6399,5459.0000
2613010.4384,795.0000
2613010.4384,843908.0000
2613010.4384,16678.0000
2613010.4384,455401.0000
2613010.4384,14289474.0000
2613010.4384,631950.0000
2613010.4384,59067.0000
2901661.0659,25102.0000
2613010.4384,5490.0000
2613010.4384,118464.0000
2613010.4384,425407.0000
2613010.4384,1712038.0000
2613010.4384,96070.0000
2613010.4384,43706.0000
4744726.6399,5494228.0000
2613010.4384,604437.0000
2613010.4384,5518.0000
2613010.4384,301364.0000
2613010.4384,3052814.0000
9945803.5508,8074593.0000
2613010.4384,5682.0000
2613010.4384,23524.0000
2613010.4384,18672.0000
2613010.4384,16487.0000
2613010.4384,258053.0000
2613010.4384,2821181.0000
2613010.4384,1650685.0000
2613010.4384,10072279.0000
2613010.4384,817372.0000
2613010.4384,34754.0000
20457255.9828,5906984.0000
2613010.4384,3303.0000
2613010.4384,2788.0000
2613010.4384,6796010.0000
2613010.4384,35493.0000
2613010.4384,14880.0000
2613010.4384,594243.0000
2613010.4384,61992.0000
2613010.4384,6122.0000
2613010.4384,1310127.0000
2613010.4384,473190.0000
2613010.4384,260465.0000
2613010.4384,214794.0000
4098797.0556,62733.0000
4744726.6399,65738.0000
2613010.4384,3032904.0000
15793350.4062,44680830.0000
2613010.4384,8913526.0000
2613010.4384,237749.0000
2613010.4384,57565.0000
2613010.4384,1037627.0000
2613010.4384,13610306.0000
2613010.4384,62724.0000
2901661.0659,3495500.0000
2613010.4384,12299267.0000
2613010.4384,1392284.0000
2613010.4384,8291.0000
4744726.6399,19547493.0000
2613010.4384,30971.0000
2613010.4384,347710.0000
2613010.4384,71011.0000
4744726.6399,93768.0000
2613010.4384,5261.0000
2613010.4384,36793.0000
2613010.4384,186802.0000
2613010.4384,78060.0000
2613010.4384,2597.0000
2613010.4384,348062.0000
2613010.4384,27898252.0000
2613010.4384,23195.0000
2613010.4384,15073471.0000
1351373.8095,22073.0000
3844930.8103,308347.0000
2613010.4384,39011.0000
2613010.4384,1152.0000
2901661.0659,385454.0000
2613010.4384,74155.0000
2613010.4384,33669.0000
2613010.4384,60545.0000
2613010.4384,6799.0000
2613010.4384,9727.0000
4656958.5928,268737.0000
2613010.4384,14547.0000
2613010.4384,1575.0000
2613010.4384,5787.0000
12703072.8433,2203475.0000
2613010.4384,13606.0000
2613010.4384,931.0000
2613010.4384,470559.0000
2613010.4384,98439.0000
2613010.4384,75475.0000
2613010.4384,195516.0000
2613010.4384,48202.0000
2613010.4384,24727845.0000
2901661.0659,4863341.0000
2613010.4384,7106362.0000
2613010.4384,48760.0000
2613010.4384,279952.0000
2613010.4384,996.0000
2613010.4384,2623595.0000
2613010.4384,204790.0000
2613010.4384,26273.0000
2613010.4384,954397.0000
2613010.4384,1099938.0000
2613010.4384,7896.0000
2613010.4384,94641.0000
2613010.4384,4256.0000
2613010.4384,245.0000
2613010.4384,25607.0000
2613010.4384,1898903.0000
2613010.4384,101396.0000
2613010.4384,36914.0000
2613010.4384,62642.0000
2613010.4384,2591.0000
2613010.4384,397328.0000
2613010.4384,2892912.0000
2613010.4384,18146819.0000
2901661.0659,829333.0000
2613010.4384,667760.0000
2613010.4384,326904.0000
2613010.4384,12721.0000
2613010.4384,147.0000
2613010.4384,32276063.0000
2613010.4384,1464816.0000
2613010.4384,1403252.0000
2613010.4384,212833.0000
2613010.4384,249967.0000
2613010.4384,128415.0000
2613010.4384,8809498.0000
2613010.4384,11554766.0000
2613010.4384,2394284.0000
2613010.4384,3198540.0000
2613010.4384,5471.0000
2613010.4384,2770352.0000
2613010.4384,2386445.0000
2613010.4384,3784916.0000
2613010.4384,4188.0000
2613010.4384,976.0000
2613010.4384,65837.0000
5033377.2674,4258.0000
2613010.4384,6089.0000
2613010.4384,20873.0000
8640765.8365,4893717.0000
2613010.4384,31705.0000
5976647.0118,173445.0000
2613010.4384,28282.0000
2613010.4384,508138.0000
2613010.4384,35622.0000
2613010.4384,1245712.0000
4744726.6399,8783382.0000
2613010.4384,98.0000
2613010.4384,855122.0000
2613010.4384,63351.0000
2613010.4384,3269843.0000
2613010.4384,35045.0000
2613010.4384,516625.0000
2613010.4384,38386835.0000
2613010.4384,2394.0000
2613010.4384,1009647.0000
2613010.4384,115295.0000
2613010.4384,501444.0000
2613010.4384,15293600.0000
2613010.4384,537196.0000
2901661.0659,12998231.0000
5033377.2674,885.0000
2613010.4384,1629.0000
2613010.4384,1381848.0000
2613010.4384,3964.0000
2613010.4384,1084366.0000
2613010.4384,12785141.0000
2613010.4384,755477.0000
2613010.4384,4186.0000
2613010.4384,6259.0000
2613010.4384,1948.0000
2613010.4384,2622.0000
2613010.4384,14761.0000
2613010.4384,198271.0000
26265653.9295,38870222.0000
2613010.4384,66156.0000
2613010.4384,1314200.0000
2613010.4384,12260.0000
2613010.4384,560245.0000
2613010.4384,23418.0000
2613010.4384,199207.0000
2613010.4384,4124.0000
3484378.2715,807.0000
2613010.4384,1327421.0000
2613010.4384,12517.0000
2613010.4384,36992.0000
2613010.4384,82173.0000
2613010.4384,90905.0000
2613010.4384,11789.0000
13636147.8066,21019141.0000
4744726.6399,42297180.0000
2613010.4384,52672.0000
2613010.4384,5526131.0000
2613010.4384,152400.0000
2613010.4384,1408244.0000
2613010.4384,211825.0000
2613010.4384,409720.0000
2613010.4384,27597.0000
2613010.4384,476606.0000
3391421.3181,82.0000
2613010.4384,993.0000
2613010.4384,34.0000
2613010.4384,9221088.0000
4744726.6399,583426.0000
2613010.4384,2322929.0000
2613010.4384,1031.0000
2613010.4384,660.0000
2613010.4384,9626145.0000
2613010.4384,89333.0000
2613010.4384,3955017.0000
2613010.4384,17833.0000
2613010.4384,21703.0000
2613010.4384,63809.0000
2613010.4384,3728.0000
2613010.4384,2214.0000
2613010.4384,45164.0000
2613010.4384,1196.0000
2613010.4384,6887.0000
2613010.4384,11316.0000
2613010.4384,18738.0000
2613010.4384,64401.0000
2613010.4384,785403.0000
2613010.4384,531189.0000
2613010.4384,671.0000
2613010.4384,50426.0000
2613010.4384,6729.0000
2613010.4384,3431029.0000
2613010.4384,3592.0000
2613010.4384,76649.0000
2613010.4384,68515.0000
2613010.4384,5136.0000
2613010.4384,295028.0000
2613010.4384,2135.0000
7498934.9418,9523214.0000
4744726.6399,18923.0000
2613010.4384,2839.0000
2613010.4384,25758.0000
2613010.4384,118017.0000
2613010.4384,158.0000
2613010.4384,20605.0000
2613010.4384,3111875.0000
12926651.0929,29538982.0000
2613010.4384,1216156.0000
2115370.7770,34.0000
8558282.4430,82466.0000
2613010.4384,86671.0000
2613010.4384,15609.0000
2613010.4384,1770.0000
2613010.4384,44495.0000
2613010.4384,122406.0000
2613010.4384,89376.0000
2613010.4384,342081.0000
2613010.4384,186831.0000
2613010.4384,656483.0000
2613010.4384,64942.0000
3755440.2472,2619.0000
2613010.4384,37745.0000
2613010.4384,282240.0000
2613010.4384,12535.0000
2613010.4384,6411.0000
2613010.4384,39922.0000
2613010.4384,13264.0000
2613010.4384,757.0000
2613010.4384,349157.0000
4744726.6399,7105707.0000
2613010.4384,323532.0000
2613010.4384,2006466.0000
2613010.4384,39950.0000
2613010.4384,254121.0000
2613010.4384,21214419.0000
2613010.4384,158706.0000
2613010.4384,11186779.0000
2613010.4384,17074.0000
2613010.4384,732047.0000
2613010.4384,6029253.0000
1735840.5225,419117.0000
2613010.4384,614482.0000
2613010.4384,26886659.0000
2613010.4384,41100.0000
2613010.4384,9946.0000
2613010.4384,94878.0000
2613010.4384,186677.0000
2613010.4384,6813.0000
2613010.4384,21705.0000
4744726.6399,128.0000
2613010.4384,4608.0000
2613010.4384,188724.0000
2613010.4384,11414.0000
2613010.4384,5845163.0000
2613010.4384,368099.0000
2613010.4384,21.0000
2613010.4384,595492.0000
2613010.4384,757745.0000
2613010.4384,95021.0000
2613010.4384,139204.0000
2613010.4384,374592.0000
2613010.4384,10142.0000
2613010.4384,787139.0000
2613010.4384,944923.0000
2613010.4384,5625.0000
2613010.4384,1050114.0000
2613010.4384,1215356.0000
2613010.4384,54873.0000
2613010.4384,155792.0000
2613010.4384,18303.0000
2613010.4384,125106.0000
2613010.4384,10437907.0000
4744726.6399,58843399.0000
2613010.4384,8328.0000
2613010.4384,6095832.0000
2613010.4384,359.0000
2613010.4384,62258.0000
2901661.0659,640329.0000
1735840.5225,408069.0000
2613010.4384,68.0000
2613010.4384,890.0000
2613010.4384,13351240.0000
2613010.4384,202630.0000
2613010.4384,2418760.0000
2613010.4384,9367.0000
2613010.4384,62693.0000
2613010.4384,43539.0000
2613010.4384,4704554.0000
53660734.0602,32753233.0000
2613010.4384,23952005.0000
2613010.4384,36730.0000
2613010.4384,45573.0000
5033377.2674,5935.0000
2613010.4384,2523273.0000
2613010.4384,4182.0000
2613010.4384,381872.0000
2613010.4384,3812.0000
2613010.4384,2377145.0000
2613010.4384,709.0000
2613010.4384,141484.0000
2613010.4384,404395.0000
2613010.4384,698634.0000
2613010.4384,30271.0000
2613010.4384,51365.0000
2613010.4384,22560.0000
2613010.4384,883.0000
2613010.4384,145294.0000
2613010.4384,2491.0000
2613010.4384,70850.0000
2613010.4384,37776.0000
2613010.4384,2579832.0000
2613010.4384,745033.0000
2613010.4384,4327452.0000
2613010.4384,259486.0000
2613010.4384,38366.0000
2613010.4384,103524.0000
2613010.4384,2085738.0000
2613010.4384,100094.0000
2613010.4384,570435.0000
2613010.4384,4870600.0000
2613010.4384,98.0000
2613010.4384,68538.0000
4744726.6399,1108137.0000
2613010.4384,4294.0000
2613010.4384,2222378.0000
2613010.4384,1400.0000
2613010.4384,2507.0000
2613010.4384,8716.0000
2613010.4384,979922.0000
2613010.4384,15298405.0000
2613010.4384,100700.0000
2613010.4384,7244.0000
2613010.4384,126473.0000
2613010.4384,168255.0000
2613010.4384,3917705.0000
2613010.4384,11905.0000
2613010.4384,1633307.0000
2613010.4384,1394064.0000
2613010.4384,1175822.0000
2613010.4384,2386.0000
2613010.4384,6465721.0000
2613010.4384,21963.0000
4712055.4424,226.0000
2613010.4384,586468.0000
2613010.4384,15552.0000
2613010.4384,25556.0000
2613010.4384,58094248.0000
13636147.8066,11424159.0000
2613010.4384,857691.0000
2613010.4384,147808.0000
2613010.4384,13.0000
2613010.4384,184372.0000
2613010.4384,1233485.0000
2613010.4384,138085.0000
20457255.9828,18481708.0000
2613010.4384,1537483.0000
2613010.4384,4303422.0000
2613010.4384,17784076.0000
2613010.4384,8645.0000
2613010.4384,2944.0000
2613010.4384,312677.0000
3844930.8103,76461.0000
2613010.4384,70347.0000
2613010.4384,2284.0000
2613010.4384,22723.0000
2613010.4384,521272.0000
2613010.4384,5718755.0000
2613010.4384,160807.0000
2613010.4384,99442.0000
2613010.4384,20659.0000
2613010.4384,87.0000
2613010.4384,1278.0000
2613010.4384,51620.0000
2613010.4384,28458.0000
2613010.4384,17068278.0000
2613010.4384,48437.0000
2613010.4384,7286.0000
2613010.4384,298876.0000
2613010.4384,9054618.0000
2613010.4384,1553109.0000
2613010.4384,353688.0000
2613010.4384,415675.0000
2613010.4384,10623971.0000
2613010.4384,6128322.0000
2613010.4384,966030.0000
4744726.6399,28514.0000
2613010.4384,1664.0000
2613010.4384,834122.0000
2613010.4384,93609.0000
2613010.4384,36224.0000
2613010.4384,18993.0000
2613010.4384,2668693.0000
2613010.4384,6668509.0000
4744726.6399,1461212.0000
2613010.4384,22133.0000
2613010.4384,13113301.0000
2613010.4384,30033.0000
2613010.4384,64990.0000
2613010.4384,20300.0000
2613010.4384,8816.0000
2613010.4384,4185251.0000
2613010.4384,12023.0000
2613010.4384,4150.0000
2613010.4384,8525.0000
2613010.4384,287.0000
2613010.4384,1008.0000
2613010.4384,76064283.0000
2613010.4384,160230.0000
2613010.4384,11984.0000
2613010.4384,141533.0000
2613010.4384,33946161.0000
2613010.4384,2204127.0000
2613010.4384,7697239.0000
2613010.4384,153776.0000
2613010.4384,2802.0000
4744726.6399,68253.0000
2613010.4384,1237181.0000
28998214.5251,19370758.0000
2613010.4384,1041619.0000
2613010.4384,1880456.0000
2613010.4384,48089.0000
2613010.4384,1007733.0000
2613010.4384,344051.0000
2613010.4384,3097218.0000
2613010.4384,51577111.0000
13636147.8066,32016894.0000
2613010.4384,414205.0000
2408455.7910,872424.0000
2613010.4384,22.0000
2613010.4384,15939.0000
2613010.4384,2147.0000
2613010.4384,11457042.0000
2613010.4384,169486.0000
2613010.4384,326783.0000
2613010.4384,17444.0000
2613010.4384,74914.0000
2613010.4384,698220.0000
2613010.4384,363353.0000
2613010.4384,134966.0000
2613010.4384,1435.0000
2613010.4384,141733.0000
2613010.4384,2100.0000
2613010.4384,1547579.0000
2613010.4384,1855592.0000
2613010.4384,537206.0000
2613010.4384,24081225.0000
2613010.4384,656.0000
2613010.4384,4232892.0000
2613010.4384,14443424.0000
2613010.4384,224763.0000
2613010.4384,16090461.0000
2613010.4384,107451.0000
2613010.4384,2727801.0000
2613010.4384,666057.0000
2613010.4384,89881.0000
2613010.4384,207886.0000
2613010.4384,92052.0000
2613010.4384,1711.0000
2613010.4384,5277.0000
2613010.4384,514105.0000
2613010.4384,98140.0000
2613010.4384,91220.0000
2613010.4384,857.0000
2613010.4384,43777.0000
2613010.4384,39402.0000
2613010.4384,739327.0000
2613010.4384,153952.0000
2613010.4384,80269.0000
6473602.7536,227320.0000
2613010.4384,105691.0000
4744726.6399,48149.0000
2613010.4384,289874.0000
2613010.4384,5447339.0000
2613010.4384,1108535.0000
5976647.0118,305888.0000
5033377.2674,751970.0000
2613010.4384,82328.0000
2901661.0659,79531.0000
2613010.4384,71372.0000
2613010.4384,83963.0000
2613010.4384,1802137.0000
2613010.4384,1203271.0000
2613010.4384,1786.0000
2613010.4384,347639.0000
4744726.6399,8659564.0000
2613010.4384,1295848.0000
2613010.4384,1986.0000
2613010.4384,72593.0000
2613010.4384,59634.0000
2613010.4384,453445.0000
2613010.4384,1618.0000
2613010.4384,12576.0000
2613010.4384,114100.0000
2613010.4384,319503.0000
3190607.8099,6540423.0000
5703226.1528,46653.0000
2613010.4384,26035.0000
2613010.4384,14489.0000
2613010.4384,146.0000
2613010.4384,208357.0000
2613010.4384,39738.0000
2613010.4384,6252216.0000
2613010.4384,16118.0000
2613010.4384,10423.0000
2613010.4384,818174.0000
2613010.4384,2273.0000
2613010.4384,80476.0000
2613010.4384,86730.0000
5033377.2674,9684.0000
6625331.2703,678595.0000
2613010.4384,124136450.0000
2613010.4384,143034.0000
41841812.8003,42114407.0000
2901661.0659,1282.0000
2613010.4384,35616.0000
20468834.4986,44190161.0000
2613010.4384,42560.0000
2613010.4384,291.0000
2613010.4384,244147.0000
2613010.4384,57040.0000
2613010.4384,590876.0000
2613010.4384,123224.0000
2613010.4384,788693.0000
2613010.4384,108644.0000
2613010.4384,685247.0000
2613010.4384,11848.0000
2613010.4384,280791.0000
2613010.4384,1207.0000
2613010.4384,37438.0000
2613010.4384,5597678.0000
2613010.4384,1974998.0000
2613010.4384,82880.0000
2613010.4384,58197.0000
2613010.4384,16842.0000
2613010.4384,601755.0000
2613010.4384,97081.0000
2613010.4384,741688.0000
4744726.6399,21264224.0000
2613010.4384,2294.0000
2613010.4384,3278147.0000
4744726.6399,59060961.0000
2613010.4384,19370.0000
2613010.4384,315314.0000
2613010.4384,1702095.0000
3755440.2472,76793.0000
2613010.4384,32969.0000
2613010.4384,24875.0000
2613010.4384,96656.0000
2613010.4384,15281.0000
2613010.4384,12278.0000
2613010.4384,63814.0000
2613010.4384,118853.0000
13636147.8066,24083482.0000
4744726.6399,845868.0000
2613010.4384,34726.0000
2613010.4384,214094.0000
2613010.4384,3260212.0000
2613010.4384,24679564.0000
4744726.6399,4216.0000
2613010.4384,573915.0000
2613010.4384,6539.0000
2613010.4384,6286849.0000
2613010.4384,165395.0000
2613010.4384,5151740.0000
2613010.4384,232205.0000
2613010.4384,844920.0000
3772421.7204,234944.0000
11548199.4913,88395.0000
2613010.4384,63246024.0000
2613010.4384,3280.0000
2613010.4384,6759355.0000
2613010.4384,6398.0000
2613010.4384,436094.0000
2613010.4384,824823.0000
2613010.4384,503024.0000
2613010.4384,400458.0000
2613010.4384,254721.0000
2613010.4384,2436328.0000
2613010.4384,45266.0000
2613010.4384,52894.0000
2613010.4384,5264545.0000
2613010.4384,1310963.0000
2613010.4384,1408.0000
2613010.4384,866988.0000
4744726.6399,96139.0000
2613010.4384,82427.0000
2613010.4384,29482627.0000
2613010.4384,48719.0000
2901661.0659,15011.0000
2613010.4384,37767.0000
5033377.2674,224274.0000
26265653.9295,70292.0000
2613010.4384,303991.0000
1720147.7798,4752420.0000
2613010.4384,73708.0000
2613010.4384,96439.0000
2613010.4384,1567.0000
2613010.4384,71543.0000
2613010.4384,6436513.0000
2613010.4384,658.0000
2613010.4384,20102541.0000
2613010.4384,53304.0000
2613010.4384,1894169.0000
2613010.4384,61855.0000
2613010.4384,7473.0000
2613010.4384,94140.0000
2613010.4384,9647.0000
2613010.4384,765332.0000
4744726.6399,284694.0000
2613010.4384,595.0000
2613010.4384,9769248.0000
2613010.4384,346405.0000
2613010.4384,373067.0000
