Predicted,Actual
3111068.1059,25412298.0000
2964898.8054,132668.0000
2964898.8054,4133662.0000
2964898.8054,55404.0000
2964898.8054,398352.0000
2964898.8054,14582911.0000
2964898.8054,120901.0000
2964898.8054,17371.0000
2964898.8054,1672.0000
2964898.8054,583909.0000
2964898.8054,1209018.0000
2964898.8054,596966.0000
2964898.8054,1304826.0000
2964898.8054,354703.0000
2964898.8054,32334496.0000
2964898.8054,3426397.0000
2964898.8054,1100485.0000
4336991.1068,1843878.0000
2964898.8054,679091.0000
86584.8119,244316.0000
2964898.8054,9405.0000
2964898.8054,5990291.0000
2964898.8054,4595934.0000
2964898.8054,287632.0000
2964898.8054,2472.0000
2964898.8054,13921845.0000
2964898.8054,63882.0000
2964898.8054,559578.0000
2964898.8054,22943.0000
2964898.8054,4478458.0000
2964898.8054,9303.0000
2964898.8054,320398.0000
2964898.8054,4847147.0000
2964898.8054,19435852.0000
2964898.8054,3877.0000
-115299697.6966,197368.0000
2964898.8054,15541864.0000
2964898.8054,10560.0000
2964898.8054,6774.0000
2964898.8054,113877.0000
2964898.8054,329096.0000
2964898.8054,3213.0000
2207112.7109,63825.0000
2945359.2044,4383512.0000
2964898.8054,261711.0000
2964898.8054,675904.0000
2964898.8054,15480.0000
2964898.8054,386503.0000
2964898.8054,1899670.0000
2964898.8054,164162.0000
2964898.8054,12560.0000
2964898.8054,133156.0000
2964898.8054,188721.0000
2964898.8054,3895634.0000
2964898.8054,3156.0000
2964898.8054,1721.0000
2964898.8054,7663984.0000
2964898.8054,1705964.0000
2964898.8054,39604.0000
2813341.5865,14131.0000
2964898.8054,374256.0000
2964898.8054,242066.0000
2964898.8054,16425.0000
2964898.8054,4642.0000
2964898.8054,82433.0000
2964898.8054,1140785.0000
2964898.8054,578872.0000
2964898.8054,495019.0000
2964898.8054,124662.0000
2964898.8054,7465.0000
2964898.8054,72782.0000
2916906.2822,23513330.0000
2964898.8054,257.0000
2964898.8054,61790.0000
2964898.8054,479468.0000
-4341634.9276,38884.0000
2964898.8054,30443176.0000
2964898.8054,342916.0000
2964898.8054,470799.0000
2964898.8054,965333.0000
2964898.8054,5078891.0000
2964898.8054,17340188.0000
2964898.8054,7067.0000
2964898.8054,10839631.0000
2964898.8054,2334.0000
2964898.8054,83041.0000
2964898.8054,111307.0000
2964898.8054,2015.0000
2894212.9404,1578839.0000
2964898.8054,82579.0000
2964898.8054,76106.0000
2964898.8054,1867.0000
2964898.8054,2395.0000
2964898.8054,114.0000
2044332.3934,1783735.0000
2964898.8054,1920.0000
34225433.3958,776598.0000
2964898.8054,239.0000
2964898.8054,13494882.0000
2964898.8054,2220.0000
2964898.8054,6803656.0000
2964898.8054,2265096.0000
2964898.8054,6008479.0000
2964898.8054,347022.0000
2964898.8054,4575.0000
2964898.8054,28669.0000
2964898.8054,80411.0000
2964898.8054,1473.0000
2811568.5131,522479.0000
2964898.8054,53349.0000
2964898.8054,263098.0000
2964898.8054,52537.0000
2964898.8054,61027.0000
2510227.1487,158275.0000
2964898.8054,4207535.0000
2964898.8054,505858.0000
2964898.8054,211905.0000
2964898.8054,419956.0000
2964898.8054,102049.0000
2964898.8054,3152.0000
2964898.8054,8619.0000
2964898.8054,3082.0000
2959115.0325,455340.0000
2964898.8054,10982.0000
6983605.8937,73786.0000
89112060.4887,400542.0000
2964898.8054,13773477.0000
2964898.8054,5504579.0000
2964898.8054,4866500.0000
2925819.6034,4710.0000
2964898.8054,214548.0000
2964898.8054,3612964.0000
2964898.8054,256920.0000
2964898.8054,72503333.0000
2964898.8054,255758.0000
2964898.8054,17126.0000
2964898.8054,981165.0000
2964898.8054,1509971.0000
2964898.8054,243751.0000
2964898.8054,22676.0000
2964898.8054,128607.0000
2964898.8054,86411.0000
2964898.8054,88092.0000
2964898.8054,160741.0000
2964898.8054,1201879.0000
2964898.8054,22846.0000
2964898.8054,19405.0000
2895800.9244,19946682.0000
2658238.2208,10972.0000
11333430.0013,141433.0000
2811568.5131,1663578.0000
3226068.2614,12746847.0000
2964898.8054,44733.0000
2964898.8054,1414232.0000
-639182.3310,12293.0000
2964898.8054,23634.0000
2964898.8054,11233.0000
2964898.8054,90465.0000
2964898.8054,1391793.0000
2964898.8054,237118.0000
2964898.8054,16842709.0000
2964898.8054,52015.0000
2964898.8054,20045615.0000
2271737.0716,64847.0000
2964898.8054,1063.0000
2964898.8054,77304.0000
2964898.8054,28807.0000
3005334.4823,27987.0000
2964898.8054,2925450.0000
2964898.8054,877077.0000
2964898.8054,14960.0000
2964898.8054,78642.0000
9309541.5154,42438962.0000
2964898.8054,3684.0000
2964898.8054,243256.0000
2964898.8054,6908405.0000
9416704.6687,81853.0000
2964898.8054,1385447.0000
2964898.8054,70418.0000
2811568.5131,186911.0000
2964898.8054,34883.0000
3088599.7896,7856304.0000
2964898.8054,41.0000
2964898.8054,5977875.0000
3259864.5963,1110296.0000
2964898.8054,657815.0000
2964898.8054,730942.0000
2964898.8054,24552.0000
9216220.9428,182245.0000
2964898.8054,788371.0000
2964898.8054,870044.0000
2964898.8054,768.0000
2964898.8054,2253.0000
2964898.8054,314045.0000
5737301.7646,103.0000
2964898.8054,3207.0000
2964898.8054,51658.0000
2968259.8628,9072503.0000
2964898.8054,149737.0000
2964898.8054,2427141.0000
2811568.5131,124358.0000
2358669.9298,216533.0000
2964898.8054,4170456.0000
2964898.8054,74820455.0000
2820063.7013,56782.0000
2964898.8054,55288.0000
2964898.8054,29801378.0000
2964898.8054,350525.0000
2964898.8054,13372.0000
2964898.8054,64685.0000
3005334.4823,5633355.0000
2964898.8054,13175734.0000
2964898.8054,1298384.0000
-6258011.2127,757.0000
2964898.8054,2241008.0000
2964898.8054,8318.0000
2964898.8054,290581.0000
2964898.8054,1391022.0000
2964898.8054,14668.0000
2964898.8054,12155.0000
2964898.8054,2095471.0000
2964898.8054,77681.0000
3232375.1368,175391.0000
3298527.1998,530364.0000
2964898.8054,321700.0000
2964898.8054,9538.0000
2964898.8054,17481932.0000
2964898.8054,22144.0000
2964898.8054,400563.0000
2964898.8054,518070.0000
2964898.8054,254672.0000
2964898.8054,2713310.0000
2964898.8054,59597.0000
2964898.8054,4805607.0000
2964898.8054,1735733.0000
2964898.8054,24266.0000
2964898.8054,58486.0000
2964898.8054,9682.0000
2964898.8054,23793.0000
2964898.8054,357297.0000
2964898.8054,2199348.0000
2534415.8325,381399.0000
3080817.9179,32446.0000
2964898.8054,33128.0000
2964898.8054,13504.0000
2964898.8054,12543.0000
2964898.8054,49726.0000
2964898.8054,2409710.0000
2964898.8054,1332877.0000
5135468.2570,269593.0000
2964898.8054,12338.0000
2964898.8054,15734.0000
2964898.8054,326.0000
2964898.8054,20692.0000
2964898.8054,241603.0000
2964898.8054,1162410.0000
2964898.8054,73118.0000
2964898.8054,308476.0000
2964898.8054,563624.0000
2964898.8054,183.0000
2964898.8054,187078.0000
3492293.1691,259825.0000
2964898.8054,25902.0000
2964898.8054,86045.0000
2964898.8054,14544.0000
2964898.8054,171249.0000
2964898.8054,71515.0000
2964898.8054,86230.0000
2964898.8054,461906.0000
2964898.8054,418664.0000
2964898.8054,3811.0000
2964898.8054,1273246.0000
2964898.8054,97654.0000
2964898.8054,7697.0000
2964898.8054,65566.0000
2934648.6173,231.0000
2964898.8054,91888.0000
2964898.8054,3258280.0000
2964898.8054,5840368.0000
2964898.8054,234.0000
2576776.5191,75971.0000
2964898.8054,761179.0000
2964898.8054,65776.0000
2964898.8054,6189.0000
2964898.8054,5773.0000
2964898.8054,829469.0000
2964898.8054,5984.0000
2964898.8054,185835.0000
2964898.8054,3627.0000
2964898.8054,2659.0000
2964898.8054,1481086.0000
2964898.8054,622669.0000
2964898.8054,12403.0000
2964898.8054,6399625.0000
2964898.8054,1509100.0000
2964898.8054,1176855.0000
2964898.8054,123.0000
2964898.8054,2280.0000
2964898.8054,70696.0000
2964898.8054,886514.0000
2964898.8054,13309364.0000
2964898.8054,414904.0000
2813341.5865,4628028.0000
3261926.1951,4300.0000
2964898.8054,38529.0000
2945359.2044,84.0000
2964898.8054,547538.0000
2964898.8054,32.0000
2964898.8054,1596302.0000
2964898.8054,618991.0000
2964898.8054,63327.0000
3045770.1592,277376.0000
2964898.8054,27997.0000
2964898.8054,34255403.0000
2964898.8054,3760894.0000
2964898.8054,3808137.0000
2964898.8054,14401096.0000
2964898.8054,247.0000
2964898.8054,5496.0000
2964898.8054,344738.0000
2964898.8054,8310730.0000
2964898.8054,614799.0000
2964898.8054,190164.0000
2964898.8054,32857.0000
2964898.8054,59418.0000
2964898.8054,4461799.0000
2964898.8054,8957.0000
2964898.8054,1321.0000
2964898.8054,504796.0000
2964898.8054,271513.0000
2964898.8054,13883.0000
2964898.8054,642271.0000
2964898.8054,8513130.0000
2964898.8054,38591.0000
2964898.8054,255592.0000
2964898.8054,19028920.0000
2964898.8054,4814.0000
2964898.8054,127811.0000
2964898.8054,26735.0000
3121248.1623,23252.0000
2964898.8054,1280922.0000
2964898.8054,55827828.0000
2964898.8054,600595.0000
2964898.8054,1614466.0000
2964898.8054,211826.0000
2964898.8054,1139.0000
2964898.8054,3075.0000
2964898.8054,362.0000
3086205.8362,6231.0000
2964898.8054,44312.0000
2964898.8054,6264650.0000
2964898.8054,7077.0000
2964898.8054,166497.0000
3381171.6271,5058899.0000
2964898.8054,8774308.0000
2964898.8054,2226435.0000
2964898.8054,255466.0000
2964898.8054,2093.0000
2964898.8054,895623.0000
2964898.8054,258463.0000
20646999.8012,49022300.0000
2964898.8054,1460.0000
2964898.8054,362.0000
2964898.8054,15030.0000
422176.3137,272725.0000
2964898.8054,32973.0000
54350081.3776,201035.0000
2964898.8054,257220.0000
2964898.8054,69256.0000
2964898.8054,387978.0000
2964898.8054,4158720.0000
2964898.8054,1647626.0000
2964898.8054,354373.0000
2964898.8054,488109.0000
8892140.2297,12364.0000
4271412.0590,7073341.0000
2964898.8054,1551259.0000
2964898.8054,10211.0000
2964898.8054,9668.0000
2964898.8054,29143.0000
2964898.8054,60556.0000
2964898.8054,1306195.0000
2964898.8054,35710487.0000
2964898.8054,416672.0000
2964898.8054,28932.0000
2964898.8054,2417562.0000
2964898.8054,21106.0000
3968297.6212,63269.0000
2964898.8054,19940208.0000
2198247.3439,412151.0000
2964898.8054,1540.0000
2964898.8054,1274993.0000
2964898.8054,52566.0000
2964898.8054,431036.0000
2964898.8054,706.0000
7404531.4789,1041586.0000
2964898.8054,17403152.0000
2964898.8054,36087.0000
2964898.8054,9383.0000
2964898.8054,105.0000
2964898.8054,766500.0000
2964898.8054,1306.0000
2964898.8054,52846.0000
2964898.8054,46655.0000
2534415.8325,697980.0000
2964898.8054,3144734.0000
2813341.5865,5459.0000
2964898.8054,795.0000
2964898.8054,843908.0000
2964898.8054,16678.0000
2964898.8054,455401.0000
2964898.8054,14289474.0000
2964898.8054,631950.0000
2964898.8054,59067.0000
9280923.5919,25102.0000
2964898.8054,5490.0000
2964898.8054,118464.0000
2964898.8054,425407.0000
3566554.6440,1712038.0000
2964898.8054,96070.0000
2964898.8054,43706.0000
2813341.5865,5494228.0000
2964898.8054,604437.0000
2964898.8054,5518.0000
2964898.8054,301364.0000
2964898.8054,3052814.0000
6447728.9683,8074593.0000
2964898.8054,5682.0000
2964898.8054,23524.0000
2964898.8054,18672.0000
2964898.8054,16487.0000
2964898.8054,258053.0000
2964898.8054,2821181.0000
2964898.8054,1650685.0000
2964898.8054,10072279.0000
2964898.8054,817372.0000
2964898.8054,34754.0000
21682305.7447,5906984.0000
2964898.8054,3303.0000
2964898.8054,2788.0000
2964898.8054,6796010.0000
2964898.8054,35493.0000
2964898.8054,14880.0000
2964898.8054,594243.0000
2964898.8054,61992.0000
2964898.8054,6122.0000
2964898.8054,1310127.0000
2964898.8054,473190.0000
2964898.8054,260465.0000
2964898.8054,214794.0000
3049305.4410,62733.0000
4447876.4069,65738.0000
2964898.8054,3032904.0000
3007102.1232,44680830.0000
2964898.8054,8913526.0000
2964898.8054,237749.0000
2964898.8054,57565.0000
2964898.8054,1037627.0000
2964898.8054,13610306.0000
2964898.8054,62724.0000
3005334.4823,3495500.0000
2964898.8054,12299267.0000
2964898.8054,1392284.0000
2964898.8054,8291.0000
4599433.6257,19547493.0000
2964898.8054,30971.0000
2964898.8054,347710.0000
2964898.8054,71011.0000
-2943286.4004,93768.0000
2964898.8054,5261.0000
2964898.8054,36793.0000
2964898.8054,186802.0000
2964898.8054,78060.0000
3403406.7071,2597.0000
2964898.8054,348062.0000
2964898.8054,27898252.0000
2964898.8054,23195.0000
2964898.8054,15073471.0000
-391279.4893,22073.0000
2351577.6362,308347.0000
3111068.1059,39011.0000
2964898.8054,1152.0000
3005334.4823,385454.0000
2964898.8054,74155.0000
2964898.8054,33669.0000
2964898.8054,60545.0000
2964898.8054,6799.0000
2964898.8054,9727.0000
-8890012.5435,268737.0000
2964898.8054,14547.0000
2964898.8054,1575.0000
2964898.8054,5787.0000
-16148972.1487,2203475.0000
2964898.8054,13606.0000
2964898.8054,931.0000
3070236.5745,470559.0000
2964898.8054,98439.0000
2964898.8054,75475.0000
2964898.8054,195516.0000
2964898.8054,48202.0000
2964898.8054,24727845.0000
3256445.6974,4863341.0000
2964898.8054,7106362.0000
2964898.8054,48760.0000
2964898.8054,279952.0000
2964898.8054,996.0000
2964898.8054,2623595.0000
2964898.8054,204790.0000
2964898.8054,26273.0000
2964898.8054,954397.0000
2964898.8054,1099938.0000
2964898.8054,7896.0000
2964898.8054,94641.0000
2964898.8054,4256.0000
2964898.8054,245.0000
2964898.8054,25607.0000
2964898.8054,1898903.0000
2964898.8054,101396.0000
2964898.8054,36914.0000
2964898.8054,62642.0000
2964898.8054,2591.0000
2964898.8054,397328.0000
2964898.8054,2892912.0000
2964898.8054,18146819.0000
3086205.8362,829333.0000
2964898.8054,667760.0000
2964898.8054,326904.0000
2964898.8054,12721.0000
2964898.8054,147.0000
2964898.8054,32276063.0000
2964898.8054,1464816.0000
2964898.8054,1403252.0000
2968259.8628,212833.0000
2964898.8054,249967.0000
2964898.8054,128415.0000
2964898.8054,8809498.0000
2964898.8054,11554766.0000
2964898.8054,2394284.0000
2964898.8054,3198540.0000
2964898.8054,5471.0000
2964898.8054,2770352.0000
2964898.8054,2386445.0000
2964898.8054,3784916.0000
2964898.8054,4188.0000
2964898.8054,976.0000
2964898.8054,65837.0000
-1494326.3924,4258.0000
2964898.8054,6089.0000
2964898.8054,20873.0000
8227799.5105,4893717.0000
2964898.8054,31705.0000
1171652.2814,173445.0000
2964898.8054,28282.0000
2964898.8054,508138.0000
2964898.8054,35622.0000
2964898.8054,1245712.0000
2356896.8564,8783382.0000
2964898.8054,98.0000
2964898.8054,855122.0000
2964898.8054,63351.0000
2964898.8054,3269843.0000
2964898.8054,35045.0000
2964898.8054,516625.0000
2964898.8054,38386835.0000
2964898.8054,2394.0000
3111068.1059,1009647.0000
2964898.8054,115295.0000
2964898.8054,501444.0000
2964898.8054,15293600.0000
2964898.8054,537196.0000
3045770.1592,12998231.0000
2853777.2634,885.0000
2964898.8054,1629.0000
2964898.8054,1381848.0000
2964898.8054,3964.0000
2698495.0690,1084366.0000
2964898.8054,12785141.0000
2964898.8054,755477.0000
2964898.8054,4186.0000
2964898.8054,6259.0000
2964898.8054,1948.0000
2964898.8054,2622.0000
2964898.8054,14761.0000
2964898.8054,198271.0000
1528342.8077,38870222.0000
2964898.8054,66156.0000
2964898.8054,1314200.0000
2964898.8054,12260.0000
2964898.8054,560245.0000
2964898.8054,23418.0000
2964898.8054,199207.0000
2964898.8054,4124.0000
602308.6920,807.0000
2964898.8054,1327421.0000
2964898.8054,12517.0000
2964898.8054,36992.0000
2964898.8054,82173.0000
2964898.8054,90905.0000
2964898.8054,11789.0000
16747522.1019,21019141.0000
2813341.5865,42297180.0000
2964898.8054,52672.0000
2964898.8054,5526131.0000
2964898.8054,152400.0000
2964898.8054,1408244.0000
2964898.8054,211825.0000
2964898.8054,409720.0000
2964898.8054,27597.0000
2964898.8054,476606.0000
6261339.1644,82.0000
2964898.8054,993.0000
2964898.8054,34.0000
2964898.8054,9221088.0000
3393494.8076,583426.0000
2964898.8054,2322929.0000
2964898.8054,1031.0000
2964898.8054,660.0000
2964898.8054,9626145.0000
2964898.8054,89333.0000
2964898.8054,3955017.0000
2964898.8054,17833.0000
2964898.8054,21703.0000
2964898.8054,63809.0000
2964898.8054,3728.0000
2964898.8054,2214.0000
2964898.8054,45164.0000
2964898.8054,1196.0000
2964898.8054,6887.0000
2964898.8054,11316.0000
2964898.8054,18738.0000
2964898.8054,64401.0000
2964898.8054,785403.0000
2964898.8054,531189.0000
2964898.8054,671.0000
2964898.8054,50426.0000
2964898.8054,6729.0000
3841914.6089,3431029.0000
2964898.8054,3592.0000
2964898.8054,76649.0000
2964898.8054,68515.0000
2964898.8054,5136.0000
2964898.8054,295028.0000
2964898.8054,2135.0000
8721549.1366,9523214.0000
4001353.3970,18923.0000
2964898.8054,2839.0000
2964898.8054,25758.0000
2964898.8054,118017.0000
2964898.8054,158.0000
2964898.8054,20605.0000
2964898.8054,3111875.0000
11789958.5188,29538982.0000
2964898.8054,1216156.0000
2300552.3723,34.0000
2209270.6287,82466.0000
2964898.8054,86671.0000
2964898.8054,15609.0000
2964898.8054,1770.0000
2964898.8054,44495.0000
14510236.4109,122406.0000
2964898.8054,89376.0000
2964898.8054,342081.0000
2964898.8054,186831.0000
2964898.8054,656483.0000
2964898.8054,64942.0000
1903998.2731,2619.0000
2964898.8054,37745.0000
2964898.8054,282240.0000
2964898.8054,12535.0000
2964898.8054,6411.0000
2964898.8054,39922.0000
2964898.8054,13264.0000
2964898.8054,757.0000
2964898.8054,349157.0000
13276741.0418,7105707.0000
2964898.8054,323532.0000
2964898.8054,2006466.0000
2964898.8054,39950.0000
2964898.8054,254121.0000
2964898.8054,21214419.0000
2964898.8054,158706.0000
2964898.8054,11186779.0000
2964898.8054,17074.0000
2964898.8054,732047.0000
2964898.8054,6029253.0000
3013292.6476,419117.0000
2964898.8054,614482.0000
2964898.8054,26886659.0000
2964898.8054,41100.0000
2964898.8054,9946.0000
2964898.8054,94878.0000
2964898.8054,186677.0000
2964898.8054,6813.0000
2964898.8054,21705.0000
2813341.5865,128.0000
2964898.8054,4608.0000
2964898.8054,188724.0000
2964898.8054,11414.0000
2964898.8054,5845163.0000
2964898.8054,368099.0000
2964898.8054,21.0000
2964898.8054,595492.0000
2964898.8054,757745.0000
2964898.8054,95021.0000
-97905.6756,139204.0000
2964898.8054,374592.0000
2964898.8054,10142.0000
2964898.8054,787139.0000
2964898.8054,944923.0000
2964898.8054,5625.0000
2964898.8054,1050114.0000
2964898.8054,1215356.0000
2964898.8054,54873.0000
2964898.8054,155792.0000
2964898.8054,18303.0000
2964898.8054,125106.0000
2964898.8054,10437907.0000
2813341.5865,58843399.0000
2964898.8054,8328.0000
2964898.8054,6095832.0000
2964898.8054,359.0000
2964898.8054,62258.0000
-5301317.3062,640329.0000
2813518.7390,408069.0000
2964898.8054,68.0000
2964898.8054,890.0000
3070236.5745,13351240.0000
2964898.8054,202630.0000
2964898.8054,2418760.0000
2964898.8054,9367.0000
2964898.8054,62693.0000
2964898.8054,43539.0000
2964898.8054,4704554.0000
62183407.6791,32753233.0000
2964898.8054,23952005.0000
2964898.8054,36730.0000
2964898.8054,45573.0000
3381171.6271,5935.0000
2964898.8054,2523273.0000
2964898.8054,4182.0000
2964898.8054,381872.0000
2964898.8054,3812.0000
2964898.8054,2377145.0000
2964898.8054,709.0000
2964898.8054,141484.0000
2964898.8054,404395.0000
2964898.8054,698634.0000
2964898.8054,30271.0000
2964898.8054,51365.0000
2964898.8054,22560.0000
2964898.8054,883.0000
2964898.8054,145294.0000
2964898.8054,2491.0000
2964898.8054,70850.0000
2964898.8054,37776.0000
2964898.8054,2579832.0000
2964898.8054,745033.0000
2964898.8054,4327452.0000
2964898.8054,259486.0000
2964898.8054,38366.0000
2964898.8054,103524.0000
2964898.8054,2085738.0000
2964898.8054,100094.0000
2964898.8054,570435.0000
2964898.8054,4870600.0000
2964898.8054,98.0000
2964898.8054,68538.0000
2661784.3676,1108137.0000
2964898.8054,4294.0000
4857938.7212,2222378.0000
2964898.8054,1400.0000
2964898.8054,2507.0000
2964898.8054,8716.0000
2964898.8054,979922.0000
2964898.8054,15298405.0000
2964898.8054,100700.0000
2964898.8054,7244.0000
2964898.8054,126473.0000
2964898.8054,168255.0000
2964898.8054,3917705.0000
2964898.8054,11905.0000
2964898.8054,1633307.0000
2964898.8054,1394064.0000
2964898.8054,1175822.0000
2964898.8054,2386.0000
2964898.8054,6465721.0000
2964898.8054,21963.0000
36439023.5891,226.0000
2964898.8054,586468.0000
2964898.8054,15552.0000
2964898.8054,25556.0000
2964898.8054,58094248.0000
16747522.1019,11424159.0000
2964898.8054,857691.0000
2964898.8054,147808.0000
2964898.8054,13.0000
2964898.8054,184372.0000
2964898.8054,1233485.0000
2964898.8054,138085.0000
21682305.7447,18481708.0000
2964898.8054,1537483.0000
2964898.8054,4303422.0000
2964898.8054,17784076.0000
2964898.8054,8645.0000
2964898.8054,2944.0000
2964898.8054,312677.0000
2658238.2208,76461.0000
2964898.8054,70347.0000
2964898.8054,2284.0000
2964898.8054,22723.0000
2964898.8054,521272.0000
2964898.8054,5718755.0000
2964898.8054,160807.0000
14527043.0529,99442.0000
2964898.8054,20659.0000
2964898.8054,87.0000
2964898.8054,1278.0000
2964898.8054,51620.0000
2964898.8054,28458.0000
2964898.8054,17068278.0000
2964898.8054,48437.0000
2964898.8054,7286.0000
2964898.8054,298876.0000
2964898.8054,9054618.0000
2964898.8054,1553109.0000
2964898.8054,353688.0000
2964898.8054,415675.0000
2811568.5131,10623971.0000
2964898.8054,6128322.0000
2964898.8054,966030.0000
2813341.5865,28514.0000
2964898.8054,1664.0000
2964898.8054,834122.0000
2964898.8054,93609.0000
2964898.8054,36224.0000
2964898.8054,18993.0000
2964898.8054,2668693.0000
2964898.8054,6668509.0000
2813341.5865,1461212.0000
2964898.8054,22133.0000
2964898.8054,13113301.0000
2964898.8054,30033.0000
2964898.8054,64990.0000
2964898.8054,20300.0000
2964898.8054,8816.0000
2964898.8054,4185251.0000
2964898.8054,12023.0000
2964898.8054,4150.0000
2964898.8054,8525.0000
2964898.8054,287.0000
2964898.8054,1008.0000
2964898.8054,76064283.0000
2964898.8054,160230.0000
2964898.8054,11984.0000
2964898.8054,141533.0000
-70492.3692,33946161.0000
2964898.8054,2204127.0000
2964898.8054,7697239.0000
2964898.8054,153776.0000
2964898.8054,2802.0000
2661784.3676,68253.0000
2964898.8054,1237181.0000
29673808.8327,19370758.0000
2964898.8054,1041619.0000
2964898.8054,1880456.0000
2964898.8054,48089.0000
2964898.8054,1007733.0000
2964898.8054,344051.0000
2964898.8054,3097218.0000
2964898.8054,51577111.0000
16747522.1019,32016894.0000
2964898.8054,414205.0000
511746.8795,872424.0000
2964898.8054,22.0000
2964898.8054,15939.0000
2964898.8054,2147.0000
2964898.8054,11457042.0000
2964898.8054,169486.0000
2964898.8054,326783.0000
2964898.8054,17444.0000
2964898.8054,74914.0000
2964898.8054,698220.0000
2964898.8054,363353.0000
2964898.8054,134966.0000
2964898.8054,1435.0000
2964898.8054,141733.0000
2964898.8054,2100.0000
3841914.6089,1547579.0000
2964898.8054,1855592.0000
2964898.8054,537206.0000
2964898.8054,24081225.0000
2964898.8054,656.0000
2964898.8054,4232892.0000
2964898.8054,14443424.0000
2964898.8054,224763.0000
2964898.8054,16090461.0000
2964898.8054,107451.0000
2964898.8054,2727801.0000
2811568.5131,666057.0000
2964898.8054,89881.0000
2964898.8054,207886.0000
2964898.8054,92052.0000
2964898.8054,1711.0000
2964898.8054,5277.0000
2964898.8054,514105.0000
2964898.8054,98140.0000
2964898.8054,91220.0000
2964898.8054,857.0000
2964898.8054,43777.0000
2964898.8054,39402.0000
2964898.8054,739327.0000
2964898.8054,153952.0000
2964898.8054,80269.0000
-18172455.2048,227320.0000
2964898.8054,105691.0000
2813341.5865,48149.0000
2964898.8054,289874.0000
2964898.8054,5447339.0000
2964898.8054,1108535.0000
2203566.5641,305888.0000
1671863.4165,751970.0000
2964898.8054,82328.0000
3045770.1592,79531.0000
2964898.8054,71372.0000
2964898.8054,83963.0000
2964898.8054,1802137.0000
2964898.8054,1203271.0000
2964898.8054,1786.0000
3411421.8152,347639.0000
2803419.8662,8659564.0000
2964898.8054,1295848.0000
2964898.8054,1986.0000
2964898.8054,72593.0000
2964898.8054,59634.0000
2964898.8054,453445.0000
2964898.8054,1618.0000
2964898.8054,12576.0000
2964898.8054,114100.0000
2964898.8054,319503.0000
3661464.8379,6540423.0000
2935751.7633,46653.0000
2964898.8054,26035.0000
2964898.8054,14489.0000
2964898.8054,146.0000
2964898.8054,208357.0000
2964898.8054,39738.0000
2964898.8054,6252216.0000
2964898.8054,16118.0000
2964898.8054,10423.0000
2964898.8054,818174.0000
2964898.8054,2273.0000
2964898.8054,80476.0000
2534415.8325,86730.0000
4336754.8649,9684.0000
5487121.4570,678595.0000
2964898.8054,124136450.0000
2964898.8054,143034.0000
43845628.4511,42114407.0000
3005334.4823,1282.0000
2964898.8054,35616.0000
19701961.1972,44190161.0000
2964898.8054,42560.0000
2964898.8054,291.0000
2964898.8054,244147.0000
2964898.8054,57040.0000
2964898.8054,590876.0000
2964898.8054,123224.0000
2964898.8054,788693.0000
2964898.8054,108644.0000
2964898.8054,685247.0000
2964898.8054,11848.0000
2964898.8054,280791.0000
2964898.8054,1207.0000
2964898.8054,37438.0000
2964898.8054,5597678.0000
2964898.8054,1974998.0000
2964898.8054,82880.0000
2964898.8054,58197.0000
2964898.8054,16842.0000
2964898.8054,601755.0000
2964898.8054,97081.0000
2964898.8054,741688.0000
2661784.3676,21264224.0000
2964898.8054,2294.0000
2964898.8054,3278147.0000
2813341.5865,59060961.0000
-165470484.8043,19370.0000
2964898.8054,315314.0000
2964898.8054,1702095.0000
2198964.0640,76793.0000
2964898.8054,32969.0000
2964898.8054,24875.0000
2964898.8054,96656.0000
2964898.8054,15281.0000
2964898.8054,12278.0000
2964898.8054,63814.0000
2964898.8054,118853.0000
16747522.1019,24083482.0000
2813341.5865,845868.0000
2964898.8054,34726.0000
2964898.8054,214094.0000
2964898.8054,3260212.0000
2964898.8054,24679564.0000
3553057.3138,4216.0000
2964898.8054,573915.0000
2964898.8054,6539.0000
2964898.8054,6286849.0000
2964898.8054,165395.0000
2964898.8054,5151740.0000
2964898.8054,232205.0000
2964898.8054,844920.0000
4614534.0109,234944.0000
3334321.1792,88395.0000
2964898.8054,63246024.0000
2964898.8054,3280.0000
2964898.8054,6759355.0000
2964898.8054,6398.0000
2964898.8054,436094.0000
2964898.8054,824823.0000
2964898.8054,503024.0000
2964898.8054,400458.0000
2964898.8054,254721.0000
2964898.8054,2436328.0000
2964898.8054,45266.0000
2964898.8054,52894.0000
4151137.5425,5264545.0000
2964898.8054,1310963.0000
2964898.8054,1408.0000
2964898.8054,866988.0000
2813341.5865,96139.0000
2964898.8054,82427.0000
2964898.8054,29482627.0000
2964898.8054,48719.0000
3898380.5019,15011.0000
2964898.8054,37767.0000
2934648.6173,224274.0000
1528342.8077,70292.0000
2964898.8054,303991.0000
4988020.6607,4752420.0000
2964898.8054,73708.0000
2964898.8054,96439.0000
3411421.8152,1567.0000
2964898.8054,71543.0000
2964898.8054,6436513.0000
2964898.8054,658.0000
2964898.8054,20102541.0000
2964898.8054,53304.0000
2964898.8054,1894169.0000
2964898.8054,61855.0000
2964898.8054,7473.0000
2964898.8054,94140.0000
2964898.8054,9647.0000
2964898.8054,765332.0000
2353058.3805,284694.0000
2964898.8054,595.0000
2964898.8054,9769248.0000
2964898.8054,346405.0000
2964898.8054,373067.0000
