Predicted,Actual
1018749.9379,1278783.0000
1018749.9379,3099.0000
80381.3750,17409.0000
61357.0000,15376.0000
1018749.9379,876029.0000
1018749.9379,3585.0000
687707.0455,5417.0000
1018749.9379,1761.0000
6850793.0000,3507095.0000
257126.0000,7494693.0000
756471.6923,484513.0000
242186.2500,3212128.0000
1018749.9379,421135.0000
242186.2500,106584.0000
2649316.0000,359551.0000
1630207.4400,409536.0000
1018749.9379,438401.0000
1018749.9379,659.0000
2492290.1429,1803.0000
1018749.9379,38546357.0000
205827.0000,270427.0000
1826439.6774,32487.0000
1018749.9379,963935.0000
4287296.0000,17397.0000
464983.0000,61650.0000
1822632.7778,19726.0000
2418939.9592,64036.0000
928869.5600,1457588.0000
666474.6849,78548.0000
1018749.9379,5380.0000
1018749.9379,59748.0000
1018749.9379,8800.0000
487201.0000,352464.0000
830036.3333,1047220.0000
1466083.0353,1089.0000
1018749.9379,393767.0000
756471.6923,5016482.0000
2492290.1429,1545857.0000
1018749.9379,27204.0000
1018749.9379,296622.0000
1018749.9379,57216.0000
1018749.9379,110230.0000
8482190.0000,60234.0000
1018749.9379,40628.0000
1018749.9379,1019665.0000
1018749.9379,227724.0000
1018749.9379,80075.0000
1018749.9379,487292.0000
9061.0000,310323.0000
23106218.0000,156234.0000
1018749.9379,35781.0000
913277.0290,2331627.0000
765.0000,191602.0000
1018749.9379,174633.0000
1018749.9379,780975.0000
1018749.9379,552372.0000
43151.8000,96696.0000
1018749.9379,40.0000
1826439.6774,2472.0000
8217.0000,210674.0000
37254259.0000,592524.0000
23219.0000,319065.0000
1018749.9379,26311.0000
18333.0000,187112.0000
1018749.9379,1286131.0000
1018749.9379,41318.0000
1018749.9379,3810974.0000
2418939.9592,64608.0000
1819.0000,13805293.0000
928869.5600,3110684.0000
1018749.9379,257324.0000
1018749.9379,240583.0000
1018749.9379,7377.0000
1018749.9379,24231.0000
756471.6923,854319.0000
607292.0513,184037.0000
12171095.0000,1060452.0000
1466083.0353,4413.0000
778999.0000,511441.0000
11765.4000,17045.0000
1018749.9379,2089.0000
1018749.9379,2690.0000
607292.0513,359.0000
206114.0000,4.0000
1018749.9379,2600.0000
338584.0000,596929.0000
11618639.0000,12375474.0000
1018749.9379,146744.0000
1018749.9379,58896.0000
1018749.9379,15788.0000
1018749.9379,179986.0000
1018749.9379,1101686.0000
796.0000,39095.0000
1018749.9379,19133.0000
2838249.1154,652902.0000
1018749.9379,24500.0000
1018749.9379,257316.0000
2192007.0000,19643364.0000
1018749.9379,1342.0000
1822632.7778,16075.0000
3393502.5385,1373288.0000
11340450.0000,16347633.0000
293199.0000,249001.0000
11479593.0000,83395.0000
2963921.0000,2485727.0000
1018749.9379,469118.0000
15190296.0000,2227299.0000
1018749.9379,11470.0000
1826439.6774,2420063.0000
1470197.2000,607088.0000
270286.0000,2937560.0000
3257.0000,14677.0000
41769.5000,5970.0000
1018749.9379,318.0000
1018749.9379,28846.0000
6936.0000,163997.0000
2784073.0000,271123.0000
719.0000,1202011.0000
238629.0000,35640.0000
928869.5600,493832.0000
1018749.9379,2880.0000
767015.2500,449145.0000
2278942.0000,20285.0000
723.0000,39873.0000
1018749.9379,2384456.0000
1018749.9379,408809.0000
2492290.1429,998.0000
1018749.9379,1826.0000
1018749.9379,1462109.0000
1018749.9379,5329554.0000
5605364.0000,74856.0000
1018749.9379,247.0000
1599047.8974,50592.0000
10538884.6667,18780540.0000
7181.0000,9112.0000
1018749.9379,15617.0000
1018749.9379,232864.0000
1018749.9379,86561.0000
1018749.9379,76947.0000
928869.5600,2432047.0000
12441834.0000,6722.0000
1018749.9379,403482.0000
1599047.8974,227796.0000
894966.8000,67955.0000
1018749.9379,97483.0000
15019.0000,2762335.0000
1018749.9379,40993.0000
2369984.5714,9401.0000
1018749.9379,1182579.0000
1018749.9379,4605.0000
666474.6849,22973.0000
1018749.9379,4138013.0000
2418939.9592,193453.0000
226169.0000,59787.0000
4238802.0000,5972056.0000
4029786.6667,1120745.0000
1018749.9379,1870.0000
1018749.9379,147.0000
30213475.0000,30278068.0000
1018749.9379,5063.0000
1018749.9379,71270.0000
146.0000,1171434.0000
1018749.9379,3681531.0000
1018749.9379,3098.0000
134148.0000,9083638.0000
441759.3333,3546254.0000
1018749.9379,4865.0000
1018749.9379,740.0000
1018749.9379,77231.0000
1018749.9379,13888.0000
1018749.9379,1040.0000
1018749.9379,61464.0000
1018749.9379,160028.0000
1018749.9379,69103.0000
43151.8000,13734094.0000
883682.0000,28350830.0000
1018749.9379,2900816.0000
37715.0000,4019.0000
1018749.9379,4939.0000
2380598.8000,19614794.0000
1018749.9379,8196.0000
134836.5556,21008.0000
1018749.9379,120226.0000
1018749.9379,736.0000
1018749.9379,80250.0000
702358.8333,38691.0000
2418939.9592,2242186.0000
75317.0000,189750.0000
1018749.9379,80540.0000
913277.0290,286102.0000
2096.0000,113658.0000
16055.0000,327797.0000
607292.0513,86140.0000
687707.0455,3956.0000
318976.6923,421344.0000
3181.0000,2671668.0000
5429.0000,1626099.0000
767335.4444,7009.0000
1018749.9379,24720.0000
1581298.0000,78898.0000
3695758.0000,53360.0000
115915.0000,32482.0000
33675940.0000,700500.0000
1018749.9379,1587472.0000
610186.0000,70493.0000
21087483.0000,517.0000
1018749.9379,12291093.0000
11479593.0000,13891.0000
1018749.9379,157873.0000
34096.0000,442610.0000
1018749.9379,8768.0000
1018749.9379,749425.0000
2838249.1154,61690.0000
70376.0000,37794.0000
666474.6849,20966.0000
1018749.9379,263202.0000
1018749.9379,557161.0000
1822632.7778,21941461.0000
3419823.0000,43405697.0000
1018749.9379,446.0000
1826439.6774,63409.0000
328779.3333,192616.0000
1195145.8333,298923.0000
1018749.9379,1126.0000
1018749.9379,299061.0000
1018749.9379,81901.0000
607292.0513,1208851.0000
1018749.9379,545190.0000
1018749.9379,457964.0000
1018749.9379,319477.0000
47737.0000,73103.0000
104201.0000,418562.0000
913277.0290,11958.0000
7495.0000,3792.0000
1018749.9379,102800.0000
687707.0455,1511.0000
1018749.9379,32747.0000
79293.0000,14186.0000
1018749.9379,8434.0000
1018749.9379,64073.0000
1018749.9379,40066.0000
2357626.7083,311784.0000
928869.5600,182291.0000
1018749.9379,38836.0000
37531.0000,633396.0000
166126.5714,19534.0000
76427.0000,9643.0000
1018749.9379,244332.0000
1018749.9379,3264899.0000
1018749.9379,18418.0000
666474.6849,8500.0000
1018749.9379,2154.0000
1018749.9379,5078.0000
1018749.9379,517937.0000
87537.0000,2609769.0000
1018749.9379,562893.0000
3211710.0000,28739283.0000
1018749.9379,1580.0000
1018749.9379,164424.0000
104201.0000,8944.0000
1018749.9379,4111164.0000
1018749.9379,209881.0000
11479593.0000,3020.0000
1018749.9379,2251.0000
80381.3750,320955.0000
1018749.9379,62063.0000
3791529.0000,1719453.0000
3393502.5385,997487.0000
73093.0000,11473.0000
15343.0000,30791.0000
1466083.0353,360913.0000
830036.3333,16934.0000
911468.1429,60829.0000
1018749.9379,92055.0000
289568.6667,4951140.0000
1018749.9379,67297.0000
1018749.9379,27612.0000
141938.0000,149158.0000
1018749.9379,3033.0000
1470197.2000,727063.0000
943145.0000,2470.0000
694250.0000,500158.0000
8882.0000,1278561.0000
2784073.0000,169771.0000
10251618.0000,71367.0000
10413.0000,88652.0000
1950.0000,27454.0000
2784073.0000,33251.0000
1018749.9379,23740.0000
131584.0000,1571.0000
2418939.9592,2321.0000
464983.0000,35096.0000
556756.0000,123.0000
1018749.9379,130492.0000
1018749.9379,2067374.0000
1018749.9379,29370.0000
1018749.9379,480578.0000
2357626.7083,14425.0000
1018749.9379,354222.0000
203567.0000,54200.0000
2418939.9592,2097590.0000
13536.0000,422344.0000
607292.0513,350242.0000
1018749.9379,2407.0000
1018749.9379,3612.0000
6909.0000,118.0000
1018749.9379,15757.0000
1466083.0353,1039024.0000
12441834.0000,1343170.0000
1018749.9379,22682.0000
2581614.0000,1386368.0000
56567.0000,71154.0000
60526.0000,12144663.0000
1018749.9379,56355.0000
1466083.0353,11024.0000
66372.0000,2267453.0000
1018749.9379,202900.0000
913277.0290,15239.0000
1018749.9379,4663.0000
1410536.0000,5101.0000
1018749.9379,6888321.0000
2784073.0000,35937.0000
1018749.9379,615.0000
1018749.9379,9778.0000
2278.0000,1424425.0000
1018749.9379,789705.0000
765827.8000,1136.0000
429971.0000,14576.0000
894966.8000,259159.0000
1018749.9379,18260.0000
1018749.9379,2962369.0000
1018749.9379,949.0000
1675837.3000,39925865.0000
210669.3333,6400594.0000
1018749.9379,8895.0000
78387.0000,24255.0000
32297.0000,80659.0000
5705.0000,109365.0000
117569.0000,3604.0000
1018749.9379,12412.0000
1018749.9379,128.0000
1018749.9379,705.0000
1018749.9379,67.0000
1466083.0353,4353.0000
1018749.9379,17639.0000
510410.0000,4789.0000
1018749.9379,64723.0000
1018749.9379,1701.0000
441759.3333,112977.0000
1018749.9379,38473.0000
109992.0000,16830.0000
15531822.0000,404715.0000
1018749.9379,1129586.0000
1018749.9379,4658.0000
6090.0000,160.0000
1599047.8974,685634.0000
1018749.9379,3913.0000
1018749.9379,3913.0000
1018749.9379,182553.0000
1018749.9379,10789.0000
1018749.9379,64146.0000
1018749.9379,2819.0000
1018749.9379,3673.0000
767335.4444,29247.0000
3952.0000,5182200.0000
1018749.9379,1853221.0000
1018749.9379,1032.0000
603622.0000,24950.0000
441759.3333,38100.0000
928869.5600,177583.0000
25942314.0000,79885.0000
1018749.9379,469.0000
1018749.9379,4716.0000
1018749.9379,97935.0000
1378625.0000,4534131.0000
1018749.9379,2833.0000
354695.0000,683551.0000
1018749.9379,4699.0000
666474.6849,3538425.0000
1018749.9379,59399.0000
43151.8000,266739.0000
2218800.0000,153255.0000
1018749.9379,256316.0000
1018749.9379,100790.0000
515683.1333,486338.0000
2838249.1154,562.0000
82626.0000,7926.0000
1018749.9379,88064.0000
1395733.0000,2843580.0000
1018749.9379,74061.0000
383132.4000,159786.0000
687707.0455,49078.0000
23670.0000,163392.0000
928869.5600,112804.0000
1018749.9379,169339.0000
2838249.1154,169972.0000
1018749.9379,1290.0000
1018749.9379,18370.0000
1018749.9379,63.0000
1018749.9379,56665.0000
125072.0000,117.0000
1018749.9379,6367.0000
1018749.9379,1544.0000
738153.0000,938635.0000
1018749.9379,236942.0000
85650.0000,121296.0000
1018749.9379,163834.0000
1018749.9379,598.0000
1018749.9379,18654.0000
5278928.0000,1614483.0000
1018749.9379,854214.0000
1018749.9379,10847434.0000
666474.6849,4494784.0000
1018749.9379,287.0000
1112104.8571,370.0000
12008118.0000,2340.0000
171682.0000,10775.0000
1018749.9379,218170.0000
1018749.9379,3837.0000
609380.5000,156312.0000
1018749.9379,203275.0000
1018749.9379,24853.0000
607292.0513,1222.0000
1018749.9379,20871.0000
1466083.0353,865.0000
91948.0000,12124.0000
1018749.9379,146407.0000
1018749.9379,150845.0000
28614.0000,1297036.0000
1018749.9379,361969.0000
9962.5000,5288.0000
464983.0000,792092.0000
928869.5600,401757.0000
1018749.9379,77981.0000
1466083.0353,1203748.0000
16678.3333,17469.0000
1018749.9379,162505.0000
1285095.3333,24923.0000
913277.0290,34480.0000
1018749.9379,2036274.0000
928869.5600,97730.0000
1018749.9379,3524.0000
4927576.0000,259605.0000
250474.0000,11495.0000
1018749.9379,2303.0000
114083.0000,15257.0000
303399.0000,243094.0000
25429.0000,2796449.0000
452549.0000,2414.0000
16390976.0000,440957.0000
11465.0000,1357633.0000
6589.0000,2842941.0000
1377327.0000,490560.0000
1018749.9379,3257810.0000
2784073.0000,94052.0000
1822632.7778,211452.0000
3393502.5385,979434.0000
1782.0000,3388.0000
1018749.9379,266304.0000
756471.6923,55097.0000
28538.0000,7963897.0000
1466083.0353,6573174.0000
61243.0000,83626.0000
29914.3333,171293.0000
2179625.0000,39079.0000
1018749.9379,38293.0000
43151.8000,3167.0000
2369984.5714,3717359.0000
1470197.2000,11008.0000
666474.6849,21490.0000
221829.0000,192665.0000
1018749.9379,16328.0000
12975608.0000,16395119.0000
1018749.9379,185264.0000
1018749.9379,104.0000
1018749.9379,16482.0000
1018749.9379,65114.0000
2756241.0000,8215.0000
1675837.3000,5468.0000
37612.0000,325001.0000
8390.0000,615367.0000
702697.0000,43607.0000
1018749.9379,1569.0000
1571973.0606,1134.0000
1018749.9379,24154.0000
1018749.9379,349273.0000
1018749.9379,8694.0000
1195145.8333,434227.0000
928869.5600,1822239.0000
1018749.9379,61129.0000
250474.0000,2881.0000
2492290.1429,25562522.0000
1018749.9379,9918.0000
1018749.9379,331613.0000
1018749.9379,4159957.0000
4029786.6667,2011.0000
1018749.9379,2262.0000
1018749.9379,232353.0000
1018749.9379,733418.0000
1018749.9379,1169694.0000
1018749.9379,541402.0000
1761654.0000,465538.0000
1571973.0606,4591.0000
1018749.9379,1265.0000
67051908.0000,53925871.0000
1018749.9379,526045.0000
1822632.7778,145454.0000
765827.8000,18345.0000
1018749.9379,91539.0000
464983.0000,190676.0000
1018749.9379,3302.0000
11765.4000,8057.0000
2357626.7083,2304.0000
1018749.9379,523.0000
2418939.9592,336413.0000
1018749.9379,453447.0000
1018749.9379,161.0000
928869.5600,640678.0000
9427493.0000,1110569.0000
1018749.9379,472.0000
2418939.9592,939.0000
1018749.9379,586956.0000
1018749.9379,55624.0000
2254557.0000,337912.0000
1018749.9379,102479.0000
25137.0000,158322.0000
1018749.9379,480339.0000
16390976.0000,6269248.0000
2793.0000,16413185.0000
254075.5000,15487.0000
1291.0000,9778.0000
702358.8333,123111.0000
2369984.5714,2143138.0000
1018749.9379,247331.0000
4232.5000,4290.0000
1018749.9379,3090.0000
15540518.0000,5941.0000
1018749.9379,1312921.0000
1018749.9379,11754.0000
1018749.9379,442068.0000
1018749.9379,4697.0000
90869.0000,13843.0000
34592.0000,5087708.0000
15293.0000,3358.0000
1018749.9379,83958.0000
191340.6667,32031.0000
255.0000,5759839.0000
913277.0290,39447.0000
1018749.9379,1039755.0000
1018749.9379,345997.0000
928869.5600,563904.0000
756471.6923,2231177.0000
1018749.9379,31632.0000
1018749.9379,2269489.0000
1018749.9379,55144.0000
1018749.9379,567650.0000
2418939.9592,63991.0000
1822632.7778,1278604.0000
756471.6923,145755.0000
1285095.3333,528872.0000
1018749.9379,245151.0000
5116558.0000,225040.0000
280498.0000,339249.0000
1018749.9379,259492.0000
913277.0290,73257.0000
510539.0000,3133.0000
198.0000,48498.0000
1262334.0000,333467.0000
723.0000,1283821.0000
682429.3333,405.0000
210669.3333,1069038.0000
1018749.9379,661240.0000
318976.6923,42400.0000
1018749.9379,3140.0000
1018749.9379,26379.0000
1018749.9379,25727.0000
1018749.9379,3887923.0000
130694.0000,777478.0000
1018749.9379,441940.0000
15705290.0000,1019950.0000
1018749.9379,822700.0000
1018749.9379,3699770.0000
1359191.0000,2422966.0000
607292.0513,187695.0000
1018749.9379,11927259.0000
216076.0000,479394.0000
12441834.0000,87720.0000
1018749.9379,581493.0000
50218.5000,5827.0000
1599047.8974,96292.0000
1022382.0000,1549491.0000
1018749.9379,4632.0000
985806.0000,606296.0000
1018749.9379,43405.0000
1018749.9379,564.0000
303399.0000,9429.0000
2838249.1154,55563.0000
1018749.9379,133132.0000
1018749.9379,7771443.0000
1018749.9379,2333657.0000
1018749.9379,361724.0000
1018749.9379,266100.0000
1018749.9379,14348.0000
515683.1333,1294211.0000
1026070.0000,375462.0000
166126.5714,364769.0000
1018749.9379,572623.0000
1018749.9379,4323656.0000
1018749.9379,732903.0000
1400.0000,1755.0000
913277.0290,91535.0000
1018749.9379,471.0000
2357626.7083,16068.0000
1018749.9379,3718.0000
127337.0000,10817.0000
1018749.9379,85131.0000
17073.0000,312464.0000
1018749.9379,1735360.0000
1018749.9379,435424.0000
1018749.9379,324929.0000
1018749.9379,622.0000
1018749.9379,92658.0000
1018749.9379,500.0000
1018749.9379,526728.0000
1018749.9379,362527.0000
1018749.9379,927898.0000
127358.5000,62881.0000
807027.0000,173567.0000
1070744.0000,246538.0000
1630207.4400,4789.0000
30999.0000,744931.0000
1018749.9379,556238.0000
1018749.9379,3408432.0000
1018749.9379,442886.0000
1018749.9379,1592.0000
1018749.9379,309269.0000
280498.0000,976184.0000
1018749.9379,2673.0000
1018749.9379,18667.0000
1018749.9379,59985.0000
1018749.9379,83002.0000
928869.5600,4087.0000
1300007.0000,1541925.0000
1879.0000,913399.0000
666474.6849,36325.0000
191340.6667,10456228.0000
19064.0000,1481847.0000
807027.0000,924454.0000
102083.0000,7302318.0000
928869.5600,17856.0000
2357626.7083,7878.0000
1018749.9379,2253.0000
1630207.4400,845338.0000
166126.5714,6114.0000
1195145.8333,26594.0000
589.0000,9910916.0000
3504.0000,257650.0000
1018749.9379,66492.0000
913277.0290,324076.0000
1018749.9379,167208.0000
2418939.9592,847238.0000
107467.0000,1008074.0000
894966.8000,500.0000
1018749.9379,2003.0000
1630207.4400,580017.0000
1018749.9379,55340.0000
1018749.9379,1391.0000
607292.0513,1722363.0000
1018749.9379,2825.0000
102083.0000,92182.0000
2492290.1429,178319.0000
22532.0000,397852.0000
1018749.9379,5189.0000
4720.0000,4359.0000
8963459.6667,900635.0000
765827.8000,8788.0000
1018749.9379,45028.0000
2357626.7083,1158.0000
32430.6667,1915.0000
1018749.9379,2358.0000
1018749.9379,1401.0000
1018749.9379,688570.0000
1466083.0353,9071.0000
1205910.0000,13400.0000
666474.6849,7669.0000
5365115.5000,3570.0000
1582611.7500,25249.0000
5429.0000,2882600.0000
15343.0000,48992.0000
1018749.9379,66256.0000
2784073.0000,645402.0000
1018749.9379,65186.0000
1018749.9379,129.0000
1464340.6000,14816.0000
1466083.0353,82108.0000
9427493.0000,5803875.0000
5698277.0000,2278883.0000
1422764.8571,46.0000
1018749.9379,4071533.0000
464983.0000,117733.0000
1018749.9379,5034960.0000
1018749.9379,4063.0000
1018749.9379,1301550.0000
1018749.9379,1312.0000
247332.0000,973868.0000
1018749.9379,1823681.0000
1018749.9379,161223.0000
74055.0000,486026.0000
1018749.9379,2638157.0000
1018749.9379,4821.0000
1018749.9379,7798.0000
1466083.0353,267083.0000
339971.0000,143696.0000
348817.5000,1997.0000
17901.0000,24202019.0000
2418939.9592,98734.0000
1018749.9379,4500.0000
1018749.9379,1500890.0000
2838249.1154,6220.0000
191340.6667,2856251.0000
37063.0000,2088612.0000
1630207.4400,78727.0000
367231.0000,557308.0000
441759.3333,2511313.0000
1018749.9379,3814497.0000
1052624.0000,4651744.0000
1018749.9379,292.0000
666474.6849,48838.0000
43151.8000,160291.0000
2357626.7083,5900.0000
1477660.0000,9439.0000
1018749.9379,66.0000
1822632.7778,8373333.0000
1018749.9379,72236.0000
1018749.9379,444.0000
1018749.9379,95.0000
1018749.9379,2355659.0000
1018749.9379,5994.0000
1018749.9379,2905.0000
1826439.6774,9549.0000
607292.0513,342018.0000
1599047.8974,130.0000
1018749.9379,72664.0000
251070.0000,3412275.0000
1018749.9379,1174327.0000
10037.0000,1256.0000
1018749.9379,1470344.0000
6107563.0000,5431860.0000
1466083.0353,2722.0000
4232.5000,26770.0000
242186.2500,157540.0000
1018749.9379,316006.0000
2838249.1154,6221.0000
2982.0000,5144605.0000
1018749.9379,35469.0000
1018749.9379,80128.0000
1018749.9379,504823.0000
347673.0000,864769.0000
928869.5600,6302.0000
1018749.9379,244675.0000
1018749.9379,429965.0000
1018749.9379,12471.0000
1018749.9379,184396.0000
1018749.9379,838117.0000
1018749.9379,1814399.0000
17073.0000,1882806.0000
607292.0513,106046.0000
1822632.7778,6871.0000
1018749.9379,14006.0000
913277.0290,18112.0000
1018749.9379,404.0000
1018749.9379,6702.0000
416461.6667,506398.0000
1018749.9379,1685842.0000
476769.0000,637806.0000
1018749.9379,381.0000
1018749.9379,81825.0000
1466083.0353,3491.0000
2838249.1154,161123.0000
1018749.9379,296476.0000
1018749.9379,3508871.0000
3996802.4286,9230.0000
1018749.9379,290327.0000
44134150.0000,136048.0000
