Predicted,Actual
1475520.4474,5986.0000
1772149.4317,11213.0000
1443178.9838,119161.0000
1475520.4474,1298.0000
1475520.4474,84797.0000
1489066.1528,161519.0000
1473624.6342,1298.0000
1397792.1063,70239.0000
1475520.4474,5014883.0000
1610877.8475,230579.0000
827611.4915,6.0000
1475520.4474,342.0000
1422713.3516,328762.0000
1699332.7364,12180.0000
6639158.0082,4505.0000
1475520.4474,4034.0000
1475520.4474,70244.0000
1475520.4474,1287.0000
1456562.3155,444.0000
1474592.6636,1218233.0000
1766022.2087,2503.0000
1475520.4474,33117.0000
1805969.5923,272421.0000
1475520.4474,1918.0000
2347056.3846,335000.0000
1475520.4474,4508476.0000
1718662.7967,192256.0000
1475520.4474,1245.0000
1475520.4474,1278783.0000
1475520.4474,3099.0000
1597853.5645,17409.0000
1980357.2160,15376.0000
1475520.4474,876029.0000
1475520.4474,3585.0000
1575103.8061,5417.0000
1475520.4474,1761.0000
1236647.9845,3507095.0000
1442318.2904,7494693.0000
1473664.8798,484513.0000
1412958.6119,3212128.0000
1475520.4474,421135.0000
1412958.6119,106584.0000
1823926.5699,359551.0000
1458458.1287,409536.0000
1475520.4474,438401.0000
1475520.4474,659.0000
1610877.8475,1803.0000
1475520.4474,38546357.0000
1737377.4125,270427.0000
1460353.9419,32487.0000
1475520.4474,963935.0000
1453008.7909,17397.0000
1448979.0627,61650.0000
1474592.6636,19726.0000
1467937.1946,64036.0000
1599990.5833,1457588.0000
1471728.8210,78548.0000
1475520.4474,5380.0000
1475520.4474,59748.0000
1475520.4474,8800.0000
1447170.8485,352464.0000
1709294.2136,1047220.0000
1473624.6342,1089.0000
1475520.4474,393767.0000
1473664.8798,5016482.0000
1610877.8475,1545857.0000
1475520.4474,27204.0000
1475520.4474,296622.0000
1475520.4474,57216.0000
1475520.4474,110230.0000
861412.8219,60234.0000
1475520.4474,40628.0000
1475520.4474,1019665.0000
1475520.4474,227724.0000
1475520.4474,80075.0000
1475520.4474,487292.0000
1429908.2914,310323.0000
1468985.7150,156234.0000
1475520.4474,35781.0000
1469833.0078,2331627.0000
1783619.2429,191602.0000
1475520.4474,174633.0000
1475520.4474,780975.0000
1475520.4474,552372.0000
1237579.4476,96696.0000
1475520.4474,40.0000
1460353.9419,2472.0000
1710707.6156,210674.0000
471304.7588,592524.0000
1963317.9664,319065.0000
1475520.4474,26311.0000
1836538.4317,187112.0000
1475520.4474,1286131.0000
1475520.4474,41318.0000
1475520.4474,3810974.0000
1467937.1946,64608.0000
1580119.9762,13805293.0000
1599990.5833,3110684.0000
1475520.4474,257324.0000
1475520.4474,240583.0000
1475520.4474,7377.0000
1475520.4474,24231.0000
1473664.8798,854319.0000
1464145.5682,184037.0000
9127607.2423,1060452.0000
1473624.6342,4413.0000
1561894.0460,511441.0000
1400477.0421,17045.0000
1475520.4474,2089.0000
1475520.4474,2690.0000
1464145.5682,359.0000
1433397.1237,4.0000
1475520.4474,2600.0000
5726099.0904,596929.0000
1889261.5934,12375474.0000
1475520.4474,146744.0000
1475520.4474,58896.0000
1475520.4474,15788.0000
1475520.4474,179986.0000
1475520.4474,1101686.0000
1881397.7812,39095.0000
1475520.4474,19133.0000
1466041.3814,652902.0000
1475520.4474,24500.0000
1475520.4474,257316.0000
1484178.5084,19643364.0000
1475520.4474,1342.0000
1474592.6636,16075.0000
1472737.0959,1373288.0000
10058428.5803,16347633.0000
1457530.3448,249001.0000
1709867.3924,83395.0000
2213739.1917,2485727.0000
1475520.4474,469118.0000
2198268.7722,2227299.0000
1475520.4474,11470.0000
1460353.9419,2420063.0000
1805015.1208,607088.0000
1467954.4919,2937560.0000
1223118.2520,14677.0000
1461321.9712,5970.0000
1475520.4474,318.0000
1475520.4474,28846.0000
1472602.1210,163997.0000
1632216.3039,271123.0000
6805887.5044,1202011.0000
1569899.8221,35640.0000
1599990.5833,493832.0000
1475520.4474,2880.0000
1407271.1723,449145.0000
3305067.8657,20285.0000
9908989.1231,39873.0000
1475520.4474,2384456.0000
1475520.4474,408809.0000
1610877.8475,998.0000
1475520.4474,1826.0000
1475520.4474,1462109.0000
1475520.4474,5329554.0000
1003588.4236,74856.0000
1475520.4474,247.0000
1533497.1655,50592.0000
4459742.5278,18780540.0000
2095083.8193,9112.0000
1475520.4474,15617.0000
1475520.4474,232864.0000
1475520.4474,86561.0000
1475520.4474,76947.0000
1599990.5833,2432047.0000
1075470.9758,6722.0000
1475520.4474,403482.0000
1533497.1655,227796.0000
1532569.3816,67955.0000
1475520.4474,97483.0000
2877417.6113,2762335.0000
1592302.7048,40993.0000
1275495.7116,9401.0000
1475520.4474,1182579.0000
1475520.4474,4605.0000
1471728.8210,22973.0000
1475520.4474,4138013.0000
1467937.1946,193453.0000
1980202.3953,59787.0000
1499852.8229,5972056.0000
1450874.8759,1120745.0000
1475520.4474,1870.0000
1475520.4474,147.0000
2942652.5597,30278068.0000
1475520.4474,5063.0000
1475520.4474,71270.0000
1859819.1379,1171434.0000
1475520.4474,3681531.0000
1475520.4474,3098.0000
1633566.3762,9083638.0000
1829972.7230,3546254.0000
1475520.4474,4865.0000
1475520.4474,740.0000
1475520.4474,77231.0000
1475520.4474,13888.0000
1475520.4474,1040.0000
1475520.4474,61464.0000
1475520.4474,160028.0000
1475520.4474,69103.0000
1437604.1835,13734094.0000
1472100.3395,28350830.0000
1475520.4474,2900816.0000
1763131.2533,4019.0000
1475520.4474,4939.0000
1668716.0621,19614794.0000
1475520.4474,8196.0000
1546907.8137,21008.0000
1475520.4474,120226.0000
1475520.4474,736.0000
1475520.4474,80250.0000
1439499.9967,38691.0000
1467937.1946,2242186.0000
2475669.7827,189750.0000
1475520.4474,80540.0000
1469833.0078,286102.0000
1696463.5780,113658.0000
1478760.6775,327797.0000
1464145.5682,86140.0000
1452770.6891,3956.0000
1410837.5201,421344.0000
1505199.9234,2671668.0000
1497364.0754,1626099.0000
1424609.1648,7009.0000
1475520.4474,24720.0000
1442251.1999,78898.0000
3605878.7568,53360.0000
1237908.1045,32482.0000
1484752.5321,700500.0000
1475520.4474,1587472.0000
1574343.8160,70493.0000
6651143.0574,517.0000
1475520.4474,12291093.0000
1709867.3924,13891.0000
1475520.4474,157873.0000
1918418.8706,442610.0000
1475520.4474,8768.0000
1475520.4474,749425.0000
1466041.3814,61690.0000
1432356.7934,37794.0000
1471728.8210,20966.0000
1475520.4474,263202.0000
1475520.4474,557161.0000
1474592.6636,21941461.0000
8373324.8683,43405697.0000
1475520.4474,446.0000
1460353.9419,63409.0000
1951786.5333,192616.0000
1422916.6826,298923.0000
1475520.4474,1126.0000
1475520.4474,299061.0000
1475520.4474,81901.0000
1464145.5682,1208851.0000
1475520.4474,545190.0000
1475520.4474,457964.0000
1475520.4474,319477.0000
1348500.9632,73103.0000
1646345.8628,418562.0000
1469833.0078,11958.0000
2587239.8450,3792.0000
1475520.4474,102800.0000
1452770.6891,1511.0000
1475520.4474,32747.0000
1398645.3594,14186.0000
1475520.4474,8434.0000
1475520.4474,64073.0000
1475520.4474,40066.0000
1462249.7550,311784.0000
1599990.5833,182291.0000
1475520.4474,38836.0000
1932624.0913,633396.0000
1952547.0457,19534.0000
1392785.8849,9643.0000
1475520.4474,244332.0000
1475520.4474,3264899.0000
1475520.4474,18418.0000
1471728.8210,8500.0000
1475520.4474,2154.0000
1475520.4474,5078.0000
1475520.4474,517937.0000
1989464.0829,2609769.0000
1475520.4474,562893.0000
1216809.0548,28739283.0000
1475520.4474,1580.0000
1475520.4474,164424.0000
1641603.9401,8944.0000
1475520.4474,4111164.0000
1475520.4474,209881.0000
2597919.8607,3020.0000
1475520.4474,2251.0000
1628183.4036,320955.0000
1475520.4474,62063.0000
8882751.7734,1719453.0000
1472737.0959,997487.0000
1798909.7873,11473.0000
1498508.3076,30791.0000
1473624.6342,360913.0000
1582928.2645,16934.0000
2370201.4341,60829.0000
1475520.4474,92055.0000
1647554.7883,4951140.0000
1475520.4474,67297.0000
1475520.4474,27612.0000
1426358.1381,149158.0000
1475520.4474,3033.0000
1434287.6094,727063.0000
2886007.8000,2470.0000
2090556.4718,500158.0000
1756077.2113,1278561.0000
1415742.8901,169771.0000
1399594.6915,71367.0000
1421509.8940,88652.0000
1684606.2803,27454.0000
1509883.1868,33251.0000
1475520.4474,23740.0000
1518330.6599,1571.0000
1467937.1946,2321.0000
1448979.0627,35096.0000
1556901.7571,123.0000
1475520.4474,130492.0000
1475520.4474,2067374.0000
1475520.4474,29370.0000
1475520.4474,480578.0000
3425659.6325,14425.0000
1475520.4474,354222.0000
1529705.5391,54200.0000
1467937.1946,2097590.0000
1564932.4987,422344.0000
1713085.8400,350242.0000
1475520.4474,2407.0000
1475520.4474,3612.0000
1602435.2194,118.0000
1475520.4474,15757.0000
1422713.3516,1039024.0000
1075470.9758,1343170.0000
1475520.4474,22682.0000
1523798.9260,1386368.0000
1667607.8744,71154.0000
1899776.1718,12144663.0000
1475520.4474,56355.0000
1473624.6342,11024.0000
1548241.3625,2267453.0000
1475520.4474,202900.0000
1469833.0078,15239.0000
1475520.4474,4663.0000
1437998.7448,5101.0000
1475520.4474,6888321.0000
1509883.1868,35937.0000
1475520.4474,615.0000
1475520.4474,9778.0000
1373814.7866,1424425.0000
1475520.4474,789705.0000
1447083.2495,1136.0000
-22286288.0825,14576.0000
1532569.3816,259159.0000
1475520.4474,18260.0000
1475520.4474,2962369.0000
1475520.4474,949.0000
1411096.1855,39925865.0000
1423391.1619,6400594.0000
1475520.4474,8895.0000
1366003.3315,24255.0000
265892.9664,80659.0000
1552595.2533,109365.0000
1363667.4687,3604.0000
1475520.4474,12412.0000
1475520.4474,128.0000
1475520.4474,705.0000
1475520.4474,67.0000
1473624.6342,4353.0000
1475520.4474,17639.0000
1595766.1995,4789.0000
1475520.4474,64723.0000
1475520.4474,1701.0000
2102303.0304,112977.0000
1475520.4474,38473.0000
1315766.7092,16830.0000
1357980.0292,404715.0000
1475520.4474,1129586.0000
1475520.4474,4658.0000
1255184.0063,160.0000
1533497.1655,685634.0000
1475520.4474,3913.0000
1475520.4474,3913.0000
1475520.4474,182553.0000
1475520.4474,10789.0000
1475520.4474,64146.0000
1475520.4474,2819.0000
1475520.4474,3673.0000
1424609.1648,29247.0000
1114335.4039,5182200.0000
1475520.4474,1853221.0000
1475520.4474,1032.0000
1370912.8036,24950.0000
1456562.3155,38100.0000
1599990.5833,177583.0000
2253100.6121,79885.0000
1475520.4474,469.0000
1475520.4474,4716.0000
1475520.4474,97935.0000
1795204.0043,4534131.0000
1475520.4474,2833.0000
2293296.3055,683551.0000
1475520.4474,4699.0000
1471728.8210,3538425.0000
1475520.4474,59399.0000
1405262.7198,266739.0000
1439940.0462,153255.0000
1475520.4474,256316.0000
1475520.4474,100790.0000
1597624.9457,486338.0000
1466041.3814,562.0000
1505244.2676,7926.0000
1475520.4474,88064.0000
5592058.7751,2843580.0000
1475520.4474,74061.0000
1443291.6231,159786.0000
1452770.6891,49078.0000
840344.9596,163392.0000
1599990.5833,112804.0000
1475520.4474,169339.0000
1466041.3814,169972.0000
1475520.4474,1290.0000
1475520.4474,18370.0000
1475520.4474,63.0000
1475520.4474,56665.0000
1474641.6336,117.0000
1475520.4474,6367.0000
1475520.4474,1544.0000
2767001.8773,938635.0000
1475520.4474,236942.0000
1034452.3796,121296.0000
1475520.4474,163834.0000
1475520.4474,598.0000
1475520.4474,18654.0000
1534590.6573,1614483.0000
1475520.4474,854214.0000
1475520.4474,10847434.0000
1471728.8210,4494784.0000
1475520.4474,287.0000
1443731.6726,370.0000
1147811.8261,2340.0000
875446.2399,10775.0000
1475520.4474,218170.0000
1475520.4474,3837.0000
1303001.4464,156312.0000
1475520.4474,203275.0000
1475520.4474,24853.0000
1464145.5682,1222.0000
1475520.4474,20871.0000
1473624.6342,865.0000
1437491.5442,12124.0000
1475520.4474,146407.0000
1475520.4474,150845.0000
275372.0324,1297036.0000
1475520.4474,361969.0000
1474302.7856,5288.0000
1448979.0627,792092.0000
1599990.5833,401757.0000
1475520.4474,77981.0000
1473624.6342,1203748.0000
1705020.1760,17469.0000
1475520.4474,162505.0000
1696023.5212,24923.0000
1469833.0078,34480.0000
1475520.4474,2036274.0000
1599990.5833,97730.0000
1475520.4474,3524.0000
1411390.2089,259605.0000
1612971.4050,11495.0000
1475520.4474,2303.0000
1655729.0328,15257.0000
2123282.4381,243094.0000
2941554.1428,2796449.0000
47984737.2397,2414.0000
9536768.7671,440957.0000
3666634.8240,1357633.0000
1732311.5838,2842941.0000
1458296.3328,490560.0000
1475520.4474,3257810.0000
1509883.1868,94052.0000
1474592.6636,211452.0000
1472737.0959,979434.0000
1774708.3993,3388.0000
1475520.4474,266304.0000
1473664.8798,55097.0000
1671103.1197,7963897.0000
1473624.6342,6573174.0000
1461068.2473,83626.0000
874518.4561,171293.0000
1394000.4799,39079.0000
1475520.4474,38293.0000
1437604.1835,3167.0000
1275495.7116,3717359.0000
1969689.8555,11008.0000
1471728.8210,21490.0000
1249806.0376,192665.0000
1475520.4474,16328.0000
953673.6016,16395119.0000
1475520.4474,185264.0000
1475520.4474,104.0000
1475520.4474,16482.0000
1475520.4474,65114.0000
1234799.0774,8215.0000
1547000.9507,5468.0000
1240479.8564,325001.0000
1423336.4622,615367.0000
1541952.4380,43607.0000
1475520.4474,1569.0000
1443178.9838,1134.0000
1475520.4474,24154.0000
1475520.4474,349273.0000
1475520.4474,8694.0000
1441395.8099,434227.0000
1599990.5833,1822239.0000
1475520.4474,61129.0000
1612971.4050,2881.0000
1610877.8475,25562522.0000
1475520.4474,9918.0000
1475520.4474,331613.0000
1475520.4474,4159957.0000
1450874.8759,2011.0000
1475520.4474,2262.0000
1475520.4474,232353.0000
1475520.4474,733418.0000
1475520.4474,1169694.0000
1475520.4474,541402.0000
1433812.5571,465538.0000
1443178.9838,4591.0000
1475520.4474,1265.0000
23280899.1240,53925871.0000
1475520.4474,526045.0000
1474592.6636,145454.0000
1447083.2495,18345.0000
1475520.4474,91539.0000
1448979.0627,190676.0000
1475520.4474,3302.0000
1362955.3394,8057.0000
1462249.7550,2304.0000
1475520.4474,523.0000
1467937.1946,336413.0000
1475520.4474,453447.0000
1475520.4474,161.0000
1599990.5833,640678.0000
4069050.6554,1110569.0000
1475520.4474,472.0000
1467937.1946,939.0000
1475520.4474,586956.0000
1475520.4474,55624.0000
1607659.4645,337912.0000
1475520.4474,102479.0000
1409166.9855,158322.0000
1475520.4474,480339.0000
2037811.1069,6269248.0000
1399038.0636,16413185.0000
1695782.3156,15487.0000
1942318.5242,9778.0000
1439499.9967,123111.0000
1887161.2969,2143138.0000
1475520.4474,247331.0000
1371261.8763,4290.0000
1475520.4474,3090.0000
1644696.0132,5941.0000
1475520.4474,1312921.0000
1475520.4474,11754.0000
1475520.4474,442068.0000
1475520.4474,4697.0000
1266864.1713,13843.0000
2488416.3531,5087708.0000
1455674.7771,3358.0000
1475520.4474,83958.0000
1720186.6816,32031.0000
4421622.5503,5759839.0000
1469833.0078,39447.0000
1475520.4474,1039755.0000
1475520.4474,345997.0000
1599990.5833,563904.0000
1473664.8798,2231177.0000
1475520.4474,31632.0000
1475520.4474,2269489.0000
1475520.4474,55144.0000
1475520.4474,567650.0000
1467937.1946,63991.0000
1474592.6636,1278604.0000
1473664.8798,145755.0000
1696023.5212,528872.0000
1475520.4474,245151.0000
1378496.0564,225040.0000
1426229.3043,339249.0000
1475520.4474,259492.0000
1469833.0078,73257.0000
1387716.0823,3133.0000
1692119.2555,48498.0000
1423567.3166,333467.0000
2003122.3772,1283821.0000
1381380.1507,405.0000
1423391.1619,1069038.0000
1475520.4474,661240.0000
1410837.5201,42400.0000
1475520.4474,3140.0000
1475520.4474,26379.0000
1475520.4474,25727.0000
1475520.4474,3887923.0000
1738077.0943,777478.0000
1475520.4474,441940.0000
1296534.3064,1019950.0000
1475520.4474,822700.0000
1475520.4474,3699770.0000
1329250.8651,2422966.0000
1464145.5682,187695.0000
1475520.4474,11927259.0000
1424333.4911,479394.0000
1043129.5121,87720.0000
1475520.4474,581493.0000
1392104.6667,5827.0000
1533497.1655,96292.0000
1516434.8467,1549491.0000
1475520.4474,4632.0000
3112152.6540,606296.0000
1475520.4474,43405.0000
1475520.4474,564.0000
1077492.2515,9429.0000
1466041.3814,55563.0000
1475520.4474,133132.0000
1475520.4474,7771443.0000
1475520.4474,2333657.0000
1475520.4474,361724.0000
1475520.4474,266100.0000
1475520.4474,14348.0000
1504943.5847,1294211.0000
2535434.0535,375462.0000
1454666.5023,364769.0000
1475520.4474,572623.0000
1475520.4474,4323656.0000
1475520.4474,732903.0000
1642835.3781,1755.0000
1469833.0078,91535.0000
1475520.4474,471.0000
1462249.7550,16068.0000
1475520.4474,3718.0000
2743957.6441,10817.0000
1475520.4474,85131.0000
1247007.1495,312464.0000
1475520.4474,1735360.0000
1475520.4474,435424.0000
1475520.4474,324929.0000
1475520.4474,622.0000
1475520.4474,92658.0000
1475520.4474,500.0000
1475520.4474,526728.0000
1475520.4474,362527.0000
1475520.4474,927898.0000
1423512.4839,62881.0000
1590511.5173,173567.0000
3001936.2347,246538.0000
1458458.1287,4789.0000
1271875.3167,744931.0000
1475520.4474,556238.0000
1475520.4474,3408432.0000
1475520.4474,442886.0000
1475520.4474,1592.0000
1475520.4474,309269.0000
1426229.3043,976184.0000
1475520.4474,2673.0000
1475520.4474,18667.0000
1475520.4474,59985.0000
1475520.4474,83002.0000
1599990.5833,4087.0000
1767972.5389,1541925.0000
1599874.8402,913399.0000
1420817.5384,36325.0000
1720186.6816,10456228.0000
2226335.4677,1481847.0000
1560618.5556,924454.0000
1442803.8887,7302318.0000
1599990.5833,17856.0000
1462249.7550,7878.0000
1475520.4474,2253.0000
1458458.1287,845338.0000
1454666.5023,6114.0000
1441395.8099,26594.0000
1306200.4843,9910916.0000
1768491.4489,257650.0000
1475520.4474,66492.0000
1469833.0078,324076.0000
1475520.4474,167208.0000
1467937.1946,847238.0000
1721224.4763,1008074.0000
1532569.3816,500.0000
1475520.4474,2003.0000
1458458.1287,580017.0000
1475520.4474,55340.0000
1475520.4474,1391.0000
1464145.5682,1722363.0000
1475520.4474,2825.0000
1442803.8887,92182.0000
1610877.8475,178319.0000
1357267.8998,397852.0000
1475520.4474,5189.0000
2471281.5343,4359.0000
1794635.5738,900635.0000
1447083.2495,8788.0000
1475520.4474,45028.0000
1462249.7550,1158.0000
1779303.1189,1915.0000
1475520.4474,2358.0000
1475520.4474,1401.0000
1475520.4474,688570.0000
1473624.6342,9071.0000
1422630.1978,13400.0000
1471728.8210,7669.0000
1390208.8535,3570.0000
1848930.8550,25249.0000
1439387.3574,2882600.0000
1541965.6104,48992.0000
1475520.4474,66256.0000
1509883.1868,645402.0000
1475520.4474,65186.0000
1475520.4474,129.0000
1420541.8647,14816.0000
1473624.6342,82108.0000
1409561.5468,5803875.0000
1069027.9479,2278883.0000
1435708.3703,46.0000
1475520.4474,4071533.0000
1448979.0627,117733.0000
1475520.4474,5034960.0000
1475520.4474,4063.0000
1475520.4474,1301550.0000
1475520.4474,1312.0000
1458820.3383,973868.0000
1475520.4474,1823681.0000
1475520.4474,161223.0000
957137.0664,486026.0000
1475520.4474,2638157.0000
1475520.4474,4821.0000
1475520.4474,7798.0000
1473624.6342,267083.0000
1447786.2217,143696.0000
1517081.9370,1997.0000
1665646.0681,24202019.0000
1467937.1946,98734.0000
1475520.4474,4500.0000
1475520.4474,1500890.0000
1466041.3814,6220.0000
1720186.6816,2856251.0000
1344772.9136,2088612.0000
1458458.1287,78727.0000
1904753.2829,557308.0000
1456562.3155,2511313.0000
1475520.4474,3814497.0000
1342328.9498,4651744.0000
1475520.4474,292.0000
1471728.8210,48838.0000
1562074.3193,160291.0000
1462249.7550,5900.0000
1678719.9968,9439.0000
1475520.4474,66.0000
1461079.6843,8373333.0000
1475520.4474,72236.0000
1475520.4474,444.0000
1475520.4474,95.0000
1475520.4474,2355659.0000
1475520.4474,5994.0000
1475520.4474,2905.0000
1460353.9419,9549.0000
1464145.5682,342018.0000
1533497.1655,130.0000
1475520.4474,72664.0000
998710.6640,3412275.0000
1475520.4474,1174327.0000
1707427.3195,1256.0000
1475520.4474,1470344.0000
1368010.4425,5431860.0000
1473624.6342,2722.0000
1371261.8763,26770.0000
1412958.6119,157540.0000
1475520.4474,316006.0000
1466041.3814,6221.0000
1929047.8319,5144605.0000
1475520.4474,35469.0000
1475520.4474,80128.0000
1475520.4474,504823.0000
1754222.6495,864769.0000
1599990.5833,6302.0000
1475520.4474,244675.0000
1475520.4474,429965.0000
1475520.4474,12471.0000
1475520.4474,184396.0000
1475520.4474,838117.0000
1475520.4474,1814399.0000
1310584.6992,1882806.0000
1464145.5682,106046.0000
1474592.6636,6871.0000
1475520.4474,14006.0000
1469833.0078,18112.0000
1475520.4474,404.0000
1475520.4474,6702.0000
1439467.8484,506398.0000
1475520.4474,1685842.0000
1533298.7375,637806.0000
1475520.4474,381.0000
1475520.4474,81825.0000
1473624.6342,3491.0000
1466041.3814,161123.0000
1475520.4474,296476.0000
1475520.4474,3508871.0000
1411942.8977,9230.0000
1475520.4474,290327.0000
2558379.6482,136048.0000
