Predicted,Actual
2176509.6360,4283281.0000
200265.5700,8925.0000
1197366.5079,2151.0000
1197366.5079,22513.0000
1197366.5079,308384.0000
918609.2417,902317.0000
1197366.5079,1477.0000
519410.0200,331299.0000
1974258.3833,257289.0000
1197366.5079,5185785.0000
1197366.5079,2279.0000
754475.7079,7.0000
10737807.8380,95914.0000
776795.6244,7263007.0000
622191.5902,3639081.0000
109325.4907,41670.0000
556539.9382,748.0000
1106355.8000,18809123.0000
1197366.5079,121615.0000
1681226.0502,3185.0000
1115463.2289,4463.0000
4259863.1600,2893451.0000
297130.4006,94337.0000
1632897.4350,563206.0000
960809.1412,57105.0000
2456738.7707,31098.0000
1644980.1300,250222.0000
422604.6682,526035.0000
1197366.5079,999.0000
179952.9300,660.0000
2479381.6500,83.0000
1197366.5079,2543.0000
377242.9230,28096.0000
2451475.0717,8990186.0000
1197366.5079,874809.0000
2522007.7300,85.0000
1197366.5079,7903935.0000
1269483.8203,10597848.0000
1473448.9965,8918.0000
1205120.5867,123985.0000
621017.4608,166653.0000
572263.5797,489.0000
1197366.5079,10550.0000
1197366.5079,129304.0000
629176.5659,3019.0000
1219261.3922,4.0000
1197366.5079,423584.0000
1137838.9800,235.0000
221665.5000,1679.0000
274071.2925,466791.0000
4078535.4261,874615.0000
197410.3920,915017.0000
384143.1705,589.0000
1197366.5079,23273.0000
1433060.9185,4347462.0000
1194441.3883,1571323.0000
237811.7841,261508.0000
3189552.7734,182379.0000
1044053.1920,18448.0000
1010132.4800,423002.0000
1654376.4400,8741.0000
1197366.5079,1424.0000
1147191.7432,2746.0000
1197366.5079,76970.0000
1197366.5079,53910.0000
1197366.5079,484542.0000
1197366.5079,28605853.0000
310009.9700,21063.0000
15244374.5043,10361714.0000
606775.5502,261463.0000
8711389.7600,1397.0000
8487246.8636,71017182.0000
127676.4200,340587.0000
411003.9700,3011984.0000
1197366.5079,1531.0000
473365.6170,5229305.0000
1197366.5079,235583.0000
1197366.5079,42030.0000
543997.6544,240212.0000
1197366.5079,433957.0000
325364.2820,1225.0000
759017.3400,159760.0000
197410.3920,645.0000
297130.4006,1215.0000
380667.0200,9018821.0000
1815033.2200,142508.0000
3311255.8250,87.0000
1197366.5079,337508.0000
243534.8575,3300.0000
9181043.7200,407842.0000
1197366.5079,13853.0000
277966.3647,23754.0000
887239.1979,5.0000
10739952.2800,921046.0000
495291.3093,68828.0000
5260244.6800,5825496.0000
8878624.9983,14448366.0000
1197366.5079,670.0000
322499.5100,598820.0000
1197366.5079,123390.0000
686578.5300,568.0000
1197366.5079,426142.0000
422313.0237,596656.0000
1197366.5079,548819.0000
3189552.7734,355152.0000
84887.1033,1278935.0000
8213071.2900,12597.0000
11669513.7200,18702.0000
76131279.0500,72325295.0000
2501078.9157,50821.0000
1573089.8370,12693.0000
1251706.8000,294378.0000
1890284.5700,404374.0000
635261.7000,4.0000
2495762.4712,148275.0000
1197366.5079,922.0000
1180993.4250,4235693.0000
1197366.5079,53094.0000
1197366.5079,2809.0000
1197366.5079,1285.0000
1398161.9142,32738.0000
1197366.5079,83.0000
1269483.8203,5706814.0000
1241174.7033,1614382.0000
1904566.2937,3.0000
682111.7700,307461.0000
2168605.7700,623407.0000
338074.2500,456.0000
964279.4304,2001048.0000
2696146.6100,80.0000
1485974.4750,2891670.0000
1101145.4700,318600.0000
422604.6682,150589.0000
1009062.4300,1113687.0000
1197366.5079,11712.0000
1197366.5079,843907.0000
7316924.3350,3601041.0000
2056504.2382,99412.0000
3808028.1167,1159.0000
549546.7863,7.0000
95866.8236,302844.0000
234594.8165,31749.0000
1778618.5200,272495.0000
2707614.4415,6027291.0000
80282.1031,117108.0000
1432681.6400,566490.0000
2062763.7200,3044.0000
441794.4767,1069118.0000
2722595.4862,60679386.0000
919328.0883,17480.0000
321790.2600,344276.0000
381836.2524,567161.0000
372407.5100,1163481.0000
373570.6168,324467.0000
194159.6017,409985.0000
1197366.5079,11040425.0000
1197366.5079,4.0000
153236782.8822,78743971.0000
62617.0927,14.0000
2569014.2473,224262.0000
167868.1065,11924.0000
1197366.5079,587807.0000
6056720.2800,290748.0000
709095.9900,986164.0000
1197366.5079,2136759.0000
1563756.1433,239167.0000
1045069.0200,2755.0000
1197366.5079,68699.0000
1197366.5079,858231.0000
1197366.5079,235021.0000
511363.1800,81704.0000
406206.7462,35.0000
742710.8300,247192.0000
1197366.5079,63226.0000
1767399.2050,736364.0000
566030.6600,601.0000
3897541.3700,1408066.0000
297130.4006,3649590.0000
4361348.2700,18136.0000
6285096.1500,14448441.0000
179875.4097,79850.0000
618260.9537,113104.0000
1821803.1756,436246.0000
1059059.4956,516441.0000
12744871.0300,89877.0000
1197366.5079,1364.0000
1197366.5079,258.0000
677322.3049,34482.0000
304178.4155,8363.0000
1858235.7673,501350.0000
449683.7350,11123839.0000
2849915.5800,3087913.0000
1300440.3064,2311.0000
297130.4006,133424.0000
1197366.5079,5.0000
1390399.3900,73754.0000
1197366.5079,5176.0000
1970916.2940,8357963.0000
2117614.1283,397954.0000
21595.7091,374.0000
179875.4097,1077.0000
1197366.5079,2591723.0000
1197366.5079,141.0000
506611.9279,634.0000
1197366.5079,8311.0000
1197366.5079,12324.0000
60312.2755,7543061.0000
1676420.8724,154454.0000
1666302.3667,426471.0000
761130.8822,90170.0000
1141096.8585,1465861.0000
639794.4133,157478.0000
4083556.3616,848832.0000
1390099.0700,694.0000
616725.8867,673111.0000
1197366.5079,2180402.0000
1474255.2900,1925.0000
1180651.0798,4196984.0000
2707614.4415,212128.0000
1197366.5079,6278807.0000
1197366.5079,721.0000
1197366.5079,12267.0000
932796.6300,1829158.0000
1197366.5079,140923.0000
490525.3366,179217.0000
1632897.4350,16398872.0000
913687.7106,70505.0000
1028415.5113,1197.0000
21985.2922,4.0000
297130.4006,33422.0000
1956455.5050,500007.0000
169677.7105,16217.0000
602607.1200,477.0000
1197366.5079,340.0000
5323541.7600,258774.0000
6683674.9700,1021850.0000
1197366.5079,456621.0000
258227.1700,38.0000
298104.2600,6.0000
501481.7735,1413.0000
2219522.8800,75523.0000
566535.9106,226020.0000
3038202.7092,259165.0000
1197366.5079,142659.0000
2288294.7067,165013.0000
3784650.5367,296246.0000
2170796.2703,134295.0000
1197366.5079,49838.0000
1197366.5079,235249.0000
3091654.3890,379383.0000
1197366.5079,3364.0000
2773144.8200,1357972.0000
1356904.7590,1052.0000
1197366.5079,35519.0000
298616.2700,4.0000
1197366.5079,4033.0000
1197366.5079,503.0000
3237640.8450,9232.0000
515878.0840,107206.0000
762159.6441,822.0000
2268850.7900,172741.0000
5501167.2850,176451.0000
1526568.6700,942.0000
1197366.5079,6785.0000
1569086.2350,419792.0000
1197366.5079,109398.0000
1400128.6850,5412119.0000
1197366.5079,6569378.0000
139973.8100,6.0000
1197366.5079,2612196.0000
215862.2258,24978713.0000
60279448.2774,19050674.0000
1197366.5079,302078.0000
1197366.5079,462.0000
16578172.8115,1221.0000
915992.7588,5896.0000
490525.3366,245605.0000
7852938.6950,2048764.0000
1392089.2900,1441374.0000
1197366.5079,63318.0000
538886.7150,67586.0000
761545.9625,703950.0000
1133744.8050,108759.0000
315914.7966,42.0000
490525.3366,569.0000
1197366.5079,6.0000
1330176.3800,18858506.0000
1197366.5079,7136551.0000
397004.0501,57991.0000
645359.8879,133825.0000
1255854.9417,1136192.0000
1197366.5079,362425.0000
490525.3366,15.0000
659632.9270,524763.0000
1197366.5079,333839.0000
798999.7792,4.0000
398469.9025,160123.0000
811231.6750,16397.0000
1197366.5079,321.0000
821546.1600,3427.0000
260268.1947,65.0000
1197366.5079,1652.0000
5833372.6900,115.0000
765324.9067,699.0000
297130.4006,39259.0000
2628022.3600,165200.0000
597305.1900,532.0000
1197366.5079,4912454.0000
1270383.5300,2469502.0000
490525.3366,74972.0000
3819161.8200,5465.0000
678583.4900,497585.0000
219134.6717,527.0000
630018.5954,47.0000
1197366.5079,165615.0000
914049.9000,594924.0000
191974.9600,14248.0000
1435471.6000,4529085.0000
8629195.4160,1642.0000
1828336.2600,235843.0000
1197366.5079,56655.0000
23943.9569,5.0000
1197366.5079,1050.0000
3502576.2900,15.0000
4467941.2230,166.0000
2540831.6050,3278.0000
1248280.7838,36463.0000
3738489.5379,13468449.0000
1197366.5079,1024.0000
1197366.5079,1324.0000
1197366.5079,282087.0000
1197366.5079,401.0000
1512931.5375,79.0000
1844885.6733,44258.0000
1197366.5079,15.0000
1197366.5079,23435.0000
9136650.6733,15841.0000
297130.4006,631070.0000
1836315.4195,7775.0000
2149924.4187,1048.0000
1692941.3725,2416.0000
1197366.5079,12018.0000
422604.6682,48958.0000
854105.2109,693611.0000
1754481.2100,73814.0000
165348.2552,7715324.0000
1197366.5079,37681.0000
5365736.8680,1036632.0000
1626507.3300,98581.0000
490150.9460,78459.0000
779269.3658,42045.0000
1197366.5079,23605.0000
577237.1032,518422.0000
2524212.4942,186.0000
816407.2300,5.0000
5034390.0000,48748.0000
10213817.1200,288.0000
1468949.2167,175677.0000
1197366.5079,520411.0000
1197366.5079,38402.0000
4198835.6142,100620444.0000
1006015.1189,612965.0000
1197366.5079,55.0000
1197366.5079,11860.0000
1197366.5079,1044.0000
667242.9700,53825.0000
1197366.5079,2915.0000
18839823.8125,14333.0000
1197366.5079,1373627.0000
1129397.5061,742.0000
552715.9965,1011565.0000
68577558.9400,31009002.0000
970034.5250,194551.0000
765452.3933,5725.0000
4685282.4100,18046378.0000
4788048.9900,76.0000
1299873.5400,1259946.0000
632591.8684,642952.0000
654117.0703,4171438.0000
147131.6558,30784.0000
1197366.5079,7519037.0000
1197366.5079,145498.0000
1197366.5079,7150.0000
687922.2300,213.0000
6885669.8800,846206.0000
7564599.3400,3358872.0000
1197366.5079,219434.0000
5035493.4617,1078642.0000
1197366.5079,261.0000
62744.6016,1988.0000
298773.9200,23414.0000
1469504.7100,464327.0000
444905.4283,178920.0000
6160596.2957,7900.0000
1197366.5079,5.0000
1197366.5079,63600.0000
598304.0150,70984.0000
1197366.5079,86019595.0000
1197366.5079,3610059.0000
505178.0200,394363.0000
765950.8536,20255.0000
164253.4605,41135.0000
2444300.0867,512612.0000
1197366.5079,668502.0000
3189552.7734,39.0000
584286.5800,1161132.0000
6971336.4567,534.0000
1197366.5079,2157015.0000
899834.2022,1808773.0000
546624.0850,81390.0000
202471.2848,8.0000
4198835.6142,27353025.0000
1197366.5079,4.0000
1039417.6929,692145.0000
3255891.4000,122522.0000
1197366.5079,220923.0000
3817509.9100,814.0000
1505744.8025,1258671.0000
1197366.5079,199847.0000
1675773.3533,1516333.0000
3366476.5800,174851.0000
1197366.5079,2143.0000
1143881.8347,1116457.0000
4985080.1900,861334.0000
244624.3425,566632.0000
630018.5954,1477242.0000
62744.6016,1414783.0000
951535.2033,685749.0000
1610396.3475,207010.0000
664271.4232,1179588.0000
3868767.8400,72465.0000
2346649.9533,2751.0000
349569.2300,80249.0000
644244.4000,767.0000
2898611.5300,4.0000
165742.0109,2994864.0000
1197366.5079,1323.0000
6340477.6183,43999.0000
4040824.0500,892.0000
2586165.3180,870309.0000
235825.4737,345157.0000
2437605.8555,3.0000
1221467.7737,338875.0000
1197366.5079,583.0000
1103718.6600,351141.0000
1122744.2180,97526.0000
1189972.6650,1162.0000
297130.4006,562.0000
3802378.7000,454266.0000
1197366.5079,3630.0000
6733854.3000,14585449.0000
1197366.5079,12204011.0000
5060121.0400,25750.0000
1274530.0233,16.0000
813910.0400,81078.0000
2251792.9280,517511.0000
1158872.1417,22169.0000
1197366.5079,497.0000
1148935.4900,29603.0000
490525.3366,579.0000
1476656.5455,105816.0000
1197366.5079,185666.0000
4100960.0100,3533413.0000
1197366.5079,1146294.0000
452795.8918,368543.0000
201601.1800,920882.0000
1878677.7633,295009.0000
1197366.5079,374.0000
1197366.5079,12357844.0000
216470.7029,54409.0000
1197366.5079,345573.0000
1197366.5079,978.0000
79241.9393,21171.0000
670649.4300,14636.0000
989951.7533,7009.0000
263605.3167,1461596.0000
1810940.7633,1559.0000
1197366.5079,829616.0000
867274.5925,17277923.0000
1197366.5079,3025.0000
1197366.5079,44074.0000
1042725.8803,489066.0000
959937.0600,3039.0000
451207.6525,10431.0000
918798.2847,127002.0000
575095.0340,191495.0000
425228.8300,462500.0000
2375504.6100,603.0000
1197366.5079,44113.0000
5390582.9367,4556168.0000
353765.8700,4286.0000
1197366.5079,1064.0000
79894984.9568,61317183.0000
1109012.6941,98156.0000
2015546.4825,482721.0000
1197366.5079,298.0000
630018.5954,1218298.0000
18424.7200,4.0000
1197366.5079,367680.0000
786383.7333,161019.0000
2733703.4260,757411.0000
1281566.8600,4860959.0000
1197366.5079,15986.0000
201010.3044,1672360.0000
18381160.7883,172951.0000
1197366.5079,10773.0000
327535.5800,44415.0000
333038.1475,226866.0000
1986144.2780,9036819.0000
2001861.6282,38254.0000
569825.5958,293.0000
248122.5845,683594.0000
1997382.6328,1668.0000
1197366.5079,161186.0000
144936.1317,161053.0000
339787.0500,321504.0000
1005083.4300,15310.0000
1197366.5079,37414.0000
1407008.9233,241411.0000
1197366.5079,197775.0000
1197366.5079,499055.0000
2582935.5076,14125.0000
5355218.8220,125765.0000
1142616.1210,351832.0000
4936060.0567,1520854.0000
1512544.3275,48318.0000
475562.5232,35965.0000
685460.7200,2962065.0000
2932254.7725,30685.0000
1197366.5079,82458.0000
4025355.1800,7.0000
490525.3366,1242768.0000
5396388.2798,249.0000
1992919.7300,32422.0000
8973747.1870,5.0000
1197366.5079,70708.0000
5817693.9800,2856340.0000
3061283.4224,4062130.0000
106367902.3180,87498637.0000
583933.3800,1911.0000
3214940.9992,279.0000
2815039.0600,11152846.0000
319094.2200,37535.0000
1197366.5079,627892.0000
1197366.5079,216550.0000
1636201.9975,5.0000
396784.6250,447.0000
867539.1461,3237.0000
636298.5187,11755.0000
589706.9454,13563438.0000
824712.7305,37497166.0000
3122969.8333,36733041.0000
373881.7323,7378.0000
3662987.9200,425548.0000
1197366.5079,5.0000
4157670.3000,7.0000
2072787.3350,6355627.0000
4866698.5700,3908417.0000
165509.2209,80.0000
1379147.4500,39297.0000
1197366.5079,1681.0000
2999361.0583,46198393.0000
1197366.5079,233726.0000
50130.1329,269.0000
633268.9025,47835.0000
1623273.8866,1282.0000
1553923.1700,5298.0000
12461135.8826,785382.0000
452877.7831,554452.0000
1197366.5079,607964.0000
1701676.4490,515.0000
1239794.9675,848105.0000
573719.6100,434535.0000
881541.9800,343537.0000
1197366.5079,272949.0000
1003451.1720,51400.0000
1197366.5079,1272.0000
1197366.5079,24164.0000
946156.4600,323352.0000
195140.4000,59729.0000
1076028.3961,36196966.0000
784454.6463,25219.0000
1197366.5079,4414.0000
1752723.8350,343958.0000
1197366.5079,132675.0000
118216.3683,823911.0000
1197366.5079,5.0000
1197366.5079,949.0000
551139.7344,411263.0000
6365971.5337,7.0000
315914.7966,1010293.0000
3524466.8800,2696.0000
668369.7447,119974.0000
1505314.3700,4615239.0000
1197366.5079,10084.0000
1197366.5079,637.0000
1197366.5079,3.0000
1197366.5079,73494.0000
356721.5154,337.0000
1632897.4350,167111.0000
1197366.5079,728.0000
667573.5575,12730142.0000
7351394.3025,515432.0000
1197366.5079,12.0000
74749081.5030,43294375.0000
164996.6778,59451.0000
16665083.6478,8346043.0000
32147.3158,229809.0000
22067300.2982,1024229.0000
1197366.5079,386503.0000
392150.1018,499.0000
345078.0632,37999.0000
47871.4867,95.0000
1197366.5079,16864.0000
314276.2527,1057.0000
717229.3803,3310.0000
125192.7067,366127.0000
111518.7881,629540.0000
929439.8050,434517.0000
13041901.0300,2397.0000
654499.9600,1934145.0000
5762061.7015,7981099.0000
269014.4011,386447.0000
919293.6000,177.0000
1831554.8400,2606743.0000
3473066.4000,83243.0000
9840101.0346,1070623.0000
1197366.5079,5960.0000
10258107.9708,112.0000
1124520.1872,1514.0000
319677.6467,172197.0000
398642.0700,91.0000
106102.7525,3309.0000
133258.5599,148709.0000
1197366.5079,130436.0000
1416317.7850,776315.0000
2685595.9600,114737.0000
3383591.5380,95078.0000
8487246.8636,159294505.0000
216470.7029,577421.0000
5840525.3791,3717363.0000
1197366.5079,29163.0000
701421.0600,555.0000
867539.1461,499.0000
1197366.5079,55108.0000
1197366.5079,579.0000
490525.3366,63836.0000
632789.6000,103680.0000
483501.9635,34046.0000
1492944.8433,91583.0000
1274039.0257,16.0000
1197366.5079,19941224.0000
8867971.0500,14754.0000
1373104.9200,550997.0000
14157.8633,1305630.0000
436793.3571,4525.0000
793969.3498,1477293.0000
340193.8661,710650.0000
1269483.8203,365540.0000
1411789.9025,410108.0000
161597.2933,2277690.0000
1197366.5079,594.0000
1505977.7970,256742.0000
1197366.5079,9009.0000
5600136.9325,877873.0000
521609.0980,1196313.0000
639440.4850,1767688.0000
1197366.5079,85.0000
1048131.4500,1221176.0000
205284.1246,575.0000
1197366.5079,162521.0000
476417.9755,5941238.0000
9650633.7667,129036.0000
961256.5601,160449.0000
1197366.5079,169292.0000
1197366.5079,144941.0000
686814.5967,6563320.0000
534583.0291,310033.0000
6239338.4500,2390027.0000
2974317.7955,5365987.0000
1197366.5079,23814.0000
14898694.3953,128160.0000
8421182.8100,28862.0000
2388386.4200,136860.0000
1802376.1400,60052.0000
670500.1750,498801.0000
158666.3087,496547.0000
242852.0891,17926.0000
3658557.4175,40048185.0000
1902168.0856,11712.0000
397733.0800,318617.0000
677322.3049,4300.0000
243159.5190,8416.0000
330135.6672,648.0000
2960460.0333,603955.0000
930844.0425,6052287.0000
1719783.8380,303307.0000
870287.5415,6.0000
16804.6024,353514.0000
1735464.7150,27119073.0000
1197366.5079,88638.0000
4668612.9884,4758.0000
1623509.4084,396792.0000
447437.6950,53783.0000
624867.6667,5403.0000
572723.2197,325564.0000
14324134.8400,2002308.0000
135245.5879,710840.0000
1197366.5079,4326.0000
297130.4006,26197.0000
1468741.3100,1786625.0000
1197366.5079,93674.0000
142396.9002,42918.0000
1197366.5079,62214.0000
941292.7659,3447.0000
1753429.6420,107177.0000
548956.4192,115020.0000
955589.9650,4873035.0000
7170564.2800,633959.0000
1197366.5079,147806248.0000
3123184.5500,306221.0000
195173.1597,3.0000
1197366.5079,2851.0000
490525.3366,193503.0000
315914.7966,5210427.0000
1572884.6400,16610.0000
1744530.7725,7025663.0000
1450736.4421,53.0000
399332.3300,40543.0000
345078.0632,192948.0000
442053.2796,422935.0000
3642842.3533,574013.0000
9022342.4000,84027.0000
2670762.0350,84097.0000
1433926.6400,947.0000
1197366.5079,5.0000
3510855.3300,13238.0000
1197366.5079,29.0000
1197366.5079,1288509.0000
1791803.3042,407905.0000
50435.8701,416499.0000
519339.2533,42484.0000
1197366.5079,107948.0000
1197366.5079,1917.0000
954576.7017,17101083.0000
11514660.7170,14471819.0000
1256118.8400,1990.0000
1197366.5079,5172730.0000
104829.2177,6.0000
12173.5362,5393.0000
1134400.7840,74439.0000
3425159.2700,2874470.0000
1197366.5079,50468.0000
1587862.0919,257173.0000
304026.8617,92136.0000
3150383.7850,853.0000
1197366.5079,6.0000
3452850.6280,863819.0000
1197366.5079,89025.0000
728694.7500,20696.0000
179875.4097,136656.0000
1532818.5207,38199.0000
32667405.9400,805.0000
1374113.1639,31158.0000
4677739.2850,7561895.0000
1691711.6808,3315.0000
215072.9850,409624.0000
1197366.5079,8656421.0000
1217060.8727,26549.0000
1789257.3167,58397.0000
1197366.5079,37492.0000
3005603.8600,3391345.0000
1197366.5079,1163.0000
4018875.8400,30488434.0000
4925507.9388,3476464.0000
1197366.5079,26650.0000
5098271.5960,23821.0000
1197366.5079,1458.0000
3623106.7200,418155.0000
3738489.5379,1381.0000
321840.5061,494.0000
798999.7792,10.0000
501208.7693,888.0000
2310077.3933,8452.0000
20611838.7600,40000.0000
1197366.5079,519190.0000
867539.1461,413930.0000
1180539.2950,241207.0000
1862837.5725,66264.0000
1197366.5079,91975.0000
3858651.9454,1377.0000
1197366.5079,20.0000
1197366.5079,11368.0000
1414639.0500,3199025.0000
1021015.5833,3777.0000
1197366.5079,18538.0000
1093204.8552,1443463.0000
668369.7447,838.0000
1842383.5083,2460371.0000
765615.4900,174.0000
1489735.4033,5339.0000
437392.3907,616.0000
1410585.1150,10410567.0000
1197366.5079,501.0000
1197366.5079,1095677.0000
505540.5648,26111.0000
1197366.5079,135.0000
1569092.9050,325.0000
1197366.5079,1319574.0000
1867887.6300,162766.0000
6080717.9833,369763.0000
1197366.5079,12.0000
1197366.5079,21404.0000
1197366.5079,2745081.0000
2112675.9186,2168627.0000
521914.9709,65230.0000
659723.5400,1049.0000
40224.5438,22.0000
3664470.4044,1291767.0000
370014.6830,145752.0000
1197366.5079,193260.0000
210603.6923,869.0000
1028872.1237,74806.0000
1197366.5079,72075.0000
243926.4263,2075071.0000
769870.0350,308.0000
1197366.5079,12.0000
1197366.5079,509.0000
138709.3860,226397.0000
1552017.9300,218.0000
1197366.5079,55105.0000
133258.5599,524476.0000
4761989.4000,2576303.0000
259124.4367,489.0000
9297420.9033,1917502.0000
685460.7200,1210.0000
1197366.5079,2691536.0000
1197366.5079,542.0000
1197366.5079,5268831.0000
1027306.0347,247169.0000
3068754.8867,1044516.0000
1197366.5079,6203.0000
295902.3299,472.0000
5000229.8200,818517.0000
1615278.3767,618521.0000
1197366.5079,822.0000
2799096.9000,499216.0000
4359909.5000,142624.0000
442053.2796,500928.0000
1197366.5079,1933069.0000
1538291.4942,3748542.0000
460031.1767,27405.0000
744452.0817,1271556.0000
4370575.9946,628163.0000
1348187.6900,237504.0000
7723042.1460,162281.0000
1560012.7578,6518.0000
25088982.7450,18167380.0000
1197366.5079,154395.0000
276098.9133,57378479.0000
540824.2016,100118.0000
233041.5900,1420060.0000
1568857.1500,1154.0000
1176195.6917,4566.0000
117079.4610,173.0000
851227.8150,10139.0000
1928183.3669,42576.0000
1197366.5079,4185.0000
941292.7659,54931.0000
2340634.7000,1807819.0000
941292.7659,2898.0000
867539.1461,52034.0000
616665.8672,9285.0000
944515.1800,686454.0000
1197366.5079,162873.0000
3861887.1200,85.0000
913687.7106,643993.0000
1197366.5079,51940.0000
883165.8667,39077.0000
1197366.5079,491553.0000
3025941.6533,470433.0000
3697206.6067,446.0000
184127.8733,319535.0000
1197366.5079,98029.0000
3368542.5628,72800.0000
277966.3647,495.0000
637061.0623,14287.0000
1197366.5079,416.0000
884496.2200,2802.0000
21457934.5850,155.0000
1408142.5800,489662.0000
1367461.3600,1043754.0000
728749.6317,417491.0000
1197366.5079,146.0000
1913997.5860,16840312.0000
1197366.5079,180574.0000
2077255.5467,4.0000
188482.6333,26370138.0000
13436.0045,36956.0000
1197366.5079,2966.0000
2707614.4415,605883.0000
1324820.2693,1030864.0000
418227.9500,30293.0000
1441203.5150,5718516.0000
1197366.5079,287.0000
1197366.5079,50233768.0000
8732568.3533,4998473.0000
22067300.2982,28111964.0000
764779.8188,245908.0000
632768.1650,748.0000
1162443.0715,362151.0000
627546.2163,11072.0000
490525.3366,151494.0000
3374900.6364,654637.0000
3008118.2900,38552.0000
21856477.1237,28110719.0000
1197366.5079,99.0000
490525.3366,741.0000
5753639.8760,682852.0000
1197366.5079,3.0000
688071.9450,95712.0000
1742208.5628,7891475.0000
1197366.5079,485.0000
1197366.5079,3.0000
185472.2331,80412.0000
1269483.8203,437.0000
939694.1877,13605.0000
1321014.3867,1539019.0000
4196878.5354,183256.0000
1197366.5079,4175484.0000
546760.8200,5653726.0000
179875.4097,2636941.0000
4327642.7200,16003.0000
4350702.1800,4956.0000
522837.8433,2501076.0000
1197366.5079,4646798.0000
104829.2177,17542.0000
47263.9743,14145625.0000
142587.3524,24.0000
259071.4400,1899000.0000
497887.9402,40.0000
688163.2922,486866.0000
1197366.5079,993.0000
2023902.8600,329477.0000
612693.2900,542302.0000
3051627.6833,330309.0000
747274.2350,462177.0000
1197366.5079,2183.0000
1197366.5079,6156.0000
1067281.7030,279232.0000
5254125.9667,17838.0000
1197366.5079,25.0000
1852858.2324,344703.0000
4078535.4261,25839.0000
1232749.9150,16339.0000
297130.4006,412690.0000
873340.6900,2403130.0000
916710.5090,7.0000
630018.5954,6400729.0000
1197366.5079,16349.0000
1197366.5079,30508.0000
166929.0865,4016.0000
419551.2300,2926.0000
620009.7892,4332.0000
1925553.0400,25.0000
292323.5214,19.0000
325364.2820,4492.0000
127561.4645,24964.0000
2707614.4415,102124.0000
1197366.5079,12.0000
604988.3067,15573.0000
3702711.4750,3235997.0000
1562195.8100,90537022.0000
118603.3110,74690.0000
302541.1279,742.0000
1125017.2250,2407.0000
1609547.0125,14329.0000
456595.8000,2258.0000
1269483.8203,7.0000
3634102.8042,321259.0000
420563.2775,71609.0000
468781.4967,3.0000
2917611.6900,161.0000
1197366.5079,396.0000
2383457.6900,16796564.0000
1624154.8402,6213703.0000
1197366.5079,4.0000
854389.5950,10850.0000
1197366.5079,249641.0000
807384.1233,125083013.0000
1197366.5079,5953.0000
825008.4908,2017899.0000
492953.2606,1518048.0000
16214087.0200,25349705.0000
1182842.6519,5509.0000
860209.9623,562954.0000
1197366.5079,38653.0000
960565.6867,1083191.0000
297130.4006,2683.0000
1197366.5079,3971.0000
702117.8690,520.0000
681275.7700,317451.0000
491130.4414,32551.0000
2303313.5900,153036.0000
5598381.5300,7695.0000
1197366.5079,152567.0000
756323.4900,1859.0000
460415.6732,1145.0000
272818.6163,2142.0000
11007560.5345,112812.0000
399199.3186,572590.0000
1197366.5079,2996.0000
815619.0100,284.0000
13849365.6400,1187199.0000
1197366.5079,2430957.0000
85874.9534,4.0000
1197366.5079,27771.0000
1197366.5079,56.0000
66879.2551,1930.0000
1505050.0133,58868.0000
10714621.3974,54559.0000
4198835.6142,832113.0000
1197366.5079,15109749.0000
1000665.7000,1192.0000
2839123.1400,24.0000
567334.9895,73.0000
519016.3652,848402.0000
1176355.6500,7981016.0000
1197366.5079,6695.0000
867539.1461,19253.0000
1269483.8203,248780.0000
3731095.5833,263529.0000
1041298.1875,60758.0000
5293278.3326,694038.0000
99990.8388,26906316.0000
630018.5954,3174.0000
800677.6800,631471.0000
2584546.4007,340693.0000
1197366.5079,139.0000
1197366.5079,75.0000
202257.9558,69977.0000
2720839.0033,4556.0000
891249.1718,552089.0000
9639269.8300,6699524.0000
276769.5933,87350.0000
1462470.5339,19175.0000
2330128.3875,439005.0000
1197366.5079,686.0000
1971763.4600,121375.0000
8436596.8810,1579811.0000
2659879.8999,46128.0000
616205.0596,333225.0000
399937.8182,369233.0000
1197366.5079,9.0000
1197366.5079,87572.0000
1197366.5079,63120.0000
1766443.2100,4449.0000
6379481.3730,792136.0000
234594.8165,28691.0000
162261.8442,60756.0000
554359.5375,3210912.0000
1377777.4394,8.0000
1197366.5079,185079.0000
1197366.5079,59.0000
1360417.8000,64569.0000
1662291.4266,3.0000
1197366.5079,3398064.0000
46518.7722,2915647.0000
1147191.7432,475.0000
1197366.5079,2953.0000
518345.5021,18134.0000
2604615.9667,44167.0000
22067300.2982,28728787.0000
632730.8300,546379.0000
630018.5954,571370.0000
1129009.1050,21637.0000
511018.3300,112542.0000
1197366.5079,22944.0000
1578933.6700,1007.0000
178482.8092,287804.0000
1197366.5079,2234369.0000
1197366.5079,936471.0000
2227885.7650,778928.0000
10165532.3825,657097.0000
5746684.2652,757507.0000
12466083.9529,88756.0000
496700.1802,28752.0000
3124029.2950,1673.0000
891268.8300,6.0000
43660042.2850,21589.0000
387140.4200,201409.0000
188938.5900,85671.0000
1261555.0770,169703.0000
9567701.9400,2361272.0000
246793.8367,24329.0000
6468414.5346,26060852.0000
6086498.2100,40692.0000
1197366.5079,146695.0000
864480.3607,446038.0000
669506.9700,222790.0000
2063303.9400,248743.0000
297130.4006,351513.0000
1197366.5079,525623.0000
3262370.1100,102259.0000
1891038.5470,1389.0000
