Predicted,Actual
1821745.7341,20380.0000
314134.4690,4170372.0000
2617569.1677,1281269.0000
1999520.8951,2947.0000
1980761.5224,1250699.0000
933697.2462,434480.0000
2572774.9627,17555.0000
1999520.8951,3856.0000
1999520.8951,7491.0000
6075451.5595,79663.0000
2189104.4364,512337.0000
1973432.0303,42.0000
1965795.8347,268832.0000
2189747.7729,413570.0000
1992145.2543,572.0000
1815885.3541,481076.0000
1576459.8288,326917.0000
1999520.8951,5.0000
1789151.2973,9023.0000
2046271.6092,1894541.0000
1999520.8951,355678.0000
1999520.8951,1592.0000
1661599.7688,6.0000
1999520.8951,1235594.0000
1601236.5142,624665.0000
733827.4137,953.0000
1651798.9339,4283281.0000
2002657.2258,8925.0000
1999520.8951,2151.0000
1999520.8951,22513.0000
1999520.8951,308384.0000
2121883.5116,902317.0000
1999520.8951,1477.0000
1821999.7302,331299.0000
2246192.6186,257289.0000
1999520.8951,5185785.0000
1999520.8951,2279.0000
1991920.7244,7.0000
2899409.6331,95914.0000
1952242.5822,7263007.0000
2217263.9221,3639081.0000
1673881.8484,41670.0000
2113414.3132,748.0000
3219850.7845,18809123.0000
1999520.8951,121615.0000
1888675.1680,3185.0000
2313678.5957,4463.0000
1122779.0438,2893451.0000
1998626.7424,94337.0000
1985163.9501,563206.0000
2529876.9581,57105.0000
1547501.7153,31098.0000
3067092.5444,250222.0000
1893027.8309,526035.0000
1999520.8951,999.0000
1937256.8525,660.0000
4269770.0390,83.0000
1999520.8951,2543.0000
1932233.8784,28096.0000
1937691.0796,8990186.0000
1999520.8951,874809.0000
1773250.9353,85.0000
1999520.8951,7903935.0000
1977421.4495,10597848.0000
2040021.4688,8918.0000
2225982.9394,123985.0000
1962614.1101,166653.0000
1981081.7932,489.0000
1999520.8951,10550.0000
1999520.8951,129304.0000
2326765.8516,3019.0000
1985232.7253,4.0000
1999520.8951,423584.0000
2062002.0315,235.0000
2014120.6112,1679.0000
1869085.8212,466791.0000
2013229.6457,874615.0000
1951590.4523,915017.0000
2011441.3402,589.0000
1999520.8951,23273.0000
2054767.9854,4347462.0000
2464920.8913,1571323.0000
2005481.1177,261508.0000
1964394.8619,182379.0000
1819030.2957,18448.0000
1974468.6524,423002.0000
1010961.7438,8741.0000
1999520.8951,1424.0000
1955322.0039,2746.0000
1999520.8951,76970.0000
1999520.8951,53910.0000
1999520.8951,484542.0000
1999520.8951,28605853.0000
1970609.8859,21063.0000
10225549.2401,10361714.0000
2016459.8336,261463.0000
1559436.6672,1397.0000
1703140.6258,71017182.0000
2489586.5346,340587.0000
2221150.9239,3011984.0000
1999520.8951,1531.0000
1929601.3181,5229305.0000
1999520.8951,235583.0000
1999520.8951,42030.0000
2490329.8448,240212.0000
1999520.8951,433957.0000
1184536.2920,1225.0000
3327325.8191,159760.0000
1951590.4523,645.0000
1998626.7424,1215.0000
2110459.3889,9018821.0000
2494546.1540,142508.0000
1066439.2964,87.0000
1999520.8951,337508.0000
1906438.6388,3300.0000
29059101.8856,407842.0000
1999520.8951,13853.0000
2585842.0338,23754.0000
1845632.9605,5.0000
2232861.5907,921046.0000
1804826.3490,68828.0000
1894124.0826,5825496.0000
3167389.2125,14448366.0000
1999520.8951,670.0000
1626935.2930,598820.0000
1999520.8951,123390.0000
1569611.2157,568.0000
1999520.8951,426142.0000
1804122.3742,596656.0000
1999520.8951,548819.0000
1964394.8619,355152.0000
1981059.4359,1278935.0000
7593097.0737,12597.0000
1789421.6244,18702.0000
3801124.9892,72325295.0000
2071913.5369,50821.0000
1093125.0382,12693.0000
2070108.5323,294378.0000
1786848.0013,404374.0000
1434979.4346,4.0000
1512404.1856,148275.0000
1999520.8951,922.0000
2084596.0409,4235693.0000
1999520.8951,53094.0000
1999520.8951,2809.0000
1999520.8951,1285.0000
1477022.2542,32738.0000
1999520.8951,83.0000
1977421.4495,5706814.0000
2008961.5755,1614382.0000
3126333.4620,3.0000
1356992.4513,307461.0000
3012699.0711,623407.0000
41371.0419,456.0000
2039224.8832,2001048.0000
2443712.2064,80.0000
1329073.0233,2891670.0000
1719294.0054,318600.0000
1893027.8309,150589.0000
2886541.1724,1113687.0000
1999520.8951,11712.0000
1999520.8951,843907.0000
1163521.5642,3601041.0000
2547301.6358,99412.0000
2290101.5622,1159.0000
2063767.2222,7.0000
1791815.8282,302844.0000
1992145.2543,31749.0000
1570253.1909,272495.0000
1986881.6241,6027291.0000
2010140.5769,117108.0000
1739645.9721,566490.0000
1053722.8314,3044.0000
1827836.9487,1069118.0000
2491762.7791,60679386.0000
2344950.3020,17480.0000
1960495.0766,344276.0000
2146935.1193,567161.0000
2029106.6182,1163481.0000
1943543.0777,324467.0000
1867966.2225,409985.0000
1999520.8951,11040425.0000
1999520.8951,4.0000
147911715.3590,78743971.0000
1631432.4430,14.0000
1728621.3784,224262.0000
1987601.4918,11924.0000
1999520.8951,587807.0000
-2134031.8516,290748.0000
2367277.3150,986164.0000
1999520.8951,2136759.0000
998691.6558,239167.0000
1286954.3815,2755.0000
1999520.8951,68699.0000
1999520.8951,858231.0000
1999520.8951,235021.0000
1964304.4355,81704.0000
1919048.1932,35.0000
2703838.7510,247192.0000
1999520.8951,63226.0000
3020275.1887,736364.0000
1886922.4491,601.0000
2270485.6183,1408066.0000
1998626.7424,3649590.0000
-3696798.0418,18136.0000
3532599.3093,14448441.0000
1984769.6136,79850.0000
1873823.3255,113104.0000
2046981.5711,436246.0000
1948232.1387,516441.0000
-4532881.8464,89877.0000
1922619.2186,1364.0000
1999520.8951,258.0000
1970018.3320,34482.0000
1950839.0339,8363.0000
2200536.7628,501350.0000
2045798.8814,11123839.0000
1500452.2268,3087913.0000
2278831.1557,2311.0000
1998626.7424,133424.0000
1999520.8951,5.0000
2225726.6278,73754.0000
1999520.8951,5176.0000
2223372.7785,8357963.0000
1744490.0630,397954.0000
2040478.0592,374.0000
1984769.6136,1077.0000
1999520.8951,2591723.0000
1999520.8951,141.0000
2002687.4500,634.0000
1999520.8951,8311.0000
1999520.8951,12324.0000
2084263.2602,7543061.0000
1466806.3189,154454.0000
2077575.6950,426471.0000
2218992.4029,90170.0000
2019626.3885,1465861.0000
1824930.8287,157478.0000
1996838.4369,848832.0000
412959.7010,694.0000
1650559.9455,673111.0000
1999520.8951,2180402.0000
1784843.2816,1925.0000
2144330.3980,4196984.0000
1986881.6241,212128.0000
1999520.8951,6278807.0000
1999520.8951,721.0000
1999520.8951,12267.0000
1765550.3219,1829158.0000
1999520.8951,140923.0000
1995833.0747,179217.0000
1985163.9501,16398872.0000
1785342.4077,70505.0000
1962002.1497,1197.0000
2910469.6290,4.0000
1998626.7424,33422.0000
3026969.8926,500007.0000
1854744.1923,16217.0000
2142936.9976,477.0000
1999520.8951,340.0000
3154627.1809,258774.0000
2346821.8936,1021850.0000
1999520.8951,456621.0000
2215010.1764,38.0000
1937244.7870,6.0000
1810697.0917,1413.0000
1483462.2375,75523.0000
2131412.1270,226020.0000
1920028.8224,259165.0000
1999520.8951,142659.0000
1876284.6954,165013.0000
3890280.0717,296246.0000
1923267.6166,134295.0000
1999520.8951,49838.0000
1999520.8951,235249.0000
2533800.1758,379383.0000
1999520.8951,3364.0000
2679923.4115,1357972.0000
1976527.2968,1052.0000
1999520.8951,35519.0000
1872609.4015,4.0000
1999520.8951,4033.0000
1999520.8951,503.0000
2643833.2159,9232.0000
1354898.8399,107206.0000
2018725.9951,822.0000
1416414.9619,172741.0000
1034543.1482,176451.0000
6612850.8789,942.0000
1999520.8951,6785.0000
1886081.9250,419792.0000
1999520.8951,109398.0000
2262775.5800,5412119.0000
1999520.8951,6569378.0000
1856021.8509,6.0000
1999520.8951,2612196.0000
1887613.3381,24978713.0000
7750720.8379,19050674.0000
1999520.8951,302078.0000
1999520.8951,462.0000
3341813.1047,1221.0000
1981556.4996,5896.0000
1995833.0747,245605.0000
3277203.4499,2048764.0000
2175234.2688,1441374.0000
1999520.8951,63318.0000
1950322.6187,67586.0000
1961651.2925,703950.0000
1934894.3827,108759.0000
1749712.9406,42.0000
1995833.0747,569.0000
1999520.8951,6.0000
3000981.0824,18858506.0000
1999520.8951,7136551.0000
2013412.3107,57991.0000
2074059.0999,133825.0000
1774175.1380,1136192.0000
1999520.8951,362425.0000
1995833.0747,15.0000
2748530.8429,524763.0000
1999520.8951,333839.0000
3539651.3155,4.0000
1846351.0667,160123.0000
1980191.9398,16397.0000
1999520.8951,321.0000
945422.0703,3427.0000
1936714.0296,65.0000
1999520.8951,1652.0000
-81957.9374,115.0000
-848932.4399,699.0000
1998626.7424,39259.0000
2670094.9857,165200.0000
3616598.7538,532.0000
1999520.8951,4912454.0000
287303.1196,2469502.0000
1995833.0747,74972.0000
-244005.0252,5465.0000
1941178.1189,497585.0000
1970169.8838,527.0000
2006375.2704,47.0000
1999520.8951,165615.0000
803614.3979,594924.0000
1967420.8134,14248.0000
1058340.2526,4529085.0000
1956450.0601,1642.0000
2083486.6180,235843.0000
1999520.8951,56655.0000
1585052.2789,5.0000
1999520.8951,1050.0000
-6185906.1287,15.0000
254264.0033,166.0000
375831.6916,3278.0000
2015197.8222,36463.0000
1959737.6918,13468449.0000
1999520.8951,1024.0000
1999520.8951,1324.0000
1999520.8951,282087.0000
1999520.8951,401.0000
2216302.1374,79.0000
2079400.9172,44258.0000
1999520.8951,15.0000
1999520.8951,23435.0000
12685637.5346,15841.0000
1998626.7424,631070.0000
1093540.4074,7775.0000
1420158.8730,1048.0000
3728871.3863,2416.0000
1999520.8951,12018.0000
1893027.8309,48958.0000
1779771.2637,693611.0000
3007475.1716,73814.0000
2047671.0327,7715324.0000
1999520.8951,37681.0000
-2051942.2318,1036632.0000
1779914.2715,98581.0000
2561257.9992,78459.0000
1937447.3881,42045.0000
1999520.8951,23605.0000
2154896.7388,518422.0000
1029608.5559,186.0000
1972597.9458,5.0000
1972501.8865,48748.0000
-1573212.6312,288.0000
2114693.5654,175677.0000
1999520.8951,520411.0000
1999520.8951,38402.0000
1897441.1054,100620444.0000
2452076.8258,612965.0000
1999520.8951,55.0000
1999520.8951,11860.0000
1999520.8951,1044.0000
2094025.3495,53825.0000
1999520.8951,2915.0000
1815127.1190,14333.0000
1999520.8951,1373627.0000
1984269.7974,742.0000
1453528.7107,1011565.0000
4511646.8944,31009002.0000
1987859.6940,194551.0000
2446256.7072,5725.0000
4230419.9347,18046378.0000
929541.9206,76.0000
798694.2554,1259946.0000
2513274.9225,642952.0000
1828955.0251,4171438.0000
1975949.7349,30784.0000
1999520.8951,7519037.0000
1999520.8951,145498.0000
1999520.8951,7150.0000
2396521.2313,213.0000
3161153.5203,846206.0000
695481.4993,3358872.0000
1999520.8951,219434.0000
12894604.4647,1078642.0000
1999520.8951,261.0000
1977393.9728,1988.0000
1988791.0624,23414.0000
1698429.8611,464327.0000
1991302.7044,178920.0000
2015565.6809,7900.0000
1999520.8951,5.0000
1999520.8951,63600.0000
2085948.4227,70984.0000
1999520.8951,86019595.0000
1999520.8951,3610059.0000
2495841.6492,394363.0000
2007459.5971,20255.0000
1683897.4718,41135.0000
1651247.7187,512612.0000
1999520.8951,668502.0000
1964394.8619,39.0000
2335995.9007,1161132.0000
2532176.0155,534.0000
1999520.8951,2157015.0000
1937233.5073,1808773.0000
4213263.7360,81390.0000
2006277.6694,8.0000
1897441.1054,27353025.0000
1999520.8951,4.0000
1927641.5574,692145.0000
2864575.9577,122522.0000
1999520.8951,220923.0000
2711477.9498,814.0000
2170421.3561,1258671.0000
1999520.8951,199847.0000
1951390.8619,1516333.0000
1798764.1702,174851.0000
1999520.8951,2143.0000
1990120.0949,1116457.0000
1062720.5258,861334.0000
2020760.2586,566632.0000
2006375.2704,1477242.0000
1977393.9728,1414783.0000
1569051.2101,685749.0000
2325077.3069,207010.0000
1717262.7798,1179588.0000
3274683.5906,72465.0000
2103273.9942,2751.0000
2074106.6139,80249.0000
2144522.1133,767.0000
1480481.7969,4.0000
1741038.2034,2994864.0000
1999520.8951,1323.0000
3004379.1661,43999.0000
3362187.9568,892.0000
1320218.9343,870309.0000
2073925.4659,345157.0000
1874789.0432,3.0000
1879396.3400,338875.0000
1999520.8951,583.0000
1502595.2966,351141.0000
2152948.8824,97526.0000
1372416.9489,1162.0000
1998626.7424,562.0000
1573623.4710,454266.0000
1999520.8951,3630.0000
2696977.7370,14585449.0000
1999520.8951,12204011.0000
1930517.2479,25750.0000
2186040.5802,16.0000
1374154.7303,81078.0000
1895623.7112,517511.0000
1708957.9212,22169.0000
1999520.8951,497.0000
794424.9257,29603.0000
1995833.0747,579.0000
2205335.2090,105816.0000
1999520.8951,185666.0000
3812923.9984,3533413.0000
1999520.8951,1146294.0000
2025574.1042,368543.0000
1999292.1951,920882.0000
2643377.3113,295009.0000
1999520.8951,374.0000
1999520.8951,12357844.0000
1988457.4340,54409.0000
1999520.8951,345573.0000
1999520.8951,978.0000
2020570.0029,21171.0000
1996608.5596,14636.0000
1586521.7298,7009.0000
2136721.8460,1461596.0000
5984990.7462,1559.0000
1999520.8951,829616.0000
792269.6134,17277923.0000
1999520.8951,3025.0000
1999520.8951,44074.0000
1691124.7121,489066.0000
1627104.0557,3039.0000
1860589.3427,10431.0000
1897946.7756,127002.0000
1991117.6586,191495.0000
2155473.5146,462500.0000
1939870.7919,603.0000
1999520.8951,44113.0000
1304873.9371,4556168.0000
2038039.6407,4286.0000
1999520.8951,1064.0000
115032841.5501,61317183.0000
1875318.9350,98156.0000
1825445.1943,482721.0000
1999520.8951,298.0000
2006375.2704,1218298.0000
1983053.7118,4.0000
1999520.8951,367680.0000
1916543.0318,161019.0000
1970072.4696,757411.0000
1956554.2006,4860959.0000
1784822.8783,15986.0000
2038134.0272,1672360.0000
3012355.3622,172951.0000
1999520.8951,10773.0000
2239216.5764,44415.0000
1615709.6662,226866.0000
2536084.8539,9036819.0000
1897814.8208,38254.0000
3185914.0066,293.0000
2047629.5575,683594.0000
2038536.2456,1668.0000
1999520.8951,161186.0000
1733159.2082,161053.0000
1645569.0982,321504.0000
2548255.4335,15310.0000
1999520.8951,37414.0000
2245830.4432,241411.0000
1999520.8951,197775.0000
1999520.8951,499055.0000
1899003.3119,14125.0000
1418629.1002,125765.0000
2508565.6852,351832.0000
-1477453.7145,1520854.0000
1571698.1962,48318.0000
1903422.6673,35965.0000
1925931.5960,2962065.0000
3299265.2450,30685.0000
1999520.8951,82458.0000
437165.6478,7.0000
1995833.0747,1242768.0000
360555.1974,249.0000
924611.9182,32422.0000
2499780.2851,5.0000
1999520.8951,70708.0000
3040043.5358,2856340.0000
-3048682.1576,4062130.0000
141529223.3711,87498637.0000
2026438.1278,1911.0000
2988365.5185,279.0000
1638086.1474,11152846.0000
2013384.9746,37535.0000
1999520.8951,627892.0000
1999520.8951,216550.0000
1170918.0549,5.0000
2014029.8539,447.0000
1997732.5897,3237.0000
1241548.5471,11755.0000
-139387.6928,13563438.0000
2018030.6248,37497166.0000
520106.9412,36733041.0000
2064789.6431,7378.0000
303166.9259,425548.0000
1999520.8951,5.0000
-2930235.7727,7.0000
9508.0639,6355627.0000
-67325.7440,3908417.0000
2680185.3199,80.0000
3807139.2789,39297.0000
1999520.8951,1681.0000
2855310.6551,46198393.0000
1999520.8951,233726.0000
1880293.5266,269.0000
2422265.0701,47835.0000
2236958.3982,1282.0000
1730968.9128,5298.0000
1874568.4847,785382.0000
2076152.9662,554452.0000
1999520.8951,607964.0000
1599848.1211,515.0000
2005340.3498,848105.0000
2034392.3319,434535.0000
1721627.4238,343537.0000
1999520.8951,272949.0000
1977026.0718,51400.0000
1999520.8951,1272.0000
1999520.8951,24164.0000
1992317.7099,323352.0000
2529602.4423,59729.0000
2125159.5486,36196966.0000
2198862.0617,25219.0000
1999520.8951,4414.0000
2485906.6539,343958.0000
1999520.8951,132675.0000
2108977.5255,823911.0000
1999520.8951,5.0000
1999520.8951,949.0000
1986433.6392,411263.0000
1015712.8026,7.0000
1749712.9406,1010293.0000
3858483.0287,2696.0000
1787990.3620,119974.0000
1873601.8740,4615239.0000
1999520.8951,10084.0000
1999520.8951,637.0000
1999520.8951,3.0000
1999520.8951,73494.0000
1993576.1202,337.0000
1985163.9501,167111.0000
1999520.8951,728.0000
2172206.7526,12730142.0000
8390879.5009,515432.0000
1999520.8951,12.0000
64536201.8572,43294375.0000
1515520.9139,59451.0000
2093378.8549,8346043.0000
1993288.0145,229809.0000
6551135.6210,1024229.0000
1999520.8951,386503.0000
1974242.3531,499.0000
1992018.3254,37999.0000
1491117.0456,95.0000
1999520.8951,16864.0000
2033493.9250,1057.0000
1903054.3468,3310.0000
2040265.1554,366127.0000
2067104.0317,629540.0000
1309288.7343,434517.0000
2708406.3636,2397.0000
2275942.2763,1934145.0000
1873690.6827,7981099.0000
1749070.2187,386447.0000
879612.9641,177.0000
1804806.8989,2606743.0000
256113.0539,83243.0000
1523208.7979,1070623.0000
1999520.8951,5960.0000
2057203.4943,112.0000
2253397.0946,1514.0000
1982706.5214,172197.0000
2063850.8138,91.0000
1888924.9050,3309.0000
1964078.2302,148709.0000
1999520.8951,130436.0000
2003833.6097,776315.0000
1563465.7639,114737.0000
1728635.4719,95078.0000
1703140.6258,159294505.0000
1988457.4340,577421.0000
1853670.6783,3717363.0000
1999520.8951,29163.0000
1475151.8672,555.0000
1997732.5897,499.0000
1999520.8951,55108.0000
1999520.8951,579.0000
1995833.0747,63836.0000
2051908.5088,103680.0000
1935908.0308,34046.0000
1628002.5898,91583.0000
1234680.9262,16.0000
1999520.8951,19941224.0000
416570.4673,14754.0000
1885598.7199,550997.0000
1951579.2301,1305630.0000
2019041.8271,4525.0000
1098464.6228,1477293.0000
2086267.0091,710650.0000
1977421.4495,365540.0000
1971530.8281,410108.0000
1942949.3839,2277690.0000
1999520.8951,594.0000
1908976.7974,256742.0000
1999520.8951,9009.0000
2322935.6413,877873.0000
1914602.5742,1196313.0000
2061556.1594,1767688.0000
1999520.8951,85.0000
1826262.3829,1221176.0000
2065010.5084,575.0000
1999520.8951,162521.0000
1981476.1297,5941238.0000
3077518.6250,129036.0000
1666324.4710,160449.0000
1999520.8951,169292.0000
1999520.8951,144941.0000
2372419.2124,6563320.0000
1978756.1199,310033.0000
1756440.3257,2390027.0000
2819363.2867,5365987.0000
1999520.8951,23814.0000
2195629.1281,128160.0000
12319025.2909,28862.0000
1613048.1711,136860.0000
2372230.5668,60052.0000
1790346.4395,498801.0000
1974100.4890,496547.0000
3581153.5373,17926.0000
967418.4209,40048185.0000
859822.3233,11712.0000
2442669.6408,318617.0000
1970018.3320,4300.0000
1979971.1668,8416.0000
1305197.3281,648.0000
4136085.9751,603955.0000
-589813.3171,6052287.0000
2145808.6528,303307.0000
1815768.8794,6.0000
2339853.1075,353514.0000
1995270.1108,27119073.0000
1999520.8951,88638.0000
2342887.2564,4758.0000
1896546.9527,396792.0000
1578781.6994,53783.0000
1917038.4943,5403.0000
2189539.2087,325564.0000
1773629.0841,2002308.0000
1979505.9834,710840.0000
1999520.8951,4326.0000
1998626.7424,26197.0000
3378387.2746,1786625.0000
1999520.8951,93674.0000
1923525.0724,42918.0000
1999520.8951,62214.0000
1980761.5224,3447.0000
2090356.1708,107177.0000
1935478.7656,115020.0000
1985564.2435,4873035.0000
-1465298.4926,633959.0000
1999520.8951,147806248.0000
2098968.2370,306221.0000
2013398.9817,3.0000
1999520.8951,2851.0000
1995833.0747,193503.0000
1749712.9406,5210427.0000
2651195.4892,16610.0000
4370648.3076,7025663.0000
2580970.9714,53.0000
1784750.6491,40543.0000
1992018.3254,192948.0000
2043218.9039,422935.0000
3505417.8139,574013.0000
2364624.7756,84027.0000
2150157.2820,84097.0000
1586002.0623,947.0000
1999520.8951,5.0000
2369518.5564,13238.0000
1999520.8951,29.0000
1999520.8951,1288509.0000
2327528.1347,407905.0000
1798946.4156,416499.0000
1946239.9353,42484.0000
1999520.8951,107948.0000
1999520.8951,1917.0000
1757183.0192,17101083.0000
2259301.9479,14471819.0000
1140588.4653,1990.0000
1999520.8951,5172730.0000
1933222.5583,6.0000
1925764.4874,5393.0000
1993364.8086,74439.0000
3307236.9260,2874470.0000
1999520.8951,50468.0000
2924292.3095,257173.0000
1755513.0986,92136.0000
1716921.3927,853.0000
1999520.8951,6.0000
1785336.3545,863819.0000
1999520.8951,89025.0000
1628323.5564,20696.0000
1984769.6136,136656.0000
1946504.4480,38199.0000
7512253.4006,805.0000
2002418.3599,31158.0000
536911.0840,7561895.0000
2156989.5267,3315.0000
1926952.0295,409624.0000
1999520.8951,8656421.0000
2106178.3167,26549.0000
1616807.2581,58397.0000
1999520.8951,37492.0000
2338401.7308,3391345.0000
1999520.8951,1163.0000
1330854.8212,30488434.0000
2950570.6350,3476464.0000
1999520.8951,26650.0000
2646439.3563,23821.0000
1999520.8951,1458.0000
1593688.5953,418155.0000
1959737.6918,1381.0000
1845438.4332,494.0000
3539651.3155,10.0000
1988840.6831,888.0000
1848063.1708,8452.0000
25883126.6714,40000.0000
1999520.8951,519190.0000
1997732.5897,413930.0000
1013360.3522,241207.0000
1584752.7365,66264.0000
1999520.8951,91975.0000
2825341.6543,1377.0000
1999520.8951,20.0000
1999520.8951,11368.0000
2867665.6599,3199025.0000
1793066.9270,3777.0000
1999520.8951,18538.0000
1405488.8124,1443463.0000
1787990.3620,838.0000
1380422.2060,2460371.0000
4054461.9269,174.0000
1868140.8880,5339.0000
1979424.6401,616.0000
2743646.0661,10410567.0000
1999520.8951,501.0000
1999520.8951,1095677.0000
2005770.4353,26111.0000
1999520.8951,135.0000
1768965.1008,325.0000
1999520.8951,1319574.0000
3863522.8321,162766.0000
2740730.3424,369763.0000
1999520.8951,12.0000
1999520.8951,21404.0000
1999520.8951,2745081.0000
1982959.2275,2168627.0000
1781135.0579,65230.0000
1992322.7480,1049.0000
1875679.9586,22.0000
1850685.0312,1291767.0000
1992941.0551,145752.0000
1999520.8951,193260.0000
2510649.7576,869.0000
2392693.7791,74806.0000
1999520.8951,72075.0000
1705582.9406,2075071.0000
1944350.1415,308.0000
1999520.8951,12.0000
1999520.8951,509.0000
1930155.5210,226397.0000
78512.8601,218.0000
1999520.8951,55105.0000
1964078.2302,524476.0000
2162023.7276,2576303.0000
1769552.7319,489.0000
1779644.4427,1917502.0000
1925931.5960,1210.0000
1999520.8951,2691536.0000
1999520.8951,542.0000
1999520.8951,5268831.0000
1963365.9775,247169.0000
374668.2755,1044516.0000
1999520.8951,6203.0000
2003078.8711,472.0000
1955989.0479,818517.0000
1486128.8841,618521.0000
1999520.8951,822.0000
1988075.2345,499216.0000
1570754.7624,142624.0000
2043218.9039,500928.0000
1999520.8951,1933069.0000
4178745.8897,3748542.0000
2622552.6647,27405.0000
1913883.9459,1271556.0000
2762996.4807,628163.0000
2054507.7842,237504.0000
1306147.4913,162281.0000
1265098.2203,6518.0000
26124363.0062,18167380.0000
1999520.8951,154395.0000
1677525.2069,57378479.0000
1604946.8837,100118.0000
1985463.1778,1420060.0000
1775384.3639,1154.0000
1933289.1385,4566.0000
1970318.2411,173.0000
1715462.1504,10139.0000
1967160.9189,42576.0000
1999520.8951,4185.0000
1980761.5224,54931.0000
3704208.8945,1807819.0000
1980761.5224,2898.0000
1997732.5897,52034.0000
1589772.9494,9285.0000
1793699.4663,686454.0000
1999520.8951,162873.0000
1729364.3189,85.0000
1785342.4077,643993.0000
1999520.8951,51940.0000
958454.4908,39077.0000
1999520.8951,491553.0000
1915539.0659,470433.0000
1967838.6265,446.0000
2442904.8412,319535.0000
1999520.8951,98029.0000
6043902.5709,72800.0000
2585842.0338,495.0000
2190368.4610,14287.0000
1999520.8951,416.0000
2511003.5572,2802.0000
-2299062.7706,155.0000
3813377.4350,489662.0000
1692229.0108,1043754.0000
2107795.9980,417491.0000
1999520.8951,146.0000
2781176.1918,16840312.0000
1999520.8951,180574.0000
3254769.7381,4.0000
1800000.4687,26370138.0000
1973706.1524,36956.0000
1999520.8951,2966.0000
1986881.6241,605883.0000
2758123.3494,1030864.0000
1985302.2265,30293.0000
2040071.2495,5718516.0000
1999520.8951,287.0000
1999520.8951,50233768.0000
3523725.5812,4998473.0000
6551135.6210,28111964.0000
2915492.8585,245908.0000
1567201.7926,748.0000
1871322.2521,362151.0000
2291215.8469,11072.0000
1995833.0747,151494.0000
1514247.7949,654637.0000
2326272.0590,38552.0000
6632136.7683,28110719.0000
1999520.8951,99.0000
1995833.0747,741.0000
-123913.2133,682852.0000
1999520.8951,3.0000
1732095.9461,95712.0000
2770011.2903,7891475.0000
1999520.8951,485.0000
1999520.8951,3.0000
1883438.0368,80412.0000
1977421.4495,437.0000
1927480.5233,13605.0000
1163679.9640,1539019.0000
1999000.4200,183256.0000
1999520.8951,4175484.0000
2800877.4638,5653726.0000
1984769.6136,2636941.0000
2268696.0176,16003.0000
2674927.2083,4956.0000
1682601.7772,2501076.0000
1999520.8951,4646798.0000
1933222.5583,17542.0000
1903660.0095,14145625.0000
1478551.4371,24.0000
1998020.2190,1899000.0000
1995560.4167,40.0000
2059031.1379,486866.0000
1999520.8951,993.0000
1545710.1458,329477.0000
2175240.6075,542302.0000
2404168.2744,330309.0000
2280681.2324,462177.0000
1999520.8951,2183.0000
1999520.8951,6156.0000
2371095.9060,279232.0000
1754764.7833,17838.0000
1999520.8951,25.0000
1728462.5438,344703.0000
2013229.6457,25839.0000
1091570.6612,16339.0000
1998626.7424,412690.0000
220525.8523,2403130.0000
832733.8343,7.0000
2006375.2704,6400729.0000
1999520.8951,16349.0000
1999520.8951,30508.0000
1990581.3427,4016.0000
1648132.5924,2926.0000
2033269.6333,4332.0000
218456.1745,25.0000
2123900.1432,19.0000
1184536.2920,4492.0000
1781724.1593,24964.0000
1986881.6241,102124.0000
1999520.8951,12.0000
2003762.9716,15573.0000
1577752.8462,3235997.0000
2315467.3035,90537022.0000
1993735.9994,74690.0000
1864364.0049,742.0000
1717589.6469,2407.0000
2169608.2678,14329.0000
2012790.1198,2258.0000
1977421.4495,7.0000
-363014.4486,321259.0000
2189789.2795,71609.0000
1900171.9419,3.0000
715765.5346,161.0000
1999520.8951,396.0000
1533716.6017,16796564.0000
1986065.5434,6213703.0000
1999520.8951,4.0000
2145859.3094,10850.0000
1999520.8951,249641.0000
2186054.7049,125083013.0000
1999520.8951,5953.0000
1916545.7800,2017899.0000
1764294.6549,1518048.0000
1483261.3949,25349705.0000
1275560.7861,5509.0000
1606205.5572,562954.0000
1999520.8951,38653.0000
2040502.8363,1083191.0000
1998626.7424,2683.0000
1999520.8951,3971.0000
1997111.7410,520.0000
1322780.2415,317451.0000
1982910.2285,32551.0000
-4700.5358,153036.0000
-5191729.0480,7695.0000
1999520.8951,152567.0000
3047318.7019,1859.0000
2084063.1922,1145.0000
2026645.1533,2142.0000
1604106.9011,112812.0000
1905114.6821,572590.0000
1999520.8951,2996.0000
2822238.5205,284.0000
2289061.3694,1187199.0000
1999520.8951,2430957.0000
1955786.0747,4.0000
1999520.8951,27771.0000
1999520.8951,56.0000
2016897.3511,1930.0000
1934190.1092,58868.0000
1979799.0337,54559.0000
1897441.1054,832113.0000
1999520.8951,15109749.0000
3013372.0778,1192.0000
-4219019.4768,24.0000
1992087.1920,73.0000
1995944.2842,848402.0000
1894826.9987,7981016.0000
1999520.8951,6695.0000
1997732.5897,19253.0000
1977421.4495,248780.0000
1639082.0004,263529.0000
1756049.1065,60758.0000
2682737.2090,694038.0000
1595073.2090,26906316.0000
2006375.2704,3174.0000
2035882.4937,631471.0000
1499785.3488,340693.0000
1999520.8951,139.0000
1999520.8951,75.0000
1905724.0315,69977.0000
716072.1233,4556.0000
1084993.5117,552089.0000
2162223.5449,6699524.0000
2005500.1277,87350.0000
1147607.7610,19175.0000
5890811.8995,439005.0000
1999520.8951,686.0000
1349700.0670,121375.0000
1741591.2479,1579811.0000
