Predicted,Actual
2053431.8991,333225.0000
2409555.2807,369233.0000
1864239.9643,9.0000
1864239.9643,87572.0000
1864239.9643,63120.0000
-1516259.0398,4449.0000
1205556.4459,792136.0000
1846246.9101,28691.0000
903802.6203,60756.0000
1702159.8750,3210912.0000
2352614.5894,8.0000
1864239.9643,185079.0000
1864239.9643,59.0000
1667097.8976,64569.0000
46417.4205,3.0000
1864239.9643,3398064.0000
2409038.7535,2915647.0000
1922716.5392,475.0000
1864239.9643,2953.0000
1883852.9551,18134.0000
1849067.5337,44167.0000
10515936.9107,28728787.0000
1362841.8159,546379.0000
1871029.3366,571370.0000
2179598.1628,21637.0000
1721841.1792,112542.0000
1864239.9643,22944.0000
3669461.3706,1007.0000
1752306.4582,287804.0000
1864239.9643,2234369.0000
1864239.9643,936471.0000
3373933.1685,778928.0000
7520293.9584,657097.0000
8427842.6560,757507.0000
13349209.0564,88756.0000
2437789.5411,28752.0000
772950.7115,1673.0000
1352800.7166,6.0000
19268531.8596,21589.0000
2042717.2241,201409.0000
1797047.9442,85671.0000
1487393.6484,169703.0000
-520036.7143,2361272.0000
1724058.2116,24329.0000
3671068.7073,26060852.0000
242787.1858,40692.0000
1864239.9643,146695.0000
1860626.8000,446038.0000
699827.7250,222790.0000
8012136.6028,248743.0000
1868691.9216,351513.0000
1864239.9643,525623.0000
-293792.2800,102259.0000
3593555.4941,1389.0000
1864239.9643,1051.0000
1864239.9643,3421.0000
1816270.9270,21857.0000
1869815.6409,1163300.0000
-4008493.9132,764265.0000
1864239.9643,19761.0000
1864239.9643,23599.0000
1864239.9643,15877.0000
1792273.2191,60819.0000
957247.2104,350006.0000
718613.1216,697.0000
1760031.0804,187497.0000
1864239.9643,62583.0000
3535763.5781,308.0000
1893478.2518,4390179.0000
1864239.9643,236860.0000
3022681.9285,165266.0000
