Predicted,Actual
4825650.0463,121375.0000
4825650.0463,1579811.0000
4825650.0463,46128.0000
4825650.0463,333225.0000
4825650.0463,369233.0000
4825650.0463,9.0000
4825650.0463,87572.0000
4825650.0463,63120.0000
4825650.0463,4449.0000
4825650.0463,792136.0000
4825650.0463,28691.0000
4825650.0463,60756.0000
4825650.0463,3210912.0000
4825650.0463,8.0000
4825650.0463,185079.0000
4825650.0463,59.0000
4825650.0463,64569.0000
4825650.0463,3.0000
4825650.0463,3398064.0000
4825650.0463,2915647.0000
4825650.0463,475.0000
4825650.0463,2953.0000
4825650.0463,18134.0000
4825650.0463,44167.0000
4825650.0463,28728787.0000
4825650.0463,546379.0000
4825650.0463,571370.0000
4825650.0463,21637.0000
4825650.0463,112542.0000
4825650.0463,22944.0000
4825650.0463,1007.0000
4825650.0463,287804.0000
4825650.0463,2234369.0000
4825650.0463,936471.0000
4825650.0463,778928.0000
4825650.0463,657097.0000
4825650.0463,757507.0000
4825650.0463,88756.0000
4825650.0463,28752.0000
4825650.0463,1673.0000
4825650.0463,6.0000
20810866.7288,21589.0000
4825650.0463,201409.0000
4825650.0463,85671.0000
4825650.0463,169703.0000
4825650.0463,2361272.0000
4825650.0463,24329.0000
4825650.0463,26060852.0000
4825650.0463,40692.0000
4825650.0463,146695.0000
4825650.0463,446038.0000
4825650.0463,222790.0000
4825650.0463,248743.0000
4825650.0463,351513.0000
4825650.0463,525623.0000
4825650.0463,102259.0000
4825650.0463,1389.0000
4825650.0463,1051.0000
4825650.0463,3421.0000
4825650.0463,21857.0000
4825650.0463,1163300.0000
4825650.0463,764265.0000
4825650.0463,19761.0000
4825650.0463,23599.0000
4825650.0463,15877.0000
4825650.0463,60819.0000
4825650.0463,350006.0000
4825650.0463,697.0000
4825650.0463,187497.0000
4825650.0463,62583.0000
4825650.0463,308.0000
4825650.0463,4390179.0000
4825650.0463,236860.0000
4825650.0463,165266.0000
