Predicted,Actual
1517447.9943,119161.0000
1617318.6434,1298.0000
1609794.2955,84797.0000
1624229.2492,161519.0000
1612908.1918,1298.0000
1524699.1592,70239.0000
1665361.3377,5014883.0000
1694277.6718,230579.0000
196019.5669,6.0000
1656045.5832,342.0000
1508955.9564,328762.0000
1705846.8767,12180.0000
3974952.1754,4505.0000
1615113.4176,4034.0000
1615113.4176,70244.0000
1301013.7501,1287.0000
1593061.1595,444.0000
1595762.0394,1218233.0000
1561993.3142,2503.0000
1621729.0951,33117.0000
1389156.9987,272421.0000
1615113.4176,1918.0000
2027440.8612,335000.0000
1615113.4176,4508476.0000
1629609.0683,192256.0000
1546678.1543,1245.0000
1615113.4176,1278783.0000
1615113.4176,3099.0000
1867495.7386,17409.0000
1670405.4999,15376.0000
1615113.4176,876029.0000
1615113.4176,3585.0000
1646146.1793,5417.0000
1615113.4176,1761.0000
1337254.9650,3507095.0000
824749.3237,7494693.0000
1576410.6612,484513.0000
1542340.9657,3212128.0000
1579687.5332,421135.0000
1542340.9657,106584.0000
1468111.6264,359551.0000
1595266.3853,409536.0000
1615113.4176,438401.0000
1656045.5832,659.0000
1692072.4460,1803.0000
1656045.5832,38546357.0000
1777573.6441,270427.0000
1597471.6111,32487.0000
1615113.4176,963935.0000
1584382.5276,17397.0000
1584240.2562,61650.0000
1604582.9427,19726.0000
1606292.5144,64036.0000
1712001.6470,1457588.0000
1610702.9660,78548.0000
1615113.4176,5380.0000
1615113.4176,59748.0000
1615113.4176,8800.0000
1329807.1683,352464.0000
1720680.8438,1047220.0000
1612908.1918,1089.0000
1610550.5095,393767.0000
1576410.6612,5016482.0000
1692072.4460,1545857.0000
1615113.4176,27204.0000
1634464.7959,296622.0000
1615113.4176,57216.0000
1656045.5832,110230.0000
-74022.4697,60234.0000
1703322.4502,40628.0000
1615113.4176,1019665.0000
1615113.4176,227724.0000
1619523.8693,80075.0000
1615113.4176,487292.0000
1663057.7314,310323.0000
1516151.3007,156234.0000
1712778.8410,35781.0000
1608497.7402,2331627.0000
1359320.4257,191602.0000
1584066.7496,174633.0000
1615113.4176,780975.0000
1665833.6114,552372.0000
1679055.2577,96696.0000
1615113.4176,40.0000
1535866.9948,2472.0000
1719078.2315,210674.0000
359578.4674,592524.0000
1603337.5492,319065.0000
1615113.4176,26311.0000
2607244.0999,187112.0000
1615113.4176,1286131.0000
1634960.4500,41318.0000
1617318.6434,3810974.0000
1606292.5144,64608.0000
1491994.0438,13805293.0000
1804125.4771,3110684.0000
1685653.2360,257324.0000
1615113.4176,240583.0000
1617318.6434,7377.0000
1615113.4176,24231.0000
1576410.6612,854319.0000
1417068.2138,184037.0000
2045878.1081,1060452.0000
1964323.0549,4413.0000
1650496.1890,511441.0000
1838835.3780,17045.0000
1615113.4176,2089.0000
1615113.4176,2690.0000
1601882.0627,359.0000
1478389.9820,4.0000
2111289.2259,2600.0000
3818224.1160,596929.0000
1758790.1900,12375474.0000
1810444.2643,146744.0000
1712778.8410,58896.0000
1643781.3532,15788.0000
1614123.0284,179986.0000
1873124.8379,1101686.0000
2226092.3297,39095.0000
1615113.4176,19133.0000
1604087.2886,652902.0000
1673167.5523,24500.0000
1615113.4176,257316.0000
1019206.9303,19643364.0000
1615113.4176,1342.0000
1595762.0394,16075.0000
1557059.2830,1373288.0000
6203514.6839,16347633.0000
1575915.0071,249001.0000
1681364.7859,83395.0000
2638039.7658,2485727.0000
1615113.4176,469118.0000
-165652.4956,2227299.0000
1615113.4176,11470.0000
1597471.6111,2420063.0000
1491901.6528,607088.0000
-116802.1517,2937560.0000
840957.5177,14677.0000
1580325.4587,5970.0000
1615113.4176,318.0000
1615113.4176,28846.0000
1750349.9856,163997.0000
2370645.1407,271123.0000
-6004888.5862,1202011.0000
1360266.8284,35640.0000
1676718.0339,493832.0000
1615113.4176,2880.0000
1535725.2883,449145.0000
2661992.4791,20285.0000
4468555.5319,39873.0000
7233288.9854,2384456.0000
1615113.4176,408809.0000
1692072.4460,998.0000
1615113.4176,1826.0000
1615113.4176,1462109.0000
1670244.0630,5329554.0000
1052645.3356,74856.0000
1615113.4176,247.0000
1574181.2520,50592.0000
9196360.7499,18780540.0000
1810803.9568,9112.0000
1933253.1978,15617.0000
1615113.4176,232864.0000
1615113.4176,86561.0000
1615113.4176,76947.0000
1812177.6815,2432047.0000
1667477.4681,6722.0000
1615113.4176,403482.0000
1574181.2520,227796.0000
1554829.8738,67955.0000
1617318.6434,97483.0000
2825327.2316,2762335.0000
2043707.1338,40993.0000
1641295.4429,9401.0000
1615113.4176,1182579.0000
1214414.7396,4605.0000
1610702.9660,22973.0000
1615113.4176,4138013.0000
1647224.6800,193453.0000
236974.0539,59787.0000
1698245.2958,5972056.0000
1627377.6476,1120745.0000
1597657.7018,1870.0000
1615113.4176,147.0000
15681091.6980,30278068.0000
1615113.4176,5063.0000
1615113.4176,71270.0000
2079049.6217,1171434.0000
1615113.4176,3681531.0000
1626139.5467,3098.0000
1690050.2280,9083638.0000
1777875.0084,3546254.0000
1444832.2290,4865.0000
1615113.4176,740.0000
1615113.4176,77231.0000
1615113.4176,13888.0000
1615113.4176,1040.0000
1615113.4176,61464.0000
1615113.4176,160028.0000
1615113.4176,69103.0000
1535583.0169,13734094.0000
1472535.3550,28350830.0000
1615113.4176,2900816.0000
-1340296.9519,4019.0000
1615113.4176,4939.0000
3228778.4685,19614794.0000
615775.9923,8196.0000
1614971.7111,21008.0000
1615113.4176,120226.0000
1615113.4176,736.0000
1623091.5844,80250.0000
1573214.1271,38691.0000
1606292.5144,2242186.0000
1926664.2528,189750.0000
1615113.4176,80540.0000
1608497.7402,286102.0000
1757028.6315,113658.0000
1786499.1341,327797.0000
1601882.0627,86140.0000
1588650.7079,3956.0000
1419782.5710,421344.0000
1566456.7432,2671668.0000
1472105.3771,1626099.0000
1511161.1822,7009.0000
1615113.4176,24720.0000
1694642.3981,78898.0000
2512500.9504,53360.0000
362510.4995,32482.0000
616912.2550,700500.0000
1615113.4176,1587472.0000
1205926.1143,70493.0000
2412354.7612,517.0000
1615113.4176,12291093.0000
1681364.7859,13891.0000
1615113.4176,157873.0000
1478390.1373,442610.0000
1615113.4176,8768.0000
1615113.4176,749425.0000
1604087.2886,61690.0000
1671875.9122,37794.0000
1584520.9408,20966.0000
1615113.4176,263202.0000
1615113.4176,557161.0000
1595762.0394,21941461.0000
6437691.4160,43405697.0000
1615113.4176,446.0000
1597471.6111,63409.0000
2494784.9826,192616.0000
1509825.6533,298923.0000
1615113.4176,1126.0000
1615113.4176,299061.0000
1615113.4176,81901.0000
1540277.4464,1208851.0000
1615113.4176,545190.0000
1615113.4176,457964.0000
1615113.4176,319477.0000
1467363.2880,73103.0000
-74501.9793,418562.0000
1608497.7402,11958.0000
2061863.7285,3792.0000
1615113.4176,102800.0000
1722376.9382,1511.0000
1615113.4176,32747.0000
588581.8395,14186.0000
-51500229.8242,8434.0000
1673167.5523,64073.0000
1619523.8693,40066.0000
1599676.8369,311784.0000
1804621.1312,182291.0000
1615113.4176,38836.0000
1679252.4714,633396.0000
1837274.3990,19534.0000
938042.0660,9643.0000
1615113.4176,244332.0000
1615113.4176,3264899.0000
1615113.4176,18418.0000
1610702.9660,8500.0000
1619523.8693,2154.0000
1553508.8013,5078.0000
1712778.8410,517937.0000
1340248.4302,2609769.0000
2027276.5307,562893.0000
1236197.1678,28739283.0000
1615113.4176,1580.0000
1615113.4176,164424.0000
-1965722.9973,8944.0000
1615113.4176,4111164.0000
1615113.4176,209881.0000
1737646.8190,3020.0000
1615113.4176,2251.0000
1903524.7073,320955.0000
1615113.4176,62063.0000
763615.9714,1719453.0000
1272396.1748,997487.0000
1507219.8668,11473.0000
1637307.9472,30791.0000
1653840.3574,360913.0000
1767082.1314,16934.0000
1974355.0524,60829.0000
1615113.4176,92055.0000
1490111.6951,4951140.0000
1615113.4176,67297.0000
1615113.4176,27612.0000
1348843.6460,149158.0000
1615113.4176,3033.0000
1467803.0090,727063.0000
1927744.2463,2470.0000
2176830.2253,500158.0000
1832966.2461,1278561.0000
1521766.0648,169771.0000
1190368.6319,71367.0000
1688958.3775,88652.0000
1570751.2481,27454.0000
1624357.2768,33251.0000
1615113.4176,23740.0000
1556539.4455,1571.0000
1606292.5144,2321.0000
1584240.2562,35096.0000
1294070.2657,123.0000
1615113.4176,130492.0000
1615113.4176,2067374.0000
1702873.2517,29370.0000
1615113.4176,480578.0000
1547891.8868,14425.0000
3773466.8620,354222.0000
1508166.1841,54200.0000
1606292.5144,2097590.0000
1631455.4034,422344.0000
1725091.2954,350242.0000
2086975.1933,2407.0000
1615113.4176,3612.0000
1002193.0229,118.0000
1615113.4176,15757.0000
1744130.9151,1039024.0000
1578789.6346,1343170.0000
1615113.4176,22682.0000
1303596.1962,1386368.0000
1801573.8255,71154.0000
1984524.8646,12144663.0000
1629863.5580,56355.0000
1612908.1918,11024.0000
433137.2995,2267453.0000
1615113.4176,202900.0000
1608497.7402,15239.0000
1619523.8693,4663.0000
1544573.5993,5101.0000
1692518.9305,6888321.0000
1650539.3020,35937.0000
1615113.4176,615.0000
1615113.4176,9778.0000
1143212.5681,1424425.0000
1615113.4176,789705.0000
1582035.0304,1136.0000
1681029.5851,14576.0000
1626313.2719,259159.0000
1619523.8693,18260.0000
1615113.4176,2962369.0000
1615113.4176,949.0000
19411033.5260,39925865.0000
1504902.2879,6400594.0000
-51668747.0163,8895.0000
1410688.6639,24255.0000
1761179.4400,80659.0000
1621587.3886,109365.0000
1485005.0946,3604.0000
1615113.4176,12412.0000
1615113.4176,128.0000
1615113.4176,705.0000
1615113.4176,67.0000
1612908.1918,4353.0000
1617318.6434,17639.0000
1213915.5942,4789.0000
1615113.4176,64723.0000
1615113.4176,1701.0000
1771039.4269,112977.0000
1486491.8397,38473.0000
1787887.5139,16830.0000
1478389.4171,404715.0000
1615113.4176,1129586.0000
1615113.4176,4658.0000
1021515.0283,160.0000
1450972.0194,685634.0000
1615113.4176,3913.0000
1639370.9016,3913.0000
1632755.2241,182553.0000
1615113.4176,10789.0000
1615113.4176,64146.0000
1615113.4176,2819.0000
1615113.4176,3673.0000
1511161.1822,29247.0000
446432.1592,5182200.0000
8642888.5216,1853221.0000
1458063.5838,1032.0000
1313296.2444,24950.0000
1593061.1595,38100.0000
1676718.0339,177583.0000
1178895.5794,79885.0000
1643781.3532,469.0000
1615113.4176,4716.0000
1615113.4176,97935.0000
-930552.1592,4534131.0000
1712778.8410,2833.0000
1191722.7776,683551.0000
1615113.4176,4699.0000
1526196.4898,3538425.0000
1615113.4176,59399.0000
1473343.4780,266739.0000
1455760.3051,153255.0000
1615113.4176,256316.0000
1615113.4176,100790.0000
2029752.3093,486338.0000
1604087.2886,562.0000
1603535.4798,7926.0000
1673167.5523,88064.0000
3298090.5315,2843580.0000
1628344.7725,74061.0000
1577624.5788,159786.0000
1588650.7079,49078.0000
-349681.3950,163392.0000
1678923.2598,112804.0000
1615113.4176,169339.0000
1604087.2886,169972.0000
1615113.4176,1290.0000
1615113.4176,18370.0000
1615113.4176,63.0000
1615113.4176,56665.0000
1410819.9612,117.0000
1615113.4176,6367.0000
1615113.4176,1544.0000
1971069.9525,938635.0000
1615113.4176,236942.0000
852197.7589,121296.0000
1615113.4176,163834.0000
1621729.0951,598.0000
1615113.4176,18654.0000
1230876.9954,1614483.0000
1615113.4176,854214.0000
1566437.4965,10847434.0000
1477175.2823,4494784.0000
1615113.4176,287.0000
1460170.7567,370.0000
1618870.9547,2340.0000
1693659.4933,10775.0000
1615113.4176,218170.0000
1615113.4176,3837.0000
1584728.0455,156312.0000
1615113.4176,203275.0000
1615113.4176,24853.0000
1601882.0627,1222.0000
1615113.4176,20871.0000
1612908.1918,865.0000
1510832.3168,12124.0000
1615113.4176,146407.0000
1615113.4176,150845.0000
3333501.6586,1297036.0000
1615113.4176,361969.0000
1491186.1895,5288.0000
1584240.2562,792092.0000
1676718.0339,401757.0000
1615113.4176,77981.0000
1612908.1918,1203748.0000
1712462.5541,17469.0000
1617318.6434,162505.0000
1705244.2630,24923.0000
1608497.7402,34480.0000
1615113.4176,2036274.0000
1676718.0339,97730.0000
1318707.6086,3524.0000
1403437.4990,259605.0000
1756816.9553,11495.0000
1623934.3209,2303.0000
1655126.6829,15257.0000
1771784.3117,243094.0000
2047066.1140,2796449.0000
572193.4294,2414.0000
3556444.4900,440957.0000
291159.7077,1357633.0000
411860.5488,2842941.0000
1341235.7025,490560.0000
1615113.4176,3257810.0000
1953323.1811,94052.0000
1595762.0394,211452.0000
2149864.0012,979434.0000
1323689.7997,3388.0000
1615113.4176,266304.0000
1576410.6612,55097.0000
2847151.2697,7963897.0000
1612908.1918,6573174.0000
1584667.0704,83626.0000
1638882.2307,171293.0000
1520288.7076,39079.0000
1615113.4176,38293.0000
1571008.9013,3167.0000
1641295.4429,3717359.0000
2043408.7653,11008.0000
1610702.9660,21490.0000
1292514.9612,192665.0000
1615113.4176,16328.0000
1285502.5897,16395119.0000
1615113.4176,185264.0000
1875914.6860,104.0000
1615113.4176,16482.0000
1615113.4176,65114.0000
76009.2469,8215.0000
1203084.3274,5468.0000
1305167.8860,325001.0000
1028893.2415,615367.0000
3104003.1919,43607.0000
1615113.4176,1569.0000
1517447.9943,1134.0000
1650397.0307,24154.0000
1615113.4176,349273.0000
1615113.4176,8694.0000
1762774.8181,434227.0000
1676718.0339,1822239.0000
1615113.4176,61129.0000
1756816.9553,2881.0000
1724220.5406,25562522.0000
1615113.4176,9918.0000
1615113.4176,331613.0000
1615113.4176,4159957.0000
1586445.4820,2011.0000
1615113.4176,2262.0000
1615113.4176,232353.0000
1615113.4176,733418.0000
1830587.6220,1169694.0000
1548522.2190,541402.0000
1566598.4497,465538.0000
1519653.2201,4591.0000
1615113.4176,1265.0000
41019906.7198,53925871.0000
1615113.4176,526045.0000
1560336.1550,145454.0000
1555853.0052,18345.0000
1615113.4176,91539.0000
1584240.2562,190676.0000
1615113.4176,3302.0000
1471855.9629,8057.0000
1599676.8369,2304.0000
1615113.4176,523.0000
1570866.6300,336413.0000
1615113.4176,453447.0000
1615113.4176,161.0000
1676718.0339,640678.0000
2871750.0685,1110569.0000
1615113.4176,472.0000
1606292.5144,939.0000
1615113.4176,586956.0000
1802468.8828,55624.0000
1148595.3539,337912.0000
2646191.9740,102479.0000
1365444.0996,158322.0000
1712778.8410,480339.0000
11009423.2792,6269248.0000
3147455.6847,16413185.0000
1703340.3440,15487.0000
1745410.9284,9778.0000
1573214.1271,123111.0000
4366277.5952,2143138.0000
1623934.3209,247331.0000
1394691.1581,4290.0000
1402454.1375,3090.0000
1449256.6768,5941.0000
1615113.4176,1312921.0000
1615113.4176,11754.0000
1615113.4176,442068.0000
1615113.4176,4697.0000
1127058.1917,13843.0000
2217611.8864,5087708.0000
1537212.2506,3358.0000
1615113.4176,83958.0000
1730104.3606,32031.0000
-1458798.8264,5759839.0000
1608497.7402,39447.0000
1615113.4176,1039755.0000
1615113.4176,345997.0000
1676718.0339,563904.0000
1576410.6612,2231177.0000
1615113.4176,31632.0000
1473409.8800,2269489.0000
1504532.9263,55144.0000
1615113.4176,567650.0000
1606292.5144,63991.0000
1747090.6418,1278604.0000
1576410.6612,145755.0000
1705244.2630,528872.0000
1615113.4176,245151.0000
1370632.1155,225040.0000
1557777.5464,339249.0000
1615113.4176,259492.0000
1608497.7402,73257.0000
471892.8291,3133.0000
3165707.5983,48498.0000
1411455.4487,333467.0000
3520713.2008,1283821.0000
1487842.3307,405.0000
1735370.9611,1069038.0000
1615113.4176,661240.0000
1413447.5780,42400.0000
1615113.4176,3140.0000
1621729.0951,26379.0000
1498319.0176,25727.0000
1615113.4176,3887923.0000
1179235.3519,777478.0000
1615113.4176,441940.0000
1120365.5586,1019950.0000
1615113.4176,822700.0000
1615113.4176,3699770.0000
1909001.4201,2422966.0000
1601882.0627,187695.0000
-3870472.2820,11927259.0000
1555572.3206,479394.0000
1569812.0448,87720.0000
1656045.5832,581493.0000
1518083.4818,5827.0000
1452089.9204,96292.0000
1709276.8806,1549491.0000
1615113.4176,4632.0000
2114285.6755,606296.0000
1615113.4176,43405.0000
1637165.6758,564.0000
1682643.4421,9429.0000
1604087.2886,55563.0000
1634960.4500,133132.0000
1615113.4176,7771443.0000
1615113.4176,2333657.0000
1656045.5832,361724.0000
1615113.4176,266100.0000
1621729.0951,14348.0000
1604025.4938,1294211.0000
1423333.5845,375462.0000
1590855.9337,364769.0000
1615113.4176,572623.0000
2369817.1684,4323656.0000
1615113.4176,732903.0000
3547118.5306,1755.0000
1608497.7402,91535.0000
1615113.4176,471.0000
1599676.8369,16068.0000
1615113.4176,3718.0000
-2224946.8876,10817.0000
1615113.4176,85131.0000
1154305.6156,312464.0000
1615113.4176,1735360.0000
1615113.4176,435424.0000
1615113.4176,324929.0000
1619523.8693,622.0000
1615113.4176,92658.0000
1615113.4176,500.0000
1615113.4176,526728.0000
1615113.4176,362527.0000
1556785.6733,927898.0000
987421.7120,62881.0000
1665691.9049,173567.0000
2213292.9490,246538.0000
1595266.3853,4789.0000
1199304.4761,744931.0000
1615113.4176,556238.0000
1615113.4176,3408432.0000
1615113.4176,442886.0000
1615113.4176,1592.0000
1615113.4176,309269.0000
1557777.5464,976184.0000
1615113.4176,2673.0000
1621729.0951,18667.0000
1615113.4176,59985.0000
1615113.4176,83002.0000
1681128.4856,4087.0000
2611158.1735,1541925.0000
2146781.1752,913399.0000
1506750.7306,36325.0000
1926576.5629,10456228.0000
1121270.8320,1481847.0000
1948847.6925,924454.0000
2123336.3612,7302318.0000
1676718.0339,17856.0000
1599676.8369,7878.0000
1615113.4176,2253.0000
1790597.2320,845338.0000
1590855.9337,6114.0000
1575419.3530,26594.0000
1213268.7023,9910916.0000
1361636.4279,257650.0000
1566740.1562,66492.0000
1627849.1184,324076.0000
1615113.4176,167208.0000
1606292.5144,847238.0000
1820557.1351,1008074.0000
1554829.8738,500.0000
1615113.4176,2003.0000
1595266.3853,580017.0000
1615113.4176,55340.0000
1615113.4176,1391.0000
1601882.0627,1722363.0000
1615113.4176,2825.0000
1386321.9975,92182.0000
1692072.4460,178319.0000
1551820.9461,397852.0000
1491904.1850,5189.0000
5501393.5477,4359.0000
727760.0215,900635.0000
1582035.0304,8788.0000
1615113.4176,45028.0000
1599676.8369,1158.0000
2039812.1086,1915.0000
1615113.4176,2358.0000
1615113.4176,1401.0000
1615113.4176,688570.0000
1612908.1918,9071.0000
1163239.4121,13400.0000
1610702.9660,7669.0000
1366049.9997,3570.0000
1901638.6301,25249.0000
1513037.5427,2882600.0000
1468114.0413,48992.0000
1615113.4176,66256.0000
1650539.3020,645402.0000
1675396.9614,65186.0000
1615113.4176,129.0000
1551161.8690,14816.0000
1612908.1918,82108.0000
1666437.8730,5803875.0000
721959.0019,2278883.0000
1039016.9976,46.0000
1615113.4176,4071533.0000
1584240.2562,117733.0000
1615113.4176,5034960.0000
1615113.4176,4063.0000
1615113.4176,1301550.0000
1619523.8693,1312.0000
1266788.6096,973868.0000
1615113.4176,1823681.0000
1615113.4176,161223.0000
1421459.3018,486026.0000
1615113.4176,2638157.0000
1615113.4176,4821.0000
1449242.6806,7798.0000
1612908.1918,267083.0000
1457028.6764,143696.0000
1392332.0680,1997.0000
5462122.1778,24202019.0000
1606292.5144,98734.0000
1615113.4176,4500.0000
2405122.6239,1500890.0000
1604087.2886,6220.0000
3603792.2664,2856251.0000
945156.8062,2088612.0000
1595266.3853,78727.0000
112357.7826,557308.0000
1593061.1595,2511313.0000
1656045.5832,3814497.0000
940041.2505,4651744.0000
1615113.4176,292.0000
1610702.9660,48838.0000
1632613.5177,160291.0000
1599676.8369,5900.0000
1657311.2865,9439.0000
4260180.5315,66.0000
1399289.8372,8373333.0000
1657012.7081,72236.0000
1615113.4176,444.0000
1615113.4176,95.0000
1615113.4176,2355659.0000
1615113.4176,5994.0000
1615113.4176,2905.0000
1597471.6111,9549.0000
1601882.0627,342018.0000
1574181.2520,130.0000
1562749.3672,72664.0000
1559917.0573,3412275.0000
1615113.4176,1174327.0000
1488873.5941,1256.0000
1584097.9848,1470344.0000
1400593.2694,5431860.0000
1808239.0385,2722.0000
1394691.1581,26770.0000
1542340.9657,157540.0000
1615113.4176,316006.0000
1604087.2886,6221.0000
1729974.3477,5144605.0000
1615113.4176,35469.0000
1615113.4176,80128.0000
1615113.4176,504823.0000
1004325.6138,864769.0000
1676718.0339,6302.0000
1615113.4176,244675.0000
1560697.5438,429965.0000
1628344.7725,12471.0000
1465605.8126,184396.0000
1482610.6810,838117.0000
1804963.9745,1814399.0000
1423258.7718,1882806.0000
1601882.0627,106046.0000
1595762.0394,6871.0000
1615113.4176,14006.0000
1608497.7402,18112.0000
1283371.9435,404.0000
1615113.4176,6702.0000
1440042.4814,506398.0000
1615113.4176,1685842.0000
2693461.2046,637806.0000
1615113.4176,381.0000
1615113.4176,81825.0000
1307150.0680,3491.0000
1604087.2886,161123.0000
1615113.4176,296476.0000
1615113.4176,3508871.0000
1269802.2114,9230.0000
1615113.4176,290327.0000
2230785.6443,136048.0000
