Predicted,Actual
416342.0066,192256.0000
5494277.4272,1245.0000
1106114.6320,1278783.0000
1106114.6320,3099.0000
505305.2100,17409.0000
464992.3312,15376.0000
1106114.6320,876029.0000
1106114.6320,3585.0000
841377.8913,5417.0000
1106114.6320,1761.0000
4022771.8100,3507095.0000
466931.5600,7494693.0000
1067026.3059,484513.0000
220460.1789,3212128.0000
168611.7269,421135.0000
220460.1789,106584.0000
29140546.8300,359551.0000
264471.8948,409536.0000
1106114.6320,438401.0000
891391.9874,659.0000
4079853.8526,1803.0000
891391.9874,38546357.0000
2676666.1617,270427.0000
1998288.4310,32487.0000
1106114.6320,963935.0000
4859383.2285,17397.0000
344992.6316,61650.0000
1020897.1817,19726.0000
1289323.3821,64036.0000
798832.5283,1457588.0000
717591.8203,78548.0000
1106114.6320,5380.0000
1106114.6320,59748.0000
1106114.6320,8800.0000
2517644.8975,352464.0000
1216735.0167,1047220.0000
1496281.1805,1089.0000
937664.2667,393767.0000
1067026.3059,5016482.0000
4079853.8526,1545857.0000
1106114.6320,27204.0000
6686116.6022,296622.0000
1106114.6320,57216.0000
891391.9874,110230.0000
1010059.0700,60234.0000
21935.3324,40628.0000
1106114.6320,1019665.0000
1106114.6320,227724.0000
191411.2609,80075.0000
1106114.6320,487292.0000
4124257.1245,310323.0000
2592563.5477,156234.0000
109245.9787,35781.0000
303493.6689,2331627.0000
3682940.8540,191602.0000
5364590.3820,174633.0000
1106114.6320,780975.0000
95754.7092,552372.0000
301852.1629,96696.0000
1106114.6320,40.0000
1041445.7612,2472.0000
1194506.8416,210674.0000
10476174.6702,592524.0000
691584.4000,319065.0000
1106114.6320,26311.0000
4031343.8600,187112.0000
1106114.6320,1286131.0000
230589.1786,41318.0000
143228.5236,3810974.0000
1289323.3821,64608.0000
113389.3515,13805293.0000
491691.1800,3110684.0000
140776.9727,257324.0000
1106114.6320,240583.0000
143228.5236,7377.0000
1106114.6320,24231.0000
1067026.3059,854319.0000
3334504.3532,184037.0000
2031586.6900,1060452.0000
1571020.4758,4413.0000
598508.3050,511441.0000
1132340.1475,17045.0000
1106114.6320,2089.0000
1106114.6320,2690.0000
688471.9589,359.0000
110054.1000,4.0000
2031747.1600,2600.0000
7435310.8533,596929.0000
7256058.2704,12375474.0000
61537.8254,146744.0000
109245.9787,58896.0000
55773.5151,15788.0000
419687.3167,179986.0000
19862.3300,1101686.0000
3445960.8850,39095.0000
1106114.6320,19133.0000
3973553.2921,652902.0000
188314.4672,24500.0000
1106114.6320,257316.0000
4585126.5467,19643364.0000
1106114.6320,1342.0000
1922385.5093,16075.0000
3888303.8840,1373288.0000
19102586.5600,16347633.0000
966480.3717,249001.0000
492196.2661,83395.0000
3322156.6950,2485727.0000
1106114.6320,469118.0000
15389094.9350,2227299.0000
1106114.6320,11470.0000
1998288.4310,2420063.0000
3758853.0900,607088.0000
7639973.4600,2937560.0000
2415163.1033,14677.0000
260808.5653,5970.0000
1106114.6320,318.0000
1106114.6320,28846.0000
936791.7053,163997.0000
2656092.6283,271123.0000
9842585.5600,1202011.0000
1014801.6873,35640.0000
568903.8120,493832.0000
1106114.6320,2880.0000
763022.1415,449145.0000
1754134.3717,20285.0000
479276.5991,39873.0000
4946262.3492,2384456.0000
1106114.6320,408809.0000
4079853.8526,998.0000
1106114.6320,1826.0000
1106114.6320,1462109.0000
3919.4825,5329554.0000
6648690.2300,74856.0000
1106114.6320,247.0000
1691052.6424,50592.0000
20636581.6900,18780540.0000
1701043.0500,9112.0000
100929.9800,15617.0000
1106114.6320,232864.0000
1106114.6320,86561.0000
1106114.6320,76947.0000
350206.7515,2432047.0000
1868844.9703,6722.0000
1106114.6320,403482.0000
1691052.6424,227796.0000
766953.6760,67955.0000
143228.5236,97483.0000
458958.2367,2762335.0000
11556329.7625,40993.0000
159389.9699,9401.0000
1106114.6320,1182579.0000
1641640.2000,4605.0000
717591.8203,22973.0000
1106114.6320,4138013.0000
613016.8684,193453.0000
3868281.5700,59787.0000
4105184.3871,5972056.0000
3327515.4735,1120745.0000
144858.9015,1870.0000
1106114.6320,147.0000
25581541.6525,30278068.0000
1106114.6320,5063.0000
1106114.6320,71270.0000
3079970.5400,1171434.0000
1106114.6320,3681531.0000
29714.5111,3098.0000
1008450.9350,9083638.0000
894270.6662,3546254.0000
614225.0883,4865.0000
1106114.6320,740.0000
1106114.6320,77231.0000
1106114.6320,13888.0000
1106114.6320,1040.0000
1106114.6320,61464.0000
1106114.6320,160028.0000
1106114.6320,69103.0000
332919.6805,13734094.0000
16296796.3755,28350830.0000
1106114.6320,2900816.0000
8274147.5483,4019.0000
1106114.6320,4939.0000
1385014.2626,19614794.0000
15319.7400,8196.0000
119377.4486,21008.0000
1106114.6320,120226.0000
1106114.6320,736.0000
387279.2780,80250.0000
535018.2201,38691.0000
1289323.3821,2242186.0000
3131717.3600,189750.0000
1106114.6320,80540.0000
303493.6689,286102.0000
358593.1417,113658.0000
991150.0800,327797.0000
688471.9589,86140.0000
588233.5448,3956.0000
203006.5039,421344.0000
81887.0205,2671668.0000
131318.8108,1626099.0000
1019349.4473,7009.0000
1106114.6320,24720.0000
287721.4150,78898.0000
4783331.9700,53360.0000
4508606.5800,32482.0000
9471269.6200,700500.0000
1106114.6320,1587472.0000
1550128.3000,70493.0000
2113113.7200,517.0000
1106114.6320,12291093.0000
492196.2661,13891.0000
1106114.6320,157873.0000
731204.8040,442610.0000
1106114.6320,8768.0000
1106114.6320,749425.0000
3973553.2921,61690.0000
169099.5646,37794.0000
576408.0829,20966.0000
1106114.6320,263202.0000
1106114.6320,557161.0000
1922385.5093,21941461.0000
29694960.6800,43405697.0000
1106114.6320,446.0000
1998288.4310,63409.0000
1741587.3867,192616.0000
594422.6165,298923.0000
1106114.6320,1126.0000
1106114.6320,299061.0000
1106114.6320,81901.0000
563611.5874,1208851.0000
1106114.6320,545190.0000
1106114.6320,457964.0000
1106114.6320,319477.0000
30722.8072,73103.0000
1917735.6975,418562.0000
303493.6689,11958.0000
537370.0885,3792.0000
1106114.6320,102800.0000
2962812.9358,1511.0000
1106114.6320,32747.0000
5432222.1467,14186.0000
22978702.1400,8434.0000
188314.4672,64073.0000
191411.2609,40066.0000
3340324.8612,311784.0000
1276124.5600,182291.0000
1106114.6320,38836.0000
815583.2183,633396.0000
656007.6392,19534.0000
2707481.5650,9643.0000
1106114.6320,244332.0000
1106114.6320,3264899.0000
1106114.6320,18418.0000
717591.8203,8500.0000
191411.2609,2154.0000
660501.7527,5078.0000
109245.9787,517937.0000
502029.8054,2609769.0000
300462.0960,562893.0000
1628968.3589,28739283.0000
1106114.6320,1580.0000
1106114.6320,164424.0000
1319921.0500,8944.0000
1106114.6320,4111164.0000
1106114.6320,209881.0000
483821.2525,3020.0000
1106114.6320,2251.0000
1960722.0100,320955.0000
1106114.6320,62063.0000
17526350.0950,1719453.0000
1562048.3133,997487.0000
2037176.3000,11473.0000
137204.3522,30791.0000
266934.5002,360913.0000
1235831.5995,16934.0000
1458537.0800,60829.0000
1106114.6320,92055.0000
389116.3306,4951140.0000
1106114.6320,67297.0000
1106114.6320,27612.0000
5345444.3800,149158.0000
1106114.6320,3033.0000
3435071.2474,727063.0000
1122750.7567,2470.0000
1932439.7989,500158.0000
2383524.8188,1278561.0000
1170029.9000,169771.0000
5627384.2500,71367.0000
1076730.5890,88652.0000
740158.7683,27454.0000
3405252.5536,33251.0000
1106114.6320,23740.0000
287965.6979,1571.0000
1289323.3821,2321.0000
344992.6316,35096.0000
1409307.4914,123.0000
1106114.6320,130492.0000
1106114.6320,2067374.0000
387279.2780,29370.0000
1106114.6320,480578.0000
1653408.6420,14425.0000
5168909.1513,354222.0000
355385.2239,54200.0000
1289323.3821,2097590.0000
1528649.9119,422344.0000
750615.1768,350242.0000
269066.0757,2407.0000
1106114.6320,3612.0000
3647830.3922,118.0000
1106114.6320,15757.0000
3861615.9378,1039024.0000
405679.1400,1343170.0000
1106114.6320,22682.0000
867139.4433,1386368.0000
2978906.5227,71154.0000
450267.5548,12144663.0000
489469.3644,56355.0000
1496281.1805,11024.0000
5249047.7400,2267453.0000
1106114.6320,202900.0000
303493.6689,15239.0000
191411.2609,4663.0000
129301.4398,5101.0000
144462.9738,6888321.0000
3983090.5265,35937.0000
1106114.6320,615.0000
1106114.6320,9778.0000
599741.3600,1424425.0000
1106114.6320,789705.0000
246794.2860,1136.0000
897698.7620,14576.0000
514540.4763,259159.0000
191411.2609,18260.0000
1106114.6320,2962369.0000
1106114.6320,949.0000
32253278.9567,39925865.0000
125168.4023,6400594.0000
22867092.9100,8895.0000
312085.0210,24255.0000
3216731.7242,80659.0000
58235.4616,109365.0000
124649.3269,3604.0000
1106114.6320,12412.0000
1106114.6320,128.0000
1106114.6320,705.0000
1106114.6320,67.0000
1496281.1805,4353.0000
143228.5236,17639.0000
1921357.5010,4789.0000
1106114.6320,64723.0000
1106114.6320,1701.0000
1729482.4073,112977.0000
643796.6733,38473.0000
1138844.5400,16830.0000
3694668.4967,404715.0000
1106114.6320,1129586.0000
1106114.6320,4658.0000
1258186.5480,160.0000
2380349.0168,685634.0000
1106114.6320,3913.0000
828891.7683,3913.0000
11230754.2469,182553.0000
1106114.6320,10789.0000
1106114.6320,64146.0000
1106114.6320,2819.0000
1106114.6320,3673.0000
1019349.4473,29247.0000
891595.0833,5182200.0000
6751838.9750,1853221.0000
67569.4885,1032.0000
1119606.2388,24950.0000
497841.5233,38100.0000
568903.8120,177583.0000
7638929.8200,79885.0000
55773.5151,469.0000
1106114.6320,4716.0000
1106114.6320,97935.0000
5214996.6667,4534131.0000
109245.9787,2833.0000
1557048.7600,683551.0000
1106114.6320,4699.0000
5198519.9298,3538425.0000
1106114.6320,59399.0000
435857.6168,266739.0000
707887.5844,153255.0000
1106114.6320,256316.0000
1106114.6320,100790.0000
6520438.3030,486338.0000
3973553.2921,562.0000
608877.8143,7926.0000
188314.4672,88064.0000
14179987.5700,2843580.0000
169912.7540,74061.0000
67764.6812,159786.0000
588233.5448,49078.0000
747078.0300,163392.0000
1494188.4741,112804.0000
1106114.6320,169339.0000
3973553.2921,169972.0000
1106114.6320,1290.0000
1106114.6320,18370.0000
1106114.6320,63.0000
1106114.6320,56665.0000
2139499.9915,117.0000
1106114.6320,6367.0000
1106114.6320,1544.0000
529830.1990,938635.0000
1106114.6320,236942.0000
2610750.7197,121296.0000
1106114.6320,163834.0000
219697.0358,598.0000
1106114.6320,18654.0000
2005112.7867,1614483.0000
1106114.6320,854214.0000
436487.6073,10847434.0000
710516.3796,4494784.0000
1106114.6320,287.0000
1227382.9295,370.0000
1208033.8949,2340.0000
123092.7583,10775.0000
1106114.6320,218170.0000
1106114.6320,3837.0000
447065.3533,156312.0000
1106114.6320,203275.0000
1106114.6320,24853.0000
688471.9589,1222.0000
1106114.6320,20871.0000
1496281.1805,865.0000
140003.3302,12124.0000
1106114.6320,146407.0000
1106114.6320,150845.0000
6364267.1075,1297036.0000
1106114.6320,361969.0000
88760.5929,5288.0000
344992.6316,792092.0000
568903.8120,401757.0000
1106114.6320,77981.0000
1496281.1805,1203748.0000
528342.5690,17469.0000
143228.5236,162505.0000
1251229.5880,24923.0000
303493.6689,34480.0000
1106114.6320,2036274.0000
568903.8120,97730.0000
286813.1200,3524.0000
882712.5113,259605.0000
201872.9908,11495.0000
555857.4219,2303.0000
78041.7950,15257.0000
1934358.5216,243094.0000
980236.4000,2796449.0000
19385040.5550,2414.0000
1910069.7683,440957.0000
1838601.6840,1357633.0000
3864125.4550,2842941.0000
697368.9171,490560.0000
1106114.6320,3257810.0000
239486.2600,94052.0000
1922385.5093,211452.0000
3936474.3950,979434.0000
456513.3193,3388.0000
1106114.6320,266304.0000
1067026.3059,55097.0000
802084.7500,7963897.0000
1496281.1805,6573174.0000
730300.2800,83626.0000
287344.9045,171293.0000
1584317.0737,39079.0000
1106114.6320,38293.0000
53719.2285,3167.0000
159389.9699,3717359.0000
5127619.9142,11008.0000
717591.8203,21490.0000
469633.9533,192665.0000
1106114.6320,16328.0000
7046917.1700,16395119.0000
1106114.6320,185264.0000
179303.5650,104.0000
1106114.6320,16482.0000
1106114.6320,65114.0000
1108706.3743,8215.0000
849701.5746,5468.0000
4783135.2400,325001.0000
867889.5933,615367.0000
5111985.7800,43607.0000
1106114.6320,1569.0000
1164601.2487,1134.0000
73432.3100,24154.0000
1106114.6320,349273.0000
1106114.6320,8694.0000
941383.7271,434227.0000
568903.8120,1822239.0000
1106114.6320,61129.0000
201872.9908,2881.0000
1315504.9442,25562522.0000
1106114.6320,9918.0000
1106114.6320,331613.0000
1106114.6320,4159957.0000
3692747.9420,2011.0000
1106114.6320,2262.0000
1106114.6320,232353.0000
1106114.6320,733418.0000
577935.3500,1169694.0000
5290289.8429,541402.0000
934738.3369,465538.0000
107485.7129,4591.0000
1106114.6320,1265.0000
65700812.5000,53925871.0000
1106114.6320,526045.0000
951641.4822,145454.0000
308036.2112,18345.0000
1106114.6320,91539.0000
344992.6316,190676.0000
1106114.6320,3302.0000
1653081.9332,8057.0000
3340324.8612,2304.0000
1106114.6320,523.0000
656196.3546,336413.0000
1106114.6320,453447.0000
1106114.6320,161.0000
568903.8120,640678.0000
3400109.4097,1110569.0000
1106114.6320,472.0000
1289323.3821,939.0000
1106114.6320,586956.0000
169706.1016,55624.0000
5682444.1083,337912.0000
2657398.5400,102479.0000
48319.2050,158322.0000
109245.9787,480339.0000
10100409.7333,6269248.0000
657520.2334,16413185.0000
657322.2790,15487.0000
675517.1239,9778.0000
535018.2201,123111.0000
3979224.2633,2143138.0000
555857.4219,247331.0000
18022.1248,4290.0000
42668.9500,3090.0000
8063890.2703,5941.0000
1106114.6320,1312921.0000
1106114.6320,11754.0000
1106114.6320,442068.0000
1106114.6320,4697.0000
732129.6533,13843.0000
2438842.0400,5087708.0000
986928.1641,3358.0000
1106114.6320,83958.0000
262508.8824,32031.0000
5116605.3900,5759839.0000
303493.6689,39447.0000
1106114.6320,1039755.0000
1106114.6320,345997.0000
568903.8120,563904.0000
1067026.3059,2231177.0000
1106114.6320,31632.0000
509111.5504,2269489.0000
17061.2743,55144.0000
1106114.6320,567650.0000
1289323.3821,63991.0000
1082756.8702,1278604.0000
1067026.3059,145755.0000
1251229.5880,528872.0000
1106114.6320,245151.0000
1893613.4061,225040.0000
355821.2454,339249.0000
1106114.6320,259492.0000
303493.6689,73257.0000
6090701.9000,3133.0000
3713666.9473,48498.0000
735495.1900,333467.0000
6229442.4566,1283821.0000
1559902.2386,405.0000
16307886.8053,1069038.0000
1106114.6320,661240.0000
381176.8026,42400.0000
1106114.6320,3140.0000
219697.0358,26379.0000
591934.8000,25727.0000
1106114.6320,3887923.0000
1858179.1367,777478.0000
1106114.6320,441940.0000
1047373.9800,1019950.0000
1106114.6320,822700.0000
1106114.6320,3699770.0000
1031302.8314,2422966.0000
688471.9589,187695.0000
25738827.8350,11927259.0000
199756.7991,479394.0000
3081444.1643,87720.0000
891391.9874,581493.0000
200406.7206,5827.0000
4006513.0193,96292.0000
470342.3576,1549491.0000
1106114.6320,4632.0000
971133.3201,606296.0000
1106114.6320,43405.0000
684230.4680,564.0000
608395.2600,9429.0000
3973553.2921,55563.0000
230589.1786,133132.0000
1106114.6320,7771443.0000
1106114.6320,2333657.0000
891391.9874,361724.0000
1106114.6320,266100.0000
219697.0358,14348.0000
317404.7742,1294211.0000
2243697.6850,375462.0000
145041.2926,364769.0000
1106114.6320,572623.0000
3104224.6933,4323656.0000
1106114.6320,732903.0000
3000464.4400,1755.0000
303493.6689,91535.0000
1106114.6320,471.0000
3340324.8612,16068.0000
1106114.6320,3718.0000
3078067.7500,10817.0000
1106114.6320,85131.0000
974092.5707,312464.0000
1106114.6320,1735360.0000
1106114.6320,435424.0000
1106114.6320,324929.0000
191411.2609,622.0000
1106114.6320,92658.0000
1106114.6320,500.0000
1106114.6320,526728.0000
1106114.6320,362527.0000
2084570.5684,927898.0000
670969.0100,62881.0000
3532938.9442,173567.0000
818015.0900,246538.0000
264471.8948,4789.0000
3126201.1333,744931.0000
1106114.6320,556238.0000
1106114.6320,3408432.0000
1106114.6320,442886.0000
1106114.6320,1592.0000
1106114.6320,309269.0000
355821.2454,976184.0000
1106114.6320,2673.0000
219697.0358,18667.0000
1106114.6320,59985.0000
1106114.6320,83002.0000
1360572.0519,4087.0000
9498222.6733,1541925.0000
860509.0207,913399.0000
771163.5708,36325.0000
198326.0483,10456228.0000
2173807.5042,1481847.0000
5837035.8317,924454.0000
3784096.0976,7302318.0000
568903.8120,17856.0000
3340324.8612,7878.0000
1106114.6320,2253.0000
1426398.6588,845338.0000
145041.2926,6114.0000
942125.3015,26594.0000
3910315.0367,9910916.0000
13981792.1617,257650.0000
228052.5811,66492.0000
520958.3234,324076.0000
1106114.6320,167208.0000
1289323.3821,847238.0000
98369.2207,1008074.0000
766953.6760,500.0000
1106114.6320,2003.0000
264471.8948,580017.0000
1106114.6320,55340.0000
1106114.6320,1391.0000
688471.9589,1722363.0000
1106114.6320,2825.0000
1988462.6340,92182.0000
4079853.8526,178319.0000
1603976.4718,397852.0000
1917490.4779,5189.0000
1852820.0200,4359.0000
4294542.9350,900635.0000
246794.2860,8788.0000
1106114.6320,45028.0000
3340324.8612,1158.0000
75885.5560,1915.0000
1106114.6320,2358.0000
1106114.6320,1401.0000
1106114.6320,688570.0000
1496281.1805,9071.0000
2198265.4436,13400.0000
717591.8203,7669.0000
3451275.8484,3570.0000
2992084.7502,25249.0000
219083.9637,2882600.0000
518555.1034,48992.0000
1106114.6320,66256.0000
3983090.5265,645402.0000
715553.2980,65186.0000
1106114.6320,129.0000
1506205.3776,14816.0000
1496281.1805,82108.0000
4940032.8023,5803875.0000
2824120.2000,2278883.0000
4469286.9347,46.0000
1106114.6320,4071533.0000
344992.6316,117733.0000
1106114.6320,5034960.0000
1106114.6320,4063.0000
1106114.6320,1301550.0000
191411.2609,1312.0000
2020698.0400,973868.0000
1106114.6320,1823681.0000
1106114.6320,161223.0000
157170.5867,486026.0000
1106114.6320,2638157.0000
1106114.6320,4821.0000
10274.6136,7798.0000
1496281.1805,267083.0000
4121654.0983,143696.0000
201314.6663,1997.0000
13032864.3433,24202019.0000
1289323.3821,98734.0000
1106114.6320,4500.0000
1658465.0500,1500890.0000
3973553.2921,6220.0000
1436648.1500,2856251.0000
1448662.4300,2088612.0000
264471.8948,78727.0000
3587187.8900,557308.0000
497841.5233,2511313.0000
891391.9874,3814497.0000
1954043.5750,4651744.0000
1106114.6320,292.0000
717591.8203,48838.0000
253643.3279,160291.0000
3340324.8612,5900.0000
1187478.9120,9439.0000
7933931.3514,66.0000
2120264.9135,8373333.0000
54116.6248,72236.0000
1106114.6320,444.0000
1106114.6320,95.0000
1106114.6320,2355659.0000
1106114.6320,5994.0000
1106114.6320,2905.0000
1998288.4310,9549.0000
688471.9589,342018.0000
1691052.6424,130.0000
57424.0767,72664.0000
393117.0983,3412275.0000
1106114.6320,1174327.0000
139241.3783,1256.0000
198597.4489,1470344.0000
1098298.5819,5431860.0000
785996.4216,2722.0000
18022.1248,26770.0000
220460.1789,157540.0000
1106114.6320,316006.0000
3973553.2921,6221.0000
730264.9684,5144605.0000
1106114.6320,35469.0000
1106114.6320,80128.0000
1106114.6320,504823.0000
2924208.3283,864769.0000
568903.8120,6302.0000
1106114.6320,244675.0000
1620604.2478,429965.0000
169912.7540,12471.0000
217922.3879,184396.0000
149292.0334,838117.0000
282458.4689,1814399.0000
86872.3773,1882806.0000
688471.9589,106046.0000
1922385.5093,6871.0000
1106114.6320,14006.0000
303493.6689,18112.0000
189255.0172,404.0000
1106114.6320,6702.0000
386220.2712,506398.0000
1106114.6320,1685842.0000
3779065.2333,637806.0000
1106114.6320,381.0000
1106114.6320,81825.0000
1303052.9912,3491.0000
3973553.2921,161123.0000
1106114.6320,296476.0000
1106114.6320,3508871.0000
1406877.8278,9230.0000
1106114.6320,290327.0000
9866519.3857,136048.0000
