Predicted,Actual
242186.2500,3212128.0000
181354.2500,421135.0000
242186.2500,106584.0000
2649316.0000,359551.0000
272245.2917,409536.0000
1099433.7431,438401.0000
853210.9744,659.0000
4174625.0000,1803.0000
853210.9744,38546357.0000
37531.0000,270427.0000
1874339.0000,32487.0000
1099433.7431,963935.0000
8390.0000,17397.0000
439673.6667,61650.0000
552781.0000,19726.0000
1267828.2632,64036.0000
437616.0000,1457588.0000
674195.7344,78548.0000
1099433.7431,5380.0000
1099433.7431,59748.0000
1099433.7431,8800.0000
50200.5000,352464.0000
830036.3333,1047220.0000
1573227.9118,1089.0000
16018.0000,393767.0000
1100371.5000,5016482.0000
4174625.0000,1545857.0000
1099433.7431,27204.0000
6096934.1818,296622.0000
1099433.7431,57216.0000
853210.9744,110230.0000
547191.0000,60234.0000
1483.0000,40628.0000
1099433.7431,1019665.0000
1099433.7431,227724.0000
180033.5366,80075.0000
1099433.7431,487292.0000
791099.0000,310323.0000
1434790.0000,156234.0000
106860.3333,35781.0000
306317.5333,2331627.0000
765.0000,191602.0000
37177992.0000,174633.0000
1099433.7431,780975.0000
52723.5000,552372.0000
2423.0000,96696.0000
1099433.7431,40.0000
3607.0000,2472.0000
1950.0000,210674.0000
37254259.0000,592524.0000
2127.0000,319065.0000
1099433.7431,26311.0000
1387569.0000,187112.0000
1099433.7431,1286131.0000
231386.4444,41318.0000
141704.4651,3810974.0000
1267828.2632,64608.0000
1965.0000,13805293.0000
40604.0000,3110684.0000
137109.5000,257324.0000
1099433.7431,240583.0000
141704.4651,7377.0000
1099433.7431,24231.0000
1100371.5000,854319.0000
1471205.0000,184037.0000
209506.0000,1060452.0000
243220.0000,4413.0000
768483.0000,511441.0000
9187.0000,17045.0000
1099433.7431,2089.0000
1099433.7431,2690.0000
678854.9118,359.0000
13759.0000,4.0000
11.0000,2600.0000
141938.0000,596929.0000
11618639.0000,12375474.0000
59628.0000,146744.0000
106860.3333,58896.0000
55781.0000,15788.0000
54736.0000,179986.0000
644.0000,1101686.0000
787083.0000,39095.0000
1099433.7431,19133.0000
3964690.7778,652902.0000
179948.0000,24500.0000
1099433.7431,257316.0000
63000.0000,19643364.0000
1099433.7431,1342.0000
1856226.0000,16075.0000
3771183.4444,1373288.0000
11340450.0000,16347633.0000
295885.0000,249001.0000
1706.0000,83395.0000
1358926.0000,2485727.0000
1099433.7431,469118.0000
20635454.0000,2227299.0000
1099433.7431,11470.0000
1874339.0000,2420063.0000
1270405.0000,607088.0000
1977285.0000,2937560.0000
5857038.0000,14677.0000
41769.5000,5970.0000
1099433.7431,318.0000
1099433.7431,28846.0000
3049.0000,163997.0000
6665598.0000,271123.0000
69250.0000,1202011.0000
513916.0000,35640.0000
613163.7647,493832.0000
1099433.7431,2880.0000
821712.3333,449145.0000
42169.0000,20285.0000
82142.0000,39873.0000
11582690.0000,2384456.0000
1099433.7431,408809.0000
4174625.0000,998.0000
1099433.7431,1826.0000
1099433.7431,1462109.0000
1232.0000,5329554.0000
5605364.0000,74856.0000
1099433.7431,247.0000
1791508.9000,50592.0000
26166667.0000,18780540.0000
7181.0000,9112.0000
22984.0000,15617.0000
1099433.7431,232864.0000
1099433.7431,86561.0000
1099433.7431,76947.0000
626714.0000,2432047.0000
12441834.0000,6722.0000
1099433.7431,403482.0000
1791508.9000,227796.0000
431513.0000,67955.0000
141704.4651,97483.0000
10868.0000,2762335.0000
2176.0000,40993.0000
174055.8889,9401.0000
1099433.7431,1182579.0000
1560476.0000,4605.0000
674195.7344,22973.0000
1099433.7431,4138013.0000
1267828.2632,193453.0000
1413779.0000,59787.0000
4238802.0000,5972056.0000
4029786.6667,1120745.0000
173985.5000,1870.0000
1099433.7431,147.0000
30213475.0000,30278068.0000
1099433.7431,5063.0000
1099433.7431,71270.0000
4488032.0000,1171434.0000
1099433.7431,3681531.0000
27930.8333,3098.0000
206114.0000,9083638.0000
552918.5556,3546254.0000
10216.3333,4865.0000
1099433.7431,740.0000
1099433.7431,77231.0000
1099433.7431,13888.0000
1099433.7431,1040.0000
1099433.7431,61464.0000
1099433.7431,160028.0000
1099433.7431,69103.0000
31278.0000,13734094.0000
1047100.0000,28350830.0000
1099433.7431,2900816.0000
1889.0000,4019.0000
1099433.7431,4939.0000
1794521.0000,19614794.0000
1723.0000,8196.0000
151485.2500,21008.0000
1099433.7431,120226.0000
1099433.7431,736.0000
3884.0000,80250.0000
544342.7500,38691.0000
1267828.2632,2242186.0000
75317.0000,189750.0000
1099433.7431,80540.0000
306317.5333,286102.0000
878.0000,113658.0000
16055.0000,327797.0000
678854.9118,86140.0000
629288.1176,3956.0000
83.0000,421344.0000
3181.0000,2671668.0000
5429.0000,1626099.0000
1016049.0000,7009.0000
1099433.7431,24720.0000
100412.0000,78898.0000
574.0000,53360.0000
44298.0000,32482.0000
33681449.0000,700500.0000
1099433.7431,1587472.0000
53334.0000,70493.0000
3113495.0000,517.0000
1099433.7431,12291093.0000
1706.0000,13891.0000
1099433.7431,157873.0000
1193.0000,442610.0000
1099433.7431,8768.0000
1099433.7431,749425.0000
3964690.7778,61690.0000
515.0000,37794.0000
203567.0000,20966.0000
1099433.7431,263202.0000
1099433.7431,557161.0000
1856226.0000,21941461.0000
53810600.0000,43405697.0000
1099433.7431,446.0000
1874339.0000,63409.0000
270286.0000,192616.0000
251987.0000,298923.0000
1099433.7431,1126.0000
1099433.7431,299061.0000
1099433.7431,81901.0000
337140.0000,1208851.0000
1099433.7431,545190.0000
1099433.7431,457964.0000
1099433.7431,319477.0000
29041.5000,73103.0000
4973850.0000,418562.0000
306317.5333,11958.0000
7495.0000,3792.0000
1099433.7431,102800.0000
5329.0000,1511.0000
1099433.7431,32747.0000
162170.0000,14186.0000
1193330.0000,8434.0000
179948.0000,64073.0000
180033.5366,40066.0000
2862458.2632,311784.0000
1262198.0000,182291.0000
1099433.7431,38836.0000
914618.0000,633396.0000
152337.7273,19534.0000
117417.0000,9643.0000
1099433.7431,244332.0000
1099433.7431,3264899.0000
1099433.7431,18418.0000
674195.7344,8500.0000
180033.5366,2154.0000
716215.7273,5078.0000
106860.3333,517937.0000
485806.0000,2609769.0000
210539.0000,562893.0000
3211710.0000,28739283.0000
1099433.7431,1580.0000
1099433.7431,164424.0000
4973850.0000,8944.0000
1099433.7431,4111164.0000
1099433.7431,209881.0000
4448.0000,3020.0000
1099433.7431,2251.0000
78355.0000,320955.0000
1099433.7431,62063.0000
676964.0000,1719453.0000
3974359.0000,997487.0000
235508.0000,11473.0000
31499.0000,30791.0000
13630.0000,360913.0000
1022382.0000,16934.0000
179948.0000,60829.0000
1099433.7431,92055.0000
3583.0000,4951140.0000
1099433.7431,67297.0000
1099433.7431,27612.0000
15468193.0000,149158.0000
1099433.7431,3033.0000
90776.0000,727063.0000
125072.0000,2470.0000
2427.0000,500158.0000
1227805.0000,1278561.0000
1721337.0000,169771.0000
10251618.0000,71367.0000
1866763.0000,88652.0000
1950.0000,27454.0000
4283660.1905,33251.0000
1099433.7431,23740.0000
131584.0000,1571.0000
1267828.2632,2321.0000
439673.6667,35096.0000
5959.0000,123.0000
1099433.7431,130492.0000
1099433.7431,2067374.0000
3884.0000,29370.0000
1099433.7431,480578.0000
154253.5000,14425.0000
7089.0000,354222.0000
376177.0000,54200.0000
1267828.2632,2097590.0000
5613388.0000,422344.0000
678854.9118,350242.0000
12044.0000,2407.0000
1099433.7431,3612.0000
762482.0000,118.0000
1099433.7431,15757.0000
3903158.0000,1039024.0000
10868.0000,1343170.0000
1099433.7431,22682.0000
953772.0000,1386368.0000
163801.0000,71154.0000
668.0000,12144663.0000
31260.6667,56355.0000
1573227.9118,11024.0000
6479751.0000,2267453.0000
1099433.7431,202900.0000
306317.5333,15239.0000
180033.5366,4663.0000
2732.5000,5101.0000
127532.0000,6888321.0000
4283660.1905,35937.0000
1099433.7431,615.0000
1099433.7431,9778.0000
2278.0000,1424425.0000
1099433.7431,789705.0000
260229.7273,1136.0000
429971.0000,14576.0000
212250.0000,259159.0000
180033.5366,18260.0000
1099433.7431,2962369.0000
1099433.7431,949.0000
24073220.0000,39925865.0000
130306.4000,6400594.0000
1193330.0000,8895.0000
78387.0000,24255.0000
32297.0000,80659.0000
5705.0000,109365.0000
137993.5000,3604.0000
1099433.7431,12412.0000
1099433.7431,128.0000
1099433.7431,705.0000
1099433.7431,67.0000
1573227.9118,4353.0000
141704.4651,17639.0000
612833.0000,4789.0000
1099433.7431,64723.0000
1099433.7431,1701.0000
552918.5556,112977.0000
15787.0000,38473.0000
109992.0000,16830.0000
4243636.0000,404715.0000
1099433.7431,1129586.0000
1099433.7431,4658.0000
6090.0000,160.0000
1781167.2500,685634.0000
1099433.7431,3913.0000
1151008.5000,3913.0000
13009346.2500,182553.0000
1099433.7431,10789.0000
1099433.7431,64146.0000
1099433.7431,2819.0000
1099433.7431,3673.0000
1016049.0000,29247.0000
100539.0000,5182200.0000
982590.0000,1853221.0000
122731.1429,1032.0000
1267828.2632,24950.0000
552918.5556,38100.0000
613163.7647,177583.0000
25942314.0000,79885.0000
55781.0000,469.0000
1099433.7431,4716.0000
1099433.7431,97935.0000
516287.0000,4534131.0000
106860.3333,2833.0000
288853.0000,683551.0000
1099433.7431,4699.0000
3903158.0000,3538425.0000
1099433.7431,59399.0000
505495.0000,266739.0000
674195.7344,153255.0000
1099433.7431,256316.0000
1099433.7431,100790.0000
16018.0000,486338.0000
3964690.7778,562.0000
925992.0000,7926.0000
179948.0000,88064.0000
90647.0000,2843580.0000
152076.2000,74061.0000
63957.2500,159786.0000
629288.1176,49078.0000
204705.0000,163392.0000
1816407.0000,112804.0000
1099433.7431,169339.0000
3964690.7778,169972.0000
1099433.7431,1290.0000
1099433.7431,18370.0000
1099433.7431,63.0000
1099433.7431,56665.0000
125072.0000,117.0000
1099433.7431,6367.0000
1099433.7431,1544.0000
803930.0000,938635.0000
1099433.7431,236942.0000
1856226.0000,121296.0000
1099433.7431,163834.0000
214157.5789,598.0000
1099433.7431,18654.0000
355541.0000,1614483.0000
1099433.7431,854214.0000
63971.0000,10847434.0000
347120.0000,4494784.0000
1099433.7431,287.0000
1259418.5000,370.0000
130306.4000,2340.0000
171682.0000,10775.0000
1099433.7431,218170.0000
1099433.7431,3837.0000
1523398.0000,156312.0000
1099433.7431,203275.0000
1099433.7431,24853.0000
678854.9118,1222.0000
1099433.7431,20871.0000
1573227.9118,865.0000
91948.0000,12124.0000
1099433.7431,146407.0000
1099433.7431,150845.0000
1167537.0000,1297036.0000
1099433.7431,361969.0000
9962.5000,5288.0000
439673.6667,792092.0000
613163.7647,401757.0000
1099433.7431,77981.0000
1573227.9118,1203748.0000
53935.0000,17469.0000
141704.4651,162505.0000
1285095.3333,24923.0000
306317.5333,34480.0000
1099433.7431,2036274.0000
613163.7647,97730.0000
11.0000,3524.0000
853210.9744,259605.0000
250474.0000,11495.0000
608466.4545,2303.0000
114083.0000,15257.0000
10123.5000,243094.0000
574.0000,2796449.0000
120899.0000,2414.0000
511211.0000,440957.0000
972078.0000,1357633.0000
529204.0000,2842941.0000
324796.5000,490560.0000
1099433.7431,3257810.0000
423945.0000,94052.0000
1856226.0000,211452.0000
517240.0000,979434.0000
1193.0000,3388.0000
1099433.7431,266304.0000
1100371.5000,55097.0000
5542886.0000,7963897.0000
1573227.9118,6573174.0000
408260.0000,83626.0000
29914.3333,171293.0000
2179625.0000,39079.0000
1099433.7431,38293.0000
53334.0000,3167.0000
174055.8889,3717359.0000
90776.0000,11008.0000
674195.7344,21490.0000
57291.0000,192665.0000
1099433.7431,16328.0000
12975608.0000,16395119.0000
1099433.7431,185264.0000
1483.0000,104.0000
1099433.7431,16482.0000
1099433.7431,65114.0000
1721337.0000,8215.0000
88.0000,5468.0000
6384374.0000,325001.0000
408260.0000,615367.0000
28238.0000,43607.0000
1099433.7431,1569.0000
1119945.8571,1134.0000
606.0000,24154.0000
1099433.7431,349273.0000
1099433.7431,8694.0000
938344.1111,434227.0000
613163.7647,1822239.0000
1099433.7431,61129.0000
250474.0000,2881.0000
310685.0000,25562522.0000
1099433.7431,9918.0000
1099433.7431,331613.0000
1099433.7431,4159957.0000
4029786.6667,2011.0000
1099433.7431,2262.0000
1099433.7431,232353.0000
1099433.7431,733418.0000
51827.0000,1169694.0000
6096934.1818,541402.0000
981091.8571,465538.0000
16364.0000,4591.0000
1099433.7431,1265.0000
67051908.0000,53925871.0000
1099433.7431,526045.0000
69729.0000,145454.0000
260229.7273,18345.0000
1099433.7431,91539.0000
439673.6667,190676.0000
1099433.7431,3302.0000
46973.0000,8057.0000
2862458.2632,2304.0000
1099433.7431,523.0000
1267828.2632,336413.0000
1099433.7431,453447.0000
1099433.7431,161.0000
613163.7647,640678.0000
9427493.0000,1110569.0000
1099433.7431,472.0000
1267828.2632,939.0000
1099433.7431,586956.0000
113126.5000,55624.0000
1184138.0000,337912.0000
32378.0000,102479.0000
50211.0000,158322.0000
106860.3333,480339.0000
393160.0000,6269248.0000
351123.0000,16413185.0000
254075.5000,15487.0000
1706.0000,9778.0000
544342.7500,123111.0000
115712.0000,2143138.0000
608466.4545,247331.0000
4232.5000,4290.0000
1723.0000,3090.0000
9427493.0000,5941.0000
1099433.7431,1312921.0000
1099433.7431,11754.0000
1099433.7431,442068.0000
1099433.7431,4697.0000
90869.0000,13843.0000
338087.0000,5087708.0000
15293.0000,3358.0000
1099433.7431,83958.0000
312496.0000,32031.0000
255.0000,5759839.0000
306317.5333,39447.0000
1099433.7431,1039755.0000
1099433.7431,345997.0000
613163.7647,563904.0000
1100371.5000,2231177.0000
1099433.7431,31632.0000
15805.0000,2269489.0000
23357.0000,55144.0000
1099433.7431,567650.0000
1267828.2632,63991.0000
3022533.0000,1278604.0000
1100371.5000,145755.0000
1285095.3333,528872.0000
1099433.7431,245151.0000
1803517.6667,225040.0000
349127.8571,339249.0000
1099433.7431,259492.0000
306317.5333,73257.0000
1358926.0000,3133.0000
165153.0000,48498.0000
576070.0000,333467.0000
109040.0000,1283821.0000
1786208.0000,405.0000
317264.0000,1069038.0000
1099433.7431,661240.0000
231386.4444,42400.0000
1099433.7431,3140.0000
214157.5789,26379.0000
2078.0000,25727.0000
1099433.7431,3887923.0000
9334470.0000,777478.0000
1099433.7431,441940.0000
881001.0000,1019950.0000
1099433.7431,822700.0000
1099433.7431,3699770.0000
1359191.0000,2422966.0000
678854.9118,187695.0000
300749.0000,11927259.0000
216076.0000,479394.0000
12441834.0000,87720.0000
853210.9744,581493.0000
50218.5000,5827.0000
9728.0000,96292.0000
272245.2917,1549491.0000
1099433.7431,4632.0000
109617.0000,606296.0000
1099433.7431,43405.0000
645644.0000,564.0000
44127.0000,9429.0000
3964690.7778,55563.0000
231386.4444,133132.0000
1099433.7431,7771443.0000
1099433.7431,2333657.0000
853210.9744,361724.0000
1099433.7431,266100.0000
214157.5789,14348.0000
181354.2500,1294211.0000
1026070.0000,375462.0000
152337.7273,364769.0000
1099433.7431,572623.0000
89925.0000,4323656.0000
1099433.7431,732903.0000
523066.0000,1755.0000
306317.5333,91535.0000
1099433.7431,471.0000
2862458.2632,16068.0000
1099433.7431,3718.0000
13630.0000,10817.0000
1099433.7431,85131.0000
135246.0000,312464.0000
1099433.7431,1735360.0000
1099433.7431,435424.0000
1099433.7431,324929.0000
180033.5366,622.0000
1099433.7431,92658.0000
1099433.7431,500.0000
1099433.7431,526728.0000
1099433.7431,362527.0000
31170.0000,927898.0000
33765.0000,62881.0000
3964690.7778,173567.0000
1070744.0000,246538.0000
272245.2917,4789.0000
4631607.0000,744931.0000
1099433.7431,556238.0000
1099433.7431,3408432.0000
1099433.7431,442886.0000
1099433.7431,1592.0000
1099433.7431,309269.0000
349127.8571,976184.0000
1099433.7431,2673.0000
214157.5789,18667.0000
1099433.7431,59985.0000
1099433.7431,83002.0000
1587895.5000,4087.0000
1300007.0000,1541925.0000
8927.0000,913399.0000
674195.7344,36325.0000
312496.0000,10456228.0000
90776.0000,1481847.0000
60298.0000,924454.0000
3636165.0000,7302318.0000
613163.7647,17856.0000
2862458.2632,7878.0000
1099433.7431,2253.0000
272245.2917,845338.0000
152337.7273,6114.0000
938344.1111,26594.0000
589.0000,9910916.0000
3504.0000,257650.0000
16261.0000,66492.0000
347120.0000,324076.0000
1099433.7431,167208.0000
1267828.2632,847238.0000
107467.0000,1008074.0000
431513.0000,500.0000
1099433.7431,2003.0000
272245.2917,580017.0000
1099433.7431,55340.0000
1099433.7431,1391.0000
678854.9118,1722363.0000
1099433.7431,2825.0000
202140.0000,92182.0000
4174625.0000,178319.0000
40801.0000,397852.0000
1781167.2500,5189.0000
90459.0000,4359.0000
19419.0000,900635.0000
260229.7273,8788.0000
1099433.7431,45028.0000
2862458.2632,1158.0000
174752.0000,1915.0000
1099433.7431,2358.0000
1099433.7431,1401.0000
1099433.7431,688570.0000
1573227.9118,9071.0000
3636165.0000,13400.0000
674195.7344,7669.0000
5365115.5000,3570.0000
5949801.0000,25249.0000
5429.0000,2882600.0000
1965.0000,48992.0000
1099433.7431,66256.0000
4283660.1905,645402.0000
207001.5000,65186.0000
1099433.7431,129.0000
1720717.7500,14816.0000
1573227.9118,82108.0000
15540518.0000,5803875.0000
5698277.0000,2278883.0000
12413123.0000,46.0000
1099433.7431,4071533.0000
439673.6667,117733.0000
1099433.7431,5034960.0000
1099433.7431,4063.0000
1099433.7431,1301550.0000
180033.5366,1312.0000
32826.0000,973868.0000
1099433.7431,1823681.0000
1099433.7431,161223.0000
6376.0000,486026.0000
1099433.7431,2638157.0000
1099433.7431,4821.0000
10216.3333,7798.0000
1573227.9118,267083.0000
1227805.0000,143696.0000
181354.2500,1997.0000
22896636.0000,24202019.0000
1267828.2632,98734.0000
1099433.7431,4500.0000
77824.0000,1500890.0000
3964690.7778,6220.0000
1027760.0000,2856251.0000
37063.0000,2088612.0000
272245.2917,78727.0000
40801.0000,557308.0000
552918.5556,2511313.0000
853210.9744,3814497.0000
2940351.0000,4651744.0000
1099433.7431,292.0000
674195.7344,48838.0000
196889.0000,160291.0000
2862458.2632,5900.0000
1477660.0000,9439.0000
10092008.0000,66.0000
1856226.0000,8373333.0000
18650.5000,72236.0000
1099433.7431,444.0000
1099433.7431,95.0000
1099433.7431,2355659.0000
1099433.7431,5994.0000
1099433.7431,2905.0000
1874339.0000,9549.0000
678854.9118,342018.0000
1791508.9000,130.0000
13154.0000,72664.0000
174731.0000,3412275.0000
1099433.7431,1174327.0000
33765.0000,1256.0000
180033.5366,1470344.0000
1190181.0000,5431860.0000
1573227.9118,2722.0000
4232.5000,26770.0000
242186.2500,157540.0000
1099433.7431,316006.0000
3964690.7778,6221.0000
2982.0000,5144605.0000
1099433.7431,35469.0000
1099433.7431,80128.0000
1099433.7431,504823.0000
347673.0000,864769.0000
613163.7647,6302.0000
1099433.7431,244675.0000
28916.0000,429965.0000
152076.2000,12471.0000
1643.0000,184396.0000
63255.0000,838117.0000
39901.3333,1814399.0000
4657.0000,1882806.0000
678854.9118,106046.0000
1856226.0000,6871.0000
1099433.7431,14006.0000
306317.5333,18112.0000
3870.0000,404.0000
1099433.7431,6702.0000
416461.6667,506398.0000
1099433.7431,1685842.0000
270286.0000,637806.0000
1099433.7431,381.0000
1099433.7431,81825.0000
1573227.9118,3491.0000
3964690.7778,161123.0000
1099433.7431,296476.0000
1099433.7431,3508871.0000
5266183.0000,9230.0000
1099433.7431,290327.0000
629130.0000,136048.0000
