Predicted,Actual
2657135.1750,25412298.0000
2657135.1750,132668.0000
2657135.1750,4133662.0000
2657135.1750,55404.0000
2657135.1750,398352.0000
2657135.1750,14582911.0000
2657135.1750,120901.0000
2657135.1750,17371.0000
2657135.1750,1672.0000
2657135.1750,583909.0000
2657135.1750,1209018.0000
2657135.1750,596966.0000
3922941.2930,1304826.0000
2657135.1750,354703.0000
2657135.1750,32334496.0000
2657135.1750,3426397.0000
2657135.1750,1100485.0000
2657135.1750,1843878.0000
2657135.1750,679091.0000
2657135.1750,244316.0000
2657135.1750,9405.0000
2657135.1750,5990291.0000
2657135.1750,4595934.0000
2657135.1750,287632.0000
2657135.1750,2472.0000
2657135.1750,13921845.0000
2657135.1750,63882.0000
2657135.1750,559578.0000
2657135.1750,22943.0000
2657135.1750,4478458.0000
2657135.1750,9303.0000
2657135.1750,320398.0000
3922941.2930,4847147.0000
2657135.1750,19435852.0000
2657135.1750,3877.0000
2657135.1750,197368.0000
2657135.1750,15541864.0000
2657135.1750,10560.0000
2657135.1750,6774.0000
2657135.1750,113877.0000
2657135.1750,329096.0000
2657135.1750,3213.0000
12385940.9430,63825.0000
3297881.7790,4383512.0000
2657135.1750,261711.0000
2657135.1750,675904.0000
2657135.1750,15480.0000
2657135.1750,386503.0000
2657135.1750,1899670.0000
2657135.1750,164162.0000
2657135.1750,12560.0000
2657135.1750,133156.0000
2657135.1750,188721.0000
2657135.1750,3895634.0000
2657135.1750,3156.0000
2657135.1750,1721.0000
2657135.1750,7663984.0000
2657135.1750,1705964.0000
2657135.1750,39604.0000
2657135.1750,14131.0000
2657135.1750,374256.0000
2657135.1750,242066.0000
2657135.1750,16425.0000
2657135.1750,4642.0000
2657135.1750,82433.0000
2657135.1750,1140785.0000
2657135.1750,578872.0000
2657135.1750,495019.0000
2657135.1750,124662.0000
2657135.1750,7465.0000
2657135.1750,72782.0000
2657135.1750,23513330.0000
2657135.1750,257.0000
2657135.1750,61790.0000
2657135.1750,479468.0000
13760489.6452,38884.0000
2871552.1562,30443176.0000
2657135.1750,342916.0000
2657135.1750,470799.0000
2657135.1750,965333.0000
2657135.1750,5078891.0000
2657135.1750,17340188.0000
2657135.1750,7067.0000
2657135.1750,10839631.0000
2657135.1750,2334.0000
2657135.1750,83041.0000
2657135.1750,111307.0000
2657135.1750,2015.0000
2657135.1750,1578839.0000
2657135.1750,82579.0000
2657135.1750,76106.0000
2657135.1750,1867.0000
2657135.1750,2395.0000
2657135.1750,114.0000
9811622.8352,1783735.0000
2657135.1750,1920.0000
2657135.1750,776598.0000
2657135.1750,239.0000
2657135.1750,13494882.0000
2657135.1750,2220.0000
2657135.1750,6803656.0000
2657135.1750,2265096.0000
2657135.1750,6008479.0000
2657135.1750,347022.0000
2657135.1750,4575.0000
2657135.1750,28669.0000
2657135.1750,80411.0000
2657135.1750,1473.0000
2657135.1750,522479.0000
2657135.1750,53349.0000
2871552.1562,263098.0000
2657135.1750,52537.0000
2657135.1750,61027.0000
2657135.1750,158275.0000
4227961.3402,4207535.0000
2657135.1750,505858.0000
2657135.1750,211905.0000
2657135.1750,419956.0000
2657135.1750,102049.0000
2657135.1750,3152.0000
2657135.1750,8619.0000
2657135.1750,3082.0000
2657135.1750,455340.0000
2657135.1750,10982.0000
-570859.5840,73786.0000
2657135.1750,400542.0000
2657135.1750,13773477.0000
2657135.1750,5504579.0000
2657135.1750,4866500.0000
2657135.1750,4710.0000
2657135.1750,214548.0000
2657135.1750,3612964.0000
2657135.1750,256920.0000
74450594.4934,72503333.0000
2657135.1750,255758.0000
2657135.1750,17126.0000
2657135.1750,981165.0000
2657135.1750,1509971.0000
2657135.1750,243751.0000
2657135.1750,22676.0000
2657135.1750,128607.0000
3135447.1808,86411.0000
2657135.1750,88092.0000
2657135.1750,160741.0000
2657135.1750,1201879.0000
2657135.1750,22846.0000
2657135.1750,19405.0000
15603480.8824,19946682.0000
2657135.1750,10972.0000
545274.0933,141433.0000
2657135.1750,1663578.0000
2657135.1750,12746847.0000
2657135.1750,44733.0000
2657135.1750,1414232.0000
2657135.1750,12293.0000
2657135.1750,23634.0000
2657135.1750,11233.0000
2657135.1750,90465.0000
2657135.1750,1391793.0000
2657135.1750,237118.0000
2657135.1750,16842709.0000
2657135.1750,52015.0000
2657135.1750,20045615.0000
6577644.0507,64847.0000
2657135.1750,1063.0000
2657135.1750,77304.0000
2657135.1750,28807.0000
2657135.1750,27987.0000
2657135.1750,2925450.0000
2657135.1750,877077.0000
2657135.1750,14960.0000
2657135.1750,78642.0000
1650751.5917,42438962.0000
2657135.1750,3684.0000
2657135.1750,243256.0000
2657135.1750,6908405.0000
2657135.1750,81853.0000
2657135.1750,1385447.0000
2657135.1750,70418.0000
2657135.1750,186911.0000
2657135.1750,34883.0000
12385940.9430,7856304.0000
2657135.1750,41.0000
2657135.1750,5977875.0000
2657135.1750,1110296.0000
2657135.1750,657815.0000
2657135.1750,730942.0000
2657135.1750,24552.0000
2657135.1750,182245.0000
7170617.6920,788371.0000
2657135.1750,870044.0000
2657135.1750,768.0000
2657135.1750,2253.0000
2657135.1750,314045.0000
1129803.5377,103.0000
2657135.1750,3207.0000
2657135.1750,51658.0000
6584900.8611,9072503.0000
2657135.1750,149737.0000
2657135.1750,2427141.0000
2657135.1750,124358.0000
2657135.1750,216533.0000
2657135.1750,4170456.0000
2657135.1750,74820455.0000
2657135.1750,56782.0000
2657135.1750,55288.0000
2657135.1750,29801378.0000
2657135.1750,350525.0000
2657135.1750,13372.0000
2657135.1750,64685.0000
2657135.1750,5633355.0000
2657135.1750,13175734.0000
2657135.1750,1298384.0000
12944316.5883,757.0000
2657135.1750,2241008.0000
2657135.1750,8318.0000
2657135.1750,290581.0000
2657135.1750,1391022.0000
2657135.1750,14668.0000
2657135.1750,12155.0000
2657135.1750,2095471.0000
2657135.1750,77681.0000
2657135.1750,175391.0000
2657135.1750,530364.0000
2657135.1750,321700.0000
2657135.1750,9538.0000
2657135.1750,17481932.0000
2657135.1750,22144.0000
2657135.1750,400563.0000
2657135.1750,518070.0000
2657135.1750,254672.0000
2657135.1750,2713310.0000
2657135.1750,59597.0000
2657135.1750,4805607.0000
2657135.1750,1735733.0000
2657135.1750,24266.0000
2657135.1750,58486.0000
2657135.1750,9682.0000
2657135.1750,23793.0000
2657135.1750,357297.0000
2657135.1750,2199348.0000
10696258.5695,381399.0000
2657135.1750,32446.0000
2657135.1750,33128.0000
2657135.1750,13504.0000
2657135.1750,12543.0000
3922941.2930,49726.0000
2657135.1750,2409710.0000
2657135.1750,1332877.0000
2657135.1750,269593.0000
2657135.1750,12338.0000
2657135.1750,15734.0000
2657135.1750,326.0000
2657135.1750,20692.0000
3922941.2930,241603.0000
2657135.1750,1162410.0000
2657135.1750,73118.0000
2657135.1750,308476.0000
2657135.1750,563624.0000
2657135.1750,183.0000
2657135.1750,187078.0000
2657135.1750,259825.0000
2657135.1750,25902.0000
2657135.1750,86045.0000
2657135.1750,14544.0000
2657135.1750,171249.0000
2657135.1750,71515.0000
11671590.2683,86230.0000
2657135.1750,461906.0000
2657135.1750,418664.0000
2657135.1750,3811.0000
2657135.1750,1273246.0000
2657135.1750,97654.0000
2657135.1750,7697.0000
2657135.1750,65566.0000
2657135.1750,231.0000
2657135.1750,91888.0000
2657135.1750,3258280.0000
2657135.1750,5840368.0000
2657135.1750,234.0000
2657135.1750,75971.0000
2657135.1750,761179.0000
2657135.1750,65776.0000
2657135.1750,6189.0000
2657135.1750,5773.0000
2657135.1750,829469.0000
2657135.1750,5984.0000
2657135.1750,185835.0000
2657135.1750,3627.0000
3922941.2930,2659.0000
2657135.1750,1481086.0000
2657135.1750,622669.0000
2657135.1750,12403.0000
2657135.1750,6399625.0000
2657135.1750,1509100.0000
2657135.1750,1176855.0000
2657135.1750,123.0000
2657135.1750,2280.0000
2657135.1750,70696.0000
2657135.1750,886514.0000
2657135.1750,13309364.0000
2657135.1750,414904.0000
2657135.1750,4628028.0000
2657135.1750,4300.0000
2657135.1750,38529.0000
2657135.1750,84.0000
2657135.1750,547538.0000
2657135.1750,32.0000
2657135.1750,1596302.0000
2657135.1750,618991.0000
2657135.1750,63327.0000
2657135.1750,277376.0000
3135447.1808,27997.0000
2657135.1750,34255403.0000
2657135.1750,3760894.0000
2657135.1750,3808137.0000
2657135.1750,14401096.0000
2657135.1750,247.0000
13204065.7694,5496.0000
4631495.6487,344738.0000
2657135.1750,8310730.0000
2657135.1750,614799.0000
2657135.1750,190164.0000
2657135.1750,32857.0000
2657135.1750,59418.0000
2657135.1750,4461799.0000
2657135.1750,8957.0000
2657135.1750,1321.0000
2657135.1750,504796.0000
2657135.1750,271513.0000
2657135.1750,13883.0000
2657135.1750,642271.0000
2657135.1750,8513130.0000
2657135.1750,38591.0000
2657135.1750,255592.0000
2657135.1750,19028920.0000
2657135.1750,4814.0000
2657135.1750,127811.0000
2657135.1750,26735.0000
2657135.1750,23252.0000
2657135.1750,1280922.0000
2657135.1750,55827828.0000
2657135.1750,600595.0000
2657135.1750,1614466.0000
2657135.1750,211826.0000
5152347.6860,1139.0000
2657135.1750,3075.0000
2657135.1750,362.0000
2657135.1750,6231.0000
2657135.1750,44312.0000
2657135.1750,6264650.0000
2657135.1750,7077.0000
2657135.1750,166497.0000
2657135.1750,5058899.0000
2657135.1750,8774308.0000
2657135.1750,2226435.0000
2657135.1750,255466.0000
2657135.1750,2093.0000
2657135.1750,895623.0000
2657135.1750,258463.0000
2657135.1750,49022300.0000
2657135.1750,1460.0000
2657135.1750,362.0000
2657135.1750,15030.0000
2657135.1750,272725.0000
2657135.1750,32973.0000
2657135.1750,201035.0000
2657135.1750,257220.0000
2657135.1750,69256.0000
2657135.1750,387978.0000
2657135.1750,4158720.0000
3151496.6119,1647626.0000
2657135.1750,354373.0000
2657135.1750,488109.0000
1991427.2257,12364.0000
2657135.1750,7073341.0000
2657135.1750,1551259.0000
2657135.1750,10211.0000
2657135.1750,9668.0000
2657135.1750,29143.0000
2657135.1750,60556.0000
2657135.1750,1306195.0000
1977852.5378,35710487.0000
2657135.1750,416672.0000
2657135.1750,28932.0000
2657135.1750,2417562.0000
2657135.1750,21106.0000
2657135.1750,63269.0000
2657135.1750,19940208.0000
2657135.1750,412151.0000
2657135.1750,1540.0000
2657135.1750,1274993.0000
2657135.1750,52566.0000
2657135.1750,431036.0000
2657135.1750,706.0000
2657135.1750,1041586.0000
2657135.1750,17403152.0000
2657135.1750,36087.0000
2657135.1750,9383.0000
8220616.9797,105.0000
2657135.1750,766500.0000
2657135.1750,1306.0000
2657135.1750,52846.0000
2657135.1750,46655.0000
2657135.1750,697980.0000
2657135.1750,3144734.0000
2657135.1750,5459.0000
2657135.1750,795.0000
2657135.1750,843908.0000
2657135.1750,16678.0000
2657135.1750,455401.0000
2657135.1750,14289474.0000
2657135.1750,631950.0000
2657135.1750,59067.0000
30794508.5246,25102.0000
2657135.1750,5490.0000
2657135.1750,118464.0000
2657135.1750,425407.0000
2657135.1750,1712038.0000
2657135.1750,96070.0000
2657135.1750,43706.0000
2657135.1750,5494228.0000
2657135.1750,604437.0000
2657135.1750,5518.0000
2657135.1750,301364.0000
2657135.1750,3052814.0000
2657135.1750,8074593.0000
5904811.5740,5682.0000
2657135.1750,23524.0000
2657135.1750,18672.0000
2657135.1750,16487.0000
2657135.1750,258053.0000
2657135.1750,2821181.0000
2657135.1750,1650685.0000
2657135.1750,10072279.0000
2657135.1750,817372.0000
2657135.1750,34754.0000
16090291.5957,5906984.0000
2657135.1750,3303.0000
2657135.1750,2788.0000
2657135.1750,6796010.0000
2657135.1750,35493.0000
2657135.1750,14880.0000
2657135.1750,594243.0000
2657135.1750,61992.0000
2657135.1750,6122.0000
2657135.1750,1310127.0000
2657135.1750,473190.0000
2657135.1750,260465.0000
2657135.1750,214794.0000
2657135.1750,62733.0000
2657135.1750,65738.0000
2657135.1750,3032904.0000
37427074.4653,44680830.0000
2657135.1750,8913526.0000
2657135.1750,237749.0000
2657135.1750,57565.0000
12385940.9430,1037627.0000
2657135.1750,13610306.0000
2657135.1750,62724.0000
2657135.1750,3495500.0000
2657135.1750,12299267.0000
2657135.1750,1392284.0000
2657135.1750,8291.0000
5282567.2387,19547493.0000
2657135.1750,30971.0000
2657135.1750,347710.0000
2657135.1750,71011.0000
2657135.1750,93768.0000
2657135.1750,5261.0000
2657135.1750,36793.0000
2657135.1750,186802.0000
2657135.1750,78060.0000
4631495.6487,2597.0000
2657135.1750,348062.0000
2657135.1750,27898252.0000
2657135.1750,23195.0000
2657135.1750,15073471.0000
2657135.1750,22073.0000
2657135.1750,308347.0000
2657135.1750,39011.0000
2657135.1750,1152.0000
2657135.1750,385454.0000
2657135.1750,74155.0000
2657135.1750,33669.0000
2657135.1750,60545.0000
2657135.1750,6799.0000
2657135.1750,9727.0000
2657135.1750,268737.0000
2657135.1750,14547.0000
2657135.1750,1575.0000
2657135.1750,5787.0000
2657135.1750,2203475.0000
2657135.1750,13606.0000
2657135.1750,931.0000
2657135.1750,470559.0000
2657135.1750,98439.0000
2657135.1750,75475.0000
2657135.1750,195516.0000
2657135.1750,48202.0000
2657135.1750,24727845.0000
2657135.1750,4863341.0000
2657135.1750,7106362.0000
2657135.1750,48760.0000
2657135.1750,279952.0000
2657135.1750,996.0000
2657135.1750,2623595.0000
2657135.1750,204790.0000
2009219.0970,26273.0000
2657135.1750,954397.0000
2657135.1750,1099938.0000
2657135.1750,7896.0000
2657135.1750,94641.0000
2657135.1750,4256.0000
2657135.1750,245.0000
2657135.1750,25607.0000
2657135.1750,1898903.0000
2657135.1750,101396.0000
2657135.1750,36914.0000
2657135.1750,62642.0000
3922941.2930,2591.0000
2657135.1750,397328.0000
2657135.1750,2892912.0000
2657135.1750,18146819.0000
2657135.1750,829333.0000
2657135.1750,667760.0000
2657135.1750,326904.0000
2657135.1750,12721.0000
7170617.6920,147.0000
2657135.1750,32276063.0000
2657135.1750,1464816.0000
2657135.1750,1403252.0000
6584900.8611,212833.0000
2657135.1750,249967.0000
2657135.1750,128415.0000
2657135.1750,8809498.0000
2657135.1750,11554766.0000
2657135.1750,2394284.0000
2657135.1750,3198540.0000
12385940.9430,5471.0000
2657135.1750,2770352.0000
2657135.1750,2386445.0000
2657135.1750,3784916.0000
2657135.1750,4188.0000
2657135.1750,976.0000
2657135.1750,65837.0000
2657135.1750,4258.0000
2657135.1750,6089.0000
2657135.1750,20873.0000
2657135.1750,4893717.0000
2657135.1750,31705.0000
2657135.1750,173445.0000
2657135.1750,28282.0000
2657135.1750,508138.0000
2657135.1750,35622.0000
2657135.1750,1245712.0000
4262385.3767,8783382.0000
2657135.1750,98.0000
2657135.1750,855122.0000
2657135.1750,63351.0000
2657135.1750,3269843.0000
2657135.1750,35045.0000
2657135.1750,516625.0000
2657135.1750,38386835.0000
2657135.1750,2394.0000
2657135.1750,1009647.0000
14881153.4539,115295.0000
2657135.1750,501444.0000
2657135.1750,15293600.0000
2657135.1750,537196.0000
9187641.8278,12998231.0000
2657135.1750,885.0000
2657135.1750,1629.0000
2657135.1750,1381848.0000
2657135.1750,3964.0000
10272522.7437,1084366.0000
2657135.1750,12785141.0000
2657135.1750,755477.0000
2657135.1750,4186.0000
2657135.1750,6259.0000
2657135.1750,1948.0000
2657135.1750,2622.0000
3922941.2930,14761.0000
2657135.1750,198271.0000
14281341.6824,38870222.0000
2657135.1750,66156.0000
2657135.1750,1314200.0000
2657135.1750,12260.0000
2657135.1750,560245.0000
2657135.1750,23418.0000
2657135.1750,199207.0000
2657135.1750,4124.0000
3135447.1808,807.0000
2657135.1750,1327421.0000
2657135.1750,12517.0000
2657135.1750,36992.0000
2657135.1750,82173.0000
2657135.1750,90905.0000
2657135.1750,11789.0000
2657135.1750,21019141.0000
2657135.1750,42297180.0000
2657135.1750,52672.0000
14281341.6824,5526131.0000
2657135.1750,152400.0000
2657135.1750,1408244.0000
2657135.1750,211825.0000
2657135.1750,409720.0000
2657135.1750,27597.0000
2657135.1750,476606.0000
744480.0335,82.0000
4247727.0723,993.0000
2657135.1750,34.0000
2657135.1750,9221088.0000
2657135.1750,583426.0000
2657135.1750,2322929.0000
2657135.1750,1031.0000
2657135.1750,660.0000
2657135.1750,9626145.0000
2657135.1750,89333.0000
2657135.1750,3955017.0000
2657135.1750,17833.0000
2657135.1750,21703.0000
2657135.1750,63809.0000
7309133.5406,3728.0000
2657135.1750,2214.0000
2657135.1750,45164.0000
2657135.1750,1196.0000
2657135.1750,6887.0000
2657135.1750,11316.0000
2657135.1750,18738.0000
2657135.1750,64401.0000
2657135.1750,785403.0000
2657135.1750,531189.0000
2657135.1750,671.0000
2657135.1750,50426.0000
2657135.1750,6729.0000
14495758.6636,3431029.0000
2657135.1750,3592.0000
2657135.1750,76649.0000
4898427.9907,68515.0000
2657135.1750,5136.0000
2657135.1750,295028.0000
2657135.1750,2135.0000
2657135.1750,9523214.0000
2657135.1750,18923.0000
2657135.1750,2839.0000
2657135.1750,25758.0000
2657135.1750,118017.0000
2657135.1750,158.0000
2657135.1750,20605.0000
2657135.1750,3111875.0000
2657135.1750,29538982.0000
2657135.1750,1216156.0000
10345176.0892,34.0000
2657135.1750,82466.0000
2657135.1750,86671.0000
2657135.1750,15609.0000
2657135.1750,1770.0000
2657135.1750,44495.0000
20443856.1145,122406.0000
2361043.3269,89376.0000
2657135.1750,342081.0000
2657135.1750,186831.0000
2657135.1750,656483.0000
2657135.1750,64942.0000
2657135.1750,2619.0000
2657135.1750,37745.0000
2657135.1750,282240.0000
2657135.1750,12535.0000
2657135.1750,6411.0000
2657135.1750,39922.0000
2657135.1750,13264.0000
2657135.1750,757.0000
2657135.1750,349157.0000
9187641.8278,7105707.0000
2657135.1750,323532.0000
2657135.1750,2006466.0000
2657135.1750,39950.0000
2657135.1750,254121.0000
2657135.1750,21214419.0000
2657135.1750,158706.0000
2657135.1750,11186779.0000
2657135.1750,17074.0000
2657135.1750,732047.0000
2657135.1750,6029253.0000
2657135.1750,419117.0000
2657135.1750,614482.0000
2657135.1750,26886659.0000
2657135.1750,41100.0000
2657135.1750,9946.0000
2657135.1750,94878.0000
2657135.1750,186677.0000
2657135.1750,6813.0000
2657135.1750,21705.0000
2657135.1750,128.0000
2657135.1750,4608.0000
2657135.1750,188724.0000
2657135.1750,11414.0000
2657135.1750,5845163.0000
2657135.1750,368099.0000
2657135.1750,21.0000
2657135.1750,595492.0000
2657135.1750,757745.0000
2657135.1750,95021.0000
2657135.1750,139204.0000
2657135.1750,374592.0000
2657135.1750,10142.0000
2657135.1750,787139.0000
2657135.1750,944923.0000
12937396.3863,5625.0000
2657135.1750,1050114.0000
2657135.1750,1215356.0000
2657135.1750,54873.0000
2657135.1750,155792.0000
2657135.1750,18303.0000
2657135.1750,125106.0000
2657135.1750,10437907.0000
75413727.8691,58843399.0000
2657135.1750,8328.0000
2657135.1750,6095832.0000
2657135.1750,359.0000
2657135.1750,62258.0000
2657135.1750,640329.0000
3018320.6793,408069.0000
18043241.4919,68.0000
2657135.1750,890.0000
2657135.1750,13351240.0000
2657135.1750,202630.0000
2657135.1750,2418760.0000
2657135.1750,9367.0000
2657135.1750,62693.0000
2657135.1750,43539.0000
2657135.1750,4704554.0000
12088414.5606,32753233.0000
2657135.1750,23952005.0000
2657135.1750,36730.0000
2657135.1750,45573.0000
2657135.1750,5935.0000
2657135.1750,2523273.0000
2657135.1750,4182.0000
2657135.1750,381872.0000
2657135.1750,3812.0000
2657135.1750,2377145.0000
2657135.1750,709.0000
2657135.1750,141484.0000
2657135.1750,404395.0000
2657135.1750,698634.0000
2657135.1750,30271.0000
2657135.1750,51365.0000
10388578.7164,22560.0000
3922941.2930,883.0000
2657135.1750,145294.0000
2657135.1750,2491.0000
2657135.1750,70850.0000
2657135.1750,37776.0000
2657135.1750,2579832.0000
2657135.1750,745033.0000
3996694.0247,4327452.0000
2657135.1750,259486.0000
2657135.1750,38366.0000
2657135.1750,103524.0000
2657135.1750,2085738.0000
2657135.1750,100094.0000
2657135.1750,570435.0000
2657135.1750,4870600.0000
2657135.1750,98.0000
2657135.1750,68538.0000
2657135.1750,1108137.0000
2657135.1750,4294.0000
2657135.1750,2222378.0000
2657135.1750,1400.0000
2657135.1750,2507.0000
2657135.1750,8716.0000
2657135.1750,979922.0000
2657135.1750,15298405.0000
2657135.1750,100700.0000
2657135.1750,7244.0000
2657135.1750,126473.0000
2657135.1750,168255.0000
2657135.1750,3917705.0000
2657135.1750,11905.0000
2657135.1750,1633307.0000
2657135.1750,1394064.0000
2657135.1750,1175822.0000
2657135.1750,2386.0000
36956917.4361,6465721.0000
2657135.1750,21963.0000
2657135.1750,226.0000
2657135.1750,586468.0000
2657135.1750,15552.0000
2657135.1750,25556.0000
2657135.1750,58094248.0000
2657135.1750,11424159.0000
16528020.4243,857691.0000
2657135.1750,147808.0000
2657135.1750,13.0000
2657135.1750,184372.0000
2657135.1750,1233485.0000
2657135.1750,138085.0000
3922941.2930,18481708.0000
2657135.1750,1537483.0000
2657135.1750,4303422.0000
2657135.1750,17784076.0000
2657135.1750,8645.0000
2657135.1750,2944.0000
2657135.1750,312677.0000
2657135.1750,76461.0000
2657135.1750,70347.0000
7870272.1950,2284.0000
2657135.1750,22723.0000
2657135.1750,521272.0000
2657135.1750,5718755.0000
2657135.1750,160807.0000
7309133.5406,99442.0000
2657135.1750,20659.0000
2657135.1750,87.0000
2657135.1750,1278.0000
2657135.1750,51620.0000
2657135.1750,28458.0000
2657135.1750,17068278.0000
2657135.1750,48437.0000
2657135.1750,7286.0000
9180502.6853,298876.0000
2657135.1750,9054618.0000
2657135.1750,1553109.0000
2657135.1750,353688.0000
2657135.1750,415675.0000
2657135.1750,10623971.0000
2657135.1750,6128322.0000
4803593.8862,966030.0000
2657135.1750,28514.0000
2657135.1750,1664.0000
2871552.1562,834122.0000
2657135.1750,93609.0000
2657135.1750,36224.0000
2657135.1750,18993.0000
2657135.1750,2668693.0000
2657135.1750,6668509.0000
2657135.1750,1461212.0000
2657135.1750,22133.0000
2657135.1750,13113301.0000
2657135.1750,30033.0000
2657135.1750,64990.0000
2657135.1750,20300.0000
2657135.1750,8816.0000
2657135.1750,4185251.0000
2657135.1750,12023.0000
2657135.1750,4150.0000
2657135.1750,8525.0000
8917887.9720,287.0000
2657135.1750,1008.0000
2657135.1750,76064283.0000
2657135.1750,160230.0000
2657135.1750,11984.0000
2657135.1750,141533.0000
2657135.1750,33946161.0000
2657135.1750,2204127.0000
2657135.1750,7697239.0000
2657135.1750,153776.0000
2657135.1750,2802.0000
2657135.1750,68253.0000
2657135.1750,1237181.0000
2657135.1750,19370758.0000
2657135.1750,1041619.0000
2657135.1750,1880456.0000
2657135.1750,48089.0000
2657135.1750,1007733.0000
2657135.1750,344051.0000
2657135.1750,3097218.0000
16528020.4243,51577111.0000
2657135.1750,32016894.0000
2657135.1750,414205.0000
2657135.1750,872424.0000
2657135.1750,22.0000
2657135.1750,15939.0000
2657135.1750,2147.0000
2657135.1750,11457042.0000
2657135.1750,169486.0000
19481817.6294,326783.0000
2657135.1750,17444.0000
2657135.1750,74914.0000
2657135.1750,698220.0000
2657135.1750,363353.0000
2657135.1750,134966.0000
2657135.1750,1435.0000
2657135.1750,141733.0000
2657135.1750,2100.0000
2657135.1750,1547579.0000
2657135.1750,1855592.0000
2657135.1750,537206.0000
2657135.1750,24081225.0000
2657135.1750,656.0000
2657135.1750,4232892.0000
2657135.1750,14443424.0000
2657135.1750,224763.0000
2657135.1750,16090461.0000
2657135.1750,107451.0000
2657135.1750,2727801.0000
2657135.1750,666057.0000
2657135.1750,89881.0000
2657135.1750,207886.0000
2657135.1750,92052.0000
2657135.1750,1711.0000
2657135.1750,5277.0000
2657135.1750,514105.0000
2657135.1750,98140.0000
2657135.1750,91220.0000
2657135.1750,857.0000
2657135.1750,43777.0000
2657135.1750,39402.0000
2657135.1750,739327.0000
2657135.1750,153952.0000
2657135.1750,80269.0000
2657135.1750,227320.0000
2657135.1750,105691.0000
2657135.1750,48149.0000
2657135.1750,289874.0000
2657135.1750,5447339.0000
2657135.1750,1108535.0000
2657135.1750,305888.0000
2657135.1750,751970.0000
2657135.1750,82328.0000
2657135.1750,79531.0000
2657135.1750,71372.0000
2657135.1750,83963.0000
2657135.1750,1802137.0000
10809222.5118,1203271.0000
2657135.1750,1786.0000
3012644.3171,347639.0000
4262385.3767,8659564.0000
2657135.1750,1295848.0000
2657135.1750,1986.0000
2657135.1750,72593.0000
2657135.1750,59634.0000
2657135.1750,453445.0000
2657135.1750,1618.0000
2657135.1750,12576.0000
2657135.1750,114100.0000
2657135.1750,319503.0000
2657135.1750,6540423.0000
2657135.1750,46653.0000
2657135.1750,26035.0000
2657135.1750,14489.0000
2657135.1750,146.0000
2657135.1750,208357.0000
2657135.1750,39738.0000
2657135.1750,6252216.0000
2657135.1750,16118.0000
2657135.1750,10423.0000
2657135.1750,818174.0000
2657135.1750,2273.0000
2657135.1750,80476.0000
2657135.1750,86730.0000
2657135.1750,9684.0000
2657135.1750,678595.0000
2657135.1750,124136450.0000
2657135.1750,143034.0000
33612984.9609,42114407.0000
2657135.1750,1282.0000
2657135.1750,35616.0000
68542867.1950,44190161.0000
2657135.1750,42560.0000
2657135.1750,291.0000
2657135.1750,244147.0000
2657135.1750,57040.0000
2657135.1750,590876.0000
2657135.1750,123224.0000
2657135.1750,788693.0000
2657135.1750,108644.0000
2657135.1750,685247.0000
2657135.1750,11848.0000
2657135.1750,280791.0000
2657135.1750,1207.0000
2657135.1750,37438.0000
2657135.1750,5597678.0000
2657135.1750,1974998.0000
2657135.1750,82880.0000
2657135.1750,58197.0000
2657135.1750,16842.0000
2657135.1750,601755.0000
2657135.1750,97081.0000
2657135.1750,741688.0000
2657135.1750,21264224.0000
2657135.1750,2294.0000
2657135.1750,3278147.0000
31367371.4596,59060961.0000
2657135.1750,19370.0000
2657135.1750,315314.0000
2657135.1750,1702095.0000
2657135.1750,76793.0000
2657135.1750,32969.0000
2657135.1750,24875.0000
2657135.1750,96656.0000
2657135.1750,15281.0000
2657135.1750,12278.0000
2657135.1750,63814.0000
2657135.1750,118853.0000
2657135.1750,24083482.0000
2657135.1750,845868.0000
2657135.1750,34726.0000
2657135.1750,214094.0000
2657135.1750,3260212.0000
2657135.1750,24679564.0000
2657135.1750,4216.0000
2657135.1750,573915.0000
2657135.1750,6539.0000
2657135.1750,6286849.0000
2657135.1750,165395.0000
2657135.1750,5151740.0000
2657135.1750,232205.0000
2657135.1750,844920.0000
6168195.9141,234944.0000
2657135.1750,88395.0000
5152347.6860,63246024.0000
2657135.1750,3280.0000
2657135.1750,6759355.0000
2657135.1750,6398.0000
2657135.1750,436094.0000
2657135.1750,824823.0000
9180502.6853,503024.0000
2657135.1750,400458.0000
2657135.1750,254721.0000
2657135.1750,2436328.0000
2657135.1750,45266.0000
2657135.1750,52894.0000
7836436.4647,5264545.0000
2657135.1750,1310963.0000
2657135.1750,1408.0000
2657135.1750,866988.0000
2657135.1750,96139.0000
2657135.1750,82427.0000
31367371.4596,29482627.0000
2657135.1750,48719.0000
2657135.1750,15011.0000
2657135.1750,37767.0000
2657135.1750,224274.0000
2657135.1750,70292.0000
2657135.1750,303991.0000
2657135.1750,4752420.0000
2657135.1750,73708.0000
2657135.1750,96439.0000
2657135.1750,1567.0000
2657135.1750,71543.0000
2657135.1750,6436513.0000
2657135.1750,658.0000
2657135.1750,20102541.0000
2657135.1750,53304.0000
2657135.1750,1894169.0000
2657135.1750,61855.0000
2657135.1750,7473.0000
2657135.1750,94140.0000
2657135.1750,9647.0000
2657135.1750,765332.0000
2657135.1750,284694.0000
2657135.1750,595.0000
2657135.1750,9769248.0000
2657135.1750,346405.0000
2657135.1750,373067.0000
