Predicted,Actual
2844571.4563,373067.0000
2844571.4563,2580.0000
2844571.4563,76888.0000
2844571.4563,20727555.0000
2844571.4563,155570.0000
2844571.4563,1656852.0000
2844571.4563,2923.0000
2844571.4563,231867.0000
2259339.8968,934198.0000
6950400.5224,1600.0000
2844571.4563,61520.0000
2844571.4563,2476.0000
2844571.4563,4421313.0000
2844571.4563,270683.0000
2844571.4563,564182.0000
2844571.4563,1163394.0000
2844571.4563,237385.0000
2844571.4563,2732981.0000
2844571.4563,5117657.0000
2844571.4563,23761.0000
2844571.4563,214816.0000
2844571.4563,10111732.0000
65464959919768008.0000,14061260.0000
-10669553.7118,92.0000
2844571.4563,74300.0000
4312182.3680,5750140.0000
2844571.4563,2093195.0000
2844571.4563,7.0000
2844571.4563,87234.0000
2844571.4563,193.0000
2844571.4563,237530.0000
-10943308.7469,171.0000
2528663.9181,750769.0000
2844571.4563,6236.0000
2844571.4563,20075.0000
2844571.4563,36384.0000
2844571.4563,15382511.0000
2844571.4563,90085.0000
2844571.4563,49185152.0000
2844571.4563,83177.0000
2844571.4563,181870.0000
2844571.4563,241253.0000
2844571.4563,285684.0000
2844571.4563,62.0000
2844571.4563,2605138.0000
2728470.5973,1351.0000
2844571.4563,18812.0000
2844571.4563,35348607.0000
2844571.4563,67563.0000
2844571.4563,349.0000
2844571.4563,3087.0000
2844571.4563,158938.0000
2844571.4563,1991747.0000
2844571.4563,599876.0000
2844571.4563,1825657.0000
-2571399.2449,25060.0000
-356028.3837,14973.0000
2844571.4563,692530.0000
43477424.4225,25571.0000
2844571.4563,5429935.0000
2844571.4563,3753720.0000
2844571.4563,23499293.0000
2844571.4563,18.0000
2844571.4563,809568.0000
-17584892.3899,1118.0000
2844571.4563,491222.0000
2844571.4563,12563705.0000
2844571.4563,20645522.0000
2844571.4563,188098.0000
2844571.4563,104549.0000
2844571.4563,7321759.0000
2844571.4563,1805.0000
2844571.4563,72888.0000
2844571.4563,169790.0000
2844571.4563,285259.0000
2844571.4563,762826.0000
2844571.4563,36074512.0000
1674108.3372,566803.0000
2844571.4563,183768.0000
