Predicted,Actual
3165844.0174,25412298.0000
3165844.0174,132668.0000
3165844.0174,4133662.0000
3165844.0174,55404.0000
3165844.0174,398352.0000
3165844.0174,14582911.0000
3165844.0174,120901.0000
2469198.3306,17371.0000
3165844.0174,1672.0000
3165844.0174,583909.0000
3165844.0174,1209018.0000
3165844.0174,596966.0000
3236395.4404,1304826.0000
3165844.0174,354703.0000
3165844.0174,32334496.0000
3165844.0174,3426397.0000
3165844.0174,1100485.0000
3165844.0174,1843878.0000
3165844.0174,679091.0000
3165844.0174,244316.0000
3165844.0174,9405.0000
3165844.0174,5990291.0000
3165844.0174,4595934.0000
3165844.0174,287632.0000
3165844.0174,2472.0000
3165844.0174,13921845.0000
3165844.0174,63882.0000
3165844.0174,559578.0000
3165844.0174,22943.0000
3165844.0174,4478458.0000
3165844.0174,9303.0000
3165844.0174,320398.0000
3191261.8992,4847147.0000
3165844.0174,19435852.0000
3165844.0174,3877.0000
3129365.6851,197368.0000
3165844.0174,15541864.0000
3165844.0174,10560.0000
3165844.0174,6774.0000
3165844.0174,113877.0000
3165844.0174,329096.0000
3165844.0174,3213.0000
3261786.1308,63825.0000
3759501.4345,4383512.0000
3165844.0174,261711.0000
3165844.0174,675904.0000
3165844.0174,15480.0000
3165844.0174,386503.0000
3165844.0174,1899670.0000
3165844.0174,164162.0000
3165844.0174,12560.0000
3165844.0174,133156.0000
3165844.0174,188721.0000
3165844.0174,3895634.0000
3165844.0174,3156.0000
3165844.0174,1721.0000
3165844.0174,7663984.0000
3165844.0174,1705964.0000
3165844.0174,39604.0000
3165844.0174,14131.0000
3165844.0174,374256.0000
3165844.0174,242066.0000
3165844.0174,16425.0000
3165844.0174,4642.0000
3165844.0174,82433.0000
3165844.0174,1140785.0000
3165844.0174,578872.0000
3165844.0174,495019.0000
3165844.0174,124662.0000
2378218.6713,7465.0000
3165844.0174,72782.0000
2933628.7884,23513330.0000
3165844.0174,257.0000
3165844.0174,61790.0000
3165844.0174,479468.0000
3498035.7534,38884.0000
3123902.0971,30443176.0000
3165844.0174,342916.0000
3165844.0174,470799.0000
3165844.0174,965333.0000
3165844.0174,5078891.0000
3165844.0174,17340188.0000
3165844.0174,7067.0000
3165844.0174,10839631.0000
3165844.0174,2334.0000
3165844.0174,83041.0000
3165844.0174,111307.0000
3165844.0174,2015.0000
3165844.0174,1578839.0000
3165844.0174,82579.0000
3165844.0174,76106.0000
3165844.0174,1867.0000
3165844.0174,2395.0000
3165844.0174,114.0000
4597139.2544,1783735.0000
3165844.0174,1920.0000
3165844.0174,776598.0000
3165844.0174,239.0000
3165844.0174,13494882.0000
3165844.0174,2220.0000
3165844.0174,6803656.0000
3165844.0174,2265096.0000
3165844.0174,6008479.0000
3165844.0174,347022.0000
3165844.0174,4575.0000
3165844.0174,28669.0000
3165844.0174,80411.0000
3165844.0174,1473.0000
3165844.0174,522479.0000
3165844.0174,53349.0000
3267761.2319,263098.0000
3165844.0174,52537.0000
3165844.0174,61027.0000
2123983.6263,158275.0000
3423117.3171,4207535.0000
3165844.0174,505858.0000
3165844.0174,211905.0000
3165844.0174,419956.0000
3165844.0174,102049.0000
3165844.0174,3152.0000
3165844.0174,8619.0000
3165844.0174,3082.0000
3165844.0174,455340.0000
3165844.0174,10982.0000
3759272.2534,73786.0000
3165844.0174,400542.0000
3165844.0174,13773477.0000
3165844.0174,5504579.0000
3165844.0174,4866500.0000
3165844.0174,4710.0000
3165844.0174,214548.0000
3165844.0174,3612964.0000
3165844.0174,256920.0000
6485550.6758,72503333.0000
3165844.0174,255758.0000
3165844.0174,17126.0000
3165844.0174,981165.0000
3165844.0174,1509971.0000
3165844.0174,243751.0000
3165844.0174,22676.0000
3165844.0174,128607.0000
2647365.6541,86411.0000
3165844.0174,88092.0000
3165844.0174,160741.0000
3552150.1305,1201879.0000
3165844.0174,22846.0000
3165844.0174,19405.0000
5466891.5376,19946682.0000
3165844.0174,10972.0000
2514889.3090,141433.0000
3165844.0174,1663578.0000
3165844.0174,12746847.0000
3165844.0174,44733.0000
3165844.0174,1414232.0000
3447000.5285,12293.0000
3165844.0174,23634.0000
3165844.0174,11233.0000
3165844.0174,90465.0000
3165844.0174,1391793.0000
3165844.0174,237118.0000
3165844.0174,16842709.0000
3165844.0174,52015.0000
3165844.0174,20045615.0000
3989099.8460,64847.0000
3165844.0174,1063.0000
3165844.0174,77304.0000
3165844.0174,28807.0000
3165844.0174,27987.0000
3165844.0174,2925450.0000
3165844.0174,877077.0000
3165844.0174,14960.0000
3165844.0174,78642.0000
3117664.4391,42438962.0000
3165844.0174,3684.0000
3165844.0174,243256.0000
3165844.0174,6908405.0000
3165844.0174,81853.0000
3165844.0174,1385447.0000
3165844.0174,70418.0000
3165844.0174,186911.0000
3165844.0174,34883.0000
3261786.1308,7856304.0000
3165844.0174,41.0000
3165844.0174,5977875.0000
3165844.0174,1110296.0000
3165844.0174,657815.0000
3165844.0174,730942.0000
3165844.0174,24552.0000
4751662.4508,182245.0000
8911997.1422,788371.0000
3165844.0174,870044.0000
3165844.0174,768.0000
3165844.0174,2253.0000
3165844.0174,314045.0000
3797016.3752,103.0000
3165844.0174,3207.0000
3165844.0174,51658.0000
3938456.2436,9072503.0000
3165844.0174,149737.0000
3165844.0174,2427141.0000
3165844.0174,124358.0000
3165844.0174,216533.0000
3165844.0174,4170456.0000
3165844.0174,74820455.0000
3165844.0174,56782.0000
3165844.0174,55288.0000
3165844.0174,29801378.0000
3165844.0174,350525.0000
3165844.0174,13372.0000
3165844.0174,64685.0000
5487995.9244,5633355.0000
3165844.0174,13175734.0000
3165844.0174,1298384.0000
15773112.7546,757.0000
3165844.0174,2241008.0000
3165844.0174,8318.0000
3165844.0174,290581.0000
3165844.0174,1391022.0000
3165844.0174,14668.0000
3165844.0174,12155.0000
3165844.0174,2095471.0000
3165844.0174,77681.0000
3165844.0174,175391.0000
3165844.0174,530364.0000
3165844.0174,321700.0000
3165844.0174,9538.0000
3165844.0174,17481932.0000
3165844.0174,22144.0000
3165844.0174,400563.0000
3165844.0174,518070.0000
3165844.0174,254672.0000
3165844.0174,2713310.0000
3165844.0174,59597.0000
3165844.0174,4805607.0000
3165844.0174,1735733.0000
3165844.0174,24266.0000
3165844.0174,58486.0000
3165844.0174,9682.0000
3165844.0174,23793.0000
3165844.0174,357297.0000
3165844.0174,2199348.0000
3448573.6489,381399.0000
3165844.0174,32446.0000
3165844.0174,33128.0000
3165844.0174,13504.0000
3165844.0174,12543.0000
3236395.4404,49726.0000
3165844.0174,2409710.0000
3165844.0174,1332877.0000
3165844.0174,269593.0000
3165844.0174,12338.0000
3165844.0174,15734.0000
3165844.0174,326.0000
3165844.0174,20692.0000
3236395.4404,241603.0000
3165844.0174,1162410.0000
3165844.0174,73118.0000
3165844.0174,308476.0000
3165844.0174,563624.0000
3165844.0174,183.0000
3165844.0174,187078.0000
3165844.0174,259825.0000
3165844.0174,25902.0000
3165844.0174,86045.0000
3165844.0174,14544.0000
3165844.0174,171249.0000
3165844.0174,71515.0000
3637279.2387,86230.0000
3165844.0174,461906.0000
3165844.0174,418664.0000
3165844.0174,3811.0000
3165844.0174,1273246.0000
3165844.0174,97654.0000
3165844.0174,7697.0000
3165844.0174,65566.0000
3165844.0174,231.0000
3165844.0174,91888.0000
3165844.0174,3258280.0000
3165844.0174,5840368.0000
3165844.0174,234.0000
3165844.0174,75971.0000
3165844.0174,761179.0000
3165844.0174,65776.0000
3165844.0174,6189.0000
3165844.0174,5773.0000
3165844.0174,829469.0000
3165844.0174,5984.0000
3165844.0174,185835.0000
3165844.0174,3627.0000
3447500.1592,2659.0000
3165844.0174,1481086.0000
3165844.0174,622669.0000
3165844.0174,12403.0000
3165844.0174,6399625.0000
3165844.0174,1509100.0000
3165844.0174,1176855.0000
3165844.0174,123.0000
3165844.0174,2280.0000
3165844.0174,70696.0000
3165844.0174,886514.0000
3165844.0174,13309364.0000
3165844.0174,414904.0000
3165844.0174,4628028.0000
3165844.0174,4300.0000
3165844.0174,38529.0000
3165844.0174,84.0000
3165844.0174,547538.0000
3165844.0174,32.0000
3165844.0174,1596302.0000
3165844.0174,618991.0000
3165844.0174,63327.0000
3165844.0174,277376.0000
2770555.7458,27997.0000
3165844.0174,34255403.0000
3165844.0174,3760894.0000
3165844.0174,3808137.0000
3165844.0174,14401096.0000
3165844.0174,247.0000
5332025.0746,5496.0000
3447778.9631,344738.0000
3165844.0174,8310730.0000
3165844.0174,614799.0000
3165844.0174,190164.0000
3165844.0174,32857.0000
3165844.0174,59418.0000
3165844.0174,4461799.0000
3165844.0174,8957.0000
3152549.7004,1321.0000
3165844.0174,504796.0000
3165844.0174,271513.0000
3165844.0174,13883.0000
3165844.0174,642271.0000
3165844.0174,8513130.0000
3165844.0174,38591.0000
3165844.0174,255592.0000
3165844.0174,19028920.0000
3165844.0174,4814.0000
3165844.0174,127811.0000
3165844.0174,26735.0000
3165844.0174,23252.0000
3165844.0174,1280922.0000
3165844.0174,55827828.0000
3165844.0174,600595.0000
3165844.0174,1614466.0000
3165844.0174,211826.0000
2564811.3470,1139.0000
3165844.0174,3075.0000
3165844.0174,362.0000
3152549.7004,6231.0000
3165844.0174,44312.0000
3165844.0174,6264650.0000
3165844.0174,7077.0000
3165844.0174,166497.0000
3165844.0174,5058899.0000
3165844.0174,8774308.0000
3165844.0174,2226435.0000
3165844.0174,255466.0000
3165844.0174,2093.0000
3165844.0174,895623.0000
3165844.0174,258463.0000
3165844.0174,49022300.0000
3165844.0174,1460.0000
3165844.0174,362.0000
3165844.0174,15030.0000
3165844.0174,272725.0000
3165844.0174,32973.0000
3165844.0174,201035.0000
3165844.0174,257220.0000
3165844.0174,69256.0000
3165844.0174,387978.0000
3165844.0174,4158720.0000
4580149.6812,1647626.0000
3165844.0174,354373.0000
3165844.0174,488109.0000
3123856.5694,12364.0000
3165844.0174,7073341.0000
3165844.0174,1551259.0000
3165844.0174,10211.0000
3165844.0174,9668.0000
3165844.0174,29143.0000
3165844.0174,60556.0000
2933628.7884,1306195.0000
17481413.6329,35710487.0000
3165844.0174,416672.0000
3165844.0174,28932.0000
3165844.0174,2417562.0000
3165844.0174,21106.0000
3165844.0174,63269.0000
3165844.0174,19940208.0000
3165844.0174,412151.0000
3165844.0174,1540.0000
3165844.0174,1274993.0000
3165844.0174,52566.0000
3165844.0174,431036.0000
3165844.0174,706.0000
3165844.0174,1041586.0000
3165844.0174,17403152.0000
3165844.0174,36087.0000
3165844.0174,9383.0000
11865896.2174,105.0000
3165844.0174,766500.0000
3165844.0174,1306.0000
3165844.0174,52846.0000
3165844.0174,46655.0000
3165844.0174,697980.0000
3165844.0174,3144734.0000
3165844.0174,5459.0000
3165844.0174,795.0000
3165844.0174,843908.0000
3165844.0174,16678.0000
3165844.0174,455401.0000
3165844.0174,14289474.0000
3165844.0174,631950.0000
3165844.0174,59067.0000
4934428.5288,25102.0000
3165844.0174,5490.0000
3165844.0174,118464.0000
3165844.0174,425407.0000
3165844.0174,1712038.0000
3165844.0174,96070.0000
3165844.0174,43706.0000
3165844.0174,5494228.0000
3165844.0174,604437.0000
3165844.0174,5518.0000
3165844.0174,301364.0000
3165844.0174,3052814.0000
3165844.0174,8074593.0000
5940508.9134,5682.0000
3165844.0174,23524.0000
3165844.0174,18672.0000
3165844.0174,16487.0000
3165844.0174,258053.0000
3165844.0174,2821181.0000
3165844.0174,1650685.0000
3165844.0174,10072279.0000
3165844.0174,817372.0000
3165844.0174,34754.0000
3376901.7335,5906984.0000
3165844.0174,3303.0000
3165844.0174,2788.0000
3165844.0174,6796010.0000
3165844.0174,35493.0000
3165844.0174,14880.0000
3165844.0174,594243.0000
3165844.0174,61992.0000
3165844.0174,6122.0000
3165844.0174,1310127.0000
3165844.0174,473190.0000
3165844.0174,260465.0000
3165844.0174,214794.0000
3094312.7307,62733.0000
3165844.0174,65738.0000
3165844.0174,3032904.0000
29529179.8638,44680830.0000
3165844.0174,8913526.0000
3165844.0174,237749.0000
3165844.0174,57565.0000
3261786.1308,1037627.0000
3165844.0174,13610306.0000
3165844.0174,62724.0000
3165844.0174,3495500.0000
3165844.0174,12299267.0000
3165844.0174,1392284.0000
3165844.0174,8291.0000
3112666.7493,19547493.0000
3165844.0174,30971.0000
3165844.0174,347710.0000
3165844.0174,71011.0000
3165844.0174,93768.0000
3165844.0174,5261.0000
3165844.0174,36793.0000
3165844.0174,186802.0000
3165844.0174,78060.0000
3447778.9631,2597.0000
3049736.4029,348062.0000
3165844.0174,27898252.0000
3165844.0174,23195.0000
3165844.0174,15073471.0000
3165844.0174,22073.0000
3376948.7362,308347.0000
2933628.7884,39011.0000
3165844.0174,1152.0000
3165844.0174,385454.0000
3165844.0174,74155.0000
3165844.0174,33669.0000
3165844.0174,60545.0000
3165844.0174,6799.0000
3165844.0174,9727.0000
12095971.6004,268737.0000
3165844.0174,14547.0000
3165844.0174,1575.0000
3165844.0174,5787.0000
3534378.8677,2203475.0000
3165844.0174,13606.0000
3165844.0174,931.0000
3165844.0174,470559.0000
3165844.0174,98439.0000
3165844.0174,75475.0000
3165844.0174,195516.0000
3165844.0174,48202.0000
3165844.0174,24727845.0000
3165844.0174,4863341.0000
3165844.0174,7106362.0000
3165844.0174,48760.0000
3165844.0174,279952.0000
3165844.0174,996.0000
3165844.0174,2623595.0000
3165844.0174,204790.0000
2236983.1017,26273.0000
3165844.0174,954397.0000
3165844.0174,1099938.0000
3165844.0174,7896.0000
3165844.0174,94641.0000
3165844.0174,4256.0000
3165844.0174,245.0000
3165844.0174,25607.0000
3165844.0174,1898903.0000
3165844.0174,101396.0000
3165844.0174,36914.0000
3165844.0174,62642.0000
3236395.4404,2591.0000
3165844.0174,397328.0000
3165844.0174,2892912.0000
3165844.0174,18146819.0000
3165844.0174,829333.0000
3165844.0174,667760.0000
3165844.0174,326904.0000
3165844.0174,12721.0000
6011060.3364,147.0000
3165844.0174,32276063.0000
3165844.0174,1464816.0000
3165844.0174,1403252.0000
3938456.2436,212833.0000
3165844.0174,249967.0000
3165844.0174,128415.0000
3165844.0174,8809498.0000
3165844.0174,11554766.0000
3165844.0174,2394284.0000
3165844.0174,3198540.0000
3261786.1308,5471.0000
2933628.7884,2770352.0000
3165844.0174,2386445.0000
3165844.0174,3784916.0000
3165844.0174,4188.0000
3165844.0174,976.0000
3165844.0174,65837.0000
3165844.0174,4258.0000
3165844.0174,6089.0000
3165844.0174,20873.0000
3165844.0174,4893717.0000
3165844.0174,31705.0000
3165844.0174,173445.0000
3165844.0174,28282.0000
3165844.0174,508138.0000
3165844.0174,35622.0000
3165844.0174,1245712.0000
3408438.0390,8783382.0000
3165844.0174,98.0000
3165844.0174,855122.0000
3165844.0174,63351.0000
3165844.0174,3269843.0000
3165844.0174,35045.0000
3165844.0174,516625.0000
3165844.0174,38386835.0000
3165844.0174,2394.0000
3165844.0174,1009647.0000
3685094.6689,115295.0000
3165844.0174,501444.0000
3165844.0174,15293600.0000
3165844.0174,537196.0000
3453670.3577,12998231.0000
3753668.3442,885.0000
3165844.0174,1629.0000
3165844.0174,1381848.0000
3165844.0174,3964.0000
3494289.5371,1084366.0000
3165844.0174,12785141.0000
3165844.0174,755477.0000
3165844.0174,4186.0000
3165844.0174,6259.0000
3165844.0174,1948.0000
3165844.0174,2622.0000
3236395.4404,14761.0000
3165844.0174,198271.0000
3357728.2442,38870222.0000
3165844.0174,66156.0000
3165844.0174,1314200.0000
3165844.0174,12260.0000
3165844.0174,560245.0000
3165844.0174,23418.0000
3165844.0174,199207.0000
3165844.0174,4124.0000
3862111.6606,807.0000
3165844.0174,1327421.0000
3165844.0174,12517.0000
3165844.0174,36992.0000
3165844.0174,82173.0000
3165844.0174,90905.0000
3165844.0174,11789.0000
3165844.0174,21019141.0000
3165844.0174,42297180.0000
3165844.0174,52672.0000
3357728.2442,5526131.0000
3165844.0174,152400.0000
3165844.0174,1408244.0000
3165844.0174,211825.0000
3165844.0174,409720.0000
3165844.0174,27597.0000
3165844.0174,476606.0000
4880705.6023,82.0000
4229874.7815,993.0000
3165844.0174,34.0000
3165844.0174,9221088.0000
3799158.1738,583426.0000
3165844.0174,2322929.0000
3165844.0174,1031.0000
3165844.0174,660.0000
3165844.0174,9626145.0000
3165844.0174,89333.0000
3165844.0174,3955017.0000
3165844.0174,17833.0000
3165844.0174,21703.0000
3165844.0174,63809.0000
4174160.7291,3728.0000
3165844.0174,2214.0000
3165844.0174,45164.0000
3165844.0174,1196.0000
3165844.0174,6887.0000
3165844.0174,11316.0000
3165844.0174,18738.0000
3165844.0174,64401.0000
3165844.0174,785403.0000
3165844.0174,531189.0000
3165844.0174,671.0000
3165844.0174,50426.0000
3165844.0174,6729.0000
3459645.4588,3431029.0000
3165844.0174,3592.0000
3165844.0174,76649.0000
7247542.0644,68515.0000
3165844.0174,5136.0000
3165844.0174,295028.0000
3165844.0174,2135.0000
3165844.0174,9523214.0000
3165844.0174,18923.0000
3165844.0174,2839.0000
3165844.0174,25758.0000
3165844.0174,118017.0000
3165844.0174,158.0000
3165844.0174,20605.0000
3165844.0174,3111875.0000
3534378.8677,29538982.0000
3165844.0174,1216156.0000
22090327.4154,34.0000
3165844.0174,82466.0000
3165844.0174,86671.0000
3165844.0174,15609.0000
3165844.0174,1770.0000
3165844.0174,44495.0000
3263646.2766,122406.0000
1843104.0668,89376.0000
3165844.0174,342081.0000
3165844.0174,186831.0000
3165844.0174,656483.0000
3165844.0174,64942.0000
2701413.5595,2619.0000
3165844.0174,37745.0000
3165844.0174,282240.0000
3534378.8677,12535.0000
3165844.0174,6411.0000
3165844.0174,39922.0000
3049736.4029,13264.0000
3165844.0174,757.0000
3165844.0174,349157.0000
3453670.3577,7105707.0000
3165844.0174,323532.0000
3165844.0174,2006466.0000
3165844.0174,39950.0000
3165844.0174,254121.0000
3165844.0174,21214419.0000
3165844.0174,158706.0000
3165844.0174,11186779.0000
3165844.0174,17074.0000
3165844.0174,732047.0000
3165844.0174,6029253.0000
3165844.0174,419117.0000
3165844.0174,614482.0000
3165844.0174,26886659.0000
3165844.0174,41100.0000
3165844.0174,9946.0000
3165844.0174,94878.0000
3165844.0174,186677.0000
3165844.0174,6813.0000
3165844.0174,21705.0000
3165844.0174,128.0000
3165844.0174,4608.0000
3165844.0174,188724.0000
3165844.0174,11414.0000
3165844.0174,5845163.0000
3165844.0174,368099.0000
3165844.0174,21.0000
3165844.0174,595492.0000
3165844.0174,757745.0000
3165844.0174,95021.0000
3165844.0174,139204.0000
3165844.0174,374592.0000
3165844.0174,10142.0000
3165844.0174,787139.0000
3165844.0174,944923.0000
3472113.0510,5625.0000
3165844.0174,1050114.0000
3165844.0174,1215356.0000
3165844.0174,54873.0000
3165844.0174,155792.0000
3165844.0174,18303.0000
3165844.0174,125106.0000
3165844.0174,10437907.0000
11664060.5029,58843399.0000
3165844.0174,8328.0000
3165844.0174,6095832.0000
3165844.0174,359.0000
3165844.0174,62258.0000
3165844.0174,640329.0000
3182254.4822,408069.0000
3498831.0903,68.0000
3165844.0174,890.0000
2933628.7884,13351240.0000
3165844.0174,202630.0000
3165844.0174,2418760.0000
3165844.0174,9367.0000
3165844.0174,62693.0000
3165844.0174,43539.0000
3165844.0174,4704554.0000
10035849.5398,32753233.0000
3165844.0174,23952005.0000
3165844.0174,36730.0000
3165844.0174,45573.0000
3165844.0174,5935.0000
3165844.0174,2523273.0000
3165844.0174,4182.0000
3165844.0174,381872.0000
3165844.0174,3812.0000
3165844.0174,2377145.0000
3165844.0174,709.0000
3165844.0174,141484.0000
3165844.0174,404395.0000
3165844.0174,698634.0000
3165844.0174,30271.0000
3165844.0174,51365.0000
3538403.0236,22560.0000
3236395.4404,883.0000
3165844.0174,145294.0000
3165844.0174,2491.0000
3165844.0174,70850.0000
3165844.0174,37776.0000
3165844.0174,2579832.0000
3165844.0174,745033.0000
5764294.1698,4327452.0000
3165844.0174,259486.0000
3165844.0174,38366.0000
3165844.0174,103524.0000
3165844.0174,2085738.0000
3165844.0174,100094.0000
3165844.0174,570435.0000
3165844.0174,4870600.0000
3165844.0174,98.0000
3165844.0174,68538.0000
3165844.0174,1108137.0000
3165844.0174,4294.0000
3165844.0174,2222378.0000
3165844.0174,1400.0000
3165844.0174,2507.0000
3165844.0174,8716.0000
3165844.0174,979922.0000
3165844.0174,15298405.0000
3165844.0174,100700.0000
3165844.0174,7244.0000
3165844.0174,126473.0000
3165844.0174,168255.0000
2933628.7884,3917705.0000
3165844.0174,11905.0000
3165844.0174,1633307.0000
3165844.0174,1394064.0000
3165844.0174,1175822.0000
3165844.0174,2386.0000
4859445.4990,6465721.0000
3165844.0174,21963.0000
3165844.0174,226.0000
3165844.0174,586468.0000
3165844.0174,15552.0000
3165844.0174,25556.0000
3165844.0174,58094248.0000
3165844.0174,11424159.0000
3428279.6673,857691.0000
3165844.0174,147808.0000
3165844.0174,13.0000
3165844.0174,184372.0000
3165844.0174,1233485.0000
3165844.0174,138085.0000
3354003.4159,18481708.0000
3165844.0174,1537483.0000
3165844.0174,4303422.0000
3165844.0174,17784076.0000
3165844.0174,8645.0000
3165844.0174,2944.0000
3165844.0174,312677.0000
3165844.0174,76461.0000
3165844.0174,70347.0000
13252690.6280,2284.0000
3165844.0174,22723.0000
3165844.0174,521272.0000
3165844.0174,5718755.0000
3165844.0174,160807.0000
3741496.6980,99442.0000
3165844.0174,20659.0000
3165844.0174,87.0000
3165844.0174,1278.0000
3165844.0174,51620.0000
3165844.0174,28458.0000
3165844.0174,17068278.0000
3165844.0174,48437.0000
3165844.0174,7286.0000
4320961.2365,298876.0000
3165844.0174,9054618.0000
3165844.0174,1553109.0000
3165844.0174,353688.0000
3036442.0859,415675.0000
3165844.0174,10623971.0000
3165844.0174,6128322.0000
1026943.4965,966030.0000
3165844.0174,28514.0000
3165844.0174,1664.0000
3267761.2319,834122.0000
3165844.0174,93609.0000
3165844.0174,36224.0000
3165844.0174,18993.0000
3165844.0174,2668693.0000
3165844.0174,6668509.0000
3165844.0174,1461212.0000
3165844.0174,22133.0000
3165844.0174,13113301.0000
3165844.0174,30033.0000
3165844.0174,64990.0000
3165844.0174,20300.0000
3165844.0174,8816.0000
3165844.0174,4185251.0000
3165844.0174,12023.0000
3165844.0174,4150.0000
3165844.0174,8525.0000
3680706.9031,287.0000
3165844.0174,1008.0000
3165844.0174,76064283.0000
3165844.0174,160230.0000
3165844.0174,11984.0000
3165844.0174,141533.0000
3165844.0174,33946161.0000
3165844.0174,2204127.0000
3165844.0174,7697239.0000
3165844.0174,153776.0000
3165844.0174,2802.0000
3165844.0174,68253.0000
3165844.0174,1237181.0000
3165844.0174,19370758.0000
3165844.0174,1041619.0000
3165844.0174,1880456.0000
3165844.0174,48089.0000
3165844.0174,1007733.0000
3165844.0174,344051.0000
3165844.0174,3097218.0000
3428279.6673,51577111.0000
3165844.0174,32016894.0000
3165844.0174,414205.0000
3165844.0174,872424.0000
5232355.6387,22.0000
3165844.0174,15939.0000
3376948.7362,2147.0000
3165844.0174,11457042.0000
3165844.0174,169486.0000
6230767.4347,326783.0000
3165844.0174,17444.0000
3165844.0174,74914.0000
3165844.0174,698220.0000
3165844.0174,363353.0000
3165844.0174,134966.0000
3165844.0174,1435.0000
3165844.0174,141733.0000
3165844.0174,2100.0000
3165844.0174,1547579.0000
3165844.0174,1855592.0000
3165844.0174,537206.0000
3165844.0174,24081225.0000
3165844.0174,656.0000
3165844.0174,4232892.0000
3165844.0174,14443424.0000
3165844.0174,224763.0000
3165844.0174,16090461.0000
3165844.0174,107451.0000
3165844.0174,2727801.0000
3165844.0174,666057.0000
3165844.0174,89881.0000
3165844.0174,207886.0000
3165844.0174,92052.0000
3165844.0174,1711.0000
3165844.0174,5277.0000
3165844.0174,514105.0000
3165844.0174,98140.0000
2933628.7884,91220.0000
3165844.0174,857.0000
3165844.0174,43777.0000
3165844.0174,39402.0000
3165844.0174,739327.0000
3165844.0174,153952.0000
3165844.0174,80269.0000
3165844.0174,227320.0000
3165844.0174,105691.0000
3165844.0174,48149.0000
3165844.0174,289874.0000
3165844.0174,5447339.0000
3165844.0174,1108535.0000
3165844.0174,305888.0000
3165844.0174,751970.0000
3165844.0174,82328.0000
3165844.0174,79531.0000
3165844.0174,71372.0000
3165844.0174,83963.0000
3165844.0174,1802137.0000
3075665.6927,1203271.0000
3165844.0174,1786.0000
3119633.2847,347639.0000
3408438.0390,8659564.0000
3165844.0174,1295848.0000
3165844.0174,1986.0000
3165844.0174,72593.0000
3165844.0174,59634.0000
3165844.0174,453445.0000
3165844.0174,1618.0000
3165844.0174,12576.0000
3165844.0174,114100.0000
3165844.0174,319503.0000
3165844.0174,6540423.0000
3165844.0174,46653.0000
3165844.0174,26035.0000
3165844.0174,14489.0000
3165844.0174,146.0000
3165844.0174,208357.0000
3165844.0174,39738.0000
3165844.0174,6252216.0000
3165844.0174,16118.0000
3165844.0174,10423.0000
3165844.0174,818174.0000
3165844.0174,2273.0000
3165844.0174,80476.0000
3165844.0174,86730.0000
3165844.0174,9684.0000
3165844.0174,678595.0000
3165844.0174,124136450.0000
3165844.0174,143034.0000
5758168.2895,42114407.0000
3165844.0174,1282.0000
3165844.0174,35616.0000
11800288.3895,44190161.0000
3165844.0174,42560.0000
3165844.0174,291.0000
3165844.0174,244147.0000
3165844.0174,57040.0000
3165844.0174,590876.0000
3165844.0174,123224.0000
3165844.0174,788693.0000
3165844.0174,108644.0000
3165844.0174,685247.0000
3165844.0174,11848.0000
3165844.0174,280791.0000
3165844.0174,1207.0000
3165844.0174,37438.0000
3165844.0174,5597678.0000
3165844.0174,1974998.0000
3165844.0174,82880.0000
3165844.0174,58197.0000
3165844.0174,16842.0000
3165844.0174,601755.0000
3165844.0174,97081.0000
3165844.0174,741688.0000
3165844.0174,21264224.0000
3165844.0174,2294.0000
3165844.0174,3278147.0000
11704346.2761,59060961.0000
3165844.0174,19370.0000
3165844.0174,315314.0000
3165844.0174,1702095.0000
3154696.0915,76793.0000
3165844.0174,32969.0000
3165844.0174,24875.0000
3165844.0174,96656.0000
3165844.0174,15281.0000
3165844.0174,12278.0000
3165844.0174,63814.0000
3165844.0174,118853.0000
3165844.0174,24083482.0000
2701413.5595,845868.0000
3165844.0174,34726.0000
3165844.0174,214094.0000
3165844.0174,3260212.0000
3165844.0174,24679564.0000
3165844.0174,4216.0000
3165844.0174,573915.0000
3165844.0174,6539.0000
3165844.0174,6286849.0000
3165844.0174,165395.0000
3165844.0174,5151740.0000
3165844.0174,232205.0000
3165844.0174,844920.0000
3080364.7048,234944.0000
3165844.0174,88395.0000
6085227.3010,63246024.0000
3165844.0174,3280.0000
3165844.0174,6759355.0000
3165844.0174,6398.0000
3165844.0174,436094.0000
3165844.0174,824823.0000
4437068.8509,503024.0000
3165844.0174,400458.0000
3165844.0174,254721.0000
3165844.0174,2436328.0000
3165844.0174,45266.0000
3165844.0174,52894.0000
2876205.3575,5264545.0000
3165844.0174,1310963.0000
3165844.0174,1408.0000
3165844.0174,866988.0000
2817521.1740,96139.0000
3165844.0174,82427.0000
11704346.2761,29482627.0000
3165844.0174,48719.0000
3165844.0174,15011.0000
3165844.0174,37767.0000
3165844.0174,224274.0000
3165844.0174,70292.0000
3165844.0174,303991.0000
3160270.0544,4752420.0000
3165844.0174,73708.0000
3165844.0174,96439.0000
3165844.0174,1567.0000
3165844.0174,71543.0000
3165844.0174,6436513.0000
3165844.0174,658.0000
3165844.0174,20102541.0000
3165844.0174,53304.0000
3165844.0174,1894169.0000
3165844.0174,61855.0000
3165844.0174,7473.0000
3165844.0174,94140.0000
3165844.0174,9647.0000
3165844.0174,765332.0000
3165844.0174,284694.0000
3165844.0174,595.0000
3165844.0174,9769248.0000
3165844.0174,346405.0000
3165844.0174,373067.0000
