Predicted,Actual
4617151.2518,25412298.0000
4617151.2518,132668.0000
4617151.2518,4133662.0000
4617151.2518,55404.0000
4617151.2518,398352.0000
4617151.2518,14582911.0000
4617151.2518,120901.0000
4617151.2518,17371.0000
4617151.2518,1672.0000
4617151.2518,583909.0000
4617151.2518,1209018.0000
4617151.2518,596966.0000
4617151.2518,1304826.0000
4617151.2518,354703.0000
4617151.2518,32334496.0000
4617151.2518,3426397.0000
4617151.2518,1100485.0000
4617151.2518,1843878.0000
4617151.2518,679091.0000
4617151.2518,244316.0000
4617151.2518,9405.0000
4617151.2518,5990291.0000
4617151.2518,4595934.0000
4617151.2518,287632.0000
4617151.2518,2472.0000
4617151.2518,13921845.0000
4617151.2518,63882.0000
4617151.2518,559578.0000
4617151.2518,22943.0000
4617151.2518,4478458.0000
4617151.2518,9303.0000
4617151.2518,320398.0000
4617151.2518,4847147.0000
4617151.2518,19435852.0000
4617151.2518,3877.0000
4617151.2518,197368.0000
4617151.2518,15541864.0000
4617151.2518,10560.0000
4617151.2518,6774.0000
4617151.2518,113877.0000
4617151.2518,329096.0000
4617151.2518,3213.0000
31998691.7394,63825.0000
7666161.7697,4383512.0000
4617151.2518,261711.0000
4617151.2518,675904.0000
4617151.2518,15480.0000
4617151.2518,386503.0000
4617151.2518,1899670.0000
4617151.2518,164162.0000
4617151.2518,12560.0000
4617151.2518,133156.0000
4617151.2518,188721.0000
4617151.2518,3895634.0000
4617151.2518,3156.0000
4617151.2518,1721.0000
4617151.2518,7663984.0000
4617151.2518,1705964.0000
4617151.2518,39604.0000
4617151.2518,14131.0000
4617151.2518,374256.0000
4617151.2518,242066.0000
4617151.2518,16425.0000
4617151.2518,4642.0000
4617151.2518,82433.0000
4617151.2518,1140785.0000
4617151.2518,578872.0000
4617151.2518,495019.0000
4617151.2518,124662.0000
4617151.2518,7465.0000
4617151.2518,72782.0000
4617151.2518,23513330.0000
4617151.2518,257.0000
4617151.2518,61790.0000
4617151.2518,479468.0000
31998691.7394,38884.0000
4617151.2518,30443176.0000
4617151.2518,342916.0000
4617151.2518,470799.0000
4617151.2518,965333.0000
4617151.2518,5078891.0000
4617151.2518,17340188.0000
4617151.2518,7067.0000
4617151.2518,10839631.0000
4617151.2518,2334.0000
4617151.2518,83041.0000
4617151.2518,111307.0000
4617151.2518,2015.0000
4617151.2518,1578839.0000
4617151.2518,82579.0000
4617151.2518,76106.0000
4617151.2518,1867.0000
4617151.2518,2395.0000
4617151.2518,114.0000
4617151.2518,1783735.0000
4617151.2518,1920.0000
4617151.2518,776598.0000
4617151.2518,239.0000
4617151.2518,13494882.0000
4617151.2518,2220.0000
4617151.2518,6803656.0000
4617151.2518,2265096.0000
4617151.2518,6008479.0000
4617151.2518,347022.0000
4617151.2518,4575.0000
4617151.2518,28669.0000
4617151.2518,80411.0000
4617151.2518,1473.0000
4617151.2518,522479.0000
4617151.2518,53349.0000
4617151.2518,263098.0000
4617151.2518,52537.0000
4617151.2518,61027.0000
4617151.2518,158275.0000
4617151.2518,4207535.0000
4617151.2518,505858.0000
4617151.2518,211905.0000
4617151.2518,419956.0000
4617151.2518,102049.0000
4617151.2518,3152.0000
4617151.2518,8619.0000
4617151.2518,3082.0000
4617151.2518,455340.0000
4617151.2518,10982.0000
4617151.2518,73786.0000
4617151.2518,400542.0000
4617151.2518,13773477.0000
4617151.2518,5504579.0000
4617151.2518,4866500.0000
4617151.2518,4710.0000
4617151.2518,214548.0000
4617151.2518,3612964.0000
4617151.2518,256920.0000
58637919.2740,72503333.0000
4617151.2518,255758.0000
4617151.2518,17126.0000
4617151.2518,981165.0000
4617151.2518,1509971.0000
4617151.2518,243751.0000
4617151.2518,22676.0000
4617151.2518,128607.0000
4617151.2518,86411.0000
4617151.2518,88092.0000
4617151.2518,160741.0000
4617151.2518,1201879.0000
4617151.2518,22846.0000
4617151.2518,19405.0000
4617151.2518,19946682.0000
4617151.2518,10972.0000
7666161.7697,141433.0000
4617151.2518,1663578.0000
4617151.2518,12746847.0000
4617151.2518,44733.0000
4617151.2518,1414232.0000
4617151.2518,12293.0000
4617151.2518,23634.0000
4617151.2518,11233.0000
4617151.2518,90465.0000
4617151.2518,1391793.0000
4617151.2518,237118.0000
4617151.2518,16842709.0000
4617151.2518,52015.0000
4617151.2518,20045615.0000
4617151.2518,64847.0000
4617151.2518,1063.0000
4617151.2518,77304.0000
4617151.2518,28807.0000
4617151.2518,27987.0000
4617151.2518,2925450.0000
4617151.2518,877077.0000
4617151.2518,14960.0000
4617151.2518,78642.0000
4617151.2518,42438962.0000
4617151.2518,3684.0000
4617151.2518,243256.0000
4617151.2518,6908405.0000
4617151.2518,81853.0000
4617151.2518,1385447.0000
4617151.2518,70418.0000
4617151.2518,186911.0000
4617151.2518,34883.0000
31998691.7394,7856304.0000
4617151.2518,41.0000
4617151.2518,5977875.0000
4617151.2518,1110296.0000
4617151.2518,657815.0000
4617151.2518,730942.0000
4617151.2518,24552.0000
4617151.2518,182245.0000
4617151.2518,788371.0000
4617151.2518,870044.0000
4617151.2518,768.0000
4617151.2518,2253.0000
4617151.2518,314045.0000
4617151.2518,103.0000
4617151.2518,3207.0000
4617151.2518,51658.0000
4617151.2518,9072503.0000
4617151.2518,149737.0000
4617151.2518,2427141.0000
4617151.2518,124358.0000
4617151.2518,216533.0000
4617151.2518,4170456.0000
4617151.2518,74820455.0000
4617151.2518,56782.0000
4617151.2518,55288.0000
4617151.2518,29801378.0000
4617151.2518,350525.0000
4617151.2518,13372.0000
4617151.2518,64685.0000
4617151.2518,5633355.0000
4617151.2518,13175734.0000
4617151.2518,1298384.0000
31998691.7394,757.0000
4617151.2518,2241008.0000
4617151.2518,8318.0000
4617151.2518,290581.0000
4617151.2518,1391022.0000
4617151.2518,14668.0000
4617151.2518,12155.0000
4617151.2518,2095471.0000
4617151.2518,77681.0000
4617151.2518,175391.0000
4617151.2518,530364.0000
4617151.2518,321700.0000
4617151.2518,9538.0000
4617151.2518,17481932.0000
4617151.2518,22144.0000
4617151.2518,400563.0000
4617151.2518,518070.0000
4617151.2518,254672.0000
4617151.2518,2713310.0000
4617151.2518,59597.0000
4617151.2518,4805607.0000
4617151.2518,1735733.0000
4617151.2518,24266.0000
4617151.2518,58486.0000
4617151.2518,9682.0000
4617151.2518,23793.0000
4617151.2518,357297.0000
4617151.2518,2199348.0000
31998691.7394,381399.0000
4617151.2518,32446.0000
4617151.2518,33128.0000
4617151.2518,13504.0000
4617151.2518,12543.0000
4617151.2518,49726.0000
4617151.2518,2409710.0000
4617151.2518,1332877.0000
4617151.2518,269593.0000
4617151.2518,12338.0000
4617151.2518,15734.0000
4617151.2518,326.0000
4617151.2518,20692.0000
4617151.2518,241603.0000
4617151.2518,1162410.0000
4617151.2518,73118.0000
4617151.2518,308476.0000
4617151.2518,563624.0000
4617151.2518,183.0000
4617151.2518,187078.0000
4617151.2518,259825.0000
4617151.2518,25902.0000
4617151.2518,86045.0000
4617151.2518,14544.0000
4617151.2518,171249.0000
4617151.2518,71515.0000
27695720.7576,86230.0000
4617151.2518,461906.0000
4617151.2518,418664.0000
4617151.2518,3811.0000
4617151.2518,1273246.0000
4617151.2518,97654.0000
4617151.2518,7697.0000
4617151.2518,65566.0000
4617151.2518,231.0000
4617151.2518,91888.0000
4617151.2518,3258280.0000
4617151.2518,5840368.0000
4617151.2518,234.0000
4617151.2518,75971.0000
4617151.2518,761179.0000
4617151.2518,65776.0000
4617151.2518,6189.0000
4617151.2518,5773.0000
4617151.2518,829469.0000
4617151.2518,5984.0000
4617151.2518,185835.0000
4617151.2518,3627.0000
4617151.2518,2659.0000
4617151.2518,1481086.0000
4617151.2518,622669.0000
4617151.2518,12403.0000
4617151.2518,6399625.0000
4617151.2518,1509100.0000
4617151.2518,1176855.0000
4617151.2518,123.0000
4617151.2518,2280.0000
4617151.2518,70696.0000
4617151.2518,886514.0000
4617151.2518,13309364.0000
4617151.2518,414904.0000
4617151.2518,4628028.0000
4617151.2518,4300.0000
4617151.2518,38529.0000
4617151.2518,84.0000
4617151.2518,547538.0000
4617151.2518,32.0000
4617151.2518,1596302.0000
4617151.2518,618991.0000
4617151.2518,63327.0000
4617151.2518,277376.0000
4617151.2518,27997.0000
4617151.2518,34255403.0000
4617151.2518,3760894.0000
4617151.2518,3808137.0000
4617151.2518,14401096.0000
4617151.2518,247.0000
31998691.7394,5496.0000
4617151.2518,344738.0000
4617151.2518,8310730.0000
4617151.2518,614799.0000
4617151.2518,190164.0000
4617151.2518,32857.0000
4617151.2518,59418.0000
4617151.2518,4461799.0000
4617151.2518,8957.0000
4617151.2518,1321.0000
4617151.2518,504796.0000
4617151.2518,271513.0000
4617151.2518,13883.0000
4617151.2518,642271.0000
4617151.2518,8513130.0000
4617151.2518,38591.0000
4617151.2518,255592.0000
4617151.2518,19028920.0000
4617151.2518,4814.0000
4617151.2518,127811.0000
4617151.2518,26735.0000
4617151.2518,23252.0000
4617151.2518,1280922.0000
4617151.2518,55827828.0000
4617151.2518,600595.0000
4617151.2518,1614466.0000
4617151.2518,211826.0000
4617151.2518,1139.0000
4617151.2518,3075.0000
4617151.2518,362.0000
4617151.2518,6231.0000
4617151.2518,44312.0000
4617151.2518,6264650.0000
4617151.2518,7077.0000
4617151.2518,166497.0000
4617151.2518,5058899.0000
4617151.2518,8774308.0000
4617151.2518,2226435.0000
4617151.2518,255466.0000
4617151.2518,2093.0000
4617151.2518,895623.0000
4617151.2518,258463.0000
4617151.2518,49022300.0000
4617151.2518,1460.0000
4617151.2518,362.0000
4617151.2518,15030.0000
4617151.2518,272725.0000
4617151.2518,32973.0000
4617151.2518,201035.0000
4617151.2518,257220.0000
4617151.2518,69256.0000
4617151.2518,387978.0000
4617151.2518,4158720.0000
27695720.7576,1647626.0000
4617151.2518,354373.0000
4617151.2518,488109.0000
19462234.7500,12364.0000
4617151.2518,7073341.0000
4617151.2518,1551259.0000
4617151.2518,10211.0000
4617151.2518,9668.0000
4617151.2518,29143.0000
4617151.2518,60556.0000
4617151.2518,1306195.0000
3514574.1071,35710487.0000
4617151.2518,416672.0000
4617151.2518,28932.0000
4617151.2518,2417562.0000
4617151.2518,21106.0000
4617151.2518,63269.0000
4617151.2518,19940208.0000
4617151.2518,412151.0000
4617151.2518,1540.0000
4617151.2518,1274993.0000
4617151.2518,52566.0000
4617151.2518,431036.0000
4617151.2518,706.0000
4617151.2518,1041586.0000
4617151.2518,17403152.0000
4617151.2518,36087.0000
4617151.2518,9383.0000
31998691.7394,105.0000
4617151.2518,766500.0000
4617151.2518,1306.0000
4617151.2518,52846.0000
4617151.2518,46655.0000
4617151.2518,697980.0000
4617151.2518,3144734.0000
4617151.2518,5459.0000
4617151.2518,795.0000
4617151.2518,843908.0000
4617151.2518,16678.0000
4617151.2518,455401.0000
4617151.2518,14289474.0000
4617151.2518,631950.0000
4617151.2518,59067.0000
27695720.7576,25102.0000
4617151.2518,5490.0000
4617151.2518,118464.0000
4617151.2518,425407.0000
4617151.2518,1712038.0000
4617151.2518,96070.0000
4617151.2518,43706.0000
4617151.2518,5494228.0000
4617151.2518,604437.0000
4617151.2518,5518.0000
4617151.2518,301364.0000
4617151.2518,3052814.0000
4617151.2518,8074593.0000
4617151.2518,5682.0000
4617151.2518,23524.0000
4617151.2518,18672.0000
4617151.2518,16487.0000
4617151.2518,258053.0000
4617151.2518,2821181.0000
4617151.2518,1650685.0000
4617151.2518,10072279.0000
4617151.2518,817372.0000
4617151.2518,34754.0000
7666161.7697,5906984.0000
4617151.2518,3303.0000
4617151.2518,2788.0000
4617151.2518,6796010.0000
4617151.2518,35493.0000
4617151.2518,14880.0000
4617151.2518,594243.0000
4617151.2518,61992.0000
4617151.2518,6122.0000
4617151.2518,1310127.0000
4617151.2518,473190.0000
4617151.2518,260465.0000
4617151.2518,214794.0000
4617151.2518,62733.0000
4617151.2518,65738.0000
4617151.2518,3032904.0000
27695720.7576,44680830.0000
4617151.2518,8913526.0000
4617151.2518,237749.0000
4617151.2518,57565.0000
31998691.7394,1037627.0000
4617151.2518,13610306.0000
4617151.2518,62724.0000
4617151.2518,3495500.0000
4617151.2518,12299267.0000
4617151.2518,1392284.0000
4617151.2518,8291.0000
4617151.2518,19547493.0000
4617151.2518,30971.0000
4617151.2518,347710.0000
4617151.2518,71011.0000
4617151.2518,93768.0000
4617151.2518,5261.0000
4617151.2518,36793.0000
4617151.2518,186802.0000
4617151.2518,78060.0000
4617151.2518,2597.0000
4617151.2518,348062.0000
4617151.2518,27898252.0000
4617151.2518,23195.0000
4617151.2518,15073471.0000
4617151.2518,22073.0000
4617151.2518,308347.0000
4617151.2518,39011.0000
4617151.2518,1152.0000
4617151.2518,385454.0000
4617151.2518,74155.0000
4617151.2518,33669.0000
4617151.2518,60545.0000
4617151.2518,6799.0000
4617151.2518,9727.0000
4617151.2518,268737.0000
4617151.2518,14547.0000
4617151.2518,1575.0000
4617151.2518,5787.0000
4617151.2518,2203475.0000
4617151.2518,13606.0000
4617151.2518,931.0000
4617151.2518,470559.0000
4617151.2518,98439.0000
4617151.2518,75475.0000
4617151.2518,195516.0000
4617151.2518,48202.0000
4617151.2518,24727845.0000
4617151.2518,4863341.0000
4617151.2518,7106362.0000
4617151.2518,48760.0000
4617151.2518,279952.0000
4617151.2518,996.0000
4617151.2518,2623595.0000
4617151.2518,204790.0000
4617151.2518,26273.0000
4617151.2518,954397.0000
4617151.2518,1099938.0000
4617151.2518,7896.0000
4617151.2518,94641.0000
4617151.2518,4256.0000
4617151.2518,245.0000
4617151.2518,25607.0000
4617151.2518,1898903.0000
4617151.2518,101396.0000
4617151.2518,36914.0000
4617151.2518,62642.0000
4617151.2518,2591.0000
4617151.2518,397328.0000
4617151.2518,2892912.0000
4617151.2518,18146819.0000
4617151.2518,829333.0000
4617151.2518,667760.0000
4617151.2518,326904.0000
4617151.2518,12721.0000
4617151.2518,147.0000
4617151.2518,32276063.0000
4617151.2518,1464816.0000
4617151.2518,1403252.0000
4617151.2518,212833.0000
4617151.2518,249967.0000
4617151.2518,128415.0000
4617151.2518,8809498.0000
4617151.2518,11554766.0000
4617151.2518,2394284.0000
4617151.2518,3198540.0000
31998691.7394,5471.0000
4617151.2518,2770352.0000
4617151.2518,2386445.0000
4617151.2518,3784916.0000
4617151.2518,4188.0000
4617151.2518,976.0000
4617151.2518,65837.0000
4617151.2518,4258.0000
4617151.2518,6089.0000
4617151.2518,20873.0000
4617151.2518,4893717.0000
4617151.2518,31705.0000
4617151.2518,173445.0000
4617151.2518,28282.0000
4617151.2518,508138.0000
4617151.2518,35622.0000
4617151.2518,1245712.0000
4617151.2518,8783382.0000
4617151.2518,98.0000
4617151.2518,855122.0000
4617151.2518,63351.0000
4617151.2518,3269843.0000
4617151.2518,35045.0000
4617151.2518,516625.0000
4617151.2518,38386835.0000
4617151.2518,2394.0000
4617151.2518,1009647.0000
31998691.7394,115295.0000
4617151.2518,501444.0000
4617151.2518,15293600.0000
4617151.2518,537196.0000
10963373.7403,12998231.0000
4617151.2518,885.0000
4617151.2518,1629.0000
4617151.2518,1381848.0000
4617151.2518,3964.0000
31998691.7394,1084366.0000
4617151.2518,12785141.0000
4617151.2518,755477.0000
4617151.2518,4186.0000
4617151.2518,6259.0000
4617151.2518,1948.0000
4617151.2518,2622.0000
4617151.2518,14761.0000
4617151.2518,198271.0000
31998691.7394,38870222.0000
4617151.2518,66156.0000
4617151.2518,1314200.0000
4617151.2518,12260.0000
4617151.2518,560245.0000
4617151.2518,23418.0000
4617151.2518,199207.0000
4617151.2518,4124.0000
4617151.2518,807.0000
4617151.2518,1327421.0000
4617151.2518,12517.0000
4617151.2518,36992.0000
4617151.2518,82173.0000
4617151.2518,90905.0000
4617151.2518,11789.0000
4617151.2518,21019141.0000
4617151.2518,42297180.0000
4617151.2518,52672.0000
31998691.7394,5526131.0000
4617151.2518,152400.0000
4617151.2518,1408244.0000
4617151.2518,211825.0000
4617151.2518,409720.0000
4617151.2518,27597.0000
4617151.2518,476606.0000
4617151.2518,82.0000
4617151.2518,993.0000
4617151.2518,34.0000
4617151.2518,9221088.0000
4617151.2518,583426.0000
4617151.2518,2322929.0000
4617151.2518,1031.0000
4617151.2518,660.0000
4617151.2518,9626145.0000
4617151.2518,89333.0000
4617151.2518,3955017.0000
4617151.2518,17833.0000
4617151.2518,21703.0000
4617151.2518,63809.0000
10963373.7403,3728.0000
4617151.2518,2214.0000
4617151.2518,45164.0000
4617151.2518,1196.0000
4617151.2518,6887.0000
4617151.2518,11316.0000
4617151.2518,18738.0000
4617151.2518,64401.0000
4617151.2518,785403.0000
4617151.2518,531189.0000
4617151.2518,671.0000
4617151.2518,50426.0000
4617151.2518,6729.0000
31998691.7394,3431029.0000
4617151.2518,3592.0000
4617151.2518,76649.0000
4617151.2518,68515.0000
4617151.2518,5136.0000
4617151.2518,295028.0000
4617151.2518,2135.0000
4617151.2518,9523214.0000
4617151.2518,18923.0000
4617151.2518,2839.0000
4617151.2518,25758.0000
4617151.2518,118017.0000
4617151.2518,158.0000
4617151.2518,20605.0000
4617151.2518,3111875.0000
4617151.2518,29538982.0000
4617151.2518,1216156.0000
3514574.1071,34.0000
4617151.2518,82466.0000
4617151.2518,86671.0000
4617151.2518,15609.0000
4617151.2518,1770.0000
4617151.2518,44495.0000
3514574.1071,122406.0000
4617151.2518,89376.0000
4617151.2518,342081.0000
4617151.2518,186831.0000
4617151.2518,656483.0000
4617151.2518,64942.0000
4617151.2518,2619.0000
4617151.2518,37745.0000
4617151.2518,282240.0000
4617151.2518,12535.0000
4617151.2518,6411.0000
4617151.2518,39922.0000
4617151.2518,13264.0000
4617151.2518,757.0000
4617151.2518,349157.0000
10963373.7403,7105707.0000
4617151.2518,323532.0000
4617151.2518,2006466.0000
4617151.2518,39950.0000
4617151.2518,254121.0000
4617151.2518,21214419.0000
4617151.2518,158706.0000
4617151.2518,11186779.0000
4617151.2518,17074.0000
4617151.2518,732047.0000
4617151.2518,6029253.0000
4617151.2518,419117.0000
4617151.2518,614482.0000
4617151.2518,26886659.0000
4617151.2518,41100.0000
4617151.2518,9946.0000
4617151.2518,94878.0000
4617151.2518,186677.0000
4617151.2518,6813.0000
4617151.2518,21705.0000
4617151.2518,128.0000
4617151.2518,4608.0000
4617151.2518,188724.0000
4617151.2518,11414.0000
4617151.2518,5845163.0000
4617151.2518,368099.0000
4617151.2518,21.0000
4617151.2518,595492.0000
4617151.2518,757745.0000
4617151.2518,95021.0000
4617151.2518,139204.0000
4617151.2518,374592.0000
4617151.2518,10142.0000
4617151.2518,787139.0000
4617151.2518,944923.0000
27695720.7576,5625.0000
4617151.2518,1050114.0000
4617151.2518,1215356.0000
4617151.2518,54873.0000
4617151.2518,155792.0000
4617151.2518,18303.0000
4617151.2518,125106.0000
4617151.2518,10437907.0000
58637919.2740,58843399.0000
4617151.2518,8328.0000
4617151.2518,6095832.0000
4617151.2518,359.0000
4617151.2518,62258.0000
4617151.2518,640329.0000
4617151.2518,408069.0000
31998691.7394,68.0000
4617151.2518,890.0000
4617151.2518,13351240.0000
4617151.2518,202630.0000
4617151.2518,2418760.0000
4617151.2518,9367.0000
4617151.2518,62693.0000
4617151.2518,43539.0000
4617151.2518,4704554.0000
10963373.7403,32753233.0000
4617151.2518,23952005.0000
4617151.2518,36730.0000
4617151.2518,45573.0000
4617151.2518,5935.0000
4617151.2518,2523273.0000
4617151.2518,4182.0000
4617151.2518,381872.0000
4617151.2518,3812.0000
4617151.2518,2377145.0000
4617151.2518,709.0000
4617151.2518,141484.0000
4617151.2518,404395.0000
4617151.2518,698634.0000
4617151.2518,30271.0000
4617151.2518,51365.0000
7666161.7697,22560.0000
4617151.2518,883.0000
4617151.2518,145294.0000
4617151.2518,2491.0000
4617151.2518,70850.0000
4617151.2518,37776.0000
4617151.2518,2579832.0000
4617151.2518,745033.0000
3514574.1071,4327452.0000
4617151.2518,259486.0000
4617151.2518,38366.0000
4617151.2518,103524.0000
4617151.2518,2085738.0000
4617151.2518,100094.0000
4617151.2518,570435.0000
4617151.2518,4870600.0000
4617151.2518,98.0000
4617151.2518,68538.0000
4617151.2518,1108137.0000
4617151.2518,4294.0000
4617151.2518,2222378.0000
4617151.2518,1400.0000
4617151.2518,2507.0000
4617151.2518,8716.0000
4617151.2518,979922.0000
4617151.2518,15298405.0000
4617151.2518,100700.0000
4617151.2518,7244.0000
4617151.2518,126473.0000
4617151.2518,168255.0000
4617151.2518,3917705.0000
4617151.2518,11905.0000
4617151.2518,1633307.0000
4617151.2518,1394064.0000
4617151.2518,1175822.0000
4617151.2518,2386.0000
27695720.7576,6465721.0000
4617151.2518,21963.0000
4617151.2518,226.0000
4617151.2518,586468.0000
4617151.2518,15552.0000
4617151.2518,25556.0000
4617151.2518,58094248.0000
4617151.2518,11424159.0000
31998691.7394,857691.0000
4617151.2518,147808.0000
4617151.2518,13.0000
4617151.2518,184372.0000
4617151.2518,1233485.0000
4617151.2518,138085.0000
4617151.2518,18481708.0000
4617151.2518,1537483.0000
4617151.2518,4303422.0000
4617151.2518,17784076.0000
4617151.2518,8645.0000
4617151.2518,2944.0000
4617151.2518,312677.0000
4617151.2518,76461.0000
4617151.2518,70347.0000
4617151.2518,2284.0000
4617151.2518,22723.0000
4617151.2518,521272.0000
4617151.2518,5718755.0000
4617151.2518,160807.0000
10963373.7403,99442.0000
4617151.2518,20659.0000
4617151.2518,87.0000
4617151.2518,1278.0000
4617151.2518,51620.0000
4617151.2518,28458.0000
4617151.2518,17068278.0000
4617151.2518,48437.0000
4617151.2518,7286.0000
4617151.2518,298876.0000
4617151.2518,9054618.0000
4617151.2518,1553109.0000
4617151.2518,353688.0000
4617151.2518,415675.0000
4617151.2518,10623971.0000
4617151.2518,6128322.0000
7666161.7697,966030.0000
4617151.2518,28514.0000
4617151.2518,1664.0000
4617151.2518,834122.0000
4617151.2518,93609.0000
4617151.2518,36224.0000
4617151.2518,18993.0000
4617151.2518,2668693.0000
4617151.2518,6668509.0000
4617151.2518,1461212.0000
4617151.2518,22133.0000
4617151.2518,13113301.0000
4617151.2518,30033.0000
4617151.2518,64990.0000
4617151.2518,20300.0000
4617151.2518,8816.0000
4617151.2518,4185251.0000
4617151.2518,12023.0000
4617151.2518,4150.0000
4617151.2518,8525.0000
7666161.7697,287.0000
4617151.2518,1008.0000
4617151.2518,76064283.0000
4617151.2518,160230.0000
4617151.2518,11984.0000
4617151.2518,141533.0000
4617151.2518,33946161.0000
4617151.2518,2204127.0000
4617151.2518,7697239.0000
4617151.2518,153776.0000
4617151.2518,2802.0000
4617151.2518,68253.0000
4617151.2518,1237181.0000
4617151.2518,19370758.0000
4617151.2518,1041619.0000
4617151.2518,1880456.0000
4617151.2518,48089.0000
4617151.2518,1007733.0000
4617151.2518,344051.0000
4617151.2518,3097218.0000
31998691.7394,51577111.0000
4617151.2518,32016894.0000
4617151.2518,414205.0000
4617151.2518,872424.0000
4617151.2518,22.0000
4617151.2518,15939.0000
4617151.2518,2147.0000
4617151.2518,11457042.0000
4617151.2518,169486.0000
31998691.7394,326783.0000
4617151.2518,17444.0000
4617151.2518,74914.0000
4617151.2518,698220.0000
4617151.2518,363353.0000
4617151.2518,134966.0000
4617151.2518,1435.0000
4617151.2518,141733.0000
4617151.2518,2100.0000
4617151.2518,1547579.0000
4617151.2518,1855592.0000
4617151.2518,537206.0000
4617151.2518,24081225.0000
4617151.2518,656.0000
4617151.2518,4232892.0000
4617151.2518,14443424.0000
4617151.2518,224763.0000
4617151.2518,16090461.0000
4617151.2518,107451.0000
4617151.2518,2727801.0000
4617151.2518,666057.0000
4617151.2518,89881.0000
4617151.2518,207886.0000
4617151.2518,92052.0000
4617151.2518,1711.0000
4617151.2518,5277.0000
4617151.2518,514105.0000
4617151.2518,98140.0000
4617151.2518,91220.0000
4617151.2518,857.0000
4617151.2518,43777.0000
4617151.2518,39402.0000
4617151.2518,739327.0000
4617151.2518,153952.0000
4617151.2518,80269.0000
4617151.2518,227320.0000
4617151.2518,105691.0000
4617151.2518,48149.0000
4617151.2518,289874.0000
4617151.2518,5447339.0000
4617151.2518,1108535.0000
4617151.2518,305888.0000
4617151.2518,751970.0000
4617151.2518,82328.0000
4617151.2518,79531.0000
4617151.2518,71372.0000
4617151.2518,83963.0000
4617151.2518,1802137.0000
31998691.7394,1203271.0000
4617151.2518,1786.0000
7666161.7697,347639.0000
4617151.2518,8659564.0000
4617151.2518,1295848.0000
4617151.2518,1986.0000
4617151.2518,72593.0000
4617151.2518,59634.0000
4617151.2518,453445.0000
4617151.2518,1618.0000
4617151.2518,12576.0000
4617151.2518,114100.0000
4617151.2518,319503.0000
4617151.2518,6540423.0000
4617151.2518,46653.0000
4617151.2518,26035.0000
4617151.2518,14489.0000
4617151.2518,146.0000
4617151.2518,208357.0000
4617151.2518,39738.0000
4617151.2518,6252216.0000
4617151.2518,16118.0000
4617151.2518,10423.0000
4617151.2518,818174.0000
4617151.2518,2273.0000
4617151.2518,80476.0000
4617151.2518,86730.0000
4617151.2518,9684.0000
4617151.2518,678595.0000
4617151.2518,124136450.0000
4617151.2518,143034.0000
10963373.7403,42114407.0000
4617151.2518,1282.0000
4617151.2518,35616.0000
58637919.2740,44190161.0000
4617151.2518,42560.0000
4617151.2518,291.0000
4617151.2518,244147.0000
4617151.2518,57040.0000
4617151.2518,590876.0000
4617151.2518,123224.0000
4617151.2518,788693.0000
4617151.2518,108644.0000
4617151.2518,685247.0000
4617151.2518,11848.0000
4617151.2518,280791.0000
4617151.2518,1207.0000
4617151.2518,37438.0000
4617151.2518,5597678.0000
4617151.2518,1974998.0000
4617151.2518,82880.0000
4617151.2518,58197.0000
4617151.2518,16842.0000
4617151.2518,601755.0000
4617151.2518,97081.0000
4617151.2518,741688.0000
4617151.2518,21264224.0000
4617151.2518,2294.0000
4617151.2518,3278147.0000
25377866.0000,59060961.0000
4617151.2518,19370.0000
4617151.2518,315314.0000
4617151.2518,1702095.0000
4617151.2518,76793.0000
4617151.2518,32969.0000
4617151.2518,24875.0000
4617151.2518,96656.0000
4617151.2518,15281.0000
4617151.2518,12278.0000
4617151.2518,63814.0000
4617151.2518,118853.0000
4617151.2518,24083482.0000
4617151.2518,845868.0000
4617151.2518,34726.0000
4617151.2518,214094.0000
4617151.2518,3260212.0000
4617151.2518,24679564.0000
4617151.2518,4216.0000
4617151.2518,573915.0000
4617151.2518,6539.0000
4617151.2518,6286849.0000
4617151.2518,165395.0000
4617151.2518,5151740.0000
4617151.2518,232205.0000
4617151.2518,844920.0000
4617151.2518,234944.0000
4617151.2518,88395.0000
4617151.2518,63246024.0000
4617151.2518,3280.0000
4617151.2518,6759355.0000
4617151.2518,6398.0000
4617151.2518,436094.0000
4617151.2518,824823.0000
4617151.2518,503024.0000
4617151.2518,400458.0000
4617151.2518,254721.0000
4617151.2518,2436328.0000
4617151.2518,45266.0000
4617151.2518,52894.0000
4617151.2518,5264545.0000
4617151.2518,1310963.0000
4617151.2518,1408.0000
4617151.2518,866988.0000
4617151.2518,96139.0000
4617151.2518,82427.0000
25377866.0000,29482627.0000
4617151.2518,48719.0000
4617151.2518,15011.0000
4617151.2518,37767.0000
4617151.2518,224274.0000
4617151.2518,70292.0000
4617151.2518,303991.0000
4617151.2518,4752420.0000
4617151.2518,73708.0000
4617151.2518,96439.0000
4617151.2518,1567.0000
4617151.2518,71543.0000
4617151.2518,6436513.0000
4617151.2518,658.0000
4617151.2518,20102541.0000
4617151.2518,53304.0000
4617151.2518,1894169.0000
4617151.2518,61855.0000
4617151.2518,7473.0000
4617151.2518,94140.0000
4617151.2518,9647.0000
4617151.2518,765332.0000
4617151.2518,284694.0000
4617151.2518,595.0000
4617151.2518,9769248.0000
4617151.2518,346405.0000
4617151.2518,373067.0000
