Predicted,Actual
2569199.5814,55404.0000
2569199.5814,398352.0000
2569199.5814,14582911.0000
2569199.5814,120901.0000
4310.0000,17371.0000
2569199.5814,1672.0000
2569199.5814,583909.0000
2569199.5814,1209018.0000
2569199.5814,596966.0000
5652976.9655,1304826.0000
2569199.5814,354703.0000
2569199.5814,32334496.0000
2569199.5814,3426397.0000
2569199.5814,1100485.0000
2569199.5814,1843878.0000
2569199.5814,679091.0000
2569199.5814,244316.0000
2569199.5814,9405.0000
2569199.5814,5990291.0000
2569199.5814,4595934.0000
2569199.5814,287632.0000
2569199.5814,2472.0000
2569199.5814,13921845.0000
2569199.5814,63882.0000
2569199.5814,559578.0000
2569199.5814,22943.0000
2569199.5814,4478458.0000
2569199.5814,9303.0000
2569199.5814,320398.0000
5652976.9655,4847147.0000
2569199.5814,19435852.0000
2569199.5814,3877.0000
2569199.5814,197368.0000
2569199.5814,15541864.0000
2569199.5814,10560.0000
2569199.5814,6774.0000
2569199.5814,113877.0000
2569199.5814,329096.0000
2569199.5814,3213.0000
18202485.8286,63825.0000
232911.0000,4383512.0000
2569199.5814,261711.0000
2569199.5814,675904.0000
2569199.5814,15480.0000
2569199.5814,386503.0000
2569199.5814,1899670.0000
2569199.5814,164162.0000
2569199.5814,12560.0000
2569199.5814,133156.0000
2569199.5814,188721.0000
2569199.5814,3895634.0000
2569199.5814,3156.0000
2569199.5814,1721.0000
2569199.5814,7663984.0000
2569199.5814,1705964.0000
2569199.5814,39604.0000
2569199.5814,14131.0000
2569199.5814,374256.0000
2569199.5814,242066.0000
2569199.5814,16425.0000
2569199.5814,4642.0000
2569199.5814,82433.0000
2569199.5814,1140785.0000
2569199.5814,578872.0000
2569199.5814,495019.0000
2569199.5814,124662.0000
4310.0000,7465.0000
2569199.5814,72782.0000
8611094.0000,23513330.0000
2569199.5814,257.0000
2569199.5814,61790.0000
2569199.5814,479468.0000
17312184.5714,38884.0000
8021009.3529,30443176.0000
2569199.5814,342916.0000
2569199.5814,470799.0000
2569199.5814,965333.0000
2569199.5814,5078891.0000
2569199.5814,17340188.0000
2569199.5814,7067.0000
2569199.5814,10839631.0000
2569199.5814,2334.0000
2569199.5814,83041.0000
2569199.5814,111307.0000
2569199.5814,2015.0000
2569199.5814,1578839.0000
2569199.5814,82579.0000
2569199.5814,76106.0000
2569199.5814,1867.0000
2569199.5814,2395.0000
2569199.5814,114.0000
1100.0000,1783735.0000
2569199.5814,1920.0000
2569199.5814,776598.0000
2569199.5814,239.0000
2569199.5814,13494882.0000
2569199.5814,2220.0000
2569199.5814,6803656.0000
2569199.5814,2265096.0000
2569199.5814,6008479.0000
2569199.5814,347022.0000
2569199.5814,4575.0000
2569199.5814,28669.0000
2569199.5814,80411.0000
2569199.5814,1473.0000
2569199.5814,522479.0000
2569199.5814,53349.0000
1565439.6250,263098.0000
2569199.5814,52537.0000
2569199.5814,61027.0000
2569199.5814,158275.0000
1406747.0000,4207535.0000
2569199.5814,505858.0000
2569199.5814,211905.0000
2569199.5814,419956.0000
2569199.5814,102049.0000
2569199.5814,3152.0000
2569199.5814,8619.0000
2569199.5814,3082.0000
2569199.5814,455340.0000
2569199.5814,10982.0000
331416.0000,73786.0000
2569199.5814,400542.0000
2569199.5814,13773477.0000
2569199.5814,5504579.0000
2569199.5814,4866500.0000
2569199.5814,4710.0000
2569199.5814,214548.0000
2569199.5814,3612964.0000
2569199.5814,256920.0000
95496221.0000,72503333.0000
2569199.5814,255758.0000
2569199.5814,17126.0000
2569199.5814,981165.0000
2569199.5814,1509971.0000
2569199.5814,243751.0000
2569199.5814,22676.0000
2569199.5814,128607.0000
305.0000,86411.0000
2569199.5814,88092.0000
2569199.5814,160741.0000
199742.5000,1201879.0000
2569199.5814,22846.0000
2569199.5814,19405.0000
878586.0000,19946682.0000
2569199.5814,10972.0000
8406.0000,141433.0000
2569199.5814,1663578.0000
2569199.5814,12746847.0000
2569199.5814,44733.0000
2569199.5814,1414232.0000
68104.0000,12293.0000
2569199.5814,23634.0000
2569199.5814,11233.0000
2569199.5814,90465.0000
2569199.5814,1391793.0000
2569199.5814,237118.0000
2569199.5814,16842709.0000
2569199.5814,52015.0000
2569199.5814,20045615.0000
588397.0000,64847.0000
2569199.5814,1063.0000
2569199.5814,77304.0000
2569199.5814,28807.0000
2569199.5814,27987.0000
2569199.5814,2925450.0000
2569199.5814,877077.0000
2569199.5814,14960.0000
2569199.5814,78642.0000
2046599.0000,42438962.0000
2569199.5814,3684.0000
2569199.5814,243256.0000
2569199.5814,6908405.0000
2569199.5814,81853.0000
2569199.5814,1385447.0000
2569199.5814,70418.0000
2569199.5814,186911.0000
2569199.5814,34883.0000
18202485.8286,7856304.0000
2569199.5814,41.0000
2569199.5814,5977875.0000
2569199.5814,1110296.0000
2569199.5814,657815.0000
2569199.5814,730942.0000
2569199.5814,24552.0000
3722.0000,182245.0000
8644965.0000,788371.0000
2569199.5814,870044.0000
2569199.5814,768.0000
2569199.5814,2253.0000
2569199.5814,314045.0000
80.0000,103.0000
2569199.5814,3207.0000
2569199.5814,51658.0000
18359100.6667,9072503.0000
2569199.5814,149737.0000
2569199.5814,2427141.0000
2569199.5814,124358.0000
2569199.5814,216533.0000
2569199.5814,4170456.0000
2569199.5814,74820455.0000
2569199.5814,56782.0000
2569199.5814,55288.0000
2569199.5814,29801378.0000
2569199.5814,350525.0000
2569199.5814,13372.0000
2569199.5814,64685.0000
43538.5000,5633355.0000
2569199.5814,13175734.0000
2569199.5814,1298384.0000
78772.0000,757.0000
2569199.5814,2241008.0000
2569199.5814,8318.0000
2569199.5814,290581.0000
2569199.5814,1391022.0000
2569199.5814,14668.0000
2569199.5814,12155.0000
2569199.5814,2095471.0000
2569199.5814,77681.0000
2569199.5814,175391.0000
2569199.5814,530364.0000
2569199.5814,321700.0000
2569199.5814,9538.0000
2569199.5814,17481932.0000
2569199.5814,22144.0000
2569199.5814,400563.0000
2569199.5814,518070.0000
2569199.5814,254672.0000
2569199.5814,2713310.0000
2569199.5814,59597.0000
2569199.5814,4805607.0000
2569199.5814,1735733.0000
2569199.5814,24266.0000
2569199.5814,58486.0000
2569199.5814,9682.0000
2569199.5814,23793.0000
2569199.5814,357297.0000
2569199.5814,2199348.0000
361768.0000,381399.0000
2569199.5814,32446.0000
2569199.5814,33128.0000
2569199.5814,13504.0000
2569199.5814,12543.0000
5652976.9655,49726.0000
2569199.5814,2409710.0000
2569199.5814,1332877.0000
2569199.5814,269593.0000
2569199.5814,12338.0000
2569199.5814,15734.0000
2569199.5814,326.0000
2569199.5814,20692.0000
5652976.9655,241603.0000
2569199.5814,1162410.0000
2569199.5814,73118.0000
2569199.5814,308476.0000
2569199.5814,563624.0000
2569199.5814,183.0000
2569199.5814,187078.0000
2569199.5814,259825.0000
2569199.5814,25902.0000
2569199.5814,86045.0000
2569199.5814,14544.0000
2569199.5814,171249.0000
2569199.5814,71515.0000
84532.0000,86230.0000
2569199.5814,461906.0000
2569199.5814,418664.0000
2569199.5814,3811.0000
2569199.5814,1273246.0000
2569199.5814,97654.0000
2569199.5814,7697.0000
2569199.5814,65566.0000
2569199.5814,231.0000
2569199.5814,91888.0000
2569199.5814,3258280.0000
2569199.5814,5840368.0000
2569199.5814,234.0000
2569199.5814,75971.0000
2569199.5814,761179.0000
2569199.5814,65776.0000
2569199.5814,6189.0000
2569199.5814,5773.0000
2569199.5814,829469.0000
2569199.5814,5984.0000
2569199.5814,185835.0000
2569199.5814,3627.0000
5652976.9655,2659.0000
2569199.5814,1481086.0000
2569199.5814,622669.0000
2569199.5814,12403.0000
2569199.5814,6399625.0000
2569199.5814,1509100.0000
2569199.5814,1176855.0000
2569199.5814,123.0000
2569199.5814,2280.0000
2569199.5814,70696.0000
2569199.5814,886514.0000
2569199.5814,13309364.0000
2569199.5814,414904.0000
2569199.5814,4628028.0000
2569199.5814,4300.0000
2569199.5814,38529.0000
2569199.5814,84.0000
2569199.5814,547538.0000
2569199.5814,32.0000
2569199.5814,1596302.0000
2569199.5814,618991.0000
2569199.5814,63327.0000
2569199.5814,277376.0000
65304.0000,27997.0000
2569199.5814,34255403.0000
2569199.5814,3760894.0000
2569199.5814,3808137.0000
2569199.5814,14401096.0000
2569199.5814,247.0000
75815085.0000,5496.0000
80.0000,344738.0000
2569199.5814,8310730.0000
2569199.5814,614799.0000
2569199.5814,190164.0000
2569199.5814,32857.0000
2569199.5814,59418.0000
2569199.5814,4461799.0000
2569199.5814,8957.0000
4347394.9333,1321.0000
2569199.5814,504796.0000
2569199.5814,271513.0000
2569199.5814,13883.0000
2569199.5814,642271.0000
2569199.5814,8513130.0000
2569199.5814,38591.0000
2569199.5814,255592.0000
2569199.5814,19028920.0000
2569199.5814,4814.0000
2569199.5814,127811.0000
2569199.5814,26735.0000
2569199.5814,23252.0000
2569199.5814,1280922.0000
2569199.5814,55827828.0000
2569199.5814,600595.0000
2569199.5814,1614466.0000
2569199.5814,211826.0000
2636.5000,1139.0000
2569199.5814,3075.0000
2569199.5814,362.0000
4347394.9333,6231.0000
2569199.5814,44312.0000
2569199.5814,6264650.0000
2569199.5814,7077.0000
2569199.5814,166497.0000
2569199.5814,5058899.0000
2569199.5814,8774308.0000
2569199.5814,2226435.0000
2569199.5814,255466.0000
2569199.5814,2093.0000
2569199.5814,895623.0000
2569199.5814,258463.0000
2569199.5814,49022300.0000
2569199.5814,1460.0000
2569199.5814,362.0000
2569199.5814,15030.0000
2569199.5814,272725.0000
2569199.5814,32973.0000
2569199.5814,201035.0000
2569199.5814,257220.0000
2569199.5814,69256.0000
2569199.5814,387978.0000
2569199.5814,4158720.0000
84532.0000,1647626.0000
2569199.5814,354373.0000
2569199.5814,488109.0000
12275.0000,12364.0000
2569199.5814,7073341.0000
2569199.5814,1551259.0000
2569199.5814,10211.0000
2569199.5814,9668.0000
2569199.5814,29143.0000
2569199.5814,60556.0000
8611094.0000,1306195.0000
2693.0000,35710487.0000
2569199.5814,416672.0000
2569199.5814,28932.0000
2569199.5814,2417562.0000
2569199.5814,21106.0000
2569199.5814,63269.0000
2569199.5814,19940208.0000
2569199.5814,412151.0000
2569199.5814,1540.0000
2569199.5814,1274993.0000
2569199.5814,52566.0000
2569199.5814,431036.0000
2569199.5814,706.0000
2569199.5814,1041586.0000
2569199.5814,17403152.0000
2569199.5814,36087.0000
2569199.5814,9383.0000
10.0000,105.0000
2569199.5814,766500.0000
2569199.5814,1306.0000
2569199.5814,52846.0000
2569199.5814,46655.0000
2569199.5814,697980.0000
2569199.5814,3144734.0000
2569199.5814,5459.0000
2569199.5814,795.0000
2569199.5814,843908.0000
2569199.5814,16678.0000
2569199.5814,455401.0000
2569199.5814,14289474.0000
2569199.5814,631950.0000
2569199.5814,59067.0000
68547.0000,25102.0000
2569199.5814,5490.0000
2569199.5814,118464.0000
2569199.5814,425407.0000
2569199.5814,1712038.0000
2569199.5814,96070.0000
2569199.5814,43706.0000
2569199.5814,5494228.0000
2569199.5814,604437.0000
2569199.5814,5518.0000
2569199.5814,301364.0000
2569199.5814,3052814.0000
2569199.5814,8074593.0000
873077.0000,5682.0000
2569199.5814,23524.0000
2569199.5814,18672.0000
2569199.5814,16487.0000
2569199.5814,258053.0000
2569199.5814,2821181.0000
2569199.5814,1650685.0000
2569199.5814,10072279.0000
2569199.5814,817372.0000
2569199.5814,34754.0000
39782604.5000,5906984.0000
2569199.5814,3303.0000
2569199.5814,2788.0000
2569199.5814,6796010.0000
2569199.5814,35493.0000
2569199.5814,14880.0000
2569199.5814,594243.0000
2569199.5814,61992.0000
2569199.5814,6122.0000
2569199.5814,1310127.0000
2569199.5814,473190.0000
2569199.5814,260465.0000
2569199.5814,214794.0000
2028.0000,62733.0000
2569199.5814,65738.0000
2569199.5814,3032904.0000
41048487.0000,44680830.0000
2569199.5814,8913526.0000
2569199.5814,237749.0000
2569199.5814,57565.0000
18202485.8286,1037627.0000
2569199.5814,13610306.0000
2569199.5814,62724.0000
2569199.5814,3495500.0000
2569199.5814,12299267.0000
2569199.5814,1392284.0000
2569199.5814,8291.0000
12819860.0000,19547493.0000
2569199.5814,30971.0000
2569199.5814,347710.0000
2569199.5814,71011.0000
2569199.5814,93768.0000
2569199.5814,5261.0000
2569199.5814,36793.0000
2569199.5814,186802.0000
2569199.5814,78060.0000
80.0000,2597.0000
8021009.3529,348062.0000
2569199.5814,27898252.0000
2569199.5814,23195.0000
2569199.5814,15073471.0000
2569199.5814,22073.0000
425764.7500,308347.0000
8611094.0000,39011.0000
2569199.5814,1152.0000
2569199.5814,385454.0000
2569199.5814,74155.0000
2569199.5814,33669.0000
2569199.5814,60545.0000
2569199.5814,6799.0000
2569199.5814,9727.0000
2569199.5814,268737.0000
2569199.5814,14547.0000
2569199.5814,1575.0000
2569199.5814,5787.0000
6955528.8889,2203475.0000
2569199.5814,13606.0000
2569199.5814,931.0000
2569199.5814,470559.0000
2569199.5814,98439.0000
2569199.5814,75475.0000
2569199.5814,195516.0000
2569199.5814,48202.0000
2569199.5814,24727845.0000
2569199.5814,4863341.0000
2569199.5814,7106362.0000
2569199.5814,48760.0000
2569199.5814,279952.0000
2569199.5814,996.0000
2569199.5814,2623595.0000
2569199.5814,204790.0000
4310.0000,26273.0000
2569199.5814,954397.0000
2569199.5814,1099938.0000
2569199.5814,7896.0000
2569199.5814,94641.0000
2569199.5814,4256.0000
2569199.5814,245.0000
2569199.5814,25607.0000
2569199.5814,1898903.0000
2569199.5814,101396.0000
2569199.5814,36914.0000
2569199.5814,62642.0000
5652976.9655,2591.0000
2569199.5814,397328.0000
2569199.5814,2892912.0000
2569199.5814,18146819.0000
2569199.5814,829333.0000
2569199.5814,667760.0000
2569199.5814,326904.0000
2569199.5814,12721.0000
5652976.9655,147.0000
2569199.5814,32276063.0000
2569199.5814,1464816.0000
2569199.5814,1403252.0000
18359100.6667,212833.0000
2569199.5814,249967.0000
2569199.5814,128415.0000
2569199.5814,8809498.0000
2569199.5814,11554766.0000
2569199.5814,2394284.0000
2569199.5814,3198540.0000
18202485.8286,5471.0000
8611094.0000,2770352.0000
2569199.5814,2386445.0000
2569199.5814,3784916.0000
2569199.5814,4188.0000
2569199.5814,976.0000
2569199.5814,65837.0000
2569199.5814,4258.0000
2569199.5814,6089.0000
2569199.5814,20873.0000
2569199.5814,4893717.0000
2569199.5814,31705.0000
2569199.5814,173445.0000
2569199.5814,28282.0000
2569199.5814,508138.0000
2569199.5814,35622.0000
2569199.5814,1245712.0000
65304.0000,8783382.0000
2569199.5814,98.0000
2569199.5814,855122.0000
2569199.5814,63351.0000
2569199.5814,3269843.0000
2569199.5814,35045.0000
2569199.5814,516625.0000
2569199.5814,38386835.0000
2569199.5814,2394.0000
2569199.5814,1009647.0000
75815085.0000,115295.0000
2569199.5814,501444.0000
2569199.5814,15293600.0000
2569199.5814,537196.0000
13759287.0000,12998231.0000
519166.0000,885.0000
2569199.5814,1629.0000
2569199.5814,1381848.0000
2569199.5814,3964.0000
26445772.0000,1084366.0000
2569199.5814,12785141.0000
2569199.5814,755477.0000
2569199.5814,4186.0000
2569199.5814,6259.0000
2569199.5814,1948.0000
2569199.5814,2622.0000
5652976.9655,14761.0000
2569199.5814,198271.0000
17312184.5714,38870222.0000
2569199.5814,66156.0000
2569199.5814,1314200.0000
2569199.5814,12260.0000
2569199.5814,560245.0000
2569199.5814,23418.0000
2569199.5814,199207.0000
2569199.5814,4124.0000
795962.0000,807.0000
2569199.5814,1327421.0000
2569199.5814,12517.0000
2569199.5814,36992.0000
2569199.5814,82173.0000
2569199.5814,90905.0000
2569199.5814,11789.0000
2569199.5814,21019141.0000
2569199.5814,42297180.0000
2569199.5814,52672.0000
17312184.5714,5526131.0000
2569199.5814,152400.0000
2569199.5814,1408244.0000
2569199.5814,211825.0000
2569199.5814,409720.0000
2569199.5814,27597.0000
2569199.5814,476606.0000
5221.0000,82.0000
438790.0000,993.0000
2569199.5814,34.0000
2569199.5814,9221088.0000
6341618.0000,583426.0000
2569199.5814,2322929.0000
2569199.5814,1031.0000
2569199.5814,660.0000
2569199.5814,9626145.0000
2569199.5814,89333.0000
2569199.5814,3955017.0000
2569199.5814,17833.0000
2569199.5814,21703.0000
2569199.5814,63809.0000
361716.0000,3728.0000
2569199.5814,2214.0000
2569199.5814,45164.0000
2569199.5814,1196.0000
2569199.5814,6887.0000
2569199.5814,11316.0000
2569199.5814,18738.0000
2569199.5814,64401.0000
2569199.5814,785403.0000
2569199.5814,531189.0000
2569199.5814,671.0000
2569199.5814,50426.0000
2569199.5814,6729.0000
1345044.0000,3431029.0000
2569199.5814,3592.0000
2569199.5814,76649.0000
4012495.6000,68515.0000
2569199.5814,5136.0000
2569199.5814,295028.0000
2569199.5814,2135.0000
2569199.5814,9523214.0000
2569199.5814,18923.0000
2569199.5814,2839.0000
2569199.5814,25758.0000
2569199.5814,118017.0000
2569199.5814,158.0000
2569199.5814,20605.0000
2569199.5814,3111875.0000
6955528.8889,29538982.0000
2569199.5814,1216156.0000
7441750.0000,34.0000
2569199.5814,82466.0000
2569199.5814,86671.0000
2569199.5814,15609.0000
2569199.5814,1770.0000
2569199.5814,44495.0000
5580.0000,122406.0000
29980237.0000,89376.0000
2569199.5814,342081.0000
2569199.5814,186831.0000
2569199.5814,656483.0000
2569199.5814,64942.0000
3184.3333,2619.0000
2569199.5814,37745.0000
2569199.5814,282240.0000
6955528.8889,12535.0000
2569199.5814,6411.0000
2569199.5814,39922.0000
8021009.3529,13264.0000
2569199.5814,757.0000
2569199.5814,349157.0000
13759287.0000,7105707.0000
2569199.5814,323532.0000
2569199.5814,2006466.0000
2569199.5814,39950.0000
2569199.5814,254121.0000
2569199.5814,21214419.0000
2569199.5814,158706.0000
2569199.5814,11186779.0000
2569199.5814,17074.0000
2569199.5814,732047.0000
2569199.5814,6029253.0000
2569199.5814,419117.0000
2569199.5814,614482.0000
2569199.5814,26886659.0000
2569199.5814,41100.0000
2569199.5814,9946.0000
2569199.5814,94878.0000
2569199.5814,186677.0000
2569199.5814,6813.0000
2569199.5814,21705.0000
2569199.5814,128.0000
2569199.5814,4608.0000
2569199.5814,188724.0000
2569199.5814,11414.0000
2569199.5814,5845163.0000
2569199.5814,368099.0000
2569199.5814,21.0000
2569199.5814,595492.0000
2569199.5814,757745.0000
2569199.5814,95021.0000
2569199.5814,139204.0000
2569199.5814,374592.0000
2569199.5814,10142.0000
2569199.5814,787139.0000
2569199.5814,944923.0000
1181255.0000,5625.0000
2569199.5814,1050114.0000
2569199.5814,1215356.0000
2569199.5814,54873.0000
2569199.5814,155792.0000
2569199.5814,18303.0000
2569199.5814,125106.0000
2569199.5814,10437907.0000
76145286.7500,58843399.0000
2569199.5814,8328.0000
2569199.5814,6095832.0000
2569199.5814,359.0000
2569199.5814,62258.0000
2569199.5814,640329.0000
44007.0000,408069.0000
55364204.3333,68.0000
2569199.5814,890.0000
8611094.0000,13351240.0000
2569199.5814,202630.0000
2569199.5814,2418760.0000
2569199.5814,9367.0000
2569199.5814,62693.0000
2569199.5814,43539.0000
2569199.5814,4704554.0000
1833536.0000,32753233.0000
2569199.5814,23952005.0000
2569199.5814,36730.0000
2569199.5814,45573.0000
2569199.5814,5935.0000
2569199.5814,2523273.0000
2569199.5814,4182.0000
2569199.5814,381872.0000
2569199.5814,3812.0000
2569199.5814,2377145.0000
2569199.5814,709.0000
2569199.5814,141484.0000
2569199.5814,404395.0000
2569199.5814,698634.0000
2569199.5814,30271.0000
2569199.5814,51365.0000
460475.0000,22560.0000
5652976.9655,883.0000
2569199.5814,145294.0000
2569199.5814,2491.0000
2569199.5814,70850.0000
2569199.5814,37776.0000
2569199.5814,2579832.0000
2569199.5814,745033.0000
8637322.0000,4327452.0000
2569199.5814,259486.0000
2569199.5814,38366.0000
2569199.5814,103524.0000
2569199.5814,2085738.0000
2569199.5814,100094.0000
2569199.5814,570435.0000
2569199.5814,4870600.0000
2569199.5814,98.0000
2569199.5814,68538.0000
2569199.5814,1108137.0000
2569199.5814,4294.0000
2569199.5814,2222378.0000
2569199.5814,1400.0000
2569199.5814,2507.0000
2569199.5814,8716.0000
2569199.5814,979922.0000
2569199.5814,15298405.0000
2569199.5814,100700.0000
2569199.5814,7244.0000
2569199.5814,126473.0000
2569199.5814,168255.0000
8611094.0000,3917705.0000
2569199.5814,11905.0000
2569199.5814,1633307.0000
2569199.5814,1394064.0000
2569199.5814,1175822.0000
2569199.5814,2386.0000
1181255.0000,6465721.0000
2569199.5814,21963.0000
2569199.5814,226.0000
2569199.5814,586468.0000
2569199.5814,15552.0000
2569199.5814,25556.0000
2569199.5814,58094248.0000
2569199.5814,11424159.0000
26445772.0000,857691.0000
2569199.5814,147808.0000
2569199.5814,13.0000
2569199.5814,184372.0000
2569199.5814,1233485.0000
2569199.5814,138085.0000
14441244.5000,18481708.0000
2569199.5814,1537483.0000
2569199.5814,4303422.0000
2569199.5814,17784076.0000
2569199.5814,8645.0000
2569199.5814,2944.0000
2569199.5814,312677.0000
2569199.5814,76461.0000
2569199.5814,70347.0000
11209333.5000,2284.0000
2569199.5814,22723.0000
2569199.5814,521272.0000
2569199.5814,5718755.0000
2569199.5814,160807.0000
4198.0000,99442.0000
2569199.5814,20659.0000
2569199.5814,87.0000
2569199.5814,1278.0000
2569199.5814,51620.0000
2569199.5814,28458.0000
2569199.5814,17068278.0000
2569199.5814,48437.0000
2569199.5814,7286.0000
8611094.0000,298876.0000
2569199.5814,9054618.0000
2569199.5814,1553109.0000
2569199.5814,353688.0000
65304.0000,415675.0000
2569199.5814,10623971.0000
2569199.5814,6128322.0000
1197411.0000,966030.0000
2569199.5814,28514.0000
2569199.5814,1664.0000
1565439.6250,834122.0000
2569199.5814,93609.0000
2569199.5814,36224.0000
2569199.5814,18993.0000
2569199.5814,2668693.0000
2569199.5814,6668509.0000
2569199.5814,1461212.0000
2569199.5814,22133.0000
2569199.5814,13113301.0000
2569199.5814,30033.0000
2569199.5814,64990.0000
2569199.5814,20300.0000
2569199.5814,8816.0000
2569199.5814,4185251.0000
2569199.5814,12023.0000
2569199.5814,4150.0000
2569199.5814,8525.0000
5206610.8333,287.0000
2569199.5814,1008.0000
2569199.5814,76064283.0000
2569199.5814,160230.0000
2569199.5814,11984.0000
2569199.5814,141533.0000
2569199.5814,33946161.0000
2569199.5814,2204127.0000
2569199.5814,7697239.0000
2569199.5814,153776.0000
2569199.5814,2802.0000
2569199.5814,68253.0000
2569199.5814,1237181.0000
2569199.5814,19370758.0000
2569199.5814,1041619.0000
2569199.5814,1880456.0000
2569199.5814,48089.0000
2569199.5814,1007733.0000
2569199.5814,344051.0000
2569199.5814,3097218.0000
26445772.0000,51577111.0000
2569199.5814,32016894.0000
2569199.5814,414205.0000
2569199.5814,872424.0000
16.0000,22.0000
2569199.5814,15939.0000
425764.7500,2147.0000
2569199.5814,11457042.0000
2569199.5814,169486.0000
13515474.0000,326783.0000
2569199.5814,17444.0000
2569199.5814,74914.0000
2569199.5814,698220.0000
2569199.5814,363353.0000
2569199.5814,134966.0000
2569199.5814,1435.0000
2569199.5814,141733.0000
2569199.5814,2100.0000
2569199.5814,1547579.0000
2569199.5814,1855592.0000
2569199.5814,537206.0000
2569199.5814,24081225.0000
2569199.5814,656.0000
2569199.5814,4232892.0000
2569199.5814,14443424.0000
2569199.5814,224763.0000
2569199.5814,16090461.0000
2569199.5814,107451.0000
2569199.5814,2727801.0000
2569199.5814,666057.0000
2569199.5814,89881.0000
2569199.5814,207886.0000
2569199.5814,92052.0000
2569199.5814,1711.0000
2569199.5814,5277.0000
2569199.5814,514105.0000
2569199.5814,98140.0000
8611094.0000,91220.0000
2569199.5814,857.0000
2569199.5814,43777.0000
2569199.5814,39402.0000
2569199.5814,739327.0000
2569199.5814,153952.0000
2569199.5814,80269.0000
2569199.5814,227320.0000
2569199.5814,105691.0000
2569199.5814,48149.0000
2569199.5814,289874.0000
2569199.5814,5447339.0000
2569199.5814,1108535.0000
2569199.5814,305888.0000
2569199.5814,751970.0000
2569199.5814,82328.0000
2569199.5814,79531.0000
2569199.5814,71372.0000
2569199.5814,83963.0000
2569199.5814,1802137.0000
17107.0000,1203271.0000
2569199.5814,1786.0000
40904.0000,347639.0000
65304.0000,8659564.0000
2569199.5814,1295848.0000
2569199.5814,1986.0000
2569199.5814,72593.0000
2569199.5814,59634.0000
2569199.5814,453445.0000
2569199.5814,1618.0000
2569199.5814,12576.0000
2569199.5814,114100.0000
2569199.5814,319503.0000
2569199.5814,6540423.0000
2569199.5814,46653.0000
2569199.5814,26035.0000
2569199.5814,14489.0000
2569199.5814,146.0000
2569199.5814,208357.0000
2569199.5814,39738.0000
2569199.5814,6252216.0000
2569199.5814,16118.0000
2569199.5814,10423.0000
2569199.5814,818174.0000
2569199.5814,2273.0000
2569199.5814,80476.0000
2569199.5814,86730.0000
2569199.5814,9684.0000
2569199.5814,678595.0000
2569199.5814,124136450.0000
2569199.5814,143034.0000
40564857.0000,42114407.0000
2569199.5814,1282.0000
2569199.5814,35616.0000
76145286.7500,44190161.0000
2569199.5814,42560.0000
2569199.5814,291.0000
2569199.5814,244147.0000
2569199.5814,57040.0000
2569199.5814,590876.0000
2569199.5814,123224.0000
2569199.5814,788693.0000
2569199.5814,108644.0000
2569199.5814,685247.0000
2569199.5814,11848.0000
2569199.5814,280791.0000
2569199.5814,1207.0000
2569199.5814,37438.0000
2569199.5814,5597678.0000
2569199.5814,1974998.0000
2569199.5814,82880.0000
2569199.5814,58197.0000
2569199.5814,16842.0000
2569199.5814,601755.0000
2569199.5814,97081.0000
2569199.5814,741688.0000
2569199.5814,21264224.0000
2569199.5814,2294.0000
2569199.5814,3278147.0000
31432236.0000,59060961.0000
2569199.5814,19370.0000
2569199.5814,315314.0000
2569199.5814,1702095.0000
125480.0000,76793.0000
2569199.5814,32969.0000
2569199.5814,24875.0000
2569199.5814,96656.0000
2569199.5814,15281.0000
2569199.5814,12278.0000
2569199.5814,63814.0000
2569199.5814,118853.0000
2569199.5814,24083482.0000
3184.3333,845868.0000
2569199.5814,34726.0000
2569199.5814,214094.0000
2569199.5814,3260212.0000
2569199.5814,24679564.0000
2569199.5814,4216.0000
2569199.5814,573915.0000
2569199.5814,6539.0000
2569199.5814,6286849.0000
2569199.5814,165395.0000
2569199.5814,5151740.0000
2569199.5814,232205.0000
2569199.5814,844920.0000
80.0000,234944.0000
2569199.5814,88395.0000
18256.0000,63246024.0000
2569199.5814,3280.0000
2569199.5814,6759355.0000
2569199.5814,6398.0000
2569199.5814,436094.0000
2569199.5814,824823.0000
8021009.3529,503024.0000
2569199.5814,400458.0000
2569199.5814,254721.0000
2569199.5814,2436328.0000
2569199.5814,45266.0000
2569199.5814,52894.0000
36266821.0000,5264545.0000
2569199.5814,1310963.0000
2569199.5814,1408.0000
2569199.5814,866988.0000
263451.2000,96139.0000
2569199.5814,82427.0000
31432236.0000,29482627.0000
2569199.5814,48719.0000
2569199.5814,15011.0000
2569199.5814,37767.0000
2569199.5814,224274.0000
2569199.5814,70292.0000
2569199.5814,303991.0000
25983997.0000,4752420.0000
2569199.5814,73708.0000
2569199.5814,96439.0000
2569199.5814,1567.0000
2569199.5814,71543.0000
2569199.5814,6436513.0000
2569199.5814,658.0000
2569199.5814,20102541.0000
2569199.5814,53304.0000
2569199.5814,1894169.0000
2569199.5814,61855.0000
2569199.5814,7473.0000
2569199.5814,94140.0000
2569199.5814,9647.0000
2569199.5814,765332.0000
2569199.5814,284694.0000
2569199.5814,595.0000
2569199.5814,9769248.0000
2569199.5814,346405.0000
2569199.5814,373067.0000
2569199.5814,2580.0000
2569199.5814,76888.0000
2569199.5814,20727555.0000
2569199.5814,155570.0000
2569199.5814,1656852.0000
2569199.5814,2923.0000
2569199.5814,231867.0000
8021009.3529,934198.0000
